id,text
[005600 (286.1)],    Her þrowade Sanctus Albanus martir.
[005700 (311.1)],"Sanctus Siluester papa xxiii Huius tempore celebratur Nicenum concilium. Arelatense quoque primum, in quo fuit Auitianus Rotomagi archiepiscopus."
[005800 (379.1)],    Her Gratianus feng to rice.
[005900 (379.1)],Hoc tempore celebratur Constantinopolitanum concilium cl patrum aduersus Macedonum et Eunomium sub Damaso.
[006000 (380.1)],    Her Maximus feng to rice.
[006100 (380.1)],    He wæs on Brytenlande geboren. & þanon he for in Galwalas. & he ðær ofsloh þone kasere Gratianum. & his broðer adraf of eðele. se wæs gehaten Ualentinianus.
[006200 (380.4)],    & se Ualentinianus eft gesamnode weorod & ofsloh Maximum. & feng to rice.
[006300 (380.5)],    On þam tidum aras Pelaies gedwild geond middangeard.
[006400 (403.1)],Innocentius papa hic misit decretalem epistolam Uictricio Rotomagensi archiepiscopo. Hic constituit sabbato ieiunare quia eo die Dominus iacuit in sepulchro.
[006500 (409.1)],    Her wæs tobrocen Romanaburh fram Gotum ymbxihund wintra &xwintra. þæs þe heo getimbred wæs.
[006600 (409.2)],    Siððan ofer þæt ne rixodan leng Romana cinigas on Brytene.
[006700 (409.3)],    Ealles hi ðær rixodaniiiihundwintra. & hund seofenti wintra. siððan Gaius Iulius þæt land erost gesohte.
[006800 (418.1)],    Her Romane gesamnodan ealle þa goldhord ðe on Brytene wæron. & sume on eorðan behyddan. þæt heo nan man syððan findon ne mihton. & sume mid heom on Gallia læddon.
[006900 (423.1)],    Her ðeodosius se gingra feng to rice.
[007000 (425.1)],"Huius temporis ætate extitit exordium regum Francorum, primus Faramundus."
[007100 (430.1)],    Her Patricius wæs asend fram Celestine þam papan to bodianne Scottum fulluht.
[007200 (431.1)],Hoc tempore diabolus in Creta Iudeis in specie Moysi apparens ad terram repromissionis per mare pede sicco perducere promittit. sicque plurimis necatis reliqui ad Cristi gratiam conuertuntur.
[007300 (433.1)],Celestinus papa; huius tempore aggregata est Ephesina synodus ducentorum episcoporum. cui prefuit Cirillus Alexandrinus presul aduersus Nestorium Constantinopolitanum episcopum.
[007400 (439.1)],Leo papa; hic sanciuit Calcedonensem sinodum.
[007500 (443.1)],    Her sendon Brytwalas ofer sæ to Rome. & heom fultumes bædon wið Peohtas. ac hi þær nefdon nænne. forþan ðe hi feordodan wið ætlan Huna cininge.
[007600 (443.3)],    & þa sendon hi to Anglum. & Angelcynnes æðelingas þes ilcan bædon.
[007700 (449.1)],Huius tempore celebratur Calcedonense concilium dc xxx episcopcrum aduersus Euticem abbatem et Dioscorum.
[007800 (449.3)],    Her Martianus & Ualentinus onfengon rice. & rixadonviiwinter.
[007900 (449.4)],    & on þeora dagum gelaðode Wyrtgeorn Angelcin hider. & hi þa coman on þrim ceolum hider to Brytene. on þam stede Heopwines fleot.
[008000 (449.6)],    Se cyning Wyrtgeorn gef heom land on suðaneastan ðissum lande. wiððan þe hi sceoldon feohton wið Pyhtas.
[008100 (449.8)],    Heo þa fuhton wið Pyhtas. & heofdon sige swa hwer swa heo comon.
[008200 (449.9)],"    Hy ða sendon to Angle, heton sendon mara fultum. & heton heom secgan Brytwalana nahtscipe. & þes landes cysta."
[008300 (449.11)],    Hy ða sona sendon hider mare weored þam oðrum to fultume.
[008400 (449.12)],    Ða comon þa men of þrim megðum Germanie. Of Ald Seaxum. of Anglum. of Iotum.
[008500 (449.13)],    Of Iotum comon Cantwara. & Wihtwara. þæt is seo megð þe nu eardaþ on Wiht. & þæt cyn on West Sexum þe man nu git hæt Iutna cynn.
[008600 (449.15)],    Of Eald Seaxum coman East Seaxa. & Suð Sexa. & West Sexa.
[008700 (449.16)],    Of Angle comon se a syððan stod westig. betwix Iutum & Seaxum. East Angla. Middel Angla. Mearca. & ealla Norþhymbra.
[008800 (449.18)],    Heora heretogan wæron twegen gebroðra. Hengest. & Horsa. þæt wæron Wihtgilses suna.
[008900 (449.19)],    Wihtgils wæs Witting. Witta Wecting. Wecta Wodning. fram þan Wodne awoc eall ure cyne cynn. & Suðanhymbra eac.
[009000 (455.1)],    Her Hengest & Horsa fuhton wið Wyrtgerne þam cininge on þære stowe þe is cweden Ægeles þrep. & his broðor Horsan man ofsloh. & æfter þonn feng to rice Hengest. & æsc his sunu.
[009100 (456.1)],    Her Hengest & æsc gefuhton wið Bryttas on þere stow þe is gecweden Crecganford. & þer ofslogoniiiiwerad. & þa Bryttas forleton þa Kentland. & mid mycclum ege flugon to Lundenbyrig.
[009200 (465.1)],    Her Hengest & æsc gefuhton wið Walas neh Wippedes fleote. & ðær ofslogonxiiWilsce ealdormen. & heora an þegn wearð þær ofslegen. þam wæs nama Wipped.
[009300 (473.1)],    Her Hengest & æsc gefuhton wið Walas. & genamon unarimenlicu herereaf. & þa Walas flugon þa Englan swiðe þearle.
[009400 (477.1)],"    Her com Ælle on Brytenland. & hisiiisuna. Cymen. & Wlencing. & Cissa. midiiiscipum, on ða stowe þe is genemnad Cymenes ora. & þær ofslogon manige Walas. & sume on fleame bedrifon. on þone wudu þe is nemned Andredes lege."
[009500 (485.1)],    Her Ælle gefeaht wið Walas neh Mearcredes burnan steðe.
[009600 (488.1)],    Her æsc feng to rice. & wæsxxxiiiiwintra cining.
[009700 (490.1)],"Hoc tempore beatus Mamertus, episcopus Uiennensis, solennes letanias instituit rogationum."
[009800 (491.1)],    Her Ælla & Cissa ymbsæton Andredes ceaster. & ofslogon ealle þa ðe þærinne eardedon. ne wearð þær forþen an Brit to lafe.
[009900 (495.1)],"    Her coman twegen ealdormen on Brytene. Certic & Cynric his sunu, midvscipum on þone stede. þe is gehaten Certices ora. & on þam ilcan dæge gefuhton wið Walas."
[010000 (501.1)],"    Her com Port on Brytene. & his twegan sunan. Bieda. & Mægla, midiiscipum in þære stowe þe is gecweden Portes muða. & sona land namon. & ofslogon ænne gungne Brytiscne man. swiðe <æðelne>."
[010100 (508.1)],    Her Certic & Cinric ofslogon ænne Bryttiscne cining. þam wæs nama Nazaleod. &vþusend wera mid him. & æfter þan wæs þæt land genemnad Nazanleog. a oþ Certices ford.
[010200 (514.1)],    Her com West Seaxa in Brytene mid þrim scipum in þa stowe ðe is gecweden Certices ora. & Stuf & Wihtgar fuhton wið Bryttas. & hi geflemdon.
[010300 (519.1)],    Her Certic & Kynric onfengon West Seaxna rice. & þi ilcan geare hi gefuhton wið Bryttas. ðer man nu nemnað Certices ford. & siððan rixadon West Seaxna cynebarn of þam dæge.
[010400 (527.1)],    Her Certic & Kynric gefuhton wið Brittas. on þære stowa ðe is gecweden Certices ford.
[010500 (528.1)],Hoc tempore Dionisius in urbe R. circulum paschalem composuit. Tunc Priscianus profunda grammatica rimatus est.
[010600 (530.1)],    Her Certic & Cynric genaman Wihtland. & ofslogon feala manna. on Wihtgaras birig.
[010700 (534.1)],    Her Certic forþferde. & Cynric his sunu rixade forþxxviwintra. & heo sealdon heora twam nefum Stufe & Wihtgare eall Wihtland.
[010800 (538.1)],    Her sunen aðestrode. onxiiii kalendæ Marciifrom ærmorgene oþ underne.
[010900 (540.1)],    Her sunne aðeostrode onxii kalendæ Iulii. & steorran heo ætewdon fulneh healfe tid ofer <undern>.
[011000 (544.1)],    Her Wihtgar forðferde. & hine mon <bebyrigde> on Wihtgaras byrig.
[011100 (547.1)],    Her Ida feng to rice þanon Norðhymbra cynekyn ærost awoc. & rixadexiigear. & he getimbrade Bebban burh. sy wæs ærost mid hegge betined. & þær æfter mid wealle.
[011200 (552.1)],    Her Kynric feaht wið Bryttas on þære stowe þe is genemned Searo byrig. & þa Bryttas geflemde.
[011300 (556.1)],    Her Kynric & Ceawling fuhton wið Bryttas æt Beran byrig.
[011400 (560.1)],    Her Ceawling rice onfeng on Weast Seaxum. & Ælle feng to Norðhymbra rice. Idan forðgefarenum. & hyra ægðer rixadexxxwintra.
[011500 (565.1)],    Her feng Æðelbriht to Cantwara rice. & heoldliiiwintra.
[011600 (565.2)],    On his dagum sende Gregorius us fulluht.
[011700 (565.3)],    & Columba messapreost com to Pyhtum. & hi gecyrde to Cristes geleafan. þæt sind þone wærteres be norðum morum.
[011800 (565.4)],    & heora cyning him gesealde þæt egland þe man nemnad Ii þær sindonvhida. ðæs þe men cweðaþ.
[011900 (565.6)],    Þær se Columba getymbrade mynster. & ðær he wæs abbotxxxiiwintra. & þær forðferde ða ða he wæslxxviiwintra.
[012000 (565.8)],    Ða stowe habbað nu git his erfewærdes.
[012100 (565.9)],    Suð Pyhtas wæron mycle ær gefullode.
[012200 (565.9)],    Heom bodade fulwiht Nimia biscop. se wæs on Rome gelæred. þæs cyrice. & his mynster is æt Hwiterne. on Martines naman gehalgod. þær he restað mid manegum halgum wærum.
[012300 (565.12)],    Nu sceal beon æfre on Ii abbod næs bisceop. & þam sculon <beon> underþædde ealle Scotta biscopes.
[012400 (565.14)],    Forþam ðe Columba wæs abbod. nes bisceop.
[012500 (568.1)],    Her Ceawlin & Cuþa gefuhton wið Æðelbriht. & hine on Cent geflemdon. &iiældormen on Wibbanduna ofslogon. Oslac & Cnebban.
[012600 (571.1)],    Her Cuþa gefeaht wið Brytwalas. æt Biedcanforda. & feower tunas genam. Lygeanbyrig. & Æglesbyrig. & Benesingtun. & Egonesham.
[012700 (573.3)],    & on þam ilcan geare he forþfor. se Cuþa wæs Ceawlines broðor.
[012800 (577.1)],    Her Cvðwine & Ceawlin gefuhton wið Bryttas. & hiiiiciningas ofslogon. Coinmagil. & Candidan. & Farinmagil. in þære stowe þe is gecweden Deorham. & genamoniiiceastra. Gleawcestre. & Cirenceaster. & Baþanceaster.
[012900 (583.1)],    Her Mauricius feng to Romana rice.
[013000 (584.1)],    Her Ceawlin & Cuþa gefuhton wið ða Bryttas on þam stede ðe man nemnaþ Feþanlea. & Cuþan man ofsloh. & Ceawlin maniga tunas genam. & unarimedlice herereaf.
[013100 (588.1)],    Her Ælle cining forðferde. & Æðelric rixade æfter him fif gear.
[013200 (591.1)],    Her Ceolric rixadevigear.Gregorius papa hic augmentauit in predicatione canonem: Diesque nostros in tua pace disponas.
[013300 (592.1)],    Her Gregorius feng to papdome on Rome. & mycel wæl gewearð on Brytene þes geares æt Wodnesbeorge. & Ceawlin wæs ut adrifen.
[013400 (593.1)],    Her Ceawlin & Cwichelm & Crida forwurdon. & Æðelferð feng to rice on Norðhymbrum. se wæs Æðelricing. Æðelric Iding.
[013500 (596.1)],Hoc tempore monasterium sancti Benedicti a Longobardis destructum est.
[013600 (596.2)],    Her Gregorius papa sende to Brytene Augustinum mid wel manegum munucum. þe Godes word Engla þeoda godspellodon.
[013700 (597.1)],"    Her ongan Ceolwulf rixian on Weast Seaxum. & <symble> he feaht & wan. oððe wið Angelcynn. oþþe wið Walas, oððe wið Pyhtas, oððe wið Scottas."
[013800 (601.1)],    Her sende Gregorius papa Augustine arcebiscope pallium on Brytene. & wel manega godcunde larewas him to fultume. & Paulinus biscop gehwirfede Eadwine Norðhymbra cining to fulluhte.
[013900 (603.1)],    Her ægðan Scotta cining feaht wið Deolreda. & wið Æðelferþe Norðhymbra kining æt Dægsan stane. & man ofsloh mæst ælne his here. þær man ofsloh Theodbald Æðelferðes broðor. mid eallan his weorode.
[014000 (603.4)],    Ne dorste siððan nan Scotta cininga lædan here on þas þeoda.
[014100 (603.5)],    Hering Hussan sunu lædde þone here ðider.
[014200 (604.1)],    Her Augustinus gehalgodeiibiscopas. Mellitum & Iustum.
[014300 (604.2)],    Mellitum he sende to bodianne East Seaxum fulluht. þær wæs se cing gehaten Sæberht. Ricolan sunu Æðelberhtes suster. þone Æðelberht gesette þær to cininga.
[014400 (604.4)],    & Æðelberht gesealde Mellite biscopsetle on Lundenwic.
[014500 (604.5)],    And Iusto he sealde Hrofesceaster. seo isxxiiiimila fram Dorwitceastre.
[014600 (605.1)],    Her forðferde Gregorius papa.
[014700 (605.1)],    And her Æðelfrið lædde his ferde to Legaceastre. & þær ofsloh unrim Walana. & swa wearþ gefild Augustinus witegunge þe he cwað. gif Wealas nellaþ sibbe wið us. hy sculon æt Seaxena handa forwurþan.
[014800 (605.5)],    Þær man sloh eac cc preosta þa comon ðider þæt heo scoldan gebiddan for Walana here.
[014900 (605.6)],"    Scromail wæs gehaten hyra ealdor, se ætbærst ðanon fiftiga sum."
[015000 (607.1)],    Her Ceolwulf gefaht wið Suð Seaxum.
[015100 (611.1)],    Her Kynegils feng to rice. on Weast Seaxum. & heoldxxxiwintra.
[015200 (614.1)],    Her Kynegils & Cwichelm gefuhton on Beandune. & ofslogoniiþusend Walana. &lxv.
[015300 (616.1)],    Her forðferde Æþelberht Cantware cining. se rixadelviwintra.
[015400 (616.2)],    & æfter him feng Eadbold to rice his sunu. se forlet his fulluht. & lifode on heðenum þeawe. swa þæt he heafde his feder lafe to wife.
[015500 (616.4)],    Ða mynte Laurentius þe ða wæs ercebiscop on Cænt. þæt he wolde suþ ofer se. & þæt eall forlæton. ac him com to on niht se apostol Petrus. & hine hetelice swang forþan þæt he wolda swa þa Godes hyrde forleten. & het hine gan to þam cininge. & him rihte geleafan bodian. & he swa dide.
[015600 (616.8)],    & se cining gecerde. & wearð gefullod.
[015700 (616.9)],    On þises cininges dagum Laurentius ercebiscop ðe wæs on Cent æfter Augustinus forðferde. & wæs bebyrged be Augustine indie iiii nonarum Februarii.
[015800 (616.12)],    Þa æfter him feng Mellitus to ercebiscopdome. þe ær wæs biscop on Lundene.
[015900 (616.13)],"    Þa wurdon Lundenware heðene. þær Mellitus ær wæs, & þes þa ymbvwintra rixiendum Eadbaldum Mellitus for to Criste."
[016000 (616.15)],    Þa æfter feng to þam ercebiscopdome Iustus. & he gehalgode to Hrofeceastre Romanum þær he ær wæs biscop.
[016100 (617.1)],"    Her wærð Æðelfrið Norðhymbra cining ofslagen fram Reodwalde East Engla cininge. & Eadwine Ælling feng to rice. & geyde eall Brytene buton Cantware anre. & adrefde ut þa eðelingas Æðelfriðes suna, þæt wæs ærest. Eanfrid. Oswald. & Oswiu. Oslac. Oswudu. Oslaf. & Offa."
[016200 (624.1)],    Her forðferde Mellitus ercebiscop.
[016300 (625.1)],"    Her Iustus arcebiscop gehalgode Paulinum to biscope onxii kalendæ Augusti. Hic ciclus Dionisii quinque deconnouenalibus constans, hoc est xcv annis. sumitque exordium a xxx anno Incarnationis Domini, et desinit in dc xxvi anno. Hic ordo decennouenalis quem Græci Ennia kaið Iohannes papa Kaderida uocat, a Sanctis patribus in Nicea Sinodo fuit constitutus, in quo xiiii luna Paschalis omni anno sine ulla dubitatione."
[016400 (626.1)],    Her com Eomer fram Cwichelme West Seaxna cininge. þohte þæt he wolde ofstingan Eadwine cininge. ac he ofstang Lillan his ðegn. & Forðhere. & þone cining gewundode.
[016500 (626.3)],    & þære ilcan nihte wes Eadwine dohter acenned. seo wæs gehaten Eanfled.
[016600 (626.5)],    Þa gehet se cining Pauline þæt he wolde his dohter gesyllan Gode. gif he wolde abiddan æt Gode. þæt he moste his feonde afyllan. þe þone scaðan þider ær sende.
[016700 (626.7)],    & he þa for on West Seaxum mid fyrde. & afylde þærvciningas. & þæs folces mycel ofsloh.
[016800 (626.9)],    & Paulinus gefullade his dohter on Pentecosten twelfa sum. & se cining binnanxiimonað wæs gefullod on Eastrum mid eallum his dugoðe. þa wæron Estran onii idus Aprilis.
[016900 (626.12)],"    Ðis wæs gedon on Eoferwic. þær he ær het getimbrian cyrican of treowe, seo wæs gehalgod on sancte Petres naman."
[017000 (626.13)],    Þær se cining sealde Pauline biscopsetl. & þær he het eft timbrian maran cyrican of stane.
[017100 (626.15)],    & her feng Penda to rice. & rixadexxxwintra.
[017200 (627.1)],"    Her wes Eadwine cining gefullod fram Pauline. & eac þes Paulinus bodad fulluht on Lindisse. þær gelifde ærest sum rice man mid ealre his duguðe, se wæs gehaten Blecca."
[017300 (627.3)],    & in ðas tid Honorius feng to papdome æfter Boniface þe sende Pauline hider pallium.
[017400 (627.5)],    & Iustus ercebiscop forðferdeiiii idus Novembris. & Honorius wes gehalgod fram Pauline on Lincollan. þam Honorium se papa sende eac pallium.
[017500 (627.7)],    & he sende Scottum gewrit þæt hi scoldon gecerran to rihtum Eastrum.
[017600 (628.1)],    Her Kynegils & Cwichelm gefuhton wið Pendan æt Cirnceastre. & geþingodon þa.
[017700 (632.1)],    Her wæs Eorpwald gefullod.
[017800 (633.1)],    Her wearð Eadwine cining ofslagan. fram Cadwallan & Pendan on Heðfelda onii idus Octobris& he rixadeviigear. & eac man sloh his sunu Osfrið mid him.
[017900 (633.3)],    & þa syððan foran Ceadwala & Penda & fordydan eall Norðhymbra land.
[018000 (633.4)],    Þa þæt Paulinus geseah. þa genam Æðelburge Eadwines lafe. & gewat on scipe to Cent.
[018100 (633.6)],    & Eadbold & Honorius him onfengon swiðe arwurðlice. & sealdon him biscopsetle on Rofescestre. & he þær wunode to his ende.
[018200 (634.1)],    Her feng to Dearnerice Osric. þone Paulinus ær gefullode. se wæs Ælfrices sunu Ædwines federan.
[018300 (634.2)],    & to Bærnicum feng Æðelfriðes sunu Eanfrið.
[018400 (634.3)],    & eac her Birinus bodade ærest Weast Seaxum fulluht under Cynegilse cininge. se Birinus com þider be Honorius wordum þes papan. & he ðær wes biscop oþ his lyfes ende.
[018500 (634.6)],    And Oswold eac her feng to Norðanhymbran rice. & he rixadeixwinter. man getealde him þæt nigonðe for þan heðenscipe þe hi drugon þe hi þet an gear rixodon betwix him & Eadwine.
[018600 (635.1)],    Her Kynegils wæs gefullod fram Byrine þam biscope on Dorcaceastre. & Oswold Norðhymbra cining his onfeng.
[018700 (636.1)],    Her wæs Cwichelm gefullod on Dorceceastre. & þam ilcan geare he forðferde. & Felix biscop bodade East Eanglum Cristes gelefan.
[018800 (639.1)],    Her Byrinus fullode Cuðred on Dorceceastre & onfeng hine him to sunu.
[018900 (639.3)],    Her Eadbald Cantwara cining forðferde. se wæs ciningxxiiiiwintra.
[019000 (639.4)],    Þa feng his sunu Ercenbriht to þam rice. se towearp ealla þa deofelgyld on his rice.
[019100 (639.5)],"    & ærost Engliscra cininga he gesette Eastorfeasten. þæs dohter wæs gehaten Ercongota halifemne. & wundorlic man, þære modor wæs Sexburh Annan dohter East Engla ciningas."
[019200 (641.1)],    Her wæs Osuuald ofslagen Norðhymbra cining. fram Pendan Suþhymbrum on Maserfeld on ðam dægeNonæ Augustis.
[019300 (641.2)],    & his lic wæs bebyrged on Bearðan ege. þæs halines & wundor wæron syððan manigfealde gecydde geond ðis egland. & his handa sindon on Bebbanburh ungebrosnode.
[019400 (641.5)],    And her Cenwalh feng to Wæst Seaxena rice. & heoldxxiwintra. se Cenwalh het atimbrian þa cyrican on Wintanceastre. & he wæs Kynegilsing.
[019500 (641.8)],    & þam ilcan geare ðe Oswald wæs ofslagen. feng Oswiu his broðor to Norðanhymbran rice. & he rixode twa læsxxxgeara.
[019600 (643.1)],    Her forðferde Paulinus ærcebiscop on Rofesceastrevi idus Octobris. se wæs biscop an læsxxwintra. &iimonðas. &xxidaga.
[019700 (643.3)],    And her feng Oswine Edwines fedran suna sunu Osrices to Dearnerice. & rixadeviiwinter.
[019800 (644.1)],    Her Cenwalh wæs adrifen of his rice fram Pendan cininge.
[019900 (645.1)],    Her Cenwalh wæs gefullod.
[020000 (648.1)],    Her Cenwalh gesealde Eadrede his megeiiiþusenda landes be Æscesdune.
[020100 (649.1)],    Her Ægelbriht of Galwalum æfter Byrine þam Romanisca biscop onfeng Sexena biscopdomas.
[020200 (650.1)],    Her het Oswiu cining ofslean Oswine cining onxiii kalendæ Septembris. & þæs ymbexiiniht forðferde Aidanus biscop onii kalendæ Septembris.
[020300 (652.1)],    Her Middal Engle onfengon under Pendan ealdormæn rihtne geleafan.
[020400 (653.1)],    Her Anna cining werð ofslagen. & Botuulf ongan timbrian mynster æt Icanhoe. & her forðferde Honorius ercebiscop onii kalendæ Octobris.
[020500 (654.1)],    Her Oswiu ofsloh Pendan on Winwidfelda. &xxxcynebearna mid him. & þa wæron sume ciningas. ðere sum wæs Æðelhere Annan broðer Eastengla ciningas.  ða wæs agan fram fruman middangeardes fif þusend wintra. &dcccwintra.
[020600 (654.5)],    & Peada feng to Myrcena rice Pending.
[020700 (654.6)],    On his time þa comon togadere heo & Oswiu Oswaldes broðor cyningas. & sprecon þæt hi wolden an mynstre areren Criste to loue & Sancte Petre to wurðminte.
[020800 (654.8)],    And hi swa diden. & nama hit gauen Medeshamstede. forþan þet ðær is an wæl þe is gehaten Medeswæl.
[020900 (654.10)],"    & hi ongunnan þa þæt grundwalla. & þæron wrohten. betahten hit þa an munec, SAXULF wæs gehaten."
[021000 (654.12)],    He wæs swyðe Godes freond. & him luuede al þeode. & he wæs swyðe Æþelboren on weorulde & rice. he is nu mycelne riccere mid Criste.
[021100 (654.15)],    Oc se kining Peada ne rixade nane hwile. forþan he wæs beswicen þurh his agen cwen on Estrentide.
[021200 (655.1)],    Her Iðamar Rofeceastre biscop gehalgodeDeusdeditto Cantwara byrig onvii kalendæ Aprilis.
[021300 (656.1)],    Her wæs Peada ofslagan. & Wulfere Pending feng to Myrcena rice.
[021400 (656.3)],    On his time wæx þet abbodrice Medeshamstede swiðe rice. þæt his <broðor> hafde ongunnen.
[021500 (656.4)],    Þa luuede se kining hit swiðe for his broðer luuen Peada. & for his wedbroðeres luuen Oswi. & for Saxulfes luuen þes abbodes.
[021600 (656.6)],    Cweð þa þet he wolde hit wurðminten & arwurðen be his broðre ræd æðelred & Merwala. & be his swustre red Kyneburges & Kyneswiðes. & be se ærcebiscopes ræd se wæs gehatenDeusdedit. & be al his gewiten ræd læred & lawed þe on his kynerice wæron. & he swa dide.
