id,text
[002100 (60)],"    Ac <þæt> drihtnes mæden cwæð, Hluttor offrung þæt is, and licwurðe Gode, þæt mann wydewan geneosige and wreccan gefrefrige, and steopbearnum gehelpe on heora gedrefednyssum."
[002200 (64)],"    Ne dreah ic nu þrym gearum nane oþre dæda, butan þam lyfigendan drihtne þas lac geoffrode."
[002300 (66)],"    Nu ic wylle me sylfe him soðlice geoffrian, forðan ic leng næbbe hwæt ic on his lacum aspende."
[002400 (68)],"    Þa yrsode Pascasius, and hi spræcon fela, oð þæt he hire swingele behet gif heo suwian nolde."
[002500 (70)],"    Lucia him cwæð to, þæs lifigendan Godes word ne magon geswican, ne forsuwode beon."
[002600 (72)],"    He axode ða mid olle, Eart þu la God?"
[002700 (73)],"    Lucia him andwyrde, Ic eom þæs ælmihtigan þinen; forþi ic cwæð Godes word, forþan þe he on his godspelle cwæð, Ne synd ge þe þær sprecað, ac sprycþ se halga gast on eow."
[002800 (76)],"    Eft þa Pascasius orgellice befran, Wunað se halga gast on þe eornostlice?"
[002900 (78)],"    Lucia andwyrde þam arleasan and cwæð, Se apostol behet þam ðe healdað clænnysse, þæt hi synd godes templ, and þæs halgan gastes wunung."
[003000 (81)],"    Þa cwæð se arleasa, Ic hate þe ardlice lædan to þæra myltestrena huse, þæt ðu þinne mægðhad forleose, þæt se halga gast þe fram fleo, ðonne þu fullice byst gescynd."
[003100 (84)],"    Lucia andwyrde þus, ne bið ænig gewemmed lichama to plihte gif hit ne licað þam mode."
[003200 (86)],"    Þeah þu mine hand ahebbe to ðinum hæþengilde, and swa þurh me geoffrige mines unwilles, ic beo þeah unscyldig ætforan ðam soðan Gode, seþe demð be þam willan, and wat ealle þincg."
[003300 (90)],"    Gif þu me unwilles gewemman nu dest, me bið twifeald clænnysse geteald to wuldre."
[003400 (92)],"    Ne miht þu gebigan minne willan to þe, swa hwæt swa þu minum lichaman dest, ne mæg þæt belimpan to me."
[003500 (95)],"    Þa wolde se wælhreowa his word gefyllan, þæt heo wurde gelæd to þære laðan fulnysse, and begunnon hi teon to þære galnysse huse; ac Godes miht wearð geswutelod sona on þam mædene, swa þæt se halga gast hi heold and mid hefe gefæstnode, þæt þa manfullan ne mihton þæt mæden astyrian."
[003600 (100)],"    Þa cnitton hi rapas mid reðum anginne hire to handum and fotum, and fela samod tugon, ac heo næs astyrod, ac stod swa swa munt."
[003700 (103)],"    Þa wearð geancsumod se arleasa Pascasius, and het him gelangian þa leasan drymen to, þæt hi þæt Godes mæden mid heora galdrum oferswyðdon."
[003800 (106)],"    Ac ðaþa him naht ne speow, þa het he spannan oxan to, ac hi ne mihton awecgan þæt mæden þagit swa."
[003900 (108)],"    Se cwellere þa cwæð to þam clænan mædene, hwæt is se intinga þæt an þusend manna þe ne magon astyrian swa unstrang swa ðu eart?"
[004000 (111)],"    Lucia him cwæð to, þeah þu clypige tyn þusend manna, hi sceolan ealle gehyran þone halgan gast þus cweðende,Cadent a latere tuo mille, et decem milia a dextris tuis, tibi autem non adpropinquabit malum,þusend feallað fram þinre sidan, and tyn þusend fram þinre swyðran, þe sylf soðlice ne genealecæð nan yfel."
[004100 (116)],"    Þa wearð se arleasa geancsumod eft swiðor on mode, and het mycel ad ontendan on <ymbhwyrfte> þæs mædenes, and mid pice hi <besprencgan> and mid <spyrcendum> ele."
[004200 (119)],"    Heo stod þa unforht on þam fyre and cwæð, Ic abæd æt Criste þæt ðis cwealmbæra fyr me ne gewylde, þæt þu wurðe gescynd, and hit þam geleaffullum afyrsige þære ðrowunge forhtunge, and þam ungeleaffullum þa yfelan blysse ofteo."
[004300 (124)],"    Þa wearð se wælhreowa wodlice geancsumod, þæt his magas ne mihton his modleaste acuman; Ac heton acwellan þæt clæne mæden mid swurde."
[004400 (127)],"    Heo wearð þa gewundod, þæt hire wand se innoð ut, ac heo ne gewat swa þeah, ac þurhwunode on gebedum swa lange swa heo wolde, and to þære leode cwæð, Ic secge eow to soþan þæt sib is forgifen Godes gelaðunge, and se gramlica casere Dioclytianus is gedon of his rice and Maximianus se manfulla is dead."
[004500 (134)],"    Swa swa seo Catanenscisce burh binnan hire weallum hæfð minre swyster Agathen miccle foreþingunga, swa ic eom forgifen, fram þam ælmihtigan Gode nu þyssere byrig Siracusanan eow to geþingienne, gif ge foð to geleafan."
[004600 (139)],"    Mid þam þe heo þis spræc, wearþ se manfulla Pascasius mid racenteagum gebunden, and beforan ðam mædene gelæd."
[004700 (141)],"    He wæs ær gewreged for his wælhreowum dædum, to Romaniscre leode, þe ða ealle land geweolden."
[004800 (143)],"    He wearð þa gebroht on bendum to Rome, and þa witan heton hine beheafdian, þaþa he ne mihte his mandæda betellan."
[004900 (146)],"    Seo eadiga Lucia on þære ylcan stowe wunode þe heo ofslagen wæs, oðþæt sacerdas coman and hi gehusloden mid haligre gerynu."
[005000 (149)],    And heo gewat to Criste mid þam þe hi cwædon amen.
[005100 (150)],"    Þa arærde þa leoda þær heo læg cyrcan, and on hire naman gehalgodon, þam hælende to wurðmynte seðe æfre rixað on ecnysse god;AMEN."
