id,text
[006400 (64)],"Virtutes dubitant avaritiam non plene cognoscentesHer þam mægnu tweonedon be þære gytsunge, þæt hio fullice hio ne oncnewon."
[006500 (65)],Largitas pugnat contra avaritiam et spolia eius pauperibus erogatHer seo rumgifolnes winð ongean þa gytsunge and hyre reaf hio þearfum behet.
[006600 (66)],Avaritia stupefacta fatescitHer seo gytsung wundrede hyre geteorodnesse.
[006700 (67)],Largitas avaritiam ligatHer seo rumgyfolnes þa gytsunge wrað.
[006800 (68)],Largitas avaritiam genibus et calcibus perfoditHer seo rumgyfolnes þa gytsunge mid cneowum and mid fotum hio ofertræd.
[006900 (69)],Largitas spolia avaritiae pauperibus datHer seo rumgyfolnes reaf þære gytsunge þearfum dælde.
[007000 (70)],Largitas cum gaudio turbas alloquiturSeo rumgyfolnes mid gefean to þam folce spæc.
[007100 (71)],"Pax venit, et fugiunt metus et labor et visHer seo gesibsumnes com, and fleah se ege and þæt geswinc and seo strengð."
[007200 (72)],"Tubae silent, gladii reconduntur in vaginasHer þa byman swigedon and þa sweord on hiora sceaðum behydde wæron."
[007300 (73)],Virtutum legio gaudet victo certamineHer þa mægnu þære æwfæstnesse blissiað þæs gewunnenan siges.
[007400 (74)],Concordia iubet reducere vexilla in castrisHer seo geþwærnes het beran þa guðfanan in on ða ceastre.
[007500 (75)],Turba psallentium equitum ac pedestriumþis is þæt hleoðrigende folc ridende and eac fotum gangende.
[007600 (76)],Virtutes urbem ingrediunturHer þa mægnu in on þa burh gangað.
[007700 (77)],Discordia occultae vulnerat concordiamHer seo ungeðwærnes dygollice wundode þa geðwærnesse.
[007800 (78)],Discordia virtutibus insidiatur et capiturHer seo ungeðwærnes þa mægnu syrwde and gehæfte.
[007900 (79)],Fides virtutum turmas alloquiturHer se geleafa þara mægna wið þæt werod specð.
[008000 (80)],"Fides et caritas mentiuntur locum, ubi templum domini aedificeturSe geleafa and seo lufu mæton þone stede, hwær hio drihtnes tempel ræran woldan."
[008100 (81)],Hic templum dominiHer is drihtnes templ.
[008200 (82)],"Domus interior, ubi sapientia sedetþis is þæt hus, þær se wisdom on innan sit."
[008300 (83)],Prudentius gratias deo agitHer seo gleawnes deð gode þanc.
