id,text
[002900 (6.4)],    Gyf hi hwylcne monn sleað oððe æthrinað þonne swylt he sona.
[003000 (6.5)],    On ðam londum byð piperes genihtsumnys.
[003100 (6.6)],    Þone pipor þa næddran healdað on hyra geornfulnysse.
[003200 (6.6)],    Ðone pipor mon swa nimeð þæt mon þa stowe mid fyre onæleð & þonne ða næddran of dune on eorðan þæt hi fleoð; forðan se pipor byð sweart.
[003300 (6.8)],    Fram Babilonia oð Persiam þa burh ðær se pipor weaxet is þæs læssan milgetæles þe stadia hatte eahta hund milia.
[003400 (6.10)],    Of þam is geteald þæs miclan milgetæles þe leuua hatte syx hund & III & XX & I healf mil.
[003500 (6.11)],    Seo stow is unwæstmberendlicu for þæra næddrena menigeo.
[003600 (7.1)],    Eac swylce þær beoð cende Healfhundingas ða syndon hatene Conopoenas.
[003700 (7.2)],"    Hi habbað horses manan & eoferes tucxas & hunda heafda, & heora oruð byð swylce fyres lig."
[003800 (7.3)],"    Þas land beoð neah ðam burgum þe beoð eallum woruldwelum gefylled, þæt is <on> <þa> suðhealfe Aegiptna landes."
[003900 (8.1)],    On sumon lande beoð menn akende ða beoþ on lenge six fotmæla lange.
[004000 (8.2)],    Hi habbað beardas <oþ> cneow side & feax oð helan.
[004100 (8.2)],"    Homodubii hi sindon hatene, þæt bioð twylice, & be hreawan fisceon hi libbað & þa etað."
[004200 (9.1)],"    Capi hatte seo ea in ðære ylcan stowe þe is haten Gorgoneus, þæt is Wælcyrginc."
[004300 (9.2)],    Þær beoð akende æmættan swa micle swa hundas.
[004400 (9.2)],"    Hi habbað fet swylce græshoppan, hi syndon reades hiwes & blaces."
[004500 (9.3)],    Þa æmettan delfað gold up of eorðan fram forannihte oð ða fiftan tid dæges.
[004600 (9.4)],"    Ða menn ðe to ðam dyrstige beoð þæt hi þæt gold nimen, þonne <lædað> hi mid him olfenda myran mid hyra folan & stedan."
[004700 (9.6)],    Þa folan hi getigað ær hi ofer þa ea faran.
[004800 (9.6)],    Þæt gold hi gefætað on ða myran & hi sylfe onsittað & þa stedan þær forlætað.
[004900 (9.7)],"    Ðonne ða æmettan hi onfindað, & þa hwile ðe þa æmettan ymbe ða stedan abiscode beoð, þonne ða men mid þam myran & þam golde ofer ða ea farað."
[005000 (9.9)],    Hi beoð to þam swifte þæt ða men wenað þæt hi fleogende syn.
[005100 (10.1)],"    Betwyn þyssum twam ean is londbunes Locotheo hatte, þæt is betwyh Nile & Brixonte geseted."
[005200 (10.2)],"    Seo Nil is ealdor fallicra ea, & heo <floweð> of Ægiptna lande."
[005300 (10.3)],"    & hi næmnað ða ea Archoboleta, þæt is haten þæt miccle wæter."
[005400 (10.3)],    On þyssum stowum beoð akende þa miclan menigeo ylpenda.
[005500 (11.1)],"    Ðær beoð akende men, ða beoð fiftyne fota lange & hi habbað hwit lic & tu neb on anum heafde, <fet> <&> <cneowu> swiðe read, & lange nosu & sweart feax."
[005600 (11.3)],"    Þonne hi kennan willað, þonne farað hi <on> <scipum> to Indeum, & <þær> hyra gecynd on weorold bringað."
[005700 (12.1)],"    <Ciconia> in Gallia hatte þæt land þær beoð men acenned þreosellices hiwes, þara heafda beoð gemona swa leona heafdo, & hi beoð twentiges fota lange & hi habbað micelne muð swa fann."
[005800 (12.3)],"    Gif hi hwylcne man on ðam landum ongitað <oððe> <geseoþ> oððe him hwylc folligende bið, þonne feorriað hi & fleoð, & blode þæt hi swætað."
[005900 (12.5)],    Þas beoð menn gewenede.
[006000 (13.1)],"    Begeondan Brixonte ðære ea, east ðanon, beoð men acende lange & micle, þa habbað fet & sceancan twelf fota lange, sidan mid breostum seofan fota lange."
[006100 (13.3)],    Hi beoð sweartes hiwes & hi syndan Hostes nemde.
[006200 (13.3)],"    Cuðlice swa hwylcne mann swa hi gefoð, þonne fretað hi hine."
[006300 (14.1)],    Ðonne syndon on Brixonte wildeor þa hattan Lertices.
[006400 (14.1)],    Hi habbað eoseles earan & sceapes wulle & fugles fet.
[006500 (15.1)],"    Ðonne is oðer ealand suð fram Brixonte on þam beoð menn akende butan heafdum, þa habbaþ on <heora> breostum heora eagan & muð."
[006600 (15.2)],    Hi syndan eahta fota lange & eahta fota brade.
[006700 (16.1)],"    Ðær beoð dracan kende, ða beoð on lenge hundteontiges fotmæla and fiftiges lange, & beoð greate swa stænene sweras micle."
[006800 (16.2)],    For ðara dracena micelnysse nænig mann naht eaðelice on þæt land gefaran mæg.
[006900 (17.1)],"    Fram þisse stowe is oðer rice on ða suð halfe þæs garsecges, þæt is geteald þæs læssan milgetæles stadia CCC & þreo & twentig, & þæs miclan ðe leuua hatte CCLV & an mil."
[007000 (17.3)],    & þær beoð kende Homodubii þæt byð twylice.
[007100 (17.3)],    Hi beoþ oð ðene nafelan on menniscum gescape & syððan on eoseles gescape; hi habbað long sceancan swa fugelas & liðelice stefne.
[007200 (17.5)],    Gyf hi hwylcne mon on ðam landum ongitað oððe geseoð þonne feorriað hi & fleoð.
[007300 (18.1)],"    Ðonne is oðer stow ellreorde men beoð on, & þa habbað kyningas under him ðæra is getald CX."
[007400 (18.2)],    Þæt syndon ða wyrstan men & þa ellreordigestan.
[007500 (18.2)],"    Þær syndan II seaðas, oðer sunnan & oðer monan."
[007600 (18.3)],"    Se ðe sunnan is se byð dæges hat & nihtes ceald, & se ðe monan is se bið neahtes hat & dæges cald."
[007700 (18.4)],    Heora <widnes> is CC mila ðæs læssan getales þe stadia hatte & ðæs maran ðe leuua hatte CXXXIII & an healf mil.
[007800 (19.1)],    On þysse stowe beoð treowcynn þa beoð laurbeame & eletreowum gelice.
[007900 (19.2)],    Of ðam treowum balsamum se deorweorðesta ele bið eall kenned.
[008000 (19.2)],    Seo stow is þæs læssan milgetæles ðe stadia hatte CLI & þæs maran þe leuua hatte LI.
[008100 (20.1)],"    Ðonne is sum ealand on ðære Readan Sæ, þær is moncynn þæt is mid us Donestre genemned, þa syndon geweaxene swa frihteras fram ðan heafde oð ðone nafelan, & se oðer dæl byð mannes lice gelic."
[008200 (20.3)],    & hi cunnon eall mennisc gereord.
[008300 (20.4)],"    Þonne hi fremdes kynnes mann geseoð, ðonne næmnað hi hine & his magas cuðra manna naman, & mid leaslicum wordum hine beswicað, & him onfoð, & þænne æfter þan hi hine fretað ealne butan his heafde & þonne sittað & wepað ofer ðam heafde."
[008400 (21.1)],    Ðanan is east ðær beoð men akenned þa beoð awæstme fiftyne fota lange & on bræde tyn fotmæla.
[008500 (21.2)],    Hi habbað micle heafda & earan swa fann.
[008600 (21.2)],"    Oþer eare hi him on niht underbredað, & mid oðran hy wreoð him."
[008700 (21.3)],    Beoð þa earan swiðe leohte & hi beoð an lichoman swa hwite swa meolc.
[008800 (21.4)],"    & gif hi hwylcne mann on ðam landum geseoð <oðþe> <ongytað>, þonne nimað hi heora earan on hand & <feorriað> hi <&> fleoð, swa hrædlice swa is wen þætte hi fleogen."
[008900 (22.1)],    Ðonne is sum ealand in ðam beoð men akend þara eagan scinað swa leohte swa <man> micel blacern onæle on þystre nihte.
[009000 (23.1)],"    Ðonne is sum ealand þæt is ðæs læssan milgetæles ðe stadia hatte on lenge & on bræde CCC & LX, & þæs miclan ðe leuua hatte XC."
[009100 (23.2)],    Þær wæs timbred on Beles dagum þæs cinges & Iobes templ of isernum geweorcum & of ærenum geworht.
[009200 (23.4)],"    & on ðære ylcan stowe is east ðanon eac oþer templ sunnan halig to þam is sum geþungen & gedefe sacerd to gesett, & he ða hofa gehealdeð & begymeþ."
[009300 (24.1)],    Ðonne is gylde wingeard æt sunnan upgange se hafað berian hundteontiges fotmæla lange & fiftiges.
[009400 (24.2)],    On ðam bergean beoð cende swylce meregrota oððe gymmas.
[009500 (25.1)],    Ðonne is oðer rice on Babilonia landum þær is seo mæste dun betweoh Media dune & Armenia.
[009600 (25.2)],    Seo is ealra duna mæst & higest.
[009700 (25.2)],    Þær syndon gedefelice menn þa habbað him to kynedome & to anwealde þa Readan Sæ.
[009800 (25.3)],    Þær beoð kende þa deorworðan gimmas.
[009900 (26.1)],"    Ymb þa stowe beoð wif <akenned>, ða habbað beardas swa side oð heora breost, & horses hyda hi habbað him to hrægle gedon."
[010000 (26.2)],"    Þa syndan huntigystran swiðe genemde, & fore hundum tigras & leopardos þæt hi fedað þæt syndan þa kenestan deor."
[010100 (26.3)],"    & ealra ðæra wildeora kynn, þæra þe on ðære dune akende beoð, þæt hi gehuntigaþ."
[010200 (27.1)],"    Ðonne sindon oðre wif ða habbað eoferes tucxas & feax oð helan side, & on lendenum oxan tægl."
[010300 (27.2)],    Þa wif syndon ðreotyne fota lange & heora lic bið on marmorstanes hwitnysse.
[010400 (27.3)],    & hi habbað olfenda fet & eoferes teð.
[010500 (27.3)],    For heora <unclennesse> hie gefelde wurdon fram ðam mycclan macedoniscan Alexandre.
[010600 (27.4)],"    Þa he hi lifiende gefon ne mihte, þa acwealde he hi for ðam hi syndon æwisce on lichoman & unweorðe."
[010700 (28.1)],    Be þam garsecge is wildeora cynn þa hattan Catini þa syndon freawlitige deor.
[010800 (28.2)],    & <þa> syndon menn ða be hreawan flæsce & be hunige lifigeað.
[010900 (29.1)],"    On þam wynstran dæle <þæt> <rice> <is> þe ða deor on beoþ Catinos, & þær beoð <gæstliþende> menn, cyningas þa habbað under him mænigfealde leodhatan."
[011000 (29.3)],"    Heora landgemære <beoð> neah þam garsecge, & þanan fram þam wynstran dæle syndan manege cyningas."
[011100 (30.1)],"    Ðis mannkynn lifað fela geara, & hi syndon <fremfulle> menn."
[011200 (30.2)],    & gyf hwylc mann to him cymeð þonne <gyfað> hi him wif ær hi hine onweg lætan.
[011300 (30.2)],"    Se macedonisca Alexander, þa ða he him to com, þa wæs he wundriende hyra menniscnysse, ne wolde he hi cwellan ne him nawiht laðes don."
[011400 (31.1)],"    Ðonne syndon treowcynn of ðam ða deorweorstan stanas beoð acende, & þanon þætte hi growað."
[011500 (32.1)],"    Ðær mannkynn is þær syndan sweartes hiwes on ansyne, þa man hateð silhearwan."
[011600 (33.1)],"    Ðonne is sum land wingeardas weaxat on swiðast, þær bið rest of elpenda bane geworht."
[011700 (33.2)],    Seo is on lenge þreo hund fotmæla lang & syxa.
[011800 (34.1)],    Ðonne is sum dun Aðamans hatte.
[011900 (34.1)],    On ðære dune bið þæt fugelcynn þe Grifus hatte.
[012000 (34.2)],    Þa fugelas habbað feower fet & hryðeres tægl & earnes heafod.
[012100 (35.1)],    On þære ylcan stowe byð oðer fugelcynn Fenix hatte.
[012200 (35.1)],"    Þa habbað cambas on heafde swa pawan, & hyra nest þætte hi wyrcaþ of ðam deorweorðestan wyrtgemangum þe man cinnamomum hateð."
[012300 (35.3)],    & of his æðme æfter þusend gearum he fyr onæleð & þonne geong upp of þam yselum eft ariseþ.
[012400 (36.1)],"    Ðonne is oðer dun þær syndon swearte menn, & nænig oðer man to ðam mannum geferan mag for ðam þe seo dun byð eall byrnende."
