id,text
[002700 (66)],"    Ic bidde and halsige ealle geleaffulle mine æftergengan ciningas, and bisceopas, and ealdormen, and þeode wealdendras, ðæt ge ne syn Cristes cyrcean reafgendras, ac þæt ge syn geornfulle beweriendras Cristes agenre landare, and ðara muneca ðe ðær Gode þeowian, ðæt ge on ecere reste singal lif, and myrhðe habban motan mid eallum his halgum, æfre butan ende, Amen."
[002800 (74)],    Ic æðelred Engla cining þysne Cristes cyrcean sunderfreols on Cristes strengðe getrymme.
[002900 (75)],    Ic ælfric Cristes cyrcean arcebisceop þæs godan cinges freols mid rode tacne æfre gestrangie.
[003000 (77)],    Ic Wulfstan Lundeniscra manna bisceop mines hlafordes dugoðgife æfre geðwærige.
[003100 (79)],    Ic ælfheah Wincestriscera manna bisceop þises foresædan cinges bocunge be minre strengðe gefæstnige.
[003200 (81)],    Ic Ordbyrht bisceop þæt ylce mid Godes bletsunge dyde.
[003300 (83)],    Ic æþelric bisceop ðæt ilce dyde.
[003400 (83)],    Ic Aðulf bisceop ðæt ylce dyde.
[003500 (84)],    Ic Godwine bisceop eal ðæt ylce dyde.
[003600 (85)],    Ic Lyfing bisceop mines hlafordes willan and godnysse ecelice getrymme.
[003700 (86)],    Ic Wulfric abbod soð gewitnys.
[003800 (87)],    Ic ælfward abbod ealswa.
[003900 (88)],    Ic Wulfgar abbod.
[004000 (88)],    Ic ælfsige abbod.
[004100 (89)],    Ic Leofric abbod.
[004200 (89)],    Ic Wighard abbod.
[004300 (90)],    Ic ælfric ealdorman.
[004400 (90)],    Ic ælfhelm ealdorman.
[004500 (91)],    Ic Leofwine ealdorman.
[004600 (91)],    Ic Leofsige ealdorman.
[004700 (92)],    Ic æðelmær mines hlafordes discþen gewitnys.
[004800 (93)],    Ic Ordulf ealswa trywe gewitnys.
[004900 (93)],    Ic Eadric trywe gewitnys.
[005000 (94)],    Ic Byrhtric cinges ðegen gewitnys.
[005100 (95)],    Ic æþelric ealda trywe gewitnys.
[005200 (96)],    Ic Leofric hrægelðen trywe gewitnys.
[005300 (96)],    Ic Siward cinges þegen æt ræde and æt runan ðisre spræce trywe gewitnys.
[005400 (99)],    Ic Sigered Siwardes broðor trywe gewitnys.
[005500 (100)],    Ic Wulfstan ealda gewitnys.
[005600 (100)],    Ic Wulfstan geonga gewitnys.
[005700 (101)],    Ic Lyfing soð gewitnys.
[005800 (102)],    Ic Leofstan gewitnys.
