id,text
[001500 (45)],"    Se flod wæs bufan þam hegestan munde, þe is an middangearde."
[001600 (46)],"    And þa adruncan ealle cwice wihte, þe betwioh heofonum and eorþan wæran butanviiimannum: þæt wæs No<../images/etail.gif>and his wif and his þreo sunu and heora þreora wif; and þær wæran elces cynnes wihta twa gemeccan, þæt þeos weoruld mihte eft beon geedstaþoled weorþan and eft of awecnigan."
[001700 (51)],"    And þæt is lang and wundarlic to asecgenne, hu þa wurdan generede in þare Noes earce, þe þær to lafe wurdan."
[001800 (54)],"    Swa þonne nu gegongeþ þam mannum, þe þyses fyres cymes geleafan nellaþ, þæt hio ealle forwyrþaþ."
[001900 (55)],"    Hwet, drehten hine selfne to þan geeadmette, þæt he awrat gewrit an þæm seofeþan heofone swiþe eorlicum wordum for sunnandeges weorcum and seternes ofer non."
[002000 (58)],"    Forþan se sunnandeg wes gehalgod eallum mannum to reste butan deoflum anum and hæþenum sawlum, þa næfre reste ne onfoþ."
[002100 (61)],"    And þis gewrit he awrat mid geldenum stafum and hit þa ansænde to mankynne, forþon þe hie hæfdan hie sylfe swiþe stranglice wiþ god forgelte and wiþ ealle his halgan, forþon hio nellaþ heoldan þane halgan sunnandeg and þone drehtenlican dæg from nontide þæs sæternes deges oþ þes monandeges lihtinge."
[002200 (67)],"    And an þane dæg wæs Adam gescapen, se ærysta man."
[002300 (68)],"    And an þone dæg Moyses oferferde þa readan sæ mid his weorude, and his feond adruncan beæftan him an þare se."
[002400 (70)],"    And an þane dæg drehten angan erest fedan Israela folc in þam westenne mid manan, þam heofenlican mete."
[002500 (72)],"    And swiþe oft drehten bead þam halgan Moyse, þæt he bude manna bearnum, þæt hio an þane dæg ne worhtan; and mycel yfel and menigfealdne wæan drihten gehet þurh Moyses menniscum cynde."
[002600 (75)],"    And drehten wæs sume siþe þus sprecende to Moyse and cwæþ: sprec to Israhela bearnum and cweþ to hiom: witan ge, þæt ge healdan minne þane halgan rystedæg, forþan tacen is betwioh me and betwioh iowrum kynne, and forþon is to witanne, þæt ic eam se drihten, se iow gehalgode; and healdaþ ge forþan minne þane halgan rystedæg."
[002700 (82)],    And on þam dæge he awende wæter to wine.
[002800 (82)],"    And soþlice swa hwilc iowar, swa hine besmiteþ mid ænigre yfelnysse an þone halgan sunnandæg, þonne biþ he deaþy sweltende."
[002900 (85)],"    And swa hwylc man, swa his weorc deþ an þane halgan sunnandeg, þanne weorþaþ þæs mannes lif and saule of þam heape mines folces."
[003000 (87)],"    Hwylcne deaþ mende he drehten swiþor, þonne þæs mannes sawle scolde bion cwælmed in þæm mestan hellefyre, and þæt hio wære afelled of eallum haligan hepe?"
[003100 (90)],"    And drehten eft cwæþ:vidagas sindon, þæt iow is alefed, þæt ge motan iower weorc an wyrcan."
[003200 (92)],    And se seofoþa ys drehtnes se halga restedæg.
[003300 (93)],"    And ealle, þa þe doþ heora wæorc an þam dæge, þanne bioþ þa deaþes sceldige: se deaþ biþ þonne in helle diopnesse."
[003400 (95)],"    Ac healdaþ, Israela bearn, þone minne halgan <rystedæg> and mærsiaþ hine in iowrum ciricum, forþon sio æce triowþ is betwioh me and betwioh Israela bearnum."
[003500 (98)],"    And soþlice on six dagum wæran geworhte heofan and eorþe and ealle þa gescæfta, þe in hiom sindan; and þa on þæneviidæg þa let drehten fram æghwilcum weorce and hine gereste þa on þam dæge; and he þa þær anstealde himself æryst, hu mæn scoldan þone halgan sunnandæg healdan and haligan."
[003600 (104)],"    Þa weran an þare þiodeiiiealdormen on Israhela folce, and þa noldan drehtnes beboda healdan, ac ciddan ongen Moyses and age Aaron his broþer on Israhela folce."
[003700 (107)],"    Dathon hatte an and Abiron and Choreb, and hi noldan weorþian þone haligan sunnandæg, swa heom drehten bebead, ac macodan micel geflit agen Moyses on þam godes folce and gremedan god þearle swyþe."
[003800 (110)],"    Þa forwurdon hi sona, and sio iorþe tobærst undernioþan heom, and hio fillon þa þurh þa eorþan mid eallen hioræ weorude, and eac wif and cild and feowertyne þusend manna, and hio wurdan þa ealle besæncte in helle diopnesse mid sawle and mid lichaman."
[003900 (115)],"    Swa þonne nu gegangeþ manna bearnum, þæt heora sawle bioþ ascyrede in helle diopnesse, gef hio nellaþ healdan þane halgan sunnandeg and þæs sæternesdæg ofer non."
[004000 (118)],"    Hiom weorþ swa, swa swa þare bocere sawle biþ, þe nellaþ godspel sæcgan godes folce for hiora gemeleaste and for weoruldgalnesse."
[004100 (121)],"    Forþon þe Crist selfa cwæþ: þeah mann anum men godspyl secge, þonne bio ic an hiora midle; and þæm biþ, þe þæt godspel sagaþ, forgefencsynny, and þam fiftig, þe hit for godes naman lustlice gehereþ; and þam biþ wa æfre geborenum, þe hit secgan can and ne wile; forþan men sculan þurh þa godspellican lare becuman to liues wige."
[004200 (127)],"    And þæt is cuþ eac, þæt Iordane is seo ea, forþan Crist wæs in hire gefulwad in sunnandæge, hio getacnaþ þæs dæges halgunge and weorþunge, forþon nis nan stepe, þæt hio wile oferyrnan fram nontide þæs seternesdeges ær þæs monandeges lihtincge."
[004300 (131)],"    Drehten cwæþ, þæt he come to demenne cwicum and deadum an þone halgan sunnandæg; þa he mende mid þam worde þane egeslican domes dæg."
[004400 (134)],    And drihten ansende an sunnandege his apostolum þone halgan gast in fyre ansyne.
[004500 (136)],"    And an þam dege wurdan todælde ealra manna gehriorde; and ær wæs eal weoruld sprecende an an gehriorde, and nu is ealra gehriorde twa and hundseofentig."
[004600 (138)],"    And þæt is eac cuþ, þæt for þæs dæges halgunge and weorþunge þæt þa sauwla onfoþ reste, þa þa beoþ on witincgstowan, gef hi mid ænigan þingan Crist gegladodan on þisam earman life, þonne habbaþ hi reste from þære nontide þæs seternesdæges oþ þæs monandæges lihtincge."
[004700 (143)],"    And we gelyfaþ þurh godes gife, þæt hit swa sig, gif hi Criste her on life on ænigan þingan gecwemdon."
[004800 (145)],"    Ac þa, þa to helle becumaþ, ne cumaþ hit næfre to reste, ah þar acwylmiaþ mid saule on þam lichaman æfter domesdæge."
[004900 (148)],"    And hit is to lang eal to awritenne, hu oft se an dæg wes gehalgod, and hu oft he wæs forboden þurh god sylfne and þurh godes halgan, ðæt him nan man on ne worhte."
[005000 (151)],"    And þæt gelamp on Moyses dagum, þæt Moyses for þurh anne wudu mid his werode; þa gesawan hie ænne ceorl, hwær he stod and wudede him."
[005100 (154)],"    Þa het Moyses, þæt hine mon gebunde, and þæt hine mon dede in carcern, oð þæt he askede þone hælend, hu he me be þam ceorle don scolde."
[005200 (156)],"    Þa freni Moyses urne drihten, hu he þane ceorl ation scolde, þe him wudade an þan halgan sunnandæg."
[005300 (158)],"    Þa het ure drehten, þæt hine me dede of life."
[005400 (159)],"    Hwæt, þa wes openlice getanad, þæt þæt biþ senleas wite, þæt mon an þam genimþ, þe he unalefedlice werceþ fram þæs <sæternesdeges> none oþ þæs monandeges lihtincge."
[005500 (162)],"    And Nial sede, se diacon, se wesvwucan an heofonum, þæt god sige sunnandeges weorcum and sæternesdeges ofer non swiþe stranlice abolgel; and þæt ealle þas eorþlice þing seon ancerrede for manna ungeleaffulnysse, þæt hio ne sion swa gode, swa hio iu wæron."
[005600 (167)],"    And hit hefþ nu ofergan eal cristen folc, þæt hio sindon to gemerlease Cristes selfes beboda and him to litelne ege to witan."
[005700 (169)],"    Ac hiom þæs cymþ ful ær ece hunger, þam <þe> þæs fyres frecynysse gedægeþ and þæt ofercumaþ."
[005800 (171)],"    And drehten sende his agen handgewrit an Sancte Petres heahaltare in his cirican, þær mæst manna to gefereþ."
[005900 (173)],"    And he þæt dyde, forþon þe he wolde þa get his <mildheortnesse> an mannum gecyþan and us gecyþan, hu we us gescildan scoldan wiþ godes yrre, and hu he wiþ us gedon wolde, gef we noldan healdan sunnandæges bebod and sæternes ofer non and þare monannihte."
[006000 (178)],"    And þa wæs þæt gewrit þus gewriten mid geldenum stafum:amen, amen, dico uobis, quod misit brucus in uobis, et non timuisti eos; soþ, soþ is, þæt ic iow secge, þæt ic sænde ceferas an eow, and ge iow þa ne andredan."
[006100 (182)],"    Þa sende ic gershoppan anufan iowerne hwæte, and ge þa get gecyrran noldan, þæt ge wel gehealdan woldan þone halgan sunnandeg."
[006200 (184)],"    Soþ, soþ is, þæt ic iow sæcge, þæt ic sænde an iow birnenda renas and sweflen læg of heofonum, and gef ge ne willaþ get healdan sunnandæges bebod and sæternes ofer non and þare monannihte, þonne becumaþ get ofer iow micel goddes erre."
[006300 (189)],"    Eala hwæt, monnum iu stranglice gelamp for sunnandæges weorce, þæt he drihten sende ceferas ofer manna bearn, þa þonne adilegedan ealle wudebeorwas for sunnandeges weorce."
[006400 (192)],"    And þa hy drehten anget, þæt men þa get noldan geswican untidweorca, he þa sænde wunderlice gershoppan stapan an eorþan, þæt hio fretan ealle eorþwæstmas butan letlan dæle."
[006500 (195)],"    Þa andged he ure drihten, þæt men noldan þa get healdan sunnandeges bebod, he sende þa birnende regn and sweflen leg ofer manna bearn; þa scoldan hio swiþe nioh mid ealle forweorþan, þa gehreaw him drihtne manna forwyrd, þa genam he þæt fyr eft fram manna bearnum and his miltse let ofer manna bearnum."
[006600 (201)],    Þis wæs geworden on Egipta lande.
[006700 (202)],"    Hie þa heoldan letle wile sunnandeges bebod and brecan eft and noldan geswican untidweorces, þa sænde dryhtenvdeor up of se, and nes ænig man, þæt hiom wiþstandan mihte, ær þanne hie drehten eft fram mannum hi anam, þa he geseah, þæt his handgeweorc forweorþan scolde."
[006800 (207)],"    Þa gelamp hit binnan feawe gerum, þæt menn eft oferhogodan sunnandæges bebod and sæternes ofer non."
[006900 (209)],"    Þa angan drehten selfa dihtan þæt gewrit, þe her nu forþ sægeþ, and he cwæþ: soþ is, þæt ic iow secge, þæt ic iow wæs arful geworden and milde, and iow com micel of heofonum and genihtsumes, and ge sweþeah noldan healdan be minan bebodum þane halgan sunnandæg."
[007000 (214)],"    Soþ is, þæt ic eow sæcge, þæt ic wæs geþyldig for iow, and ge me oft tynan gededan, þanne þearfan cleopedan to iowrum husum, and ge hi ne noldan gehyran, ne me nane mildheortnesse noldan an heom gecyþan; and þonne <ælðiodige> to iow coman, þanne noldan ge hiom nan god don."
[007100 (219)],"    Soþ, soþ is, þæt ic iow sæcge, gef ge ne healdaþ þane halgan sunnandæg fram nontide þæs seternesdeges oþ þæs monandeges lihtincge, þæt ealle þa yfel becumaþ eft ofer iow, þe iow ær an becoman and her beufan gewritene sindon."
[007200 (224)],"    Ic eom godes sunu, and ic feola geþrowade for iow, ic wæs an rode ahangen for iow, and ic deaþ geþrowade for iow, and ic of deaþe aras for iow an þone halgan sunnandeg, and ic an heofonas astah an þone halgan eastorsunnandæg, and ic sitte nu an þa swiþran healfe godfæder, and ic cume to demenne cwicum and deadum an þone halgan sunnandæg."
[007300 (230)],    Þa he þanne mende þane egeslican domes deg.
[007400 (231)],"    Hwæt, he drihten þa openlice cydde on þam worde, þa he cwæþ, þæt an sunnandæg of deaþe arise, þæt se sæternesdæg biþ þæs sunnandeges, siþþan hit non biþ, forþon hit wæs sunnændæg, þa drihten self of deaþe aras."
[007500 (235)],"    Crist selfa and ealle halgan hefdan for sunnandeg þone dæg, þe Crist aras of deaþe."
[007600 (236)],"    And from nontide þæs sæternesdæges oþ þæs monandæges lihtincge ge sceolan heoldan, and gef hit eorþlice men anwændaþ, þonne ne onfoþ hio næfre dæl drehtnes wuldres."
[007700 (239)],"    And drehten wæs þa get forþ sprecende, and he cwæþ: soþ, soþ is, þæt ic iow sæcge, se þe ne gehealdaþ þane halgan sunnandeg, minne restandæg, þe ic of deaþe aras, mid rihte fram nontide þæs sæternesdæges oþ þæs monandæges lihtincge, þæt he biþ awerged aa in weorulde weoruld, and ic him wiþsacæ, þonne he of þisan life gewit, and he ne hafaþ næfre dæl mid me ne mid minan ænglum to heofonan rice."
[007800 (247)],"    Ealle fyþerfete nytenu cleopiaþ to me, and ic hio gehære, and hiom nillaþ reste forgefan an þone halgan sunnandeg."
[007900 (249)],"    Soþ is iow sæcge, gef ge ne healdaþ þone halgan sunnandeg mid rihte, þæt ic sænde gyt ofer iow micele stormas and hagolstanas and fleogende neddran, þa ge abera ne megan, and swelicne leg; and ic lete hæþenfolc ofer iow, þa iow fornimaþ and iowra bearn."
[008000 (254)],"    Soþ ys, þæt ic iow sæcge, gef ge healdaþ þone halgan sunnandeg mid rihte, mid ælmessan and mid ciricsocnum, swa mon sunnandeg don scel, weorþian mid eallan weorþmendum minne restandæig, þonne ontyne ic iow heofenas þeodan, and ic selle iow menigfealde wæstmas sylle and mine bletsunge an iowrum husum to nytte a oþ ænde eowres lifes, and ge þonne bioþ gehwærfede to me and to minan halgan, and þonne swa hwæs swa ge biddaþ an minan naman, eal ic iow <sille>."
[008100 (262)],"    And ic blissige an iow and ge on me; and ge bioþ halige, forþon ic eam eowar drihten, and nis ænig oþer butan me anum."
[008200 (265)],"    Soþ is, þæt ic iow sæcge, þæt ic swerige þurh minne miht and þurh mine þa halgan ænglas, cherubin and særaphin, þa send cleopiende beorhtum stefnum and þus cweþaþ:sanctus, sanctus, sanctus dominus deus <sabaoth>, pleni sunt celi et terra."
[008300 (269)],"    Þa cwæþ ure drihten: þurh hiora mihte ic swerige, gef ge ne healdaþ þane haligan sunnandeg mid rihte, þonne cymeþ micel reng and snaw and micele hagolstanas ofer iow, and micel fer biþ anberned ymb þa monþas utan, þe synt hatene september and october."
[008400 (274)],"    And ic þanne wille forbærnan ealle eower god and ealle, þa þe an unrihtum tidum yfel wyrcaþ, oþþe he an þæm dege oþerne swinggæþ, oððe he hus feormaþ oþþe hlafes bakeþ oþþe swereþ oþþe cnytt, oþþe he hine baþaþ, oþþe he hine efeseþ, oþþe he hine scirþ, oþþe he unalefedlice an þam dege gegeð, þæt he werig biþ, oþþe he ænige unrihtnesse an þan dæge gefremeþ; þa þe hit doþ, witan hie þanne, þæt hio bioþ ealle awergde fram me in þa æcan wita and hiora bearn ealle butan æghwilcum ænde."
[008500 (283)],"    Ond eghwilcan men is beboden þurh god selfne in Cristes noman and in þaræ halgan þrinnesse naman and in þare halgan anesse naman and in þare halgan rode naman, þe drihten self an þrowade, se þe hebbe þis gospel an his gewealde, þæt he hit bodige and cyþe swiþe gelomlice godes folce swa þurh hine selfne, gef he gelæred sie, swa þurh oþerne gelæredne mon, þonne he him to cume."
[008600 (290)],"    And gef he þonne þæt agemeleaseþ, þæt he lætaþ licgan þis godspyl unnet godes folce, þæt hit ne nan mynstermon na sægþ, þonne cweþ drihten and þus aþ swor, þæt he wære awyrged fram him and fram eallum his halgum in þa æcan witu."
[008700 (295)],"    And þis bioþ þa monþas september and october, þæt þys fyr an becymþ, þe se diacon ær bi segde, þæt drihten us to sendan wolde."
[008800 (297)],"    Florentius se papa and Petrus se bescup wæron on þa tid on Rome, þa þis gewrit becom anufan Sancte Petres wiofode, and hie wæran <þa> <salestan> witan and þa betstan gorenestan egþer ge gode ge mannum."
[008900 (301)],"    Soþlice hie þæs wæran gewitan, þæt þis halige gewrit of heofonum com, and hio hit fundan anufan Sancte Petres altare."
[009000 (303)],"    And hie þa forþan þus cwædan and miclum cyþdan: wit swerigaþ þurh þane micelan anwald ures dryhtenes and þurh þa halgan Cristes rode, þe he for manna helo a þrowade, þæt hit is eal soþ, þæt wit sæcgaþ, þæt fram nanum eorþlicum men þios dryhtnes ærendboc awriten ne wæs, ne mid bocblece, ne mid nenigum eorþlicum andweorce, ac hit wæs on Sancte Petres heahaltare funden þis gewrit þus awriten mid geldnum stafum."
[009100 (311)],"    Men þa leofestan, hwilc man is þonne efre, butan his heorte se eal mid deofles strealum awrecan, þæt he wæne, þæt se halga papa and se biscup dorstan swerigan menne aþ þus micel megen?"
[009200 (315)],"    And hit gelamp an þa tid, þe þis gewrit becom anufan Sancte Petres wefode, þæt se stod wearþ eal onhrered, and hio abiofode eal, and sio bergen wearþ open geworden and unhlidod, þe Sancte Petres lichama an leg under þam weofode."
[009300 (319)],"    And gef eorþlice men nu agemeleasiaþ þisæs gewrites bebodes, þonne ne geþæncaþ hio na, hu strang hit biþ an helle to bionne."
[009400 (321)],"    Þonne <manaþ> <us> þis halige gewrit, þæt we simle sion geynegode to ure saule þearfe and þæs ytmestan deges ures lifes and þæs gedales lichoman and saule."
[009500 (324)],"    And þonne we sculon ælces unnyttes riht ageldan an þene bifigendan domes dege for eallum þam weorcum, þe we nu wiþ godes willan wercaþ from nontide þæs sæternesdæges oð ðes monandeges lihtinge."
[009600 (328)],"    And eac we sculan þær riht ageldan for ures lifes dede, þe we siþ oþþe ær efre gefremedan fram ures lifes fruman."
[009700 (330)],"    Ne megan wy þanne ure misdeda behedan ne bedigligan, ac hio bioþ þanne ealle opene and unwrigene beforan us, butan hio ær geanddette bion and gebette."
[009800 (333)],"    And us mon þanne nenigre deda grimlicor ne mengaþ, þanne þæs seternesdeges weorces, siþþan hit non biþ, oþ þæs monandeges lihtinge, buton manslihte and ciricbryca and hlafordswicunga."
[009900 (336)],"    Gef we þonne, men, willaþ gewercan godes willan and þone sunnandeg gehealdan, þonne magon æghweþer ge us heofona rices eadignesse geearnian, ge we megan gesæliglice befleon þa deorcan and þa dimman stowe helle tintrego, þe deofol an wunaþ mid his weagesiþum and mid þam awergdum saulum, þa þanne noldan healdan þises gewrites bebod, þe dryhten <self> <awrat>, ac hlestan deofles larum and noldan to gode gecyrran þurh soþe anddetnesse and þurh soþe bote."
[010000 (345)],"    Wa la wa biþ þam mannum, þe mid deoflum scealan habban heora eardungstowe, þær biþ sar butan frofre and ærmþo butan are and wæana ma, þonne hit eniges mannes gemet sie, þæt hit asecgan mege."
[010100 (349)],    Dryhten.
[010200 (349)],"    Se an heofonum rixaþ, gescylde us wiþ hellewitu, wiþ þa ecan clammas þurh his wuldar and þurh his weorþment a buton ende, amen."
