id,text
[001600 (29)],"    Se fifta istristitia, þæt is þisre worulde unrotnyss, þonne se mann geunrotsað ealles to swiðe for his æhta lyre þe he lufode swiðe & cit þonne wið God & his synna geeacnað."
[001700 (31)],"    Twa unrotnyssa synd, an is þeos yfele, oðer is halwende þæt man for his synnum geunrotsige."
[001800 (33)],"    Se syxta leahter isaccidiagehaten, þæt is asolcennyss oððe slæwð on englisc, þonne þam men ne lyst nan good don on his life & bið him þonne micel yfel þæt he ne mæge nan good don and bið æfre ungeru to ælcere dugoðe."
[001900 (37)],"    Se seofoþa leahter isiactantiagehaten, þæt is idelgylp on engliscre spræce, þonne se man bið lofgeorn & mid licetunge færð & deð for gylpe gif he hwæt dælan wyle & bið se hlisa his edlean þære dæde & hys wite andbidað on þære toweardan worulde."
[002000 (41)],"    Se eahtoða leahter issuperbiagehaten, þæt is on englisc modignyss gecweden seo is ord & ende ælcere synne."
[002100 (42)],    Seo geworte englas to atolicum deoflum & þone mann macað eac gif he modegað to swiðe þæs deofles geferan þe feoll ær þurh hi.
[002200 (45)],    Nu syndon eahta heafodmægna þe magon oferswiðan þas foresædan deoflu þurh Drihtnes fultum.
[002300 (46)],"    An istemperantia, þæt is gemetegung on englisc þæt man beo gemetegad & to mycel ne þicge on æte & on wæte ne ær timan ne gereordige."
[002400 (48)],    Nytenu etað swa ær swa hi hyt habbað ac se gesceadwisa mann sceal cepan his mæles & þonne hys gesetnysse mid gesceade healdan þonne mæg he oferswiðan swa þa gifernysse.
[002500 (51)],"    Seo oðer miht iscastitas, þæt is clænnyss on englisc, þæt se læweda hine healde buton forligre on rihtum gesinscipe mid gesceadwisnysse & se gehadoda Godes þeowa healde his clænnysse."
[002600 (54)],    þonne bið oferswiðed seo galnyss.
[002700 (55)],"    Seo þridde miht islargitas, þæt is cystignes on englisc þæt man wislice aspende na for woruldgilpe þa þing þe him god lænde on þisum life to brucenne."
[002800 (57)],    God nele þæt we beon grædige gitseras ne eac for woruldgilpe forworpan ure æhta ac dælan hi mid gesceade swa swa hit Drihtne licige & gif we ælmyssan doð don hi butan gilpe.
[002900 (60)],    þonne mage we fordon swa þa deofollican gitsunge.
[003000 (61)],"    Seo feorþe miht ispatientia, þæt is geþyld gecweden, þæt se man beo geþyldig & þolmod for Gode & læte æfre his gewitt gewyldre þonne his yrre forþam þe se Hælend cwæð þus on his godspelle,In patientia uestra possidebitis animas uestras, þæt is on engliscre spræce, on eowrum geþylde ge habbað eowre sawla soðlice gehealdene."
[003100 (66)],    Se heofonlica wisdom cwæð þæt þæt yrre hæfð wununge on þæs dysegan bosme þonne he bið to hrædmod & se eallwaldenda dema demð æfre mid smyltnysse & we sceolan mid geþylde oferswiðan þæt yrre.
[003200 (69)],"    Se fifte miht isspiritalis laetitia, þæt is seo gastlice bliss, þæt man on God blissige betwux unrotnyssum þissere reðan worulde swa þæt we on ungelimpum ormode ne beon ne eft on gesælðum to swiðe ne blissian."
[003300 (73)],    & gif we forleosað þas lænan weoruld þing þonne sceole we witan þæt ure wunung nis na her ac is on heofenum gif we hopiað to Gode.
[003400 (75)],    þyder we sceolan efstan of þissere earfoðnysse mid gastlicre blisse.
[003500 (76)],    þonne bið seo unrotnyss mid ealle oferswiðed mid urum geþylde.
[003600 (77)],"    Seo syxte miht isinstantia boni operis, þæt is, anrædnyss goodes weorces."
[003700 (78)],    Gif we beoð anræde on goodum weorcum þonne magon we oferswiðan þa asolcennysse swa forþam þe hyt bið langsum bysmor gif ure lif byð unnyt her.
[003800 (81)],"    Seo seofoðe miht is seo soðe lufu to Gode, þæt we on godum weorcum Godes lufe cepan na ideles gylpes þe hym is andsæte."
[003900 (83)],    Ac uton don ælmessan swa swa he us tæhte gode to lofe na us to hlisan þæt God sy geherod on urum goodum weorcum & se idela gilp us beo æfre unwurð.
[004000 (85)],    Seo ahtoþe miht is seo soðe eadmodnyss ge to Gode ge to mannum mid modes hluttornysse forþam se ðe wis bið ne wyrð he næfre modig.
[004100 (87)],    On hwam mæg se mann modigian þeah ðe he wille?
[004200 (88)],    Ne mæg he on geþingcðum forþam þe fela synd geþungenran.
[004300 (89)],    Ne mæg he on his æhtum forþam þe he hys endedæg nat.
[004400 (90)],    Ne on nanum þingum he ne mæg modigian gif hi wis bið.
[004500 (91)],    Nu ge habbað gehyred hu þas halgan mægnu oferswiðað þa leahtras þe deofol besæwð on us.
[004600 (92)],    & gif we nellað hi oferswiðan hi besencað us on helle.
[004700 (93)],    We magon þurh Godes fultum þa feondlican leahtras mid gecampe oferwinnan gif we cenlice feohtað & habban us on ende þone ecan wurðmynt a mid Gode sylfum gif we swincað nu her.
[004800 (96)],"    Nu synd twelfabusiua, þæt synd twelf unþeawas þa we eow secgað on leden & syððan on englisc."
[004900 (98)],"Duodecim abusiua sunt seculi. Hoc est, sapiens sine operibus bonis, senex sine religione, adolescens sine oboedientia, diues sine aelemosina, femina sine pudicitia, dominus sine uirtute, Xpristianus contentiosus, pauper superbus, rex iniquus, episcopus neglegens, plebs sine disciplina, populus sine lege et sic suffocatur iustitia dei.Twelf unþeawas syndon on þyssere worulde to hearme eallum mannum gif hi moton ricsian & hi alecgað rihtwisnysse & þone geleafan amyrrað & mancynn gebringað gif hi moton to helle."
[005000 (106)],"    þæt is gif se wita bið butan goodum weorcum & gif se ealda butan eawfæstnysse & se welega butan ælmæsdædum, wif butan sydefulnysse & hlaford butan mihte & gif se cristena bið sacfull & gif þearfa bið modig, gif se cyning bið unrihtwis & se biscop gymeleas, þæt folc butan steore oððe butan æ."
[005100 (111)],    Nu gif se wita bið butan goodum weorcum se ðe oþrum mannum sceolde syllan gode bysne hu ne bið sona his lar þam læwedum mannum unwyrð gif he sylf nele don swa swa he hym to donne tæcð?
[005200 (114)],    Ne bið se lareowdom þam læwedum fremfull gif se lareow mid weorcum towyrpð his bodunge.
[005300 (115)],    Eft gif se lareow dwelað hwa bið his lareow syððan?
[005400 (116)],    & gif þæt eage ablindað ne bið seo hand lociende.
[005500 (117)],    Se ealda mann þe bið butan eawfæstnysse bið þam treowe gelic þe leaf byrð & blostman & nænne wæstm ne byrð & bið unwurð his hlaforde.
[005600 (119)],    Hwæt bið æfre swa stuntlic swa þæt se ealda nelle his mod to Gode awendan mid goodum inngehyde þonne his lima hym cyðað þæt he ne bið cucu lange?
[005700 (121)],    Iungum mannum mæg twynian hwæðer hi motan libban & se ealda mæg witan gewiss him þone deað.
[005800 (123)],    ðam ealdun is to warnienne wið þa yfelan geþohtas forþam þe seo heorte ne ealdað ne eac seo tunge ac þas twegen dælas deriað oft þam ealdum.
[005900 (125)],    Wite forþi se ealda hwæt his ylde gedafenige & þa þing forseo þe his sawle deriað.
[006000 (127)],    Se þridda unþeaw is on þissere worulde þæt se iunga mann beo butan gehyrsumnysse.
[006100 (128)],    Unwyrðe bið se on ylde þæt him oðre menn þenion se þe on iuguðe nele his yldrum gehyrsumian.
[006200 (129)],    Ure Hælend on his iugoðe wæs <gehyrsum> his magon & his heofonlican fæder he gehyrsumode oð deað.
[006300 (131)],    Swa swa þam ealdan gedafeniað dugende þeawas & geripod syfernyss swa gerist þam iungan þæt he hæbbe gehyrsumnysse & underþeodnysse.
[006400 (133)],    Godes æ byt eac þæt man <arwurþige> symble hys fæder & modor mid mycelre underþeodnysse & gif he hi wyrigð he byð wyrðe deaðes.
[006500 (135)],    Se feorþa unþeaw is þæt se welega mann beo butan ælmesdædum & bediglige hys feoh & geornlice healde hym to helle wite.
[006600 (137)],    Ungesælig bið se gitsere þe þurh hys gesælþa losað & for þam gewitendlicum þingum forwyrð a on ecnysse.
[006700 (139)],    And gesælige beoð symle þa mildheortan forþam þe hi gemetað þa mildheortnysse eft.
[006800 (140)],    Se þe dælð ælmyssan for his Drihtnes lufan se behyt his goldhord on heofonan rice þær nan sceaða ne mæg his madmas forstelan ac hi beoð be hundfealdum gehealdene him þær.
[006900 (143)],    On manegum wisum man mæg wyrcan ælmyssan on æte & on wæte & on gewædum eac & on cumliðnysse þæt man cuman underfo & gif man seocne geneosað oððe sarigne frefrað oððe blindne læt oððe byrð wanhalne oððe unhalne gelacnað gif he læcedom can oððe gif he ræd tæcð þam þe rædes behofað oððe gif he miltsað þam menn þe him abealh oððe gif he gehergodne of æftnyde gedeð oððe gyf he forðfarene ferað to byrgene.
[007000 (150)],    Eall þis bið ælmysse & eac þæt man beswinge þone stuntan for steore se þe styran sceal forþam þe he deð mildheortnysse gif he þone mann rihtlæcð.
[007100 (153)],    Ne licge on þinum horde þæt þam hafenleasan mæge fremian to bigwiste forþam þe þu ne brycst ana þinra welena þeah þu wolice healde.
[007200 (155)],    þu gaderast ma & ma & menn cwelað hungre & þine welan forrotiað ætforan þinum eagum.
[007300 (156)],"    Doð swa swa drihten cwæð, dælað ælmyssan & ealle þing eow beoð clæne, þis he cwæð on his godspelle."
[007400 (158)],    Se fifta unþeaw is þæt wif beo unsydefull.
[007500 (159)],    Unsydefulnys bið sceamu for worulde & þæt unsydefulle wif bið unwurð on life & eft æfter life nan edlean næfð æt Gode.
[007600 (161)],    Wisdom gerist werum & wifum forþam seo sidefulnyss gescylt hi wið unþeawas.
[007700 (162)],    þær þær seo sidefulnyss bið ðær bið eac seo clænnyss & þæt sidefulle wif onscunað gitsunge & ceaste ne astyrað ac gestilð graman & forsihð galnysse & grædignysse gemetegað.
[007800 (165)],    Heo hi warnað wið druncennysse & wordlunge ne lufað.
[007900 (166)],    witodlice se sidefulnyss gewylt ealle unþeawas & goode þeawas heo hylt þe gode liciað & mannum.
[008000 (167)],    Seo syxta unþeaw is þæt se ðe to hlaforde bið geset þæt he for modleaste ne mæge his mannum don steore ac bið him swa mihtleas on his modes strece þæt he his underþeoddan egesian ne dear ne to nanum wisdome hi gewissian nele.
[008100 (171)],    Sume hlafordas genealæcað þurh heora hlafordscipe to Gode swa Moyses se arwurða þe to þæm ælmihtigan gode spræc & sume on heora anwalde þone ælmihtigan gremiað swa swa Saul dyde þe foseah Godes hæse.
[008200 (174)],    Se hlaford sceal beon liðe þam goodum & egefull þam dysegum þæt he heora dysig alecge & he sceal beon wordfæst & witan hwæt he clypige hine man sceal lufian for his liðnysse & þa dysegan sceolon ondrædan hyne symle.
[008300 (178)],    Elles ne bið his gefadung ne fæst ne langsum.
[008400 (179)],    He sceal beon swa geworht þæt him man mote wið sprecan & swa hwæt swa he wrece wrece for rihtwisnysse na for his agenum yrre ac for Godes ege.
[008500 (181)],    Hyt is awriten on bocum þæt se bið eall swa scyldig se þe yfel geþafað swa swa þe ðe hyt deð gyf he hyt gebetan mæg & ymbe þa bote ne hogað.
[008600 (183)],    He sceal hyne geþeodan mid þeawfæstnysse to Gode forþam þe he nane mihte habban ne mæg to rihte butan Godes fylste swa swa God sylf cwæð.
[008700 (185)],    Se hlaford sceal hogian þæt he hæbbe Godes fultum & he ortruwian ne sceal ahwær be Godes fultume.
[008800 (187)],    Gif God bið his gefylsta ne bið his miht forsewen forþam þe nan miht nis butan of Gode seðe ahefð of meohse þone mann þe he wile þeah þe he wædla wære & wyrcð hine to ealdre.
[008900 (190)],    He awyrpð þa modigan of heora mihtesetle & ahefð þa eadmodan þæt eall middaneard beo Gode underþeod & beþurfe his wuldres.
[009000 (192)],    Se seofoþa unþeaw is þæt se cristena mann beo sacfull.
[009100 (193)],"    Of cristes naman is cristianus gecweden, þæt is se cristena mann þe on criste is gefullod."
[009200 (194)],    Gif he þonne bið sacfull ne bið he soðlice cristen.
[009300 (195)],    Nis nan man rihtlice cristen butan se ðe Criste geefenlæcð.
[009400 (196)],"    Crist sylf nolde flitan swa swa his fæder cwæð be hym, Efne her is min cild þe me is swiðe leof & ic sette minne gast soðlice ofer hine."
[009500 (198)],    Ne flit he mid ceaste ne sace ne astyreð ne on strætum ne gehyrð ænig mann hys stemne.
[009600 (200)],    He cwæð eac on his godspelle þæt þa beoð Godes bearn þa þe gesibsume beoð & sace ne astyriað.
[009700 (201)],    Swa swa þa gesibbsuman beoð soðlice Godes bearn swa beoð þa eac sacfullan deofles bearn.
[009800 (203)],"    Ealle we clypiað to Gode & cweðað,pater noster, þu ure fæder þe eart on heofenum."
[009900 (204)],    Ac we ne magon habban þone heofonlican eþel buton we fram eallum sacum orsorge beon.
[010000 (206)],    Se eahtoða unþeaw is þæt se þearfa beo modig.
[010100 (207)],    Menig mann næfð æhta & hæfð modignysse swa þeah & is earm for worulde & ungesælig for Gode þonne he arærð his mod mid modignysse ongean God & nele on his yrmðe eadmodnysse healdan.
[010200 (210)],"    Crist cwæð on his godspelle be þam gastlican þearfum,Beati pauperes spiritu quoniam ipsorum est regnum celorum, Eadige synd þa þearfan þa þe on gaste synd þearfan forþam ðe hym bið forgifen heofonanrices myrhðe."
[010300 (213)],    þa beoð þearfan on gaste þa þe for Godes lufan beoð eadmode forþam þe þæs modes eadmodnyss mæg begitan Godes rice hroðor þonne seo hafenleast þe of hynþum becymð.
[010400 (216)],"    Witodlice þa rican þe rihtlice libbað magon beon getealde betwux Godes þearfum gif hi eadmodnysse habbað & oferflowednysse forlætað swa swa Dauid cyning cwæð be him sylfum,Ego uero egenus et pauper sum Deus adiuua me, Ic eom wædla & þearfa, God fylst þu me."
[010500 (220)],    Se modiga þearfa for his modes upahefednysse is to rican geteald rihtlice on bocum & se eadmoda rica þeah ðe he æhta hæbbe mæg beon Godes þearfa gif he Gode gecwemð.
[010600 (223)],    Se nigoþa unþeaw is þæt se cyning beo unrihtwis.
[010700 (224)],    Se cyning bið gecoren to þam þe him cyð his nama.
[010800 (225)],"Rexwe cweþað cyning, þæt is gecweden wissigend, forþam þe he sceal wissigan mid wisdome his folce & unriht alecgan & þone geleafan aræran & þonne byð hit earmlic gif he bið unrihtwis forþam þe he ne gerihtlæcð nænne gif he unrihtwis bið sylf."
[010900 (229)],    þæs cyninges rihtwisnyss arærð his cynesetl & þæs folces steore gestaþelað his soðfæstnyss.
[011000 (230)],    þæt is cyninges rihtwisnyss þæt he mid riccetere ne ofsitte ne earmne ne eadigne ac ælcum deme riht.
[011100 (232)],    He sceal beon bewergend wydewena & steopcilda & stala alecgan & forliger gewitnian & þa arleasan adræfan of his earde mid ealle wiccecræft alecgan & wiglunge ne gyman.
[011200 (235)],    Witan hym sceolan rædan & he ne sceal beon weamod.
[011300 (236)],    Godes mynstra he sceal mundian æfre & fedan þearfan & fæstlice winnan wið onsigendne here & healdan his eðel.
[011400 (238)],    He sceal soðfæste menn settan hym to gerefan & for Gode lybban hys lif rihtlice & beon on earfoðnysse anræde & eadmod on stilnysse & his ofsprynge ne geþafige þæt hy arlease beon.
[011500 (241)],    He sceal hyne gebiddan on asettum tidum & ær mæltidum metes ne abitan.
[011600 (242)],    Forþam þe hit is awriten þæt wa þære leode þar se cining bið cild & þar þa ealdormenn etað on ærnemergen uneawfæstlice.
[011700 (244)],    Gif se cyning wile mid carfulnysse healdan þas foresædan beboda þonne byð his rice gesundfull on life & æfter life he mot faran to þam ecan for his arfæstnysse.
[011800 (246)],    Gif he þonne forsyhð þas gesetnyssa & lare þonne byð his eard geyrmed for oft ægðer ge on heregunge ge on hungre ge on cwealme ge on ungewyderum ge on wildeorum.
[011900 (249)],    Wite eac se cyning hu hyt is geweden on bocum gif he rihtwisnysse ne hylt þæt swa swa he ahafan is on his cynesetle toforan odrum mannum swa he bið eft genyþerad on þam nyþemestam witum under þam unrihtwisum þe he unrædlice geheold.
[012000 (253)],    Se teoða unþeaw is þæt se bisceop beo gymeleas.
[012100 (254)],"Episcopusis grecisc nama þæt is on ledenspeculator& on englisc sceawere forþam þe he is geset to þam þæt he ofersceawian sceole mid hys gymene þa læwedan swa swa God sylf cwæð to Ezechiele þam witegan,Speculatorem dedi te domui Israeles, Ic þe gesette to sceawere soðlice minum folce Israheles hirede þæt ðu gehyre mine word & of minum muðu mine spræce hym cyde."
[012200 (260)],    Gif þu þam arleasan nelt hys arleasnysse secgan þonne swylt se arleasa on his arleasnysse & ic ofgange æt þe mid graman his blod.
[012300 (262)],    Gif þu þonne warnast þone arleasan wer & he nelle gecyrran fram his synnum þurh þe he swylt on hys unrihtwisnysse & þin sawul bið alysed.
[012400 (264)],    Gif se bisceop bið gymeleas þonne he Godes bydel is & to lareowe geset þam læwedum folce þonne losiað fela sawla & he sylf forð mid for his gimeleaste ac þæt folc bið gesælig þurh snotorne bisceop þe him segð Godes lare & healt hy under Gode swa swa good hyrde þæt hi beon gehealdene & he hæbbe þa mede.
[012500 (269)],    Se endlyfta unþeaw is þæt folc beo butan steore.
[012600 (270)],    Fela beoð stuntnyssa þær nan steor ne bið & þær þæt dysig bið orsorh & þæt gedwyld ricsað þær bið yfel to wunienne ænigum wisan men.
[012700 (272)],"    Be þam cwæð se sealmwyrhta þisum wordum clypiende,Adprehendite disciplinam ne quando irascatur dominus & pereatis de uia iustaþæt is, underfoð steore þe læs þe God yrsige wið eow & ge þonne losian of þam rihtan wege."
[012800 (275)],"    Eac Paulus se apostol cwæð on his pistole, þurhwuniað on steore & gewitodlice beoð swylce forligeras gif ge libbað butan steore."
[012900 (277)],"    <Eft> se witega Isaias be þam ilcan cwæð,Quiescite agere peruerse discite, bene facere, Geswicað þwyrlicra dæda & leorniað good to wyrcanne."
[013000 (280)],"    Dauid cwæð eac,Declina a malo & fac bonum, Buh fram yfele & do good."
[013100 (281)],    Gif þu unsceððig si gescyld þe wið yfel & gif þu sceððig wære gewend þe fram yfele þy læs þe þu steorleas losige on ende.
[013200 (283)],    Se twelfta unþeaw is þæt folc beo butan æ we ne moton nu healdan Moyses æ on þa ealdan wisan æfter ures Hælendes tocyme ac we sceolan gefyllan swa we fyrmost magon þæs Hælendes beboda & þa beoð us for æ forþam þe we beoð butan him gif we hys beboda ne healdað.
[013300 (287)],    Manega wegas synd swa swa se wisdom clypað.
[013400 (288)],    þe mannum þingað rihte ac hi swa þeah gelædað to deaðe on ende þa þe hym dyslice folgiað.
[013500 (289)],    Se þe Godes æ forlæt seo þe is ure weg se sceal mislice faran on manegum gedwyldum.
[013600 (291)],"    Crist sylf is se weg swa swa he sæde be hym,Ego sum uia & ueritas & uita, Ic sylf eom se weg & soðfæstnys & lif, Nan man ne mæg becuman to minum heofonlican fæder buton þurh me."
[013700 (294)],    Ac we beoð þurh Crist to heofenum gebrohte gif we his biggengas healdað.
[013800 (295)],    ða þe butan Godes æ & Godes gesetnyssum libbað þa beoð butan Gode æfre wunigende.
[013900 (297)],"    Drihten sylf behet þis þam þe healdað hys beboda,Ecce ego uobiscum sum omnibus diebus usque ad consummationem seculi, Ic sylf beo mid eow soðlice eallum dagum oð geendunge þissere worulde."
[014000 (300)],    Se Hælend us gewissige to hys willan symble þæt ure sawla moton siðian eft to him æfter urum life to þam ecan life þæt he ure sawla underfo þe hi asende to þam lichaman.
[014100 (302)],    Sy him a wuldor & wurðmynt Amen.
