id,text
[007500 (261)],"    Forþon we, nergend, þe biddað geornlice breostgehygdum þæt þu hrædlice helpe gefremme wergum wreccan, þæt se wites bona in hellegrund hean gedreose, ond þin hondgeweorc, hæleþa scyppend, mote arisan ond on ryht cuman to þam upcundan æþelan rice, þonan us ær þurh synlust se swearta gæst forteah ond fortylde, þæt we, tires wone, a butan ende sculon ermþu dreogan, butan þu usic þon ofostlicor, ece dryhten, æt þam leodsceaþan, lifgende god, helm alwihta, hreddan wille."
[007600 (275)],"    Eala þu mæra middangeardes seo clæneste cwen ofer eorþan þara þe gewurde to widan feore, hu þec mid ryhte ealle reordberend hatað ond secgað, hæleð geond foldan, bliþe mode, þæt þu bryd sie þæs selestan swegles bryttan."
[007700 (282)],"    Swylce þa hyhstan on heofonum eac, Cristes þegnas, cweþað ond singað þæt þu sie hlæfdige halgum meahtum wuldorweorudes, ond <worldcundra> hada under heofonum, ond helwara."
[007800 (287)],"    Forþon þu þæt ana ealra monna geþohtest þrymlice, þristhycgende, þæt þu þinne mægðhad meotude brohtes, sealdes butan synnum."
[007900 (290)],"    Nan swylc ne cwom ænig oþer ofer ealle men, bryd beaga hroden, þe þa beorhtan lac to heofonhame hlutre mode siþþan sende."
[008000 (294)],"    Forðon heht sigores fruma his heahbodan hider gefleogan of his mægenþrymme ond þe meahta sped snude cyðan, þæt þu sunu dryhtnes þurh clæne gebyrd cennan sceolde monnum to miltse, ond þe, Maria, forð efne unwemme a <gehealdan>."
[008100 (301)],"    Eac we þæt gefrugnon, þæt gefyrn bi þe soðfæst sægde sum woðbora in ealddagum, Esaias, þæt he wære gelæded þæt he lifes gesteald in þam ecan ham eal sceawode."
[008200 (306)],    Wlat þa swa <wisfæst> witga geond þeodland oþþæt he gestarode þær gestaþelad wæs æþelic ingong.
[008300 (308)],"    Eal wæs gebunden deoran since duru ormæte, wundurclommum bewriþen."
[008400 (310)],"    Wende swiðe þæt ænig elda æfre <ne> meahte swa fæstlice forescyttelsas on ecnesse o <inhebban>, oþþe ðæs ceasterhlides clustor onlucan, ær him godes engel þurh glædne geþonc þa wisan onwrah ond þæt word acwæð: Ic þe mæg secgan þæt soð gewearð þæt ðas gyldnan gatu giet sume siþe god sylf wile gæstes mægne gefælsian, fæder ælmihtig, ond þurh þa fæstan locu foldan neosan, ond hio þonne æfter him ece <stondað> simle singales swa beclysed þæt nænig oþer, nymðe nergend god, hy æfre ma eft onluceð."
[008500 (326)],    Nu þæt is gefylled þæt se froda þa mid eagum þær on wlatade.
[008600 (328)],"    Þu eart þæt wealldor, þurh þe waldend frea æne on þas eorðan ut siðade, ond efne swa þec gemette, meahtum gehrodene, clæne ond gecorene, Crist ælmihtig."
[008700 (332)],"    Swa ðe æfter him engla þeoden eft unmæle ælces þinges lioþucægan bileac, lifes brytta."
[008800 (335)],"    Iowa us nu þa are þe se engel þe, godes spelboda, Gabriel brohte."
[008900 (337)],"    Huru þæs biddað burgsittende þæt ðu þa frofre folcum cyðe, þinre sylfre sunu."
[009000 (339)],"    Siþþan we <motan> anmodlice ealle hyhtan, nu we on þæt bearn foran breostum stariað."
[009100 (342)],"    Geþinga us nu þristum wordum þæt he us ne læte leng owihte in þisse deaðdene gedwolan hyran, ac þæt he usic geferge in fæder rice, þær we sorglease siþþan motan wunigan in wuldre mid weoroda god."
[009200 (348)],"    Eala þu halga heofona dryhten, þu mid fæder þinne gefyrn wære efenwesende in þam æþelan ham."
[009300 (351)],"    Næs ænig þa giet engel geworden, ne þæs miclan mægenþrymmes nan ðe in roderum up rice biwitigað, þeodnes þryðgesteald ond his þegnunga, þa þu ærest wære mid þone ecan frean sylf settende þas sidan gesceaft, brade brytengrundas."
[009400 (357)],    Bæm inc is gemæne heahgæst hleofæst.
[009500 (358)],"    We þe, hælend Crist, þurh eaðmedu ealle biddað þæt þu gehyre hæfta stefne, þinra <niedþiowa>, nergende god, hu we sind geswencte þurh ure sylfra gewill."
[009600 (363)],"    Habbað wræcmæcgas wergan gæstas, hetlen helsceaþa, hearde <genyrwad>, gebunden bealorapum."
[009700 (365)],"    Is seo bot gelong eall æt þe anum, ece dryhten."
[009800 (367)],"    Hreowcearigum help, þæt þin hidercyme afrefre feasceafte, þeah we fæhþo wið þec þurh firena lust gefremed hæbben."
[009900 (370)],"    Ara nu onbehtum ond usse yrmþa geþenc, hu <we> tealtrigað tydran mode, hwearfiað heanlice."
[010000 (372)],"    Cym nu, hæleþa cyning, ne lata to lange."
[010100 (373)],"    Us is lissa þearf, þæt þu us ahredde ond us hælogiefe soðfæst sylle, þæt we siþþan forð þa sellan þing symle moten geþeon on þeode, þinne willan."
[010200 (378)],"    Eala seo wlitige, weorðmynda full, heah ond halig, heofoncund þrynes, brade geblissad geond brytenwongas þa mid ryhte sculon reordberende, earme eorðware ealle mægene hergan healice, nu us hælend god wærfæst onwrah þæt we hine witan moton."
[010300 (385)],"    Forþon hy, dædhwæte, dome geswiðde, þæt soðfæste seraphinnes cynn, uppe mid englum a bremende, unaþreotendum þrymmum singað ful healice hludan stefne, fægre feor ond neah."
[010400 (390)],    Habbaþ folgoþa cyst mid cyninge.
[010500 (391)],"    Him þæt Crist forgeaf, þæt hy motan his ætwiste eagum brucan simle singales, swegle gehyrste, weorðian waldend wide ond side, ond mid hyra fiþrum frean ælmihtges onsyne <wreað>, ecan dryhtnes, ond ymb þeodenstol þringað georne hwylc hyra nehst mæge ussum nergende flihte lacan friðgeardum in."
[010600 (400)],"    Lofiað leoflicne ond in leohte him þa word cweþað, ond wuldriað æþelne ordfruman ealra gesceafta: Halig eart þu, halig, heahengla brego, soð sigores frea, simle þu bist halig, dryhtna dryhten."
[010700 (405)],    A þin dom wunað eorðlic mid ældum in ælce tid wide geweorþad.
[010800 (407)],"    Þu eart weoroda god, forþon þu gefyldest foldan ond rodoras, wigendra hleo, wuldres þines, helm alwihta."
[010900 (410)],"    Sie þe in heannessum ece hælo, ond in eorþan lof, beorht mid beornum."
[011000 (412)],"    Þu gebletsad leofa, þe in dryhtnes noman dugeþum cwome heanum to hroþre."
[011100 (414)],    Þe in heahþum sie a butan ende ece herenis.
[011200 (416)],"    Eala hwæt, þæt is wræclic wrixl in wera life, þætte moncynnes milde scyppend onfeng æt fæmnan flæsc unwemme, ond sio weres friga <wiht> ne cuþe, ne þurh sæd ne cwom sigores agend monnes ofer moldan."
[011300 (421)],"    Ac þæt wæs ma cræft þonne hit eorðbuend ealle cuþan þurh geryne, hu he, rodera þrim, heofona heahfrea, helpe gefremede monna cynne þurh his modor hrif."
[011400 (426)],"    Ond swa forðgongende folca nergend his forgifnesse gumum to helpe dæleð dogra gehwam, dryhten weoroda."
[011500 (429)],    Forþon we hine domhwate dædum ond wordum hergen holdlice.
[011600 (430)],"    Þæt is healic ræd monna gehwylcum þe gemynd hafað, þæt he symle oftost ond inlocast ond geornlicost god weorþige."
[011700 (434)],"    He him þære lisse lean forgildeð, se gehalgoda hælend sylfa, efne in þam eðle þær he ær ne cwom, in lifgendra londes wynne, þær he gesælig siþþan eardað, ealne widan feorh wunað butan ende."
[011800 (439)],    Amen.
[011900 (440)],"    Nu ðu geornlice gæstgerynum, mon se mæra, modcræfte sec þurh sefan snyttro, þæt þu soð wite hu þæt geeode, þa se ælmihtiga acenned wearð þurh clænne had, siþþan he Marian, mægða weolman, mærre meowlan, mundheals geceas, þæt þær in hwitum hræglum gewerede englas ne oðeowdun, þa se æþeling cwom, beorn in Betlem."
[012000 (449)],"    Bodan wæron gearwe þa þurh hleoþorcwide hyrdum cyðdon, sægdon soðne gefean, þætte sunu wære in middangeard meotudes acenned, in Betleme."
[012100 (453)],"    Hwæþre in bocum ne cwið þæt hy in hwitum þær hræglum oðywden in þa æþelan tid, swa hie eft dydon ða se brega mæra to Bethania, þeoden þrymfæst, his þegna gedryht gelaðade, leof weorud."
[012200 (458)],"    Hy þæs lareowes on þam wildæge word ne gehyrwdon, hyra sincgiefan."
[012300 (460)],"    Sona wæron gearwe, hæleð mid hlaford, to þære halgan byrg, þær him tacna fela tires brytta onwrah, wuldres helm, wordgerynum, ærþon up stige ancenned sunu, efenece bearn, agnum fæder, þæs ymb feowertig þe he of foldan ær from deaðe aras, dagena rimes."
[012400 (468)],"    Hæfde þa gefylled, swa ær biforan sungon, witgena word geond woruld innan þurh his þrowinga."
[012500 (470)],"    Þegnas heredon, lufedun leofwendum lifes agend, fæder frumsceafta."
[012600 (472)],"    He him fægre þæs leofum gesiþum lean æfter geaf, ond þæt word acwæð waldend engla, gefysed, frea mihtig, to fæder rice: Gefeoð ge on ferððe."
[012700 (476)],"    Næfre ic from hweorfe, ac ic lufan symle læste wið eowic, ond eow meaht giefe ond mid wunige, awo to ealdre, þæt eow æfre ne bið þurh gife mine godes onsien."
[012800 (481)],"    Farað nu geond ealne yrmenne grund, geond widwegas, weoredum cyðað, bodiað ond bremað beorhtne geleafan, ond fulwiað folc under roderum."
[012900 (485)],"    Hweorfað to <hæþnum>, hergas breotaþ, fyllað ond feogað, feondscype dwæscað, sibbe sawað on sefan manna þurh meahta sped."
[013000 (488)],"    Ic eow mid wunige, forð on frofre, ond eow friðe healde strengðu staþolfæstre on stowa gehware."
[013100 (491)],    Ða wearð semninga sweg on <lyfte> hlud gehyred.
[013200 (492)],"    Heofonengla þreat, weorud wlitescyne, wuldres aras, cwomun on corðre."
[013300 (494)],"    Cyning ure gewat þurh þæs temples hrof þær hy to segun, þa þe leofes þa gen last <weardedun> on þam þingstede, þegnas gecorene."
[013400 (498)],"    Gesegon hi on heahþu hlaford stigan, godbearn of grundum."
[013500 (499)],"    Him wæs geomor sefa hat æt heortan, hyge murnende, þæs þe hi swa leofne leng ne mostun geseon under swegle."
[013600 (502)],"    Song ahofun aras ufancunde, æþeling <heredun>, lofedun liffruman, leohte gefegun þe of þæs hælendes heafelan lixte."
[013700 (506)],"    Gesegon hy ælbeorhte englas twegen fægre ymb þæt frumbearn frætwum blican, cyninga wuldor."
[013800 (508)],"    Cleopedon of heahþu wordum wrætlicum ofer wera mengu beorhtan reorde: Hwæt bidað ge, Galilesce guman on hwearfte?"
[013900 (512)],"    Nu ge sweotule geseoð soðne dryhten on swegl faran; sigores agend wile up heonan eard gestigan, æþelinga ord, mid þas engla gedryht, ealra folca fruma, fæder eþelstoll."
[014000 (517)],"    We mid þyslice þreate willað ofer heofona gehlidu hlaford fergan to þære beorhtan byrg mid þas bliðan <gedryht>, ealra sigebearna þæt seleste ond æþeleste, þe ge her on stariað ond in frofre geseoð frætwum blican."
[014100 (523)],"    Wile eft swa þeah eorðan mægðe sylfa gesecan side herge, ond þonne gedeman dæda gehwylce þara ðe gefremedon folc under roderum."
[014200 (527)],"    Ða wæs wuldres weard wolcnum <bifongen>, heahengla cyning, ofer hrofas upp, haligra helm."
[014300 (529)],"    Hyht wæs geniwad, blis in burgum, þurh þæs beornes cyme."
[014400 (531)],    Gesæt sigehremig on þa swiþran hand ece eadfruma agnum fæder.
[014500 (533)],"    Gewitan him þa gongan to Hierusalem hæleð hygerofe, in þa halgan burg, geomormode, þonan hy god nyhst up stigende eagum segun, hyra wilgifan."
[014600 (537)],"    Þær wæs wopes hring, torne bitolden; wæs seo treowlufu hat æt heortan, <hreðer> innan weoll, beorn breostsefa."
[014700 (540)],"    Bidon ealle þær þegnas þrymfulle þeodnes gehata in þære torhtan byrig tyn niht þa gen, swa him sylf bibead swegles agend, ærþon up stige ealles waldend on heofona gehyld."
[014800 (545)],    Hwite cwoman eorla eadgiefan englas togeanes.
[014900 (547)],"    Ðæt is wel cweden, swa gewritu secgað, þæt him albeorhte englas togeanes in þa halgan tid heapum cwoman, sigan on swegle."
[015000 (550)],    Þa wæs symbla mæst geworden in wuldre.
[015100 (551)],"    Wel þæt gedafenað þæt to þære blisse, beorhte gewerede, in þæs þeodnes burg þegnas cwoman, weorud wlitescyne."
[015200 (554)],"    Gesegon wilcuman on heahsetle heofones waldend, folca feorhgiefan, frætwum ealles waldend middangeardes ond mægenþrymmes."
[015300 (558)],    Hafað nu se halga helle bireafod ealles þæs gafoles þe hi geardagum in þæt orlege unryhte swealg.
[015400 (561)],"    Nu sind forcumene ond in cwicsusle gehynde ond gehæfte, in hellegrund duguþum bidæled, deofla cempan."
[015500 (564)],"    Ne meahtan wiþerbrogan wige spowan, wæpna wyrpum, siþþan wuldres cyning, heofonrices helm, hilde gefremede wiþ his ealdfeondum anes meahtum, þær he of hæfte ahlod huþa mæste of feonda byrig, folces unrim, þisne ilcan þreat þe ge her on stariað."
[015600 (571)],"    Wile nu gesecan sawla nergend gæsta giefstol, godes agen bearn, æfter guðplegan."
[015700 (573)],"    Nu ge geare cunnon hwæt se hlaford is se þisne here lædeð, nu ge fromlice freondum togeanes gongað glædmode."
[015800 (576)],"    Geatu, ontynað."
[015900 (577)],"    Wile in to eow ealles waldend, cyning on ceastre, corðre ne lytle, fyrnweorca fruma, folc gelædan in dreama dream, ðe he on deoflum genom þurh his sylfes sygor."
[016000 (581)],    Sib sceal gemæne englum ond ældum a forð heonan wesan wideferh.
[016100 (583)],"    Wær is ætsomne godes ond monna, gæsthalig treow, lufu, lifes hyht, ond ealles leohtes gefea."
[016200 (586)],"    Hwæt, we nu gehyrdan hu þæt hælubearn þurh his hydercyme hals eft forgeaf, gefreode ond gefreoþade folc under wolcnum, mære meotudes sunu, þæt nu monna gehwylc cwic þendan her <wunað>, geceosan mot swa helle hienþu swa heofones mærþu, swa þæt leohte leoht swa ða laþan niht, swa þrymmes þræce swa þystra wræce, swa mid dryhten dream swa mid deoflum hream, swa wite mid wraþum swa wuldor mid arum, swa lif swa deað, swa him leofre bið to gefremmanne, þenden flæsc ond gæst wuniað in worulde."
[016300 (598)],"    Wuldor þæs age þrynysse þrym, þonc butan ende."
[016400 (600)],    Ðæt is þæs wyrðe þætte werþeode secgen dryhtne þonc duguða gehwylcre þe us sið ond ær simle gefremede þurh monigfealdra mægna geryno.
[016500 (604)],"    He us æt giefeð ond æhta sped, welan ofer widlond, ond weder liþe under swegles hleo."
[016600 (606)],"    Sunne ond mona, æþelast tungla eallum scinað, heofoncondelle, hæleþum on eorðan."
[016700 (609)],"    Dreoseð deaw ond ren, duguðe weccaþ to feorhnere fira cynne, iecað eorðwelan."
[016800 (611)],"    Þæs we ealles sculon secgan þonc ond lof þeodne ussum, ond huru þære hælo þe he us to hyhte forgeaf, ða he þa yrmpðu eft oncyrde æt <his> upstige þe we ær drugon, ond geþingade þeodbuendum wið fæder swæsne fæhþa mæste, cyning anboren."
[016900 (618)],"    Cwide eft onhwearf saulum to sibbe, se þe ær sungen <wæs> þurh yrne hyge ældum to sorge: Ic þec ofer eorðan geworhte, on þære þu scealt yrmþum lifgan, wunian in gewinne ond wræce dreogan, feondum to hroþor fusleoð galan, ond to þære ilcan scealt eft geweorþan, wyrmum aweallen, þonan wites fyr of þære eorðan scealt eft gesecan."
[017000 (627)],"    Hwæt, us þis se æþeling yðre gefremede þa he leomum onfeng ond lichoman, monnes magutudre."
[017100 (629)],"    Siþþan meotodes sunu engla eþel up gestigan wolde, weoroda god, us se willa bicwom heanum to helpe on þa halgan tid."
[017200 (633)],"    Bi þon giedd awræc Iob, swa he cuðe, herede helm wera, hælend lofede, ond mid siblufan sunu waldendes freonoman cende, ond hine fugel nemde, þone Iudeas ongietan ne meahtan in ðære godcundan gæstes strengðu."
[017300 (639)],"    Wæs þæs fugles flyht feondum on eorþan dyrne ond degol, þam þe deorc gewit hæfdon on hreþre, heortan stænne."
[017400 (642)],"    Noldan hi þa torhtan tacen oncnawan þe him beforan fremede freobearn godes, monig <mislicu>, geond middangeard."
[017500 (645)],"    Swa se fæla fugel flyges cunnode; hwilum engla eard up gesohte, modig meahtum strang, þone maran ham, hwilum he to eorþan eft gestylde, þurh gæstes giefe grundsceat sohte, wende to worulde."
[017600 (650)],"    Bi þon se witga song: He wæs upp hafen engla fæðmum in his þa miclan meahta spede, heah ond halig, ofer heofona þrym."
[017700 (654)],"    Ne meahtan þa þæs fugles flyht gecnawan þe þæs upstiges ondsæc fremedon, ond þæt ne gelyfdon, þætte liffruma in monnes hiw ofer mægna þrym, halig from hrusan, ahafen wurde."
[017800 (659)],"    Ða us geweorðade se þas world gescop, godes gæstsunu, ond us giefe sealde, uppe mid englum ece staþelas, ond eac monigfealde modes snyttru seow ond sette geond sefan monna."
[017900 (664)],"    Sumum wordlaþe wise sendeð on his modes gemynd þurh his muþes gæst, æðele ondgiet."
[018000 (666)],    Se mæg eal fela singan ond secgan þam bið snyttru cræft bifolen on ferðe.
[018100 (668)],"    Sum mæg fingrum wel hlude fore hæleþum hearpan stirgan, gleobeam gretan."
[018200 (670)],    Sum mæg godcunde reccan ryhte æ.
