id,text
[001700 (50.21)],    Þonne þu onfehst onsægdnysse rihtwisnysse oflatan & offrunga þonne gesittað ofer weofod þinum celfruTunc acceptabis sacrificium iustitiæ oblationes et holocausta tunc imponent super altare tuum uitulos.
[001800 (53.3)],    God on naman þinum halne me do & on mægene þinum alyese meDeus in nomine tuo saluum me fac et in uirtute tua libera me.
[001900 (53.4)],    God gehier gebed min mid earum onfoh word muðes minesDeus exaudi orationem meam auribus percipe uerba oris mei.
[002000 (53.5)],    Forþan fremde arysan on me & strange sohton sawle mine & na foresettan god beforan gesihðe hieoraQuoniam alieni insurrexerunt in me et fortes quesierunt animam meam et non proposuerunt deum ante conspectum suum.
[002100 (53.6)],    Gesihþe soðlice god gefultumaþ me & drihten anfengend is sawle minreEcce enim deus adiuuat me et dominus susceptor est anime meæ.
[002200 (53.7)],    Acier & ahwyrf yfel feondum minum & on soðfæstnesse þinre forspill higAuerte mala inimicis meis et in ueritate tua disperde illos.
[002300 (53.8)],    Wilsumlice ic onsecge ðe & ic ondette naman þinum drihten forðan good he isUoluntarie sacrificabo tibi et confitebor nomini tuo domine quoniam bonum est.
[002400 (53.9)],    Forðan of eallum geswince þu generedest me & ofer fiend mine gelocode & geseah eage þinQuoniam ex omni tribulatione eripuisti me et super inimicos meos respexit oculus tuus.
[002500 (63.2)],    Gehier god gebed min þonne ic beo geswenced from ege feondes genere sawle mineExaudi deus orationem meam cum tribulor a timore inimici eripe animam meam.
[002600 (63.3)],    Ðu gescildest me from gesomnunge awergedra from mænio wyrcendra unrihtwisnesseProtexisti me a conuentu malignantium a multitudine operantium iniquitatem.
[002700 (63.4)],    Forþon ascerptan swaswa sweord tungan hira aþenedon bogan wisan bitreQuia exacuerunt ut gladium linguas suas intenderunt arcum rem amaram.
[002800 (63.5)],    Þæt hie scotodon on digelnessum þone unwemmanut sagittent in occultis inmaculatum.
[002900 (63.6)],    Færinga scotodan hine & ne ondredon trymedon him word yfel fliton þæt hie ahyddon grinu cwædon hwylc gesihþ usSubito sagittabunt eum et non timebunt firmauerunt sibi uerbum malum disputauerunt ut absconderent laqueos dixerunt quis uidebit eos.
[003000 (63.7)],    Smeagende sint unrihtwisnesse asprungon smeagende mid smeaunge genealæceð mon to heortan earreScrutati sunt iniquitates defecerunt scrutantes scrutinium Accedit homo ad cor altum.
[003100 (63.8)],    & byþ uphefen god strælas cilda gewordene sint wite hiraet exaltabitur deus Sagitte paruulorum facte sunt plage eorum.
[003200 (63.9)],    & for noht hæbbende sint wið hie tungan hira gedrefede sint ealle ða þe gesawon hieet pro nihilo habite sunt contra eos lingue ipsorum Conturbati sunt omnes qui uidebant eos.
[003300 (63.10)],    & ondred æghwelc mon & cyðdon weorc godes & dæda his ongetonet timuit omnis homo et adnuntiauerunt opera dei et facta eius intellexerunt.
[003400 (63.11)],    Blissaþ se rihtwisa on drihtne & gehihteð on hine & beoð herede ealle rihtheorteLetabitur iustus in domino et sperauit in eo et laudabuntur omnes recti corde.
[003500 (66.2)],    God miltsige us & bletsige us onlihte he andwlitan his ofer us & gemiltsige usDeus misereatur nostri et benedicat nos inluminet uultum suum super nos et misereatur nostri.
[003600 (66.3)],    Þæt we oncnawen on eorðan weg þinne on eallum þeodum hælo þineVt cognoscamus in terra uiam tuam in omnibus gentibus salutare tuum.
[003700 (66.4)],    Geandettæn þe folc god geandettæn þe folc ealleConfiteantur tibi populi deus confiteantur tibi populi omnes.
[003800 (66.5)],    Blissien & gefægenien þeoda forþan þe þu demst folc on efnesse & þeoda on eorþan gerecestLetentur et exultent qentes quoniam iudicas populos in æquitate et gentes in terra dirigis.
[003900 (66.6)],    Geandetten þe folc god geandetten þe folc ealleConfiteantur tibi populi deus confiteantur tibi populi omnes.
[004000 (66.7)],    Eorþe sealde wæstm hiere bletsige us god god ureterra dedit fructum suum Benedicat nos deus deus noster.
[004100 (66.8)],    & bletsige us god & ondræden hiene ealle endas eorþanet benedicat nos deus et metuant eum omnes fines terræ.
[004200 (68.2)],    Halne me do god forðan ineodon wæter oð sawle mineSaluum me fac deus quoniam introierunt aque usque ad animam meam.
[004300 (68.3)],    Gefæstnod ic eom on lam grundes & ne is sped ic becom on heanesse sæs & hreones besengte meinfixus sum in limo profundi et non est substantia Veni in altitudinem maris et tempestas demersit me.
[004400 (68.4)],    Ic won cleopiende hase gewordene sint goman mine asprungon eagan mine þonne ic gehihte on god minneLaboraui clamans rauce facte sunt fauces meæ defecerunt oculi mei dum spero in deum meum.
[004500 (68.5)],    Gemonifealdode sint ofer loccas heafdes mines þa ðe feodon me butan gewirhtum gestrongode sint ofer me þa ðe me ehteþ find mine unrihtlice ða þe ic ne reafode þa ic onlisdeMultiplicati sunt super capillos capitis mei qui oderunt me gratis Confortati sunt super me qui me persecuntur inimici mei inuste quae non rapui tunc exsoluebam.
[004600 (68.6)],    God þu wast unwisdom minne & scylda mina from þe ne sint ahyddeDeus tu scis insipientiam meam et delicta mea a te non sunt abscondita.
[004700 (68.7)],    Ne sceamiaþ on me ða þe þe onbidað drihten god mægena ne sceamigen ofer me ða þe secað þe god israelaNon erubescant in me qui te expectant domine deus uirtutum non reuereantur super me qui requirunt te deus israhel.
[004800 (68.8)],    Forþon fore þe ic abær edwit ic oferwrah mid scome onsine mineQuoniam propter te subportaui inproperium operuit reuerentia faciem meam.
[004900 (68.9)],    Fremde geworden ic eom broðrum minum & cuma bearnum meder minreexter factus sum fratribus meis et hospes filiis matris meæ.
[005000 (68.10)],    Forðan hatheortnes huses ðines eteð me & hospas edwitendra & tælendra þe feollon ofer meQuoniam zelus domus tuæ comedit me et obprobria exprobrantium tibi ceciderunt super me.
[005100 (68.11)],    & ic oferwreah on fæstenne sawle mine & geworden is me on edwitEt operui in ieiunio animam meam et factum est mihi in obprobrium.
[005200 (68.12)],    & ic sette hrægl min on hæran & geworden ic eom him on bispelEt posui uestimentum meum cilicium et factus sum illis in parabolam.
[005300 (68.13)],    Togeanes me beeodon ða þe sæton on geate & on me sungon þa ðe druncan winAduersum me exercebantur qui sedebant in porta et in me psallebant qui bibebant uinum.
[005400 (68.14)],    Ic soðlice gebed min to þe drihten tid wel gelicode þin god on menigo mildheortnesse þinre gehier me on soðfæstnesse hælo þinreEgo uero orationem meam ad te domine tempus beneplaciti tui deus in multitudine misericordie tuæ exaudi me in ueritate salutis tuæ.
[005500 (68.15)],    Genere me of lame & fenne þæt na ic toclifige gefreo me of ðæm feogendum me & of grunde wætraEripe me de luto ut non ineream libera me ex odientibus me et de profundo aquarum.
[005600 (68.16)],    Nalæs me bisence hreones wætræs ne ne forswelge me grund ne ne þreage ofer me seað muð hisne me demergat tempestas aquæ Neque obsorbeat me profundum neque urgeat super me puteus os suum.
[005700 (68.17)],    Gehier me drihten forðan fremsum is miltheortnes ðin æfter menio miltsunga þinra geloca on meExaudi me domine quoniam benigna est misericordia tua secundum multitudinem miserationum tuarum respice in me.
[005800 (68.18)],    Ne awegacyr ðu onsine þine from cnihte þinum forðon ic beo geswenced hrædlice geier meNe auertas faciem tuam a puero tuo quoniam tribulor uelociter exaudi me.
[005900 (68.19)],    Beheald to sawle minre & ales hie fore fiendum minum genere meIntende anime meæ et libera eam propter inimicos meos eripe me.
[006000 (68.20)],    Þu soðlice wast edwit minne gedrefednesse & scame mineTu enim scis inproperium meum confusionem et uerecundiam meam.
[006100 (68.21)],    On gesihþe þinre sint ealle swencende me edwit onbad heorte min & ermðe & ic aræfnde se þe somod mid me wære geunrotsod & ne wæs frefrendne me ic sohte & ic ne gemettein conspectu tuo sunt omnes tribulantes me Inproperium exspectauit cor meum et miseriam et sustinui qui simul mecum contristaretur et non fuit consolantem me ouesiui et non inueni.
[006200 (68.22)],    & sealdon on mete minne geallan & on þurste minum drencton me mid ecedeEt dederunt in escam meam fel et in siti mea potauerunt me aceto.
[006300 (68.23)],    Sie beod hira beforan him on grine & on edlean & on æswicFiat mensa eorum coram ipsis in laqueum et in retributionem et in scandalum.
[006400 (68.24)],    Sien aðistrade eagan hira ði læs hi geseon & bæc hira simle onbegObscurentur oculi eorum ne uideant et dorsum illorum semper incurua.
[006500 (68.25)],    Ageot ofer hie erre þin & æbylgnys erres þines gegripe higEffunde super eos iram tuam et indignatio ire tuæ adprehendat eos.
[006600 (68.26)],    Geweorðe eardung hira westen & on geteldum hira ne sie se þe oneardigeFiat habitatio eorum deserta et in tabernaculis eorum non sit qui inhabitet.
[006700 (68.27)],    Forþon þone þu sloge hie ehtende sint me & ofer sare wunda minra toectonQuoniam ouem tu percussisti ipsi persecuti sunt me et super dolorem uulnerum meorum addiderunt.
[006800 (68.28)],    Togesete unrihtwisnesse ofer unrihtwisnesse hiora & na ingað on ðinre rihtwisnesseAdpone iniquitatem super iniquitatem ipsorum et non intrent in tuam iustitiam.
[006900 (68.29)],    Sien hie adelgode of bec lifgendra & mid ðam rihtwisum ne sien awriteneDeleantur de libro uiuentium et cum iustis non scribantur.
[007000 (68.30)],    Þearfa & sargende ic eom & hælo andwlitan þines god onfeng mePauper et dolens ego sum et salus uultus tui deus suscepit me.
[007100 (68.31)],    Ic herge noman godes mines mid lofsange & ic miclige hine on lofeLaudabo nomen dei mei cum cantico et magnificabo eum in laude.
[007200 (68.32)],    & licaþ gode ofer cealf niwe & geong hornas forðlædende & clawaEt placebit deo super uitulum nouellum cornua producentem et ungulas.
[007300 (68.33)],    Geseon ðearfan & blissien secen ge drihten & leofað sawl eowruVideant pauperes et letentur querite dominum et uiuet anima uestra.
[007400 (68.34)],    Forðon gehierde ðearfan drihten & gebundene his ne forhogodeQuoniam exaudiuit pauperes dominus et uinctos suos non spreuit.
[007500 (68.35)],    Hergað hine heofonas & eorðe sæ & ealle ða þe on him sintLaudent eum celi et terra mare et omnia que in eis sunt.
[007600 (68.36)],    Forþon god halne doeð sion & beoð getimbrede ceastra & oneardigað þær & yrfeweardnesse bigitað þaQuoniam deus saluam faciet sion et edificabuntur ciuitates iude et inhabitabunt ibi Et hereditatem adquirunt eam.
[007700 (68.37)],    & sæd þeowa his gesittað þa & ða þe lufigað naman his oneardiað on hireet semen seruorum eius possidebunt eam et qui diligunt nomen eius inhabitabunt in ea.
[007800 (69.2)],    Drihten god on fultum minne beheald drihten to gefylstanne me efstDomine deus in adiutorium meum intende domine ad adiuuandum me festina.
[007900 (69.3)],    Sien gescynde & ascamien fynd mine þa þe secæað sawle mineConfundantur et reuereantur inimici mei qui querunt animam meam.
[008000 (69.4)],    Syn acyrred under bæcling & areodigen þa ðe þencað me yfel syn acyrred sona & aryderende þa þe cweþæþ me eglaeg eglaegAuertantur retrorsum et erubescant qui cogitant mihi mala Auertantur statim et erubescentes qui dicunt mihi euge euge.
[008100 (69.5)],    Wynsumien & blissien þa þe seceað þe drihten & cweþen symle sie gemiclad drihten þa þe lufigaþ hælo þineExultent et lætentur qui querunt te domine et dicant semper magnificetur dominus qui diligunt salutare tuum.
[008200 (69.6)],    Ic soðlice wædla & þearfa eom god fylsteþ me gefylsta min & alysend min eart þu drihten na þu lataEgo uero egenus et pauper sum deus adiuua me Adiutor meus et liberator meus es tu domine ne tardaueris.
[008300 (70.1)],    God on þe ic hyhte drihten na ic beo gescynd on ecnesseDeus in te speraui domine non confundar in eternum.
[008400 (70.2)],    On þine ryhtwisnesse alys me & genere me onhyld to me eare þin & alys mein tua iustitia libera me et eripe me Inclina ad me aurem tuam et libera me.
[008500 (70.3)],    Beo min on gode gescylded & on stowe getrymede þæt halne me þu do forðan trymnes min & frofer min þu eartesto mihi in deum protectorem et in locum munitum ut saluum me facias Quoniam firmamentum meum et refugium meum es tu.
[008600 (70.4)],    God min genere me on handa synfulles & of handa ongean æ dondes & unryhtwissesdeus meus eripe me de manu peccatoris et de manu contra legem agentis et iniqui.
[008700 (70.5)],    Forþan þu eart geþyld min drihten hyht min of geoguþe minreQuoniam tu es patientia mea domine spes mea a iuuentute mea.
[008800 (70.6)],    On þe getrymed ic eom of innoþe of wambe modor minre þu eart min gescyldend on þe ongalnis oððe sang min symleIn te confirmatus sum ex utero de uentre matris meæ tu es meus protector in te decantatio mea semper.
[008900 (70.7)],    Swaswa foretacen geworden ic eom manegum & þu gefylstend strangTamquam prodigium factus sum multis et tu adiutor fortis.
[009000 (70.8)],    Sie gefylled muþ min of lofe þinum þæt ic mæge singan wuldor þin ælce dæge gemiclunga þineReppleatur os meum laude tua ut possim cantare gloriam tuam tota die magnificentiam tuam.
[009100 (70.9)],    Ne aweorp þu me on tide ylde þonne teorað mægen min na þu forlæte meNe proicias me in tempore senectutis dum defecerit uirtus mea ne derelinquas me.
[009200 (70.10)],    Forþan cwædon fynd mine yfelu me & þa þe heoldon sawle mine geþeaht hy dydon ætsomneQuia dixerunt inimici mei mala mihi et qui custodiebant animam meam consilium fecerunt in unum.
[009300 (70.11)],    Cweðende god forlet hiene ehtaþ & gegripaþ hine forðan nis þe generige hineDicentes deus dereliquit eum persequimini et conprehendite eum quia non est qui eripiat eum.
[009400 (70.12)],    God na afeorra fram me god min on fultum minne gelocaDeus ne elonges a me deus meus in auxilium meum respice.
[009500 (70.13)],    Syn gescynde & geteorigen tælende sawle mine syn oferwrigen mid gescyndnesse & scame þa þe secað yfelu meConfundantur et deficiant detrahentes anime meæ operiantur confusione et pudore qui querunt mala mihi.
[009600 (70.14)],    Ic soðlice symle on þe gehyhte drihten & ic ice ofer eal lof þinEgo autem semper in te sperabo domine et adiciam super omnem laudem tuam.
[009700 (70.15)],    Muþ min cyþde rihtwisnesse þin ælce dæg hælo þine forþan na ic oncneow gestreonOs meum pronuntiabit iustitiam tuam tota die salutare tuum Quia non cognoui negotiationes.
[009800 (70.16)],    Ic inga on andwealdu drihtnes drihten ic gemindig beo rihtwisnesse þinre anreintroibo in potentias domini Domine memorabor iustitie tuæ solius.
[009900 (70.17)],    God þu lærdest me of geoguþe minre & oþ nu ic cyþe wundru þinedeus docuisti me a iuuentute mea et usque nunc pronuntiabo mirabilia tua.
[010000 (70.18)],    & oþ on yldo & þa ylde god ne forlæte þu me oþ ic bodige earm þinne cneorisse ælcre þe toweard is anweald þinet usque in senectam et senium deus ne derelinquas me Donec adnuntiem brachium tuum generationi omni que uentura est Potentiam tuam.
[010100 (70.19)],    & rihtwisnesse þine god oþ on þa heahstan þe þu dydest gemyclunga god hwilc gelic þeet iustitiam tuam deus usque in altissima quæ fecisti magnalia deus quis similis tibi.
[010200 (70.20)],    Hu manige þu eowdest me geswinc fela & yfelu & gecyrred þu geliffæstodest me & of grundum eorþan eft þu gelæddest meQuantas ostendisti mihi tribulationes multas et malas et conuersus uinificasti me et de abysis terræ iterum reduxisti me.
[010300 (70.21)],    Þu mænigfyldest rihtwisnesse þine & gecyrred þu lærdest meMultiplicasti iustitiam tuam et conuersus exortatus es me.
[010400 (70.22)],    Witodlice & ic andette þe on fatum sealma soðfæstnesse þine ic singe þe on hearpan god halig getreowfulranam et ego confitebor tibi in uasis psalmorum ueritatem tuam psallam tibi in cythara deus sanctus israhel.
[010500 (70.23)],    Gefeogeaþ weleras mine þonne ic singe þe & sawl min þa þu alysdestGaudebunt labia mea dum cantauero tibi et anima mea quam redemisti.
[010600 (70.24)],    Ac tunge min smeaþ rihtwisnesse þine þonne gescynde & aswarcode beoþ þa þæ seceaþ yfelu meSed et lingua mea meditabitur iustitiam tuam dum confusi et reueriti fuerint qui querunt mala mihi.
[010700 (85.1)],    Onhyld drihten eare þin to me & gehyr me forðon wædla & þearfa eom icInclina domine aurem tuam ad me et exaudi me quoniam egenus et pauper sum eqo.
[010800 (85.2)],    Geheald saule mine forðon halig ic eom halne do þeow þinne god min hyhtende on þeCustodi animam meam quoniam sanctus sum saluum fac seruum tuum deus meus sperantem in te.
[010900 (85.3)],    Gemiltsa me drihten forþon to þe ic clypode ælce dægMiserere mihi domine quoniam ad te clamaui tota die.
[011000 (85.4)],    Geblissa saule þeowes þines forðon to þe drihten ic ahof saule mineletifica animam serui tui quia ad te domine leuaui animam meam.
[011100 (85.5)],    Forðon þu drihten wynsum & biliwite þu eart & spedig on mildheortnesse eallum gecigendum þeQuoniam tu domine suauis ac mitis es et copiosus in misericordia omnibus inuocantibus te.
[011200 (85.6)],    Mid earum anfoh drihten gebed min & begim stefne bene minreAuribus percipe domine orationem meam et intende uoci deprecationis meæ.
[011300 (85.7)],    On dæg geswinces mines ic clypode to þe forþon þu gehyrdest meIn die tribulationis mee clamaui ad te quoniam exaudisti me.
[011400 (85.8)],    Nis gelic þe on godum drihten & nys æfter weorcum þinumNon est similis tibi in diis domine et non est secundum opera tua.
[011500 (85.9)],    Ealle þeoda swa hwelce swa þu worhtest hy cumað & gebiddað beforan þe drihten & arwurþiað naman þinneOmnes gentes quascumque fecisti uenient et adorabunt coram te domine et honorificabunt nomen tuum.
[011600 (85.10)],    Forþan micel eart þu & donde wundru þu eart god anaQuoniam magnus es tu et faciens mirabilia tu es deus solus.
[011700 (85.11)],    Gelæd me drihten on wege þinum & ic gange on soðfæstnesse þine sie geblissod heorte min þæt heo ondræde naman þinneDeduc me domine in uia tua et ambulabo in ueritate tua L<../images/etail.gif>tetur cor meum ut timeat nomen tuum.
[011800 (85.12)],    Ic andette þe drihten god min on ealre heortan minre & ic arwurþige naman þinne on ecnesseconfitebor tibi domine deus meus in toto corde meo et honorificabo nomen tuum in æternum.
[011900 (85.13)],    Forðon mildheortnes þin micel is ofer me & þu generedest saule mine of helle þære nyðeranQuoniam misericordia tua magna est super me et eripuisti animam meam ex inferno inferiore.
[012000 (85.14)],    God unrihtwise onarison on me & gesomnung ricra sohton saule mine & na foresetton þe beforan gesihþe heoraDeus iniusti insurrexerunt in me et synagoga potentium quesierunt animam meam et non proposuerunt te ante conspectum suum.
[012100 (85.15)],    & þu drihten god min gemiltsiend & mildheort geþildig & swiþe mildheort & soðfæstEt tu domine deus meus miserator et misericors patiens et multum misericors et uerax.
[012200 (85.16)],    Geseoh on me & miltsa min of anwealde cnapan þinum & halne do suna mennene þinreRespice in me et miserere mei da potestatem puero tuo et saluum fac filium ancillæ tuæ.
[012300 (85.17)],    Do mid me drihten tacen on godne þæt hi geseon þa ðe me hatedon & hi sien scynde forðon þu drihten gefultumedest me & þu frefredest meFac mecum domine signum in bono ut uideant qui me oderunt et confundantur Quoniam tu domine adiuuasti me et consolatus es me.
[012400 (101.2)],    Drihten gehier gebed min & clipung min to þe becumeDomine exaudi orationem meam et clamor meus ad te perueniat.
[012500 (101.3)],    Ne acyr ðu onsine þine from me on swa hwelcum dæge ic beo geswenced onheld to me eare þin on swa hwelcum dæge ic gecige þe hrædlice gehyr meNe auertas faciem tuam a me in quacumque die tribulor inclina ad me aurem tuam in quacumque die inuocauero te uelociter exaudi me.
[012600 (101.4)],    Forðon asprungon & ateorodon swaswa smic dagas mine & ban mine swaswa on herstan aherste syntQuia defecerunt sicut fumus dies mei et ossa mea sicut in frixurio confrixa sunt.
[012700 (101.5)],    Slægen ic eom swaswa heg & drugode heorte min forðon ofergitende ic eom etan hlaf minnePercussus sum sicut foenum et aruit cor meum quia oblitus sum manducare panem meum.
[012800 (101.6)],    Fram stefne geomrunge minre ætclifodon ban mine flæce minuma uoce gemitus mei adherserunt ossa mea carni meæ.
[012900 (101.7)],    Gelic geworden ic eom stanegellan on westene geworden ic eom swa nihthrefen on husincleSimilis factus sum pellicano in solitudine factus sum sicut nycticorax in domicillio.
[013000 (101.8)],    Ic wacode & geworden ic eom swaswa spearwa ænlepe on getimbreuigilaui et factus sum sicut passer unicus in ædificio.
[013100 (101.9)],    Ealne dæg hyspton me find mine & ða þe me heredon wið & togeanes me sworonTota die exprobrabant me inimici mei et qui me laudabant aduersum me iurabant.
[013200 (101.10)],    Forðon ascan swaswa hlaf ic æt & drinc minne mid wope ic gemetgodeQuia cinerem sicut panem manducabam et polum meum cum fletu temperabam.
[013300 (101.11)],    From ansine yrres ægbylgðe þines forðon uphebbende þu gecnysedest meA facie iræ indignationis tuæ quia eleuans allisisti me.
[013400 (101.12)],    Dægas mine swaswa scua & sceadu onheldon & ic swaswa heg adrugodeDies mei sicut umbra declinauerunt et ego sicut foenum arui.
[013500 (101.13)],    Þu soþlice drihten on ecnesse þurhwunast & gemynd þin on worold weoroldeTu autem domine in æternum permanes et memoriale tuum in sæculum sæculi.
[013600 (101.14)],    Þu arisende drihten gemiltsast siones forðon com tid to gemildsienne hisTu exsurgens domine misereberis sion quia uenit tempus miserendi eius.
[013700 (101.15)],    Forðon welgelicode hæfdon ðeowas þine stanas his & eorðan his mildsiaðQuia beneplacitos habuerunt serui tui lapides eius et terræ eius miserebuntur.
[013800 (101.16)],    & ondrædaþ ðeoda naman þinne drihten & ealle cyningas eorðan wuldor þinEt timebunt gentes nomen tuum domine et omnes reges terræ gloriam tuam.
[013900 (101.17)],    Forðon timbreð drihten sion & byð gesewen on mægenðrymme hisQuoniam edificauit dominus sion et uidebitur in maiestate sua.
[014000 (101.18)],    & gelocode on gebedo ðearfena & ne forhogode bena hiraEt respexit in orationes pauperum et non spreuit preces eorum.
[014100 (101.19)],    Beoþ awritene þas on cneorisse oðerre & folc ðæt bið gecwicod hereð drihtenScribantur hæc in generatione altera et populus qui creabitur laudabit dominum.
[014200 (101.20)],    Forðon forðgelocode of ðam hean halegum his drihten of heofone on eorþan gelocodeQuoniam prospexit de excelso sancto suo dominus de cælo in terram prospexit.
[014300 (101.21)],    Þæt he gehyrde geomrunge gebundenra & onlysde bearn ofslegenraVt audiret gemitus uinculatorum et solueret filios interemtorum.
[014400 (101.22)],    Þætte sie sæd on sion mana drihten & lof his on hierusalemUt adnuntietur in sion nomen domini et laus eius in hierusalem.
[014500 (101.23)],    On gemetinge folc on annesse & ricu þæt hie þeowien drihtenIn conueniendo populos in unum et regna ut seruiant domino.
[014600 (101.24)],    Andswarode him on wege mægenes his feanesse daga minra sæge & gecyð me &Respondit ei in uia nirtutis suæ paucitatem dierum meorum enuntia mihi et.
[014700 (101.25)],    Ne geceg ðu me on midle daga minra on woruld weorulde ger þinne reuoces me in dimidio dierum meorum in seculum sæculi anni tui.
[014800 (101.26)],    On fruman eorðan þu gestalodes drihten & weorc honda þinra sint heofonasInitio terram tu fundasti domine et opera manuum tuarum sunt cæli.
[014900 (101.27)],    Hie forweorðaþ þu soðlice þurhwunast & ealle swaswa hrægel ealdiaþ & swaswa wrigels þu onwendst hie & hie beoð onwendeIpsi peribunt tu autem permanebis et omnia sicut uestimentum ueterescent et sicut opertorium mutabis ea et mutabuntur.
[015000 (101.28)],    Þu soðlice se ilca eart & ger þin ne springaðTu autem idem ipse es et anni tui non deficient.
[015100 (101.29)],    Bearn ðeowa ðinra oneardiað þær & sæd hira on woruld weorulde bið gerehtFilii seruorum tuorum inhabitabunt ibi et semen eorum in sæculum sæculi dirigetur.
[015200 (118.1)],    Eadige beoð þa unwemman on wege þa þe gangað on æ drihtnesBeati inmaculati in uia qui ambulant in lege domini.
[015300 (118.2)],    Eadige boð þa ðe smeagaþ cyðnessa his on ealre heortan secað hineBeati qui scrutantur testimonia eius in toto corde exquirunt eum.
[015400 (118.3)],    Na læs soþlice ða þe wyrcaþ unrihtwisnessæ on wegum his eodonNon enim qui operantur iniquitatem in uiis eius ambulauerunt.
[015500 (118.4)],    Þu bebude bebodu þine drihten healdan swiðeTu mandasti mandata tua domine custodiri nimis.
[015600 (118.5)],    Ic wisce sien gerehte wegas mine to healdenne rihtwisnessa þineVtinam dirigantur uie mee ad custodiendas iustificationes tuas.
[015700 (118.6)],    Þonne ne beo ic geswenced ðonne ic locige on ealle bebodu þineTunc non confundar dum respicio in omnia mandata tua.
[015800 (118.7)],    Ic andette þe drihten on gerecenesse heortan on ðon ðæt ic geleornode domas rihtwisnessa þinreConfitebor tibi domine in directione cordis in eo quod didici iudicia iustitie tuæ.
[015900 (118.8)],    Rihtwisnessa þine ic healde ne forlæt þu me æghwonanIustificationes tuas custodiam non me derelinquas usquequaque.
[016000 (118.9)],    On þam gereceð se geonga weg his on geheldo word þineIn quo corrigit iunior uiam suam in custodiendo sermones tuos.
[016100 (118.10)],    On ealre heortan minre ic sohte þe þy læs þu aweg adrife me fram bebodum þinumIn toto corde meo exquisiui te ne repellas me a mandatis tuis.
[016200 (118.11)],    On heortan minre ic ahydde gespræcu þine þætte no ic gesingige þeIn corde meo abscondidi eloquia tua ut non peccem tibi.
[016300 (118.12)],    Gebletsod þu eart drihten lære me rihtwisnessa þineBenedictus es domine doce me iustificationes tuas.
[016400 (118.13)],    On welerum minum ic cyðde & bodode ealle domas muðes þinesIn labiis meis pronuntiaui omnia iudicia oris tui.
[016500 (118.14)],    On wege cyðnessa þinra gelustfullod ic eom swaswa on eallum welumIn uia testimoniorum tuorum delectatus sum sicut in omnibus diuitiis.
[016600 (118.15)],    On bebodum þinum ic begonge & ic sceawige wegas ðineIn mandatis tuis exercebor et considerabo uias tuas.
[016700 (118.16)],    On þinum rihtwisnessum ic smeage ne beo ic ofergitende word þineIn tuis iustificationibus meditabor non obliuiscar sermones tuos.
[016800 (118.17)],    Sele þeowe þinum þæt ic lifige & ic healde word þineRetribue seruo tuo uiuam et custodiam sermones tuos.
[016900 (118.18)],    Awreoh eagan mine & ic sceawige wundru of æ þinreReuela oculos meos et considerabo mirabilia de lege tua.
