id,text
[004700 (160)],"    He nolde getyðian ðæt ðæt him wæs ityðod, and he wearð þa bitæht to tintregienne þam stiðum witnerum, þe hine witniæn sceolden oððet he forgylde alne þone sceat."
[004800 (164)],"    Nu sægð us þis godspel þæt þe Hælend þa sæde: All swa deþ to soðan min heofenlice Fæder eow, gif ge ne forgifæð eowrum gebroðren, ælc an of his <heortæn>, ðæt þæt he agylte wið hine."
[004900 (168)],"    Iohannes þe apostol, ðe wæs eac godspællere, awrat on his pistole, ðissum wordum cwæðende:Si dixerimus quia peccatum non habemus ipsi nos seducimus et ueritas in nobis non est, et cetera."
[005000 (172)],"    Gif we sylfe sæcgæð þæt we synnan næbbæð, we bipæceð us sylfum, and soðfestnysse ne bið on us."
[005100 (174)],"    Gif we ðonne andetteð ure synnæn geornlice, God bið us itreowe, and eac swiðe rihtwis, and forgyfæð us ure synnæn þurh his soðæ lufe, and eac us afeormæð fram unrihtwisnesse."
[005200 (178)],"    We sceolon forgyfæn ðam ðe wið us agyltæð, swa swa ðe Hælend sæde be ðam ðe ge sylfe herdon, of inneweardre heortæ, þæt he us mildsige."
[005300 (181)],"    Ac ne cwæð þu na mid wordum þæt þu wylle mildsiæn, and ælcige swaðeah wiðinnæn ðinre heortan; for þan ðe God isihð þin ingehyd swytellice, þeah ðe men nyten hwæt ðu on mode bihydest."
[005400 (185)],"    God cwæð eft nu to þe: Ic forgife nu ærest þe, forgif þu hure syððan, and gif ðu swa ne dest on eornost, ic wulle habban eft æt þe þæt þæt ic ðe ær forgeaf; ðis is to understandenne, mid inneweardre heortan."
[005500 (189)],"    Ac Augustinus us sægð ðæt mon steoræn sceal his <agenum> <childe> mid æge and mid lufe, hwilon mid wordum, hwilon mid swingelum, gif he ælles ne mæg his dysig alecgæn."
[005600 (193)],"    Ðæt bið yfel geðyld, þæt ðu iðafige <þinum> <bearne> þæt he on fræcednesse fare mid his dysige, and þu locige on hwylce þe licie; þenne bið þeo lufe him al to hatungæ awend, gif þu nelt his gehælpæn and him steoræn on ær."
[005700 (198)],"    Ðam stuntum <monne> mon sceal steoræn æfre butæn ælcere hatunge, and hine rihtlæcen, ða ðe styræn sceolon, na to stiðlice swa ðeah, ac swa swa milde fæder mid mildheortnysse æfre, þæt þe mon beo irihtlæht, na mid ræðnesse fordon."
[005800 (203)],"    All swa ðe læce deþ ðe læcnæð þene mon, þe pinæð on ða wundæ ðæt heo wurðæ ihæled."
[005900 (205)],"    For þan ðe ðe mon losæð, þe ligeð yfele forwundod, gif þe læce him aræð, and nyle mid stiðnesse þa wunde hælen, mid þam ðe his <creft> tæcæð."
[006000 (208)],"    Nu beoð sume gultæs, swa swa us sæcgæð bec, ðe mon digollice sceal mid gesceade betan, and sume openlice þæt oðre beon isteoredæ."
[006100 (211)],"    Gif ðe gylt beo digle, bet þu hine digollice, and ne mælde þu nateshwon hine oðrum monnum; and gif openlice agulte, bed þu hine openlice, ðu þe styran scealt, þæt he seolf beo irihtlæht, and oðre beon istyrede ðe þa steor ihyræð."
[006200 (216)],    Þus tæcæð us þæt godspel and þe Godes apostol.
[006300 (217)],"    Ðe ðe monhatæ bið, ne mæg he wæl styræn, for þan ðe þa halga weræs ðe weron iu lareowæs, beoð nu iherode ðurh heoræ liðnysse; ant God sylf is liðe ant mid liðnysse us steoræð, and lufæð mildheortnysse ant <ða> he tæhte us."
[006400 (222)],    Beo him aa wurðmynt and wuldor.
[006500 (223)],"    Amen, Amen."
