id,text
[002100 (1.9)],"    Ðu halgusta casere, ic wille þæt ðu gelyfe þæt þis wilddeor well fremað, gif þu þinum clænsungdagum, þær þu færest geond eorðan ymbhwyrft, hys flæsc gesoden etest & þigest, hyt byþ god þe & þinum weorudum."
[002200 (1.10)],"    Gif hwam hwæt yfeles gedon bið, þæt he ne mæge hys wynlusta brucan seoðe þonne his sceallan on yrnendum wyllewætere & on hunige, & ðicge þonne fæstende þry dagas."
[002300 (1.10)],    Sona he bið gebeted.
[002400 (2.1)],"    Wið blodes flewsan, þonne eallum mannum sy seofontyne nihta eald mona, æfter sunnan setlgange ær monan upryne cyme to þam treowe þe man hateþ morbeam, & of ðam nim æppel mid þinre wynstran handa mid twam fingrum, þæt is mid þuman & mid hringfingre, hwitne æppel þe þonne gyt ne readige."
[002500 (2.1)],    Ahefe hyne þonne upp & upp aris.
[002600 (2.1)],    He bið brice to ðam uferan dæle þæs lichaman.
[002700 (2.1)],    Eft do hyne adune & onlut.
[002800 (2.1)],    He bið behefe to ðam neoðran dæle þæs lichoman.
[002900 (2.1)],"    Ærðon þu þysne æppel nime, cweð þonne þas word,Aps aps aps sparare rose prospasam emorragiam pantosani opum æmesstanes."
[003000 (2.1)],"    Þonne þu þas word gecweden hæbbe genim þone æppel & hine þonne bewind on weolcreadum godwebbe & seoð þonne eft mid sceate oþres godwebbes, & beheald þæt þes læcedom ne hrine ne wæteres ne eorðan."
[003100 (2.1)],"    Þonne neadþearf sy & se ufera dæl þæs lichoman on ænigum sare oððe on earfeþum geswince, wrið on þone andwlitan."
[003200 (2.1)],"    Gyf hyt sy on þam neoðran dæle, wrið on þa wambe."
[003300 (2.2)],"    Wið wifes flewsan, genim þone camb þe heo ana hyre heafod mid cemde, & nænig man ær mid cemde ne æfter cembe."
[003400 (2.2)],"    Under ðam treowe morbeame cembe þær hyre feax, þæt þær on þam cambe geþolige, gesomnige, & aho on up standende twig þæs morbeames, & eft ymb hwyle clæne him to gesomnige & gehealde, þæt hyre bið læcedom þære ðe hyre heafod þær cembeþ."
[003500 (2.3)],"    Eft gif heo wylle þæt ðæt hyre blodryne cyme to, cembe eft hyre heafod under morbeame, & þæt feax þe on þam cambe cleofige, somnige & do on anne telgran ðe sy adune gecyrred, & gesamnige eft."
[003600 (2.3)],    Þæt hyre byþ læcedom.
[003700 (2.4)],"    Gyf ðu wylle þæt wif sy geclænsod þe næfre mihte clene beon, wyrc hyre sealfe of þam feaxe, & hit æthwego adrig, & do on hyre lic."
[003800 (2.4)],    Þonne byþ heo geclænsod.
[003900 (3.1)],"    Wiþ nædran slite, heortes horn hafað mægen ælcne wætan to adrigenne; for þam his man bruceþ on eagsealfe."
[004000 (3.2)],"    Wiþ heafodsare, heortes hornes axan fif penega gewæge drinc, nim anne sester wines & twegen wæteres, nim þæs æghwylce dæge scenc fulne & drince."
[004100 (3.2)],    Þes drenc eac wambesar gehaþerað.
[004200 (3.3)],"    Wiþ toþa wagunge, heortes horn gebærned & gecnucod þa teð getrymeþ, gif his man wislice bruceð."
[004300 (3.4)],"    Wið wifes flewsan, heortes horn to duste gebeaten & drince on wine."
[004400 (3.4)],    Sona him byþ sel.
[004500 (3.5)],"    Wið wyrmas to cwellenne, heortes horn gebærnedne drince on hatum wætere."
[004600 (3.5)],    Þa wyrmas he acwelleð & ut aweorpeþ.
[004700 (3.6)],"    Nædran eac to acwellanne, nim þæs hornes acxan & stred þær hi syn."
[004800 (3.6)],    Hi fleoð sona onweg.
[004900 (3.7)],"    Wið wifa earfodnyssum, þas uncyste Grecas hataðhystem cepnizamheortes hornes þæs smælestan dustes bruce þry dagas on wines drince."
[005000 (3.7)],    Gif he feforig sy drince þonne on wearmum wætere.
[005100 (3.7)],    Þæt bið god læcecræft.
[005200 (3.8)],"    Wiþ miltan sare, heortes horn gebærnedne þicge on geswettum drince."
[005300 (3.8)],    He þa miltan adrigeð & þæt sar onweg afyrreþ.
[005400 (3.9)],"    Wið teter, heortes horn gebærnedne meng wið eced, smyre mid þam."
[005500 (3.9)],    Hrædlice him cymeþ bot.
[005600 (3.10)],"    Eft wið teter of andwlitan to donne, heortes horn gebærnedne meng wið ele, smyre, & þonne þæt bedrugud sy, eft þu hit geniwa."
[005700 (3.10)],    Do þis on sunnan upgange.
[005800 (3.11)],    Hrædlice hit hæleþ.
[005900 (3.11)],"    Eft wið þam ylcan, heortes horn gebærnedne nigon penega gewæge do þærto & geswyrfes of seolfre syx peninga gewæge; gemeng & gegnid swiþe wel, & gewyrc to clyþan & smyre mid."
[006000 (3.11)],    Hyt hæleþ wel þæt sar.
[006100 (3.12)],"    Wið cyrnlu, patella, þæt ys heortes heagospind, gif þu hafast mid þe ne arisað þe cyrnlu, & þa þe ær arison, mid hys æthrine hy onweg gewitað."
[006200 (3.13)],"    Wifgemanan to aweccanne, nim heortes sceallan, dryg, wyrc to duste, do hys dæl on wines drinc."
[006300 (3.13)],    Þæt awecceþ wifgemanan lust.
[006400 (3.15)],"    Wið nædran bite, heortes gecyndlimu drig to duste & gedo rosan dust þærto þreora peninga gewæge on drince & þicge on dæge."
[006500 (3.15)],    Scearplice se drenc hæleþ nædran bite.
[006600 (3.16)],"    Wið stede & for gebinde, heortes hær beoð swiðe gode mid to smeocanne wifmannum."
[006700 (3.17)],"    Wið wifes geeacnunge, ban bið funden on heortes heortan, hwilum on hrife, þæt ylce hyt gegearwað."
[006800 (3.17)],"    Gif ðu þæt ban on wifmannes earm ahehst, gewriðest scearplice, hræþe heo geeacnað."
[006900 (3.18)],"    Wið innoþa wræce & gif gebind men byþ, heortes mearh gemylted syle him on wearmum wætere."
[007000 (3.18)],    Hrædlice hyt hæleþ.
[007100 (3.19)],"    Wið nædrena afligenge, heortes mearh gebærned oðþæt hyt smeoce oþþe þu hit mid þe hæbbe."
[007200 (3.19)],    Hit afligeþ ða nædran.
[007300 (3.20)],"    Wið laðum lælum & wommum, heortes smeoro gemylted & mid storscyllum gecnucud & gemenged & to sealfe gedon & on geseted."
[007400 (3.20)],    Wundorlice hyt hæleþ.
[007500 (4.1)],"    Wið wifa earfoðnyssum þe on heora inwerdlicum stowum earfeþu þrowiað, foxes leoþu & his smeoru mid ealdon ele & mid tyrwan wyrc him to sealfe, do on wifa stowe."
[007600 (4.1)],    Hraþe hit þa earfeþu gehæleþ.
[007700 (4.2)],"    Wið heafodsare, þam gelice þe hyt herbufan gecweden ys, smyre þæt heafod."
[007800 (4.2)],    Hyt hæleþ wundorlice.
[007900 (4.3)],"    Wið earena sare, eft gelice þon þe herbufan gecweden is, genim þa ylcan sealfe hluttre, drype on þæt eare."
[008000 (4.3)],    Wundorlice hyt hæleþ.
[008100 (4.4)],"    Wið miltan sare, foxes lungen on hattre æscan gesoden & ær gecnucud & to drence gedon, þa miltan hyt wundorlice gehæleþ; swa deþ hys lifer þæt ylce."
[008200 (4.5)],"    Wið weartan, genim foxes sceallan, gegnid swiþe oft þærmid þa weartan."
[008300 (4.5)],    Hraþe hyt hy tobreceþ & onweg adeþ.
[008400 (4.6)],"    Wið nearwre sworetunge, foxes lungen gesoden & on geswettum wine gedon & geseald, wundorlice hit hæleþ."
[008500 (4.7)],"    Wið sare cyrnlu, foxes sceallan genim & gnid mid gelome."
[008600 (4.7)],    Hraþe hi beoð hale.
[008700 (4.8)],"    Wið gomena sare, foxes sina genim & on hunige gewæt & gnid mid þa goman swiþe oft."
[008800 (4.8)],    Sona him byþ sel þæs broces.
[008900 (4.9)],"    Wið heafodece, genim foxes gecynd, ymfoh þæt heafod utan."
[009000 (4.9)],    Hraþe þæs heafodes sar byþ awegafyrred.
[009100 (4.10)],"    To wifþingum, foxes tægles se ytemæsta dæl on earm ahangen, þu gelyfest þæt þis sy to wifþingum on bysmær gedon."
[009200 (4.11)],"    Wið liþadle, genim cwicenne fox & seoð þæt þa ban ane beon læfed, astige þærin gelomlice, & in oþer bæð, do he swa swiþe oft."
[009300 (4.11)],    Wundorlice hit hæleþ.
[009400 (4.11)],"    & æghwylce geare þys fultum he him sceal gegearwian; & ele do þærto ðonne he hine seoðe, & his þyssum gemete to þearfe bruce."
[009500 (4.12)],"    Wið earena sare, genim foxes geallan, menc wið ele, drype on þa earan."
[009600 (4.12)],    Hyt wel gehæleþ.
[009700 (4.13)],"    Wið eagena dymnysse, genim foxes geallan gemencged mid doran hunige & on eagan gedon."
[009800 (4.13)],    Hyt hæleþ.
[009900 (4.14)],"    Wið earena sare, genim foxes gelynde gemylted, drype on þa earan, him cymð god hæl."
[010000 (4.15)],"    Wið fotwræce, gif se innera dæl þæs sceos byþ fixen hyd, & gyf hit sy fotadl, smyre mid ele þa fet."
[010100 (4.15)],    Hy habbaþ þæs þe leohtran gang.
[010200 (5.1)],"    Wið oferslæpe, haran brægen on wine geseald to drence."
[010300 (5.1)],    Wundorlice hyt beteþ.
[010400 (5.2)],"    Wiþ eagena sare, haran lungen on geseted & þærto gewriþen, þæt sar byþ gehæled."
[010500 (5.3)],"    Wið fotswylum & sceþþum, haran lungen ufan on & neoþan to gewriþen, wundorlice þa gongas beoð gehælede."
[010600 (5.4)],"    Ðam wifum þe him hyra beorðor losie, haran heortan adrige & wyrc to duste, & þriddan dæl recelses dustes, syle drincan seofon dagas on scirum wine."
[010700 (5.5)],"    Þam þonne þe hyt oft oðfealleþ, þritig daga ge on wine ge on wyrtunge."
[010800 (5.6)],"    Ðonne þam wifum þe æfter beorþre on sumum stowum swincen, þæt ylce do to drence fæstendum on wearmum wætere."
[010900 (5.6)],    Sona hyt byþ gehæled.
[011000 (5.7)],"    Wið eagena dymnysse, haran geallan wið hunig gemencged & mid <gesmyred>, þa eagan gebeorhtigeaþ."
[011100 (5.8)],"    Ðam mannum þe swinclunge þrowiað, haran lungen & seo lifer somod gemencged & feower penega gewæge myrran & ðreora <befores> & anes huniges, þis sceal beon awylled on godum ecede & syþþan mid geswetton wine gewesed."
[011200 (5.8)],    & æfter þam drince sona hyt hæleþ.
[011300 (5.9)],"    Wið blædran sare, haran sina gedrygede & mid sealte gebrædde & gehyrste sceaf on his drinc."
[011400 (5.9)],    Wundorlice hyt hæleþ.
[011500 (5.10)],"    Wið attorcoppan bite, haran sina gegyre & him syle þicgan, eac hyt is æltæwe gyf hi mon hreawe swylgeþ."
[011600 (5.10)],    Eac wið wlættan hi beoð gode gesodene.
[011700 (5.11)],"    Wiþ feallendum feaxe, haran wambe seoð oþþe bræd on pannan on godum ele, smyre þæt feax & þæt heafod."
[011800 (5.11)],"    Þonne nimeþ þæt feax to, & seo sealf genydeð þæt hyt weaxeþ."
[011900 (5.12)],"    To þan þæt wif cenne wæpnedcild, haran hrif gedryged & gesceafen oððe gegniden on drinc drincen butu."
[012000 (5.12)],"    Gif þæt wif ana hyt drinceþ, ðonne cenð heoandroginem, ne byþ þæt to nahte, naþer ne wer ne wif."
[012100 (5.13)],"    Eft to þam ylcan, haran sceallan wife æfter hyre clænsunge syle on wine drincan."
[012200 (5.13)],    Þonne cenð heo wæpned cild.
[012300 (5.14)],    Wif to geeacnigenne haran cyslybb feower penega gewæge syle on wine drincan þam wife of wife & þam were of were & þonne don hyra gemanan & æfter þon hy forhæbben.
[012400 (5.14)],"    Þonne hraþe geeacnað heo, & for mete heo sceal sume hwyle swamma brucan & for bæð smyrenysse, wundorlice heo geeacnaþ."
[012500 (5.15)],"    Wið scorpiones bite & nædran slite, haran cyslyb geseald on wines drince."
[012600 (5.15)],    Þæt wel gehæleþ.
[012700 (5.16)],"    Wið þæt cildum butan sare teð wexen, haran brægen gesoden, gnid gelome mid þa toðreoman."
[012800 (5.16)],    Hi beoð clæne & unsare.
[012900 (5.17)],"    Wið wambewræce, genim haran helan, ber on þinum hedclaþe."
[013000 (5.17)],    Wundorlice hit hæleð.
[013100 (5.18)],"    Wið eagena sare, haran lifer gesoden ys god on wine to drincenne, & mid þam broþe ða eagan to beþianne."
[013200 (5.19)],"    Ðam manum þe fram þære teoþan tide ne geseoð, þæs ylcan drinces smyc heora eagan onfon, & mid þam broþe recen & þa lifre wæten & gniden & mid smyrwen."
[013300 (5.20)],"    Wið blodryne, gebærned haran lifer & gegniden & on gestreded hraþe hyt gestilleþ."
[013400 (6.1)],"    Wið blodryne of nebbe, firginbuccan, þæt ys wudubucca oððe gat þæs lifer gebryted wið ecede & on næsþyrl bestungen, wundorlice hraþe hyt ðone blodryne gestilleþ."
[013500 (6.2)],"    To eagena beorhtnysse, wudubuccan gealla gemencged wið feldbeona hunige & on gesmyred, seo beorhtnys him to cymð."
[013600 (6.3)],"    Þæt ylce <mæg> wið gomena sare, gemeng þone geallan & hunig tosomne, hrin þa goman mid, hyt hælð."
[013700 (6.4)],"    To eallum uncystum þe on gomum beoð acenned, wudugate geallan mid feldbeona hunige gemenged, þær sceal eac gelice awegen myrre & pipor & croh."
[013800 (6.4)],"    Seoð eall on wine oþþæt hyt sy wel to sealfe geworht, smyre þonne þa saran goman mid daga gehwylce oðþæt hy haligen."
[013900 (6.5)],"    Wið eagena dymnesse, wudugate geallan & lytel wines meng tosomne, smyre mid ðriwa."
[014000 (6.5)],    Þonne beoð hi gehælede.
[014100 (6.6)],"    Wið dropfagum andwlatan, wudubucan geallan oððe gate gemencged wið wætere & on gesmyred."
[014200 (6.6)],    Hraþe hit gelacnað.
[014300 (6.7)],"    Wið nebcorn þe wexað on þam andwlatan, smyre mid gate geallan."
[014400 (6.7)],    Ealle þa nebcorn he of þam andwlitan aclænsað & ealne þone wom he geðynnað.
[014500 (6.8)],"    Wið earena sare & swege, wudugate gealla mid neowum ele oððe æppeles seawe wlæc gemencged & on þa earan gedon, hyt hæleþ."
[014600 (6.9)],"    Wið toþece, wudugate geallan mencg wið ele, smyre mid swyþe gelome."
[014700 (6.9)],    Þonne beoð hi hale.
[014800 (6.10)],"    Wið herðbylges sare oððe wunde, fyregate geallan meng wið hunig, do to þam sare, hit hæleþ wel."
[014900 (6.11)],"    To wifes willan, þæs buccan geallan meng wið recels & wið netelan sæd; smyre þone teors mid ær foran to þæs restgemanan."
[015000 (6.11)],    Þæt wif <onfehð> þæs willan on ðam hæmede.
[015100 (6.12)],"    Þy læs cild sy hreosende, þæt is fylleseoc, oþþe scinlac mete, fyregate brægen teoh þurh gyldenne hring, syle þam cilde swelgan ærþam hyt meolc onbyrge."
[015200 (6.12)],    Hyt byþ gehæled.
[015300 (7.1)],"    Wið homum, nim gate horn & lege to fyre, þæt he byrne on fyrle, do þonne of þa scylle on niwe fæt, cnuca hyt þonne swiþe wið scearpum ecede."
[015400 (7.1)],    Do on þa homan oþþæt hy hale syn.
[015500 (7.2)],"    To slæpe, gate horn under heafod geled, weccan he on slæpe gecyrreþ."
[015600 (7.3)],"    Wið cyrnla sare, smeoc þone man mid gate hærum."
[015700 (7.3)],    Hraþe he byþ þæs sares hal.
[015800 (7.4)],"    Wið blodryne of nosum, adryg gate blod & gnid to duste."
[015900 (7.4)],"    Do on þæt næsþyrl, hyt wiðstandeþ."
[016000 (7.5)],"    Wið eagena hætan & stice, niwe gate cyse, ofer geseted mid þa eagbræwas."
[016100 (7.5)],    Him byþ hrædlice bot.
[016200 (7.6)],"    Wið heafodece, niwe gate cyse þærto gewriþen, hyt hæleþ."
[016300 (7.7)],"    Wið fotadle, gate cyse niwe on gelegd þæt sar geliðegað."
[016400 (7.8)],"    Wið nædran slite, sceaf gate horn on þry scenceas & þare ylcan gate meolc wið wine gemencgede on þry siþas drince."
[016500 (7.8)],    Syllice hyt þæt attor tosceadeþ.
[016600 (7.9)],"    Wið innoðes flewsan, gate horn gesceafen & wið hunige gemencged & gecweden & æfter þam geþiged, þære wambe flewsan he forþryceð."
[016700 (7.10)],"    Wið hreofe & wið toflogen lic, genim þæt wæter þe innan gæt byþ & heo hwilum ut geoteð."
[016800 (7.10)],"    Menge þone wætan wið hunige & sealte, & symle on æfenne his heafod & his lic mid þy þwea & gnide."
[016900 (7.11)],"    Wið innoðes heardnysse, swa hwæt swa he <ete> menge wið þone wætan & þone ylcan drince wið þæs innoðes heardnysse, þæt seo getogene wamb sy alysed."
[017000 (7.11)],"    Swa he ma drinceð, swa hyt furðor clænsað."
[017100 (7.12)],"    Wið þone wætan, do him eac drince gate blod."
[017200 (7.12)],    Wel þæt hyne hæleð.
[017300 (7.13)],"    Gif innoð þinde, nim gate blod mid hyre smeorwe & berene gryta gemeng, & on wambe utan gewrið."
[017400 (7.13)],    Wundorlice hyt hælþ.
[017500 (7.14)],"    Wið ælces cynnes næddran bite, gate smeoro & hyre tord & weax mylt & gemeng tosomne, wyrc swa hit man gehal forswelgan mæge."
[017600 (7.14)],"    Onfo se þe him ðearf sy, þonne bið he gehæled."
[017700 (7.15)],"    Þe man se þe him seo wæteradl, gæten smeoro geþyd to poslum swelge, & drince mid ceald wæter, & somod swelge, & drince æfter þam gate blod."
[017800 (7.15)],    Hym byþ hræd bot.
[017900 (7.16)],    <Drince> eft buccan micgan & ete nardes ear & wælwyrte moran.
[018000 (7.16)],"    Selost ys se micga, þæt he sy oftost mid feded."
[018100 (7.17)],"    Wið earena sare, gate micgan do on þæt eare, þæt sar geliðigað."
[018200 (7.17)],    Gif þær wyrms inne bið.
[018300 (7.17)],    Hyt þæt ut awyrpð.
[018400 (7.18)],"    Wið cyrnlu, gate tord menge wið hunige, smyre mid."
[018500 (7.18)],    Sona bið sel.
[018600 (7.19)],"    Wið þeohwræce, gate tord cned swyþe, þæt hyt sy swylce sealf & smyre mid þa þeoh."
[018700 (7.19)],    Sona hy beoð hale.
[018800 (7.20)],"    Wið liþa sare, nim gate tord, meng wið scearpum ecede, & smyre mid."
[018900 (7.20)],    Wel hyt hæleþ & smeoce mid hæþe & þæt ylce on wine drince.
[019000 (7.21)],"    Wið cancre, gate tord gemenged wið hunige & on þa wunde gedon."
[019100 (7.21)],    Hraþe hyt hæleþ.
[019200 (7.22)],"    Wið swylas, gate tord, smyre mid þa swylas."
[019300 (7.22)],    Hyt hy todrifð & gehæleþ & gedeþ þæt hy eft ne arisað.
[019400 (7.23)],"    Wið sina getoge, gate tord meng wið ecede & smyre mid þæt sar, hyt hælþ."
[019500 (7.24)],"    Wið springum, gate tord meng wið hunige, smyre & on gelege."
[019600 (7.24)],    Eac þa springas þe beoð on mannes innoðe acenned hyt todrifeþ.
[019700 (7.25)],"    Gate geallan on wine gedruncen, wifa halan him of adeþ & hi gehæleþ."
[019800 (8.1)],"    Wiþ wearras & wið swylas, blacu rammes wul on wætere gedyfed & æfter þam on ele & syþþan aled on þa saran stowe þæt sar heo onweg afyrreþ."
[019900 (8.1)],"    & gyf hyt bið mid gereced, þa toslitenan wunda heo forþrycceþ."
[020000 (8.2)],    Þa wearras & ða swylas þe beoð on mannes handum oððe on oþrum limum oððe ymb þone utgang smyre mid þam wætan þe drype of ealfsodenre rammes lungenne.
[020100 (8.2)],    Hraþe heo hy onweg afyrreð.
[020200 (8.3)],"    Wið wundspringum & anwlatan, rammes lungen smel tocorfen & to þam sare geled, sona hyt gehælþ."
[020300 (8.4)],"    Wið scurfum, rammes smeoru, & meng ðærto sot & sealt & sand, & hyt wulla onweg & æfter smyre."
[020400 (8.4)],    Hyt byþ eft liðre.
[020500 (9.1)],"    Wið ælc sar, bares brægen gesoden & to drence <geworht> on wine, ealle sar hyt geliðegaþ."
[020600 (9.2)],"    Wið hærþena sare & teorses, bares brægen meng wið hunig & wrið on, wundorlice hyt hæleþ."
[020700 (9.3)],"    Wið nædran bite, bares brægen gesoden & gemencged wið hunig, wundorlice hyt gehæleþ."
[020800 (9.4)],"    Eft wið sarum & gewundedum fotum, bares lungen gebeaten swiðe smale & wið hunig gemenged & to sealfe gedon."
[020900 (9.4)],    Hraþe heo þæt sar gehæleþ.
[021000 (9.5)],"    Wið innoðes flewsan, niwe bares lifre wyrc to drence on wine & þonne drince."
[021100 (9.5)],    Sona him bið sel.
[021200 (9.6)],"    Oras onweg to adonne, nim bares lifre & swetre apuldre rinde, wyl tosomne on wine gemenged & drince."
[021300 (9.6)],    Hraðe hy fleoð onweg fram him.
[021400 (9.7)],"    Gif earan syn innan sare & þær wyrms sy, on do þa ylcan sealfe."
[021500 (9.7)],    Heo ys swyþe god to þam.
[021600 (9.8)],"    Weres wylla to gefremmanne, nime bares geallan & smyre mid þone teors & þa hærþan."
[021700 (9.8)],    Þonne hafað he mycelne lust.
[021800 (9.9)],"    Wið fylleseocum men, bares sceallan wyrc to drence on wine oððe on wætere."
[021900 (9.9)],    Se <drenc> hyne gehæleþ.
[022000 (9.10)],"    Wið spiwþan & wlættan & <hnappunge>, genim bares gelynde & seoð on þrim sestrum wæteres oþþæt se ðridda dæl sy beweallen."
[022100 (9.10)],"    Do þærto bares fam & drince, he byþ hal."
[022200 (9.10)],    & he sylf wundrað & weneþ þæt hyt sy oþer læcedom þæt he dranc.
[022300 (9.11)],"    Wið stede & wið blæddran sare, genim eoferes blædran mid þam micgan, ahefe upp & abid oþþæt se wæta of aflogen sy, seoð syððan, & syle etan þam þe earfoþo þrowie."
[022400 (9.11)],    Wundorlice hit gehæleþ.
[022500 (9.12)],"    Þam þe under hy migað, bares blædre gebræded & geseald to etanne, þa unhæle heo gehælþ."
[022600 (9.13)],"    Wið homum, bares scearn & swefel gegniden on wine, & gelome drince."
[022700 (9.13)],    Þa homan hyt beteþ.
[022800 (10.1)],"    Wiþ deofulseocnysse & wið yfelre gesihðe, wulfes flæsc wel getawod & gesoden syle etan ðam þe þearf sy."
[022900 (10.1)],"    Þa scinlac þe him ær ætywdon, ne geunstillað hy hine."
[023000 (10.2)],"    To slæpe, hundes heafod lege under þone pyle."
[023100 (10.2)],    Se unhala slæpeþ.
[023200 (10.3)],"    Gif þu gesyxt wulfes spor ær þonne hyne ne gesceþþeð he þe, gif ðu hafast mid þe wulfes hrycghær & tæglhær þa ytemæstan on siðfæte."
[023300 (10.3)],"    Butan fyrhtu þu ðone sið gefremest, ac se wulf sorgað ymbe sið."
[023400 (10.4)],"    Eagwræc onweg to donne, genim wulfes swyþre eage & hyt tosting & gewrið to ðam eagon."
[023500 (10.4)],"    Hit gewanað þæt sar, gyf hyt gelomlice þærmid gesmyred byþ."
[023600 (10.5)],"    Wið miltwræce, cwices hundes milte abred of, wyrc to drence on wine, syle drincan, hyt hæleþ."
[023700 (10.5)],    Sume nimað hwelpes inylfe & wriðaþ on.
[023800 (10.6)],"    Wið wiþerweard hær onweg to adonne, gif þu nimest wulfes mearh & smyrest mid hraðe ða stowe þe þa hær beoð of <apullod>, ne geþafað seo smyrung þæt hy eft wexen."
[023900 (10.7)],"    Se wifman se þe hæbbe dead bearn on innoðe gif he drinceð wylfene meolc mid wine & hunige gemenged gelice efne, sona hyt hælð."
[024000 (10.8)],"    Biccean meolc gif ðu gelome cilda toðreoman mid smyrest & æthrinest, butan sare hy wexað."
[024100 (10.9)],"    Wearras & weartan onweg to donne, nim wulle & wæt mid biccean hlonde, wrið on þa weartan & on þa wearras."
[024200 (10.9)],    Hraþe hi beoð awege.
[024300 (10.10)],"    Þam mannum þe magon hwon gehyran, hundes gelynde & wermodes seaw mid ealdum ele gemylt, dryp on þæt eare."
[024400 (10.10)],    Hyt þa deafan gebeteþ.
[024500 (10.11)],"    Wið wedes hundes slite, nim þa wyrmas þe beoð under wedehundes tungan, snið onweg, ymb læd utan fictreow, syle þam þe tosliten sy."
[024600 (10.11)],    He bið sona hal.
[024700 (10.12)],"    Wið fefore, nim blæces hundes deades þone swyþran fotensceancan, hoh on earm."
[024800 (10.12)],    He tosceaceð þone fefor.
[024900 (10.13)],    Warna ðe þæt ðu ne mige þær se hund gemah.
[025000 (10.13)],"    Sume men secgað þæt þær oncyrre mannes lichama, þæt he ne mæge þonne he cymeþ to his wife, hyre mid gerestan."
[025100 (10.14)],    Scinseocum men wyrc drenc of hwites hundes þoste on bitere lege.
[025200 (10.14)],    Wundorlice hyt hæleþ.
[025300 (10.15)],"    Hnite & wyrmas onweg to donne ðe on cildum beoð bærn hundes ðost & gnid smale, mengc wið hunige & smyre mid."
[025400 (10.15)],    Seo self adeþ ða wyrmas onweg.
[025500 (10.15)],"    Nim eac þæt græs þær hund gedriteþ, cnuca, wrið on."
[025600 (10.15)],    Hraðe hyt hælð.
[025700 (10.16)],"    Wið wæteradle, nim drigne hundes þost, wyrc to drence."
[025800 (10.16)],    He hæleð wæterseoce.
[025900 (10.17)],"    Dweorg onweg to donne, hwites hundes þost gecnucadne to duste & <gemengen> wið meolowe & to cicle abacen syle etan þam untruman men ær þær tide hys tocymes, <swa> on dæge swa on nihte swæþer hyt sy, his togan bið ðearle strang."
[026000 (10.17)],    & æfter þam he lytlað & onweg gewiteþ.
[026100 (10.18)],"    Wið wæteradle, hundes spiwþan lege & wrið on þam innoðe, þurh þone utgang seo wæteradl ut afloweð."
