id,text
[003200 (115)],"    Hit is awriten be me on witegungbocum, þæt ða þe me geseoð hi ne gelyfað on me, and þa þe me ne geseoð, hi gelyfað and libbað."
[003300 (118)],"    Be þam þe ðu awrite to me þæt ic come to þe, ic sceal ærest afyllan þa þincg þe ic fore asend eom and ic sceal beon eft genumen to þam ylcan ðe me asende."
[003400 (121)],"    And ic asende to ðe, syððan ic genumen beo, ænne minra leorningcnihta, þe gelacniað þine untrumnysse, and þe lif gegearcað, and þam þe gelyfað mid ðe."
[003500 (124)],"    Þis gewrit com þa to þam cyninge sona, and se Hælend foresceawode syððan he to heofonum astah, þæt he sende þam cyninge swa swa he ær gecwæð, ænne of ðam hundseofontigum þe he geceas to bodigenne, se wæs Tatheus gehaten, þæt he gehælde ðone cynincg."
[003600 (129)],"    He com ða þurh Godes sande to þære foresædan byrig, and gehælde þone untrumne on þæs Hælendes mihte, swa þæt ða ceastergewaran swyðe þæs wundrodon."
[003700 (132)],"    Þa gemunde se cyning hwæt Crist him ær behet, and het him to gefeccan þone foresædan Tatheum, se wæs eac gehaten oþrum naman Iudas."
[003800 (135)],"    And mid ðam he ineode, þa aras se cyning and feoll to his fotum ætforan his ðegnum, forðan þe he geseah sume scinende beorhtnysse on þæs Iudan andwlite þurh Godes onwrigennysse, and cwæð þæt he wære soðlice Cristes discipulus him to hæle asend, swa swa he sylf behet."
[003900 (141)],"    Þa andwyrde se Tatheus ðam arwurðan cyninge þus, Forðan ðe þu rihtlice gelyfdest on þone ðe me asende, forðam ic eom asend to þe, þæt ðu gesund beo; and gif ðu on his geleafan þurhwunast, he wile ðe getiðian þinre heortan gewilnunga toeacan þinre hæle."
[004000 (146)],"    Abgarus him andwyrde anrædlice and cwæð, To þam swyðe ic gelyfe on þone lyfigendan Hælend, þæt ic wolde ofslean gif hit swa mihte beon þa ðe hine gefæstnodon on rodehencgene."
[004100 (150)],"    Þa cwæð Tatheus him to, Crist ure hælend wolde his fæder willan gefyllan, and eft faran to him."
[004200 (152)],"    Abgarus cwæð him eft to, Ic wat eall be þam, and ic on hine gelyfe, and on his halgan fæder."
[004300 (154)],"    Tatheus cwæð þa gyt to ðam wanhalan cyninge, forþi ic sette mine hand on ðæs hælendes naman ofer ðe untrumne, and he swa dyde; and se cyning wearð gehæled sona swa he hine hrepode fram eallum his untrumnyssum, þe he ær on þrowode."
[004400 (159)],"    Abgarus þa wundrode þæt he wearð gehæled butan læcewyrtum, þurh ðæs hælendes word, swa swa he him ær behet þurh his ærendgewrit."
[004500 (162)],"    Tatheus eac siððan sumne mann gehælde fram þam micclan fotadle, and fela oðre menn on þære byrig gehælde, and bodode him geleafan."
[004600 (165)],"    Ða cwæð Abgarus him to, On Cristes mihte þu wyrcst þas micclan wundra, and we ealle ðæs wundriað."
[004700 (167)],"    Sege me, ic þe bidde, soð be ðam Hælende, hu he to mannum come, and of middanearde ferde."
[004800 (169)],"    Tatheus andwyrde Abgare and cwæð, Ic eom asend to bodigenne hat þine burhware cuman ealle tosomne on ærnemergen, þæt ic him eallum cyðe Cristes tocyme, and be his wundrum þe he worhte on life."
[004900 (174)],"    Þa het se cynincg cuman his ceastergewaran, and Tatheus him bodade bealdlice be Criste, and him eallum sæde þone soðan geleafan, and mancynnes alysednysse þurh ðone mildan Hælend, þæt he wolde hine sylfne syllan to deaðe, and to helle gecuman to gehelpene Adames, and eac his gecorenra of Adames cynne, and hu he syþþan astah to his soðfæstan fæder, and cymð eft to demenne ælcum be his dædum."
[005000 (183)],"    Æfter ðyssere bodunge bead se cyning þam bydele goldes and seolfres godne dæl to lace, ac he nolde niman nan ðingc to medes his wunderlicre mihte oððe his mærlican bodunge; and sæde ðam cyninge, We forsawon ure æhta and forleton ure agen, hwi sceole we oþres mannes niman?"
[005100 (189)],"    Þis wæs þus geworden, and þær wunode a syððan se soða geleafa on þære landleode, þam Hælende to lofe, þe leofað a on ecnysse; AMEN."
