id,text
[003500 (57)],"    Ac hit is swa: of hira liðan life hie bioð swa tyddre, for þan þe hie symle inne bioð & noht hefies ne wyrceaþ & hie oft baðiað & mid wyrtgemangum smyriað & symle on hnescum beddum hyrstað."
[003600 (60)],    Eac ðu meaht þe bet ongytan þæt ic þe soð secge gif ðu genimst on hwylcum orcearde & on windigre stowe hwylc treow & hyt asettest on hleowfæste stowe & on wæterige stowe.
[003700 (62)],    Ðonne meaht ðu gesion þæt hit sona forleoseð þa fægernesse þe hit hæfde on his agenre stowe.
[003800 (64)],    Þenc eac be ðam wifum þe cyrliscu wiorc & hefegu on symbel wyrceaþ.
[003900 (65)],    Þonne cnawest ðu þæt hie bioð halran & cafran þonne þa weras þe on idelnesse lifiað.
[004000 (66)],"    Nu sio idelnes swa swiðe þam lichoman dereð, ne tweoge þe na þæt hio þære sawle ne sceððe, for þan þe sio sawl sceal nyde habban smittan þæs lichoman <unþeawa> & hio swiðe mænige & mislice sceaþe on him fehð."
[004100 (69)],"    For ðon ic halsie þæt we urne lichoman & sawle mid geswincum gestrangien, nalæs mid idelnessum tohælen."
[004200 (72)],    Ne sprece ic þas word to eowrum anum ac to wifum.
[004300 (72)],"    Eawla, wif, to hwan wenest ðu þines lichoman hæle <geican> mid smyringe & oftþweale & oðrum liðnessum?"
[004400 (74)],"    Of ðam cymeð unhælo, nals mægen."
[004500 (75)],"    Gif ðu þa ilcan olectunge þam lichoman <dest>, <þæs> <lichoman> hiw fægere bið þonne hit ær wæs."
[004600 (76)],"    Gif ðu þonne his lustum symle fulgæst, þonne ne mæg he nawðer ne his mægen ne his fægernysse <gehealdan>, ac symle bið sioc & unrot."
[004700 (78)],"    Hwæt, ge witon ðæt ælc hus bið þe fægere þe hit man hwitað."
[004800 (79)],    Swa eac bið ælc lichoma ðe fægerra þe hine þære sawle scima gebyrhtet.
[004900 (80)],"    Sona se lichoma sceal bion unfæger, þonne he mid unrotnesse & mid sare aseted bið, ða cumað of ðam liðan olehtunge."
[005000 (82)],"    For ðan ic lære þæt we flion þa liðnesse & flion <þa> <olehtunge> þysse worulde, ac hie synt swiðe swete."
[005100 (84)],"    Sume men synt ðe him þyncð þæt nawðer ne æt ne drync ne genihtsumige, ær he oð ða hracan ful sie, & þonne þa oferfylle hyra gemynd forleosað."
[005200 (86)],"    Þonne ne don we swa, ac hlysten we þæs apostoles lare, Paulus; he cwæð: Ne do ge þæs flæsces giman on his willan."
[005300 (88)],    Wyrse is þæt mon ðæs ofer riht bruce þonne hine mon on feltungrepe wiorpe.
[005400 (89)],    On þære grepe he wiorðeð to meoxe.
[005500 (89)],"    Butan tweon, þæs lichoman <sceaða> on þære wambe he wiorðeð to þam ilcan, and eac ðam lichon to mettrynesse."
[005600 (91)],"    Eal þæt man ofer riht þygeð mid unyðnesse, hit him mon sceal fram adon."
[005700 (92)],    Ac þysses nu feawa gymaþ.
[005800 (93)],    Forneah ealra manna mod sint on oferflowende willan onwended.
[005900 (94)],    Fedað iowre lichoman on riht & forlætað þa oferfylle.
[006000 (94)],    Ne sceal man swiðor etan þonne se maga gemyltan mæge.
[006100 (95)],"    Se goda mete ægðer deð, ge þone lichoman fedeð ge þæt mod gladað to ælcere hælo, & ælce untrymnesse he flymeð ægðer ge ðam innoðe ge ðam mode."
[006200 (97)],    Helpeð þæt se mete hreðe & wel mylteð þe se <maga> ðygeð.
[006300 (98)],    & of ðære & oferfylle cumaþ manige mettrymnessa.
[006400 (99)],    Nis sio oferfyll þon betere þe se hunger.
[006500 (100)],"    We flioð þone hunger & lufiað þæt no betere nis, ða oferfylle."
[006600 (101)],    Se hunger þone lichoman sona acwelleð & alyseð of ðam <witelican> life.
[006700 (102)],    Sio oferfyll þone lichoman untrumnessa fylleð & gedeð þæt he afulað & hine þonne æt nyxstan mid swiðe hreowlice deaðe fornimeð.
[006800 (104)],"    Ne lære <ic> þæt men hy hungre acwellan, ac ðæt hy swa mycles brucen swa him ægðer ge to hæle ge to fostre helpan mæge þæt þone lichoman lyste þære sawle worcum fulgan."
[006900 (106)],"    Witodlice ne mæg sio oferfyl nænigþinga to þære sawle þwerian, ac hio þære sawle & þæs lichoman geferscipe gewemmeð."
[007000 (108)],"    Ac þeah ðe hwa eallra manna wisost sie, gif he his luste fulgæð, he hine genyðerað, oððe ðurh unrihthæmed oððe ðurh oðer yfel."
[007100 (110)],    Witodlice ne mæg sio hungriende wamb ænne unrihtlust acennan ne sio gemetegode fyl þon ma.
[007200 (111)],"    Ac of þære oferfylle cumað þa unrihtan lustas gelice & on meresteallum wyrmas tyddriað, & of ðære gemetegunge god wiorc gelice & of clænre eorðan gode wæstmas."
[007300 (114)],"    For þan ic lære þæt we urne lichoman mid oferfylle ne gewemmen, ac mid gemetegunge gefrætewigen, & us fram awiorp þa wol & geearnien & onfon þa god þe us gehatene synt on þam <toweardan> <rice> <mid> <þam> hælendan Criste & mid þam halegan gaste in ealra worulda woruld."
