id,text
[007200 (179)],"    & swa se leg wearð geþreatod þurh Sancte Martines gebedu, þæt he nænigum oðrum ærne sceþþan ne mihte, buton þæm deofolgelde anum þe he þær bærnan ongan."
[007300 (182)],    Swilce gelamp eft oþer wunder ðysum onlic.
[007400 (183)],    He com to sumum tune ðe Librassa wæs haten; ða wæs þær gild þe þa hæþenan men swiðe weorðodan.
[007500 (184)],    Ða wolde he Sanctus Martinus ælce þinga ðæt gyld abrecan & gefyllan.
[007600 (185)],    Ða wiðstodan him ða hæþenan men & hine mid teonan aweg adrifon.
[007700 (187)],"    Þa eode he ðær rihte big on sume stowe, & hine þa gegyrede mid hærenum <hrægle> swiþe heardum & unwinsumum, & fæste þry dagas, & ælmihtigne God bæd ðæt he þurh his godcundan miht ðæt deofolgild gebræce & gefylde."
[007800 (190)],"    Þa he hit for manna teonan gebrecan ne moste, þa comon þær semninga twegen englas to him gesceldode & gesperode, & mid heora geatwum gegyrede, efne swa hie to campe feran woldon."
[007900 (193)],"    & cwædon þæt hie God sylf sende þæt hie sceoldan þæt hæþene weorod geflyman, & Martine gefultmian, þæt he þæt deofolgeld mihte gefyllan."
[008000 (196)],"    Ða eodan hie eft to ðæm tune, & þæt gild gebræcan & gefyldan eal oþ grund."
[008100 (197)],"    & þa hæþenan men tolocodan, ah hie hweþre wæron mid godcundum mægene toðæs swiðe gefyrhte, þæt heora nænig him wiþstandan ne dorste."
[008200 (199)],"    Ah hie ealle to Drihtnes geleafan gecirdon, & hie cwædan to him ðæt se an wære soð God se þe Martinus hyrde, & þæt heora hæþenan gild wæron ealle idelu & unnyt, & þæt hie nawðer ne him sylfum helpan ne mihton, ne nanum ðara ðe to him are wilnodan."
[008300 (204)],"    Swylce eac gelamp sume siðe, ðær he sum gild bræc þæt þær gearn mycel menigeo to him ðara hæþenra manna, & ealle swiðe erre wæron."
[008400 (206)],"    Ða wæs heora sum reðra & hatheortra ðonne þa oþre; gebrægd ða his sweorde, mynte hine slean."
[008500 (207)],"    Þa he þa Sanctus Martinus þæt geseah, þa dyde he sona þæt hrægl of his sweoran, & leat forð to ðæm men ðe hine slean mynte."
[008600 (209)],"    Ða he þa se hæþena man upræhte mid þære swiþran handa, & hine slean mynte, ða feol he færinga onbæcling, & nahte his lichoman geweald; ac he wæs mid godcundum mægene geþread; & he him þa þone eadigan wer forgifnesse bæd."
[008700 (213)],    Swylce wæs eft oþer wundor ðæm onlic.
[008800 (214)],"    Þæt gelamp sume siþe þær he sum deofolgild bræc & fylde, þæt þær gebrægd þara hæþenra manna sum his seaxe; þa he hine þa stingan mynte, þa nyste he færinga hwær þæt seax com þe he ær on handa hæfde."
[008900 (217)],"    Gelomlic þæt þonne wæs þær he þa idlan gild bræc, & him þa hæðnan men wiþerwearde wæron, þæt he þurh his lara & þurh Drihtnes gife heora heortan to Godes geleafan gecyrde, þæt hie ætnehstan sylfe eac mid heora handum þa idlan gyld fyldon."
[009000 (221)],"    Toþæs mihtig he þonne wæs ælce untrumnesse to hælenne, & toðæs myccle gife he þæs æt Gode onfeng, þæt nænig næs toðæs untrum ðe hine gesohte, þæt he sona hælo ne onfenge."
[009100 (224)],"    Ge þæt oft gelamp, þonne man hwylcne dæl his hrægles to untruman men brohte, þæt he ðonne þurh þæt sona wearð hal geworden."
[009200 (226)],"    & þæs he wæs ðonne ealles swiþost to hergenne, þæt he næfre nænigum woruldricum men ne cininge sylfum þurh lease olecunga swiþor onbugan nolde, þonne hit riht wære; ah he a to æghwylcum soð & riht sprecende wæs & donde."
[009300 (230)],"Uere beatus uir in quo dolus; ðis wæs soðlice eadig wer, ne wæs æfre facen ne inwid on his heortan, ne he nænigne man unrihtlice fordemde, ne nænigum yfel wiþ yfele geald; ne hine nænig man yrne ne grammodne ne funde, ac he wæs a on anum mode."
[009400 (234)],    & efne heofonlice blisse & gefean mon mihte a on his mode & on his andwleotan ongytan.
[009500 (236)],"    Ne gehyrde nænig man on his muþe oht elles nefne Cristes lof & nytte spræce, ne on his heortan buton arfæstnesse & mildheortnesse & sibbe."
[009600 (238)],"    Swa eac þes eadiga wer miccle ær beforan þone dæg wiste his forðfore, & him Drihten þæt gecyþed hæfde, & he þæt þæm broðrum sægde, þæt hit ða rihte wære þæt he of ðisse worlde sceolde."
[009700 (241)],"    Ða wiste he sumne hired on his bisceopscire, þe þa ungeþwære & ungesibbe him betweonum wæron, þa ferde he ðyder mid his discipulum, þeah þe he wiste þæt hit ða æt his daga ende wære, þæt he huru wolde þæt hie ealle on sibbe wæron, ær he of worulde ferde."
[009800 (245)],"    Ða he þa hæfde þone hired gesibbodne þe he þær to ferde, & þær dagas wel manige wæs, þa he þa eft mynte mid his discipulum to his mynstre feran."
[009900 (248)],"    Ða wearð he færinga swiþe untrum; ða heht he him ealle his discipulos to, & him sægde þæt he þa forðferan sceolde."
[010000 (250)],"    Þa wæron hie ealle sona unrote, & sarlice gebærdon, & þis cwædon to him:Cur nos, pater, deseris aut cui nos desolatos relinquis?Forhwon forlætest þu, fæder, us nugit, oþþe gif ðu gewitest, hwæm bebeodest þu us?"
[010100 (253)],"    Cumað arisende wulfas, todrifað ðine heorde; hwa forstandeþ hie, gif ðu hie ne scyldest?"
[010200 (255)],"    We þæt witon þæt þæt is þines modes willa, þæt þu mote þas world forlætan & Crist geseon."
[010300 (256)],    Ah miltsa þu hweþre us & gemyne þu ure þearfa.
[010400 (257)],"    Ða he þa þas word spræc, & he hine ealle wepende geseah, þa weop he eac sylf & his mod wæs onstyred mid þæm heora wordum, swa he wæs manna mildheortost; & he mid wependre stefne ðus to Drihtne cwæð:Si adhuc populo tuo sum necessarius.Drihten, cwæð, gif ic nu git sie þinum folce nedþearflic her on worlde to hæbbenne, þonne ne wiðsace ic þæm gewinne, ah sie þæs þin willa."
[010500 (263)],"    Wæs he toþæs arfæst þæt him wæs æghweþer on weorce ge þæt he leng from Cristes onsyne wære, ðæt he þone gesawe."
[010600 (265)],"    He þa forðon Drihtnes willan sohte & þus cwæð, Min Drihten, longe ic wæs nu on ðæm heardan campe her on worlde, ac þonne hweþre ne wiðsace ic þon þæt ic on þæm campe leng sie, gif hit þin willa swiþor bið; ac ic mid þinum wæpnum getrymed on þinum feþan fæste stande & for þinre campunga, þa hwile þe þin willa bið."
[010700 (271)],"    Wæs him ægweðer þæm eadigan were ge seo Godes lufu toðæs hat & toðæs beorht on his heortan, ðeah he for ðæm deaþe ne forhtode, ah hine ðæs heardost langode hwanne he of ðisse worlde moste."
[010800 (274)],"    & him þonne wæs eac manna lufu toðæs mycel þæt him nænig gewin her on worlde to lang ne to heard ne þuhte, þæs þe he heora saulum to hæle & to ræde gewinnan mihte."
[010900 (277)],"    Þa wæs he dagas wel manige mid þære feforadle swiþe gestanden, ah he þeah næfre godes weorces ne ablon, ah he hwilum ealle niht þurh wacode on halgum gebedum; & þeah þe se lichoma wære mid þære untrumnesse swa swiðe geswenced, hweþre his mod wæs aheard & gefeonde on Drihten."
[011000 (281)],"    & þonne he reste hine, þonne wæs his seo æþeleste ræst on his earan oþþe elles on nacodre eorðan."
[011100 (283)],"    Þa bædon hine his discipulos þæt hie mostan huru sume uncyme streownesse him under gedon for his untrumnesse; þa cwæð he, Bearn, ne bidde ge þæs; ne gedafenað Cristenan men þæt he elles do, butan swa he efne on axan & on duste licge; gif ic eow oþres ðinges bysene onstelle, þonne agylte ic."
[011200 (288)],"    & a þær he læg, he hæfde his handa upweardes & mid his eagum up to heofenum locade, þyder his modgeþanc a geseted wæs."
[011300 (290)],"    Ða bædan hine þa Godes þeowas þa ðe ðær to him coman, þæt hie hine moston on oþre sidan oncyrran; & þa cwæð he to him,Sinite fratres, sinite, cælum potius respice.Forletað, broðor, he cwæð þa spræce; forlætað me, heofon swiþor geseon þonne eorðan, þæt minum gaste sie to Drihtne weg þyder he feran sceal."
[011400 (295)],"    Þa he þa þus spræc, ða geseah he þone awergdan gast deofol þær unfeor standan; ða cwæð he to him,Quid adstas cruenda bestia? nihil in me <repperies>.Hwæt standest þu <wælgrim>?"
