id,text
[001400 (2.7)],    Gefeh & here eardung sione for ðon micel in midum ðin halig israelExulta et lauda habitatio sion quia magnus in medio tui scs israhel.
[001500 (3.1)],    Ic cweð in midum daega minra ic fearu to gete helleEgo dixi in dimedio dierum meorum uadam ad portas inferi.
[001600 (3.2)],    Ic sohte lafe gera minra ic cweð ic ne gesio dryhten god in eorðan lifgendraQuaesiui residuum annorum meorum dixi non uidebo dnm dm in terra uiuentiv.
[001700 (3.3)],    Ne gelociu ic mon mae & eardiend gestilde cneoris min wiðlaeded is & befalden is from me swe swe geteld heordaNon aspiciam hominem ultra et habitatore quieuit generatio mea ablata est et conuoluta est a me quasi tabernaculum pastorum.
[001800 (3.4)],    Forcorfen is swe swe from ðæm weofendan lif min mit te nu get gehefeldad acearf mecPraecisa est uelut a texente uita mea dum adhuc ordirer succidit me.
[001900 (3.5)],    Of marne oð efen geendas mec from efenne oð margen swe swe lea swe fordr<../images/etail.gif>ste all ban minDe mane usque ad uesperam finies me a uespere usque ad mane quasi leo sic contriuit omnia ossa mea.
[002000 (3.6)],    Of marne ot efen geendas mec swe swe brid swalwan swe ic cleopiu ic smegu swe swe culfreDe mane usq: ad uesperam finies me sicut pullus hirundinis sic clamabo meditabor ut columba.
[002100 (3.7)],"    Geðynnade sind egan min gelocende in heanisAdtenuati sunt oculi mei, aspicientes in excelso."
[002200 (3.8)],    Dryhten ned ic ðrowiu ondsweora fore me hwet ic cweðe oððe hwet ondsworað me ðæt ic seofa doaDne uim patior responde pro me quid dica aut quid respondebit mihi quod ipse fecerim.
[002300 (3.9)],    Ic ðencu all ger min in bitternisse sawle minreRecogitabo omnes annos meos in amaritudine animae meae..
[002400 (3.10)],    Dryhten gif swe bið lifd oððe in weolerum lif gastes mines geðreas mec & geliffestes mecDne si sic uiuitur aut in talibus uita sps mei corripies me et uiuificabis me..
[002500 (3.11)],    Sehðe in sibbe bitternis min sie bittreste ðu soðlice generedes sawle mine ðet ic ne forwurdeEcce in pace amaritudo mea amarissima tu autem eruisti animam meam ut non perirem..
[002600 (3.12)],    & awurpe on bec ðinne alle synne mine for ðon nales hel ondetteð ðe ne deað hereð ðecEt proiecisti post tergum tuum omnia peccata mea quia non infernus confitebitur tibi neq: mors laudabit te..
[002700 (3.13)],    Ne bidað ða ofdunesteogun in seað soðfestnisse ðine lifgende lifgende he onddetteð ðe swe & ic to degeNon expectabunt qui descendunt in lacum ueritatem tuam uiuens uiuens ipse confitebitur tibi sicut et ego hodie..
[002800 (3.14)],    Feder bearnum cuðe doð soðfestnisse ðine dryhten hale us doa & salmas ure we singað allum degum lifes ures in huse dryhtenPater filiis notam faciet ueritatem tuam dne saluos nos fac et psalmus nostros cantabimvs cunctis dieb: uitae nostrae in domo dni..
[002900 (4.1)],    Gefaeh heorte min in dryhten & upahefen is horn min in gode mineExultauit cor meum in dno et exaltatum est cornu meu in do meo..
[003000 (4.2)],    Gebraeded is muð min ofer feond mine for ðon geblissad ic eam in haelu dinreDilatatum est os meum super inimicos meos quia laetata sum in salutari tuo..
[003100 (4.3)],"    Nis halig swe swe is dryhten ne soðlice is oðer butan ðe & nis strong swe swe god urNon est scs ut est dns, neq: enim est alius extra te et non est fortis sicut ds noster.."
[003200 (4.4)],"    Nyllað gemonigfaldian spreocan ða hean wuldrende gewiten ða aldan of muðe eowrumNolite multiplicare loqui sublimia gloriantes, recedant uetera de ore uestro.."
[003300 (4.5)],    For ðon god wisdoma dryhten is & him earun gegearwad geðohtasQuia ds scientiarum dns est et ipsi pr<../images/etail.gif>parantur cogitationes..
[003400 (4.6)],    Boga strongra oferswiðed is & untrume bigyrde sind strenguArcus fortium superatus est et infirma accincti sunt robore..
[003500 (4.7)],    Gefylde ær fore hlafum he bihyrdun & ðiowincelu werun gefyldeRepleti prius pro panibus se locauerunt et familici saturati sunt..
[003600 (4.8)],    Oð ðæt unbeorendu cende monge & sie monge hefde bearn geuntrumad wesDonec sterelis peperit plurimos et qu<../images/etail.gif>multos habebat filios infirmata est..
[003700 (4.9)],    Dryhten cwælmeð geliffesteð gelaedeð to helwearum & eftalaedeðDns mortificat et uiuificat deducit ad inferos et reducit..
[003800 (4.10)],"    Dryhten ðearfan doeð & geweolegað geeaðmodað & geheðDns pauperem facit et ditat, humiliat et sublimat.."
[003900 (4.11)],    Awecende of duste weðlan & of scearne uprærende ðearfanSuscitans de puluere egenum et de stercore eregens pauperem..
[004000 (4.12)],    Ðæt he sitte mid aldermonnum & sundurseld wuldres nimeðUt sedeat cum principbus et solium gloriae teneat..
[004100 (4.13)],    Dryhten soðlice sind heorras eorðan & sette ofer hie ymbhwyrftDni enim sunt cardinis terrae et posuit super eos orbem..
[004200 (4.14)],    Foet haligra his heold & arlease in ðeostrum geswigiaðPedes scorum suorum seruabit et impii in tenebris conticiscent..
[004300 (4.15)],"    For ðon nales in strengu his bið gestrongad wer dryhten forhtiað wiðerbrocan his & ofer him in heofenum hleoðraðQuia non in fortitudine sua roboratibur uir, dnm formidabunt aduersarii eius et super ipsis in caelis tonabit.."
[004400 (4.16)],    Dryhten doemed endas eorðan & seleð cynedom cyninge his & geheð horn cristes hisDns iudicabit fines terrae et dabit imperium regi suo et sublimabit cornu xpi sui..
[004500 (5.1)],"    Singen we dryhten wuldurlice soðlice gearad is hors & onstigend awearp in sae fultum & gescildend geworden is me in haeluCantemus dno gloriose enim honorificatus est, equum et ascensorem proiecit in mare adiutor et protector factus est mihi in salvte.."
[004600 (5.2)],    Ðes god min & ariu hine god feadur mines & ic uphebu hineHic ds meus et honorabo eum ds patris mei et exaltabo eum..
[004700 (5.3)],    Dryhten forðræstende gefeht dryhten noma is himDns conterens bella dns nomen est ei..
[004800 (5.4)],    Scrid pharaones & weoreda his awearp in saeCurrus pharaonis et exercitum eius proiecit in mare..
[004900 (5.5)],    Gecorene upstigende ðreo foeðan besencte in ðere readan saeElectos ascensores ternos statores demersit in rubro mare..
[005000 (5.6)],    Widsae oferwrah hie bicwomun in grund wwe swe stanPelago cooperuit eos deuenerunt in profundum tamquam lapis..
[005100 (5.7)],    Swiðre ðin dryhten gewuldrad is in megne sie swiðre honda ðine dryhten gebrec feondDextera tua dne glorificata est in uirtute dextera manus tua dne confregit inimicos..
[005200 (5.8)],    & ðorh mengu megenðrymmes ðines ðu fordr<../images/etail.gif>stes wiðerbrocanEt per multitudinem maiestatis tu<../images/etail.gif>conteruisti aduersarios..
[005300 (5.9)],"    Ðu sendes eorre ðin & et hie swe swe halm & ðorh gast eorsunge ðinre todaeled is weterMisisti iram tuam et comedit eos, tamquam stipulam et per spm iraecundiae tuae diuisa est aqua.."
[005400 (5.10)],    Heardadun swe swe wall weter heardadon yde in midre saeGelauerunt tamquam muros aquae gelauerunt fluctus in medio mare..
[005500 (5.11)],    Cweð feon oehtende ic befoo daellu herereaf gefyllu sawle mine ic ofslea sweorde minum waldeð hond minDixit inimicus persequens conpraehendam partibo spolia replebo animam meam interificiam gladio meo dominabitur manus mea..
[005600 (5.12)],    Ðu sendes gast ðinne & oferwrah hie sæ bisenctun swe swe lead in wetre ðæm strengestanMisisti spm tuum et operuit eos mare merserunt tamquam plumbum in aqua ualidissima..
[005700 (5.13)],"    Hwelc gelic ðe in godum dryhten hwelc gelic ðe wuldurfest in halgum wundurlic in megenðrymmum donde forebecenQuis similis tibi in diis dne quis similis tibi gloriosus in scis, mirabilis in maiestatib: faciens prodigia.."
[005800 (5.14)],    Ðu aðenedes ða swiðran ðine & forswalg hie eorðe steordes mid rehtwinisse dinre folc ðin ðis ðæt ðu gefreadesExtendisti dexteram tuam et deuorauit eos terra gubernasti iustitia tua populum tuum hunc quem liberasti..
[005900 (5.15)],"    Ypped earð in gne ðinum & in gereordnisse ðere halgan ðinreExortatus es in uirtute tua, et in refectione sca tua.."
[006000 (5.16)],"    Geherdun ðiode & eorre werun sar befengun ineardiende filisteosAudierunt gentes et iratae sunt, dolores conpraehenderunt inhabitantes philistim.."
[006100 (5.17)],    Ða oefestun ladtowas edomes & aldermen moab gegrap hie cwaecungTunc festinauerunt duces edom et principes mohabitarum adpraehendit eos tremor..
[006200 (5.18)],    Aswundun alle ineardiende gefalle ofer hie ege & cwaecung micelnisse earmes ðinesTabuerunt omnes inhabitantes chanaan decidat super eos timor et tremor magnitudinis brachii tui..
[006300 (5.19)],    Sien swe swe stan oð ðæt leoreð folc ðin dryhten oð ðæt ðonne geondfereð folc ðin ðis ðæt ðu bigeteFiant tamquam lapis donec transeat populus tuus dne usq: dum pertranseat populus tuus hunc quem adquisisti..
[006400 (5.20)],    Ingelaedes plantas hie in munt erfes ðines gegearwadum eardunghuse ðinum ðæt gegearwades dryhtenInduces plantas eos in montem hereditatis tu<../images/etail.gif>in praeparato habitaculo tuo quod pr<../images/etail.gif>parasti dne..
[006500 (5.21)],    Halignisse ðine dryhten ðæt gegearwadun honda ðine dryhten ðu ricsas in ecnisse & in weoruld & nu getScimonium tuum dne quod pr<../images/etail.gif>parauerunt manus tuae dne qui regnas in aeternum et in saeculum et adhuc..
[006600 (5.22)],    For ðon ineode eorud faraones mid feoðurtemum & upstigendum in sae & ingelaedde ofer hie dryhten weter saeQuia introiuit equitatus farao cum quadrigis et ascensorib: in mare et induxit super eos dns aquas maris..
[006700 (5.23)],    Bearn soðlice eodun ðorh dryge ðorh midne s<../images/etail.gif>Filii autem israhel ambulauerunt per siccum per medium mare..
[006800 (6.1)],    Dryhten ic geherde gehernisse ðine & ondreordDne audiui auditum tuum et timui..
[006900 (6.2)],    Ic sceawade werc ðin & ic forhtadeConsideraui opera tua et expaui..
[007000 (6.3)],    In midle twoega netna cuðasIn medio duorum animalium innotesceris..
[007100 (6.4)],    Ðonne toniolaecað ger ðu oncnawesDum adpropiauerint anni cognosceris..
[007200 (6.5)],    Ðonne tocymeð tid odeawesDum aduenerit tempus ostenderis..
[007300 (6.6)],    In ðon ðonne gedroefed bið sawul min in eorre mildheortnisse gemyndig ðu bistIn eo dum conturbata fuerit anima mea in ira misericordiæ memor eris..
[007400 (6.7)],    God from libano cymeð & halig of munte scedehtum & ðiccumDs a libano ueniet et scs de monte umbroso et condenso..
[007500 (6.8)],    Oferwrah heofenas megenðrym his & lofe his ful is eorðeOperuit caelos maiestas eius et laude eius plena est terra..
[007600 (6.9)],    Birhtu his swe leht bið hornas sind in hondum hisSplendor eius sicut lumen erit cornua sunt in manibus eius..
[007700 (6.10)],    Ðer getrymed is megen wuldres his & sette birhtu trume strengu hisIbi confirmata est uirtus glori<../images/etail.gif>eius et posuit claritatem firmam fortitudinis sv<../images/etail.gif>..
[007800 (6.11)],"    Biforan onsiene his gæð word & utgaeð in feldum foet his stodun & onstyred wes eorðeAnte faciem eius ibit uerbum et exibit in campis, pedes eius steterunt et mota est terra.."
[007900 (6.12)],    Gelocade & tofleowun ðeode tobrocene sind muntas swiðlice & tofleowun hyllas ecelice siðfetas ecnisse his fore gewinnum weresAspexit et defluxerunt gentes confracti sunt montes uehementer et defluxerunt colles aeternales itinera aeternitatis eius prae laborib: uiri..
[008000 (6.13)],    Geteld sigelhearwena forhtiað geteld eorðanTabernacula aethiopum expauescent tabernacula terrae madian..
[008100 (6.14)],    Ah in flodum ðines earres dryhten oððe in flodum hatheortnis ðin oððe in sae onræs ðinNumquid in fluminib: ira tua dne aut in fluminibus furor tuus aut in mare impetus tuus..
[008200 (6.15)],    For ðon astigende astiges ofer hors ðin & eored ðin haeluGn ascendens ascendes super equos tuos et equitatus tuus sanitas..
[008300 (6.16)],    Ðennende ðu aðenes bogan ðinne ofer cyneðrym cweð dryhtenTendens extendes arcum tuum super sceptra dicit dns..
[008400 (6.17)],    Mid flodum bið tosliten eorðe geseað ðec & sargiað folcFluminibus scinditur terra uidebunt te et dolebunt populi..
[008500 (6.18)],    Stregdende weter in siðfetum his salde niolnis stefne his from heanisse scinhiowes hisAspargens aquas in itinerib: suis dedit abyssus uocem suam ab altitudine fantasiæ suæ..
[008600 (6.19)],    Upahefen is sunne & mona stod in endebyrdnisse hisEleuatus est sol et luna stetit in ordine svo..
[008700 (6.20)],    In lehte scotunge ðine gað in birhtu legite wepna ðinraIn lumine iacula tua ibunt in splendore fulgoris armorum tuorum..
[008800 (6.21)],    In neoweste ðinre gewonas eorðan & in hatheortniss ðinre teles ðiodeIn comminatione tua minorabis terram et in furore tuo detrahes gentes..
[008900 (6.22)],    Ðu gestode in haelu folces ðines ðæt hale gedoe cristas ðineExisti in salutem populi tui ut saluos facias xpos tuos..
[009000 (6.23)],    Sendes in heafudu unrehtra deað ða awaehtes bende oð swirbanMisisti in capita iniquorum mortem excitasti uincula usq: ad ceruices..
[009100 (6.24)],"    Forcurfe in afremðunge heafud maehtigra bioð onstyred in ðon ðiodePraecidisti in alienatione capita potentium, mouebuntur in ea gentes.."
[009200 (6.25)],    Ontynað muðas heara swe ðearfa eotende in degulnisseAdaperient ora sua sicut pauper edens in occvlto..
[009300 (6.26)],    Sendes in sae hors ðin gedroefende weter miceluMisisti in mare equos tuos turbantes aquas multas..
[009400 (6.27)],    Heold & forhtade womb min from stefne gebedes beolera minraCustodiuit et expauit uenter meus a uoce orationis labiorum meorum.
[009500 (6.28)],    & ineode cwaecung in ban min & under me gedroefed is megen minEt introiuit tremor in ossa mea et subtus me turbata est uirtus mea..
[009600 (6.29)],    Gerestu in dege geswencednisse minre ðæt ic astige to folce leornisse minreRequiescam in die tribulationis meae ut ascendam ad populum transmigrationis me<../images/etail.gif>..
[009700 (6.30)],    For ðon fictreo no tobringeð westem & ne bið cneoris in wingeardumquoniam ficus non adferet fructum et non erit generatio in uineis..
[009800 (6.31)],    Legað werc eletres & feldas ne doð mettasMentientur opus oliu<../images/etail.gif>et campi non facient escas..
[009900 (6.32)],    Asprungun from mete scep & ne bioð in binne oexenDefecerunt ab esca oues et non erunt in pr<../images/etail.gif>sepio boues..
[010000 (6.33)],    Ic soðlice in dryhten wuldriu gefio in gode haelende minumEgo autem in dno gloriebor gaudebo in do ihu meo..
[010100 (6.34)],"    Dryhten god megen min gesete foet mine in geendunge & ofer ða hean geseteð mec ðæt ic oferswiðe in birhtu hisDne ds uirtus mea constitue pedes meos in consummatione et super excelsa statuit me, ut uincam in claritate ipsius.."
[010200 (7.1)],    Bihald heofen & spreocu & gehere eorðe word of muðe minumAdtende caelum et loquar et audiat terra uerba ex ore meo..
[010300 (7.2)],    Sie abiden swe sw regn gesprec min & astigen swe swe deaw word minExpectetur sicut pluuia eloquiu mev et descendant sicut ros uerba mea..
[010400 (7.3)],    Swe swe scur ofer gred & swe swe snaw ofer heg for ðon noma dryhten ic geceguSicut imber super gramen et sicut nix super faenum quia nomen dni inuocabo..
[010500 (7.4)],    Sellað micelnisse gode urum god soðe werc his & alle wegas his domasDate magnitudinem do nostro ds uera opera eius et omnes ui<../images/etail.gif>eius iudicia..
[010600 (7.5)],    God getreowe & nis unrehtwisnis in him rehtwis & halig dryhtenDs fidelis et non est iniquitas in eo iustus et scs dns..
[010700 (7.6)],    Syngadun nales him bearn unwemme cneoris ðweoru & forcerredu ðas dryhten geedleanadesPeccauerunt non ei filii inmaculati natio praua et peruersa haec dno retribvisti..
[010800 (7.7)],    Swe folc dysig & nales snottur ah ne ðes illce ðu ear feder gesiteð ðec dyde ðec & gescop ðecSic plebs fatua et non sapiens nonne hic ipse tuus pater possedit te fecit te et creauit te..
[010900 (7.8)],    In mode habbað dægas weorulde ongeotað ger cneorisse cneorissaIn mente habete dies saeculi intellegite annos nationis nationum..
[011000 (7.9)],    Frign feder ðinne & segeð ðe ældran ðine & cweoðað ðeInterroga patrem tuum et adnuntiabit tibi seniores tuos et dicent tibi..
[011100 (7.10)],    Ðonne todaeleð se hea ðiode to ðæm gemete tostrigdeð bearn adamesCum diuiderit excelsus gentes quemadmodum dispersit filios adae..
[011200 (7.11)],    Sette endas ðieda efter rime enga godesStatuit terminos gentium secundum numerum angelorum di..
[011300 (7.12)],    & geworden wes dael dryhten folc his rap erfewordnisse hisEt facta est pars dni populus eius iacob funiculum hereditatis eius israhel..
[011400 (7.13)],    Genyhtsumiendne hine him dyde in woestenne in ðurs haetu ðer ne wes weterSufficientem eum sibi fecit in heremo in sitim caloris ubi non erat aqua..
[011500 (7.14)],    Ymblaedde hine & gelærde hine & heold hine swe swe sian eganCircumduxit eum et erudiuit eum et custodiuit eum sicut pupillam oculi..
[011600 (7.15)],    Swe swe earn ðeceð nest his & ofer briddas his gesetSicut aquila tegit nidum suum et super pullos suos consedit..
[011700 (7.16)],    Aðenede fiðru his & onfeng hie & onfeng hie ofer gescyldru hisExpandit alas suas et accepit eos et suscepit eos super scapulas suas..
[011800 (7.17)],    Dryhten ana lærde hie & ne wes mid him god fremðeDns solus docebat eos et non erat cum eis ds alienus..
[011900 (7.18)],    Togelaedde hie in strengu eordan foedde hie cennende londaAdduxit eos in fortitudine terrae cibauit eos nascentias agrorum..
[012000 (7.19)],    Sucun hunig of stane & ele of trumum staneSuxerunt mel de petra et oleum de firma petra..
[012100 (7.20)],    Geclystre oxna & milc scepa mid smeorwe lobra & romma bearna fearra & buccena mid smeorwe eðra hwaetes & blod winberganBotyrum boum et lac ouium cum adipe agnorum et arietum filiorum taurorum et hircorum cum adipe reniu tritici et sanguinem uuae..
[012200 (7.21)],"    Drinceð win & et iacob & gefylled wes & sporetteð se liofaBibit uinum et manducauit iacob, et satiatus est et recalcitrauit dilectus.."
[012300 (7.22)],    Faet geworden wes & faettade & gebreded wes & forleort god se dyde hine & gewat from gode ðæm halwyndan hisPinguis factus est et incrassauit et dilatatus est et dereliquid deum qui fecit eum et recessit a do salutari suo..
[012400 (7.23)],    Onscunedun mec in fremðum in onscuningum heara awehtun mecExacerbauerunt me in alienis in abhominationibus suis concitauerunt me..
[012500 (7.24)],    Onsegdun deoflum & nales gode godas ða hie ne cuðun niowinga cwomun to ðæm ða nystun feddras hearaSacrificauerunt daemoniis et non do deos quos non nouerunt noui recentes uenerunt quos nesciebant patres eorum..
[012600 (7.25)],    God se ðec cende ðu forleorte & ofergeotul earð god foedendne ðecDm qui te genuit dereliquisti et oblitus es dm alentem te..
[012700 (7.26)],    Gesæh dryhten & wreocende wes & onscunad wes fore eorre bearna his & dohtraUidit dns et zelatus est et exaceruatus est propter iram filiorum suorum et filiarum..
[012800 (7.27)],    & cweð ic acerru onsiene mine from him & oteawu hwet bið him ot nestanEt dixit auertam faciem meam ab eis et ostendam quid erit eis in nouissimo..
[012900 (7.28)],    For ðon cneoris ðweoru & forcerredu bearn in ðæm nis geleafa in himQuia generatio praua et peruersa filii in quibus non est fides in ipsis..
[013000 (7.29)],    Hie in hatheortnisse neddun mec & nales in gode in eorre awehtun mec in deofulgeldum hearIpsi in zelo conpulerunt me et non in do in ira concitauerunt me in idolis suis..
[013100 (7.30)],    & ic in hatheortnisse on weg adrifu hie & nales in ðiode in ðiode unwise bismeriu hieEt ego in zelo expellam eos et non in gentem in gentem insipientem inritabo eos..
[013200 (7.31)],"    For þon fyr born from eorre minum & born oð helwearan ofduneQuia ignis exarsit ab ira mea, et ardebit usque ad inferos deorsum.."
[013300 (7.32)],    Et eorðe cennende heara bernde steaðelas muntaComedit terra nascentias eorum concremauit fundamenta montium..
[013400 (7.33)],    Ic gesomniu in him yfel & strelas mine gefyllu in himCongeram in ipsis mala et sagittas meas consummabo in eis..
[013500 (7.34)],    Aswindende hungre & mete werun fugla & aðenenes beces ungehaelendlicTabescentes fame et esca erunt auium et extensio dorsi insanabilis..
[013600 (7.35)],    Toeð wildeora insendu in him mid hatheortnisse telendra ofer eorðanDentes bestiarum inmittam in eis cum furore trahentium super terram..
[013700 (7.36)],    Utan butan bearnum biscereð hie sweord & in hondernum egeA foris sine filiis priuauit eos gladius et in prumptuariis timor..
[013800 (7.37)],    Gunge mid fæmnan mid steaðulfestum aldumIuuenis cum uirgine ctans cum stabilito sene..
[013900 (7.38)],    Cweð ic tostregde hie biscergu soðlice of monnum gemynd hearaDixit dispergam eos priuabo autem ex hominibus memoriam eorum..
[014000 (7.39)],    Nybde fore eorre fionda ðy læs longe tid sien ofer eorðanNisi propter iram inimicorum ne longo tempore sint super terram..
[014100 (7.40)],    Ðæt hie ne gedeafien wiðerbrocum & cweðen honda ure hea & nales god dyde ðas allNe consentiant aduersariis et dicant manus nostra excelsa et non ds fecit haec omnia..
[014200 (7.41)],    For ðon ðiod forlorenum geðehte is & nis in him ðiodscipeQuia gens perdito consilio est et non est in eis disciplina..
[014300 (7.42)],    Ne hogedon ongeatan ðas onfoð in towordre tideNon sapuerunt intellegere haec percipient in futuro tempore..
[014400 (7.43)],    H swe efterfylgeð an ðusend & twegen onwendað ten ðusenduQuomodo persequitur unus mille et duo transmouebunt dena milia..
[014500 (7.44)],    Nemðe for ðon dryhten underðiodde hie & god salde hieNisi quia dns subdidit eos et ds tradidit illos..
[014600 (7.45)],    For ðon nis god ur swe swe godas heara fiond soðlice ure unondgetfulleQuia non est ds noster sicut dii illorum inimici autem nostri insensati..
[014700 (7.46)],    Of wingearde soðli sodomwearena wintreo heara & owestem heara of gomorraEx uinea enim sodomorum uitis eorum et propago eorum ex gomorra..
[014800 (7.47)],    Winbergen winbergan gallanVua eorum uua fellis botrus amaritudinis ipsis..
[014900 (7.48)],    Hatheortnis draecena win heara & hatheortnis nedrena ungehaeledlicFuror draconum uinum eorum et furor aspidum insanabilis..
[015000 (7.49)],    Ah ne ðas gesomnade sind mid mec & getacnad in goldhordum minumNonne haec congregata sunt apud me et signata in thesauris meis..
[015100 (7.50)],"    In dege wrece ic geldu him in tid on ða asliden bið fot hearaIn die ultionis reddam illis, in tempore quo lapsus fuerit pes eorum.."
[015200 (7.51)],    For ðon neh is deg forlorenisse heara & ðas sind gearu eowQuia prope est dies perditionis eorum et haec sunt parata uobis..
[015300 (7.52)],    For ðon doemeð dryhten folc his & in ðiowum his bið froefredQuia iudicabit dns populum suum et in seruis suis consolabitur..
[015400 (7.53)],    Gesaeh soðlice hie geswencte & asprungne in wiðlaednisse & tolesdeVidit enim eos fatigatos et defectos in abductione et dissolutos..
[015500 (7.54)],    & cweð hwer sind godas heara in ðæm ge getreowdun in himEt dixit ubi sunt dii illorum in quibus confidebatis in ipsis..
[015600 (7.55)],    Ðeara smeoru onsegdnissa ge eton & druncun win onsegdnisse hearaQuorum adipem sacrificorum edebatis et bibebatis uinum libationis eorum..
[015700 (7.56)],    Arisen nu gefultumen eowic & sien eow gescildendExurgant nunc adiuuent uos et fiant uobis protectores..
[015800 (7.57)],    Gesiað gesiað for ðon ic eam god & nis oðer butan meUidete uidete qn ego sum ds et non est alius praeter me..
[015900 (7.58)],    Ic ofslea & lifgan gedom slea & ic gehaelu & nis se ðe generge of hondum minumEgo occidam et uiuere faciam percutiam et ego sanabo et non est qui eripiat de manib: meis..
[016000 (7.59)],    For ðon ic afirru in heofen hond mine & swergu ðorh ða swiðran mine & cweoðu ic lifgu in ecnisseQuia tollam in caelum manum meam et iurabo per dexteram meam et dicam uiuo ego in aeternum..
[016100 (7.60)],    For ðon ic ascerpu swe swe legitu sweord min & doeð dom hond minQuia exacuam uelut fulgur gladium meum et aget iudicium manus mea..
[016200 (7.61)],    & geedleaniu dom feondum & ðissum ða fiodun mec ic gilduEt retribuam iudicium inimicis et his qui oderunt me reddam..
[016300 (7.62)],    Indrencu strelas mine in blode & sweord min iteð fl<../images/etail.gif>scInebriabo sagittas meas in sanguine et gladius meus manducabit carnes..
[016400 (7.63)],    From blode gewundedra & heftnede from heafde aldermonna feondaA sanguine uulneratorum et captiuitate a capita principum inimicorum..
[016500 (7.64)],    Blissiað heofenas somud mid hine & weorðien hine alle englas godesLaetamini caeli simul cum eo et adorent eum omnes angeli di..
[016600 (7.65)],    Blissiað ðiode somud mid folce his & getrymen hine all bearn godesLaetamini gentes simul cum populo eius et confirment eum omnes filii di..
[016700 (7.66)],    For ðon blod bearna his bið gescilded & he gescildeð & geedleanað dom fiondum & ðissum ða fiodun hine gildeðQuia sanguis filiorum eius defendetur et defendet et retribuet iudicium inimicis et his qui oderunt eum reddet..
[016800 (7.67)],    & geclasnað dryhten eorðan folces hisEt emundabit dns terram populi sui..
[016900 (8.1)],    Bledsiað all werc dryhtnes dryhtenBenedicite omnia opera dni dnm..
[017000 (8.2)],    Bledsiað heofenas dryhten bledsiað englas dryhtnes dryhtenBenedicite caeli dnm benedicite angeli dni dnm..
[017100 (8.3)],    Bledsiað weter ða ofer heofenas sind dryhten bledsiað all megen dryhtnes dryhtenBenedicite aquae quae super caelos sunt dnm benedicite omnes uirtutes dni dnm..
[017200 (8.4)],    Bledsiað sunne & mona dryhten bledsiað steorran heofenes dryhtenBenedicite sol et luna dnm benedicite stellae caeli dnm..
[017300 (8.5)],    Bledsiað scur & deaw dryhten bledsiað alle gastas dryhtenBenedicite imber et ros dnm benedicite omnes sps dnm..
[017400 (8.6)],    Bledsiað fyr & sumur dryhten bledsiað naeht & deg dryhtenBenedicite ignis et aestus dnm benedicite noctes et dies dnm..
[017500 (8.7)],    Bledsiað doestru & leht dryhten bledsiað cele & haetu dryhtenBenedicite tenebr<../images/etail.gif>et lumen dnm benedicite frigus et caumas dnm..
[017600 (8.8)],    Bledsiað forstas & snaw dryhten bledum legite & wolcen dryhtenBenedicite pruina et niues dnm benedicite fulgura et nubes dnm..
[017700 (8.9)],    Bledsie eorðe dryhtenBenedicat terra dnm..
[017800 (8.10)],    Bledsiað muntas & hyllas dryhten bledsiað all acennende eorðan dryhtenBenedicite montes et colles dnm benedicite omnia nascentia terræ dnm..
[017900 (8.11)],    Bledum sae & flodas dryhten bledsiað wællan dryhtenBenedicte maria et flumina dnm benedicite fontes dnm..
