id,text
[001100 (37)],"    Wæron we nu syðþan amearcode þurh þone soðan scyppend & þurh þone lyfigendan <God> & þurh þone acennedan sunu, urne dryhten, to þan gefean neorxnawanges."
[001200 (40)],"    Ne gelette us þæs siðes se freca feond, ne us ðæs wilweges ne forwyrne, ne us þa gatu betyne þe us opene standaþ, ne us þære byrig ne ofteo þurh his lease brægdas, ne us ðæs rices ne forwyrne þe we to gesceapene syndon, ne us ne dwelle þæs rihtan geleafan þe we to gelærede syndon."
[001300 (44)],"    & we ða dryhtenlycan wære gehealden, & þa syblycan lufan Godes & manna."
[001400 (45)],"    Ne syn we to gifre, ne to frece ne to fyrenlusteorne, ne to æfestige, ne <to> inwitfulle, ne to tælende ne to twyspræce, ne morðor to fremmanne <ne> <aðas> <to> <swerianne> <ne> <niðas> <to> <hæbbenne> ne leasunga to secganne ne þeofða to beganganne ne wirignessa <to> <fyligenne> ne heafodlice leahtras; ne lufien <we> ne scincræftas, ne herien we ne galdorsangas; ne unriht lyblac ne onginnen we, ne to yðbylge <ne> <syn> <we>, ne to langsum yrre næbben we <ne> <we> <on> <oferhydo> <ne> <gewitan>; ac þas uncysta ealle we us bebiorgen þa ðe Gode laðe syndon, & we þurh þæt þone awyrigedan gast aflymen & þurh ða heahmyhte ures dryhtnes."
[001500 (55)],"    For ðan we a sculon bion ymbhydige ure sawle rædes, & ure hiortan <reccen> & gestaðeligen Gode to willan, & geþencen þæne dom þe we to gelaðode syndon, & ðone deman þe to þam dome cymeð."
[001600 (57)],    He demð rihtne dom.
[001700 (58)],"    Ne <bið> <þær> <hada> <andfengnes> <mid> <Gode>: <ne> bioð þær cyninga setl þrymmum gefrætewod -- butan þam anum þe ofer ealle a rixað -- ne bið þær forð borene gyldene beagas, ne bið þær hyra heafodgold ne woruldgestreon boren to þam sigedeman."
[001800 (61)],    Ac on þam gemote standeð anra gehwylces mannes sawl.
[001900 (62)],"    Hio bið forðlædende ealle þa wiorc þe hio gefremede, godes oððe yfeles."
[002000 (63)],"    Gif ðær þænne bið þara misdædena ma & þæs godes to lyt, þonne wynsumaþ se wiðerwearda feond and se awirigeda gæst on gesyhðe þæs reðan cyninges."
[002100 (66)],    & he ðonne bealdlice cliopaþ to þam hean deman & ðus cwið.
[002200 (67)],"    Dem, la dema, rihtne dom & emne dom."
[002300 (67)],"    Dem be ðam þe þine bebodu forhogodon, & þine æ abræcon, & symle hie besmiton mid synnum & gebysmeredon."
[002400 (69)],"    Gearalice we witon þas heregas þry ðe mid þe wæron -- an is se heofoncunda se ðe mid fereð & þe <þenaþ>, oðer is ðæt eorðlice mægen þe <þu> <her> <somnost> <&> <to> <þrymdome> <cumen> <is>, <ðridde> <is> <þæt> <hellcunde> <werod> <þe> hyder cwom to þan þæt hie woldon þine domas gehyran, hu þu þam forworhtum scrifan woldest -- eall þis mægen wat, þe her to þys gemote com, þæt <þin> heahsetl is þrymmes anes eall afylled & mid soðfæstnesse & mid rihtwisnesse geseted."
[002500 (76)],"    Dem, la dryhten, rihte domas, & forlæt me mines rihtes wyrde, þæs ðe ic me sylf begiten hæbbe."
[002600 (77)],    Þæt wæron mine þa ðe to þe noldon; <min> <right> <is> þæt ic þa mid witum þreage þa þe þine hyrnesse forhogodon.
[002700 (79)],"    Hie hie scyrpton minum reafum, nals ðam gewædum þe ðu hie hete."
[002800 (80)],    Hie wæron ungemetfæste eallum tidum & oferhidum to fulle & mines willan to georne.
[002900 (81)],"    <Þonne> hie gehyrdon þine bec rædan & þin godspel secgan & hira lif rihtan & him ecne weg cyðan, hy symle hiera earan dytton & hit gehyran noldon."
[003000 (83)],"    Ac ðonne ic mine hearpan genam & mine strengas styrian ongan, hie ðæt lustlice gehyrdon, & fram þe cyrdon & to me urnon."
[003100 (85)],"    & ic hie mine leahtras lærde, & hie me hyrdon georne."
[003200 (86)],"    & ic hie to þeofðum tyhte & to geflite scyrpte & to inwitfullum geðancum, þæt ic wolde þæt <hy> <afremdedon>."
[003300 (87)],"    Ac, hwæt, woldon hie in minon hordcofan, & þin cynerice eal forgeaton."
[003400 (89)],"    Æt me hie leornodon scondword & lease brægdas, & þine soðfæstan lare hie forgeaton & þinne dom ne gemundon; ac minre neaweste a wilnodon & þine forhogodon."
[003500 (92)],"    Dem, la ealra gesceafta reccend & scippend & steorend, dem rihtne dom."
[003600 (93)],"    Hwæt, ðu þe sylfne gemeddest for hyra ealra lufan & for urre læððo."
[003700 (94)],"    Þin feorh for hyra in deað þu gesealdest, & þu þe sylf on rode astige ðær ðu ðæt þin halige blod on eorðan agute for him, & <mid> þine þe æðelan swate gebohtest, & mid þine þy deorwyrðan blode alysdest & gefreoðodest; & hie þe þæs leanes ealles forgeaton."
[003800 (97)],"    Þa hie to me cyrdon, næfre ic him are ne gefremede, ne næfre helpes geuðe; ac forlæt hie me in wite gelædan & in susle cwelman, & þa mishyrnesse gewrecan þe hie wið ðe worhton."
[003900 (101)],"    Hwæt, we nu gehyrdon secgan, men ða leofestan, hu bealdlice spreceð þæt dioful to þam hælende, & þa misdæda stæleð on þa gæstas."
[004000 (103)],"    He þonne ofer eaxle besyhð, se soðfæsta dema & se rihtwisa, to ðam <forworhtum> <&> <to> <ðam> scyldegum, & þus cwið worda grimmost: Nelle ic eow habban on minre geferrædenne, ac ge fram me gewitað, wuldres bedælede, freondum afyrde, feondum betæhte, <in> <þam> hatan wylme helle fyres, þær ge awirgedan sculon sincan & swincan in ðam hatan hellebrogan & in þam witum wunigan a butan ende."
[004100 (108)],    Þænne bið dryhtnes word hraþe gehyred þam synfullan strengest; bið se dema þearl.
[004200 (111)],"    Habbað we þænne, men þa leofestan, micele nydþearfe þæt we ne syn mid þam scyldegum ac mid þam gecorenum & mid ðam gedefum Cristes."
[004300 (113)],"    We ðonne sculon his mildheortnesse geearnigan, þæt <we> eft mildne deman hæbben."
[004400 (114)],"    We wæron oft gemyndgode to ures dryhtnes gehyrsumnesse, þæt we scoldon his willan wyrcan & his bebodu healdan & rummode bion rihtra gestreona & þearfendum arfulle & wydewena helpend & steopcilda frefrend & earmra retend & wependra frefrend, & gif we ðas weorc ongynnað & gelæstað, þonne bioð we Godes dyrlingas in hiofenum."
[004500 (119)],"    Nis urum hælende nanuht behyddes ne gediglodes þæs ðe men wyrcað on þysse worlde, for þan his eagan efer eall gesioð."
[004600 (122)],"    Swa sanctus Iacobus sæde, Cristes <apostol>, hu se hælend spræc to sumum welegum men þe he mid glengo & mid wiste gegodod hæfde."
[004700 (124)],"    Ac he wæs ormod & swar, & him <wæs> lað þearfendum mannum aht to syllanne, & him wæs unyðe þæt he for Gode aht dælde, oððe <þam> sealde þe hit him ær eal forgeaf."
[004800 (126)],"    Ac hyne se hælend eft þara leana myndgode, ða he cwæð: Ne gemundest ðu na Salomones cwiðe þe he cwæð: Do ælmyssan under þæs þearfan sceat se cliopað to me & ic hine <symle> <gehyre> <&> <mine> <miltse> <ofer> <þone> <sende>?"
[004900 (129)],"    Emne hit bið gelice swa <man> mid wætere þone weallendan wylm agiote þæt he rixian ne mote, swa man mæg mid ælmyssan ealla synna gebetan & þa gyltas gehælan."
[005000 (132)],"    Þonne ðu, welega, hwi noldest ðu mine bebodu healdan?"
[005100 (133)],    Ac se min þearfa aswæmde æt þinre handa.
[005200 (133)],    Hwi noldest þu geþencan hwa hit þe sealde?
[005300 (134)],"    Þonne he cliopade earmre stemne, & þu widsoce þæt ðu hiene ne gehyrdest."
[005400 (135)],    <Ac> ic his giomrunga gehyrde & geseah hwæt ðu dydest minum þearfan þam þe þe mildheortnesse bædon.
[005500 (137)],"    & þu hie oferhogodest & <geunrotsodest> <&> <þinne> <andwlitan> <fram> <him> <awendest> <&> ne gemundest no hwæt se witega cwæð: Se ðe his andwlitan fram þam þearfan awendeð þonne he hluddost cliopað, dryhten hyne gehyreð þonne se man nele þone oðerne gehyran."
[005600 (141)],    Swa se hælend <cwæð> to þam wlancan: To hwan wurd ðu swa heamul minra goda þe ic ðe dyde & sealde?
[005700 (142)],    To hwan areceleasodest ðu ðære gife þe ic þe geaf?
[005800 (143)],    Ic þe nu afyrre fram mine sylene þe ic þe ær forgeaf.
[005900 (144)],    Þonne bist ðu wædla in woruldrice.
[006000 (144)],    For hwan noldest <ðu> geþencean þæt ic wille forgildan <æghwylce> gode dæde þe for minon naman man gedeð?
[006100 (146)],"    <Mid> <hundteontigum> <fealdum> ic hit forgilde swa hit is on minon godspelle gecweden: Swa lange swa ge hit doð, & swa oft swa ge hit syllað <anum> minum leofestum, ge hit symle me syllað, & ic eow sylle ecne gefean in heofonum."
[006200 (149)],"    Þonne ðu, man, to hwan eart ðu me swa unþancul minra goda & minra gifa?"
[006300 (150)],"    Hwæt, ic þe gesceop & geliffæste, & æghwæt þæs ðe ðu hafast, ic þe sealde."
[006400 (151)],"    Eall hit is min, & þin ic afyrre fram þe."
[006500 (152)],    Ðu liofa butan me gif ðu mæge.
[006600 (153)],    Þe ic hit sealde to <ðan> þæt ðu hit sceoldest þearfum dælan.
[006700 (153)],    & ic swerige þurh me sylfne þæt ic eom se ilca God se ðe weligne gedyde.
[006800 (155)],    & þearfendan ic geworhte mid minum handum þæt ic wolde þæt ðu mine þearfan fedde þonne hie wæron þe biddende minra goda.
[006900 (156)],    Þu him symle tiðe forwyrndest.
[007000 (157)],"    For <hwan> noldest ðu hit geþencan, gif ðu him mildheortnesse an gecyðdest, þonne ne sceoldest ðu ðæs naht forliosan ðæs ðu him dydest, ne me mid þære sylene abelgan mines agenes?"
[007100 (160)],    To hwan <geagnedest> <þu> <þe> <anum> <þæt> <ic> <inc> <bam> <sealde>?
[007200 (160)],"    <To> <hwan> feddest ðu þe ænne of ðam þe ic inc bæm gesceop, to welan & to feorhnere?"
[007300 (162)],"    To hwan heold ðu hit þe sylfum & þinum bearnum, þæt meahte manegum mannum genihtsumian?"
[007400 (163)],"    Unyðe þe wæs þæt ðu hit eal ne meahtest gefæstnigan, ne mid insigelum eal beclysan."
[007500 (164)],"    Wenst ðu ðæt hit þin sie þæt sio <eorðe> forðbringeð, hio þe groweð & bloweð & on lif bringeð?"
[007600 (166)],    Eall ic nu afyrre minne fultum fram ðe.
[007700 (167)],    Hafa æt þinum gewinne þæt ðu mæge & on þinum geswince.
[007800 (168)],"    Ic ofteo mine renas þæt hie þine eorðan ne onhrinað, & ic afyrre fram þe mine mildheortnesse, & þonne bið sona gecyðed & ætiewed þinra yrmða dæl."
[007900 (170)],"    Gif ðu wene þæt hit þin bocland sie & on agene æht geseald, hit þonne wæron mine wæter þa ðe on heofonum wæron, þanon ic mine gife dæle eorðwærum."
[008000 (172)],"    Gif ðu mihta hæbbe, dæl regnas ofer þine eorðan."
[008100 (173)],"    Gif ðu strang sy, syle wæstm þinre eorðan."
[008200 (173)],    Ic ahyrde mine sunnan & hie gebyrhte; þone forbærneð hio ealle þine æceras.
[008300 (175)],"    Þonne bist ðu dælleas mines renes, & þe þin eorðe bið idel & unnyt goda gehwylces."
[008400 (177)],    Mine þearfan lifiað bi me.
[008500 (177)],"    Gif ðu mæge, wuna butan me."
[008600 (177)],"    Mine þearfan me ealne weg habbað, & ic hie næfre ne forlæte."
[008700 (178)],"    Mine þearfan ne lufiað, & hie cygeað me hyra dryhten -- & hine gelomlice nemnaþ & lufiað, & him ege to habbað swa men sculon to hiera hlaforde."
[008800 (181)],"    Þonne þu, welega, ne þu þinne dryhten lufast, ne ðu him miltse æt hafast, ne ðu, yrming, ne most lifian naht lange."
[008900 (182)],"    Hwæt, wendest ðu, wlanca, gif ðu me sealde þines awiht þæt þe þonne wære þin woruldgestreon a gelytlod?"
[009000 (184)],"    Eala, þæt ðu lyt hogodest ymb þone ende þines lifes."
[009100 (185)],"    To dol ðu wære, þa ðu wendest ðæt þinra feohgestreona ende ne wurde."
[009200 (186)],"    Ic wat, hwæðre, þæt <þin> lif bið geendod þonne ðu his ne wenst."
[009300 (187)],"    Þu, welega, to hwan getruwedest ðu in þine wlenceo & in þine oferflownessa þinra goda, & na on me þe hit þe eal forgeaf þæt ðu on wære?"
[009400 (190)],"    & he ða, dryhten Crist, cwæð to ðam welegan men: Eawla, ðu, dysega & gedwealda, to hwy getruwedest ðu ðe on þine speda & on þine æhta?"
[009500 (192)],    Þin sawl on þisse ilcan niht bið be minre hæse of ðinum lichoman alæded.
[009600 (193)],    Ac hwa fehð þonne to þam þe þu lange stryndest?
[009700 (194)],"    Oððe hwam gearwodest þu þin botl oððe þine getimbro, nu þine yrfeweardas leng lyfian ne moton, for þan þu me noldest nanne þanc don minra goda?"
[009800 (196)],"    Men þa leofestan, sceoldon þa word bion ealle cuðlice gelæste þe se hælend cwæð."
[009900 (197)],"    Sona þa on þone welegan mannon on þære ilcan nihte dæþ on becwom, & on his bearn ealle."
[010000 (198)],    Fengon þa to gestreonum fremde syþþan.
[010100 (200)],"    Hwæt, we nu magon be þysan ongitan & oncnawan þæt se ælmihtiga God nele þæt his gifena man þanc nyte."
[010200 (201)],    Ne ðurfon we þæs wenan þæt he us nelle þara leana gemanigan þe he us her on eorðan to gode forgifeð.
[010300 (203)],"    <Emne> <swa> <he> <us> <mærlycor> <gifeð>, swa we him mærlycor þancian sculon, a swa þrymlycor <ar> swa mare eadmodnes."
[010400 (204)],"    Þam þe dryhten mycel to forlæteð, myceles he hine eac eft manað."
[010500 (205)],"    Þam þe he micel syleð, mycel he to þam seceð."
[010600 (206)],    Æghwylc heah ham her in worulde bið mid frecennesse ymbseald.
[010700 (207)],"    Emne swa ða woruldgeþingu bioð maran, swa bioð þa frecennessa swiðran."
[010800 (208)],"    Swa ge magon bi ðan þa bysene oncnawan & ongitan: þæt treow, þonne hit geweaxeð on ðam wudubearwe & hit hlifað up ofer þa oðre ealle & brædeþ, & hine se stranga wind þonne gestandeð, hit bið swidlicor geweged & geswenced þonne se oðer wuda."
[010900 (212)],"    Swa bið eac gelic be ðam hean clifum & torrum, þonne hie feorran ofer ða oðre eorþan hlifiað, & hie þonne semninga feallan onginnaþ & ful heardlice <hriosað> to foldan."
[011000 (214)],"    Swylce eac be ðam micelum muntum & dunum, þa þe hyhst standaþ & goriað ofer ealne middangeard, & þeahhwæðere hi wite habbað þæs ealdordomes þæt hie bioð geneahhe mid hatum fyre geþread & geþræsted, <&> <geslægen> mid lige."
[011100 (218)],"    Swa ða hean myhta her in worulde hreosaþ & feallað & to lore wiorð, þysse worulde welan wiorð to nahte, & þas eorðlican wuldor wiorð to sorge."
[011200 (220)],"    Þeah we þysse worulde glenga tiligen swiðe & we in wuldre scinan swiðe, & þeah we us scyrpen mid þam readdestan godewebbe & gefrætewigen mid ðam biorhtestan golde, & mid þam diorwyrðan gimstanum utan ymbhon, hwæðere he sceal in nearonesse ende gebidan."
[011300 (224)],"    & þeah þa strengestan & þa ricestan hatan him reste gewyrcan of marmanstane & of oðrum goldfrætewum, & mid gimcynnum ealne astænen & <mid> <seolfrenum> <ruwum> <&> <beddum> eal oferwreon, & mid dieorwyrðum wyrtgemengnessum eall geseted & mid goldleafum geþread ymbutan, hwæðere se bitera deaþ þæt todæleð eall."
[011400 (229)],"    Þonne bið sio gleng agoten, & se þrym tobroden, & þa gimmas toglidene, & þæt gold toscæned, & þa lichaman gebrosnode & to duste gewordene."
[011500 (231)],"    For þan nis naht þysses middangeardes wlite & þysse worulde wela; he is hwilendlic & yfellic & forwordenlic, swa ða rican syndon her in worulde."
[011600 (233)],"    Hwær syndon þa rican caseras & cyningas þa þe gio wæron, oððe þa cyningas þe we io cuðon?"
[011700 (234)],    Hwær syndon þa ealdormen þa þe bebodu setton?
[011800 (235)],    Hwær is demera domstow?
[011900 (235)],"    Hwær is hira ofermetto, butan mid moldan beþeahte & in witu gecyrred?"
[012000 (236)],"    Wa is worulde <scriftum>, butan hie mid rihte reccen."
[012100 (237)],"    Nis þam leornerum na sel þonne leornendum, butan hie mid rihte domas secen."
[012200 (238)],    Hwær coman middangeardes gestreon?
[012300 (239)],    Hwær com worulde wela?
[012400 (239)],    Hwær cwom foldan fægernes?
[012500 (240)],    Hwær coman þa þe geornlicost æhta tiledon & oðrum eft yrfe læfdon?
[012600 (241)],"    Swa læne is sio oferlufu eorðan gestreona, emne hit bið gelice rena scurum, þonne he of heofenum swiðost dreoseð & eft hraðe eal toglideð -- bið fæger weder & beorht sunne."
[012700 (244)],"    Swa tealte syndon eorðan dreamas, & swa todæleð lic & sawle."
[012800 (244)],    Þonne is us uncuð hu se dema ymb þæt gedon wylle.
[012900 (246)],"    For þan nis naht ne selre þonne we lufigen urne dryhten mid ealle mode, & mid ealle mægene, & ofer eallum urum ingehiedum."
[013000 (247)],"    Swa hit awriten is, & he sylf cwæð: Se ðe hæfð minne lufan in him & his bene to me sendeð, ic hine symle gehyre & mine miltse ofer hyne sende."
[013100 (250)],"    & þa þe to me cyrraþ fram hyra gyltum, & geandettaþ on minum naman, & bote mid fæstenum doð & mid tearum & mid gebedum, þonne ic him forlæte mine miltse to, & forgifenysse sylle, & min rice alyfe, & heofonlicne weg tæce, þær bið a god & sio hea blis & sio mycle med."
[013200 (254)],"    For þam iorðlicum ic sylle þa heofonlican, for þyssum willendlicum þa ecan, for þyssum lænan life þæt unlæne, for þyssum uncorenan life þæt gecorene, for þyssum earmlican life þæt eadige."
[013300 (257)],    Gesælige bioð þa ðe þæt rice gemunað: unlæde bioð þa þe þam wiðsacaþ.
[013400 (258)],"    Hwæt hylpeð þam men aht, þeah þe he ealne middangeard on his anes æht eal gestryne, gif eft þæt dioful genimeð þa sawle?"
[013500 (259)],"    Ne him no þe bet ne bið, þeah he her on life lifige þusend wintra, gif he æfter his deaþe bið læded on helle & þær on witum wunaþ a butan ende."
[013600 (263)],    Utan we þænne wendan to þam beteran & gecyrran to þam selran.
[013700 (264)],"    Þonne we moton gesion soðne gefean, & on gefean faran to fæder rice."
[013800 (265)],"    Þær is sio hea ar, & þær is sio frætewednes þæs æðelinges."
[013900 (265)],"    Þær is cyninges þrym gesyne, & þær is arwyrðnes witegna."
[014000 (266)],"    & þær is gestæðþignes gioguðe & þær is ar & fægernes werum & wifum, & geswæsscipe engla, & geferræden apostola & <heahfædera> & <witegena>; & eadige gefioð & wynsumiaþ on lisse & on blisse & on ecum gefean."
[014100 (270)],"    Þær is sang & swinsung & Goðes lof gehyred, & þæs hyhstan cyninges gehyrnes, & sio biorhtu þara haligra sawla & þara soðfæstra scinaþ swa sunne, & þa men rixiað swa englas on heofenum."
[014200 (272)],"    & we syndon þyder gelaðode & gehatene to þan halegan <ham> & to þam cynelycan friðstole þær drihten Crist wunaþ & rixað mid eallum halegum a butan ende, amen."
