id,text
[004200 (86)],    Þær ætstandað þusend þusend engla and micel mægen heahengla and ealle halige and soðfæste Godes witegan and heahfæderas and apostolas.
[004300 (88)],"    Þonne ætyweð Drihten þa rode þe he on þrowode and þær scineð leoht ofer ealne middaneard, and he ætyweð þa wunda on his sidan and þæra nægla swaða on his handum þe he mid wæs on rode gefæstnod for urum lufum."
[004400 (91)],"    Þonne cwyð se eca Cyning to anre gehwylcum, Men ða leofestan, sege me hwæt geþohtest þu oððe hwæt gecwæde þu oððe hwæt gedydest þu on þinum life."
[004500 (93)],    Syle wed be þysum eallum þe ic for ðe dyde and for ðe þrowude.
[004600 (94)],"    Þonne andswarað se man urum Drihtne and cwyð, Næbbe ic ænig wedd to syllenne buton mine sawle."
[004700 (96)],    Þonne byð sum boc untyned on ansyne þæs hehstan Cyninges.
[004800 (96)],"    On ðære beoð awritene æghwilces mannes dæda, eal þæt he to gode oððe to yfele gedyde on þysum middanearde."
[004900 (98)],"    Þær se broðor ne mæg þam oðrum helpan ne se fæder þam suna, ne þa neahmagas ne ða maðmgestreon ne þysse woruldæhta ænigne man þær gescyldan magon."
[005000 (100)],    <Ac> Drihten gyldeð anra gehwylcum menn æfter his sylfes gewyrhtum.
[005100 (102)],    þonne soðfæste and gecorene men forðbærað heora wurca hyrsumnysse and Drihtnes halige martyras heora þrowunga and þæra carcerna nearonyssa and mænige earfoðu þe hi adrugon for Drihtnes naman.
[005200 (104)],    Munecas bærað heora hyrsumnysse and forwyrnednysse þyssa woruldlicra þinga and heora þa singalan wæccan and þa drihtenlican bebodu and heora þa gastlican þeowdomas.
[005300 (107)],"    Læwede men, þa ðe her on worulde rihtlice heora lif libbað, hi bærað heora ælmysdæda and hluttor lif and clæne on ansyne þæs heahstan Scyppendes; and þonne cwyð se eca Cyning to ðam godum, Cume ge gebletsode."
[005400 (110)],"    Þonne þa arleasan and þa synfullan hi bærað nearowne wæstm and sceand fulne on ansyne þæs hehstan Scippendes; þonne cwyð se heofona Cyning, Fare ge fram me, awyrgede, on þa ecan susle hellegrundes."
[005500 (112)],"    And hi þonne ahwyrfað fram haligra manna dreame and swiðe heofigende hellewitu secað, þær is deað buton life and þystru butan leohte and hreownys butan wæstmum and sar buton frofre and yrmðu butan ende."
[005600 (115)],"    Þær ne ongyt se fæder þone sunu ne se sunu þone fæder <ne> wyrðað, ne seo dohtor þa modor ne lufað ne seo modor þære dehter ne miltsað."
[005700 (117)],    ac anra gehwilc hys sylfes yrmða wepað and heofað; forðan ðe hellefyr næfre ne byð adwæsced ac þa dracan and þa wyrmas þæra arleasra manna sawla <slitað> and hi næfre na beoð sweltende.
[005800 (120)],    þær is eagena wop and toða gristbitung and þær is welera þurst and wita stow.
[005900 (121)],"    Of þysum tintregum, men ða leofestan, tiligen we us to gescildenne and us to gewarnigenne þa hwile þe we lifes leoht habban, þe læs þe us færunga þas þeostru forgripun."
[006000 (123)],"    And mid geornfullum mode tiligen we ure sylfra, swa lange swa we lybbon on þysum life mid godum dædum to gewyrcenne þæt we heofona rice gegearnian mid urum Drihtne and eallum his halgum."
[006100 (125)],    Þær is ece blis and engla sang ungeswyðrod and unasecgendlic <gefea> and Godes lof and unawendedlic wynsumnyss and seo soðe fægernys.
[006200 (127)],"    Swa us cydde Sanctus Iohannes, se Drihtnes dyrling, se sceawode heofona rices wuldor."
[006300 (128)],"    And he <on> heofonum wæs and he cwæð, Ic geseo niwne heofon and niwe eorðan and þa halgan ceastre Hierusalem; seo wæs fram Gode gefrætewod."
[006400 (130)],    And heo wæs befangen mid swiðe micclon wealle and twælf gatu wæron on þære ceastre þa wæron geworhte <of> twelf cynna gymmum.
[006500 (132)],    And seo ceaster wæs ymbseald mid Godes beorhtnysse and hire staðol wæs of eallum deorwurðum stanum gefrætewod and hire worðigas wæron þæs hluttestran goldes.
[006600 (134)],    And on ðære ceastre sunne ne lihteð ne mona ac Godes beorhtnys hi onlihteð and seo beorhtnys wæs þæt soðe Lamb þæt wæs se ælmihtiga Drihten.
[006700 (136)],    Þær ineodon ealle þeoda and eorðcyningas; hi comon and gesawon Godes wuldor and his mægenþrym and hi sealdon Gode weorþunga.
[006800 (138)],"    And æfter þan cwæð Sanctus Iohannes, Ic geseah micele men <gangan> of eallum þeodum."
[006900 (139)],"    Þa wæron beswapene ealle mid hwitum hræglum and clypedon and cwædon, Si hælo urum Drihtne and þanc þe sytteð ofer þysum heahsetle."
[007000 (142)],"    Forðon us is micel neodþearf, men ða leofestan, þæt we biddan þa heofoncundan gesamnunga þæt hi us eac þingion to ðam ælmihtigan Drihtne."
[007100 (143)],"    And Sanctus Michael þone heahengel utan we us on fultum cygen, se ys hyrde neorxnawanges and ealdor Ebrea þeode, and æghwilces godes mannes sawle."
[007200 (146)],"    He geweald hæfð, and he næfre hi forlæt ær he hi gebringe beforan Drihtnes hehsetle, þær is andweardnys ealra haligra and seo ece blis unasecgendlic on heofona rice."
[007300 (148)],    And þæt is þæt hea rice and þæt herigendlice and þæt smylte and þæt gesibsume þæt God his haligum gegyred hæfð and mid hys mægenþrymme gefrætewod.
[007400 (151)],"    Men ða leofestan, herien we nu þone ælmihtigan Drihten and lufien we hine and wurðigen."
[007500 (152)],    He is Cyning ealra cyninga and he ys Scyppend ealra gesceafta gesewenlicra and ungesewenlicra.
[007600 (153)],    And he is fægrost ealra blostma and he is snytro þære soðan lufe.
[007700 (154)],    He ys engla symbelnys and he is wuldor þæra eadigra apostola and he is leoht þæra haligra martyra.
[007800 (155)],    And he is neorxnawanges ece <gefea> and he is hælo ealra untrumra and he is alysend þæra gehæftendra and he is ealra þinga leoht and ealra tida.
[007900 (157)],"    Bidden we nu, men ða leofestan urne Drihten, wuldres Cyning, þæt he us gehwyrfe to his willan and he si ure miltsigend and ure frefrigend to his mildheortnysse and þæt he us gelæde þær we on þam <ecan> gefean moton mid him and mid eallum halegum wunian on wuldre and on wurðmynte."
[008000 (161)],    He is Drihten sylfa se ðe leofað and rixað mid Suna and mid þam Halgan Gaste a buton ende. amen.
