id,text
[011600 (101)],"    Se drihten, þe halgode husol ær hys þrowuncge and cwæd, þæt se hlaf wære his agen lichama and þæt win wære witodlice his blod, se halgað dæghwamlice þurh his sacerda handa hlaf to his lichaman and win to his blode on gastlicre gerine, swaswa we rædað on bocum."
[011700 (102)],"    Ne bið se liflica hlaf lichamlice swaðeah se ylca lichama, þe Crist on þrowade."
[011800 (102)],"    Ne ðæt halige win nis ðæs hælendes blod, þe for us agoten wæs on lichamlicam ðincge."
[011900 (103)],    Ac on gastlicum andgite ægðer bið soðlice se hlaf his lichaman and þæt win eac his blod.
[012000 (104)],"    Swaswa se heofonlica hlaf wæs, þe we hatað manna, þe feowertig geara afedde Godes folc, and þæt luttre wæter wæs witodlice his blod, þe arn of þam stane on þam wæstene ða."
[012100 (105)],    Swa Paulus awrat on sumum his pistole:Omnes patres nostri eandem escam spiritalem manducauerunt et omnes eundem potum spiritalem biberunt et cetera.
[012200 (105)],    Ealle ure fæderas ætan on ðam westene þone ylcon gastlican mete and gastlican drinc druncon.
[012300 (105)],    Hyg druncon of <ðam> gastlican stane and se stan wæs Crist.
[012400 (106)],"    Se apostol sæde, swaswa ge nu gehyrdan, ðæt hig ealle ætan þone ylcan gastlican mete and hyg ealle druncon þone gastlican drenc."
[012500 (107)],    Ne cwæð he na lichamlice ne ac gastlice.
[012600 (107)],"    Næs Crist þa gyt geboren, ne his blod næs agoten, ðaða þæt Israhela folc geæt þæne mete and of ðam stane dranc."
[012700 (108)],"    And se stan næs lichamlice Crist, þe ac þe swa cweðende wære."
[012800 (109)],"    Hit wæron ða ylcan gerinu on þare ealdan æ and hyg gastlice getacnodon þæt gastlice husol ure hælendes lichaman, þe we halgiað nu."
[012900 (110)],"    Sume preostas nellað syllan þam folce husol, buton hi hyt gebicgan."
[013000 (110)],    Ne heora bearn fullian.
[013100 (110)],"    Ac hyg sceoldan understandan, hu se hælend adræfde mid geworhtre swipe ða cypan of þam temple."
[013200 (111)],    Nolde þæt hyg mangedon on þam mæran huse.
[013300 (111)],    And hu he eac bebead on his godspelle:Gratis accepistis; gratis date.
[013400 (112)],    Ge hit underfencgon butan gearnuncgum; doð hit eac oðrum butan gearnuncgum.
[013500 (113)],"    Gyf we þa þenunga haligan, þe we ðam hælende doð, sillað wið feo, hwæt silð he us þonne?"
[013600 (114)],"    Þara laca we motan be Godes leafe brucan, þe man silfwilles deð, ac we sceolan geearnian."
[013700 (115)],"    Mann ne mot na logian andluman innan cyrican, ne corn ne nan ðing on Cristes huse, buton þam anum þincgum, þe to his þenuncgum gebyriað."
[013800 (116)],"    Sume preostas mencgað win to þam fantwætere, swiðe unrihtlice."
[013900 (117)],"    Ongean þa setnyss, swaswa he cwyð to Gode on þære bletsunge:Tu has simplices aquas tuo ore benedicto; ðæt is on engliscum gereorde bletsa, ðu drihten, þas anfealdan wætum mid þinum haligum muþe."
[014000 (118)],"    Ac þæt wæter ne bið nanfeald, gyf þar bið win to gedon."
[014100 (119)],"    And Crist ne het na fullian his folc mid wine, ac mid anfealdum wætere, swaswa us gewisað ðæt godspell."
[014200 (120)],"    Ge sceolan cunnan gemindelice and mannum eac secgan þa tyn ænlican word, þe God tæhte Moysen and mid his fingre awrat on twam stænenum tabulum on ðam munte Synai, eallum mannum to steore, eallum folce þa, <ðe> <geo> <wæs>, ge us, þe nu sindan."
[014300 (121)],Hoc est decalogum Moysi.
[014400 (121)],"    Þæt sint þa tin beboda, þe eac God sylf geclipode on þam munte myd micelre stemne to eallum ðam mannum, þe mid Moyse wæron on þam wæstene þa:Ego sum dominus deus tuus, qui eduxi te de terra Egypti;Non habebis deos alienos coram me;þæt is on englisc: Ic eom drihten, ðin God; ic, þe þe alædde of Egypta lande; ne hafa þu ællfremde godas ætforan me nateshwon."
[014500 (123)],"    Ðis is ðæt forme bebod, þæt we simle wurðian þone ælmihtigan God, seðe ana is God, seo halige þrinis, þe ealle ðincg gesceop on anre godcundnisse æfre rixiende, and we ne sceolan na weorðian þa dwolican godas; hi ne sind na godas, ac gramlice deoflu."
[014600 (124)],    Ðæt oþer bebod is þus:Non adsumas nomen domini dei tui in uanum; Ne underfoh ðu on idelnisse þines drihtines naman.
[014700 (125)],"    Seðe gelif swa on Crist, þæt he si gesceapen and nele gelifan, þæt he æf God wære mid his ælmihtigan fæder on anre godcundnisse and mid þam halgan gaste on anum mægenþrimme."
[014800 (125)],"    He nis na gesceaft, ac is soð scippend and ælc gesceaft is soðlice underðeod nu idelnisse, þæt is awendedlicnesse, forðonðe þa gesceaftum beoð to beteran þincgum awende."
[014900 (126)],"    Ðæt þridde bebod isMemento ut diem sabbati sanctifices; þæt is on urum gereorde: Beo ðu gemindig, þæt þu gehalige restendæg."
[015000 (127)],"    Under Moyses æ men halgodan þa þone sæternesdæg mid swiðlican weorðmynte fram ðeowetlicum weorcum, and we sculon us healdan fram ðeowetlicum weorce, þæt sindan sinna gewiss, þe gebrincgað on ðeowete þa ðe hi swyðost begað, swaswa se hælend cwæð on his haligan godspelle:Omnis qui facit peccatum, seruus est peccati; ælc þara ðe sinna gewyrcð, is ðara sinna ðeow."
[015100 (127)],"    We sculon gastlice healdan Godes restendæg, swa þæt we silfe beon fram sinnum æmptige and se dæg beo gehalgod on us sylfum swa."
[015200 (127)],    Fela þincga getacnað se foresæda restendæg.
[015300 (127)],"    Ac we healdað nu æfter þæs hælendes æriste ðone sunnandæg freolice, forðonðe he of deaðe aras on ðam easterlican sunnandæge, and se sunnandæg is on gesceapennisse firmest and we sculon eac hine æfre weorðian, Gode to wyrðminte, on gastlicum ðeowdome."
[015400 (128)],    Þas þreo beboda wæron on anre tabulan awritene and ða oðre seofon on oðre tabulan.
[015500 (129)],    Ðæt feorðe bebod is:Honora patrem tuum et matrem tuam; ðæt is engliscre spræce: Arwyrða þinne fæder and eac þinre meder.
[015600 (129)],"    Seðe wyrgeð fæder oððe modor, se is deaðes scyldig."
[015700 (130)],"    Æfter gastlicum andgite God is ure fæder and his halige gelaðuncg, þæt is geleaffull folc, ure gastlice modor, on ðære we beoð accennede on þam haligan fulluhte, Gode to bearnum, and we forþig sceolan God, urne fæder, and his gastlice bride, þa haligan cyrican, simble wurðian."
[015800 (131)],    Ðæt fifte bebod is:Non occides;Ne ofsleh ðu nænne mann.
[015900 (132)],"    Þæt is seo mæste sinn, þæt man mann ofslea unscyldigne oððe his sawle ofslea, gyf he hine to sinne tiht."
[016000 (133)],"    And yfel bið þam mann, þe mæg gehelpan þam wædligan menn and forwyrnð him his goda and læt hine acwellan for his uncyste."
[016100 (134)],    Ðæt sixte bebod is:Non mechaberis; Ne unriht hæm ðu.
[016200 (135)],"    Ælc þæra manna, þe butan rihtre æwe hæmð, he hæmð unrihtlice."
[016300 (136)],    Ðæt seofoðe bebod is:Non furtum facies; ðæt is: Ne stala þu.
[016400 (137)],"    Forþon seðe stilð, he hæfð wulfes wican and na wises mannes, and se rica, þe berypð and myd reðnysse ofsitt þa unscildigan menn, he is soðlice wyrsa þonne se digla þeof, forðonðe he deð openlice þæt, þæt se oðer deð dearnunga symble."
[016500 (138)],    Ðæt eahtoðe bebod is:Non loqueris contra proximum tuum falsum testimonium; Ne beo ðu leas gewyta.
[016600 (139)],    Hit is soðlice awriten: Ne bið se leasa gewita ungewitnod nateshwon.
[016700 (140)],    And seðe spicð leasuncga he sceal losian sylf.
[016800 (141)],"    Wa ðam, ðe for sceattum forsylþ hyne silfne and awent soð to leasum and leas to soðum."
[016900 (142)],    Ðæt nigoðe bebod is:Non concupisces uxorem proximi tui; Ne gewylna ðu oðres mannes wifes.
[017000 (143)],    Ðæt teoðe bebod is:Non concupisces ullam rem proximi tui; Ne gewilna ðu oðres mannes æhta.
[017100 (144)],"    Hyt bið riht, þæt gehwa hæbbe þæt, þæt he sylf begitt, butan he his geunne oþrum menn sylf willes, ðincg oþþe he hit forgange."
[017200 (145)],    Nu ge habbað gehyred be þam healican tyn bebodum.
[017300 (146)],"    Nu willæ we eow secgan sceortlice eac swilce be þam eahta heafodleahtrum, ðe ða unwaran menn fordeð and witodlice besencað on ða ecan witu."
[017400 (147)],    Se forma heafodleahtor is on leden superbia and on englisc modygniss.
[017500 (148)],"    Seo macode to deoflum þa wlitigan encglas, þe wunedon on heofonum."
[017600 (149)],"    And se modiga mann ne mæg cuman to heofonum, ac byð ðara deofla gefera, butan he þæs dysiges geswice."
[017700 (150)],"    Forðonþe modigniss is swiðe micel dysig and se wisa mann nat, on hwan he modige."
[017800 (151)],"    Seo modigniss is ælces yfeles ord and ende, ac heo bið oferswiðeð þurh þa soðan eadmodnysse."
[017900 (152)],"    Seo eadmodnyss gedeð, þæt þa eaðmodan beoð encglum gelice on þam ecum lyfe."
[018000 (153)],"    Se oðer heafodleahtor iscastrimargia uel gula, þæt is on englisc gyferniss."
[018100 (154)],"    Seo awearp æt fruman þa frumsceapenan menn of neorxna wange, ðaða hig ætan of ðam forbodenan treowe."
[018200 (155)],"    And se mann byð gifre, þe for gyfernisse ne mæg his mæles onbidan, swaswa mann don sceal."
[018300 (156)],    And seðe drunconnysse to dyselice begæð and on oferflowednysse gefadað his lyf.
[018400 (157)],"    Þone unþeaw oferswyð seo gesceadwyse gemetegung, þæt he hæbbe gemet on mettum and on druncen."
[018500 (158)],"    Seo þridda heafodleahtor is Fornicatio, þæt is seo galniss, þa oferswið seo clænnis."
[018600 (159)],    Seo feorða heafodleahtor is Auaritia on leden and on englisc gytsuncg.
[018700 (160)],    Seo ontent þane mann to maran æhte æfre and heo næfre ne byð full.
[018800 (161)],    Seo bið oferswiðed þurh cystignesse swaþeah.
[018900 (162)],"    Se fifta is Ira, þæt is weamodniss, þæt se mann ne mæge his mod gewildan, ac butan ælcum wisdome waclice irsað and mannslihtas gefremað and fela reþnissa."
[019000 (163)],"    Þone mæg oferswyðan þæs modes geðild, seðe mid gesceade him sylfan gewissað."
[019100 (164)],"    Se sixta is accidia, þæt is asolcennyss, ðæt is modes swærniss and ungemetegod slapulniss."
[019200 (167)],"    Se leahtor bið oferswiðed þurh þæs modes anrædnisse, þæt se mann beo anræde æfre on godum weorcum."
[019300 (165)],    Þæt se mann beo ungearo to ælcum gode æfre.
[019400 (166)],"    Þes leahtor gemacað micel yfel þam menn, þonne he þurh asolcennysse swa aswunden leofað, þæt he nan ðing to gode ne deð on his life and nan edlean næfð butan ece wite."
[019500 (168)],"    Se seofoða heafodleahtor is Tristitia on leden, þæt is on englisc unrotnyss for mislicum gelimpum, þe mannum becymð on cwelme and on lyrum oþþe on freonda forðsiðe."
[019600 (169)],    Þonne murcnað se mann on his mode to swiðe and ceorað ongean God ungesceadwislice.
[019700 (170)],    Twa unrotnisse sindan swaswa us seccað bec.
[019800 (170)],"    An is ðeos yfele, ðe we embe sprecað, oþer is halwende, swaswa we her secgað, ðæt se mann unrotsi for his ærrum sinnum and hig behreowsige mid rædfæstum mode."
[019900 (171)],"    Seo yfele unrotnyss byð eac oferswiðed þurh ða gastlican blisse, þe mann for Gode habban sceal."
[020000 (172)],"    Se eahtoðe heafodleahtor is:cenodoxia, id est, iactantia uel uana gloria, þæt is gylp on englisc oððe getot, gereht, þæt se mann beo leofgeorn and mid gylpe afylled, þeahðe he nateshwon hergendlic ne si."
[020100 (173)],    And byð þonne hiwere þurh þone heafodleahter and ranc on his gyrelum and unrædfæst on dædum.
[020200 (174)],"    Þone leahter oferswið se soðe lufu on Gode, on urum heortan agoten þurh þone haligan gast."
[020300 (175)],"    Nu ge habbað gehyred þa eahta heafodleahtris and eac þa eahta <mihta>, þe hi magan oferswiðan."
[020400 (176)],    Þa unsigendan deor and heora toðum ætberstan.
[020500 (177)],"    Forþonþe ne byð nan ðing swa yfel on ðissum life, þæt næbbe læcedom þurh ðæs hælendes foresceawunge, þe hylt ealle ðingc, gyf we ða læcedomas us sylfum don cunnan."
[020600 (178)],Debetis in purificatione sanct<../images/etail.gif>Mari<../images/etail.gif>candelas benedicere et cetera.
[020700 (178)],"    Ge sculon on þam mæssedæge, þe is gehaten purificatio sanct<../images/etail.gif>Mari<../images/etail.gif>, bletsian candela and beran mid lofsange, ge gehadode ge læwede, to processionem and ofrian hig swa byrnende æfter þam godspelle þam mæssepreoste mid ðam offrumsange."
[020800 (179)],    Ge sculon bletsian axan on caput ieiunium and mid halig wætere besprencgan.
[020900 (180)],"    Do þonne se mæssepreost on ufeweardum his heafde myd ðære haligan rode tacne and on ealra þara manna, þe æt þære mæssan beoð, ærðamþe he mæssige and gan to processionem."
[021000 (181)],"    Ge sculon on palmsunnandæge palmtwigu bletsian and beran mid lofsange to processionem and habban on handa, ge gehadade ge læwede, and offrian hig æfter þam godspelle þam mæssepreoste mid þam offrungsange."
[021100 (182)],"    Nu gyf hwa nyte hwæt þis <getacnige>, he leornige æt oðrum menn on leden oððe on englisc."
[021200 (183)],"    Beoð soðfæste, ic bidde, and betweox eow getriwe."
[021300 (184)],    Beoð eac snotere and swiðe rihtwyse.
[021400 (185)],    Ne beswice nan oðerne.
[021500 (186)],    Ne ge næ swerian man.
[021600 (187)],    Ne lufige higeleaste.
[021700 (188)],    Ne ge gligmenn ne beon.
[021800 (189)],"    Sprecað butan aðe mid anfealdre bilewitnesse, swaswa se hælend tæhte on his haligum godspelle."
[021900 (190)],"    Lufiað eow betweonan and gyf hwa lare ne cunne, he leornige æt oðrum, þe gelæred si <and> <se> mid eaðmodnysse hine gewissige."
[022000 (191)],"    Þæt we willað eac don, gif us hwa ahsað, swaswa us manað Moyses gesetniss:Interroga patrem tuum et adnuntiabit tibi et cetera; Ahsa þinne fæder and he cyð þe ymbe God."
[022100 (193)],    Ahsa þine yldran; hi ðe andwyrdað and secgað.
[022200 (194)],"    Uton beon gemyndige, hu se mildheorta Crist cwæð: Lufa ðinne drihten God mid ealre þinre heortan, and lufa þinne nihstan swaswa ðe sylfne."
[022300 (195)],    Þas twa bebodu belucaþ ealle þa haligan lare.
[022400 (196)],"    Forðon seðe God lufað, he gelyfð eac on hine and nele nan ðincg don þæs ðe Gode oflicige, ac, swaswa he firmest mæge, he gefilð his bebodu."
[022500 (197)],"    And seðe his nihstan lufað, nele he him nan lað don ne his æhta him ætbredan dearnuncga oþþe eawuncga."
[022600 (198)],"    Gefultmige us se hælend to his bebodum, seðe leofað and rixað mid his leofan fæder and þan haligum gaste on anre godcundnisse, hig ðri an God, æfre ryxiende a woruld."
[022700 (198)],    Amen.
