id,text
[004500 (20.1)],"    Manig strec man wyle, gyf he mæg & mot, werian his man, swa hwæðer swa him þingð, þæt he hine eað awerian mæge, swa for frigne swa for þeowne; ac we nellað geðafian þæt unriht."
[004600 (21)],"    Ac we wyllað, þæt ælc man ofer XIIwintre sylle þone að, þæt he nelle þeof beon ne þeofes gewita."
[004700 (22)],"    & sy ælc getrywa man, þe tihtbysig nære, & naðor ne burste ne að ne ordal, innan hundrede anfealdre lade wyrðe."
[004800 (22.1)],"    And ungetrywan men ceose man anfealdne að on þrim hundredum, & þryfealdne að, swa wide swa hit to ðære byrig hyre; oððon ga to þam ordale."
[004900 (22.1a)],    And ofga man anfealde lade mid anfealdan foraðe & þryfealde lade mid þryfealdan foraðe.
[005000 (22.2)],"    And gyf þegen hæbbe getrywne man to foraðe for hine, þæt swa sig; gyf he næbbe, ofga sylf his spæce."
[005100 (22.3)],    & ne beo æfre ænig forað forgyfen.
[005200 (23)],"    & ne beo ænig man æniges teames wyrðe, butan he getrywe witnesse hæbbe, hwanan him come þæt him man æt befehþ."
[005300 (23.1)],"    & gecyðe seo gewitnes þæt on Godes helde & on hlafordes, þæt heo him on soðre gewitnesse sy, swa heo hit eagum oferseah & earum oferhyrde, þæt he hit mid rihte begeate."
[005400 (24)],"    & nan man nan þingc ne bigce ofer feower peniwurð, ne libbende ne licgende, butan man hæbbe getrywe gewitnesse feower manna, seo hit binnan byrig, sy hit upp on lande."
[005500 (24.1)],"    & gyf hit man þonne befo, & he þyllice gewitnesse næbbe, ne beo þær nan team, ac agyfe man þam agenfrigan his agen & þæt æftergild, & þæt wite þam þe hit age."
[005600 (24.2)],"    & gyf he gewitnesse hæbbe, swa we her beforan cwædon, þonne tyme hit man þriwa; æt þam feorðan cyrre agnige hit oððe agyfe þam þe hit age."
[005700 (24.3)],"    And us ne þingð na riht, þæt ænig man agnian sceole, þær gewitnesse byð, & man gecnawan cann, þæt þær bregde byð; þæt nan man hit nah to geahnianne raþost þinga ær syx monðum, æfter ðam þe hit forstolen wæs."
[005800 (25)],"    And se ðe tyhtbysig sig & folce ungetrywe & þas gemot forbuge þriwa: þonne sceawie man of þam feorðan gemote þa ðe him to ridan; & finde þonne gyt borh, gif he mæge."
[005900 (25a)],"    Gif he þonne ne mage, gewylde man hine, swa hwæðer swa man mæge, swa cucne swa deadne, & niman eall þæt he ahte."
[006000 (25.1)],"    & gilde man þam teonde his ceapgild; & fo se hlaford elles to healfum, to healfum þæt hundred."
[006100 (25.2)],"    & gif aðor oððe mæg oððe fræmde þa rade forsace, gylde þam cingce CXX scyllinga."
[006200 (26)],"    And gesece se æbæra þeof þæt þæt he gesece, oððe se ðe on hlafordsearwe gemet sig, þæt hig næfre feorh ne gesecean."
[006300 (26.1)],"    & se ðe ofer þis stalige, gesece þæt he gesece, þæt he næfre þæt feorh ne gesece æt openre þyfðe."
[006400 (27)],"    And se ðe on gemote mid wiðertihtlan hine sylfne oððon his mann werige, hæbbe þæt eall forspecen, & geandwerde ðam oþrum, swa hundrede riht þince."
[006500 (28)],"    And þæt nan man nænne man ne underfo na længc þonne þreo niht, butan hine se befæste, þe he ær folgade."
[006600 (28.1)],"    And nan man his men fram him ne tæce, ær he clæne sy ælcere spræce, þe he ær beclypod wæs."
[006700 (29)],"    And gyf hwa þeof gemete & hine his þances aweg læte butan hreame, gebete be þæs ðeofes were oððe hine mid fullan aðe geladige, þæt he him nan facn mid nyste."
[006800 (29.1)],"    And gyf hwa hream gehyre & hine forsitte, gylde þæs cingces oferhyrnesse oððe hine be fullan geladige."
[006900 (30)],"    And gyf hwylc man si swa ungetrywe þam hundrede & swa tihtbysig, & hine þonne þreo men ætgædere teon, ðonne ne beo þær nan oðer, butan þæt he gange to ðam þryfealdan ordale."
[007000 (30.1)],"    Gyf se hlaford þonne secge, þæt him naðor ne að ne ordal ne burste, syððan þæt gemot wæs on Winceastre, nime se hlaford him twegen getrywe men to innon þam hundrede, & swerian, þæt him næfre að ne burste ne ordal, <ne> <he> þeofgyld ne gulde, butan he þone gerefan hæbbe, þe ðæs wyrðe sig, þe þæt don mæge."
[007100 (30.2)],"    Gyf se að þonne forðcume, ceose se man, þe þær betihtled syg, swæðer he wylle, swa anfeald ordal swa pundes weorðne að innan þam þrim hundredan, ofer XXX peninga."
[007200 (30.3)],"    And gif heo þone að syllan ne durren, gange he to þam þryfealdan ordale."
[007300 (30.3a)],    & ofga man þæt þryfealde ordal þus: nime fife & beo he sylf syxta.
[007400 (30.3b)],"    And gif he þonne ful weorðe, æt ðam forman cyrre bete ðam teonde twygylde & þam hlaforde his wer, þe his wites wyrðe sig, & sette getrywe borgas, þæt he ælces yfeles eft geswice."
[007500 (30.4)],"    And æt þam oðrum cyrre ne si þær nan oðer bot, gif he ful wurðe, butan þæt man ceorfe him ða handa oððe þa fet oððe ægþer, be þam ðe seo dæd sig."
[007600 (30.5)],"    & gif he þonne gyt mare wurc geworht hæbbe, þonne do man ut his eagan, & ceorfan of his nosu & his earan & þa uferan lippan oððon hine hættian, swa hwylc þyssa swa man þonne geræde, ða þe ðærto rædan sceolon: swa man mæg styran & eac þære sawle beorgan."
[007700 (30.6)],"    Gif he þonne ut hleape & þæt ordal forbuge, gilde se borh ðam teonde his ceapgyld & þam cingce his wer oððe þam þe his wites wurðe sig."
[007800 (30.7)],"    And gif man þone hlaford teo, þæt he be his ræde ut hleope & ær unriht worhte, nime him V getrywe to & beo him sylf syxta & ladige hine þæs."
[007900 (30.8)],"    Gyf seo lad forðcume, beo he þæs weres wyrðe."
[008000 (30.9)],"    & gif heo forð ne cume, fo se cingc to þam were."
[008100 (30.9)],    & beo se þeof utlah wið eal folc.
[008200 (31)],    And hæbbe ælc hlaford his hiredmen on his agenum borge.
[008300 (31a)],"    & gif hine man æniges þingces teo, andswarie innan þam hundrede, þær he on beclypod beo, swa hit rihtlagu sig."
[008400 (31.1)],"    And gyf he betihtlod weorðe & he ut oðhleape, gilde se hlaford þæs mannes were ðam cingce."
[008500 (31.1a)],"    & gyf man þone hlaford teo, þæt he be his ræde ut hleope, ladige hine mid V þegnum & beo him sylf syxta."
[008600 (31.2)],"    Gyf him seo lad berste, gylde þam cingce his were; & si se man utlah."
[008700 (32)],"    And gyf þeowman æt þam ordale ful weorðe, mearcie man hine æt þam forman cyrre."
[008800 (32.1)],    & æt þam oðran cyrre ne si þær nan oðer bot butan þæt heafod.
[008900 (33)],"    And gif hwylc man si, þe eallum folce ungetrywe, fare þæs cingces gerefa to, & gebringan hine under borge, þæt hine man to rihte læde þam ðe him on spræcan."
[009000 (33.1)],"    Gif he þone borh næbbe, slea hine man & on fulan lecge."
[009100 (33.1a)],"    And gif hine hwa forene forstande, beon hi begen anes rihtes wyrðe."
[009200 (33.2)],"    And se ðe þis forsitte & hit geforþian nelle, swa ure ealra cwyde is, sylle þam cingce CXX scillinga."
[009300 (34)],    And stande betux burgum an lagu æt ladunge.
[009400 (35)],"    And freondleas man oððe feorrancuman swa geswenced weorðe þurh freondleaste, þæt he borh næbbe, æt frymtyhtlan, þone gebuge he hengenne & þær gebide, oð ðæt he ga to Godes ordale & gefare ðær þæt he mæge."
[009500 (35.1)],"    Witodlice, se ðe freondleasan & feorrancumenan wyrsan dom demeð þonne his geferan, he dereð him sylfum."
[009600 (36)],"    And gyf hwa mæne að on haligdome swerige, & he oferstæled weorðe, þolige þæra handa oððe healfes weres; & þæt sy gemæne hlaforde & bisceope."
[009700 (36.1)],"    & na beo he þanon forð aðes wyrðe, butan he for Gode þe deoppar gebete & him borh finde, þæt he æfre eft swylces geswice."
[009800 (37)],"    And gyf hwa on leasre gewitnesse openlice stande & he oferstæled weorðe, ne stande his gewitnes syððan for aht, ac gylde þam cingce oððe landrican þe his socne ahe be healsfange."
[009900 (38)],    Nis on ænigne timan unriht alyfed; & þeah man sceal freolstidan & fæstentidan & on freolsstowan geornlicost beorgan.
[010000 (38.1)],"    & a swa man byð mihtigra oððe maran hades, swa scæl he deoppor for Gode & for worulde unriht gebetan."
[010100 (38.2)],"    & godcunde bote sece mann symle georne be boctæcinge, & woruldcunde bote sece man be woruldlage."
[010200 (39)],"    Gyf hwa weofodþen afylle, sy he utlah wið God & wið men, butan he þurh wræcðsið þe deoppor gebete, & eac wið ða mægðe; oððe geladige hine mid werlade."
[010300 (39.1)],    & binnon XXX nihton aginne bote ægþer ge wið God ge wið menn be eallum þam þe he age.
[010400 (40)],"    Gyf man gehadodne oððe ælþeodigne þurh ænig þingc forræde æt feo oððe æt feore, þonne sceal him cingc beon for mæg & for mundboran, butan he elles oðerne hlaford hæbbe."
[010500 (40.1)],"    & bete man þam cingce, swa hit gebyrige, oððe he ða dæde wrece swiþe deope."
[010600 (40.2)],"    Cristenan kyningce gebyrað swyðe rihte, þæt he Godes æbylgðe wrece swyðe deope, be ðam þe seo dæd si."
[010700 (41)],"    Gyf weofedþen manslaga weorðe oððon elles to swyðe manweorc gewyrce, þonne þolige he ægþer ge hades ge eðles & wræcnige, swa wide swa papa him scrife, & dædbete georne."
[010800 (41.1)],"    & gyf he ladian wylle, ladige mid þryfealdan."
[010900 (41.2)],"    & butan he binnan XXX nihton bote aginne wið God & wið men, þonne si he utlah."
[011000 (42)],"    Gyf hwa gehadodne man bende oððon beate oððon swyðe gebysmrige, bete wið hine, swa swa hit riht sy, & bisceope weofodbote be hades mæðe & hlaforde oððe cyningce be fullan mundbryce; oððe geladige hine mid fulre lade."
[011100 (43)],"    Gyf gehadod man hine forwyrce mid deaðscylde, gewylde hine man & healde to bisceopes dome, be þam þe seo dæd si."
[011200 (44)],"    Gif deaðscyldig man scriftspæce gyrne, ne wyrne him man æfre."
[011300 (44.1)],"    & gif him hwa wyrne, gebete þæt wið þone cing mid CXX scyllingum; oðþe geladige <hine>: nime V & beo sylf syxta."
[011400 (45)],"    Gyf man wealdan mæge, ne dyde man æfre on Sunnandæges freolse ænigne forwyrhtne man, butan he fleo oððe feohte; ac wylde & healde, þæt se freolsdæg agan sy."
[011500 (45.1)],"    Gyf freoman freolsdæge wyrce, þonne gebete þæt mid his halsfange, & huru wið God bete hit georne, swa swa man him tæce."
[011600 (45.2)],"    Þeowman gif wyrce, þolige his hyde oððon hydgyldes, be þam seo dæd sy."
[011700 (45.3)],"    Gyf hlaford his þeowan freolsdæge nyde to weorce, þolige þæs þeowan; & beo he syððan folcfrig; & gylde lahslit se hlaford mid Denum, wite mid Englum, be ðam þe seo dæd sig; oððe hine geladige."
[011800 (46)],"    Gif frigman rihtfæsten abrece, gilde lahslit mid Denum, wite mid Englum, be þam þe seo dæd sy."
[011900 (46.1)],"    Yfel byð, þæt man rihtfæstentide ær mæle ete, & gyt wyrse, þæt man mid flæscmete hine sylfne afyle."
[012000 (46.2)],"    Gif hit þeowman gedo, þolige his hyde oððe hydgyldes, be þam þe seo dæd sy."
[012100 (47)],"    Gif hwa openlice lengctenbryce gewyrce þurh feohtlac oððe þurh wiflac <oððe> <þurh> <reaflac> oððe þurh ænige healice misdæda, sy þæt twybete, swa on heahfreolse, be ðam þe seo dæd si."
[012200 (47.1)],"    And gif man ætsace, ladige mid þryfealdre lade."
[012300 (48)],"    Gif hwa mid wige godcundra gerihta forwyrne, gilde lahslit mid Denum, fullwite mid Englum; oððe geladige <hine>: nime XI & beo sylf twelfta."
[012400 (48.1)],"    Gif he man gewundige, gebete þæt & gylde fulwite þam hlaforde, & æt bisceope þa handa alyse oððe hig alæte."
[012500 (48.2)],"    Gif he mann afylle, beo he utlah, & his hente mid hearme ælc þæra þe riht wylle."
[012600 (48.3)],"    Gyf he gewyrce, þæt man hine afylle, þurh þæt þe he ongean riht geondbyrde, gif man þæt gesoðige, licge ægilde."
[012700 (49)],"    Gif hwa hadbryce gewyrce, gebete þæt be hades mæðe, swa be were swa be wite swa be lahslite swa be ealre are."
[012800 (50)],"    Gif hwa æwbryce gewyrce, gebete þæt, be þam þe seo dæd sy: Yfel æwbryce byð, þæt eawfæst man mid æmtige forlicge, & mycele wyrse wið oðres æwe oððe wið gehadode."
[012900 (51)],"    Gif hwa sibleger gewyrce, gebete þæt be sibbe mæðe, swa be were swa be wite swa be ealre æhte: Ne byð na gelic, þæt man wið swustor gehæme & hit wære feorr sibb."
[013000 (52)],"    Gif hwa wudewan nydnæme, gebete þæt be were."
[013100 (52.1)],"    Gif hwa mæden nydnæme, gebete þæt be were."
[013200 (53)],"    Gif be cwicum ceorle wif hi be oðrum were forlicge, & hit open weorðe, geweorðe heo to woruldsceame syððan hyre sylfre, & hæbbe se rihtwer eall þæt heo ahte; & heo þolige nasa & earena."
[013300 (53.1)],"    & gif hit tihtle sig, & lad forberste, bisceop þonne wealde & stiðlice deme."
[013400 (54)],"    Gif wiffæst wer hine forligce be his agenre wylne, þolige þære & bete for hine sylfne wið God & wið men."
[013500 (54.1)],"    & se ðe hæbbe rihtwif & eac cifese, ne do him nan preost nan þæra gerihta, þe man Cristenum men don sceal, ærþam he geswice & swa deope gebete, swa bisceop him tæce, & æfre swylces geswice."
[013600 (55)],"    Ælþeodige men, gif hig heora hæmed rihtan nellan, of lande mid heora æhtum & synnan gewitan."
[013700 (56)],"    Gif open morð weorðe, þæt man sy amyrred, agyfe man þam magum."
[013800 (56.1)],"    & gif hit tihtle sig, & æt lade mistide, deme se bisceop."
[013900 (57)],"    Gif hwa ymb ciningc oððe hlaford syrwe, si he his feores scyldig & ealles þæs ðe he age, butan he ga to þryfealdan ordale."
[014000 (58)],"    Gif hwa ciningces borh abrece, gebete þæt mid V pundan."
[014100 (58.1)],"    <Gif> hwa arcebisceopes borh oððe æþelingces abrece, gebete þæt mid þrim pundan."
[014200 (58.2)],"    Gif hwa leodbisceopes oððe ealdormannes borh abrece, gebete þæt mid II pundan."
[014300 (59)],"    Gif hwa on ciningces hirede gefeohte, þolige þæs lifes, butan se cingc him gearian wylle."
[014400 (60)],"    Gif man æt unlagum man bewæpnige, forgilde hine be halsfange; & gif hine man gebinde, forgilde be healfan were."
[014500 (61)],"    <Gif> hwa on fyrde gryðbryce fulwyrce, ðolige lifes oððe weregildes."
[014600 (61.1)],"    Gif he samwyrce, bete, be þam þe seo dæd sy, <hine>."
[014700 (62)],"    Gif hwa hamsocne gewyrce, gebete þæt mid V pundan þam cingce on Engla lage & on Cent æt hamsocne V þam cingce & þreo þam arcebisceope, & Dena lage, swa hit ær stod."
[014800 (62.1)],"    & gif hine mon þær afylle, licge ægilde."
[014900 (63)],"    Gif hwa reaflac gewyrce, agyfe & forgylde, & beo his weres scyldig wið þone cingc oððe wið þone þe his socne age."
[015000 (64)],    Husbryce & bærnet & open þyfð & æbære morð & hlafordswyce æfter woruldlage is botleas.
[015100 (65)],"    Gif hwa burhbote oððe brycgbote oððe fyrdfare forsitte, gebete mid CXX scyllingum þam cingce on Engla lage, & on Dena lage swa hit ær stod; oððe geladige hine: namie man him XIIII, & begyte XI."
[015200 (65.1)],    To cyricbote sceal eall folc fylstan mid rihte.
[015300 (66)],"    Gif hwa Godes flyman hæbbe on unriht, agyfe hine to rihte & forgilde þam þe hit gebyrige; & gylde þam cingce be his weregylde."
[015400 (66.1)],"    Gif hwa amansodne man oððe utlahne hæbbe & healde, plihte him sylfum & ealre his are."
[015500 (67)],"    And gif hwa wylle georne fram unrihte gecirran eft to rihte, miltsige man for Godes ege, swa man best mæge, þam swyþe georne."
[015600 (68)],"    & utan don, swa us þearf is, helpan aa þam raþost, þe helpes betst behofað; þonne nime we þæs lean, þær us leofast byð."
[015700 (68.1)],"    Forðam a man sceal þam unstrangan men for Godes lufe & ege liþelicor deman & scrifon þonne þam strangan; forþamðe ne mæg se unmaga þam magan, we witon full georne, gelice byrðene ahebban, ne se unhala þam halan gelice."
[015800 (68.1b)],"    & þy we sceolon medmian & gesceadlice todælan ylde & geogoþe, welan & wædle, freot & þeowet, hæle & unhæle."
[015900 (68.1c)],    And ægþer man sceal ge on godcundan scriftan ge on woruldcundan doman þas þingc tosceadan.
[016000 (68.2)],"    Eac on mænigre dæde, þonne man byð nydwyrhta, þonne byð se gebeorges þe bet wyrðe, þe he for neode dyde þæt þæt he dyde."
[016100 (68.3)],"    & gyf hwa hwæt ungewealdes gedeð, ne byð þæt eallunga na gelic, þe hit gewealdes gewurþe."
[016200 (69)],"    Þis is þonne seo lihtingc, þe ic wylle eallon folce gebeorgan, þe hig ær þyson mid gedrehte wæran ealles to swyðe."
[016300 (69.1)],"    Þæt is þonne ærest, þæt ic bebeode eallum minan gerefan, þæt hi on minan agenan me rihtlice tilian & me mid þam feormian, & þæt him nan man ne þearf to feormfultume na þingc syllan, butan he sylf wylle."
[016400 (69.2)],"    & gif hwa æfter ðam wite crafige, beo he his weres scyldig wið þone cingc."
[016500 (70)],"    And gif hwa cwydeleas of þysum life gewite, si hit þurh his gymeleaste, si hit þurh færlicne deað, þonne ne teo se hlaford na mare on his æhta butan his rihtan heregeata."
[016600 (70.1)],"    Ac beo be his dihte seo æht gescyft swyðe rihte wife & cildum & nehmagum, ælcum be þære mæðe, þe him to gebyrige."
[016700 (71)],"    & beon þa heregeata swa fundene, swa hit mæðlic si."
[016800 (71a)],"    eorles swa ðærto gebyrige, þæt syndon viii hors, iiii gesadelode & iiii unsadelode, & iiii helmas & iiii byrnan & viii spera & eallswa fela scylda & iiii swurd & twa hund mances goldes."
[016900 (71.1)],"    & syððan cingces þegnas, þe him nyhste syndan: IIII hors, II gesadelode & II unsadelode, & II swurd & IIII spera & swa feala scylda & helm & byrnan & L mances goldes."
[017000 (71.2)],    & medemra þegna: hors & his geræda & his wæpn oððe his healsfang on wessexan; & on myrcan ii pund & on eastenglan ii pund.
[017100 (71.3)],"    And cingces þegnes heregeata inne mid denum, þe his socne hæbbe: iiii pund."
[017200 (71.4)],"    & gif he to þam cingce furðor cyððe hæbbe: II hors, I gesadelod & oðer unsadelod, & swurd & II spera & II scyldas & L mances goldes."
[017300 (71.5)],    & se ðe læsse mage si: ii pund.
[017400 (72)],"    & þær se bonda sæt uncwydd & unbecrafod, sitte þæt wif & þa cild on þam ylcan unbesacen."
[017500 (72.1)],"    And gif se bonda, ær he dead wære, beclypod, þonne andwyrdan þa yrfenuman, swa he sylf sceolde, þeah he lif hæfde."
[017600 (73)],"    & sitte ælc wuduwe werleas xii monað, ceose syððan þæt heo sylf wylle."
[017700 (73a)],"    & gif heo binnan geares fæce wer geceose, þonne þolige heo þære morgengyfe & ealra þæra æhta, þe heo þurh ærran wer hæfde; & fon þa nehstan frynd to ðam landan & to þan æhtan, þe heo ær hæfde."
[017800 (73.1)],"    & si he his weres scyldig wið þone cingc oððe wið þone, þe he his socne geunnen hæbbe."
[017900 (73.2)],"    & þeah heo nydnumen weorðe, þolige þæra æhta, butan heo from þam ceorle wylle eft ham ongean & næfre heo eft his ne weorðe."
[018000 (73.3)],    & na hadige man æfre wudewan to hrædlice.
[018100 (73.4)],"    And gelæste ælc wuduwe þa heregeatu binnan xii monðum, butan hyre ær to onhagige, witeleas."
[018200 (74)],"    & na nyde man naðer ne wif ne mæden to þam, þe hyre sylfre mislicie, ne wið sceatte ne sylle, butan he hwæt agenes ðances gyfan wylle."
[018300 (75)],"    And ic læte riht, <þeah> hwa his spere sette to oðres mannes huses dura, & he þiderinn ærende hæbbe, oððon gif mon oðer wæpne gedreohlice lecgce, þær hig stille mihtan beon, gif hi moston."
[018400 (75)],"    & hwylc man ðonne þæt wæpn gelæcce & hwylcne hearm þærmid gewyrce, þonne is þæt riht, þæt se ðe þone hearm geworhte, þæt se þone hearm gebete."
[018500 (75.1)],"    & se ðe þæt wæpn age, hine geladige, gif he durre, þæt hit næfre næs naðer ne his gewill ne his geweald ne his ræd ne his gewitnes; þonne is þæt Godes riht, þæt he beo clæne."
[018600 (75.2)],"    & wite se oðer, þe þæt weorc geworhte, þæt he hit bete, swa swa <lagan> tæcean."
[018700 (76)],"    And gyf hwylc man forstolen þingc ham to his cotan bringe & he arasod wurðe, riht is, þæt he hæbbe þæt he æftereode."
[018800 (76.1)],"    & butan hit under þæs wifes cæglocan gebroht wære, si heo clæne."
[018900 (76.1a)],"    ac þære cægean heo sceal weardian, þæt is hyre hordern & hyre cyste & hyre tege: gif hit under þyssa ænigum gebroht byð, þonne byð heo scyldig."
[019000 (76.1b)],"    & ne mæg nan wif hyre bondan forbeodan, þæt he ne mote into his coton gelogian þæt þæt he wylle."
[019100 (76.2)],"    Hit wæs ær þyson, þæt þæt cild, þe læg on cradele, þeah hit næfre metes ne abite, þæt þa gitseras letan efenscyldig & hit gewittig wære."
[019200 (76.3)],"    Ac ic hit forbeode heonon forð eornostlice & swylce manege, þe gode syndon swyðe laþe."
