id,text
[003100 (3.9)],    Hu se mæra Alexander feng to Mæcedonia rice; & hu he het sumne sumne biscep secgan on his gewill hwa his fæder wære; & hu he Darius þone cyning oferwon; & hu he self wearð mid atre acweald.
[003200 (3.10)],    Hu under ii consulum woldon iiii þa strengstan þeoda Romane oferwinnan; & hu se micla cwealm gewearð on Rome; & hu hi him heton gefeccean to Escolapius þone scinlacan mid þære <scinlacan> nædran.
[003300 (3.11)],    Hu under ii consulum wurdon Somnite & Gallie of Senno þære byrig Romanum wiþerwinnan; ond hu Alexandres heretogan heora lif on unsibbe geendedon æfter Alexandres deaþe.
[003400 (4.1)],"    Hu Tarentine gesawan Romano scipa on ðæm sæ <irnan>, þa hie plegedon on hiora theatrum."
[003500 (4.2)],    Hu þa monegan yflan wundor wurdon on Rome.
[003600 (4.3)],    Hu mon geseah weallan blod of eorþan & rinan meolc of heofonum.
[003700 (4.4)],    Hu on Romane becom micel moncwealm; & hu Caperrone sio nunne wearþ ahangen; ond hu þa burgleode on Cartaina <bleotan> men hiora godum .
[003800 (4.5)],"    Hu Himeolco, Cartaina cyning, for mid fierde on Siciliae; ond hu Hanna an mon wæs onwaldes giernende; ond hu Cartaine hierdon þæt se mæra Alexander hæfde abrocen Tirum þa burg."
[003900 (4.6)],"    Hu Sicilia folc & Pena wunnon him betweonum; & hu Romane besæton Hannibalan, Pena cyning; & hu Calatinus se consul for mid fierde to Camerinan, Sicilia byrg; & hu Punice gesetton eft þone ealdan Hannibalan þæt he mid scipum wiþ Romane wunne; & hu Romane foron on Affrice mid þrim hunda scipa & mid XXX; & hu Regulus se consul ofslog þa ungemetlican nædran; & hu Regulus gefeaht wiþ iii Pena cyningas on anum gefeohte; & hu Enilius se consul for on Affricam mid iii hunde scipe; & hu ii consulas foran mid iii hunde scipa on Affrice; & hu Cotta se consul <oferhergede> Sicilie; ond <hu> on þriora consula dæge com Hasterbal se niwa cyning to Libeum þæm iglande; & hu Claudius se consul for eft on Punice; & hu Gaius se consul for on Affrice & on þæm sæ forwearð; & hu Lutatia se consul for on Affrice mid iii hunde scipa."
[004000 (4.7)],"    Hu se ungemetlica fyrbryne wearþ on Rome; & hu Gallie wurdon Romanum wiðerwearde; & hu Sardinie wunnon on Romane, swa hie Pene gelærdon; & hu Orosius sæde þæt he wære cumen to ðæm godan tidan þe Romane eft fore gulpon; & hu Gallie wunnon on Romane, & Pene on oþre healfe; & hu ii consulas fuhton on Gallium; & hu monig wundor wæron gesewene; & hu Claudius se consul ofslog Gallia XXX m."
[004100 (4.8)],"    Hu Hannibal, Pena cyning, besæt Saguntum, Ispania burg; & hu Hannibal abræc ofer Perenei þa beorgas; & hu Scipia se consul gefeaht on Ispanium; & hu monige wundor gewurdon on þære tide."
[004200 (4.9)],    Hu Hannibal beswac ii consulas on heora gefeohte; & hu Romane him gesetton tictator & Scipian to consule; & hu Romane sendon Lucius þone consul on Gallie mid iii legian.
[004300 (4.10)],"    Hu Marcellus se consul for mid sciphere on Sicilie; & hu Hannibal gefeaht wiþ Marcellus þone consul iii dagas; & hu Hannibal bestæl on Marcellus þone consul & hine ofslog; & hu Asterbal, Hannibales broðor, for of Ispanium on Italie; & hu Cartainum wearþ frið aliefed from Scipian þæm consule."
[004400 (4.11)],"    Hu Romane æfterre gewinn & <Punica> wearð geendod; & hu Sempronius se consul wearð ofslagen on Ispania; & hu Philippus, Mæcedonia cyng, ofslog Romano ærenddracan; ond hu þæt Mæcedonisce gewin gewearð; & hu Enilius se consul oferwon Perseus þone cyning."
[004500 (4.12)],"    Hu Romanum wearþ se mæste ege from Sceltiferin, Ispania folce."
[004600 (4.13)],    Hu þæt þridde gewinn wearþ geendod Romano & Cartaina.
[004700 (5.1)],"    Hu Orosius spræc ymbe Romano gielp, hu hie monega folc oferwunnon; & hu hie monege cyningas beforan hiora triumphan wið Rome weard drifon."
[004800 (5.2)],"    Hu on anum geare wurdon þa twa byrg toworpena, Cartaina & Corinthum; & hu Ueriatus se hierde ongon ricsian on Ispanium; & hu Claudius se consul gefliemde Gallie; & hu Mantius se consul genam friþ wið Ispanie; & hu Brutus se consul ofslog Ispania LX M; & hu an cild wearþ geboren on Rome."
[004900 (5.3)],"    Hu Romane sendon Scipian on Ispanie mid fierde; & hu Craccus se consul wonn wið þa oðre consulas, oþ hi hine ofslogon; & hu þa þeowas <wunnan> wiþ þa hlafordas."
[005000 (5.4)],"    Hu Lucinius se consul, se þe eac wæs Romano ieldesta biscep, for mid fierde angean Aristonocuse þæm cyninge; & hu Antiochus, Asia cyning, wilnade Partha onwaldes; & hu Scipia, se betsta Romano þegn, mænde his earfeþa to Romano weotum; & hu Eþna fyr upp afleow."
[005100 (5.5)],    Hu Romane heton eft getimbran Cartaina; & hu se consul Metellus oferwon þa wicingas.
[005200 (5.6)],"    Hu Fauius se consul ofercom Betuitusan, Gallia cyning."
[005300 (5.7)],"    Hu Romane <wunnon> wiþ Geoweorþan, Numedia cyninge."
[005400 (5.9)],    Hu Romane ongunnon unsibbe him betweonum up ahebban on þæm fiftan geare þe Marius wæs consul.
[005500 (5.10)],    Hu ofer ealle Italie wearð ungeferlic unsibb on þæm siextan geare þe Iulius se casere wæs consul.
[005600 (5.11)],"    Hu Romane sendon Sillan þone consul ongean Metredatis, Partha cyning."
[005700 (5.12)],"    Hu Romane sealdon Gaiuse þæm consule seofon legian; & hu Iulius besæt Tarquatus, Pompeiuses ladteow, on anum fæstenne; & hu Iulius gefeaht wið Ptholomeus iiia."
[005800 (5.13)],    Hu Octauianus feng to Romano onwalde hiora unwillum.
[005900 (5.14)],    Hu Octauianus se <casere> betynde Ianes duru.
[006000 (5.15)],    Hu sume Ispanie wæron Agustuse wiþerwinnan.
[006100 (6.1)],    Hu Orosius wæs sprecende ymbe þa iiii onwaldas þara feower heafedrica þisses middangeardes.
[006200 (6.2)],    Hu Tiberius feng to Romano anwalde se casere æfter Agustuse.
[006300 (6.3)],    Hu Gaius wearþ casere iiii gear.
[006400 (6.4)],    Hu Tiberius Claudius feng to Romano anwalde.
[006500 (6.5)],    Hu Nero feng to Romano anwalde.
[006600 (6.6)],    Hu Galua feng to Romano anwalde se casere.
[006700 (6.7)],    Hu Uespasianus feng to Romano anwalde.
[006800 (6.8)],    Hu Titus feng to Romano anwalde.
[006900 (6.9)],"    Hu Domitianus, Tituses broðor, feng to Romano anwalde."
[007000 (6.10)],    Hu Nerfa feng to Romano anwalde.
[007100 (6.11)],    Hu Adrianus feng to Romano anwalde.
[007200 (6.12)],    Hu Pompeius feng to Romano anwalde.
[007300 (6.13)],    Hu Marcus Antonius feng to Romano anwalde mid Aureliuse his breðer.
[007400 (6.14)],    Hu Lucius feng to Romano anwalde.
[007500 (6.15)],    Hu Seuerus feng to Romano rice.
[007600 (6.16)],"    Hu his sunu feng to rice, Antonius."
[007700 (6.17)],    Hu Marcus feng to Romano anwalde.
[007800 (6.18)],    Hu Aurelius feng to Romano anwalde.
[007900 (6.19)],    Hu Maximus feng to Romano anwalde.
[008000 (6.20)],    Hu Gordianus feng to Romano rice.
[008100 (6.21)],    Hu Philippus feng to Romano rice.
[008200 (6.22)],    Hu Decius feng to Romano rice.
[008300 (6.23)],    Hu Gallus feng to Romano rice.
[008400 (6.24)],    Hu Romane gesetton ii caseras.
[008500 (6.25)],    Hu Claudius feng to Romano rice.
[008600 (6.26)],    Hu Aurelius feng to Romana rice.
[008700 (6.27)],    Hu Tacitus feng to Romana rice.
[008800 (6.28)],    Hu Probus feng to Romana rice.
[008900 (6.29)],    Hu Carus feng to Romana rice.
[009000 (6.30)],    Hu Dioclitianus feng to Romana rice.
[009100 (6.31)],    Hu Constantinus feng to Romana onwalde mid his ii broþrum.
[009200 (6.32)],    Hu Iuuinianus feng to Romana rice.
[009300 (6.33)],    Hu Ualentinianus feng to Romana rice.
[009400 (6.34)],    Hu Ualens feng to Romana rice.
[009500 (6.35)],    Hu Gratianus feng to Romana rice; & hu Brettanie namon Maximianum him to casere ofer his willan.
[009600 (6.36)],    Hu Theodosius feng to Romana onwalde; & hu Ualentinianus feng eft to rice.
[009700 (6.37)],"    Hu Archadius feng to Romana rice, & Honorius to þam westrice."
[009800 (6.38)],    Hu God gedyde Romanum his mildsunge.
