id,text
[002400 (62)],"    Men þa leofestan, we nyton hwylce dæge oþðe on hwylce tid se deaþ cymeð, se ðe æghwylcne man gesecan sceal, ge heanne ge ricne, & þonne syððan bið sio hreownes & þæra teara mægen <unwæstmberende>."
[002500 (65)],"    For ðan us is selest ær ðam deaþe þæt we onginnan þisse forgifenan tide brucan, & we dæghwamlice ure gebeda Gode ælmihtigum onsendan <&> ure onsægdnesse <his> <lichaman> & his <þæs> <halgan> <blodes>."
[002600 (68)],"    Sio onsægdnes þonne soðlice þa sawle fram ecum witum alyseð & gehæleð, <seo> ðe us þurh ða getacnunga & þurh þæt halige geryne onhyreð þone ðeaþ þæs <ancennedan> Godes suna, þeah þe he fram deaþe arise æfter þam þe he for ealles mancynnes hælo deaþ þrowode & on heofenas eft up astah, þær he siððan a undeadlice ricsode on ecnesse þurh eallra worlda world."
[002700 (74)],"    Hwæðere he bið eft for us on þam halgan geryne, þær his lichama & his þæt halige blod dæled bið on þara geleaffulra manna hiortan, æghwylcum to hæle & to wedde eces lifes þara þe him clæne & rihtlice onfegð."
[002800 (77)],"    Magon we þonne gehycgan hu mycel & hu diorwyrþe sio onsægdnes bið, þonne we for ura synna onlysnesse onhyrigaþ þa þrowunga & þane deaþ þæs ecan & þæs undeadlican cyninges on heofenum."
[002900 (80)],"    Hwylc geleaffullra manna is þæt þæs ænigne tweon an his mode hæbbe, þæt heofon ontyned sie to ðære stemne þæs sacerdes <on> þa tid þære halgan onsægdnesse, & þætte ðær engla þreatas ætstodon on ðam geryne usses dryhtnes hælendes Cristes, & þæt ða hiehstan bioð to þyssum niðerlicum gesceapene & þa heofenlican to þyssum eorðlicum geþeodde."
[003000 (86)],"    Habbað we þonne, men þa leofestan, micle nydþearfe þæt we þas þing begangen & ure ingeþohtas geondsmeagen, & þæt we þurh forhæfdnesse lichomlicra lusta & þurh mænigfeald god & gæstlic gewin ure sawle & ure lichaman <gemedemigen> & <geclænsien>."
[003100 (89)],"    We ðe þæt geryne þære dryhtenlican þrowunge mærsigað, we þæt sculon onhyrigan on us sylfum þæt we doð."
[003200 (91)],    Þonne bið sio sægdnes soðlice Gode andfenge gif we us selfe ærest Gode ælmyhtigum onsecgan willað.
[003300 (93)],"    Is us þonne eac mycel niedþearf æfter þære tide þæs gebedes on swa myclum swa we fyrmest mægen, þæt we tiligen þæt we Gode ælmyhtegum ure mod on þam rihte onrædlice gehealden, þe læs us sio idle blis þysse worlde ure mod beswice & acyrre fram þam godcundan rihte, & <hit> þæt gastlice mægen forlæte & agymeleasie."
[003400 (99)],    Swylce us is eac to geþencanne & to witanne þæt se man gedafenlice & rihtlice his synna forgifnesse biddeð & wilnað to ælmihtegum Gode se ðe her for Godes lufan <ælætan> & forgifan wille swylce æbylgðe swylce him hwa on worlde wið gewyrceð.
[003500 (102)],"    Ne bið sio ure ben & sio ure onsægdnes Gode andfengu nymþe sio heorte sie clæne fram ælcum niðe & fram ælcere wrohte & unsybbe, swa he sylfa, drihten, be ðam cwæð:Si <offers> munus tuum ad altare."
[003600 (105)],"    þu, man, cwæð he, gif ðu þin lac to ðam wiofode bringe & þu þær gemyne þæt þin broðor hwylcne hete oðþe hwylce unsybbe wið þe hæbbe, forlæt ðu þær þin lac beforan þam wiofode & gang ærest & geþinga wið hine, & cum eft to ðam wiofode þæt ðu ðin lac & þine onsægdnesse Gode agife."
[003700 (110)],"    Magon we þonne, men ða leofestan, on þam wordum ongitan hu micel & hu hefig sio syn is þære æfeste & þære unsybbe."
[003800 (111)],    Nu we gehyrað þætte mæstra æghwylc syn mæg bion þurh andetnesse & bote <geclænsod> <nymþe> unsybbe ane.
[003900 (113)],"    For þære bið sio ure onsægdnes Gode uncweme & unfenge, & us nænig god ne genihtsumað, nymþe we sybbe & lufe be us tweonum healden."
[004000 (115)],"    Þeah þe se man sie on oðrum lande feor fram us, we sculon mid ure mode him to gan, þæt we mid eaðmodre heortan & mid <godum> willan him gecweman willen & wið hine geþinggean."
[004100 (118)],"    Gif ðanne soðlice ure scippend, ælmihtig God, ure heortan & ure mod þus gesetted ongit, þonne beoð him ure gebeda & ure lac andfengu, & he mildheortlice ure synna forlæteð & forgifeð."
[004200 (121)],"    Be þam he sylf þæt bigspel sæde his þegnum; sæde þæt sum man wære, se man sceolde his hlaforde Xm scillinga."
[004300 (122)],"    Þa hæfde he on his mode micele earfeðnessa & hreowe þæt he ðone borg astandan ne meahte, & wende þæt he ða speda næfde."
[004400 (124)],"    Þa arode him se hlaford, & him forgeaf eal ðæt feoh þe he him sceolde."
[004500 (125)],"    Þa wæs oðer man þæs mannes efenheafda, þætte him sceolde an hund peninga."
[004600 (126)],    Þa nolde he ðæs borges nænne dæl alætan.
[004700 (127)],"    Mid þy ðe ðæt geascode se ðe hira bega hlaford wæs, þæt he nane liðe þam his efenheafdan gedon wolde, þa het he hine æghwylcne scilling agifan þæs þe he him ær forgifen hæfde."
[004800 (130)],"    On þam wordum us is cuðlice gesæd, gif we nellað of ure heortan ða inccan alætan ðam mannum þe wið us agyltað, þæt se hlaford, se hiofenlica cyning se ðe ofer ealle gesceafta ece ricsaþ, swiðe rihtwislice on þam egesfullan dome ealle ure dæda aseceð, ge ða læssan ge þa maran, þe <we> wendon þæt us ær her on worlde þurh hreowe & þurh ure geearnunga forgifene wæron."
[004900 (136)],"    Uton þonne, men þa leofestan, geþencan þane fyrst þisse forgifenan tide, nu us læreð & myndgað, & ure gehwyrfednesse bideð, se ilca se ðe is ure dema."
[005000 (138)],    Hreowsian we mid tearum þa heardnesse ures modes & ura synna.
[005100 (139)],"    Þis andwearde lif is hræd & gewitende & swiðe gewinful, & mid manigfealdum costungum þeos mennisce drohtung is gedrefed ofer ealle eorðan."
[005200 (141)],"    For ðan us ðonne, men ða leofestan, <micel> nydþearf to ðam <gebiddeð> & myndgað þæt we mid ealle mode & mid ealle mægene þæder efsten þær ðæt undeadlice lif is & se eca gefea eallum soðfæstum genihtsumað, þæt is on heofenum, þær ne bið nænig <unrotnes> ne nænig sar ne nænig wiðerweardnes gemeted, ac þær bið ece syb & singal blis & mara gefea þonne hit æniges mannes muð asecgan mæge oððe cunne."
[005300 (147)],"    Gif we to þisse eadignesse becuman willen, utan we þonne þa deaðberendan uncysta us fram ascufan, ærest oferhida & unrihtgitsunga, æfste & tælnesse & mæne aðas, & eal synna cyn ðe dioful bereð & saweð on þara synfulra mod þe him hyran willað."
[005400 (152)],"    Uton þonne nu gelyfan, men ða leofestan, on þæt godcunde riht & on þæt gastlice mægen þa þe ure sawle gebyldað & afrefriað on þam egesfullan dome."
[005500 (154)],"    Men ða leofestan, utan him sendan þa halgan & þa wynsuman lac, ærest þone rihtan geleafan & þa soðan lufan Godes & manna, & eaðmodnesse & geþyld & rihtwisnesse & soðfæstnesse & mildheortnesse & hyrsumnesse & æghwylce godnesse & manþwærnesse."
[005600 (157)],    Þis sindon Gode þa gecweman & þa þancwiorþan lac.
[005700 (158)],"    Nals þehhwæðere þe him sie ænig þearf ure gife, ne he naht elles fram <us> ne seceð nymþe ure sawle hælo, & þæt we us sylfe to þam gemedemigen & geclænsien þæt we þæs wyrðe syn þæt he us sylle his þæt heofenlice rice."
[005800 (163)],"    Gedafenað us eac, men ða leofestan, nu us ure dryhten, ælmihtig God, swylcere weorðmynde onmunde, þæt we us ne læten þis medmicele gewin þisse worlde a lang þyncan & to unyðe."
[005900 (165)],"    For þan us mycel nydþearf myndgað þæt we singallice þyder þencen þær þæt ece lif & þæt undeadlice is, & eac swylce þæt we geþencen hwylce gemete we þæt begiten & gearnian sculon, nu we gehyrað & geare witon þætte æghwylc man sceal swylcum edleane onfon swa he ær her on worlde geearnað."
[006000 (170)],    Uton for þan nu don swa us halige bec myndgiað & lærað.
[006100 (171)],"    Staðelian we þa dryhtenlican beboda on urum mode & þa dæghwamlican mid dædum fullian, on þam þe we fyrmest magon, to þan, þonne se micela dæg cume þæs toweardan domes & eallum menniscum cynne bið demed be hira sylfra gewyrhtum & geearnungum, þæt we þænne ne ðurfon mid dioflum & mid þam synfullum mannum bion, on ða ecan witu & on þa ecan forwyrd gescyrede."
[006200 (176)],"    Ac þæt we moton gefeonde faran mid urum dryhtne & mid his englum & mid eallum Godes halgum on þone heofenlican eðel, & þæs siððan brucan on ecnesse, amen."
