id,text
[001300 (41)],    Noes sunan ða syðþan <gestryndon> <twa> & hundseofontig sunana þa woldon sona wyrcean mid heora mycclan <mægene> <ane> burh & ænne heahne stypel þe astige upp oð <þa> heofonan & begunnon <þa> <to> <wyrcenne> <ongean> Godes willan.
[001400 (45)],    Hi hæfdon þa gyt ealle þæt ebreisce gereord & God com <þærto> & sceawode þone stypell & forgeaf þam wyrhtum ælcum his gereord þæt <heora> <nan> nyste naht oðres spræce & hi swa geswicon sona þæs weorces & <toferdon> to fyrlenum landum.
[001500 (51)],    Æfter þissum wearð wolice afunden swiðe <mycel> <gedwyld> on þam manncynne þæt menn worht him <godas> of golde & of seolfre & of <mislicum> antimbre.
[001600 (54)],    Mancynne to forwyrde & hi gebædon to him mid gebigedum <limum> & forsawon heora scyppend þe hi gesceop to mannum & þæt gedwyld þa <asprang> <geond> ealne middaneard buton Israhela folce þe on God gelyfde.
[001700 (59)],    <Abrahames> <mægð> se þe com of <Sem> <Noes> yldestan suna.
[001800 (60)],    Hi ane gelyfdon on þone <ælmihtigan> <God> þeah ðe hi of <lde> abugon to hearme him sylfum.
[001900 (62)],"    Hi <gelyfdon> <on> sume <þurh> deade entas þurh deofles lare ac be <swyð> sang se <w><gentium> demonia, dominus autem celos fecit <et> <terram><syndon> gramlice deofla, ure drihten soðlice him sylf <geworhte>."
[002000 (67)],"    <Þa> <godas> ne mihton nan þing gescyppan þæt þe ærðan næs ðe <ma> mæg forþan þe an God is ealra þinga scyppend, seo halige þrynnys þe <oð>."
[002100 (71)],"    Ðeos is seo oðer yld þissere worulde, fram Noe astreht mid swið <nysse> oð hit becom to Abrahame þam halgan heahfædere se wurðode <um> & geleafan swa þæt God him behet þæt þurh his cynn sceolde eall <manncynn> <beon> gebletsod for Gode."
[002200 (76)],    & Crist þa sylf com of his cynne syþþan þurh <ðone> gebletsode.
[002300 (78)],"    & þeos is seo þridde yld þissere worulde, fram Abrahame <oð> <Dauid> <þe> <wæs> <ures> Drihtnes witega & foremære cyning on Israhela cynne."
[002400 (81)],    On <þissere> <ylde> <wæron> wuldorfulle heahfæderas Abraham & Isaac & se æþela Iacob <Iacobes> suna þa siðodon ealle to Egipta lande & þær lange wunedon on <þam> <lande> <æfter> Iosepes timan for þam mycclan hungre þe on manncynne þa wæs <feower> <hund> geara hi wunedon on þam lande.
[002500 (87)],    & God him þa asende þurh his <foresceawunge> <þone> mæran Moysen of þam ylcan manncynne & Aaron his broðor se þe <wæs> <se> <æresta> <bisceop>.
[002600 (90)],    & hi læddon þæt folc of þam lande ongean ofer þa readan sæ <siþiende> mid drium fotum þurh ures Drihtnes mihte syxhund þusend manna <buton> <cildum> & wifum to þam æðelan earde þe God Abrahame behet.
[002700 (94)],    & Pharao <him> <filigde> mid ealre his fyrde on þære readan sæ þe him siðode æfter mid his <um> cræftum.
[002800 (96)],    <Þæt> <heora> nan cucu ne belaf forþan þe he nolde gelyfan <þa> Gode þurh þa tyn wita þe He him to asende & wolde þæt folc habban him sylfum <to> <þeowte> & wolde hi gebigan mid bismore þa ongean oþþe hi ealle ofslean ac hine <adrencte> <seo> sæ.
[002900 (102)],    God þa sylf afedde þæt folc on þam westene ealles feowertig geara mid <heofonlican> bigleofan swa þæt him ælce dæge com edniwe of heofonum.
[003000 (105)],    & he <forgeaf> <him> wæter wynsumlice yrnende of heardum stanclude.
[003100 (106)],    <Him> eallum to <genihtsumnysse> & se stan wunode swa hwar swa hi wicodon & God þa fela wundra <geworhte> <on> þam folce.
[003200 (109)],"    He gesette him þa æ, þæt is <open> lagu, to rihtre steore <&> <to> <rihtum> geleafan þæt hi hine ænne æfre wurþodon."
[003300 (112)],    & <he> him forbead ælcne <hæðenscipe> & þæt deofolgyld þe dyslice wæs aræred on <ðære> <oðre> ylde swa swa <we> <ær> <sædon>.
[003400 (115)],    God sylf þa gecom mid swiðlicum <leomum> <to> <þam> munte <Sinai> him togeanes & hi þær wunodon <witodlice> <feowertig> daga <&> <nihta> be þa deopan smeagunge.
[003500 (119)],    & God him <awrat> <þa> <ealdan> <æ> <mid> his fingre on twam stænenum tabelum to steore eallum manncynne.
[003600 (121)],"    <Ego> <sum> Drihten þin God, ne wyrc þu nateshwon þe sylfum oþre godas, ne <underfo> <ðu> <on> <idel> þines Drihtnes naman."
[003700 (124)],    Se man hæfð on idel ures Hælendes <naman> <se> <ðe> <gelyfð> þæt he wære witodlice anfeald mann & nære ælmihtig God þeah þe <he>.
[003800 (127)],    Heald þone restedæg mid rihtum biggengum.
[003900 (128)],    Se man hyld <þone> <restedæg> mid rihtum biggengum se ðe his lif leofað on rihtum geleafan & <to> <his> <Drihtne> <gebyhð> swa swa he selost mæg & his Drihten gegladað mid godum weorcum <sy>.
[004000 (132)],    <Arwurða> þinne fæder & þine modor symle þæt þu lange lybbe on þam behatenum <landum>.
[004100 (134)],    <Se> <man> þe wyrigð fæder oððe modor se bið deaðes scyldig for þære <synlican> <dæde>.
[004200 (136)],    <Æfter> <gastlicum> andgite Godsylf is þin fæder & his gelaðung is þin modor þæt <is> <seo> <halige> cyrce.
[004300 (138)],    Arwurþa nu ægðerne þæt ðu endeleaslice lybbe on þam heofonum <þe>.
[004400 (139)],"    God us eallum behet, Ne ofsleh þu man."
[004500 (140)],    Þæt is seo mæste <synn> <þæt> <man> <unscyldigne> mann ofslea for his yrre buton he Gode wiðsace & swa <gemacie>.
[004600 (143)],"    Þa twa mæstan synna þe mann mæg gewyrcean, ne unriht hæm <þu> <he> <hæmð> unrihtlice þe buton rihtum sinscipe hine sylfne befylð & his <galnysse> fulgæð on his life."
[004700 (147)],    Ne stala þu nateshwon.
[004800 (147)],    Be stale us is full cuð.
[004900 (148)],    <Ne> <beo> <ðu> <leas> gewita; se leas gewita ne bið na ungewitnod swa swa gewritu secgað <se> <man> <þe> forlyhð se losað witodlice.
[005000 (151)],    Ne gewilna þu nateshwon oðres <mannes> <wifes> ne gewilna þu eac oðres mannes æhta.
[005100 (153)],    Þæt is rihtwisnys þæt man his agen <hæbbe> se hit ofgange þe hit habban wile & swa bið ælc reaflac & unriht <adwæsced>.
[005200 (156)],"    <Æfter> feowertigum gearum þæt folc becom to þam lande Abrahames eardes <þe> <him> behaten wæs, to middan þissere worulde þær Crist wæs syðþan acenned of <manncynne> swa swa hit cyddon witegan."
[005300 (159)],    On Dauides dæge ures Drihtnes <witegan> <þe> <þa> sealmas sang þurh þone soðan gast.
[005400 (161)],    Ongann seo feorþe yld þissere <worulde>.
[005500 (162)],    On þære ylde wæron witegan & cyningas herigendlice lybbende on þam <lande> <&> fela God symle wurþigende mid weorcum & cyðnyssum.
[005600 (165)],    & seo yld <swa> on þone witegan <Danihel> þonne hi wæron gehergode for heora <ge> & <sceandlice> <gebrohte> to Babilonian byrig.
[005700 (168)],    & manega <ofslagene> <mycelan> sume þa cyningas of þam cynne <lufodon> <þa> on <hæ> <þære> heregunge on Babiloniscum <earde> <hundseofontig> <geara> <miltsode> æfter þam mycclum <gew> <n> earde & manega wuldorfulle weras wæron on ðam timann on Godes <wunigende>.
[005800 (174)],    & seo fifte yld wæs ða fram Danihele oð Crist.
[005900 (175)],    On ðære syxtan <ylde> com Crist to mannum of Marian acenned buton eorðlicum fæder <þeos> <yld> <að> oð þæt seo geendunge þissere worulde becume.
[006000 (178)],    Se seofoðe yld ongann <eordnysse> on þam halgum sawlum þe siðodon of life fram Abele þam <ærestan> <martyre> <að> gyt oþ þis na on þissere worulde ac on <þæra> sawla reste þe wuniað <oð> <þissere> worulde geendunge.
[006100 (183)],    Eallum þam sawlum is seo yld forgifenn <ð> wuldrigende on blisse & þæt getacnodo seo rest þe God hine gereste æfter <his> werignysse ac þæt þa sawla hi gerestað æfter heora geswincum oð þæt <of> deaðe arison þam Hælende togeanes to þam heofenlican life.
[006200 (189)],    <On> <ðam> <dæge> <onginð> seo eahteoðe yld na on ðissum life ac on ðam ecean life.
[006300 (191)],"    & seo yld <ðurhwunað> <ungeendod> mid Gode on þære rixiað þa halgan mid þam Hælende sylfum <on> <sawle> <&> <on> <lichoman> syþþan a to worulde, Amen."
