id,text
[004000 (38)],"    Ðætte on oðre wisan sint to monianne ða ðe to suiðe suige beoð, on oðre wisan ða ðe willað to fela idles & unnyttes gesprecan."
[004100 (39)],"    Ðætte on oðre wisan sint to monianne ða ðe bioð to late, on oðre ða ðe bioð to hrade."
[004200 (40)],"    Ðætte on oðre wisan sint to monianne ða monðwæran, on oðre ða grambæran."
[004300 (41)],"    Ðætte on oðre wisan sint to monianne ða eaðmodan, on oðre wisan ða uppahæfenan on hira mode."
[004400 (42)],"    Ðætte on oðre wisan sint to monianne ða anwillan, on oðre ða ungestæððegan & unfæsðrædan."
[004500 (43)],"    Ðætte on oðre wisan sint to monianne ða ðe hi selfe forgiefað gifernesse, on oðre wisan ða ðe doð forhæfdnesse."
[004600 (44)],"    Ðætte on oðre wisan sint to monianne ða ðe hira agenu ðing <mildheortlice> sellað, & on oðre wisan ða ðe ðanne git wullniað oðerra monna gereafian."
[004700 (45)],"    Ðætte on oðre wisan sint to monianne ða ðe nohuæðer ne oðra monna ne wilniað, ne hira agen nyllað sellan;"
[004800 (45)],    On oðre wisan ða ðe willað sellan ðæt hi gestrinað & ðeah nyllað geswican ðæt hi oðre men ne reafien.
[004900 (46)],"    Ðætte on oðre wisan sint to monianne ða geðwæran, on oðre ða ungeðwæran."
[005000 (47)],"    Ðætte on oðre wisan sint to monianne ða wrohtgeornan, on oðre ða gesibsuman."
[005100 (48)],    Ðætte on oðre wisan sint to moniane ða ðe ða halgan æ ryhtlice ongitan ne cunnan;
[005200 (48)],    On oðre wisan ða ðe hi ryhtlice angietað & ðeah for eaðmodnesse swigiað ðæt hi hie ne bodiat.
[005300 (49)],"    Ðætte on oðre wisan sint to monianne ða ðe medomlice cunnon læran, & ðeah for miclum ege & for micelre eaðmodnesse forwandiað;"
[005400 (49)],"    & on oðre wisan ða ðe ðanne giet to ðæm gewintrede ne beoð ne geðigene, & ðeah for hrædhydignesse beoð to gegripene."
[005500 (50)],"    Ðætte on oðre wisan sint to monianne ða ðe woroldare wilniað, & hi ðonne orsorglice habbað;"
[005600 (50)],"    & on oðre wisan ða ðe woroldare wilniað, & ðonne hi gewilnode habbað, hi ðonne mid micelre earfoðnesse & mid micle broce onwuniað."
[005700 (51)],"    Ðætte on oðre wisan sint to monianne ða ðe beoð gebundene mid somrædenne, on oðre wisan ða ðe freo beoð ðara benda."
[005800 (52)],"    Ðætte on oðre wisan sint to monianne ða ðe gefandod habbað ðara flæsclicra synna, on oðre wisan ða ðe ðæs nowiht ne cunnan."
[005900 (53)],"    Ðætte on oðre wisan sint to moniane ða ðe ða geworhtan synna wepað, on oðre ða ðe ða geðohtan wepað."
[006000 (54)],"    Ðætte on oðre wisan sint to monianne ða ðe ðurhtogena scylda wepað, & hi suaðeah ne forlætað;"
[006100 (54)],"    On oðre wisan ða ðe hi no ne hreowsiað, & ðeah forlætað."
[006200 (55)],"    Ðætte on oðre wisan sint to monianne ða ðe ða unaliefedan ðing ða ðe hi doð herigeað, on oðre ða ðe hi tælað & suaðeah doð."
[006300 (56)],    Ðætte on oðre wisan sint to monianne ða ðe suiðe hrædlice beoð ofersuiðde mid sumere unryhtre gewilnunge;
[006400 (56)],"    On oðre wisan ða ðe longe ær ymbðeahtiað, & hit ðonne on lasð ðurhteoð."
[006500 (57)],"    Ðætte on oðre wisan sint to monianne ða ðe ofthrædlice lytla scylda wyrceað, on oðre wisan ða ðe hi gehealdað wið þa lytlan scylda, & ðeah hwiltidum afealleð on hefegum scyldum."
[006600 (58)],    Ðætte on oðre wisan sint to monianne ða ðe nan wuht godes ne onginnað;
[006700 (58)],"    On oðre wisan ða ðe hit onginnað, & wel ne geendiað."
[006800 (59)],    Ðætte on oðre wisan sint to monianne ða ðe deogollice yfel doð & god openlice;
[006900 (59)],"    On oðre wisan ða ðe willað helan ðæt hi to gode doð, & of sumum ðingum openlice kyðað ðæt hi willað ðæt men wenen ðæt hi yfele bion."
[007000 (61)],    Ymbe ðæt hu man monige scyndan scyle to ðæm ðætte his godan dæda ne weorðen to yfelum dædum.
[007100 (61)],    Ymbe ðæt hu mon ænne mon scyndan scile ðonne he yfle costunga monige ðrowað.
[007200 (62)],"    Ðætte hwilum ða leohtan scylda beoð beteran to forlætan, ðylæs ða hefegran ne weorðen ðurhtogen."
[007300 (63)],    Ðætte ða untruman mod mon ne scyle eallinga to helice læran.
[007400 (64)],    Be ðæm weorcum ðæs lareowes & be his wordum.
[007500 (65)],"    Ðonne hwa ðis eall gefylled hæbbe, hu he ðonne sceal hine selfne geðencean & ongætan, ðylæs hine auðer oððe his lif oððe his lar to upahebbe."
