id,text
[007600 (175)],"    Þa sona Iudas ðæs myclum wundrode & þus cwæð, Ic soþlice secge þæt se ancænneda godes sunu is hælend & nergend ealles mancynnes þe on hine gelyfan wyllað."
[007700 (178)],    Ic þe nu bidde & halsige min drihten hælend crist þæt þu adilegie mine synna þæt ic mote bion on þæm gerimtæle mid minum broþer steffane þe fiola goddra dæda siond be him awritene gemang þara apostola wundorgewurcum.
[007800 (181)],"    Þa Iudas þas word gecweden hæfde, þa genam he ane spada & dealf þa eorþan."
[007900 (183)],"    Þa he hæfde gedolfen twentig fota on þære eorðan, þa fand he þrio roda."
[008000 (184)],    Þa wæs he sona swiþe bliþe.
[008100 (184)],    Genam þa ða þrio rodan & bær hio to þære wuldorfullan byrig ierusalem toforan þare mære cwene elenan.
[008200 (186)],"    Hio cwæð ða to Iudan, sege me on hwylc þiosse roda ure hælend ahangen wære."
[008300 (187)],    Ic wat þæt þa twa siondon þara twegra scaðena þe on twam healfeon his hangiende wæron.
[008400 (189)],    Þa nyste Iudas hire þæt to secgenne ac genam þa ða þrio roda & gesette heo onmiddan þære wuldorfullan byrig ierusalem & þær gebad drihtnes wuldres.
[008500 (191)],    Þa hit wæs æt none þæs dæges þa bær man ænne geongne cniht forðferedne.
[008600 (193)],"    Ða wæs Iudas þæs swiþe bliþe & cwæð to þære mæran cwene elenan, Hlæfdige, nu ge magon oncnawan þa mihte ures drihtnes hælendes cristes."
[008700 (195)],    Hwæt iudas het þa settan þæt lic & genam þa þa ane rode & legde uppe þam deadan.
[008800 (196)],    Bæd þa swiþe giorne god ælmihtigne for his naman & for his mæran mildheortnesse & eall þæt folc ealswa biddan het þæt god ælmihti scolde geswuteligan þurh his mæran mihte hwylc sio rod wære þe he self on ahangen wæs for mancynnes hælo.
[008900 (200)],    Se lichama læg swa forð dead swa he ær wæs.
[009000 (201)],    He genam þa oðre þa wæs hit eal þæt ilce.
[009100 (202)],    Þa genam he þa þriddan.
[009200 (202)],    Þa aras se cniht sona libbende & gesund & drihtnes naman bletsode.
[009300 (203)],    & ealle þa þe þær wæron bletsodon & heredon & mærsodon drihtnes naman.
[009400 (205)],"    Þa wæs se niþfulla diofol on helle mid eorre & mid hatheortnesse astyred & he þa swiþe hlude rymde & þus cwæð, Hwæt is la nu þæt me beswicen hæfð?"
[009500 (207)],"    Eala þu nazarenisce hælend, þurh þine þrowunga þe þu getuge to þe ealle þa sawla þe ic ær þurh me beswican hæfde."
[009600 (209)],"    Eala þu Iudas, hwæt is þis þæt þu me nu gedon hæfst?"
[009700 (210)],"    Ær ic þurh þone iudas cristes belæwend wæs gewurþod & ic mycel folces to helle geteah, nu ic þurh þisne iudan eam fram aworpen."
[009800 (212)],"    Iudas wearð þa gefylled mid þam halgan gaste & þus cwæð, se hælend þe liofað & rixað þe besænce on þone diopan hellegrund."
[009900 (214)],    Sona þa næs se diofol þær nahwær gesewen ne gehered.
[010000 (215)],    Ða hio þis geherde seo eadige cwen elena þa wundrode hio swiþe þæs mycelan geleafan þe iudas to gode hæfde.
[010100 (217)],    & hio þa halgan cristes rode bewyrcan het mid golde & mid seolfre & mid diorwurþum gimmum & cirican het getimbrian on þære ilcan stowe þe seo rod on afunden wæs swa hire sunu Constantinus ær beboden hæfde.
[010200 (221)],    & Iudas þa fulluht underfeng æt þam burhbisceope & se biscop Iudas naman awænde & hine het quiriacum sioððen he gefullad wæs.
[010300 (223)],    & he þa seoþþen mærlice geþeah þæt æfter þæs biscopes forðsiðe he wearð to biscope gecoren & gehalgod.
[010400 (225)],    Ða ongan sancta elena swiðe giornlice axian þa næglas þe ures hælendes handa & his fet þurh adrifene wæron.
[010500 (226)],"    Hio het hiore togefeccan þone halgan biscop cwiriacum þe ær wæs Iudas gehaten & him to cwæð, Ic þe bidde & halsige þæt þu ofaxie þa næglas þe ure hælend on þære rode mid gefæstned wæs."
[010600 (229)],    & he sona se halga biscop mid his mæsseprestum & mid his diaconum & mid þam geleaffullum folce þider for to þære stowe caluarie locum & mid him beran het þa halgan rode.
[010700 (232)],"    Þa hio to þære stowe coman þa ahof he his eagan up to heofenum & digellice on his briost beot & þus cwæð, Min drihten hælend crist, Ic þe bidde & halsige for þinre mycelan & mæran mildheortnesse, þæt þu me gecyþe þa nægelas þe þin halige lichama on þæra rode mid afæstned wæs."
[010800 (237)],"    Þa he þas word gecweden hæfde þa cwæð eal þæt folc, amen."
[010900 (238)],    & þær com mycel leoht up of þære stowe þe seo halige rode on afunden wæs & þær ætywedon þa næglas & on þare eorþan scinan & blican swa þæt seloste gold.
[011000 (241)],"    Ealle þa þe þær wæron spræcon & þus cwædon, nu we magon oncnawan & ongeton soþlice þæt se acænneda godes sunu is hælend & lysend ealles mancynnes þe on hine gelefað."
[011100 (243)],    & he þa se biscop Sanctus Cwiriacus mid mycelre blisse & mid gefean genam þa næglas & hio brohte to þare arwurþan cwene elenan.
[011200 (246)],    & heo sona heora cneowe gebygde & hire heafod ahelde to þære eorþan.
[011300 (247)],    & inweardlice hio gebæd to þam næglan & giornlice þæncan ongan hu hio ymbe þa næglas betst gedon mihte.
[011400 (248)],"    Ða com stæfn of heofenum & cwæð, Nim þas næglas, elena, & heo besmiþian hat on þines sunu bridle Constantinus þæs caseres."
[011500 (251)],    Þænne gefærð he sige & sibbe on æghwylcum gefeohte.
[011600 (251)],    & heo þa swa dyde swa hire beboden wæs þurh þone halgan gast & hio þa gifede mycele þinc þam biscope Cwiriace.
[011700 (253)],    & se halga biscop swa mycele gife hæfde æt gode þæt he þurh his godcunda gebeda mænige mistlice untrumnessa gehælde.
[011800 (255)],    & heo þa seo eadige cwen elena eft ongean for to rome byrig & ealle þas þinc þam mæran kasere Constantine gecydde.
[011900 (257)],    & heo budon þa eallum þam folce þæt heo symble þysne dæg mid mycelre arwurþnesse healdan scoldon þe seo halige cristes rode on afunden wæs.
[012000 (259)],    Þa iudeas naman þa halgan cristes rode þurh diofles lare & hio behyddon under eorðan an hund geara & þri & þrittig geara.
[012100 (261)],    Þa nolde se mildheorta drihten geþafigen þe on hire self willes þrowode & on þam rode tacne eall mancyn alysde þæt heo behyd alænc wære ac heo wuldorfullice geswutelode eal swa we ær beforan eow ræddon on þisum halgan dæge him selfum to lofe & wurðmynte & us to hæle & gescyldnesse wiþ ealle diofles costnunga.
[012200 (267)],"    Us gedafenað þæt we þisne dæg simble wurþian mid ciricsocnum & mid ælmesdædum & mid halgum gebedum þæt we þurh þa halgan cristes rode us gebletsian moton, þæt we ealle diofla on þisum life & on þam toweardan hynþa & midwununga forbugan magon."
[012300 (271)],    & motan we drihten þe on þære halgan rode þrowode us gefultumige þæt we hit swa to healdan moton swa ures drihtnes willa si & us <selfum> þearflic si.
[012400 (273)],"    Si him simble þanc þæs þe he for us þrowode & si him simble lof & wuldor ealre his godnessa þe he mancynne gecyd hæfð a on ealre wurulda wuruld a on ecnesse, Amen."
