id,text
[001700 (47)],"    And se þe þær deð ænig unnyt wordes oððon weorces, he dryhð deofles willan & abelhð his Drihtne swiðor þonne he beþorfte."
[001800 (49)],    Ne gebyreð æt cyrican ænig þing to donne butan God to herianne & hine to gebiddanne.
[001900 (50)],    Wa þam þonne witodlice þe cyrican oftost mid idele secað; þæt syndan þa ungesæligan þe ðær fleardiað mid idelre spæce & hwilum mid idelre dæde.
[002000 (53)],    Ðær man sæcð foroft swyðe ymbe fela þinga; & þær ne gebyrede þæt þær ænig man sace gehyrde.
[002100 (54)],    And þær man wacað ealles to oft swyðor on unnyt þonne man sceolde.
[002200 (56)],    And micle betere is ælcum cristenum men þæt he nane wæccan æt cyrican næbbe þonne he þær wacige mid ænigan geflearde.
[002300 (58)],"    Ac se þe rihtlice his wæccan healdan wille, fare þærto mid Godes ege & bringe his ælmessan & wacie & gebidde hine georne, þonne fremað him seo wæcce, forðam heo bið þonne Gode licwyrðe."
[002400 (61)],    And witodlice nah man on ænigne timan ne dæges ne nihtes æt Godes huse unnyt to donne.
[002500 (62)],"    Gif hit hwa þonne ær þissum dyde, geswice heonanforð georne; forðam syððan cyrice gehalgod bið & Gode betæht, syððan hy man sceal a worðlice healdan."
[002600 (66)],"    Leofan men, se eorðlica cyning Salomon getacnað þæne heofenlican cyning, þæt is, Crist sylfne; & þæt an hus þe he arærde Gode to lofe of eorðlican antimbre, þæt getacnað þa halganecclesiamþe Crist getimbrode of gastlicum andweorce."
[002700 (70)],"    And ealle Godes cyrican syn getealde æfter gastlicum andgyte to anre cyrican, & seo isecclesiagenamad, forðam eal cristen folc is þurh anfealdne geleafan geleafful worden, & þurh ænne geleafan ealle we gelyfað on ænne God þe ealle þing gesceop & geworhte."
[002800 (74)],"    And soþ is þæt ic secge, miclum fremeð se him sylfum þe Gode to lofe cyrcan gegearwað."
[002900 (75)],    And ealra getimbra huru is Gode gecwemast þæt se man hine sylfne getimbrige to ðam þingum þæt he sylf sy gecweme hus & Gode licwurðe on to wunianne.
[003000 (78)],"    And of þam timan ærest þe se man fulluht underfehð, him wunað on se Halga Gast, gif he hine sylfne mid rihte gehealt."
[003100 (80)],"    And gif he þonne þurh deofles lare hine sylfne wið God forsyngað & leahtras lufað, þonne forlæt se Halga Gast þa onwununge, & þær sona wyrð deofol inne."
[003200 (82)],"    Ðonne is micel þearf þæt manna gehwylc wið swylc wær sy & his agen hus wel behweorfe; þæt is, þæt gehwa his heortan geclænsige & mid godum þingum hine sylfne swa geglænge þæt þær Godes gast on him wunian wille."
[003300 (86)],"    Se gegearwað Gode licwyrðe hus on him sylfum se þe anrædlice & rihtlice God lufað, & se hine lufað rihtlice se þe his bebodu gehealt & simble geornlicest ymbe þæt smeað, hu he Gode fyrmest gecweman mæge; & witodlice on þam þe swa deð, God wunað and eardað."
[003400 (91)],"    Leofan men, ða lac þe Salomon cyning geofrode Gode æt þære ealdan cyrichalgunge, þa getacnedan þa gastlican offrunga þe nu dæghwamlice geoffrode beoð on Godes cyrican, swa swa Crist sylf hit astealde & gebysnade."
[003500 (94)],"    Eac manna gehwylc mæg be his mæðe mid þam lacum þe he elles hæfð & þe he þurhteon mæg Gode eaðe gecweman, forðam ne gewilnað he na maran þonne þæs mannes mæþa beoð."
[003600 (97)],"    Ac be þam he hy leanað þe he hy on ðæs mannes heortan gesceawað, ealswa he hwilum be sumre wudewan spæc:Amen, dico uobis quoniam uidua hæc, et reliqua."
[003700 (100)],"    Hit is swyðe rihtlic & swyðe micel nydþearf þæt ælc cristen man swyðe gelome cyrican sece & þær georne his gebedu Gode ælmihtigum to lacum sende, forðam him beoð þa lac swyðe licwyrðe, & þæt mæg huru ælc man þider to lacum bringan."
[003800 (104)],"    And swiðe micel þearf is eac þæt cristene men þæne egesan æfre ne dreogan þæt hy deofolgyld ahwar weorðian, forðam ne fremeð ænig cyricsocn æfre ænigum þera þe þæt oþer dryhð butan he geswice & þe deoppor gebete."
[003900 (108)],"    Leofan men, ðæt folc þe to Salomones cyrichalgunge gesomnod wæs þær wunode þa hwile þe hit þær wæs on mycelre myrhðe, & þa hy ham ferdan, þa ferdan hy mid fulre blisse & sibbe & some, & georne Gode þancedon ealra þæra mærða & myrhða þe þær gewordene wurdan."
[004000 (112)],    And þæt folc getacnode ealle þa cristenan men þe nu ofer ealne middaneard cyrican secað.
[004100 (114)],"    And ealswa hy þær on blisse wæron þa hwile þe hy þær wæron, swa scylan cristene men eac mid bliðre heortan nu cyrican secan, forðan se ðe þider mid niðe oððon mid ænigum graman færð ne weorðaþ his lac þær Gode andfenge ne his gebeda fram Gode gehyrede ær he nið & graman mid ealle alæte."
[004200 (119)],"    Ac se ðe þyder mid clænum mode færð & þær bliðe bið for godcundre þearfe & to Gode georne þencð & clypað, his bena beoð Gode gecweme, & he ðæs mæg georne Gode þancian & þe bliðra mæg mid sibbe & mid some syððan hamwerd eft gewendan."
[004300 (124)],"    Leofan men, ealle cyrican belimpað to anre, ealswa we ær cwedan, forðam ealle cristene men belimpað to Criste anum, & he is heora ealra heafod, & hy synd his lima."
[004400 (126)],"    And þonne se dom cymð, þonne weorðað ealle men gesomnode to anum Godes dome, & halige men & cristene saula weorðað þonne gegæderede to heora heafde anum þæt is, to Criste sylfum, & a syððan wuniað on ecre myrhðe mid him on hefenlicre cyrican."
[004500 (131)],"    Don we nu eac georne swa swa us þearf is, secan we gelome þa cyrican þe we nu lichamlice gesecan magan, & geearnian þurh þæt þæt we cuman motan to þære ecan þe us behaten is on heofena rice."
[004600 (134)],"    And utan a fulne hiht & fæstrædne geleafan habban on urne Drihten, forðam ne bið hit naht beo ðær ænig tweonung."
[004700 (136)],"    Ac an riht geleafa is georne to healdanne, þæt is, on ænne soðne Godd þe ealle þing gesceop & geworhte."
[004800 (138)],"    And an fulluht is eallum cristenum mannum gemæne, & þæt mot ure gehwylc rihtlice healdan gif we aht gefaran scylan; & se gehealt his fulluht rihtlice se þe gehealt Godes beboda."
[004900 (141)],"    Ðonne is ærest þæt forme bebod, þæt man lufie God ealmihtigne æfre ofer ealle oðre þing, & syððan is oðer bebod, þæt gehwa lufie his nihstan swa swa hine sylfne; & þæt is þæt riht cristen mann ne beode ænigum oðrum butan þæt he wille þæt man him beode."
[005000 (145)],"    And þæt is swiðe rihtlic & þearflic dom & Gode gecweme, & se þe þæne dom gehealdeð, he geearnað him sylfum witodlice dom þæne betstan æt þam þe on heofenum leofað & ricxað in ealra worolda worold a butan ende, amen."
