id,text
[003100 (477.41)],    Seo halige gelaþung is cristes bryd: þurh ða he gestrynð dæighwomlice gastlice bearn: & heo is ealra cristenra manna moder. & þeahhwæþere ungewemmed mæden.
[003200 (477.44)],    Ðurh geleafan & fulluhte we beoð gode gestrynede. & him to gastlicum bearnum gewiscede. þurh cristes menniscnysse & þurh gyfe þæs helgan gastes.
[003300 (477.46)],    God sende his ærendracan. þæt he gehwylce to þyssum gyftum gelaþode.
[003400 (477.47)],    Æne he sende. & eft: for þan ðe he sende his witegan þe cyddon his suna menniscnysse towearde: & he sende eft syððan his apostolas þe cyddon his tocyme gefremmedne swa swa ða witegan hit ær gewitegodon.
[003500 (477.51)],    Ða ða hi noldon cuman to þam gyftum. þa sende he eft þus cweðende: secgað þam gelaðodon: efne ic gegearcode mine god ic ofsloh mine fearras. & mine gemæstan fugelas & ealle mine þing ic gearcode cumað to þam gyftum.
[003600 (477.54)],    Ða fearras getacniað þa heahfæderas þære ealdan æ. þe moston þa beleafe þære ealdan .æ. on fearres wisan heora fynd ofslean.
[003700 (478.56)],    Hit is þus awriten on þære ealdan æ lufa þinne freond. & hata ðinne feond.
[003800 (478.57)],    Þus wæs alyfed þam ealdum mannum þæt hi moston godes wiþerwinnan & heora agene fynd mid stranglicere mihte ofsittan. & mid wæpne acwellan: ac se ylca god þe ðas leafe sealde þurh moyses gesetnysse ær his tocyme. se ylca eft þa ða he sylf þurh menniscnysse to middanearde com. awende þone cwyde þus cweþende.
[003900 (478.62)],    Ic bebeode eow. lufiað eowre fynd. & doð tela þam þe eow hatiað. & gebiddað for eowerum ehterum þæt ge beon bearn þæs heofonlican fæder. se þe læt his sunnan scinan ofer gode & yfele. & he sylð renscuras & wæstmas rihtwisum & unrihtwisum.
[004000 (478.65)],    Hwæt getacniað þa fearras buton fæderas þære ealdan æ.
[004100 (478.66)],    Hwæt wæron hi buton fearra gelican þa ða hi mid leafe þære ealdan æ heora fynd mid horne lichamlicere mihte potedon.
[004200 (478.69)],    Ða gemæstan fugelas getacniað þa halgan lareowas þære niwan gecyðnysse.
[004300 (478.70)],    Ða sind gemæste mid gife þæs halgan gastes to þan swiðe þæt hi wilniað þæs upplican færeldes mid fiþerum gastlicere drohtnunge.
[004400 (478.72)],    Hwæt is þæt man besette his geþanc on nyþerlicum þingum buton swilce modes hlænnys.
[004500 (478.73)],    Se ðe mid fodan þære upplican lufe bið gefylled he bið swilce he sy. mid rumlicum mettum gemæst.
[004600 (478.74)],    Mid þyssere fætnysse wolde se sealmwyrhta beon gemæst. þa ða he cwæð.
[004700 (478.76)],    Beo min sawul gefylled swa swa mid rysle & mid ungele.
[004800 (478.76)],    Hwæt is: mine fearras sind ofslegene. & mine gemæstan fugelas. buton swilce he cwæde. behealdað þæra ealdfædera drohtnunga. & understandað þæra witegena gyddunge & þæra apostola bodunga ymbe mines bearnes menniscnysse. & cumað to þam gyftum. þæt is cumað mid geleafan & geþeodað eow to þære halgan gelaþunge þe is his bryd & eower moder.
[004900 (478.83)],    Hi hit forgymeleasodon & ferdon sume to heora tunum sume to heora ceape.
[005000 (478.84)],    Se færð to his tune & forsihð godes gearcunge. se þe ungemetlice eorðlice teolunge begæð to þan swiþe þæt he his godes dæl forgymeleasað.
[005100 (479.86)],    Se færð ymbe his mangunge se þe mid gytsunge woruldlicera gestreona cepð swiþor þonne ðæs ecan lifes welan.
[005200 (479.88)],    Eornostlice þonne hi sume mid eorðlicum teolungum ungefohlice hi gebysgiað. & sume mid woruldlicum hordum. þonne ne magon hi for þære bysga smeagan ymbe þæs hælendes menniscnysse. & eac him bið swiðe hefigtyme geþuht þæt hi heora þeawas be his regole geemnettan.
[005300 (479.92)],    Sume eac beoð swa þwyrlice gemodode þæt hi ne magon godes bodunge gehyran. ac mid ehtnysse godes bydelas geswencað swa swa þæt godspel herbæftan cw<../images/etail.gif>ð.
[005400 (479.94)],    Sume hi gelæhton þa bydelas & mid teonan gewæhton & ofslogon.
[005500 (479.95)],    Ac se cyning þa ða he þis geaxode sende his here to & þa manslagan fordyde & heora burh forbærnde.
[005600 (479.98)],    Ða manslagan he fordyde. for þan ðe he þa arleasan ehteras hreowlice acwealde: swa swa we gehwær on martyra þrowungum rædað.
[005700 (479.100)],    Nero se wælhreowa casere het ahon petrum. & paulum beheafdian: ac he wearð færlice of his rice aflymed. & hine wulfas totæron.
[005800 (479.101)],    Herodes beheafdode þone apostol iacob & petrum gebrohte on cwearterne. ac god hine ahredde of his hæftnede. & þa ða se cyning smeade hu he of þam cwearterne come. þa æfter þan him com to godes engel & hine to deaðe gesloh.
[005900 (479.105)],    Astriges se indisca cyning þe bartholomeum ofsloh awedde. & on þam wodan dreame gewat.
[006000 (479.106)],    Ealswa egeas þe andream ahencg. þærrihte on wodan dreame geendode.
[006100 (479.107)],    Langsum bið us to gereccenne ealra þæra arleasra ehtera geendunga: hu gramlice se ælmihtiga god his halgena þrowunga on him gewræc.
[006200 (479.109)],    Ðæt godspel cwyð. þæt he heora burh forbærnde. for þan þe hi beoð ægðer ge mid sawle ge mid lichaman on ecere susle forbærnde.
[006300 (479.111)],    He sende his here to: for þan ðe he þurh his englas þa manfullan fordeð.
[006400 (479.112)],    Hwæt sind þæra engla werod buton here. þæs heofonlican cyninges: he is gehaten dominus sabaoð þæt is heres hlaford oððe weroda drihten.
[006500 (479.115)],    Se cyning cwæð ða to his þegnum.
[006600 (479.115)],    Ðas gyfta sind gearowe: ac þa ðe ic þærto gelaðode næron his wyrðe: farað nu to wega utscytum & swa hwylce swa ge gemetað laþiað to þam gyftum.
[006700 (479.117)],    Wegas sind mislice manna dæda: utscytas þæra wega sind ateorunge woruldlicra weorca. & þa forwel oft becumað to gode þe on eorðlicum weorcum hwonlice speowð.
[006800 (480.120)],    Hwæt ða ðæs cyninges ærendracan ferdon geond wegas gadrigende ealle þa ðe hi gemetton ægðer ge yfele ge gode & gesetton þa gifta endemes.
[006900 (480.122)],    On þyssere andwerdan gelaðunge sind gemengde yfele & gode: swa swa clæne corn mid fulum coccele: ac on ende þyssere worulde se soða dema hæt his englas gadrian þone coccel byrþenmælum & awurpan into ðam unadwæscendlicum fyre.
[007000 (480.125)],    Byrþenmælum hi gadriað þa synfullan fram þam rihtwisum. þonne ða manslagan beoð togædere getigede innon þam hellicum fyre. & sceaþan mid sceaþum. gytseras mid gytserum. forliras mid forlirum. & swa gehwylce manfulle geferan on þam ecum tintregum samod gewriþene cwylmiað: & se clæna hwæte bið gebroht on godes berne þæt is þæt ða rihtwisan beoð gebrohte to þam ecan life: þær ne cymð storm ne nan unweder þæt ðam corne derie.
[007100 (480.132)],    Ðonne ne beoð þa godan nahwar buton on heofenum. & þa yfelan nahwar buton on helle.
[007200 (480.134)],    Mine gebroþra gif ge gode sind þonne sceole ge emlice wiþercorenra manna yfelnysse forberan: swa lange swa ge on þisum andweardan life wuniað: ne bið se god se þe yfelne forberan nele.
[007300 (480.136)],    Be þisum cwæð godes stemn: to þam witegan ezechiel.
[007400 (480.137)],    Ðu mannes bearn. ungeleaffulle. & yfeltihtende sind mid þe & þu wunast mid þam wyrstan wyrmcynne.
[007500 (480.139)],    Eft paulus se apostol geleaffulra manna lif herode. & getrymde þus tihtende.
[007600 (480.140)],    Gewuniað betwux þwyrum mancynne: scinað betwux þam swa swa steorran. lifes word healdende.
[007700 (480.142)],    Se cyning eode inn. & gesceawode þa gebeoras. þa geseah he þær ænne mann þe næs gescryd mid gyftlicum reafe.
[007800 (480.143)],    Þæt giftlice reaf getacnað þa soþan lufe godes & manna.
[007900 (480.144)],    Þa lufe ure scyppend us geswutelode þurh hine sylfne þa ða he gemedemode þæt he us fram þam ecan deaþe mid his deorwurþan blode alysde: swa swa iohannes se godspellere cwæð.
[008000 (480.147)],    Swa swiþe lufode god þysne middaneard þæt he his ancennedan sunu sealde for us.
[008100 (481.148)],    Se godes sunu þe ðurh lufe to mannum becom. gebicnode on þam godspelle þæt ðæt giftlice reaf getacnode þa soþan lufe.
[008200 (481.150)],    Ælc þæra þe mid geleafan & fulluhte to gode gebihð he cymð to þam gyftum: ac he ne cymð na mid gyftlicum reafe gif he þa soþan lufe ne hylt.
[008300 (481.152)],    Witodlice ge geseoð þæt gehwam sceamað gif he gelaðod bið to woruldlicum gyftum þæt he waclice gescryd cume to þære scortan blisse.
[008400 (481.154)],    Ac micele mare sceamu bið þam ðe mid horium reafe cymð to godes gyftum þæt he for his fulum gyrelan fram þære ecan blisse ascofen beo. into ecum þeostrum.
[008500 (481.156)],    Swa swa reaf wlitegað þone man lichamlice: swa eac seo soðe lufu wlitegað ure sawle. mid gastlicere fægernysse.
[008600 (481.158)],    Ðeah se mann hæbbe. fullne geleafan. & ælmessan wyrce. & fela to gode gedo eal him bið ydel swa hwæt swa he deð buton he hæbbe soþe lufe to gode & to eallum cristenum mannum.
[008700 (481.161)],    Seo is soð lufu þæt gehwa his freond lufie on gode. & his feond for gode.
[008800 (481.162)],    Dæghwamlice gæð se heofonlica cyning into þam gyftum þæt is into his gelaþunge & sceawað hwæþer we beon mid þam gyftlicum reafe innan gescrydde: & swa hwylcne swa he gemet butan soþre lufe ðone he befrinð mid graman þus cweþende.
[008900 (481.166)],    Ðu freond humeta dorstest ðu gan to minre gearcunge buton gyftlicum reafe?
[009000 (481.167)],    Freond he hine het. & þeah awearp fram his gebeorum.
[009100 (481.168)],    Freond he wæs ðurh geleafan. & wiþercora þurh weorce.
[009200 (481.169)],    He þærrihte adumbode: for þan ðe æt godes dome ne bið nan beladung ne wiþertalu: ac se dema þe wiðutan þreað. is gewita his ingehides wiðinnan.
[009300 (481.171)],    Ðeah ðe hwa þa soþan lufe gyt fulfremedlice næbbe. ne sceal he ðeah his sylfes geortruwian: for þan ðe se witega be swylcum cwæð to gode.
[009400 (481.173)],    Min drihten þine eagan gesawon mine unfulfremednysse. & on þinre bec ealle sind awritene.
[009500 (481.174)],    Se cyning cwæð to his þegenum bindað þone misscryddan. handum & fotum & wurpað into þam yttrum þeostrum þær bið wop & toþa gebit.
[009600 (481.176)],    Ða handa & þa fet ðe nu ne beoð gebundene mid godes ege fram þwyrlicum weorcum. hi beoð ðonne þurh strecnysse godes domes fæste gewriþene.
[009700 (482.179)],    Ða fet þe nellað untrumne geneosian. & þa handa þe nan ðing þearfum ne syllað þa beoð ðonne mid wite gebundene: for þan ðe hi sind nu sylfwilles fram godum weorcum gewriþene.
[009800 (482.182)],    Se misscrydda wæs aworpen on þam yttrum þeostrum.
[009900 (482.182)],    Ða inran þeostra sind þære heortan blindnyss: þa yttran þeostru is seo swearte niht þære ecan genyþerunge.
[010000 (482.184)],    Se fordemda þonne ðrowað on þam yttrum þeostrum neadunge for þan ðe he nu sylfwilles his lif adrihð on blindnysse his heortan & næfð nan gemynd þæs soþan leohtes þæt is crist þe be him sylfum cwæð.
[010100 (482.187)],    Ic eom middaneardes leoht: se ðe me fylið. ne gæð he on þeostrum. ac he hæfð lifes leoht.
[010200 (482.189)],    On þam yttrum þeostrum bið wop. & toþa gebit.
[010300 (482.189)],    Ðær wepað þa eagan on þam hellicum lige þe nu þurh unalyfedlicum gewilnungum goretende hwearftliað.
[010400 (482.191)],    And þa teð þe nu on oferæte blissiað sceolon þær cearcian on þam unasecgendlicum pinungum. þe godes wiþerwinnum gegearcod is.
[010500 (482.193)],    Ða eagan soðlice for swiðlicum smice tyrað: & þa teð for micclum cyle cwaciað. for þan ðe þa wiþercoran unacumendlice hætu þrowiað. & unasecgendlicne cyle.
[010600 (482.195)],    Witodlice þæt hellice fyr hæfþ unasecgendlice hætan & nan leoht. ac ecelice byrnð on sweartum þeostrum.
[010700 (482.198)],    Gif hwam twynige be æriste þonne mæg he understandan on þysum godspelle. þæt ðær bið soð ærist þær ðær beoð eagan & teð.
[010800 (482.200)],    Eagan sind flæscene. & teð bænene for þan ðe we sceolon wylle we nelle we arisan on ende þyssere worulde mid flæsce & mid bane. & onfon edlean ealra ura dæda: oððe wununge mid gode for godum geearnungum: oððe hellewite mid deofle for mandædum.
[010900 (482.203)],    Be þysum cwæð se eadiga iob.
[011000 (482.204)],    Ic gelyfe þæt min alysend leofað. & ic sceal on þam endenextan dæge of eorþan arisan & eft ic beo mid minum felle befangen. & on minum flæsce ic geseo god: ic sylf & na oþer. þæt is nan oþer hiw þurh me. ac ic sylf hine geseo.
[011100 (482.208)],    Ðyses godspelles geendung is swiþe egeful.
[011200 (482.208)],    Fela sind gecigede & feawa gecorene.
[011300 (482.209)],    Efne nu ure ealra stemn clypað crist: ac ure ealra lif ne clypað. for þan ðe manega wiðcweþað on heora þeawum þæt ðæt hi mid heora stemne geandettað.
[011400 (483.211)],    Sume men habbað god angyn. sume hwile: ac hi geendiað on yfele.
[011500 (483.212)],    Sume habbað yfel angin & wel geendiað þurh soþre dædbote.
[011600 (483.213)],    Sume ongynnað wel & bet geendiað.
[011700 (483.214)],    Nu sceal gehwa hine micclum ondrædan þeah ðe he gode drohtnunge hæbbe: & nateshwon be him sylfum gedyrstlæcan. for þan ðe he nat hwæþer he wyrðe is into þam ecan rice.
[011800 (483.216)],    Ne he ne sceal be oþrum geortruwian þeah þe he on leahtrum befealle. for þan ðe he nat þa menigfealdan welan godes mildheortnysse.
[011900 (483.219)],    Cwyð nu sanctus gregorius. þæt sum broþer gecyrde to anum mynstre þe he sylf gestaþelode: & æfter regollicre fadunge munuchad underfeng.
[012000 (483.221)],    Ðam fyligde sum flæsclic broþer to mynstre: na for gecnyrdnysse goddre drohtnunge: ac for flæsclicere lufe.
[012100 (483.222)],    Se gastlica broþer eallum þam mynstermunecum þearle þurh goddre drohtnunge gelicode. & his flæsclica broðer micclum his lifes þeawum mid þwyrnysse wiðcwæð.
[012200 (483.225)],    He leofode on mynstre for neode. swiðor þonne for beterunge.
[012300 (483.226)],    He wæs gegafspræce. & þwyr on dædum. wel besewen on reafe & yfel on þeawum.
[012400 (483.227)],    He nahte geþyld: gif hine hwa to goddre drohtnunge tihte.
[012500 (483.228)],    Wearð þa his lif swiþe hefityme þam gebroþrum. ac hi hit emlice forbæron for his broþer godnysse: he ne mihte nan þing to gode gedon: ne he nolde nan god gehyran.
[012600 (483.230)],    Ða wearð he færlice mid sumre coþe gestanden. & to deaþe gebroht.
[012700 (483.231)],    Þa ða he to forþsiþe ahafen wæs. þa comon þa gebroðra to þy ðæt hi his sawle becwædon.
[012800 (483.233)],    He læg acealdod on nyþeweardum lymum: on þam breoste anum orþode þa gyt se gast.
[012900 (483.234)],    Þa gebroðru ða swa miccle geornfullicor for him gebædon: swa micclum swa hi gesawon þæt he hrædlice gewitan sceolde.
[013000 (483.236)],    He þa f<../images/etail.gif>rlice hrymde þus cweþende.
[013100 (483.237)],    Gewitað fram me: efne her is cumen an draca þe me sceal forswelgan: ac he ne mæg for eower andwerdnysse.
[013200 (483.238)],    Min heafod he hæfð mid his ceaflum befangen rymað him þæt he me leng ne geswence.
[013300 (483.239)],    Gif ic þysum dracan to forswelgenne geseald eom hwi sceal ic ælcunge þrowian for eowerum oferstealle.
[013400 (484.242)],    Ða gebroðra him cwædon to. hwi sprecst þu mid swa micelre orwennysse. mearca þe sylfne mid tacne þære halgan rode.
[013500 (484.243)],    He andwyrde be his mihte.
[013600 (484.244)],    Ic wolde lustbære mid tacne þære halgan rode me bletsian: ac ic næbbe þa mihte. for þan ðe se draca me þearle ofþrihð.
[013700 (484.246)],    Hwæt þa munecas þa hi astrehton mid wope to eorþan. & ongunnon geornlicor for his hreddinge þone wealdendan god biddan.
[013800 (484.248)],    Efne þa færlice awyrpte se adlia cniht. & mid blissiendre stemne cwæð.
[013900 (484.249)],    Ic þancie gode: efne nu se draca þe me forswelgan wolde is afliged þurh eowerum benum: he is fram me ascofen & standan ne mihte ongean eowerum þingungum.
[014000 (484.251)],    Beoð nu mine þingeras biddende for minum synnum: for þan ðe ic eom gearo to gecyrrenne to munuclicere drohtnunge. & woruldlice þeawas ealle forlætan.
[014100 (484.253)],    His cealdan leomu þa geedcucedon & he mid ealre heortan to gode gecyrde: & mid langsumum broce on his gecyrrednysse wearð gerihtlæced & æt nextan on þære ylcan untrumnysse gewat.
[014200 (484.256)],    Ac he ne geseah þone dracan on his forðsiþe: for þan ðe he hine oferswyðde mid gecyrrednysse his heortan.
[014300 (484.259)],    Ne sceole we beon ormode þeah ðe on þyssere andweardan gelaþunge fela sindon yfele. & feawa gode: for þan ðe noes arc on yþum þæs micclan flodes hæfde getacnunge þyssere gelaþunge. and he wæs on nyþeweardan wid: & on ufweardan nearo.
[014400 (484.262)],    On þære nyþemestan bytminge wunedon þa reþan deor & creopende wyrmas. On oðre fleringe wunedon fugelas. & clæne nytenu On þære þriddan fleringe wunede noe mid his wife & his þry suna mid heora þrim wifum.
[014500 (484.266)],    On þære bytminge wæs se arc rum þær ða reþan deor wunodon: & wiðufan genyrewed þer þæra manna wunung wæs: for þan ðe seo halige gelaðung on flæsclicum mannum is swiðe brad. & on gastlicum nearo.
[014600 (484.269)],    Heo tospræt hire bosm þær ðær ða reþan wuniað on nitenlicum þeawum: & heo is genyrewed. on þone ende þe ða gesceadwisan wuniað. on gastlicum þeawum drohtniende. for þan swa hi haligran beoð on þyssere andweardan gelaþunge swa heora læs bið.
[014700 (485.274)],    Micele ma is þæra manna þe lybbað be agenum lustum: þonne ðæra sy þe heora lifes þeawas æfter godes bebodum gerihtlæcað.
[014800 (485.276)],    Ðeahhwæþere symle bið haligra manna getel geeacnod þurh arleasra manna wanunge.
[014900 (485.277)],    Nis þæt getel godes gecorenra lytel: swa swa crist on oþre stowe cwæð. manega cumað fram eastdæle & fram westdæle & sittað mid þam heahfædere. abrahame. & isaac. & iacob. on heofenan rice.
[015000 (485.280)],    Eft se sealmwyrhta be godes gecorenum cwæð.
[015100 (485.280)],    Ic hi getealde. & heora getel is mare þonne sandceosol.
[015200 (485.281)],    On þysum andweardan life sind þa gecorenan feawa geþuhte ongean getele þæra wiþercorenra: ac þonne hi to þam ecan life gegaderode beoð. heora getel bið swa menigfeald þæt hit oferstihð be þæs witegan cwyde sandceosles gerim.
[015300 (485.285)],    Læd us metoda god to getele þinra gecorenra halgena into þære ecan blisse þines rices. þe ðu gearcodest fram frymþe middaneardes þe lufiendum. þu ðe leofast & rixast mid þam ecan fæder & halgum gaste on ealra worulda woruld. AMEN.
