id,text
[006400 (568.1)],"    Her Ceawlin and Cuþa gefuhtan wið æþelbriht and hine on Kent geflimdan, andiiealdormen on Wibbandune <ofslogon>, Oslaf and Cnebban."
[006500 (571.1)],"    Her Cuðulf feaht wið Bryttas æt Biedcanforda and feower tunes genam, Liggeanburh and æglesburh and Bensingtun and Egonesham, and þy ilcan geare he gefor."
[006600 (577.1)],"    Her Cuðwine and Ceawlin fuhtan wið Bryttas andiiikingas ofslogan, Conmægl and Condidan and Farinmægl, on þære stowe þe is gecweden Deorham, and genaman þreo ceastra on heom, Gleawceaster and Cyrenceaster and Baþanceaster."
[006700 (584.1)],"    Her Ceawlin and Cuða fuhtan wið Bryttas on þæm stede þe man nemneð Feþanleag, and Cuþan man þær ofsloh, and Ceawlin manige tunas genam and unarimedlic herereaf, and yrre he hwearf þonon to his agnum."
[006800 (588.1)],"    Her ælle king forðferde, and æþelric rixode æfter himvgear."
[006900 (591.1)],    Her Ceol rixodevgear.
[007000 (592.1)],"    Her wearð micel wælfyll æt Woddesbeorge, and Ceawlin wæs ut adrifen."
[007100 (593.1)],"    Her Ceawlin and Cwichelm and Crida forwurdan, and æþelferð feng to rice."
[007200 (596.1)],"    Her Gregorius papa sende to Britene Agustinum mid wel manegum munecum, þa Godes word Angla þeode godspelledan."
[007300 (597.1)],"    Her ongan Ceolwulf rixian on Westseaxum, and symble he feaht and wann oþþe wið Angelcynn oððe wyð Wealas oþþe wyð Peohtas oþþe wið Scottas."
[007400 (597.3)],"    Se wæs Cuþyng, Cuþa Kynricing, Cynric Cerdicing, Cerdic Elesyng, Elesa Esling, Esla Gewising, Gewis Wiging, Wig Freawining, Freawine Freoþogaring, Freoþogar Branding, Brand Bældæging, Bældæg Wodening."
[007500 (601.1)],"    Her sende Gregorius Agustine arcebisceope pallium on Brytene and wel manige godcunde lareowas him to fultume, and Paulinus bisceop gehwyrfde Eadwine Norþanhymbra kining to fulwihte."
[007600 (603.1)],    Her wæs gefeoht æt Egesanstane.
[007700 (604.1)],    Her Eastseaxe onfengon geleafan and fulwihtes bæð under Sæbrihte cinge and Mellite bisceope.
[007800 (606.1)],    Her forðferde Gregorius ymbxgear þæs þe he us fulwiht sende.
[007900 (606.1)],    His fæder wæs haten Gordianus and his modor Siluia.
[008000 (607.1)],    Her Ceolulf feaht wið Suþseaxe.
[008100 (611.1)],"    Her Cynegils feng to rice on Westseaxum and heoldxxxiwintra, se Kynegils wæs Ceoling, Ceola Cuþing, Cuþa Cynricing."
[008200 (614.1)],    Her Cynegils and Cwichelm gefuhton on Beamdune and ofsloganii<þusenda> Weala andxlv.
[008300 (616.1)],"    Her æþelbriht Cantwara king forðferde, and Eadbald his sunu feng to rice, and þi ilcan geare wæs agan fram frimðe middangeardesvþusenda wintra anddccc."
[008400 (625.1)],    Her Paulinus fram Iusto þam arcebisceope wæs gehadod Norþanhymbrum to bisceope.
[008500 (626.1)],"    Her Eanflæd, Eadwines dohtor cinges, wæs gefullod on þone halgan hæfen Pentecosten."
[008600 (626.2)],"    And Penda hæfdexxxwintra rice, and he wæslwintra þa he to rice feng."
[008700 (626.3)],"    Penda wæs Pybbing, Pybba Creoding, Creoda Cynewalding, Cynewald Cnebbing, Cnebba Iceling, Icel Eomæring, Eomær Angelþeowing, Angelþeow Offing, Offa Wærmunding, Wærmund Wihtlæging, Wihtlæg Wodening."
[008800 (627.1)],    Her Eadwine king wæs gefullod mid his þeode on Eastran.
[008900 (628.1)],    Her Cynegils and Cwichelm gefuhtan wið Pendan æt Cyrenceastre and siþþan geþingodan.
[009000 (632.1)],    Her wearð Eorpwald gefullad.
[009100 (633.1)],"    Her wearð Eadwine ofslegen, and Paulinus hwearf eft to Cantwarum and gesæt þær bisceopsetl on Hrofceastre."
[009200 (634.1)],    Her Byrinus bisceop bodade Westseaxum fulwiht.
[009300 (635.1)],"    Her Cynegils king wearð gefullad fram Byrino þæm bisceope on Dorkeceastre, and Oswald his onfeng."
[009400 (636.1)],"    Her Cwicelm wæs gefullod on Dorkeceastre and þy ilcan geare forðferde, and Felix bisceop bodade Eastenglum Cristes geleafan."
[009500 (639.1)],    Her Byrinus fullade Cuþred cing on Dorkeceastre and eac his onfeng him to sunu.
[009600 (640.1)],"    Her Eadbald Cantwara king forðferde, and he rixodexxvwintra."
[009700 (641.1)],"    Her Oswald Norðanhymbra king wæs ofslegen, and Kenwealh feng to Westsexanarice and heoldxxiwintra."
[009800 (642.1)],    Se Kenwealh het atimbrian þa Ealdan Cyricean on Wintanceastre.
[009900 (643.1)],"    Her Paulinus forðferde, se þe wæs arcebisceop ær on Eoforwicceastre and eft on Hrofceastre."
[010000 (644.1)],    Her Kenwealh king wearð ut adrifen fram Pendan cinge.
[010100 (645.1)],    Her wæs Kenwealh gefullad.
[010200 (647.1)],    Her Kenwealh gesealde Cuþrede his mægeiii<þusenda> hida landes be æscesdune.
[010300 (647.2)],"    Se Cuþred wæs Cwichelming, Cwichelm Cynegilsing."
[010400 (649.1)],    Her ægelbriht of Galwealum æfter Byrine þam romaniscean bisceope onfeng bisceopdomes on Westseaxum.
[010500 (651.1)],"    Her Oswine king wæs ofslegen, and Aidan bisceop forðferde."
[010600 (652.1)],    Her Kenwealh gefeaht æt Bradanforda be Afene.
[010700 (653.1)],    Her Middelengle onfengon under Peadan ealdormenn rihtne geleafon.
[010800 (654.1)],"    Her Onna cyng wearð ofslegen, and Botulf ongan þæt menster timbrian æt Yceanho."
[010900 (655.1)],"    Her Penda forwearð, and Myrce wurdon Cristene."
[011000 (655.1)],    Þa wæs agangen fram frymþe middangeardesvþusenda wintra anddcccandlwintra.
[011100 (655.2)],    And Peada feng to Myrcnarice Pending.
[011200 (657.1)],"    Her forðferde Peada, and Wulfhere Pending feng to Myrcnarice."
[011300 (658.1)],"    Her Cenwealh gefeaht æt Peonnum wið Wealas and hi geflymde oþ Pederedan, þis wæs gefohten siððan he of Eastenglum com, and he wæs ðær on wræceiiigear."
[011400 (658.3)],    Hæfde hine Penda adræfedne and rices benumene forþon he his <sweostor> anforlet.
[011500 (660.1)],"    Her ægelbriht gewat fram Cenweale, and Wine heold þone bisceopdomiiigear, and se ægelbriht onfeng Persa bisceopdomes on Galwealum be Signe."
[011600 (661.1)],"    Her Cenwealh gefeaht on Eastron on Posentesbyrig, and gehergode Wulfhere Pending on æscesdune."
[011700 (661.2)],    And Cuðred Cwicelming and Cenbryht cing an anum geare forðferdon.
[011800 (661.3)],"    And on Wiht gehergode Wulfhere Pending, and gesealde Wihtwaran Aþelwolde Suðsexana cynge forþon Wulfhere hine onfeng æt fulwihte, and Eoppa presbiter be Wilferþes worde and Wulfhere cing brohte Wihtwaran fulwiht ærest manna."
[011900 (664.1)],"    Her sunne aþystrode, and Arcenbriht Cantwara cyng forðferde, and Colman mid his geferum for to his cyððe."
[012000 (664.2)],"    And þy ilcan geare wæs micel manncwealm, and Ceadda and Wilferð wæron gehadode, and þy ilcan geare <Deusdedit> forðferde."
[012100 (668.1)],    Her <Theodorius> man hadode to ærcebisceope.
[012200 (669.1)],    Her Ecgbriht cing sealde Basse mæssepreoste Raculf menster on to tymbrianne.
[012300 (670.1)],"    Her forðferde Osweo Norþanhymbra cyng, and Ecgferð rixode æfter him."
[012400 (670.2)],"    And Hloþhere feng to bisceopdome ofer Wessexna, ægelbrihtes bisceopes nefa, and heoldviigear, and Theodor bisceop hine gehalgode."
[012500 (670.3)],"    And se Osweo wæs æþelferðing, æþelferð æþelricing, æþelric Iding, Ida Eopping."
[012600 (671.1)],    Her wæs þæt micle fugla wæl.
[012700 (672.1)],"    Her forðferde Cenwealh, and Seaxburhiger ricsode, his cwen, æfter him."
[012800 (673.1)],"    Her Ecgbriht Cantwara cyng forðferde, and þy ilcan geare wæs sinoð æt Heortforda, and Sancte æþelbriht ongann þæt menster æt Elige."
[012900 (674.1)],"    Her feng æscwine to rice on Westseaxum, se wæs Cenfusing, Cenfus Cenferðing, <Cenferð> Cuþgilsing, <Cuþgils> Ceolwulfing, Ceolwulf Cynricing, Cynric Cerdicing."
[013000 (675.1)],"    Her Wulfhere Pending and æscwine gefuhton æt Biedanheafde, and þy ilcan geare forðferde Wulfhere, and æþelred feng to rice."
[013100 (676.1)],"    Her æscwine forðferde, and Hædde feng to bisceopdome, and Centwine feng to rice, and se Centwine wæs Cynegylsing, Cynegyls Ceolulfing, and æþelred Myrcna cyng oferhergode Centland."
[013200 (678.1)],"    Her oðywde cometa se steorra, and Wilferð bisceop wæs adrifen of his bisceopdome fram Ecgferðe cynge."
[013300 (679.1)],"    Her ælfwine wæs ofslegen, and Sancte æþeldrið forðferde."
[013400 (680.1)],"    Her gesæt <Theodorius> arcebisceop sinoð on Hæðfelda forþon he wolde þone Cristes geleafan gerihtan, and þy ilcan geare forðferde Hild abbudesse."
[013500 (683.1)],    On þysum geare Centwine geflimde Bryttwealas oþ sæ.
[013600 (685.1)],"    Her Ceadwalla ongan æfter rice winnan, se Ceadwalla wæs Cenbrihting, Cenbriht Ceadding, Ceadda Cuþing, Cuþa Ceaulining, Ceawlin Cynricing, Cynric Cerdicing, and Mul wæs Ceadweallan broþor, þone eft man on Cent forbærnde."
[013700 (685.4)],"    And þy ilcan geare Ecgferð king man ofsloh, se Ecgferð wæs Osweoing, Osweo æþelferþing, æþelferð æþelricing, æþelric Iding, Ida Eopping."
[013800 (685.6)],    And Hloðhere þy ilcan geare forðferde.
[013900 (686.1)],    Her Ceadwealla and Mul Cent and Wiht forhergodon.
[014000 (687.1)],    Her Mul wearð on Cent forbærned and oþrexiimen mid him and þy gere Ceadwealla eft Cent forhergode.
[014100 (688.1)],    Her Ine feng to Wessexnarice and heoldxxxviiwintra.
[014200 (688.1)],"    And þy ilcan geare Ceadwealla for to Rome and fulwiht onfeng fram þam papan, and se papa hine het Petrus, and ymbviiniht he ferde forð."
[014300 (688.3)],"    Þonne wæs se Ine Cenreding, Cenred Ceolwalding, Ceolwald wæs Cynegylses broþor, and þa wæron Cuðwines suna <Ceaulininges>, Ceaulin Cynricing, Cynric Cerdicing."
[014400 (690.1)],"    Her Theodorus ærcebisceop forðferde, and feng Brihtwold to þam bisceopdome."
[014500 (690.2)],"    Ær wæron romanisce bisceopos, syþþan wæron englisce."
[014600 (694.1)],    Her Cantware geþyngedon wið Ine and him gesealdonxxx<þusenda> punda forþon þe hi ær Mul forbærndon.
[014700 (694.2)],"    And Wihtred feng to Cantwararice and heoldxxxiiiwintra, se Wyhtred wæs Ecgbrihting, Ecgbriht Ercanbrihting, Earcanbriht Eadbalding, Eadbald Eþelbrihting."
[014800 (703.1)],"    Her Hædde bisceop forðferde, and he heold þone bisceopdomxxxviiwintra on Wintanceastre."
[014900 (704.1)],    Her æþelred Pending Myrcna cyng onfeng munuchade and þæt rice heoldxxixwintra.
[015000 (704.2)],    Þa feng Cenred to.
[015100 (705.1)],"    Her Ealdferð Norþanhymbra cing forðferde, and Seaxulf bisceop."
[015200 (708.1)],"    Her Ealdhelm forðferde, se wæs be westan wuda bisceop."
[015300 (708.1)],"    And wæs todæled on foreweardum Danieles dagum on twa bisceopscira Wessexnaland, and ær hit wæs i."
[015400 (708.3)],"    Oþer heold Daniel, oþer heold Ealdhelm, æfter Ealdhelme feng Forðhere to."
[015500 (708.4)],"    And Ceolred feng to Myrcnarice, and Cenred for to Rome and Offa mid him."
[015600 (709.1)],"    Her Beorhtfrið ealdormann feaht wið Peohtas, and Ine and Nunna <fuhton> wið Gerente þam cinge."
[015700 (713.1)],    Her forðferde Guþlac se halga.
[015800 (714.1)],    Her Ine and Ceolred gefuhton æt Woddesbeorge.
[015900 (716.1)],"    Her Osred Norþanhymbra cing wearþ ofslegen, se hæfdeviiwinter rice æfter Ealdferþe, þa feng Cenred to rice and heoldiigear, þa Osric and heoldxigear."
[016000 (716.3)],"    And on þam geare Ceolwold Myrcna cing forðferde, and his lic restat on Licetfelda, and æþelredes Pendinges on Beardanigge."
[016100 (716.5)],"    And þa feng æþelbald to rice on Myrcum and heoldxliwintra, æþelbald wæs Alweoing, Alweo Eawing, Eawa Pypping, þæs cynn ys beforan."
[016200 (716.7)],"    And Ecgbriht, se arwyrða wer, on Hii þam ealande þa munucas on riht gecyrde þæt hi Eastron on riht heoldon and þa cyrclican sceare."
[016300 (717.1)],"    Her Inegild Ines broþor forðferde, and hira sweostor wæron Cwenburh and Cuðburh, and seo Cuðburh þæt lif æt Winburnan arærde, and heo wæs forgifen Ealdferþe Norþanhymbra cynge, and hi be him lyfiendum hi gedældon."
[016400 (720.1)],"    Her Daniel ferde to Rome, and þy ilcan geare Ine ofsloh Cenewulf."
[016500 (721.1)],"    Her towearp æþelburh cwen Tantun, <þe> Ine ær timbrede."
[016600 (721.1)],    And Ealdbriht wreccea gewat on Suþrige and on Suðsexe.
[016700 (721.2)],    And Ine gefeaht wið Suþsexum.
[016800 (725.1)],    Her Wihtred Cantwara cing forðferde.
[016900 (726.1)],"    Her Ine for to Rome, and feng æþelheard to Wessexnarice and heoldxiiiigear."
[017000 (726.2)],"    And þy ilcan geare gefuhton æþelheard and Oswald se æþeling, and Oswald wæs æþelbalding, æþelbald Cynebalding, Cynebald Cuþwining, Cuðwine Ceaulining."
[017100 (729.1)],"    Her cometa se steorra hine oðywde, and Sancte Ecgbriht forðferde."
[017200 (731.1)],"    Her wæs Osric ofslegen Norðhymbra cyning, and feng Ceolwulf to þam rice and <heold>viiiger, and se Ceolwulf wæs Cuþing, Cuþa Cuðwining, Cuðwine Leodwalding, Leodwald Ecgwalding, Ecgwald Ealdhelming, Ealdhelm Ocing, Ocea Iding, Ida Eopping."
[017300 (731.4)],"    And Brihtwald arcebisceop gefor, and þy ilcan geare wæs Tatwine gehalgod to ærcebisceope."
[017400 (733.1)],"    Her æþelbald geeode Sumortun, and sunne aþystrode."
[017500 (734.1)],"    Her wæs se mona swilce he wære mid blode begoten, and ferdan forð Tatwine and Beda."
[017600 (736.1)],    Her Noþhelm ærcebisceop onfeng pallium fram Romana bisceope.
[017700 (737.1)],    Her Forðhere bisceop and Friþogyð cwen ferdon to Rome.
[017800 (738.1)],"    Her Eadbriht Eating, Eata Leodwalding, feng to Norðhymbrarice and heoldxxigeara, and his broþor wæs Ecgbriht Eating, ærcebisceop, and hi restat begen on Eoferwicceastre on anum portice."
[017900 (740.1)],"    Her æþelheard cyng ferde forð, and feng Cuþred to Wessexnarice and heoldxxviwintra, and heardlice he gewann wið æþelbald cing."
[018000 (740.2)],    And Cuðbriht wæs to ærcebisceope gehalgod and Dun bisceop to Hrofesceastre.
[018100 (743.1)],    Her æþelbald and Cuðred <fuhton> wið Wealas.
[018200 (744.1)],"    Her Daniel gesæt on Wintanceastre, and Hunferð feng to bisceopdome."
[018300 (745.1)],"    Her Daniel forðferde, þa wæsxliiiwintra agan siððan he onfeng bisceopdome."
[018400 (746.1)],    Her man sloh Selred cing.
[018500 (747.1)],"    Her wæs ofslegen Cynric Wessexna æþeling, and Eadbriht Cantwara cing forðferde."
[018600 (750.1)],    Her Cuðred cing feaht wið æþelhun þone ofermedan ealdormann.
[018700 (752.1)],    Her Cuþred gefeaht þyxiigere his rices æt Beorhforda wið æþelbald.
[018800 (753.1)],    Her Cuðred feaht wið Wealas.
[018900 (754.1)],"    Her Cuðred forðferde and Cyneheard feng to bisceopdome æfter Hunferðe on Wintanceastre, and Cantwaraburh forbarn þy gere, and Sigebriht feng to Wessexnarice and heold an gear."
[019000 (755.1)],"    Her Cynewulf benam Sigebrihte his rices and Wessexna witan for unrihtum dædum butan Hamtunscire, and he hæfde þa oð he ofsloh þone ealdormann þe him lengest mid wunude."
[019100 (755.3)],"    And hine þa Cynewulf of Andred adræfde, and he þær wunode oþ <þæt> hine an swan ofstang æt Pryfetesflodan, and he wræc þone ealdormann Cumbran."
[019200 (755.6)],    And Cynewulf oft mid miclum gefeohtum feaht wið Britwealum.
[019300 (755.7)],"    And ymbxxxiwintra þæs þe he rice hæfde, he wolde adræfan anne æþeling, se wæs Cyneheard haten and he wæs Sigebrihtes broþor."
[019400 (755.9)],"    And þa geahsode he þone cyng lytle werode on wifcyððe on Merantune, and hyne þær berad, and þa burh utan beeodan ær hine þa menn onfundon þe mid þam cinge wæron."
[019500 (755.11)],"    And þa onget se cing þæt, and he on þa duru uteode and þa unheanlice hine werede oþ he on þone æþeling locode, and hi ealle þa on þone cing feohtende wæron oþ þæt hi hine ofslegenne hæfdon."
[019600 (755.14)],"    And þa on ðæs wifes gebærum onfundon þæs cinges þegnas ða unstilnesse and þæder urnon swa hwilc swa þonne gearo wearð, and him þa se æþeling æghwilcum feoh and feorh bead, and hira nænig þicgan nolde, ac hi simle feohtende wæron oþ hi ealle lagon buton anum Bryttiscan gisle, and se wæs forwundod."
[019700 (755.19)],"    Þa on mergen gehyrdon þæt þæs cinges þegnas þe beæftan him wæron þæt se cing wæs ofslegen, þa ridon hi þæder and his ealdorman Osric and Wigferð his þegn and þa menn þe he ær beæftan læfde, and þone æþeling on þære byrig gemettun þær se cing ofslegen læg, and hi him þa gatu to belocen hæfdon, and hi þærto eodon."
[019800 (755.24)],"    And þa bead he him hyra agenne dom feos and landes gif hi him þæs rices uþon, and him cyðdon þæt hira magas him mid wæron þa þe him fram noldon, and þa cwædon hi þæt him nænig mæg leofra nære ðonne hira hlaford and hi næfre his banan folgian noldon."
[019900 (755.28)],"    And þa budon hi hyra magum þæt hi him gesunde fram eodon, and hie cwædon þæt þæt ilce hiera geferum geboden wære þe ær mid þam cinge wæron."
[020000 (755.30)],    Þa cwædon hi þæt hie þæs ne amundon þe ma þe eowre geferan þe mid þam cinge ofslegene wæron.
[020100 (755.32)],"    And hie þa ymb þa gatu feohtende wæron oþ <þæt> hie þærinne fulgon and þone æþeling ofslogon and þa menn þe mid him wæron, ealle buton anum, þæs duxes godsunu, and he his feorh generode, and þeah he wæs oft gewundod."
[020200 (755.35)],"    Se Cynewulf rixodexxxigeara, and his lic lið on Wintanceastre, and þæs æþelinges æt Axanmenster, and heora rihtfæderencynn gæð to Cerdice."
[020300 (755.37)],"    And þy ilcan geare man ofsloh æþelbald Myrcna cing on Seccandune, and his lic lið on Hreopandune, and Beornred feng to rice and hit lytle hwyle heold and ungefealice, and þy ilcan geare feng þa Offa to rice and heoldxxxixwintra, and Ecgferð his sunuxlidaga andcdaga, se Offa wæs þingferþing, þingferð Eanwulfing, Eanwulf Osmoding, Osmod Eawing, Eawa Pybbing, Pybba Creoding, Creoda Cynewalding, Cynewald Cnebbing, Cnebba Iceling, Icel Eomæring, Eomær Angelþeowing, Angelþeow Offing, Offa Wærmunding, Wærmund Wihtlæging, Wihtlæg Wodening."
[020400 (758.1)],    Her Cuðbriht ærcebisceop forðferde.
[020500 (759.1)],    Her Bregowine wæs to ærcebisceope gehadod to Sancte Mihaheles tide.
[020600 (760.1)],    Her æþelbriht Cantwara cing forðferde.
[020700 (762.1)],    Her wæs se micla winter.
[020800 (763.1)],    Her Eadbriht wæs gehadod to ærcebisceope on þonexldæg ofer midne winter.
[020900 (764.1)],    Her Eadbriht ærcebisceop onfeng pallium.
[021000 (772.1)],    Her Mildred bisceop forðferde.
[021100 (774.1)],"    Her oðywde read <Cristes> mæl on heofenum æfter sunnan setlgange, and þy geare gefuhtun Myrce and Cantware æt Ottanforda, and wundorlice nædran wæron gesewene on Suðsexenalande."
[021200 (777.1)],"    Her Cynewulf and Offa gefuhton ymb Benesingtun, and Offa genam þone tun."
[021300 (780.1)],    Her Ealdsexe and Francan gefuhton.
