id,text
[003500 (1.10.29)],    On þære ilcan Asiam is se hehsta beorg Olimpus.
[003600 (1.11.1)],"    Seo Ægyptus þe us near is, be norþan hire is þæt land Palastine, & be eastan hiere Sarracene þæt land & be westan hire Libia þæt land, & be suþan hire se beorg þe mon hæt Climax."
[003700 (1.11.3)],"    Nilus seo ea hire æwielme is neh þæm clife þære Readan Sæs, þeah sume men secgen þæt hire æwielme sie on westende Affrica neh þam beorge Athlans & þonne fol raðe þæs sie east irnende on þæt sond & þonne besince eft on þæt sand & þær neh sie eft flowende up of þæm sande & þær wyrcð micelne sæ."
[003800 (1.11.8)],    & þær hio ærest up wielð hie hatað þa landmen Nuchul & sume men Dara.
[003900 (1.11.9)],"    Ond þonne of þæm sæ þær he up of þæm sonde scyt he is east irnende from eastdæle þurh Æthiopica westenne, & þær mon hæt þa ea Ion oþ þone eastdæl, & þær þonne wyrþ to miclum sæ."
[004000 (1.11.12)],"    & þær þonne besincð eft in on þa eorþan & þonne eft norþ þonan up aspryngð neh þæm clife wið þone Readan Sæ, þe hit ær beforan sæde."
[004100 (1.11.14)],    Þonne of þæm æwielme mon hæt þæt wæter Nilus þa ea.
[004200 (1.11.15)],    & þonne forþ þonan west irnende heo toliþ on twa ymb an igland þe mon hæt Meroen & þonan norþ bugende ut on þone Wendelsæ.
[004300 (1.11.17)],    Þonne on þæm wintregum tidum wyrþ se muþa fordrifen foran from þæm <norþernum> windum þæt seo ea bið flowende ofer eal  Ægypta land & heo gedeð mid þæm flode swiþe þicce eorþwæstmas on  Ægypta lande.
[004400 (1.11.20)],    Seo fyrre Ægyptus liþ east ondlong þæs Readan Sæs on suþhealfe; & on easthealfe & on suþhealfe þæs landes liþ garsecg; & on hire westhealfe is seo us nearre Ægyptus.
[004500 (1.11.23)],    & on þæm twæm Ægyptum sindon xxiiii þeoda.
[004600 (1.11.25)],"    Nu hæbbe we awriten þære Asian suþdæl, nu wille we fon to hire norðdæle, þæt is þonne of þæm beorgum þe mon hæt Caucasus, þe we ær beforan sædon, þa þe be norþan India sindon."
[004700 (1.11.27)],    & hie onginnað ærest eastane of þæm garsecge & þonne licgað westryhte oþ Armenia beorgas þe þa landleode hi hatað Parcoadras.
[004800 (1.11.29)],"    Þær of þæm beorgum wilþ seo ea suþweard Eufrates, & of þæm beorgum þe mon Parcoadras hætt licgeað þa beorgas westryhte þe mon Tauros hætt oþ Cilium þæt lond."
[004900 (1.11.29)],"    Þonne be norþan þæm beorgum ondlang þæs garsecges oþ þone norðeastende þisses middangeardes, þær Bore seo ea scyt ut on þone garsecg & þonan west ondlong þæs garsecges oþ þone sæ þe mon hætt Caspia, þe þær up scyt to þæm beorgum Caucasus."
[005000 (1.12.5)],    Þæt lond mon hætt þa ealdan Sciþþian & Ircaniam.
[005100 (1.12.6)],"    Þæs landes is xliii þeoda, wide tosetene for unwæstmbærnesse þæs londes."
[005200 (1.12.7)],"    Þonne be westan þæm sæ Caspia oð Danais þa ea & oþ þæt fenn þe mon hætt Meotedisc & þonne suþ oþ þone Wendelsæ & oþ þone beorg Tauros & norþ oþ þone garsecg is eall Sciþþia lond binnan, þeh hit mon tonemne on twa & on þritig þeoda."
[005300 (1.12.11)],"    Ac þa lond on easthealfe Danais þe þær nihst sindon, Albani hi sint genemde in Latina, & we hie hataþ nu Liubene."
[005400 (1.12.14)],"    Nu hæbbe we scortlice gesæd ymbe Asia londgemæro, nu wille we ymbe Europe londgemære areccean swa micel swa we hit fyrmest witon."
[005500 (1.12.17)],"    From þære ie Danais west oþ Rin þa ea, seo wilð of þæm beorge þe mon Alpis hætt & irnð þonne norþryhte on þæs garsecges earm þe þæt lond uton ymblið þe mon Bryttania hætt, & eft suþ oð Donua þa ea, þære æwielme is neah Rines ofre þære ie, & is siþþan east irnende wið norþan Creca lond ut on þone Wendelsæ, & norþ oþ þone garsecg þe mon Cwensæ hæt: binnan þæm sindon monega þeoda, ac hit mon hæt eall Germania."
[005600 (1.12.24)],"    Þonne wið norþan Donua æwielme & be eastan Rine sindon <Eastfrancan>; & be suþan him sindon Swæfas, on oþre healfe þære ie Donua."
[005700 (1.12.26)],"    & be suþan him & be eastan sindon Bægware, se dæl þe mon Regnesburg hætt."
[005800 (1.12.27)],"    & ryhte be eastan him sindon Bæme, & eastnorþ sindon <þyringas>."
[005900 (1.12.28)],"    & be norþan him sindon Ealdseaxan, & be norþanwestan him sindon Frisan, be westan Ealdseaxum is Ælfe muþa þære ie & Frisland."
[006000 (1.12.30)],    & þonan westnorð is þæt lond þe mon Ongle hæt & Sillende & sumne dæl Dene.
[006100 (1.12.31)],    & be norþan him is Afdrede & eastnorþ Wilte þe mon Hæfeldan hætt.
[006200 (1.13.1)],"    & be eastan him is Wineda lond þe mon hætt Sysyle, & eastsuþ, ofer sumdæl, Maroara."
[006300 (1.13.3)],"    & hie Maroara habbað be westan him þyringas & Behemas & Begware healfe, & be suþan him on oþre healfe Donua þære ie is þæt land Carendre suþ oþ þa beorgas þe mon Alpis hæt."
[006400 (1.13.5)],    To þæm ilcan beorgan licgað Begwara landgemæro & Swæfa.
[006500 (1.13.6)],"    Þonne be eastan Carendran londe, <begeondan> þæm westenne, is Pulgara land."
[006600 (1.13.8)],    & be eastan þæm is Creca land.
[006700 (1.13.8)],    & be eastan Maroara londe is Wisle lond.
[006800 (1.13.9)],"    & be eastan þæm sint Datia, þa þe iu wæron Gotan."
[006900 (1.13.10)],"    Be norþaneastan Maroara sindon Dalamentsan, & be eastan Dalamentsan sindon Horigti."
[007000 (1.13.11)],"    & be norþan Dalamentsan sindon Surpe, & be westan him Sysyle."
[007100 (1.13.12)],"    Be norþan Horoti is Mægþa land, & be norþan Mægþa londe Sermende oþ þa beorgas Riffen."
[007200 (1.13.14)],"    Be westan Suþdenum is þæs garsecges earm þe liþ ymbutan þæt land Brettania, & be norþan him is þæs sæs earm þe mon hæt Ostsæ, & be eastan him & be norþan sindon Norðdene, ægþer ge on þæm maran landum ge on þæm iglandum, & be eastan him sindon Afdrede, & be suþan him is Ælfe muþa þære ie & Ealdseaxna sumdæl."
[007300 (1.13.19)],"    Norðdene habbað be norþan him þone ilcan sæs earm þe mon hæt Ostsæ, & be eastan him sindon Osti þa leode, & Afrede be suþan."
[007400 (1.13.21)],"    Osti habbað be norþan him þone ilcan sæs earm & Winedas & Burgendan, & be suþan him sindon Hæfeldan."
[007500 (1.13.22)],"    Burgendan habbað þone sæs earm be westan him & Sweon be norþan, & be eastan him sint Sermende, & be suþan him Surfe."
[007600 (1.13.24)],"    Sweon habbað be suþan him þone sæs earm Osti & be eastan him Sermende, & be norþan him ofer þa westenne is Cwenland, & be westannorþan him sindon Scridefinne & be westan Norþmenn."
[007700 (1.13.29)],"    Ohthere sæde his hlaforde, Ælfrede cyninge, þæt he ealra Norðmonna norþmest bude."
[007800 (1.13.30)],    He cwæð þæt he bude on þæm lande norþweardum wiþ þa Westsæ.
[007900 (1.14.1)],"    He sæde þeah <þæt> þæt land sie swiþe lang norþ þonan, ac hit is eal weste, buton on feawum stowum styccemælum wiciað Finnas, on huntoðe on wintra & on sumera on fiscaþe be þære sæ."
[008000 (1.14.5)],"    He sæde þæt he æt sumum cirre wolde fandian hu longe þæt land norþryhte læge, oþþe hwæðer ænig mon be norðan þæm westenne bude."
[008100 (1.14.7)],    Þa for he norþryhte be þæm lande; let him ealne weg þæt weste land on ðæt steorbord & þa widsæ on ðæt bæcbord þrie dagas.
[008200 (1.14.9)],    Þa wæs he swa feor norþ swa þa hwælhuntan firrest faraþ.
[008300 (1.14.10)],    Þa for he þa giet norþryhte swa feor swa he meahte on þæm oþrum þrim dagum gesiglan.
[008400 (1.14.11)],"    Þa beag þæt land þær eastryhte, oþþe seo sæ in on ðæt lond, he nysse hwæðer buton he wisse ðæt he ðær bad westanwindes & hwon norþan & siglde ða east be lande swa swa he meahte on feower dagum gesiglan."
[008500 (1.14.14)],"    Þa sceolde he ðær bidan ryhtnorþanwindes, for ðæm þæt land beag þær suþryhte, oþþe seo sæ in on ðæt land, he nysse hwæþer."
[008600 (1.14.16)],    Þa siglde he þonan suðryhte be lande swa swa he mehte on fif dagum gesiglan.
[008700 (1.14.17)],    Ða læg þær an micel ea up in on þæt land.
[008800 (1.14.18)],"    Þa cirdon hie up in on ða ea, for þæm hie ne dorston forþ bi þære ea siglan for unfriþe, for þæm ðæt land wæs eall gebun on oþre healfe þære eas."
[008900 (1.14.20)],    Ne mette he ær nan gebun land siþþan he from his agnum ham for.
[009000 (1.14.21)],"    Ac him wæs ealne weg weste land on þæt steorbord, butan fiscerum & fugelerum & huntum, & þæt wæron eall Finnas, & him wæs a widsæ on ðæt bæcbord."
[009100 (1.14.24)],"    Þa Beormas hæfdon swiþe wel gebud hira land, ac hie ne dorston þæron cuman."
[009200 (1.14.25)],"    Ac þara Terfinna land wæs eal weste, buton ðær huntan gewicodon, oþþe fisceras, oþþe fugeleras."
[009300 (1.14.27)],"    Fela spella him sædon þa Beormas ægþer ge of hiera agnum lande ge of þæm landum þe ymb hie utan wæron, ac he nyste hwæt þæs soþes wæs, for þæm he hit self ne geseah þa Finnas, him þuhte, & þa Beormas spræcon neah an geþeode."
[009400 (1.14.30)],"    Swiþost he for ðider, toeacan þæs landes sceawunge, for þæm horshwælum, for ðæm hie habbað swiþe æþele ban on hiora toþum þa teð hie brohton sume þæm cyninge, & hiora hyd bið swiðe god to sciprapum."
[009500 (1.15.2)],    Se hwæl bið micle læssa þonne oðre hwalas: ne bið he lengra ðonne syfan elna lang.
[009600 (1.15.3)],"    Ac on his agnum lande is se betsta hwælhuntað: þa beoð eahta and feowertiges elna lange, & þa mæstan fiftiges elna lange."
[009700 (1.15.5)],    Þara he sæde þæt he syxa sum ofsloge syxtig on twam dagum.
[009800 (1.15.7)],"    He wæs swyðe spedig man on þæm æhtum þe heora speda on beoð, þæt is on wildrum."
[009900 (1.15.8)],"    He hæfde þagyt, ða he þone cyningc sohte, tamra deora unbebohtra syx hund."
[010000 (1.15.9)],"    Þa deor hi hatað hranas; þara wæron syx stælhranas, ða beoð swyðe dyre mid Finnum, for ðæm hy foð þa wildan hranas mid."
[010100 (1.15.11)],"    He wæs mid þæm fyrstum mannum on þæm lande; næfde he þeah ma ðonne twentig hryðera & twentig sceapa & twentig swyna, & þæt lytle þæt he erede he erede mid horsan."
[010200 (1.15.14)],    Ac hyra ar is mæst on þæm gafole þe ða Finnas him gyldað.
[010300 (1.15.15)],    Þæt gafol bið on deora fellum & on fugela feðerum & hwales bane & on þæm sciprapum þe beoð of hwæles hyde geworht & of seoles.
[010400 (1.15.17)],    Æghwilc gylt be hys gebyrdum.
[010500 (1.15.17)],"    Se byrdesta sceall gyldan fiftyne mearðes fell & fif hranes & an beran fel & tyn ambra feðra & berenne kyrtel oððe yterenne & twegen sciprapas; ægþer sy syxtig elna lang: oþer sy of hwæles hyde geworht, oþer of sioles."
[010600 (1.15.21)],    He sæde ðæt Norðmanna land wære swyþe lang & swyðe smæl.
[010700 (1.15.22)],"    Eal þæt his man aþer oððe ettan oððe erian mæg, þæt lið wið ða sæ; & þæt is þeah on sumum stowum swyðe cludig, & licgað wilde moras wið eastan & wið uppon, emnlange þæm bynum lande."
[010800 (1.15.24)],    On þæm morum eardiað Finnas.
[010900 (1.15.25)],    & þæt byne land is easteweard bradost & symle swa norðor swa smælre.
[011000 (1.15.26)],"    Eastewerd hit mæg bion syxtig mila brad oþþe hwene brædre; & middeweard þritig oððe bradre; & norðeweard, he cwæð, þær hit smalost wære, þæt hit mihte beon þreora mila brad to þæm more, & se mor syðþan, on sumum stowum swa brad swa man mæg on twam wucum oferferan, & on sumum stowum swa brad swa man mæg on syx dagum oferferan."
[011100 (1.15.31)],"    ðonne is toemnes þæm lande suðeweardum, on oðre healfe þæs mores, Sweoland, oþ þæt land norðeweard; & toemnes þæm lande norðeweardum Cwena land."
[011200 (1.15.34)],"    Þa Cwenas hergiað hwilum on ða Norðmen ofer ðone mor, hwilum þa Norðmen on hy."
[011300 (1.15.35)],"    & þær sint swiðe micle meras fersce geond þa moras, & berað þa Cwenas hyra scypu ofer land on ða meras & þanon hergiað on ða Norðmen; hy habbað swyðe lytle scypa & swyðe leohte."
[011400 (1.16.1)],    Ohthere sæde þæt sio scir hatte Halgoland þe he on bude.
[011500 (1.16.1)],    He cwæð þæt nan man ne bude be norðan him.
[011600 (1.16.2)],"    Þonne is an port on suðeweardum þæm lande, þone man hæt Sciringesheal."
[011700 (1.16.3)],"    Þyder he cwæð þæt man ne mihte geseglian on anum monðe, gyf man on niht wicode, & ælce dæge hæfde ambyrne wind; & ealle ða hwile he sceal seglian be lande."
[011800 (1.16.6)],"    & on þæt steorbord him bið ærest Iraland, & þonne ða igland þe synd betux Iralande & þissum lande."
[011900 (1.16.7)],"    Þone is þis land oð he cymð to Scirincgesheale, & ealne weg on þæt bæcbord Norðweg."
[012000 (1.16.9)],"    Wið suðan þone Sciringesheal fylð swyðe mycel sæ up in on ðæt lond, seo is bradre þonne ænig man ofer seon mæge, & is Gotland on oðre healfe ongean & <siððan> Sillende."
[012200 (1.16.12)],    Seo sæ lið mænig hund mila up in on þæt land.
[012300 (1.16.12)],"    & of Sciringesheale he cwæð þæt he seglode on fif dagan to þæm porte þe mon hæt æt Hæþum; se stent betuh Winedum, & Seaxum, & Angle, & hyrð in on Dene."
[012400 (1.16.15)],"    Ða he þiderweard seglode fram Sciringesheale, þa wæs him on þæt bæcbord Denamearc, & on þæt steorbord widsæ þry dagas; & þa, twegen dagas ær he to Hæþum come, him wæs on þæt steorbord Gotland, & Sillende, & iglanda fela."
[012500 (1.16.18)],"    On þæm landum eardodon Engle, ær hi hider on land coman."
[012600 (1.16.19)],    & hym wæs ða twegen dagas on ðæt bæcbord þa igland þe in Denemearce hyrað.
[012700 (1.16.21)],"    Wulfstan sæde þæt he gefore of Hæðum, þæt he wære on Truso on syfan dagum & nihtum, þæt þæt scip wæs ealne weg yrnende under segle."
[012800 (1.16.23)],"    Weonoðland him wæs on steorbord, & on bæcbord him wæs Langaland, & Læland, & Falster, & Sconeg; & þas land eall hyrað to Denemearcan."
[012900 (1.16.25)],"    & þonne Burgenda land wæs us on bæcbord, & þa habbað him sylf cyning."
[013000 (1.16.26)],"    Þonne æfter Burgenda lande wæron us þas land, þa synd hatene ærest Blecingaeg, & Meore, & Eowland, & Gotland on bæcbord; & þas land hyrað to Sweon."
[013100 (1.16.28)],    & Weonodland wæs us ealne weg on steorbord oð Wislemuðan.
[013200 (1.16.29)],"    Seo Wisle is swyðe mycel ea, & hio tolið Witland & Weonodland; & þæt Witland belimpeð to Estum; & seo Wisle lið ut of Weonodlande, & lið in Estmere; & se Estmere is huru fiftene mila brad."
[013300 (1.16.32)],"    Þonne cymeð Ilfing eastan in Estmere of ðæm mere ðe Truso standeð in staðe, & cumað ut samod in Estmere, Ilfing eastan of Estlande, & Wisle suðan of Winodlande, & þonne benimð Wisle Ilfing hire naman, & ligeð of þæm mere west & norð on sæ; for ðy hit man hæt Wislemuða."
[013400 (1.17.1)],"    Þæt Estland is swyðe mycel, & þær bið swyðe manig burh, & on ælcere byrig bið cynincg."
[013500 (1.17.2)],"    & þær bið swyðe mycel hunig & fiscað; & se cyning & þa ricostan men drincað myran meolc, & þa unspedigan & þa þeowan drincað medo."
[013600 (1.17.4)],    Þær bið swyðe mycel gewinn betweonan him.
[013700 (1.17.5)],"    & ne bið ðær nænig ealo gebrowen mid Estum, ac þær bið medo genoh."
[013800 (1.17.6)],"    & þær is mid Estum ðeaw, þonne þær bið man dead, þæt he lið inne unforbærned mid his magum & freondum monað, ge hwilum twegen; & þa kyningas, & þa oðre heahðungene men, swa micle lencg swa hi maran speda habbað, hwilum healf gear þæt hi beoð unforbærned, & licgað bufan eorðan on hyra husum."
[013900 (1.17.11)],"    & ealle þa hwile þe þæt lic bið inne, þær sceal beon gedrync & plega, oð ðone dæg þe hi hine forbærnað."
[014000 (1.17.12)],"    Þonne þy ylcan dæg <þe> hi hine to þæm ade beran wyllað, þonne todælað hi his feoh, þæt þær to lafe bið æfter þæm gedrynce & þæm plegan, on fif oððe syx, hwylum on ma, swa swa þæs feos andefn bið."
[014100 (1.17.15)],"    Alecgað hit ðonne forhwæga on anre mile þone mæstan dæl fram þæm tune, þonne oðerne, ðonne þæne þriddan, oþ þe hyt eall aled bið on þære anre mile; & sceall beon se læsta dæl nyhst þæm tune ðe se deada man on lið."
[014200 (1.17.19)],"    Ðonne sceolon beon gesamnode ealle ða menn ðe swyftoste hors habbað on þæm lande, forhwæga on fif milum oððe on syx milum fram þæm feo."
[014300 (1.17.21)],"    Þonne ærnað hy ealle toweard þæm feo; ðonne cymeð se man se þæt <swiftoste> hors hafað to þæm ærestan dæle & to þæm mæstan, & swa ælc æfter oðrum, oþ hit bið eall genumen; & se nimð þone læstan dæl se nyhst þæm tune þæt feoh geærneð."
[014400 (1.17.25)],"    & þonne rideð ælc hys weges mid ðan feo, & hyt motan habban eall; & for ðy þær beoð þa swiftan hors ungefoge dyre."
[014500 (1.17.27)],"    & þonne hys gestreon beoð þus eall aspended, þonne byrð man hine ut, & forbærneð mid his wæpnum & hrægle."
[014600 (1.17.28)],"    & swiðost ealle hys speda hy forspendað mid þan langan legere þæs deadan mannes inne, & þæs þe hy be þæm wegum alecgað, þe ða fremdan to ærnað, & nimað."
[014700 (1.17.31)],"    & þæt is mid Estum þeaw þæt þær sceal ælces geðeodes man beon forbærned; & gyf þar man an ban findeð unforbærned, hi hit sceolan miclum gebetan."
[014800 (1.17.33)],"    & þær is mid Estum an mægð þæt hi magon cyle gewyrcan; & þy þær licgað þa deadan men swa lange & ne fuliað, þæt hy wyrcað þone cyle hine on."
[014900 (1.17.36)],"    & þeah man asette twegen fætels full ealað oððe wæteres, hy gedoð þæt oþer bið oferfroren, sam hit sy sumor sam winter."
[015000 (1.18.3)],"    Nu wille we secgan be suðan Donua þære ea ymbe Creca land, <hu> <hit> liþ."
[015100 (1.18.4)],    Wyð eastan Constantinopolim Creca byrig is se sæ Proponditis.
[015200 (1.18.5)],"    & be norðan Constantinopolim Creca byrig scyt se sæearm up of þæm sæ westrihte þe man hæt Euxinus; & be westannorðan þære byrig Donua muða þære ea scyt suðeast ut on ðone sæ Euxinus; & on suðhealfe & on westhealfe þæs muðan sindon Mæsi, Creca leode; & be westan þære byrig sindon Traci; & be eastan þære byrig Macedonie."
[015300 (1.18.10)],"    & be suþan þære byrig, on suðhealfe þæs sæs earmes þe man hæt Egeum, sindon Athena & Corintus þa land."
[015400 (1.18.12)],"    & be westansuðan Corinton is Achie þæt land, æt þæm Wendelsæ."
[015500 (1.18.13)],    Þas land syndon Creca leode.
[015600 (1.18.13)],"    & be westan Achie, andlang þæs Wendelsæs, is Dalmatia þæt land, on norðhealfe þæs sæs; & be norðan Dalmatia sindon Pulgare & Istria."
[015700 (1.18.15)],    & be suðan Istria is se Wendelsæ þe man hæt Atriaticum; & be westan þa beorgas þe man hæt Alpis; & be norðan þæt westen þæt is betux Carendan & <Pulgarum>.
[015800 (1.18.19)],"    Þonne is Italia land westnorðlang & eastsuðlang, & hit belið Wendelsæ ymb eall utan, buton westannorðan."
[015900 (1.18.20)],"    Æt þæm ende hit belicgað ða beorgas þe man hæt Alpis: þa onginnað westane fram þæm Wendelsæ in <Narbonense> þære ðeode, & endiað eft east in Dalmatia þæm lande æt þæm sæ."
[016000 (1.18.24)],"    Þa land þe man hæt Gallia Bellica, be eastan þæm is sio ea þe man hæt Rin, & be suðan þa beorgas þe man hæt Alpis, & be westansuðan se garsecg þe man hæt Brittanisca, & be norðan on oðre healfe þæs garsegges earme is Brittannia þæt land."
[016100 (1.18.27)],"    Be westan Ligore is Aequitania land, & be suþan æquitania is þæs landes sumdæl Narbonense, & be westansuðan Ispania land, & be westan garsegc."
[016200 (1.18.30)],"    Be suðan Narbonense is se Wendelsæ, þær þær Rodan seo ea utscyt; & be eastan him Profentsæ; & be westan him ofer ða westenu seo us nearre Ispania; & be westan him & norðan Equitania; & Wascan be norðan."
[016300 (1.18.33)],    Profentse hæfð be norðan hyre þa beorgas þe man Alpis hæt; & be suðan hyre is Wendelsæ; & be norðan hyre & eastan synd Burgende; & Wascan be westan.
[016400 (1.19.1)],"    Ispania land is þryscyte, & eall mid fleote utan ymbhæfd, ge eac binnan ymbhæfd ofer ða land ægþer ge of þæm garsecge ge of ðam Wendelsæ."
[016500 (1.19.3)],"    An ðæra garena lið suðwest ongean þæt igland þe Gades hatte, & oþer east ongean þæt land Narbonense, & se ðridda norðwest ongean Brigantia Gallia burh, & ongean Scotland, ofer ðone sæs earm, on geryhte ongean þæne muðan þe mon hæt Scene."
[016600 (1.19.7)],"    Seo us fyrre Ispania, hyre is be westan garsecg, & be norðan Wendelsæ, be suðan & be eastan seo us nearre Ispania; be norðan þære synt Equitania, & be norðaneastan is se weald Pireni, & be eastan Narbonense, & be suðan Wendelsæ."
[016700 (1.19.11)],"    Brittannia þæt igland hit is norðeastlang; & hit is eahta hund mila lang, & twa hund mila brad."
[016800 (1.19.12)],    Þonne is be suðan him on oðre healfe þæs sæs earmes Gallia Bellica; & on westhealfe on oþre healfe þæs sæs earmes is Ib<../images/etail.gif>rnia þæt igland; & on norðhealfe Orcadus þæt igland.
[016900 (1.19.15)],"    Igbernia, þæt we Scotland hatað, hit is on ælce healfe ymbfangen mid garsecge; & for ðon þe sio sunne þær gæð near on setl þonne on oðrum lande, þær syndon lyðran wedera þonne on Brettannia."
[017000 (1.19.18)],"    Þonne be westannorðan Ibernia is þæt ytemeste land þæt man hæt Thila, & him is feawum mannum cuð for ðære oferfyrre."
[017100 (1.19.21)],    Nu hæbbe we gesæd ymbe ealle Europe landgemæro hu hi tolicgað.
[017200 (1.19.22)],"    Nu wille we ymbe Affrica <secgan>, hu ða landgemæro tolicgað."
