id,text
[004200 (90)],    & þonne bið se heofon mid micle wolcne bewrigen fram ærnemergen oð æfen.
[004300 (91)],    Þis syndon þæs Tiwesdæges tacnu.
[004400 (92)],"    & þonne þy þriddan dæge, þæt bið on Wodnesdæg, æt þære æfteran tide þæs dæges þonne cymeð sigebeacen of heofonum."
[004500 (93)],    & weallas bioð cyrmende & eorðan grundas of feower hwommum þysses middangeardes.
[004600 (95)],"    & se æresta heofon bið gefealden & tolesen swa swa boca leaf beoð, & þæt he eft ne ætyweð."
[004700 (96)],    & þonne æfter þam swiðe raðe bið þæt seo sweoflennesse <þæt> muð geopenade & grundas aþystrode on þa teoðan tid dæges.
[004800 (98)],    & þonne cweðað ealle men: Wa us nu earmingas & swa synfullan þæt we æfre þis sceoldon gebidan.
[004900 (100)],    Wa us þæs þæt we æfre gestrynde wæron oððe geborene.
[005000 (100)],"    & nu we magon geseon & witan witodlice ðæt nu nealæceð ure endedæge, swa us oft sægdon ða ðe ure lareowas & ure boceras wæron, þæt ðas tacno sceoldon cuman þe we nu geseoð & gyt sceolon, & we him dydon to bysmere ða hie us þillic sægdon."
[005100 (104)],"    Wa us nu earmingas þæt we nu lifiað to lange on swylcum ege þæs we næfre ne wendon, þonne man us oft þyllic toweard sægde & lærde hu we sceoldon to Gode gecyrran & ure earman sawle alysan of helle wite."
[005200 (107)],"    Ac we his ne rohton, ac we lufedon micle swiðor ura wamba fylnesse & on ure gold & on ure glengnesse & on ure myclan gestreone & on reaflacum & on gitsunge."
[005300 (110)],"    Swiðor we þæt lufedon þonne we dydon Godes beboda, & þyllic þe we nu geseoð."
[005400 (111)],    Wa ðam þe ðis eal sceal gebidan.
[005500 (111)],    Ðis syndon þæs Wodnesdæges tacnu.
[005600 (113)],"    & þonne on Þurresdæge þæt bið þæt þonne ariseð eorðan frymðe fram norðdæle & fram eastdæle, & eorðan grundas bioð grimetiende, & ealle eorðan mægen <bið> onhrered þonne."
[005700 (115)],    & diofulgild bið þonne tobrocen & ealle geniðtimbernesse gefylled on ðam dæge.
[005800 (116)],    Ðis sindon þæs feorðan dæges tacnu.
[005900 (118)],    & ðonne on Frigedæge æt þære syxtan tide þonne breceð heofones rodor fram eastdæle oð ðone westrodor.
[006000 (119)],    & þonne beoð lociende dryhtnes englas ufan on þas eorðlican gesceafta þurh þa ungewemmedan duru.
[006100 (121)],"    & þonne ealle men æfter þan sona mid mycle egesan swiðe geþreade beoð, & hie þonne fleoð to muntum & to denum hie to behydanne, & hie ðus cweðað: We halsiað eow, muntas & dena, þæt ge us oferfeallen & bewrigen, þæt we næfre eft cwice sien."
[006200 (124)],"    & us eorðe eac forswelge & swiðe hraðe gegripe, þæt we næfre eft cwice arisan, for ðan þe we næfre geahsodon þyllic weorc & þyllic egesa & þyllic wite syððan we geborene wæron & ðeos woruld gesceapen wæs & geworden."
[006300 (128)],    Wa ðam þe ðæt eall sceal gebidan.
[006400 (129)],    & ðonne is þæs Sæternesdæges tacenu þæt fram þam feower sceatum middangeardes bið gefylled on heofones rodor mid hellegastum & mid heofonlice camwerod þære engelican <gesceafte>.
[006500 (131)],"    & þonne þær bið micel gefeoht betweoh <englas> & deofla, & hie gestefniað him betweonum wið ðam unclænum gastum for Godes þam gecorenum & his ðam leofum."
[006600 (134)],"    & þonne ða englas oferswiðað ða werigdan gastas, & hie þonne mid ealle ofercumað."
[006700 (135)],"    Broðor mine, þis sindon þæs Sæternesdæges tacno, & þa mihtlican þa þe geweorðað ær ðam myclan dryhtnes domesdæge."
[006800 (138)],"    & þonne on Sunnandæge, soðlice in ðam dæge ures dryhtnes onsyn bið swiðe reðe & swiðe egesful & grim, & sio wund bið swiðe grim þam <borene> sceoldon bion & to swylcum wundre sceoldon æfre geweorðan."
[006900 (142)],"    & þonne gesyhð ure leofe hlæfdie, sancta Maria, Cristes moder, þone earman heap & þone sarigan & þone dreorigan, & þonne ariseð heo mid wependre stefne & gefealleð to Cristes cneowum & to his fotum, & heo swa cweð: Min drihten hælenda Crist, ðu þe gemedomadest þæt ðu wære on minum innoðe eardiende."
[007000 (146)],    Ne forlæt ðu næfre þa deofla geweald agan ðus myclan heapes þines handgeworces.
[007100 (147)],    Ðonne forgifeð ure dryhten þryddan dæl þæs synfullan heapes þære halgan sancta Marian.
[007200 (150)],    Þonne bið þær gyt behindan swiðe mycel heap & swiðe sarig & dreorig þæs ðe hie æfre gewurdon gestrynde.
[007300 (151)],"    & þonne ariseð se halga <Michael> & crypð mid handum & mid fotum & mid mycle <wean> <&> <fela> teara & luteð swiðe eadmodlice to <dryhtnes> <fotum> & to his cneowe, & he ðus cweð: Min <drihten> <ælmihtig>, ðu me sealdest ealdordom under <ðe> <ofer> <eall>  heofena rice, þæt ic moste bion þin <gewitten> eallra sawla andfeng."
[007400 (156)],"    & nu ic ðe bidde, min <drihten>, <þæt> <ðu> <næfre> forlæte ðus myclan heapes <geweald> <dioflu> agan þines handgeweorces."
[007500 (158)],    & <þonne> <forgifeð> ure dryhten þam halgan sancte <Michael> <þone> þriddan dæl ðæs synfullan heapes.
[007600 (160)],    & <þonne> <bið> ðær gyt swiðe mycel werod & swiðe <ofermætlice> <mycel> behindan þara synfullra sawla.
[007700 (161)],"    & þonne ariseð se halga sanctus Petrus, his ealdorþegn, swiðe sarig & swiðe dreorig & mid miclan sarigan tearum, & he ðonne mid myclum eadmedum fealleð to ðæs hælendes fotum & to his cneowum, & he ðonne cweð: Min dryhten, min drihten ælmihtig, ðu me sealdest & me geuðest heofona rices cægan & eac helle wita, þæt ic moste swylcne gebindan on eorðan swylcne ic þonne wolde, & swylcne alysan swylcne ic wolde."
[007800 (167)],"    Ic bidde þe, min dryhten, for þinum cynedome & for þinum þrymme, ðæt ðu me forgife ðysses earman & ðysses synfullan heapes þriddan dæl."
[007900 (169)],    & þonne forgifeð ure dryhten ðam halgan sancte Petre ðone ðriddan dæl þæs synfullan heapes.
[008000 (172)],"    & þonne bið þær gyt swiðe mycel werod behindan, & þæt <bið> Gode swiðe lað."
[008100 (173)],"    Ðonne besyhð se soðfæsta dema on þa swiðran healfe to his ðam gecorenum & to his ðam halgum, & he ðus cweð:Uenite benedicti patris mei, percipite regnum <quod> uobis paratum est ab origine mundi."
[008200 (176)],"    He swa cwæð: Cumað ge nu, gebledsode, & onfoð mines fæder rice, þæt eow wæs geearuwad fram fruman middangeardes."
[008300 (178)],"    & þonne gyt besyhð ure dryhten on þa wynstran hand to ðam synfullan heape, & he ðus cweð to him:Discedite <a> <me>, maledicti, in ignem æternum, qui preparatus est diabulo et angelis eius."
[008400 (181)],"    He swa cwæð: Gewitað ge, awyrigde, fram me in ða neoðemestan helle wite & in ðæt ece fyr, ðe ðam diofle wæs geearwod & eow þe ge him hyrdon."
[008500 (184)],"    & þonne gesamniað ða dioflu hie tosomne, & hie ðonne drifað þa synfullan & þa cearfullan sawla to helle."
[008600 (185)],    & se halga Petrus gæð mid & bereð hellecægan on handa.
[008700 (186)],"    Eala, broðor mine, hwæt, ðær mæg gehyran micel sorh & mycel wanung & mycel sworetung & mycel wop & toða gristbitung & þone hludestan sarigcerm & þone sarigestan stefn & þone sarigestan wanunge & granunge."
[008800 (189)],"    & þonne drifað ða deofla þa synfullan sawla & þa dreorigan in helle witu, & hie sylfe gað mid in on þa helle."
[008900 (191)],"    & þonne wendeð sanctus Petrus þanon fram þære helle dura, & he beluceð þa helle duru syðþan þa earman sawla bioð in ða ecan helle & in ða ecan cwylmnesse, & ða deofla mid him."
[009000 (193)],"    & þonne wendeð him sanctus Petrus þanon fram þære helle dura, & he ðonne weorpeð ða cearfullan cæge ofer bæc in on þa helle."
[009100 (195)],    Ðis he deð for ðam þe he ne mæg locian on ðæt mycle sar & on ðam myclan wanunge & on ðam myclan wope þe þa earman sawla dreogað mid ðam deoflum in helle tintrego.
[009200 (198)],"    Eala, broðor mine, hu mycel & hu hlud bið se cnyll þonne seo cæge fealleð in ða helle."
[009300 (200)],"    <Men> <ða> <leofestan>, siððan ne ðurfan þa synfullan & ða sorhfullan sawla wenan, ne ða diofla þon ma, þæt hie æfre onfon syðþan reste."
[009400 (202)],"    & þonne dryhten færð him mid his englum & mid his apostolum & mid his ðam haligra <werode> to heofena rice mid myclan þrymme, & þær syððan wuniað in ecum wuldre."
[009500 (204)],"    & hie habbað symle gefean syððan & blisse mid urum dryhtne, ðam sie symble wuldor & wyrðmynd & ece gefean a butan endein secula seculorum, amen."
