id,text
[006400 (165)],"    Ða þa he soðlice sang and mid þære geornfullan behealdnysse up locode and þone heofon beheold, þa geseah he him on þa swiðran healfe þær he on gebedum stod, swa swa he on mennisce gelicnysse on lichaman hine æteowan, and þa wæs he ærest swiþe afyrht, forþan þe he wende þæt hit wære sumes gastes scinhwy þæt he þær geseah."
[006500 (170)],"    Ac sona swa þeahhwæþere mid Cristes rodetacne getrymmede hine, and him þone ege fram awearp."
[006600 (172)],"    Ða eac witodlice se ende his gebedes wæs gefylled, he þa his eagan bewende, and þær soðlice man geseah westweardes on þæt westen efstan, and witodlice þæt wæs wifman þæt þær gesewen wæs; swiðe sweartes lichaman heo wæs for þære sunnan hæto, and þa loccas hire heafdes wæron swa hwite swa wull, and þa na siddran þonne oþ þone swuran."
[006700 (177)],"    Ða wisan Zosimus georne behealdende wæs, and for þære gewilnedan swetnysse þære wuldorfæstan gesihðe, he fægen gefremed ofstlice arn on þa healfe þe he efstan geseah þæt him þær æteowde."
[006800 (180)],"    Ne geseah he witodlice on eallum þam dagum ær nane mennisclice gesihðe, ne nanre nytena oþþe fugela oððe wildeora hiw, and he forðy arn geornlice, and gewilnode to oncnawenne hwæt þæt wildeora wære þe him æteowde."
[006900 (184)],"    Sona swa hi geseah Zosimus þa witodlice his ealdan ylde ofergetiligende, and þæt geswinc his syðfætes ne understandende mid hrædestan ryne þenigende arn, forðam þe he gewilnode hine geðeodan þam þe ðær fleah; he witodlice hire wæs ehtende, and heo wæs fleonde."
[007000 (188)],    Ða wæs Zosimus ryna hwæðra sticmælum near gefremed.
[007100 (189)],"    Ða þa he swa neah wæs þæt heo mihte his stemne gehyran, þa ongan he forð sendan þyllice stemne mid hluddre clypunga wepende and þus cwæð, Hwi flihst þu me forealdodne syngigan, þu Godes þeowen?"
[007200 (192)],    Geanbida min for þam hihte þæs edleanes ðe þu swa micclum geswunce.
[007300 (193)],    Stand and syle me þines gebedes bletsungan þurh þone God þe him nænne fram ne awyrpð.
[007400 (195)],    Ðas word soðlice Zosimus mid tearum geypte.
[007500 (196)],    Þa becom heo yrnende to sumere stowe on þære wæs getacnod swilce fordruwod burna.
[007600 (197)],"    Þa ða hi witodlice þyder becomon, þa sceat heo inn on þone burnan, and eft upp on oþre healfe."
[007700 (198)],"    Zosimus þa soðlice clypigende, and na hwider <furð clypigende>, stod þa on oþre healfe þæs burnan þe þær gesewen wæs, and to geihte þa tearas þam tearum, and gemænigfealdode þa sworetunga þam siccetungum, swa þæt þær nan þincg gehyred næs buton seo geomerung þæs heofes."
[007800 (203)],"    Ða witodlice se lichama þe ðær fleah ðyllice stemne forð sende and þus cwæð, ðu abbod Zosimus miltsa me for Gode, ic ðe bidde, for þon ic ne mæg me þe geswutelian, and ongeanweardes þe gewenden, forþon ic eom wifhades mann, and eallunga lichamlicum wæfelsum bereafod, swa swa þu sylf gesihst, and þa sceame mines lichaman hæbbende unoferwrigene."
[007900 (209)],"    Ac gif þu wille me earmre forworhtre þine halwendan gebedu to forlætan awyrp me þonne hyder þinne scyccels þe þu mid bewæfed eart, þæt ic mæge þa wiflican tyddernysse oferwreon, and to ðe gecyrran and þinra gebeda onfon."
[008000 (212)],"    Ða gegrap Zosimus swiðlic ege, and fyrhtu witodlice forþan þe he gehyrde þæt heo be his naman næmnede hine þone ðe heo næfre ær ne geseah, ne næfre fore secgan ne gehyrde, buton þæt he swutellice ongeat þæt heo mid þære godcundan foresceawunge onliht wæs."
[008100 (216)],    He þa fæstlice swa dyde swa heo bebead hine þam scyccelse ongyrede þe he mid bewæfed wæs on bæclincg gewend hire to wearp.
[008200 (218)],"    Heo þa þæs onfeng, and hire lichaman oferwreah, and gegyrede hire be þam dæle þe heo mæst mihte and mæst neod wæs to beheligenne."
[008300 (221)],"    Heo þa to Zosimam wende and him to cwæð, Hwi wæs þe la abbod Zosimus swa micel neod me synful wif to geseonne, oððe hwæs wilnast þu fram me to hæbbenne, oþþe to witenne þæt þu ne slawedest swa micel geswinc to gefremmanne for minum þingum?"
[008400 (225)],"    He þa sona on þa eorðan hine astrehte, and hire bletsunga bæd, heo ongean hine astrehte, and his bletsunga bæd."
[008500 (226)],"    Ða æfter manega tida fæce cwæð þæt wif to Zosime, ðe gedafenað abbud Zosimus to biddenne and to bletsigenne, forþan þu eart underwreðed mid þære sacerdlican lare, and þu eart tellende Cristes gerynu mid þam gyfum þæra godcundlican æt his þam halgan weofode manegum gearum þeowigende."
[008600 (231)],"    Ðas word witodlice gebrohton on Zosime micelne ege and fyrhtu, and he wæs byfigende; and he wæs geondgoten mid þæs swates dropum."
[008700 (233)],"    Ða ongan he sworettan swa swa eallunga gewæced on þam oreðe belocen, and ðus cwæð, Eala ðu gastlice modor, geswutela nu hwæt þu sy of þære gesihþe, forþam þu eart soðlice Godes þinen."
[008800 (237)],"    Geþinga me nu of þam geongran dæle for þyssere worulde <dead> gefremed on þam geswutelað on þe seo godcunde lufu ealra swiðost þæt þu me be naman næmdest, þone þu næfre ær ne gesawe."
[008900 (240)],"    Ac for þam þe seo gyfu ne bið oncnawen of þære medemnysse, ac gewuna he is to getacnigenne of þære sawla dædum; bletsa þu me for Drihtne, ic þe bidde, and syle me þæt unbereafigendlice gebæd þinre fulfremednysse."
[009000 (243)],"    Ða ongan <heo> hire on emnþrowigan þæs ealdan witan staðolfæstnysse, and cwæð, God sy gebletsod se ðe is sawla hælu tiligende."
[009100 (245)],    Ða forgeaf heo Zosime andswarigende.
[009200 (246)],"    AMEN; ða arisan hi butu of þære eorþan þa ongan <eft> þæt wif sprecan to þam ealdan and ðus cwæþ, Eala <man> for hwylcre wisan <come> þu to me synfulre?"
[009300 (250)],"    Swaþeah <hwæðre> forþam <þe> seo gyfu þæs <haligan> <gastes> <to> <þam> <gerihte> þæt ðu hwylce þenunga minon lytlan lichaman to gehyðnysse gegearwige, sege me hu nu to dæge on middanearde Cristes folc sy gereht, and hu ða caseres, oððe hu is nu gelæswod seo heord <Cristes> rihtgeleaffullan gesamnunga."
[009400 (255)],"    Zosimus hire andswarode, Eala þu <halige> <modor> þinum halgum gebedum God hæfð forgyfen staðolfæste sibbe."
[009500 (257)],"    <Muneces> and for drihtne <middanearde> and for me synfullum þæt me ne wurðe <geidlod> <þæt> <geswinc> þises siðfætes, and se weg swa myccles <westenes>."
[009600 (260)],"    <Þa> <cwæð> <heo>, <ðe> <gedafenað> abbot Zosimus for me and for eallum <gebiddan> <forðam> <þe> <þu> <sy> <on> <þam> <scaderhade> swa swa ic ær cwæþ."
[009700 (262)],"    <Ac> <for> <ðinum> <þingum> and for <þam> þe we habbað þæt gebod <hyrsumnysse>, <þæt> <þe> <me> <þurh> <ðe> <geboden> <is> <mid> <godum> willan ic do."
[009800 (264)],"    And þus cweðende hi to <þam> <eastan> <gewend> <upahafenum> eagum on þa heahnysse and aþenedum earmum ongan gebiddan mid þære welera <styrungum> on stilnesse swa þæt ðær næs eallinga nan stemne gehyred þæs <þe> man ongyten mihte, þæs gebedes eac swylce Zosimus nan þing <ongytan> ne mihte."
[009900 (268)],"    He stod witodlice swa swa he sylf sæde, byfiende and þa eorþan behealdende, and nan þing eallinga sprecende."
[010000 (270)],"    He swor witodlice God <him> <to> gewitan on his wordum foresettende, þæt ða get þa þa heo þus <þurhwunode> on <þære> gebedes astandendnysse he his eagan lythwon fram ðære eorðan upahof þæt he geseah hi upahefene swa swa mannes elne fram þære eorðan, and on þære lyfte hangiende gebiddan ongan."
[010100 (275)],"    Ða þa he þis <geseah> þa wearð he gegripen mid mycelre fyrhto, and hine þa on eorðan <astrehte> and mid swate ofergoten wearð and swiðlice gedrefed."
[010200 (277)],"    Naht <geþrystlæhte> specan, butan wið him sylfum þæt <an>."
[010300 (278)],"    <Ða> <þa> <he> <on> <þære> eorðan læg astreht þa <gedrefed> <wearð> <he> <on> <his> <geþance>, <smeagende> <hwæðre> <hwon> hit gast wære ðæt ðær mid hwylcere hiwunga gebæde hi."
[010400 (281)],"    Heo ða þæt <wif> hi bewende and þone munuc up arærde þus cweðende, To hwy <gedrefest> <þu> abbot þine geþohtas to geæswicianne on me swylce ic hwylc gast syrwiende gebedu fremme."
[010500 (284)],"    Ac wite þu man þæt ic eom synful wif, <Swaþeahhwæðere> utan ymbseald mid þam halgan fulluhte, and ic nan gast ne <eom> ac æmerge and axe and eall flæsc and nan <gastlice>."
[010600 (287)],"    <Ða> <heo> <ðus> <cwæþ> <heo> hire andwlitan gebletsode mid þære halgan rodetacne, and hire eagan <and> <weleras> and eac hire breost mid þære bletsunga heo getrymede and þus <cwæð>, God us alyse abbot Zosimus fram urum wiðerwinnan and fram his <anbrincgellan> forðam þe his æfst is mycel ofer us."
[010700 (291)],    Ðas <word> <se> <ealda> <hyrende> hine adune <astrehte>.
[010800 (318)],"    Þa ðincg þe be me synd, sona þu flihst fram me on þi gemete swilc man næddran fleo."
[010900 (319)],"    Ac swa þeahhwæðere ic þe arecce naht forhælende, and þe ærest bidde, þæt þu ne geteorige for me gebiddan, þæt ic geearnige and gemete on domes dæge hwilce hwugu mildheortnysse."
[011000 (322)],    Se ealda mid tearum ofergoten ongan biterlice wepan.
[011100 (323)],"    Þa ongan þæt wif cyðan and gereccan eall þa þincg þe be hire gedone wæron þus cwæðende, ic hæfde broþor and eðel on Egyptum and þær mid minum magum wunode."
[011200 (325)],"    Þa on þam twelftan geare minre ylde, þa ongan ic heora lufu forhycgan, and to Alexandrian þære byrig becom."
[011300 (327)],"    Ac me sceamað nu to gereccenne hu ic on þam fruman ærest minne fæmnhad besmat, and hu ic unablinnendlice and unafyllendlice þam leahtrum, and þæra synlusta læg underþeoded."
[011400 (330)],    Þis is nu witodlice sceortlice to areccanne; ac ic nu swaþeah hraðor gecyðe þæt þu mæge oncnawan þone unalyfedan bryne minra leahtra þe ic hæfde on þære lufe þæs geligeres.
[011500 (332)],    Ac miltsa me abbud; eac onxviiwintrum ic openlice folca meniu geondferde on þam bryne forligeres licgende.
[011600 (334)],"    Ne forleas ic na minne fæmnhad for æniges mannes gyfum, oððe ic witodlice ahtes onfenge fram ænigum þe me aht gyfan woldon, ac ic wæs swiðe onæled mid þære hatheortnysse þæs synlustes, þæt ic gewilnode butan ceape þæt hi me þe mænigfealdlicor to geurnon, to þy þæt ic þe eð mihte gefyllan þa scyldfullan gewilnunga mines forligeres."
[011700 (340)],"    Ne þu ne wen na þæt ic aht underfenge for ænegum welan, ac symle on wædlunge lyfde, for þon ic hæfde swa ic ær sæde unafyllendlice gewilnunga swa þæt ic me sylfe unablinnendlice on þam adale þæs manfullan forligeres besylede and þæt me wæs to yrmðe, and þæt ic me tealde to life þæt swa unablinnendlice þurhtuge þæs gecyndes teonan."
[011800 (345)],    Þa ic þus leofode þa geseah ic on sumere tide miccle meniu Affricana and Egypta togædere yrnende swa swa to sæ.
[011900 (347)],"    Ða gemette ic færunga heora sumne, and þone axode hwæþer he wende þæt seo mæniu efstan wolde."
[012000 (348)],    He me andswarode and þus cwæð þæt hi to Hierusalem faran woldon for þære halgan rode wurðunga þe man æfter naht manegum dagum wurðian sceolde.
[012100 (351)],"    Ða cwæð ic to him, Wenst þu hwæðer hi me underfon willan, gif ic mid him faran wille?"
[012200 (352)],"    Ða cwæð he, Gif þu hæfst þæt færeht ne forwyrnþ þe heora ænig."
[012300 (353)],"    Ða cwæð ic to him, Broðor soðlice næbbe ic nan færeht to syllanne, ac ic wille faran, and an þæra scypa astigan, and þeah hi nellan hi me afedað, and ic me sylfe heom befæste, and hæbben hi minne lichaman to gewealde for þam færehte, þæt hi me þe hrædlicor underfon; Miltsa me, abbud, forðon ic gewilnode mid him to farenne, þæt ic þe ma emwyrhtena on þære þrowunge mines wynlustas hæfde."
[012400 (359)],"    Ic cwæð ær to þe, ðu halga wer miltsa me, þæt þu me ne genyde to areccenne mine gescyndnysse."
[012500 (361)],"    God wat þæt ic heora forhtige, for þam þe ic wat þæt þas mine word ægðer gewemmað ge þe ge þas lyfte."
[012600 (362)],"    Zosimus soðlice þa eorðan mid tearum ofergeotende hire to cwæð, Eala þu gastlice modor, sege for Gode ic þe bidde, and ne forlæt þu þa æfterfylgednysse swa halwendre <gerecednysse>."
[012700 (365)],"    And þus cwæð, Se geonglincg gehyrde sona þæt bysmor minra worda, and hlihhende me fram gewat."
[012800 (367)],"    Ic þa sona þa swingle me fram awearp, þe ic seldon gewunode on handa to hæbbenne, and to þære sæ arn, þær þær ic hi geseah gesamnode."
[012900 (369)],"    Þa geseah ic tyn geonge men, ætgædere standende be þam waruðe, genoh þæslice on lichaman, and on gebærum, and ful licwurðe me þuhte to mines lichaman luste."
[013000 (372)],"    Ic me þa <unsceandlice> swa swa ic gewuna wæs, tomiddes heora gemengde and him to cwæð, Nimað me on eower færeld mid eow, ne beo ic na eow unlicwyrðe."
[013100 (374)],"    And ic hi þa ealle sona to þam manfullum leahtrum and ceahhetungum bysmerlicum astyrede, mid manegum oþrum fullicum, and fracodlicum gespræcum."
[013200 (376)],    Hi þa witodlice mine unsceamlicam gebæra geseonde me on heora scip namon to him and forð hreowan.
[013300 (378)],"    Eala Zosimus, hu mæg ic þe areccan, oþþe hwilc tunga mæg hit asecgan oþþe eara gehyran, þa mandæda þe on þam scipfærelde wæron, and on þam siðfæte gefremede, and hu ic to syngigenne genydde ægðer ge ða earman willendan, and þa earman syllendan."
[013400 (382)],"    Nis nan asecgendlic oððe unasecgendlic fracodlicnysse hiwung þæs ic ne sih tihtende and lærende, and fruma gefremed."
[013500 (384)],"    Beo la nu on þysum gehealden, forþan þe ic wundrige hu seo sæ aðolode and adruge mine þa unrihtlican lustas, oððe humeta seo eorðe hyre muð ne untynde, and me swa cwyce on helle ne besencte þe swa manega sawla on forspillednysse grin gelædde, ac þæs þe ic hopige þæt God mine hreowsunga sohte, se ðe nænne ne forlætað forwurðan, ac ealle hale gedeð þe on hine gelyfað."
[013600 (390)],"    Forðon soðlice he nele þæs synfullan deað, ac langsumlice his gehwyrfednysse bið."
[013700 (391)],"    We þa swa mid micclum ofste, witodlice to Hierusalem foron, and swa mænige dagas swa ic ær þære <rode> symbelnysse on þære ceastre wunode mid <gelicum> fullicum weorcum me <gemængde>, and eac <wyrsum>."
[013800 (395)],"    Næs ic na genihtsumigende on þam geongum, ðe on þære sæ mid me, oððe on þam soðfæte hæmdon, ac ic eac swilce mænga ælðeodige and ceastergewarena on þa dæda minra scylda <gegadrigende>, and beswicende besmat."
[013900 (398)],"    Ða þa seo symbelnyss becom þære halgan deorwurðan rode upahefennysse, Ic foregeode þa geongan swa swa ær on þæt grin forspillednysse teonde."
[014000 (400)],    Þa geseah ic soðlice on ærnemergen hi ealle anmodlice to þære cyrcan yrnan.
[014100 (401)],"    Þa ongan ic yrnan mid þam yrnendum, and samod mid heom teolode toforan þam temple becuman."
[014200 (403)],"    Þa þa seo tid becom þa halgan rode to wurþigenne, þa ongan ic nydwræclice gemang þam folce wið þæs folces þringan, and swa mid micclum geswince ic ungesælige to þæs temples dura becom mid þam þe þær ineodon."
[014300 (406)],"    Þa ic sceolde in on þa dura gangen, þa ongunnon hi butan ælcere lættinge ingangan; me witodlice þæt godcunda mægen þæs ganges bewerede, and ic sona wæs ut aþrungen fram eallum þam folce, oððe ic ænlipigu on þam cafertune to læfe oþstod."
[014400 (410)],"    Þa ongan ic þencan þæt me þæt gelumpe for þære wiflican unmihte, and ic me þa eft ongan mæncgan to oþrum, þæt ic wolde on sume wisan inn geþringan."
[014500 (412)],"    Ac ic swanc on idel, mid þam þe ic þone ðerscwold þæra dura gehran."
[014600 (414)],"    And hi ealle þyder inn onfangene wæron butan ælcere lettinge, þa wæs ic ana ut asceofen."
[014700 (415)],"    Ac swilce me hwilc strang meniu ongean stode þæt me þone ingang beluce, swa me seo færlice Godes wracu þa duru bewerede, oððe ic eft standende on þæs temples cafertune wæs."
[014800 (418)],"    Þus ic þrywa oþþe feower siþum þrowode minne willan to geseonne, and eac to fremanne, and þa ða ic naht ne gefremode, þa ongan ic ofer þæt <georne> wenan and min lichama wæs swiðe geswenced for þam nyde þæs geþringes."
[014900 (421)],"    Ða gewat ic witodlice þanone, and me ana gestod on sumum hwomme þæs cafertunes, and on minum mode geornlice þohte and smeade for hwilcum intingum me wære forwyrned þæs liffæstan treowes ansyn."
[015000 (424)],    Þa onhran soðlice min mod and þa eagan minre heortan hælo andgit mid me sylfre þencende þæt me þone ingang belucen þa onfeormeganda minra misdæda.
