id,text
[002500 (1.25)],"    & hig axsodon hine & cwædon to him, hwi fullast þu gif þu ne art ne Heligas ne witega?"
[002600 (1.26)],"    Iohannes him andswarode, ic fullige on wætere."
[002700 (1.26)],    Tomiddes eow stod þe ge ne cunnon.
[002800 (1.27)],    He is þe æfter me toweard is se wæs geworden beforan me.
[002900 (1.27)],    Ne eom ic wyrðe þæt ic unbinde his sceoþwang.
[003000 (1.28)],    Ðas ðing wæron gewordene on Bethania begeondan Iordanen þær Iohannes fullode.
[003100 (1.29)],"    Oþre dæg Iohannes geseah þone Hælend to him cumende & cwæð, her is Godes lamb, her is se þe deð aweg middaneardes synnæ."
[003200 (1.30)],"    Þes is be ðam ic sæde, æfter me cymð wer þe me beforan geworden wæs forðam þe he wæs ær ðonne ic."
[003300 (1.31)],    & ic hyne nyste ac ic com & fullode on wætere to ðæm þæt he wære geswutelud on Israhela folce.
[003400 (1.32)],    And Iohannes cyþde gewitnesse cweðende þæt ic geseah nyðercumendne gast of heofenum swa swa culfran & wunode ofer hine.
[003500 (1.33)],"    & ic hine ne cuðe ac se þe me sende to fullianne on wætere he cwæð to me, ofer ðæne þe ðu gesyhst nyðerstigendne gast & ofer hine wuniendne þæt is se ðe fyllað on halgum gaste."
[003600 (1.34)],    & ic geseah & gewitnesse cyðde þæt þes is Godes sunu.
[003700 (1.35)],    Eft oðre dæg stod Iohannes & twegen of his leorningcnihtum.
[003800 (1.36)],"    & he cwæð þa he geseah þæne Hælend gangende, her is Godes lamb."
[003900 (1.37)],    Ða gehyrdon hyne twegen leorningcnihtas sprecende & fylidon þam Hælende.
[004000 (1.38)],"    Þa beseah se Hælend & geseah hig him fyliende & cwæð to him, hwæt sece gyt; Hi cwædon to him, rabbi, þæt is gecweden & gereht, lareow, hwar eardast ðu?"
[004100 (1.39)],"    He cwæþ to him, cumað & geseoþ."
[004200 (1.39)],    Hig comon & gesawon hwar he wunode & mid him wunodon on ðam dæge; Hit wæs þa seo teoðe tid.
[004300 (1.40)],"    Andreas, Simones broþur Petrus, wæs oþer of þam twam þa gehyrdon æt Iohanne & him fyligdon."
[004400 (1.41)],"    Ðes gemette ærost Simonem his broðor & cwæð to him, we gemetton Messiam, þæt is gereht, Crist."
[004500 (1.42)],    & hig læddon hine to þam Hælende.
[004600 (1.42)],"    Ða beheold se Hælend hyne & cwæþ, þu eart Simon ionan sunu; þu bist genemned Cephas, þæt is gereht, Petrus."
[004700 (1.43)],"    On mergen he wolde faran on Galilea, & he gemette Philippus & se Hælend cwæð to him, fylig me."
[004800 (1.44)],"    Soþlice Philippus wæs fram Bethzaida, Andreas ceastre & Petres."
[004900 (1.45)],"    Philippus gemette Nathanael & cwæþ to him, we gemetton ðone Hælend Iosepes sunu of Nazareth þone wrat Moyses & þa witegan on ðære æ."
[005000 (1.46)],"    & Nathanahel cwæð to him, mæg ænig þing godes beon of Nazareth; Philippus cwæð to him, cum & geseoh."
[005100 (1.47)],"    Ða geseah se Hælend Nathanahel to him cumendne & cwæð be him, her is israhelisc wer on ðam nis nan facn."
[005200 (1.48)],"    Ða cwæð Nathanahel to him, hwanon cuðest ðu me?"
[005300 (1.48)],"    Þa andswarode se Hælend & cwæð to him, ic geseah þe þa þu wære under þam fictreowe ærðam þe philippus þe clypode."
[005400 (1.49)],"    Him andswarode þa Nathanahel & ðus cwæð, rabbi, þu eart Godes sunu & þu eart Israhela cing."
[005500 (1.50)],"    Þa cwæð se Hælend to him, þu gesyhst mare þonne þis sy."
[005600 (1.50)],    Forðam þe ðu gelyfdest ða ic cwæð þæt ic gesawe þe under þam fictreowe?
[005700 (1.51)],"    & he sæde him, soð ic secge eow ge geseoð opene heofonas & Godes englas upstigende & nyðerstigende ofer mannes sunu."
[005800 (2.1)],    On þam þriddan dæge wæron gyfta gewordene on Chanaa Galileæ & þæs Hælendes modor wæs þær.
[005900 (2.2)],    Soþlice se Hælend & his leorningcnihtas wæron gelaðode to þam gyfton.
[006000 (2.3)],"    & þa þæt win geteorude þa cwæð þæs Hælendes modor to him, hi nabbað win."
[006100 (2.4)],"    Þa cwæþ se Hælend to hyre, la wif, hwæt is me & þe?"
[006200 (2.4)],    Gyt min tima ne com.
[006300 (2.5)],"    Ða cwæð þæs Hælendes modor to þam þenum, doð swa hwæt swa he eow secge."
[006400 (2.6)],    Þær wæron soðlice aset six stænene wæterfatu æfter Iudea geclænsunge; æl wæs on twegra sestra gemete oððe on þreora.
[006500 (2.7)],    Ða bead se Hælend þæt hig þa fatu mid wætere gefyldon & hig gefyldon þa oþ þone brerd.
[006600 (2.8)],"    Ða cwæþ se Hælend, hladaþ nu & berað þære drihte ealdre; & hi namon."
[006700 (2.9)],"    Ða se drihte ealdor þæs wines onbyrigde þe of þam wætere geworden wæs he nyste hwanon hyt com; þa þenas soðlice wiston þe þæt wæter hlodon; Se drihte ealdor clypode þone brydguman & cwæð to him, ælc man sylþ ærest god win & þonne hig druncene beoð þæt þe wyrse byð; ðu geheolde þæt gode win oð þis."
[006800 (2.11)],    Ðis wæs þæt forme tacn þe se Hælend worhte on Chanaa Galileæ & geswutelode his wuldor & his leorningcnihtas gelyfdon on hine.
[006900 (2.12)],    Æfter þyson he & hys modor & his gebroðru & his leorningcnihtas foron to Capharnaum & wunedon þar feawa daga.
[007000 (2.13)],    And hit wæs neah Iudea Eastron & se Hælend for to Ierusalem & gemette on þam temple þa ðe sealdon oxsan & sceap & culfran & sittende myneteras.
[007100 (2.15)],"    & he worhte swipan of strengon & hig ealle of ðam temple adraf ge sceap ge oxsan & he ageat þara mynetera feoh & towearp hyra mysan & sæde þam þe ða culfran cypton, doð þas þing heonon."
[007200 (2.16)],    Ne wyrce ge mines Feder hus to mangunghuse.
[007300 (2.17)],"    Þa gemundon his leorningcnihtas þæt ða awriten is, þines huses anda me et."
[007400 (2.18)],"    Ða andswaredon him þa Iudeas & cwædon, hwylc tacn ætywst þu us forðam þe þu ðas ðing dest?"
[007500 (2.19)],"    Se Hælend him andswarude & cwæð, towurpaþ þis tempel & ic hit arære binnan þrim dagon."
[007600 (2.20)],"    Ða Iudeas cwædon to him, þis tempel wæs getimbrod on six & feowertigon wintron & arærst þu hit on þrym dagon?"
[007700 (2.21)],    Soðlice he hyt cwæð be hys lichaman temple.
[007800 (2.22)],"    Ða he of deaðe aras þa gemundon his leorningcnihtas þæt he hit be him sylfum cwæð, and hi gelyfdon halegum gewrite & þære spræce þe se Hælend spræc."
[007900 (2.23)],    Ða he wæs on Ierusalem on Eastron on freolsdæge manega gelyfdon on his naman þa hi gesawon ða tacna þe he worhte.
[008000 (2.24)],    Se Hælend ne geswutelode hine sylfne him forðam he cuðe hi ealle & forþam him næs nan þearf þæt ænig man sæde gewitnesse be men.
[008100 (2.25)],    He wiste witodlice hwæt wæs on men.
[008200 (3.1)],    Soðlice sum Phariseisc man wæs genemned Nichodemus se wæs Iudea ealdor.
[008300 (3.2)],"    Ðes com to him on niht & cwæð to him, rabbi, þæt is, lareow, we witon þæt þu come fram Gode; Ne mæg nan man þas tacn wyrcan þe ðu wyrcst buton God beo mid him."
[008400 (3.3)],"    Se Hælend him andswarude & cwæð, soð ic þe secge buton hwa beo edniwan gecenned ne mæg he geseon Godes rice."
[008500 (3.4)],"    Ða cwæð Nichodemus to him, hu mæg man beon eft acenned þonne he bið eald; Cwyst ðu mæg he eft cuman on his modor innoð & beon eft acenned?"
[008600 (3.5)],"    Se Hælend him andswarude & cwæð, soþ ic þe secge buton hwa beo geedcenned of wætere & of haligum gaste ne mæg he infaran on Godes rice."
[008700 (3.6)],"    Ðæt þe acenned is of flæsce þæt is flæsc, & þæt þe of gaste is acenned þæt is gast."
[008800 (3.7)],"    Ne wundra þu forðam þe ic sæde þe, eow gebyrað þæt ge beon acennede edniwan."
[008900 (3.8)],    Gast oreðað þar he wile & þu gehyrst his stefne & þu nast hwanon he cymþ ne hwyder he gæþ; Swa is ælc þe acenned is of gaste.
[009000 (3.9)],"    Ða andswarode Nichodemus & cwæð, hu magon þas þing þus geweorðan?"
[009100 (3.10)],"    Se Hælend andswarode & cwæð to him, ðu eart lareow Israhela folce & þu nast þas ðing."
[009200 (3.11)],    Soþ ic þe secge þæt we sprecað þæt we witon & we cyðað þæt we gesawon & ge ne underfoð ure cyðnesse.
[009300 (3.12)],    Gif ic eow eorþlice þing sæde & ge ne gelyfað humeta gelyfe ge gif ic eow heofonlicæ þing secge?
[009400 (3.13)],"    & nan man ne astihð to heofenum buton se ðe nyðer com of heofonum, mannes sunu se ðe com of heofonum."
[009500 (3.14)],    & swa swa Moyses þa næddran upahof on þam westene swa gebyrað þæt mannes sunu beo upahafen þæt nan þara ne forwurðe þe on hyne gelyfð ac hæbe þæt ece lif.
[009600 (3.16)],    God lufode middaneard swa þæt he sealde his ancennendan sunu þæt nan ne forwurðe þe on hine gelyfð ac hæbbe þæt ece lif.
[009700 (3.17)],    Ne sende God his sunu on middanearde þæt he demde middaneard ac þæt middaneard sy gehæled þurh hine.
[009800 (3.18)],    Ne biþ þam gedemed ðe on hine gelyfð.
[009900 (3.18)],    Se ðe ne gelyf him biþ gedemed forþam þe he ne gelyfde on ðone naman þæs acennendan Godes suna.
[010000 (3.19)],"    Þæt is se dom, þæt leoht com on middaneard & menn lufedon þystro swyþor ðonne þæt leoht; Hyra weorc wæron yfele."
[010100 (3.20)],    Ælc ðara þe yfele deð hatað þæt leoht & he ne cymþ to leohte þæt his weorc ne syn gerihtlæhte.
[010200 (3.21)],    Witodlice se ðe wyrcð soðfæstnesse cymþ to ðam leohte þæt his weorc syn geswutelude forðam þe hig synt on Gode gedone.
[010300 (3.22)],    Æfter þyson com se Hælend & his leorningcnihtas to Iudea lande & wunode ðær mid him & fullode.
[010400 (3.23)],    & Iohannes fullode on Enon wið Salim forðam þe þær wæron manega wætro & hi togædere comun & wæron gefullode.
[010500 (3.24)],    Ða gyt næs Iohannes gedon on cweartern.
[010600 (3.25)],"    Þa smeadon Iohannes leornigcnihtas & þa Iudeas be þære clænsunge & comon to Iohanne & cwædon to him, rabbi, se ðe mid þe wæs begeondan Iordane be ðam þu cyðdest gewitnesse nu he fullaþ & ealle hig cumaþ to him."
[010700 (3.27)],"    Iohannes andwurde & cwæð, ne mæg mann nan þing uderfon buton hit beo of heofonum geseald."
[010800 (3.28)],"    Ge sylfe me synd to gewitnesse þæt ic sæde, ne eom ic Crist ac ic eom asend beforan hine."
[010900 (3.29)],"    Se ðe bryde hæfð se is brydguma, se þe is þæs brydguman freond & stent & gehyrþ hyne mid gefean he geblissað for þæs brydguman stefne; þes min gefea is gefylled."
[011000 (3.30)],    Hit geburað þæt he weaxe & þæt ic wanige.
[011100 (3.31)],"    Se ðe ufenan com se is ofer ealle, se þe of eorðan is se sprycþ be eorðan, Se þe of heofone com se is ofer ealle & he cyð þæt he geseah & gehyrde & nan man ne underfehþ his cyðnesse."
[011200 (3.33)],    Soðlice se þe cyðnesse underfehþ he getacnað þæt god is soðfæstnys.
[011300 (3.34)],    Se ðe God sende sprycð Godes word ne sylþ God þone gast be gemete.
[011400 (3.35)],    Fæder lufað þone sunu & sealde ealle þing on his hand.
[011500 (3.36)],"    Se þe gelyfð on sunu se hæfð ece lif, se þe þam suna is ungeleafsum ne gesyhþ he lif ac Godes yrre wunað ofer hine."
[011600 (4.1)],"    Ða se Hælend wyste þæt þa Pharisei gehyrdon þæt he hæfde ma leorningcnihta þonne Iohannes, þeah se Hælend ne fullode ac his leorningcnihtas, ða forlet he Iudea land & for eft on Galilea."
[011700 (4.4)],    Him gebyrode þæt he sceolde faran þurh Samaria land.
[011800 (4.5)],    Witodlice he com on Samarian cestre þe is genemned Sichar neah þam tune þe Iacob sealde Iosepe his suna þær wæs Iacobes wyl.
[011900 (4.6)],    Se Hælend sæt æt ðam wylle þa he wæs werig gegan & hit wæs middæg.
[012000 (4.7)],"    Þa com þær an wif of Samaria wolde wæter feccan ða cwæð se Hælend to hyre, syle me drincan."
[012100 (4.8)],    His leorningcnihtas ferdon þa to þære ceastre woldon him mete bicgan.
[012200 (4.9)],"    Þa cwæð þæt Samaritanisce wif to him, humeta bitst þu æt me drincan þonne ðu eart Iudeisc & ic eom Samaritanisc wif; Ne brucað Iudeas & Samaritanisce metes ætgædere."
[012300 (4.10)],"    Ða andswarode se Hælend & cwæð to hyre, gif þu wistest Godes gyfe & hwæt se is þe cwið to þe, syle me drincan, witodlice þu bæde hine þæt he sealde þe lifes wæter."
[012400 (4.11)],"    Ða cwæð þæt wif to him, leof, ne ðu næfst nan þing mid to hladene & þes pyt is deop; Hwanon hæfst þu lifes wæter?"
[012500 (4.12)],    Cwyst ðu þæt þu si mærra þonne ure fæder Iacob se ðe us þisne pytt sealde & he & his bearn & his nytenu of ðam druncon?
[012600 (4.13)],"    Ða andswarode se Hælend & cwæþ to hyre, ælcne ðara þyrst eft þe of ðyson wætere dringð witodlice ælc þara þe drincð of þam wætere þe ic him sylle bið on him will forðræsendes wætres on ece lif."
[012700 (4.15)],"    Ða cwæð þæt wif to him, hlaford, syle me þæt wæter þæt me ne þyrste ne ic ne ðurfe her feccan."
[012800 (4.16)],"    Ða cwæþ se Hælend to hyre, ga clypa þinne ceorl & cum hider."
[012900 (4.17)],"    Ða andwurde þæt wif & cwæð, næbbe ic nanne ceorl."
[013000 (4.17)],"    Ða cwæð se Hælend to hyre, wel þu cwæde þæt þu næfst ceorl witodlice þu hæfst fif ceorlas & se ðe ðu nu hæfst nis ðin ceorl; æt þam þu sædest soð."
[013100 (4.19)],"    Ða cwæð þæt wif to him, leof, þæs me ðingþ þu eart witega."
[013200 (4.20)],    Ure fæderas hig gebædon on þissere dune & ge secgað þæt on Ierusalem sy seo stow þæt man on gebidde.
[013300 (4.21)],"    Ða cwæð se Hælend to hyre, la wif, gelyf me þæt seo tid cymð þonne ge ne gebiddaþ Fæder ne on þisse dune ne on Gerusalem."
[013400 (4.22)],"    Ge gebiddað þæt ge nyton, we gebiddaþ þæt we witon, forþam þe hæl is of Iudeum."
[013500 (4.23)],    Ac seo tid cymð & nu is þonne soþe gebedmen gebiddaþ Fæder on gaste & on soðfæstnesse witodlice Fæder secþ swylce þe hyne gebiddon.
[013600 (4.24)],    Gast is God & þam þe hyne gebiddað gebyrað þæt hig gebiddon on gaste and on soðfæstnesse.
[013700 (4.25)],"    Ðæt wif cwæþ to him, ic wat þæt Messias cymð þe is genemned Crist; þonne he cymð he cyð us ealle ðing."
[013800 (4.26)],"    Sæ Hælend cwæð to hyre, ic hit eom þe wið þe sprece."
[013900 (4.27)],"    & þærrihte comon his leorningcnihtas & hig wundredon þæt he wiþ þæt wif spræc þeah hyra nan ne cwæð, hwæt segst þu, oððe, hwæt sprycst þu wið hig?"
[014000 (4.28)],"    Witodlice þæt wif forlet hyre wæterfæt & eode to þære byrig & cwæð to þam mannum, cumað & geseoð þone man þe me sæde ealle þing þe ic dyde."
[014100 (4.29)],    Cweðe ge is he Crist?
[014200 (4.30)],    Ða eodon hi ut of ðære byrig & comon to him.
[014300 (4.31)],"    On gemang þam his leorningcnihtas hine bædon & þus cwædon, lareow, et."
[014400 (4.32)],"    Ða cwæð he to him, ic hæbbe þone mete to etene þe ge nyton."
[014500 (4.33)],    Ða cwædon his leorningcnihtas him betwynan hwæðer ænig man him mete brohte.
[014600 (4.34)],"    Ða cwæð se Hælend to him, min mete is þæt ic wyrce þæs willan ðe me sende, þæt ic fullfremme his weorc."
[014700 (4.35)],"    Hv ne secge ge þæt nu gyt synt feowur monðas ær man ripan mæge; Nu ic eow secge, hebbað upp eowre eagan & geseoð þas eardas þæt hig synt scire to ripene."
[014800 (4.36)],    & se ðe ripð nimð mede & gaderaþ wæstm on ecum life þæt ætgædere geblission se þe sæwþ & se ðe ripð.
[014900 (4.37)],"    On þyson is witodlice soð word forðam oþer is se ðe sæwþ, oþer is se ðe ripþ."
[015000 (4.38)],    Ic sende eow to ripene þæt þæt ge ne beswuncon.
[015100 (4.38)],    Oðre swuncon & ge eodun on hyra geswinc.
[015200 (4.39)],    Witodlice manige Samaritanisce of ðære ceastre gelyfdon on hyne for þæs wifes wordon þe be him cyþde þæt he sæde me ealle þa þing þe ic dyde.
[015300 (4.40)],    Ða þæe Samaritaniscean comon to him hig gebædon hine þæt he wunode ðæra & he wunode þær twegen dagas.
[015400 (4.41)],"    & mycle ma gelyfdon for his spæce & cwædon to þam wife, ne gelyfe we na for ðinre spræce, we sylfe gehyrdon & we witon þæt he is soþ middaneardes Hælynd."
[015500 (4.43)],    Soðlice æfter twam dagon he ferde þanone & for to Galilea.
[015600 (4.44)],    Se Hælend sylf cyþde gewitnesse þæt nan witega næfð nanne wurðscype on hys agenum earde.
[015700 (4.45)],    Þa he com to Galileam þa underfengon hi hine þa hi gesawon ealle þa þing þe he worhte on Ierusalem on freolsdæge & hi comun to þam freolsdæge.
[015800 (4.46)],    & he com eft to Chanaa Galilee þær he worhte þæt win of wætere; Sum undercyning wæs þæs sunu wæs gesyclod on Capharnaum.
[015900 (4.47)],    Þa þa se gehyrde þæt se Hælend for fram Iudea to Galilea he com to him & bæd hine þæt he fore & gehælde his sunu soðlice he læg æt forðfore.
[016000 (4.48)],"    Ða cwæþ se Hælend to him, buton ge tacna & forebeacna geseon ne gelyfe ge."
[016100 (4.49)],"    Ða cwæð se undercing to him, drihten, far ær min sunu swelte."
[016200 (4.50)],"    & se Hælend cwæð, ga, þin sunu leofað."
[016300 (4.50)],    Ða eode he & gelyfde þære spræce þe se Hælend him sæde.
[016400 (4.51)],    Ða he for þa urnon his þeowas ongean hyne & sædon þæt his sunu leofode.
[016500 (4.52)],"    Ða axode he to hwylcon timan him bet wære & hi sædon him, gyrstandæg to þære seofoþan tide se fefor hine forlet."
[016600 (4.53)],"    Ða ongeat se fæder þæt hit wæs on þære tide ðe se Hælend cwæð, þin sunu leofað, & he gelyfde & eall his hiwræden."
[016700 (4.54)],    Se Hælend worhte þis tacen eft oþre siþe þa he com fram Iudea lande to Galilea.
[016800 (5.1)],    Efter þyson wæs Iudea freolsdæg & se Hælend for to Ierusalem.
[016900 (5.2)],"    On Gerusalem ys an mere se is genemned on Ebreisc, Betzaida."
[017000 (5.2)],    Se mere hæfð fif porticas.
[017100 (5.3)],"    On þam porticon læg mycel menigeo geadludra, blindra & healtra & forscruncenra, & geanbidedon þæs wæteres styrunge."
[017200 (5.4)],    Drihtenes engel com to his timan on þone mere & þæt wæter wæs astyred & se þe raþust com on þone mere æfter þæs wæteres styrunge wearþ gehæled fram swa hwylcere untrumnysse swa he on wæs.
[017300 (5.5)],    Ðær wæs sum man eahta & þrittig wintra on his untrumnysse.
[017400 (5.6)],"    Þa se Hælend geseah þysne licgean & wiste þæt he þær lange tide wæs ða cwæþ he to him, wylt þu hal beon?"
[017500 (5.7)],"    Ða andswarode se seoca him & cwæþ, Drihten, ic næbbe nanne man þæt me do on þone mere þonne þæt wæter astyred bið; ðonne ic cume þonne biþ oþer beforan me."
[017600 (5.8)],"    Ða cwæð se Hælend to him, aris, nim þin bed & ga."
[017700 (5.9)],    & se man wæs sona hal & he nam his bed & eode.
[017800 (5.9)],    Hit wæs restedæg on ðam dæge.
[017900 (5.10)],"    Þa cwædon þa Iudeas to þam þe þær gehæled wæs, hit is restedæg, nis ðe alyfed þæt þu þin bedd bere."
[018000 (5.11)],"    He andswarude him & cwæð, se ðe me gehælde se cwæð to me, nim þin bedd & ga."
[018100 (5.12)],"    Ða axsodon hi hine hwæt se man wære þe þe sæde, nim þin bedd & ga."
[018200 (5.13)],    Se þe þær gehæled wæs nyste hwa hit wæs.
[018300 (5.13)],    Se Hælynd soþlice beah fram þære gegaderunge.
[018400 (5.14)],"    Æfter þam se Hælynd hine gemette on þam temple & cwæþ to him, nu þu eart hal geworden; Ne synga þu, þelæs þe þe on sumon þingon wyrs getide."
[018500 (5.15)],    Ða for se man & cyðde hit þam Iudean þæt hit wære se Hælend þe hyne hælde.
[018600 (5.16)],    Forþam þa Iudeas ehton þone Hælend forðam þe he dyde þas þing on restedæge.
[018700 (5.17)],"    Ða andswarode se Hælend him & cwæð, min Fæder wyrcð oþ þis nu gyt & ic wyrce."
[018800 (5.18)],"    Þæs þe ma þa Iudeas sohton hine to ofsleanne, næs na forþam anum þe he þæne restedæg bræc, ac forþam þe he cwæð þæt God wære his fæder & hine sylfne dyde Gode gelicne."
[018900 (5.19)],"    Witodlice se Hælend andswarode & cwæþ to him, soð ic eow secge, ne mæg se sunu nan þing don buton þæt he gesyhþ his Fæder don; ða þing þe he wyrcþ se sunu wyrcð gelice."
[019000 (5.20)],    Se Fæder lufað þone sunu & geswutelað him ealle þa þing þe he wyrcþ & maran weorc þonne þas syn he geswutelað him þæt ge wundrigeon.
[019100 (5.21)],    Swa se Fæder awecð þa deadan & geliffæst swa eac se sunu geliffæst þa he wyle.
[019200 (5.22)],    Ne se Fæder ne demð nanum menn ac he sealde ælcne dom þam suna þæt ealle arwurþigeon þone sunu swa swa hig arwurþigeaþ þone Fæder; Se ðe ne arwurðaþ þone sunu ne arwurþaþ he þone Fæder þe hine sende.
[019300 (5.24)],    Soð ic secge eow þæt se þe min word gehyrð & þam gelyfð þe me sende se hæfþ ece lif & ne cymþ æt þam dome ac færð fram deaðe to life.
[019400 (5.25)],    Soð ic secge eow þæt seo tid cymð & nu is þonne þa deadan gehyrað Godes suna stefne & þa lybbað þe hig gehyrað.
[019500 (5.26)],    Swa se Fæder hæfþ lif on him sylfon swa he sealde þam suna þæt he hæfde lif on him syluon & sealde him anweald þæt he moste deman forðam þe he is mannes sunu.
[019600 (5.28)],    Ne wundrigeon ge ðæs þæt seo tid cymð þæt ealle gehyrað his stefne þe on byrgenum synt & þa þe god worhton farað on lifes æreste & þa þe yfel dydon on domes æreste.
[019700 (5.30)],    Ne mæg ic nan þing don fram me sylfum.
[019800 (5.30)],    Ic deme swa swa ic gehyre & min dom is ryht forðam ic ne sece minne willan þe me sende.
[019900 (5.31)],    Gif ic gewitnesse be me cyþe min gewitnes nis soð.
[020000 (5.32)],    Oþer is se ðe cyþ gewitnesse be me & ic wat þæt seo cyðnes is soð þe he cyþ be me.
[020100 (5.33)],    Ge sendon to Iohanne & he cyðde soþfæstnesse gewitnesse.
[020200 (5.34)],    Ic ne onfo gewitnesse fram menn ac þas þing ic secge þæt ge syn hale.
[020300 (5.35)],    He wæs byrnende leohtfæt & lyhtende.
[020400 (5.35)],    Ge woldon sume hwile geblissian on his leohte.
[020500 (5.36)],    Ic hæbbe maran gewitnesse þonne Iohannes.
[020600 (5.36)],"    Witodlice þa weorc þe Fæder me sealde þæt ic hig fullfremme, ða weorc þe ic wyrce cyþað gewitnesse be me þæt Fæder me asende."
[020700 (5.37)],    & se Fæder þe me sende cyþ gewitnesse be me.
[020800 (5.37)],    Ne ge næfre his stefne ne gehyrdon ne ge his hiw ne gesawon and ge nabbað his word on eow wunigende forþam þe ge ne gelyfað þam ðe he sende.
[020900 (5.39)],"    Smeageað halige gewritu forðam þe ge wenað þæt ge habbon ece lif on þam, & hig synt þe gewitnesse cyþaþ be me & ge nellað cuman to me þæt ge habbon lif."
[021000 (5.41)],    Ne underfo ic nane beorhtnesse æt mannum.
[021100 (5.42)],    Ac ic gecneow eow þæt ge nabbaþ Godes lufe on eow.
[021200 (5.43)],    Ic com on mines Fæder naman & ge me ne underfengon.
[021300 (5.43)],    Gyf oþer cymþ on his agenum naman hyne ge underfoð.
[021400 (5.44)],"    Hu mage ge gelyfan, þe eow betweonan wuldor underfoð & ne seceaþ þæt wuldor þe is fram Gode syluum?"
[021500 (5.45)],    Ne wene ge þæt ic eow wrege to Fæder.
[021600 (5.45)],"    Se is þe eow wregð, Moyses on þone ge gehyhtað."
[021700 (5.46)],    Witodlice gif ge gelyfdon on Moyse ge gelyfdon eac me soðlice he wrat be me.
[021800 (5.47)],    Gif ge his stafum ne gelyfað hu gelyfe ge minum wordum?
[021900 (6.1)],"    Æfter þyson for se Hælend ofer þa Galileiscan sæ, seo is Tiberiadis."
[022000 (6.2)],    & him fylide mycel folc forþam þe hig gesawon þa tacna þe he worhte on þam þe wæron geuntrumode.
[022100 (6.3)],    Witodlice se Hælend astah on anne munt & sæt þar mid his leorningcnihton.
[022200 (6.4)],"    Hit wæs gehende Eastron, Iudea freolsdæge."
[022300 (6.5)],"    Ða se Hælend his eagan up ahof & geseah þæt micel folc com to him he cwæð to Philippe, hwær bicge we hlafas þæt þas eton?"
[022400 (6.6)],    Þæt he cwæþ his fandigende.
[022500 (6.6)],    He wiste hwæt he don wolde.
[022600 (6.7)],"    Ða andwurde him Philippus & cwæð, nabbað hi genoh on twegera hundred penega wurþe hlafes þæt ælc sumne dæl nyme."
[022700 (6.8)],"    Ða andwyrde him an his leorningcnihta Andreas, Simones broþur Petres, her is an cnapa þe hæfþ fif berene hlafas & twegen fixas, ac hwæt synt þa þing betwux swa manegum mannum?"
[022800 (6.10)],"    Þa cwæð se Hælend, doð þæt þas men sitton."
[022900 (6.10)],    On þære stowe wæs mycel gers ðær sæton þa swylce fif þusendo manna.
