id,text
[001100 (126.18)],Ipse nos benedicat in teris qui hodie nasci dignatus est ex uirginis amen.
[001200 (145.11)],Creatura super messem pro avibus in XIIIIgescæft<../images/lbar.gif>hælgung of' hrippe f'e fvglvm in feoverteno.
[001300 (145.12)],Deum omnipotentem te deum dominantem deprecamur qui filium tuum iesum christum XII nominibus nominasti ideo adiuro te creatura aqu<../images/etail.gif>per panchielem archangelum ut incendantvr atque fugantur demones atque uolucres uermes atque mures atque omnia uenenosa animalia a nostris segitibvs in nomine dei patris et filii et spiritus sancti qui regnas in secula seculorumgod allmaehtigne ðec god ricsende ve biddað ðv ðe svnv ðinne hæl' crist tvoelf nomvm genomadest f'eðon ic gehalsigo ðec gescæft vættres ðerh pan' ðone hehengel þæt sie gebernedo & æc geflemedo sie divblas & æc flegendo wuyrmas & æc mys & æc allo aetterno netno<../images/lbar.gif>wihto from vsvm acrvm in noma god' fadores & bearnes & gastes halges ðv ðe ricsað in worvld' vorvld'.
[001400 (145.19)],Item pro avibuseft f'e fvglvm.
[001500 (145.20)],Creator et conseruator humani generis dator gratiæ spiritalis largitor æternæ salutis permitte spiritum tuum sanctum super hanc creaturam aque ut armata uirtute cælestis defensionis ad animæ et corporis proficiat sanitatem per d'scæppend & haldend mennisces cynnes sellend gefe gastlices gefend æcre hæles ðerhsend gast ðin haligne of' ðas gescæft vætres þæt gewoepnadvm mægne heofonlices gescildnisse to savles & lichomes giðii hæle.
[001600 (146.1)],Item alia.
[001700 (146.2)],Domine sancte pater omnipotens ætern<../images/etail.gif>deus permitte spiritum tuum sanctum cum panchielo archangelo ut defendat segites nostras a uermibus a uolatilibus a demonibus a fulminibus ab omni temptatione diabuli per inuocationem sancti nomnis tui iesu christe qui regnas cum patre et cum spiritu sancto uiuis in secula seculorvmdriht' hælga fæder allm' ece god ðerhsend gast ðin haligne mið þan' ðæm hehengele þætte gescilde acras vsa from wyrmvm from flegendum from demonvm<../images/lbar.gif>from dioblvm from legeðvm from aelcvm costvnge diobles ðerh inceigincge halges nome ðines hæl' crist' ðv ðe ricsas mið feder & mið halgvm gaste ðv liofað in world' vorvld'.
[001800 (146.8)],Item alia.
[001900 (146.9)],Præcamur te domine sancte pater omnipotens æternæ deus satia semen seminalem quam uult in nomine tuo panachihel qui est super omnes fructus terræ et super semina cum quattuor quadraginta milibus angelorum qui hac creatura aliquid sumat<../images/lbar.gif>super effussa terra inlessa permaneat ut magnificetur nomen tuum in uniuersa terra<../images/lbar.gif>in omni loco ut sciant gentes quoniam non est alius deus præter teve biddas ðec driht' hælga fæder allm' ece god geriord sed sedlic' þæt wil inoma ðinvm pan' se ðe is of' alle wæstmo eorðe & ofer sedo mið feovr' & feovrtigvm ðvsendv engla se ðe ðas gesceæft hvoelchvoegv onfoe<../images/lbar.gif>of' gidæled earðe vngiscended ðerhvvnia þætte sie gemiclad noma ðin on allvm earðe<../images/lbar.gif>on ælcvm stove þætte witto hædno<../images/lbar.gif>cynno f'eðon ne is oðer god bvtan ðec.
[002000 (146.16)],Per deum omnipotentem et per dominum dominantem et per filium suum iesum christum qui XII apostolos nominauit nominibus ideo adiuro te creatura aque ut iubeat dominus neque malum neque ualitudo neque temptatio in hac messe operatur sed sicut asmadeus demon qui fugitiuus est a felle piscis per raphahelem archangelum sic fugantur uolucres a nostris segitibus et proficiat hæc creatura et ad effugandum demonem et expugnandum in nomine dei patris et filii et spiritus sanctiðerh god allmæhtigne & ðerh ðone hlaferd ricsande & ðerh svnv his hæl' crist se ðe tvoelf ap'las genomade nomvm f'ðon ic halsigo ðec gescæft vætres þætte gehate driht' ne æc yfel ne æc cvild<../images/lbar.gif>cvalm ne æc costvng in ðissvm hrippe gewyrce ah svæ se wiðirwearda god divl se ðe aflemed is from galle fisces ðerh raphæl' ðone hehengel svæ sie aflegedo flegendo from vsvm acrvm & giðii ðios gescæft & to offleanne ðone divl & to ofgefehtanne on noma god' fadores & svnv & gastes hal'.
[002100 (147.4)],Creatura ad uolatilia quæ messibus nostris aduersantur et comedunt ea per dominum patrem omnipotentem qui filium tuum XII nominibus nominasti adiuro te creatura panis ut sis ignis ardens aduersus insidias diaboli et uolatilia sicut fugit asmadeus demon qui fugitiuus est a felle piscis per raphahelem archangelum sic fugantur uolatilia a segitibus nostris in nomine dei patris et filii et spiritus sancti benedicere digneris domine segitem nostram per hanc creaturam aquæ et per benedictionem quam benedicimus ut abiciantur uolucres cæli et aues terræ ab ea per inuocationem nominis tui patris et filii et spiritus sanctigescæft to flegendvm ða ðe hrippvm vsvm gesceððað & gefrettað ða ðerh god fæder allmæhtigne ðv ðe bearn ðin' tvoelf nomvm genomadest ic halsigo ðec gescæft hlafes þæt ðv sie fyr bernende við onsettnvngo divbles & flegendo svæ gefleg ðe wiðirworda god diul se ðe gefleme is from galla fisces ðerh ra' ðone hehengel svæ sie aflegedo flegendo from acrvm vsvm on noma god fado' & svnv & gast halges gebloedsia gemeodvma driht' æccer vserne ðerh ðas gescæft wætres & ðerh bloedsvng þæt ve gebloedsiað þætte sie from adrifeno flegendo heofnes fvglas earðe from ðær ðerh onceigince nome ðines fador' & svnv & gast halg'.
[002200 (166.13)],Incipiunt capitulæ ad primamonginnað heafvdcvido to <pim>.
[002300 (166.14)],Pater noster qui es in cælis et ne nos inducas in temptationem r' sed libera nos a malofæder vser' ðv arð in heofnvm & ðy læs vsig gilæde in costvnge ah ales vsig from yfle.
[002400 (166.17)],Uiuit anima mea et laudabit erraui sicut ouis quæ periit credo in deum patrem omnipotentem creatorem celi carnis resurrectionem in uitam æternam amenlifia savel min & gihergia ic gidvolade svæ scip ðio losade ic gelefo in god fæder allm' scæppend heof' flæsces<../images/lbar.gif>lichom' erest in life ecvm soðlice.
[002500 (166.21)],Repleatur os meum lavde tua ut possim cantare gloriam tuameft sie afylled mvð min herer' ðin' þæt ic mægi singa wvldvr ðin.
[002600 (167.1)],Perfice gressus meos in semitis tuis ut non moueantur uestigia meagiendig geongo mino in svo<../images/etail.gif>ðvm ðinvm þætte ne sie ymbvoendedo svæðo mino.
[002700 (167.3)],Ego clamaui quoniam exaudisti me deus inclina aurem tuam mihiic giceigde f'ðon giherdest mec god gibeg earo ðin me.
[002800 (167.5)],Quoniam tu inluminas lucernam meam domine deus meus illumina tenebras measf'ðon ðv giinlihteð ðæccelle min driht' god min giinlihta ðiostro mino.
[002900 (167.7)],Lucerna pedibus meis uerbum tuum domine et lumen semitis meisðæccelle fotvm minvm word ðin driht' & leht' svæðvm minvm.
[003000 (167.9)],Et ego ad te domine clamaui et mane oratio mea preueniet te& ic to ðe driht' giceide & arlic gibed min f'ecyme ðec.
[003100 (167.11)],Uias tuas domine demonstra mihi et super semitas tuas edoce mevoegas ðino driht' aedeava me & of' svæðo ðino gilær mec.
[003200 (167.13)],Dirige me in ueritate tua et doce me quoniam tu es salutaris meusgirihte mec in soðfæst' ðin' & gilær mec f'ðon ðv arð hæl' min.
[003300 (167.15)],Reminiscere miserationum tuarum domine et misericordiarum tuarum quæ a seculo sunteft gimyndga milsa ðinra driht' & miltheartnisa ðinra ða ðe from worvlde sindon.
[003400 (167.17)],Delicta iuuentutis meæ et ignorantias meas ne memineris dominegyltinga gigoðhades mines & of'giottvlnisso mino ne gimyne ðv driht'.
[003500 (167.19)],Secundum magnam misericordiam tuam memento mei deusaeft' micle milsa ðin' gimyne min' god.
[003600 (167.21)],Iudica domine nocentem me expugna inpugnantes megidoem driht' sceððende mec afeht ðv ða onfehtendo mec.
[003700 (168.1)],Adprehende arma et scutvm et exsurge in adiutorium mihigegrip voepeno & sceld & aris in fvltvme me.
[003800 (168.3)],Effunde frameam et conclude aduersus eos qui me persequunturofsend voepengiðræcc & bilvc viððir ða ða ðe mec gioehtas.
[003900 (168.5)],Illuminare his qui in tenebris et in umbra mortis sedent ad dirigendos pedes nostros in uiam pacisgiinlihta ðæm ða ðe on ðiostro & in scya deaðes sittes to girihtanne fota vsra on vægi sibbes.
[004000 (168.7)],Ab occultis meis munda me domine et ab alienis parce seruo tvofrom deiglvm minvm giclænsa mec driht' & from vtacundvm spær esne ðinvm.
[004100 (168.9)],Auerte faciem tuam a peccatis meis et omnes iniquitates meas delefrom cerr onsion ðin from syn' minvm & allo vnreht' mino gidilge.
[004200 (168.11)],Cor mundum crea in me deus et spiritum rectum innoua in uisceribus meishearte clæne gisceap' i' mec god & gast reht inniva in i'naðvm minvm.
[004300 (168.13)],Ne proicias me a facie tua et spiritum sanctum tuum ne aufer a meðy læs ðv f'drifa mec from onsione ðinvm & gast halig ðin ne ginim from mec.
[004400 (168.15)],Redde mihi lætitiam sanctam tuam et spiritu principali confirma meagef me glædnisse halvoende' ðines & gast aldorlic' gitrymme mec.
[004500 (168.17)],Eripe me domine ab homine malo a uiro iniquo libera meginere mec driht' from menn yflvm from voere vnrehtvisvm gifria mec.
[004600 (168.19)],Eripe me de inimicis meis deus meus et ab insurgentibus in me libera meginere mec of fiondvm minvm god min & from arisendvm on mec ales mec.
[004700 (169.1)],Eripe me de operantibus iniquitatem et de uiris sanguinum salua meginere mec of ðæm vyrc' vnreht' & of værvm bloda' gihæl mec.
[004800 (169.3)],Sic psalmum dicam nomini tvo deus in sæculum sæculi ut reddam uotum meumsvæ salm ic cvoeðo nome ðinvm god in worvlde vorld þætte ic gelde oest min.
[004900 (169.5)],Exaudi nos deus salutaris noster spes omnium finium terræ et in mare longegiher vsig god halvoend' vserne hyht allra gimæro eorðes & on sae fearr.
[005000 (169.7)],Deus in adiutorium meum intende domine ad adiuuandum me festinagod in fvlltvme min bihald driht' to helpanne mec dydest.
[005100 (169.9)],Sanctus deus sanctus fortis sanctus et inmortalis agne dei qui tollis peccata mundi miserere nobis benedic anima mea dominum et omnia quæ interiora mea benedic anima mea dominum et noli obliuisci omnes retributiones eiushalig god halig strong halig & vndeadlic lomb godes ðv ðe nimmes syn' mid'gimilsa vs gibloedsa savel min driht' & allo ða ðe innaða mino gibloedsa savel min driht' & nælle ðv f'geotta alle eftseleniso his.
[005200 (169.15)],Qui propitius fit omnibus iniquitatibus tuis qui sanat omnes languores tuos qui redemit de interitu uitam tuam qui ræplet in bonis desiderium tuum qui coronat te in miseratione et misericordia renouabitur sicut aquila iuuentus tuase ðe miltheort bið allvm vnrehtvisnissvm ðinvm se ðe hæleð alle adlo ðino se ðe alesde of losvist lif ðin se ðe gifylleð in godvm lvst ðin se ðe gisigfæstade in milse & miltheartnise eft ginivad bið svæ earn gigoð ðin.
[005300 (170.1)],Confiteor domino et tibi frater quia ego peccaui nimis in cogitatione et in locutione et in operatione et in multis criminibus in quibus omnibus malis excogitare potui propterea precor te frater ora pro me peccatoriic ondeto driht' & ðe broðer f'ðon ic syngade sviðe in smeavnge & in giriorde<../images/lbar.gif>in sprec & in wyrcinge<../images/lbar.gif>& in monigvm hehsynnvm in ðæm allvm yflvm gismeaiga ic mæhte f'e ðon bido ðec broðer gibidd f'e mec synnfvllne.
[005400 (170.5)],Miserator sit tibi frater omnipotens deus et demittat tibi omnia peccata tua preterita presentia et fvtura et omnia crimina atque scelera quæ gessisti a iuuentute tua usque in hanc aetatis horam et liberat te deus ab omne opere malo et conseruat te deus in omne opere bono et perducat te<../images/lbar.gif>nos deus pariter deus ad uitam æternammilsend sie ðe broðor allm' god & f'gefe ðe alle synne ðino biliorendlica ondveardlica & toveardlica & alle hehsynno & æc divblica synna ða ðe ðv giworhtest from gigoðhade ðin við in ðas ældes tid & alese ðec god from ælcvm voerce yflvm & gihalda ðec god in ælcvm voerce godvm & ðerhlæde ðec god to lif ece.
[005500 (170.11)],Dignare domine die isto sine peccato nos custodiregimeodvmia driht' //dæg// ðissvm bvtan synne vsig gihalde.
[005600 (170.12)],Conuerte nos deus salutaris noster et auerte iram tuam a nobisgicerr vsig god halvoen' vsa & from cerr iorra ðin from vs.
[005700 (170.14)],Domine exaudi orationem meam et clamor meus ad te perueniatdriht' giher gibedd min & ceir min to ðe ðerhcyme.
[005800 (170.16)],Ipse omnium saluator respice super nos famulos tuos ut miserearis nostri qui cum patre et spiritv sancto uiuis et regnas deushe allra hælend besih of' vsig ðea ðino þætte ðv gimilsia vser' ðv ðe mið feder & gaste halgvm liofað & ricsað god.
[005900 (170.19)],Respice in seruos tuos et in opera tua dirige filios eorum et sit splendor domini dei nostri super nos et opera manuum nostrarum dirigeeft besih on esnvm ðinvm & in voerco ðin' giriht bearno hiora & sie leht driht godes vs' of' vsig & voerco honda vsra giriht.
[006000 (171.1)],Gloria patri et filio et spiritui sanctowvldvr ðæm feder & ðæm svnv & gaste halgvm.
[006100 (171.2)],Dirigere et sanctificare et custodire digneris domine deus rex cæli et terr<../images/etail.gif>hodie et cotidie corda et corpora nostra in uia tua et in opere mandatorum tuorvm ut hic et in æternum per te semper salui esse mereamur saluator mundi qui cum patre et spiritu sancto uiuis et regnas deus per omnia secula seculorumgirihte & gihalga & gihalda gimeodvma ðv driht god cynig heofnes & eorðe to //dæg// & dægihvæmlice heorta & lichoma vsra on voegi ðinvm & in voerce biboda' ðinra þætte her & in ecnise ðerh ðec symle halo vosa ve giearnia hælend middang' ðv ðe mið feder & gaste halgvm liofað & ricsað god ðer alle vorulda vorld'.
[006200 (171.8)],Ego dixi domine miserere mei sana animam meam quia peccaui tibi in omni loco dominationis ipsiusic cvæð driht' milsa me gihæl savel min f'ðon ic syn'de ðe in ælcvm stove ricsvng ðæs.
[006300 (171.10)],Benedic anima mea dominumbloetsa savel min driht'.
[006400 (171.11)],Domine exaudi orationem meam et clamor meus ad te perveniatdriht' giher gibedd min & ceir min to ðe cyme.
[006500 (171.13)],Miserere mihi deus secundum magnammilsa me god æft'.
[006600 (171.14)],Postea sequitur oratio ad primamæft' ðon fylges gibedd to <pim>.
[006700 (171.15)],Deus qui ad principium huius diei nos peruenire fecisti tua nos salua uirtute ut in hac die ad nullum declinemus peccatvm sed semper ad tuam iustitiam faciendam nostra procedant eloquia pergod ðv ðe to frvma ðis' dæges vsig ðerhcyme dydest ðinvm vsig hæl mægne þætte in ðassvm to nængvm ve gibega synne ah symle to ðinvm soðfæstnis' doende vserne f'ecyme soðspreco.
[006800 (171.19)],Domine deus omnipotens qui nos in hanc horam matutinam secundam per nocturnas caligines peruenire fecisti conserua nos hodie per omnium horarum spatia et per certa momenta temporis et pro tva misericordia semper fac nos permanere inlessos perdriht' god allm' in ðassvm tide arlica æft'ra ðerh næhtlica misto ðerhcyme dydest gihald vsig to //dæg// ðerh alle tido rvmo & ðerh vvtedo sgytila tides & <f'e> ðinræ miltheartnise symle do vsig ðerhwvniga vnascendado.
[006900 (172.3)],Ora' in die domi' ad primam.
[007000 (172.4)],Concede quæsumus omnipotens deus ut qui resurrectionis dominicæ sollempnia colere congregamur per inuocationem tui spiritus a morte animæ resurgere ualeamus per eundem dominum nostrum iesum filium tuum qui tecum uiuit ac regnat deus in unitate eiusdem spiritus sancti per omnia seculagilef Ve bid' allm' god þætte ða ðe erestes drihtenlices symbeltido bigeonga ve gisomniga ðerh inceigence ðines gastes from deaðe saveles eft arisa ve maegi ðerh þæt ilca driht' vser' hæl' svnv ðin se ðe ðec mið liofað & ricsað god in annisse ðæs ilcan gastes halg' ðerh allo.
[007100 (172.10)],Incipiunt capitulæ ad tertiam et sextam et nonam horam.
[007200 (172.11)],Pater noster qui es in cælis et ne nos inducas in temptationemfaeder vserne ðv ðe arð in heof' & ðy læs vsig gilæde in cost'.
[007300 (172.13)],Adiutorium nostrum in nomine domini qui fecit cælum et terramhelpe vserne in nome driht' se ðe dyde heofon & eor'.
[007400 (172.15)],Ego dixi domine miserere mei sana animam meam quia peccaui tibiic cvoeð driht' milsa min hæl savel min f'ðon ic syngade ðe.
[007500 (172.17)],Ab ocultis meis munda me domine et ab alienis parce seruo tuofrom degolnissvm minvm geclænsa mec driht' & from vtacvndvm spær esne ðinvm.
[007600 (172.19)],Conuerte nos deus salutaris noster et auerte iram tuam a nobisgivoend vsig la god halvoendes vserne & from cerr iorre ðin from vs.
[007700 (172.21)],Conuertere domine usque quo et deprecabilis esto super seruos tuosgivoende driht' við þæt & boenlic væs ðv of' esna ðino.
[007800 (173.1)],Saluos fac seruos tuos deus meus sperantes in tehal do esnas ðino god min hyhtendo on ðec.
[007900 (173.2)],Memor esto congregationis tuæ quam creasti ab initiogimyndig voes ðv somnvnges ðinræ þæt ðv gisceope from frvma.
[008000 (173.4)],Oculi domini super iustos et aures eius in preces eorumego driht' of' soðfæsto & earo his in beadvm hiora.
[008100 (173.6)],Confiteantur tibi domine omnia opera tua et sancti tui benedicant tibigiondetað ðe driht' alle voerco ðinno & halga' ðin' gibloedsiga ðe.
[008200 (173.8)],Domine saluum fac regem et exaudi nos in die qua inuocauerimus tedriht' hal do cynig & giher vsig on dægi ðona ve giceigað ðec.
[008300 (173.10)],Saluum fac populum tuum domine et benedic hereditati tuæ et rege eos et extolle illos usque in æternumhalne do folc ðinne driht' & bloedsa erfevardnisse ðinvm<../images/lbar.gif>ðinræ & giricsa hia & ahef hia við in ecnisse.
[008400 (173.13)],Memento nostri domine in beneplacito populi tui uisita nos in salutari tuogimyne ðv vsra driht' in velgicvoemnise folces ðines giniosa vsig in halvoendum ðin'.
[008500 (173.15)],Fiat domine misericordia tua super nos quemadmodum sperauimus in tesie driht' miltheart' ðin' of' vs svæ svæ ve gihyhton on ðec.
[008600 (173.17)],Ostende nobis domine misericordiam tuam et salutare tuum da nobisaedeava vs driht' milsa' ðin & halvoend' ðin sel vs.
[008700 (173.19)],Pro fidelibus defunctisf'e gileaffvllvm vnlifigendvm.
[008800 (173.20)],Requiem æternam dona eis domine et lux perpetua luceat eisræst ece gef him driht' & leht ece gilehta ðæm.
[008900 (174.1)],Pro fratribus nostris absentibusf'e broðrvm vsvm ondveardvm.
[009000 (174.2)],saluos fac seruos tuos deus meus sperantes in tehalo do esnas ðino god min hyhtende on ðec.
[009100 (174.3)],Mitte eis domine auxilium de sancto et de sion tuere eossend him driht' fvltvme of halgvm & of sio giscild hia.
[009200 (174.5)],Nihil proficiet inimicus in eis et filius iniquitatis non adponat nocere eisnoht giðii se fiond on ðæm & bearn vnrehtnises ne tosette gisceððe him.
[009300 (174.7)],Dignare domine die isto sine peccato nos custodiregimeodomia driht' //dæg// ðissvm bvtan synne vsig gihalde.
[009400 (174.8)],Pone domine custodire ori meo et hostiam circumstantiæ labis meissett driht' gihalda mvðe minvm & duru<../images/lbar.gif>dor ymbfæst' vælervm minvm.
[009500 (174.10)],In omni loco dominationis eius benedic anima mea dominumin ælcum stove ricsvnges his gebloetsa sauel min driht'.
[009600 (174.12)],Domine exaudi orationem meam et clamor meus ad te perueniatdriht' giher gebed min & ceir min to ðe ðerhcyme.
[009700 (174.14)],Miserere mihi deusgemils me god.
[009800 (174.15)],Require infra collectiones tres oratio secreta ante initium uespertinæ laudisgisoec benioða gebed degle ær forvard efernlices herenis'.
[009900 (174.17)],Actus nostros hodiernos quesumus in beneplacito unigeniti filii tui dirigas et gubernas omnipotens deus quousque referamus tibi gratias incolomes uespertinis horis dicentesdedo vsra ecelica<../images/lbar.gif>ve biddað in velgecvoemnise ancendes bearnes ðines gerihta & gestiora ðv allmaeht' god oð þæt ve eft gebrenga ðe ðoncvngo hæghalo efernlicvm tidvm cvoeðende.
[010000 (175.1)],Deus in adiutorium meum intende domine ad adiuuandum me festinagod in fvlltvme min bihald driht' to helpe mec oefistig.
[010100 (175.3)],Gloria patri et filio et spiritui sancto sicut erat inwvldur ðæm feder & ðæm svnv & gaste halgvm sva væs.
[010200 (175.5)],Pater noster qui es in cælis et ne nos inducas in temptationemfæder vserne ðv arð on heof' & ðy læs vsig ingelæde in costvnge.
[010300 (175.7)],Adiutorium nostrum in nomine domini qui fecit cælum et terramhelpe vserne on nome driht' se ðe dyde<../images/lbar.gif>worhte heofon & eorðe.
[010400 (175.9)],Ego dixi domine miserere mei sana animam meam quia peccaui tibiic cvoeð driht' milsa me hæl savel min f'ðon ic syngade ðe.
[010500 (175.11)],Ostende nobis domine misericordiam tuam et salutare tuum da nobisædeav vs driht' miltheartnisse ðin & halvende ðin sel vs.
[010600 (175.13)],Pro omni gradu æccelesiasticof'e ælcvm hade ciricelica.
[010700 (175.14)],Sacerdotes tui deus induantur iustitiam et sancti tui lætentursacerdas ðino god gegearvad soðfæst' & halga' ðines sie glado.
[010800 (175.16)],Pro pastore nostrofore hiorde vserne.
[010900 (175.17)],beatus qui intellegit super egenum et pauperem in die malo liberauit eum dominuseadig se ðe oncnaveð ofer armne & ðorfend on dæg yfle gifriade hine driht'.
[011000 (175.19)],Pro rege nostrof'e cynige vsvm<../images/lbar.gif>vserne.
[011100 (175.20)],Domine saluum fac regem et exaudi nos in die qua inuocauerimus tedriht' hal do ðone cynig & geher vsig on dægi ðaem ve geceigað ðec.
[011200 (176.1)],Pro æpiscopo nostrof'e bisco' vsvm.
[011300 (176.2)],Saluum fac seruum tuum deus meus sperantem in tehal do esne ðin god min hyhtende in ðec.
[011400 (176.3)],Pro omni populo cristianof'e allvm folce cristenra.
[011500 (176.4)],saluum fac populum tuum domine et benedic hereditati tuæ et rege eos et extolle illos usque in æternumhal do folc ðin driht' & gebloedsa erfevardnise ðinræ & gericsa ða ilco & ahef hia við in ecnisse.
[011600 (176.6)],Pro pace et sanitate æclessiæf'e sibbe & haelo ðære cirica.
[011700 (176.7)],fiat pax in uirtute tua et habundantia in turribus tuissie sibb in mægne ðinvm & ginyhtsvmnisse in tvnvm ðinvm.
[011800 (176.8)],Pro fratribus et sororibus nostrisf'e broðrvm & soest'nvm vsvm.
[011900 (176.9)],Propter fratres meos et proximos meos loquebar pacem de tef'e broðrvm minvm & ðæm nestvm minvm ic biom sprecend sib of ðe.
[012000 (176.11)],Propter domvm dei mei quessiui bona tibif'e hvs godes mines ic sohte godo ðe.
[012100 (176.12)],Pro iter agentibus in christof'e geong doendvm in crist.
[012200 (176.13)],O domine saluum me fac o domine bene prosperarela driht' hal mec do la driht'<../images/lbar.gif>farniga.
[012300 (176.14)],Pro nauigantibusf'e roendvm.
[012400 (176.15)],in bonis exaudi nos deus salutaris noster spes omnium finium terr<../images/etail.gif>et in mare longeon godvm geher vsig god halvoend' vs' hyht allra gimæro earðes & on sae fearr.
[012500 (176.17)],Pro omnibus aduersantibus et calumpniantibus nobisf'e allvm oehtendvm & teancvidendvm vs.
[012600 (176.18)],Domine iesu christe ne statuas illis hoc in peccatvm nesciunt enim quid faciuntdriht' hælend crist ðy læs ðv gisette ðæm ðis on synn nvton f'eðon hvæd doas.
[012700 (177.1)],Pro discordantibusf'e ðæm slitendvm.
[012800 (177.2)],pax dei quæ exsuperat omnem sensum et custodiat corda et corpora illorum in pace amensib godes ðiv of'sviðas ælc foelnise<../images/lbar.gif>& gihalda hearto & lichoma ðara in sibe soðlice.
[012900 (177.4)],Pro poenitentibusf'e hreosendvm.
[013000 (177.5)],convertere domine vsque quo et deprecabilis esto super servos tuosgewoend driht' við þæt & boen' væs ðv of' esnvm ðinvm.
[013100 (177.7)],Pro elemoisinas nobis facientibus in hoc mundof'e aelmisvm vs doendvm in ðissvm middan'.
[013200 (177.8)],Dispersit dedit pavperibus et iustitia eius manet in sæculum sæculi cor eiustostrægd gesalde ðorfendvm & soðfæst' his vvnas in vorvld vorld' hearta his.
[013300 (177.10)],Pro infirmis et captiuisf'e vntrymigvm & geðeadvm.
[013400 (177.11)],et clamauervnt ad dominum cum tribulantvr et de necessitatibus eorum liberauit eos& geceigdon to driht' mið ðy voeron gecost' & of ned' hiora alesde hia.
[013500 (177.13)],Multæ tribulationes iustorvm et de omnibus his liberabit eos dominusmenigo costvngo soðfæstra & of allvm ðæm gefriade hia driht'.
[013600 (177.15)],Dominus custodit omnia ossa eorum unum ex his non contereturdriht' gehalda alle bano hiora enne of ðæm ne bið gebrocen.
[013700 (177.17)],Pro fidelibus defunctisf'e geleaffvllvm vnlifiendvm.
[013800 (177.18)],in memoria æterna erunt iusti ab auditu malo non timebunton gemynd eco' biðon soðfæsto from hernise yflvm ne ondredað.
[013900 (178.1)],Requiem æternam dona eis domine et lux perpetua luceat eisræst ece gef him driht' & leht ece gelihta him.
[014000 (178.3)],Animæ illorum illarumque requiescant in pace amensavlo ðara & hiora gehræste on sibbe soðlice.
[014100 (178.4)],Ne tradas domine bestis animas confitentes tibi animas pauperum tuorum ne obliuiscaris in finemðy læs ðv selle driht' dearvm savlo ondettendo ðe savlo ðorfendra ðinra ðy læs ðv f'gete in ende.
[014200 (178.6)],Pro peccatis et neglegentiis nostrisf'e synnvm & gemeleasnisvm vsvm.
[014300 (178.7)],Ne memineris iniquitatum nostrarum antiquarum cito nos antecipiat misericordia tua quia pauperes facti sumus nimisðy læs ðv gemyndge vnrehtra vsra aldra recone vsig f'e foe miltheartnisse ðin f'ðon ðorfendo avordeno ve aron sviðe.
[014400 (178.10)],Pro nobismet ipsisf'e vsig seolfa.
[014500 (178.11)],adiuua nos deus salutaris noster propter honorem nominis tui domine libera nos et propitius esto peccatis nostris propter nomen tuum dominehelp vsig god halvoende vserne f'e worðvnge nomes ðines driht' ales vsig & miltheart væs ðv synnvm vsvm f'e nome ðinvm <driht>.
[014600 (178.14)],Pro benefactoribus nostrisf'e veldoendvm vsvm.
