id,text
[004300 (89)],"    Adam þa wependre stefne & earmlicre cegde to Drihtne, & cwæþ: Miltsa me, Drihten; miltsa me for þinre mycclan mildheortnesse, & adilega mine unrihtwisnessa; forþon þe anum ic gesyngade, & mycel yfel beforan þe ic gedyde."
[004400 (93)],    Ic gedwolede swa swa þæt sceap þæt forwearþ.
[004500 (94)],"    Sec nu þinne þeow, Drihten, forþon þe þine handa me geworhtan & geheowodan."
[004600 (95)],"    Ne forlæt þu mine saule mid hellwarum; ac do on me þine <mildheortnesse>, & alæd me ut of þyssum bendum, & of þyses carcernes huse, & of deaþes scuan."
[004700 (98)],"    Drihten Hælend þa wæs miltsigende Adame, & raþe his bendas wæron onlysde."
[004800 (99)],"    & befealden to Hælendes cneowum, he cwæþ, Min saul bletsaþ Drihten; & ealle mine þa inneran his þone halgan naman."
[004900 (101)],"    Þu þe arfæst eart geworden eallum minum unrihtwisnessum, þu þe gehældest mine adla, & min lif of þære ecean forwyrde þu onlysdest, mine geornnesse mid gode þu gefyldest."
[005000 (104)],"    Eua þagyt on bendum & owope þurhwunode; heo cwæþ: Soþfæst eart þu, Drihten, & rihte syndon þine domas; forþon þe mid gewyrhtum ic þas þrowige: ic wæs mid weorþmende on neorxna wange, & ic þæt ne ongeat; ic wæs wiþermede & unwisum netenum gelic geworden."
[005100 (109)],"    Ac þu Drihten scyld minre iugoþe & min, onunwisdomes ne wes þu gemyndig, ne ne ahwyrf þu þine onsyne, ne þine mildheortnesse from me, ne þu ne gecyr on erre from þinre þeowene; gehyr þu arfæsta God mine stefne, mid þære ic earm to þe cleopie; forþon on sare & on geomrunga min lif & mine gear syndon fornumene."
[005200 (114)],"    Drihten, þu wast mine geheowunga, þæt ic eom dust & axe, gif þu mine unrihtwisnesse behealdest."
[005300 (116)],"    Ic þe halsige nu, Drihten, for þinre þeowene, Sancta Marian, þa þu mid heofonlicum wuldre geweorþodest."
[005400 (117)],"    Hire innoþ þu gefyldest nigon monaþ mid ealles middangeardes weorþe; þu wast þæt þu of minre dehter, Drihten, onwoce; & þæt hire flæsc is of minum flæsce, & hire ban of minum banum."
[005500 (120)],"    Ara me nu, min Drihten, for hire wuldres weorþmyndum, ara me ungesæligost ealra wifa, & min Scyppend miltsa me, & genere me of þysses deaþes bendum."
[005600 (123)],"    Drihten Hælend þa wæs miltsiende Euan, & raþe hire bendas wæron onlysede."
[005700 (124)],"    Heo cleopode þa & þus cwæþ: Sy þin nama, Drihten, gebletsad on worlde; forþon þe þin mildheortnes is mycel ofor me; nu þu generedest mine saule of þære neoþeran helle."
[005800 (127)],"    Abraham þa se heahfæder, mid eallum þam halgum saulum þe fram worlde fruman gehæftnede wæron, bliþre stefne cegdon, & cwædon: We ondettaþ þe, Drihten, & þe hergeaþ; forþon þe þu us alesdest from deaþes fruman, & þu us gewelegodest mid þinum tocyme."
[005900 (131)],"    Mid þon þe Drihten þa þa herehyhþ þe on helle genumen hæfde, raþe he lifgende ut eode of his byrgenne mid his agenre mihte aweht, & eft mid his unwemmum lichoman hine gegyrede."
[006000 (134)],"    & he hine his gingrum æteowde, forþon þe he wolde ælcne tweon of heora heortum adon."
[006100 (136)],"    & he eac æteowde þa wunda & þara nægla dolh þæm ungeleaffullum mannum, forþon þe he nolde þæt ænig ortrywnes wære emb his æriste."
[006200 (138)],"    & þa æfter þon on manigra manna gesyhþe he astag on heofenas, & he gesæt Godfæder on þa swiþran healfe, þonon he næfre næs þurh his godcundnesse, ac he symle þær gestaþelod wæs; forþon hyhton nu & blissian eall geleaffull folc, forþon þe for us Cristes blod wæs agoten."
[006300 (143)],"    Uton we ealle wynsumian on Drihten we þe his æriste mærsiaþ; forþon þe he his godcundnesse nan wiht ne gewanode, þa he þone menniscan lichoman onfeng, & us of deofles anwalde alesde."
[006400 (146)],"    Nu we gehyraþ, men þa leofestan, hu manigfeald þing Drihten for us geþrowode, þa he us mid his blode abohte of helle hæftnede."
[006500 (148)],"    Uton we forþon geþencean hwylc handlean we him forþ to berenne habban, þonne he eal þis recþ & sægþ æt þisse ilcan tide, þonne he gesiteþ on his dom setle; þonne sceolan we mid ure anre saule forgyldan & gebetan ealle þa þing þe we ær ofor his bebod gedydon, oþþe þæs awægdon þe we don sceoldan."
[006600 (153)],"    Uton nu geþencean hu mycel egsa gelimpeþ eallum gesceaftum on þas ondweardan tid, þonne se dom nealæceþ, & seo openung þæs dæges is swiþe egesfull eallum gesceaftum."
[006700 (155)],"    On þæm dæge gewiteþ heofon & eorþe, & sæ, & ealle þa þing þe on þæm syndon, swa eac for þære ilcan wyrde gewiteþ sunne & mona & eal tungla leoht aspringeþ."
[006800 (158)],"    & seo rod ures Drihtnes bið aræred on þæt gewrixle þara tungla, seo nu on middangearde awergde gastas flemeþ."
[006900 (160)],"    & on þæm dæge heofon biþ befealden swa swa boc, & on þæm dæge eorþe biþ forbærned to axan, & on þæm dæge sæ adrugaþ, & on þæm dæge eall heofona mægen biþ onwended & onhrered; & syx dagum ær þissum dæge gelimpeþ syllice tacn æghwylce ane dæge."
[007000 (164)],"    Þy ærestan dæge on midne dæg gelimpeþ mycel gnornung ealra gesceafta, & men gehyraþ myccle stefne on heofenum swylce þær man fyrde trymme & samnige; þonne astigeþ blodig wolcen mycel from norþdæle, & oforþecþ ealne þysne heofon; & æfter þæm wolcne cymeþ legetu & þunor <ealne> þone dæg; <&> rineþ blodig regn æt æfen."
[007100 (169)],"    On þæm æfteran dæge biþ gehyred mycel stefn on heofenum fyrdweorodes getrymnesse, & eorþe biþ onhrered of hire stowe, & heofon biþ open on sumum ende on þæm eastdæle."
[007200 (172)],"    & mycel mægen forþ cymeþ þurh þone openan dæl, & þone heofon oforþecþ & oforwryhþ æt æfen; & blodig regn & fyren fundiaþ þas eorþan to forswylgenne & to forbærnenne."
[007300 (175)],    & seo heofon biþ gefeallen æt þæm feower endum middangeardes; & eall eorþe bið mid þeostrum oforþeaht æt þa endlyftan tid þæs dæges.
[007400 (178)],"    & þonne cweþ eall folc; Arige us nu & miltsige se Drihten þe on engla endebyrdnesse wæs gehered, þa he on Betleem wæs acenned."
[007500 (180)],    Þa cleopodan hie & þus cwædon: Wuldor sy Gode on heanessum & mannum on eorþan þam þe godes willan syn.
[007600 (182)],"    Þy þriddan dæge seo eorþe on þæm norþende & on þam eastende sprecaþ him betweonum; & þa neolnessa grymetiaþ, & þa eorþan willaþ forswelgan."
[007700 (184)],"    Þonne biþ eall eorþan mægen onwended, & mycel eorþhrernes bið on þæm dæge geworden."
[007800 (185)],    Þy feorþan dæge ofor undern beoþ myccle þuneras on heofnum; & þonne gefeallaþ ealle deofolgyld.
[007900 (187)],"    & þonne hit biþ æt sunnan setlgange, & þeahhweþre nænig leoht ne æteoweþ; & mona biþ adwæsced; & beoþ þeostra forþ gewordene ofor ealle world; & steorran yrnaþ wiþersynes ealne þone dæg; & men hie magan geseon swa sutole swa on niht þonne hit swiþe freoseþ; & þonne on þæm dæge hatigaþ þisse worlde welan & þa þing þe hie nu lufiaþ."
[008000 (193)],    Þy fiftan dæge æt underne se heofon tobyrst from þæm eastdæle oþ þone westdæl; & þonne eall engla cynn lociaþ þurh þa ontynnesse on manna cynn.
[008100 (195)],    Þonne geseoþ ealle menn þæt hit wile beon æt þisse worlde ende.
[008200 (196)],"    Fleoþ þonne to muntum & hie hydað for þara engla onsyne, & þonne cweþaþ to þære eorþan, & biddaþ þæt heo hie forswelge & gehyde, & wyscaþ þæt hie næfre næron acennede from fæder ne from meder."
[008300 (199)],"    Swa hit geara be þon on Cristesbocum gewitgod wæs, & þus cweþaþ: Eadige syndon þa men þa þe wæron unberende, & eadige syndon þa innoþas þa þe næfre ne cendon, & þa breost þa þe næfre meolcgende næron."
[008400 (203)],"    & þonne hie cweþaþ to þæm dunum & to þæm hyllum: Feallaþ ofor us, & us bewreoþ & gehydað, þæt we ne þurfon þysne ege leng þrowian æt þyssum englum."
[008500 (206)],    Nu is eal gesyne þæt we ær behyded hæfdon.
[008600 (206)],"    Þy syxtan dæge ær underne þonne biþ from feower endum þære eorþan eall middangeard mid awergdum gastum gefylled, þa fundiaþ þæt hie willon genimon myccle herehyþ manna saula swa Antecrist ær beforan dyde."
[008700 (210)],    & þonne he cymeþ þonne beotaþ he þæt he wile þa saula sendan on ece witu þa þe him heran nellaþ; & þonne æt nehstan biþ he sylfa on ecne wean bedrifan.
[008800 (212)],"    Swa þonne þy dæge cymeþ Sanctus Michahel mid heofonlicum þreate haligra gasta, & þa þonne ofsleaþ ealle þa awergdan, & on hellegrund bedrifaþ for heora unhyrsumnesse Godes beboda & for heora mandædum."
[008900 (216)],"    Þonne geseoþ ealle gesceafta ures Drihtnes mihte, þeah þe hie nu mennisce men oncnawan nellan ne ongytan."
[009000 (218)],"    Þonne æfter þeossum þingum biþ neh þæm seofoþan dæge; & þonne hateþ Sanctus Michahel se heahengl blawan þa feower beman æt þissum feower endum middangeardes, & awecceaþ ealle þa lichoman of deaþe, þeah þe hie ær eorþe bewrigen hæfde, oþþe on wætere adruncan, oþþe wildeor abiton, oþþe fuglas tobæron, oþþe fixas toslitan, oþþe on ænige wisan of þisse worlde gewiton."
[009100 (224)],"    Ealle hie sceolan þonne arisan, & forþgan to þam dome, on swylcum heowe swa hie hie ær hie sylfe gefrætwodan."
[009200 (226)],"    Næs na mid golde ne mid godwebbenum hræglum, ac mid godum dædum & halgum we sceolan beon gefrætwode, gif we þonne willaþ beon on þa swiþran healfe Drihtnes Hælendes Cristes mid soþfæstum saulum & gecorenum, þa he sendeþ on ece leoht."
[009300 (230)],"    Forþon we sceolan nu geþencean, þa hwile þe we magan & motan, ure saula þearfe, þe læs we foryldon þas alyfdon tid, & þonne willon þonne we ne magon."
[009400 (233)],"    Uton beon eaþmode & mildheorte & ælmesgeorne, facen & leasunga & æfeste from urum heortum adoon & afyrran, & beon rihtwise on urum mode wiþ oþre men; forþon þe God sylfa þonne ne gymeþ nænges mannes hreowe; ne þær nænige þingunga ne beoþ; ac biþ þonne reþra <&> þearlwisra þonne ænig wilde deor, oþþe æfre ænig mod gewurde."
[009500 (238)],"    & swa myccle swa þæs mannes miht beo mare, & he biþ weligra on þisse worlde, swa him þonne se uplica Dema mare tosecþ, þonne he him sylfum reþne dom & heardne geearnaþ & begyteþ, swa hit be þon gecweden is: Se mon se þe nu demeþ þæm earmum buton mildheortnesse, þonne biþ þam eft heard dom geteod."
[009600 (244)],"    Uton nu, men þa leofestan, þas þing geþencean swiþe snotorlice & wislice, þæt we þurh soþfæste dæda & þurh mildheortnesse weorc urne Deman mildne gemeton, & þurh eaþmodnesse & þurh þa soþan lufan Godes & manna us þa ecean eadignesse geearnian mid urum Drihtne, þær he leofað & rixaþ a buton ende on ecnesse, Amen."
