id,text
[001200 (36)],    Cwæþ to hire þæt heo me fultumie.
[001300 (36)],"    Hælend hire þa ondswarode, & cwæþ, Martha, Martha, wes þu behydig & gemyndig Marian þinga, þæt is, þæt þu scealt on æghwylce tid Godes willan wercan, þæt an þe is selost þæt þu Gode licie."
[001400 (40)],"    Maria hire geceas þone betstan dæl, se ne bið næfre fram hire afyrred."
[001500 (41)],"    Lazarus þær wæs ana sittende mid Hælende, & mid his þegnum; Maria genam an pund deorwyrþre smerenesse, & smerede þæs Hælendes fet, & eft mid hire loccum drygde."
[001600 (43)],    Þa wæs eall þæt hus gefylled mid þon swetan stence þære deorwyrðan smerenesse.
[001700 (45)],"    Hælendes þegna sum þa wæs swyþe gebolgen, se wæs haten Iudas se Scariothisca; forþon he com of þæm tune þe Scariot hatte; he cwæþ, To hwon sceolde þeos smyrenes þus beon to lore gedon?"
[001800 (48)],"    Eaþe heo mehte beon geseald to þrim hunde penega, & þæt gedæled <þearfendum> mannum."
[001900 (50)],"    Ne cwæþ he þæt na forþon þe him wære ænig gemynd þearfendra manna, ah he wæs gitsere, & se wyresta sceaþa; forþon þa apostolas hine letan heora seodas beran þæt hie woldan mid þon his gitsunga cunnian."
[002000 (53)],"    He wæs eac se wyresta gitsere, þe he gesealde wiþ feo heofeones Hlaford & ealles middangeardes."
[002100 (55)],"    Hælend him þa ondswarede, & cwæþ, Tohwon syndon ge þyses weorces swa hefige; god weorc heo wæs wyrcende on me."
[002200 (57)],"    Symle ge habbaþ þearfan, gif <ge> willaþ teala don, ah ge nabbaþ me symle, ac lætaþ þis þus wesan to cyþnesse minre bebyrgednesse."
[002300 (59)],"    Soþ is þæt ic eow secgge, þæt þis godspell sceal beon sægd & bodad geond ealne middangeard; forðon þis wæs gedon on min gemynd."
[002400 (61)],"    Þæt Iudisce folc þa wiste þæt Hælend com to Lazares ham, foran þa þyder; næs þeah na for his lufon, ac for fyrwetgeornnesse þæs wundres, & woldan geseon Lazarus þone þe he ær of deaþe awehte."
[002500 (64)],"    Ða wæs gefylled þæt ær gecweden wæs, þis folc me weorþaþ mid wordum, & is þeah heora heorte feor fram me."
[002600 (66)],"    Þa ealdormen þa þohtan, & þa witan, þæt hie woldan Lazarus acwellan; forþon þe manige men gelyfdon on Hælend þa he hine of deaþe awehte."
[002700 (69)],    Þa com þyder on morgen mycel menigo for þon symbeldæge.
[002800 (70)],"    Hælend þa þonon ferde to Hierusalem, mid þy þe hie þæt gesawon, hie naman blowende palmtwigu, & bæron him togeanes, & him to onluton, & hine weorþodan swa cinige geriseþ."
[002900 (73)],"    Þa he þa genealæhte Gerusalem, þa becom he ær to Betfage þæm tune neh Oliuetes dune."
[003000 (74)],"    Hælend þa cwæþ to his twam þegnum, to Petre & Iohanne, Gangaþ nu on þas ceasterwic þe inc ongean standeþ, þonne gemete gyt þær eoselan gesælede & hire folan; onsælaþ hie & to me gelædaþ; & gif inc hwa þæs wiþcweþe, secggaþ þæt Drihten þæs ah þearfe, raþe hie mon þonne forlæteþ to me."
[003100 (79)],"    Þis wæs geworden, forþon þæt se witedom wære gefylled þe ær gecweden wæs, Secggaþ Siones dohtrum þæt heora cining cymeþ, milde & monþwære, & biþ sittende ofor eoselan folan þæs nytenes."
[003200 (82)],"    His þegnas þa dydon swa he him bebead, læddon him to þone eosol, & gedydon þæt he þær on gesittan mihte."
[003300 (84)],"    Eal þæt folc þæt þær beforan ferde, streowodan heora hrægl him togeanes, sume naman þa twigu of þæm treowum, & streowodan on þone weg."
[003400 (86)],"    Seo menigo þe þær beforan ferde, & seo se þær æfterfylgde, ealle hie cegdon, & cwædon, Hælend, Dauides Sunu, þu eart gebletsad on Drihtnes naman, hæl us on heanessum."
[003500 (89)],"    Mid þy þe Hælend þa eode on þa ceastre, eal seo burh wæs onstyred, & þa ceasterware cegdon & cwædon, hwæt is þes mihtiga þe her þus mærlice fereþ?"
[003600 (92)],"    Þæt folc him ondswarode & cwæþ, Hit is se Nadzarenisca witga of Galileum, se sceal beon gehered ofor ealle þeoda, & geweorþod ge of cilda muþe meolcsucendra."
[003700 (94)],"    He þa ineode on þæt halige Salemannes templ, & þa ut awearp þa sceomolas þara cypemanna, & þa setl þara mynetera, & cwæþ, Min hus sceal beon gebedhus geceged, & ge hit doþ sceaþum to scrafum."
[003800 (98)],"    Him þa to eodan blinde & healte, & he hie raþe gehælde."
[003900 (99)],"    Eal þis wæs geworden toþon þæt we sceoldan ures Drihtnes wundor oncnawan, & mid mycelre lufan hine arwyrþian."
[004000 (101)],"    Cwæþ se godspellere, Hælend com syx dagum ær eastrum to Bethania; on þon is getacnod þæt he com on þære syxtan ylde on þysne middangeard mancyn to alysenne."
[004100 (103)],"    Ne forlet ure Drihten þysne middangeard na leng buton lareowum þonne twa hund wintra, ac he sende hehfæderas & witgan þa hine toweard sædon."
[004200 (106)],"    Swa he þonne þa syx dagas ær his þrowunga synderlic weorc ælce dæge cyþde, ærest on þæm Sæteres dæge he awehte Ladzarum of deaþe, & on þæm drihtenlican Sunnandæge þe nu ondweard is, he wæs to cinge ongyten & gehered, ge of cilda muþe gecnawen & weorþad."
[004300 (110)],"    & on þæm æfteran dæge he awergde þæt fictreow, on þæm he nanne wæstm ne funde; þæt getacnaþ þa synfullan þe nabbaþ nanne wæstm godra weorca."
[004400 (113)],"    Þy þriddan dæge he cwæþ to his þegnum, Nu on twam nihtum biþ mannes sunu geseald on synfulra hand."
[004500 (115)],"    Þy feorþan dæge he wæs on Simones huse þæs licþroweres, þærin geat þæt wif þa deorwyrþan smerenesse on his heafod."
[004600 (117)],"    Þy fiftan dæge he þwoh his þegna fet, & sæt mid him æt þæm æfengereordum, & his lichoman him sealde on hlafe, & his blod on wine."
[004700 (119)],"    & þe syxtan dæge Iudeas hine ahengan on rode, þær he his blod ageat for ure hæle, & us alesde of deofles þeowdome."
[004800 (121)],"    Cwæþ se godspellere, Martha & Maria getacniaþ þis lænelice lif & þis gewitendlice; Martha onfeng Crist on hire hus þæt heo him þegnode."
[004900 (123)],"    Hwæt tacnaþ heo buton þa halgan cyricean, þæt synd geleaffulle menn þa gearwiaþ clæne wununga on heora heortum Criste sylfum?"
[005000 (125)],"    He cwæþ, Ic eardige on him, & ic beo heora God on ecnesse."
[005100 (126)],"    Be þæm se apostol cwæþ, Se ælmihtiga God secþ þa clænan heortan him on to eardienne; þonne ne mæg þæt Godes templ beon besmiten, ac se Godes man sceal beon fulfremed on rihtwisum weorcum."
[005200 (130)],"    Cwæþ se writere þæt Maria gename an pund deorwyrþre smyrenesse, & smyrede mid þæs Hælendes fet, & mid hire loccum dregde; þa wæs eal þæt hus gefylled mid þon swetan stence."
[005300 (133)],"    Þeos smerenes wæs geworht of ehtatene cynna wyrtum, þær wæron þreo þa betstan ele, & nardus, & spica, seo is brunes heowes & godes stences, & þæt næfre ne afulaþ þæt mid hire gesmered biþ."
[005400 (136)],"    Þis wæs us gedon to lifes bysene, & gif we nu willaþ ure saula smerian mid mildheortnesse ele, þonne magon we bringan Drihtne unforwealwodne wæstm godra weorca."
[005500 (139)],"    Gemunon we symle þæt we þa god don þe us Godes bec læraþ, þæt is þonne, fæsten and halige wæccan, & ælmessylena æfter urum gemete; & mid manegum oþrum gastlicum mægenum we magon geearnian þæt we urum Drihtne bringaþ godra weorca swetne stenc."
[005600 (143)],"    Maria seo þe sæt be Hælendes fotum þæt heo wolde geheran his word & his lara, heo tacnaþ þa halgan cyricean on þære toweardan worlde, seo biþ gefreolsod fram eallum gewinnum, & heo biþ on þære sceawunga anre þæs heofonlican þremmes, & heo resteþ on onsyne ures Drihtnes, & hine hereþ unablinnendlice."
[005700 (148)],"    Þæt cyþde Iohannes se godspellere, þæt he geherde engla þreatas Gode lof singan, & þus cweþan, Wyrþe þu eart, Drihten God, þæt þu onfo wuldor, & are, & mægen, & bletsunga, & dæda þancunga, ealra þinra gesceafta þe þu gesceope, on heofenum & on eorþan, æfter þinum willan."
[005800 (153)],"    Lazarus, þe Crist awehte þy feorþan dæge þæs þe he on byrgenne wæs ful wunigende, he getacnaþ þysne middangeard, se wæs mid þon gewunon þære heofogoston gewemmednesse synna & mana full."
[005900 (156)],"    Efne swa seo hefige byrþen siteþ on þæm deadan lichoman þære byrgenne & þæs deaþes, & hie se stan & seo eorþe þrycce, swa sæt þonne seo unaræfnedlice byrþen synna on eallum þysum menniscan cynne ures Drihtnes Hælendes Cristes."
[006000 (160)],"    Nu we sceolan onherian Marian þære þe smerede Hælendes fet, & mid hire loccum drygde; þæt is þonne, þæt we sceolan god weorc wyricean, & rihtlice libban, þonne fylge we Drihtnes swæþe, þæt is gif we oþre men teala læraþ, & hie be urum larum rihtlice for Gode libbaþ, þonne bringe we Drihtne swetne stenc on urum dædum & larum."
[006100 (165)],"    Swa Paulus se apostol cwæþ, Drihtnes fet we magon smerian, gif we willaþ oþrum geleaffullum teala don, & helpan þæs earman se þe bet mæge, & beon symle efenþrowgende oþres earfoþum, swylce eac on oþres gode beon swiþe gefeonde."
[006200 (169)],"    Cwæþ se godspellere þæt Iudas wære swyþe gebolgen for þære smerenesse; he cwæþ þæt nyttre wære þæt hie man gesealde to þrim hunde penega, & þa þonne gedælde þearfendum mannum."
[006300 (172)],"    Iudas hæfde onlicnesse þara manna þe willaþ Godes cyricean yfelian & strudan, & hwæþere se þe wæs lareow, & soþfæstnesse bysen, & cining ealre clænnesse, forlet mid him beon þone godwracan þeof."
[006400 (175)],"    Ac mid þære bysene, he gecyþde þæt soþfæste men habbaþ mid him þeofas & synfulle men; & hwæþere hie sceolan heora yfel geþylde arefnan on him selfum."
[006500 (178)],"    Crist us onstealde geþyldelice bysene; ne cwæþ he na to Iudan, þis þu cwist for þinre gitsunge & for þinre stale; ac he cwæþ, Læt þis þus wesan, god weorc heo wæs wyrcende in me."
[006600 (181)],"    Mid þyssum wordum he gecyþde þæt he wolde beon swyltende; he cwæþ, Symle ge habbað þearfan, ac ge me symle nabbaþ."
[006700 (183)],    Ne biþ seo halige cirice næfre buton þearfan.
[006800 (184)],"    Þa ane men habbaþ Crist on heora heortan, þe geteode beoþ to þon ecean life."
[006900 (185)],"    Crist sylfa cwæþ, Symle ge me habbaþ mid geleaffullum mannum ondweardne, þurh þone mægenþrym minre <godcundnesse>; hwæþere seo beholene ondweardnes ne gewat from us."
[007000 (188)],"    Manige men hine habbaþ þurh þæt halige fulwiht, & þurh rihtne geleafan Cristes onsægdnesse, þe we æt þæm weofode nimaþ; ac þa men þa þe on woh lifiaþ, nabbaþ hie na Crist on heora heortan, ac hie gearwiaþ deoflum eardunga, & him selfum ece wite."
[007100 (192)],"    Cwæþ se godspellere, þa ealdormen þara sacerda þohtan þæt hie woldan Lazarum ofslean, & þa unlædan noldan geþencean þæt Drihten hine mihte eft aweccean, swa he hine ær of sawle deaþe awehte þurh þone mægenþrym."
[007200 (196)],"    Matheus se godspellere sægde, þa Hælend wolde genealæcean Gerusalem, þa com he ær to Betfage."
[007300 (197)],"    Wel þæt gedafenode þa he of heofenum to eorþan cwom, þæt he wolde þrowian for þis mennisce cynn, & þære tide nealæhte ure alesnesse."
[007400 (199)],"    Betfage, se tun, getacnaþ þa halgan cyricean on þære biþ sungen þæt halige geryne, & men þær heora synna andettaþ, & him þær forgifnesse biddaþ."
[007500 (202)],"    We gehyrdan ær þætte Hælend sende his twegen þegnas; þa tacniaþ halige lareowas, þæt hie sceolan þurhwunian on rihtum geleafan & on fulfremedlicum weorcum, & hie sceolan læran Godes lufan & manna, buton þæm twam ne mæg nan man becuman to þæm ecean life."
[007600 (206)],    He cwæþ: Gaþ on þa wic þe beforan inc stondeð.
[007700 (207)],"    Hwæt Drihten þa cynelican burh forhogodlice naman nemde; forþon oft wic beoþ on manegum stowum medmyccle gesette; seo ceaster þonne wæs heh & aldorlic; ah forþon Crist þa mycclan burh & þa halgan Gerusalem swa forhogdlice nemde, forþon þe þa burhware him wæron for heora ungeleafan & mandædum swiþe forhogde & ungecorene."
[007800 (213)],"    & eac he wiste þæt wite þæt him toweard wæs, & þæt þæt seo burh sceolde abrocen weorþan & bereafod, swa he his apostolum sægde, þa <hie> emb þone þrym & emb þa fægernesse þæs temples & ðære burge to Criste spræcan, & cwædan þæt hit wære þrymlic geweorc & fæger."
[007900 (218)],"    Drihten him þa ondswerede & cwæþ, Hwæt ge nu geseoþ ealle þa fægernessa þissa getimbra, soþ is þæt ic eow seccge; þæt þæt geo weorþeð for þyses folces synnum & mandædum, þæt ealle þas getimbro beoþ toworpene, & her ne bið forlæten stan ofor stan, þæt ælc ne sy fram oþrum adon."
[008000 (222)],"    Swa swa hit seoþþan gelampxlwintra æfter þon ðe hie Crist on rode ahengon, & for manna hælo lichoman deaþ he þrowode."
[008100 (224)],"    A he onbad, þurh þa mycclan geþyld, þæt feowertig wintra hweþer hie gecyrran woldan, oþþe ænige hreowe & dædbote don þæs mycclan yfeles & manes, þe hie wið heora Drihten gedydon, & eac wiþ manige his haligra."
[008200 (228)],"    Þa he þa geseah þæt hie nænige bote ne hreowe don noldan, ah hie for þon heora yfelum þurhwunedon, Drihten þa sende on hie maran wræce þonne æfre ær ænigu oþru gelumpe, buton Sodomwarum anum."
[008300 (231)],"    Þæt wæs þonne þa Titus com mid Romana herige, & him wræc þæt hie heora cyning on rode ahengon."
[008400 (233)],    Þa leode þa flugon þa hie þone here toweardne wiston on þa burh Gerusalem.
[008500 (234)],"    Titus þa se casere embsæt þa burh utan mid herige, & þær lange gewicode, oþþæt hie hungre swultan þe on þære byrig wæron; and hie for þæm hungre þa burh werian <ne> mihton, ac se casere hie þa abræc, & þæs folces þæne mæstan dæl ofslog."
[008600 (238)],"    Wæs þara manna eallra þe þær ofslegene wæron & hungre swultan, mid wifmannum & wæpnedmannum, endleofan siþum hund <teontig> þusenda; & þa hi gyt genaman þæs folces þe þær to lafe wæs, & him selost licodan, hund teontig þusenda, and mid him læddon on hæftned; & ehtatyne syþum hund teontig þusenda hi tosendon, & wið feo sealdon wide into leodscipas."
[008700 (244)],"    Ealles þæs folces wæs, þe se casere Titus innon Ierusalem beferde, þrittigun syþum hund teontig þusenda, & þæt eal for Godes wræce fordyde, & þæt land gesetton swa hie sylfe woldon."
[008800 (248)],"    Wæs þæt wite swa strang, swa Godes geþeld ær mycel wæs."
[008900 (249)],"    Drihten cwæþ to his þegnum, Gyt gemetaþ eoselan gebundene & hire folan, lædað hine to me."
[009000 (250)],"    Hwæt tacnaþ se eosel þe Drihten Crist on sittan wolde, buton þæt geleaffulle folc Iudea, and eac oþor manig þa þe beoð Gode underþeodde on godum willan, & þæs wyrþe beoþ þæt hie heofon cining on heora heortum beran?"
[009100 (254)],"    He hie gereceþ to eallum godum, and he hie gelædeþ on sibbe gesyhþe; forþon þære burge nama þe is nemned Gerusalem is gereht sibbe gesyhþ, forþon þe halige saula þær restaþ."
[009200 (257)],    He cwæþ þæt his þegnas dydon swa he him bebead.
[009300 (258)],"    Cuþlice þæt tacnaþ þæt þas lareowas ne sceolan Godes domas nawþer ne na wanian ne ne ecan, buton swa hie God sylf gesette."
[009400 (260)],"    Þa lareowas sceolan heora agenne lichoman swencean on forhæfdnesse, & godes lifes bysene onstellan þæm þe him æfterfylgeon, & Drihtnes weg gegearwian to heora modum."
[009500 (263)],"    Hwæt tacnaþ seo menigo þe þær beforan ferde, buton þæt Iudisce folc on þæm wæs se halga heap hehfædera & witgena, þa þe Cristes tocyme wiston & foresægdon, & þa wundro þe he worhte, & his þrowunga, & his æriste, & his upastignesse."
[009600 (267)],"    Ealle hie cleopodan & cwædon anre stefne: Hælend, Dauides sunu, þu eart gebletsod, þu þe come on Drihtnes naman, hæl us on þæm hehstan."
[009700 (269)],    Þæt æfterfylgende weorod tacnaþ ealle þaþe seoþþan æfter Cristes cyme wæron to gode gecyrrede.
[009800 (270)],"    Nu þonne sceolan cleopian ealle geleaffulle mid clænre heortan & mid hlutrum gebedum, & mid lare haligra gewreota, þa þe hine lufian & ongelyfan."
[009900 (273)],"    Hie cwædon, hæl us on þon hehstan, efne swa swa hie openlice cwædon, Hæle us on eorþan, þu þe godcund mægen hafast on heofenum."
[010000 (275)],"    Eac us is to ongytene þæt hie cwædon, Hæl us on eorþan we þe synt on lichomum lifgende, & eac þa þe on helle synt biddaþ þinre onlesnesse & þinre hælo, & swa dydon fram fruman middangeardes."
[010100 (279)],"    Wel þæt gedafenode þæt þæt ærre folc cwæde & eac þæt æfterre, Gebletsad þu eart, þu þe come on Drihtnes noman; forþon hit wæs an geleafa & an hiht on þa halgan þrynesse ær Cristes tocyme."
[010200 (282)],"    & æfter þon we singaþ rihtlice on his lof, Hæl us on þæm hehstan."
[010300 (283)],    Eal seo stihtung wæs gefremed on þære soþan onflæscnesse for gefyllnesse þæs heofonlican eþles.
[010400 (285)],"    Þa halgan ær Cristes cyme on hine gelyfdon, & hine lufodan, & hine toweardne sægdon, & mid his þrowunga hie wurdan alesde of helle wite, & mid his æriste gehælde."
[010500 (288)],"    We þonne synt þe þær æfter fylgeaþ; & we witon eall þis þus geworden, forðon we sceolan on hine gelyfan, & hine lufian, & we eac witon þæt he is toweard to demenne, & þas world to geendenne."
[010600 (291)],    Nu we habbaþ myccle nedþearfe þæt he us gearwe finde.
[010700 (292)],"    We witon ful geare þæt we sceolan on þisse sceortan tide geearnian ece ræste, þonne motan we in þære engellican blisse gefeon mid urum Drihtne, þær he leofað & rixað a buton ende, on ecnesse, Amen."
