id,text
[001100 (3.4)],    Efene nu drihten ðurh his mildheortnesse us lifes wegas anywyþ.
[001200 (3.5)],"    We eornestlice mid clænnesse modes and lichoman and mid geleafan and godra weorca biggenge and mid haligra mægena hæfene his wegas geornlice faren and geearnian, þæt we hine, þe us to ðam wege gelaþode, on his rice geseon moten."
[001300 (3.9)],    Natoþæshwon his rices eardung bið gefaren buton mid gymene and gehealdsumnesse godra dæda; ofst and hradung godra weorca is to þæm rice weges færeld.
[001400 (3.13)],"    Ac uten ahsien urne drihten þurh þæs witegan myndgunge þus cweþende: Drihten, hwa mot wunigean on þinre eardungstowe and hwam is rest geunnen on þinre halgan dune?"
[001500 (3.15)],"    We gehyraþ æfter ðisse æscan drihten andswariendne and þone weg his eardunge þus tæcendne: Se on rihtne weg færð to minum rice, þe butan leahtra besmitenesse wunað and rihtwise weorc begæþ, and se þe soð on his heortan beðencð and facenlices nan ðing mid his muþe ne clypað, and se þe his neahstan yfeles nan ðing ne dyde, and se þe hosp and edwit on his neahstan ne sette, and se þe þone awirigedan deofol, ælces yfeles lareow fram his heortan awyrpð mid ealre his lare and hine for naht teleð, and ealle his geþohtas and hopan on God beset, and þa þe God ondr<../images/etail.gif>daþ and hy þurh heora godan dæda ne anhebbaþ, ac drihten, þe þa god on hi worhte, weorðiaþ and mærsiað, þus mid þæm witegan clipiende: Na us, drihten, na us, ac þinum naman sele þu wulder."
[001600 (4.4)],"    Swa eac Paulus þurh his mæran bodunge him sylfan nanes lofes ne tilade, ac eal þæt lof Gode betæhte, þe him snytera and wisdom sealde, ðus cweþende: þurh Godes gife ic eom þæt þæt ic eom; eft se sylfa Paulus cwiþ: Se þe wuldrige, wuldrige on God ælmihtigne and no on hine sylfne."
[001700 (4.9)],"    Be þæm ilican andgyte se hælend cwiþ on þæm halgan godspelle þus clypiende: Se þe gehyrþ þas mine word and hi mid weorcum gefylð, ic hine gelicne læte wisum were, ðe ofer fæstum stane bytlode; flodas coman, windas bleowan and þæt hus swiðlice gespurnun, and hit no feol, forðy þe hit gestaþolod wæs ofer fæstum stane."
[001800 (4.15)],"    Ealle god wyrcende and on his halgan gefyllende and tremegende drihten geanbidaþ, hwæþer we mid weorcum his lare gefyllan willen."
[001900 (4.17)],"    For bote urra synna þises lifes dagas us to fyrste forlætene synt, swa cwyþ se apostol: Wast þu ðe nast, þæt Godes geþyld þe to dædbote gelaþaþ?"
[002000 (4.19)],"    Soðlice mildheort drihten þus cwyþ: Ne wilnege ic ðæs synfullan deaðes, ac þæt he gecyrre and lif age."
[002100 (4.21)],"    Þa we eornostlice urne drihten ahsedon be þæm bugendum his eardungstowe, we gehyrdan hwæt þa gebodu synd, þe we þa eardunge mid geearnian sceolon; mid gefyllednesse goddere þenunge we weorðaþ heofena rices yrfeweardes."
[002200 (5.1)],    We forþy heortan and ealne lichoman to gecampe gegearwian and to hyrsumnesse halgra gebeda.
[002300 (5.2)],"    Þæt we þurh tyddyrnesse mennisces gecyndes þurhteon ne magon, we urne drihten geornlice biddæn, þæt he us þurh his gife gefultumige to gelaste laste his geboda."
[002400 (5.5)],"    And gif we hellewites susla forbugan willað and to ecum life cuman, þa hwile þe we moten and on þisum lichoman wuniað and ealle þas forsprecenan þing ðurh lifes lyhtinge gefyllen magon, is to hradienne and to efstenne þæt us on ecnesse to life gefyrðrige."
[002500 (5.10)],    Toþi þenne ic eornestlice settan wille bysega and bigengas þysses drihtenlican þeowdomes.
[002600 (5.11)],"    Þeah hwet teartlices hwæthwara stiðlice on þisum regule, þe ures færyldes latteow to Criste is, geset and getæht sy, for gesceades rihtinge and for synna bote and soðere sibbe gehealdsumnesse, ne beo þu þurh þi forht and afæred, ne þurh yrhþe ðinre hæle weg ne forlæt."
[002700 (5.16)],"    Þæs weges ongin, þe to Criste læt, ne meg beon begunnen on fruman butan sumre ancsumnysse, ac þa geþingþa halegera mægena and se gewuna þisse halgan drohtnunge, þe gedeþ leafleoht and eaþe, þæt ðe ær earfoðe and ancsumlic þuhte."
[002800 (5.20)],"    Se weg is rum and forðheald, þe to deaðe and to hellewite læt; se is neara and sticol, þe to life and to heofona rice læt."
[002900 (5.22)],"    He is us þeah to gefarenne mid rumheortum mode and mid godum and glædum geþance and mid gefyllednesse Godes geboda, swa þæt we on mynstre þurhwunigen on Cristes lare and tæcinge, þæt we hine geefenlæcende mid geþylde earfeþa and eahtnesse þolien, þæt we his rices gemænnesse and gefean mid him agan moten."
[003000 (6.4)],    HER ONGINNAÞ ÞÆRA MYNSTRA CAPITULAS.
[003100 (1.6.5)],    Be muneca cynne.
[003200 (2.6.6)],    Hwilc se abbod beon sceal.
[003300 (3.6.7)],    Be þi þe man eal gefere to healecum geþeahte gelaðige.
[003400 (4.6.9)],    Be goddra weorca tolum.
[003500 (5.6.10)],    Be hyrsumnysse.
[003600 (6.6.11)],    Be swigean.
[003700 (7.6.12)],    Be eaþmodnesse.
[003800 (8.6.13)],    Be þam twelf stæpum ealre eaþmodnesse.
[003900 (9.6.14)],    Be godcundum þenungum on nihtlicum tidum.
[004000 (10.6.15)],    Hu fela psealma on nihtlicum tidum to singenne synt.
[004100 (11.6.16)],    Hu on sumera seo nihtlice tid to healdenne sy.
[004200 (12.6.17)],    Hu on sunnannihtum nihtlic wæcce to healdenne sy.
[004300 (13.6.18)],    Hu dægredsangas on freolstidum to healdenne syn.
[004400 (14.6.19)],    Hu hi on weorcdagum to healdenne syn.
[004500 (15.6.20)],    Hu on freolsdagum seo nihtlice wæcce to healdenne sy.
[004600 (16.6.21)],    On hwylcum tidum alleluia sceole beon sungen.
[004700 (17.6.22)],    Hu þa godcundan weorc on dæge sceolan beon gedon.
[004800 (18.6.23)],    Hu fela sealma þurh þa sylfan tida sceolan beon gecwedene.
[004900 (19.6.25)],    Hwilcre endebyrdnesse þa sealmas to cweþenne syn.
[005000 (20.6.26)],    Hwilcre endebyrdnesse þa sealmas to cweþenne syn.
[005100 (21.6.27)],    Be gebedes arweorðnesse.
[005200 (22.7.1)],    Hwilce mynstres teoþingealdras beon sceolon.
[005300 (23.7.2)],    Be muneca reste.
[005400 (24.7.3)],    Be gylta bote.
[005500 (25.7.4)],    Hwylc gemet on þære bote to healdenne sy.
[005600 (26.7.5)],    Be hefigtymum gyltum.
[005700 (27.7.6)],    Be þam þe butan hæse abbodes wið þa dædbettendan þeodað.
[005800 (28.7.8)],    Hu abbod careful beon sceal ymbe þa dædbetendan.
[005900 (29.7.10)],    Be þam þe oft geþreade synt and na þe betram ne beoð.
[006000 (30.7.12)],"    Be þam þe utfarað, hwæðer hi mon eft underfon scyle."
[006100 (31.7.14)],    Be geongra monna steore.
[006200 (32.7.15)],    Be mynstres hordere.
[006300 (33.7.16)],    Be mynstres tolum and gehwylcum æhtum.
[006400 (34.7.17)],    Be þæm þæt munecas syndrige æhte næbben.
[006500 (35.7.18)],    Be þæm þæt man eallum munecum gelice don scyle.
[006600 (36.7.20)],    Be wicþenum.
[006700 (37.7.21)],    Be untrumum gebrodrum.
[006800 (38.7.22)],    Be ealdum munecum and cildgeongum.
[006900 (39.7.23)],    Be þære wucan redere.
[007000 (40.7.24)],    Be ætes gemete.
[007100 (41.7.25)],    Be drences gemete.
[007200 (42.7.26)],    Be gereordes tidum.
[007300 (43.7.27)],    Be muneca swigean æfter nihtsange.
[007400 (44.7.28)],    Be þam þe to late to tidsange and to beodferse cumað.
[007500 (45.7.30)],"    Be þam amansumedan, hu hi dædbeten."
[007600 (46.7.31)],    Be þam þe on cyrican misfoð.
[007700 (47.7.32)],    Be þæm þe on lytlum þingum gyltað.
[007800 (48.7.33)],    Be getacniendlicum tidum Godes weorces.
[007900 (49.8.1)],"    Be dæghwomlicum weorcum, and on hwilcum tidum hi rædan sceolon."
[008000 (50.8.3)],    Be lenctenes gemene.
[008100 (51.8.4)],    Be þæm gebroðrum þe feor fram cyrican wyrceaþ.
[008200 (52.8.5)],    Be þam gebroðrum þe on fare syndon.
[008300 (53.8.6)],    Be mynstres gebedhuse.
[008400 (54.8.7)],    Be cumena andfenge.
[008500 (55.8.8)],"    Be þæm þæt nan munec ærendgewritu, ne nane oþre lac ne underfo."
[008600 (56.8.10)],    Be mynstermonna hræglhuse and be heora hrægltale.
[008700 (57.8.11)],    Be abbodes beodes gereorde.
[008800 (58.8.12)],    Be mynstres cræftigum.
[008900 (59.8.13)],    Be nigcumenra gebroðra andfenge.
[009000 (60.8.14)],    Be riccera and þearfena bearna andfenge.
[009100 (61.8.15)],"    Be abbodum and oþrum geþungenum, þe mynstres wilniað."
[009200 (62.8.17)],"    Be elþeodegum mynecum, hu hi mon underfon sceal."
[009300 (63.8.18)],    Be mynsteres sacerdum.
[009400 (64.8.19)],    Be ealles geferes endebyrdnesse.
[009500 (65.8.20)],    Be þes abbodes hadunge.
[009600 (66.8.21)],    Be mynstres prouoste.
[009700 (67.8.22)],    Be mynstres geatwearde.
[009800 (68.8.23)],    Be þæm þe ut of mynstere on ærende farað.
[009900 (69.8.24)],    Be unacumendlica þinga gebode.
[010000 (70.8.25)],    Be þæm þe nan oþerne on mynstre ne bewerige.
[010100 (71.8.26)],    Be þæm þe nan oðrum dynt ne beode.
[010200 (72.8.27)],    Be þæm þæt ælc oþerum hyrsumige.
[010300 (73.8.28)],"    Be godum æfste, þe munecas habban sceolon."
[010400 (74.8.29)],    Be þæm þæt ælc rihtwisnysse gemen on þissum regule nis geset.
[010500 (8.31)],    Her geendiaþ þa capitulas.
[010600 (1.9.2)],    BE MUNUCA CYNNE.
[010700 (1.9.3)],    Feower synt muneca cyn.
[010800 (1.9.3)],"    Ðæt forme is mynstermonna, þæt is þara þe under regule and abbodes tæcincge on gecampe wuniað."
[010900 (1.9.5)],"    Oþer cyn is ancrena, þæt is westensetlena, þe no on niwan wylme, ac on lancsumere mynsteres drohtnunge geleorniað, þæt hie anstandonde mid Godes fultume þurh broðra getrymnesse ongean deofol and his flæsces and geþohta leahtras winnan magan."
[011000 (1.9.10)],"    Þridde cyn is muneca ealra atelucost, sylfdemena, þe no on regules and lareowa tæcinge ne beoð afandode swa swa gold on heorðe, ac æfter leades gecynde on costnunge gemyltað and awacigað and on woruldþingum ealne heora hiht besettað, and swylce hie mid sceare and munuces hiwe God ælmihtigne pæcen."
[011100 (1.9.15)],"    Ða wuniað twam and þrim ætgædere and hwilon ænlipige, no on Godes eowode belocene, ac on agenum lustum beswicene; him is for æ heora idelra gewilnunge lust; swa hwylc idel swa him to geþance yrnð and him gecoren bið, þæt hie taliað halig, and swa hwæt swa him oflicað, þeah hit halig sy, hie hit lætað unalyfed."
[011200 (1.9.20)],"    Þæt feorðe muneca cyn is, þe is widscriþul genæmned, þa ealle heora liflade geond missenlice þeoda farað and twam and þrim dagum geond missenlicra monna husum wuniað, æfre unstaþolfæste and woriende, agenum lustum and heora gitsunge unalyfedlice fyliað and hyrsumiað."
[011300 (1.10.1)],"    On eallum þingum hie synt wyrsan þænne þa sylfedeman, þe on anre wununge stilnesse healdað; be heora ealra earman drohtunge sel is to swigienne, þonne embe to sprecenne."
[011400 (1.10.4)],    We þas forði forlæten and to þæm <stræcstum> mynstermonna cynne gecyrren and Gode fultumigendum heora drohtnunge geendebyrden.
[011500 (2.10.8)],    HWYLC SE <ABBOD> BEON SCYLE.
[011600 (2.10.9)],"    <Abbod>, ðe ðæs wyrðe sy, þæt he mynsteres wealde, he sceal a gemunan, hwæt he gecweden is, and þæs ealdorscipes noman mid dædum gefyllan."
[011700 (2.10.11)],"    Cristes gespelia he is and his note and spelinge on mynstre healt; he forþi his agenum naman geciged is, geseðendum apostole and þus cweðendum: Ge onfengon bearna gewiscinge gast, on þæm we clypiað abba, þæt is fæder."
[011800 (2.10.16)],"    And hit forði næfre ne geweorþe, þæt abbod ænig þing lære oþþe gesette oðþe hate, butan Godes bebode; ac his hæs and lar, þæsma godcundre rihtwisnesse, on his underþeoddera modum sy symble geondstregd; sy he a gemyndig, þæt mycel smeauncg bið on þæm egefullum Godes dome, ægðer ge ymbe his lare, ge ymbe his underþeoddra hyrsumnesse."
[011900 (2.10.21)],"    Wite he eac, þæt he bið gewitnod swa swa gymeleas hyrde, gif se hyredes ealdor, þæt is drihten, to lytele note and nytwyrðnesse on his heorde angyt."
[012000 (2.11.3)],"    And he eft æt þam dome freo and carleas bið, gif he mid ealre gymene þa ungehyrsuman heorde gehylt and his seocum, þæt is synfullum dædum ealle lacnunge gegearewade, þus mid þæm witegan cweþende: þine rihtwisnesse, drihten, ic on minre heortan ne bediglode, soðfæstnesse þine and halwendnesse ic gesæde, hy þeah forhogiende me forsawon, ðurh þy þonne wite and deað ricsað on þa ungehyrsuman heorde his gymene."
[012100 (2.11.11)],"    Eornostlice, se þe þone mæran noman abbodes underfehð, he sceal mid twyfealdre lare þa wyldan and tyn, þe him underþeodde synt, þæt is þæt he ælc god and halignesse mid godum dædum swiðor tæce, þonne mid worda lare, þæt þa andgytfullan mid worda lare to Godes willan gemyngode syn and þa unandgytfullan mid godum dædum getrymede and anbryrde hine geefenlæcen."
[012200 (2.11.17)],"    Eal þæt he forbeode and his gingrum læþe, he þæt no mid weorce ne gefremme; gif he þonne wel lærð and yfele mid weorce bysenað, he bið forþearlice aworpen, and drihten þurh his witigan to him synfullum þus clypað: Hwy cwyst þu mine rihtwisnesse and hwy nimest þu mine beboda on þinne muð?"
[012300 (2.12.2)],    Þu soðlice hatodest rihte lare and awurpe mine word wiðæftan þe.
[012400 (2.12.3)],    Þu gesawe gehwæde mot on þines broðor eage and ne gesawe þone mæstam cyp on þinum agenum eagan.
[012500 (2.12.5)],    Þæt is on andgite: þu asceonudest þa læstan gyltas on þine gingran and þa mæstan noldest on þe sylfne.
[012600 (2.12.7)],"    Ne sie fram abbode hada toscead on mynstre gehealden, þæt is ne sy nan fram him geweorðad for gebyrdum oðþe for ylde oþþe for ænigum oþrum þingum, butan for Godes ege anum and for soþes wisdomes gesceade."
[012700 (2.12.10)],"    Ne sceal he nænne swiðor lufian þonne oþerne, butan he hwylcne on godum dædum and on hyrsumnesse beteran ongyte; ne sceal he þone æþelborenan settan beforan þane þeowborenan, gif se þeowborena ær on þæm mynstre wæs, butan he for hwylcum gesceade hit do, þæt is, gif se æþelborena mid godcundum cræfte þone unæþelborenan oferþyhð, sy he gemedemad furður be his geearnungum þonne se unæþelborena."
[012800 (2.12.17)],"    Na be gebyrdum anum þis is to healdenne, ac be ealles mynstres endebyrdnesse, þæt se sy furþor forlæten on stealle and on setle, se þe furðor on geearnunge for Gode sy."
[012900 (2.12.20)],"    Sy swylcera gebyrda oþþe gecyrrednesse swylce he sy, butan hwylc þonne oþerne mid geearnunge oferþeo, sy he gemedemad on stede and on setle, swa swa his gecerrednes sy, for þon ge þeow ge freoh, ealle we synd an Criste an."
[013000 (2.13.3)],"    And under anum Gode gelicne þeowdom we underfengon, forðan þe mid Gode nis anfangennes nanra hada, þæt is nanes riceteres, ne ylde, butan geearnunge anre."
[013100 (2.13.5)],"    Ealle he sceal gelice lufian his underþeoddan, and eallum him sceal beon an steor and an lar, æfter heora geearnunga anddyfene."
[013200 (2.13.8)],"    Abbud sceal symle on his lare healdan þone apostolican cwide, on ðam he cwæþ: þrea and witna and halsa and cid; he sceal mencgan þa reðnesse wið þa liðnesse."
[013300 (2.13.10)],"    He sceal gedon, þæt his reðnes ateowe fæderlice and arfæste lufe, þæt is, þa unstillan and þa heardheortan he sceal þreagean, and þa gehyrsuman and þa mildan and þa geþyldigan he sceal witnian and halsian, þæt hy bet and bet don, and þa gymeleasan and þa oferhogiendan he sceal ægðer ge mid wordum, ge mid dædum þreagan."
[013400 (2.13.16)],"    Ne sceal he hit no yldan and hiwian, swilce hit him uncuð sy, ac sona swa he hwæt unrihtes ongyte, he hit sceal sona mid ealle him fram adon; he sceal geþencean þæs sacerdes frecednesse Eli of Silo."
[013500 (2.13.19)],"    Þam godum, gif hy hwæt misdoð, he sceal mid wordum styran, and þæm þweortymum mid swingellum and mid licumlicre clænsunge; he sceal geþencean þæt hit is awriten: ðam dysegan ne mæg mon na mid wordum gestyran, and eft on oþre stowe: Sleah þine sunu mid gyrde, þonne alyst þu his saule from deaðe."
[013600 (2.14.3)],"    Se abbod sceal simle gemunan, þæt hit awriten is, þæm þe bið mare befæst, from þæm eac mare bið abeden."
[013700 (2.14.4)],"    He sceal geþencan, þæt he swiðe uneþelice wisan underfehð, þæt is, þæt he sceal rædan and racian oþra manna saulum, sumum mid olæcungum, sumum mid þreaungum, sumum mid lare, no þæt an, þæt he sceole symle gyrnan, þæt he him þæs befæsten eowdes nanne æfwirdlan næbbe, ac eac þæt he mage gefeon be þæm wæstme heora godra weorca."
[013800 (2.14.11)],"    Ne sceal him na lytel þincean, se underfeng saula reccendomes, þara he sceal ealra riht agyldan on domesdæge."
[013900 (2.14.12)],"    Ne sceal he syfian ne mænan ymb woruldspeda, forþæm hit is awriten: Secað ærest Godes rice and his rihtwisnesse, he eow gifeþ eal, þæt ge beþurfan; and eft hit is awriten: Ne bið nan wana, þam þe God on riht ondrædað."
[014000 (2.14.16)],"    Wite eac se abbod, þæt se þe onfehð saula to ræccænne, he gearwað hine selfne to dome on þæm dome on domesdæge, and þær he sceal riht agyldan for ealle þa þe he onfeng, and eac for his agene saule."
[014100 (3.15.2)],    BE ÐY ÐE MON EAL GEFERE ON HEALECUM GEÐEAHTE GELAÐIGE.
[014200 (3.15.4)],"    Swa oft swa ænig ðing healices on mynstre to donne sy, gelaðige se abbod eal þæt gefere and secge eallum, embe hwæt neoda to smeagenne sy."
[014300 (3.15.6)],"    And heora ealra geþeaht gehyrende smeage on his agenum geþance and þæt do, þæt him selost þince."
[014400 (3.15.8)],"    Forþi þonne we eal gefere to geþeahte gelaðian heton, forði þe oft God þan ginstum anwryhð, hwæt selost sy to healdenne."
[014500 (3.15.11)],"    Þeahtigen þænne þa broþru and swa ræd syllen mid ealre eadmodnesse and underþeodnesse, þæt nan ne gedyrstlæce mid anwilnesse his agenne ræd to bewerigenne, ac stande eal seo geþeahtung on þæs abbodes dome, and do þæt him selost and halwendost þince, and hie ealle gemænelice him to þæm hyren geornlice."
[014600 (3.15.16)],"    Ac ealswa hit geriseð, þæt þa geongran þam yldrum hyren, swa eac geriseþ, þæt se ealdor, þæt is se abbud, swiðe rihtlice and foreþanclice eal gestyhtige and gesette, þæt him gemæne bið."
[014700 (3.15.20)],"    On ælcum þingum hie sceolon habban þone regol to lareowe, and no of þæm abugan þurh ænige gedyrstignesse; ne sceal nan mon on mynstre girnan, þæt he his agenum willan folgie."
[014800 (3.16.2)],"    Ne eac sceal nan mon geþristlæcan, þæt he aht stiþlices spræce ongean his abbod, nauþer ne binnan mynstre ne butan; gif hit hwa deþ, þonne sceal he underhnigan þære steore regollicre lare."
[014900 (3.16.5)],"    Wite se abbod þeah, eal þæt he do, þæt he hit do mid Godes ege and gehealdsumnesse þæs regoles, forðæm þe butan tweon he sceal ealra his doma riht agyldan beforan þæm rihtwisan deman on domesdæge."
[015000 (3.16.9)],"    Gif þonne hwylc læsse þing sie to smeagenne, þonne hæbbe he þara yldestra manna geþeaht, forðæm hit is awriten: Eall þæt þu do, do hit mid geþeahte, þonne ne gehreoweð hit þe na."
[015100 (4.16.14)],    BE GODDRA WEORCA TOLUM.
[015200 (4.16.15)],"    Ærest mon sceal God lufian of ealre heortan and of eallum mode and of eallum mægene, and æfter þon his nyhstan, swa swa hine sylfne."
[015300 (4.16.18)],"    Ne sceal mon manslean, ne on unriht hæman, ne stelan, ne unalyfedlice gelustfullian, ne leasunga secgan, ac ælcne man mon sceal arweorðian, and ne sceal nan mon don oþrum, þæt he nelle, þæt him mon do."
[015400 (4.16.21)],"    Mon sceal his agnum lustum wiðsacan and folgian Cristes lare; his lichoman gehwa sceal clænsian, þæt is mid forhæfdnesse wyldan; estmettas no to grædiglice mon ne sceal lufian, ac fæsten mon sceal lufian."
[015500 (4.17.2)],    Earme mon sceal hyrtan and nacode scrydan; untrume neosian and deade bebyrgean; geswenctum helpan and sariendne frefrian.
[015600 (4.17.4)],    And fram weoruldwilnungum hine sceal gehwa fremdian and nan þing beforan Cristes lufe settan.
[015700 (4.17.5)],    Yrre ne sceal mon fulfremman; yrsunge tidelice sceal mon gehealdan; facn ne sceal mon on heortan gehabban; lease sibbe ne sceal mon syllan; soþe lufe ne sceal mon forlætan.
[015800 (4.17.8)],"    Swerian ne sceal mon, þylæs mon forswerige; soðfæstnesse of heortan and of muðe mon sceal simle forðbringan."
[015900 (4.17.10)],"    Ne sceal mon yfel mid yfele gyldan, ne nanum men nænne teonan ne don, ac þonne him mon yfel do, he sceal geþyldelice aræfnian; his fynd mon sceal lufian for Godes lufan; þa wergendan ne sceal mon na ongean werian, ac ma bletsian; ehtnesse for rihte mon sceal eaðmodlice geþolian."
[016000 (4.17.15)],"    Ne sceal mon beon ofermod, ne druncengeorn, ne oferæte, ne toslapol, ne slaw, ne gnorniende, ne tælende."
[016100 (4.17.16)],"    Ac ealne his tohopan he sceal habban on God; ðonne he hwæt godes deþ, þonne sceal he þæt eal tellan to Gode, and þonne he hwæt yfeles deþ, he sceal witan, þæt þæt cymð of him sylfum."
[016200 (4.17.20)],"    Domesdæg he sceal simle geþæncean, and hellewitu he him sceal a ondrædan, and þæs ecean lifes he sceal mid ealre geornfulnesse girnan, and ælce dæge he him sceal deaðes wenan."
[016300 (4.17.23)],"    His weorca he sceal giman on ælce tide, þæt þa gode sien, and he sceal geþencan, þæt he nahwer Gode dygle ne bið, ac he hine æghwær gesihþ; þa yflan geþohtas, þe him on mod becumað, he sceal sona on Criste toslean and his gastlican lareowe andedtan."
[016400 (4.18.4)],"    Ðonne he hie toslyhð on Criste, þonne he geðenceð Cristes þrowunge and his wundra and mid þæm geþohtum aflymeð þa yfelam geþohtas."
[016500 (4.18.6)],"    His muð he sceal from ælcum þweoran and yflum wordum gehealdan; ne sceal he fela sprecan, ne idele word ne leahtorbere; ne hleahter ne sceal he lufian."
[016600 (4.18.9)],    Halige rædan he sceal lustlice gehyran and gelome on gebedum beon; his forðgewitenan yfelu he sceal dæghwamlice mid tearum Gode andettan and hie georne betan.
[016700 (4.18.12)],"    Ne sceal he his lichoman luste folgian; his agenne willan he sceal onscunian, and his abbodes bebodum on eallum þingum he sceal hyran, þeah hit sy, swa swa hit ne gedafenað, þæt he wyrs do, þonne he lære."
[016800 (4.18.15)],"    Hie sceolan gemunan þone drihtenlican cwide, on ðæm he cwæþ: þæt þæt hie eow secgan, do ge þæt, and þæt þæt hie don, ne don ge þæt."
[016900 (4.18.17)],"    Ne sy nan lofgeorn, ne wilnigende, þæt his dæda halige gesæde sien, ær hie halige weorðan, ac hicge, þæt hit mid soðe gesæd beon mæge; he sceal Godes bebodu dæghwamlice mid godum dædum gefyllan and his clænnesse lufian; ne sceal he nænne mon hatigan; ne sceal he andan and æfest healdan, ne geflit lufian."
[017000 (4.18.23)],    He sceal upahefednesse forfleon and his ealderas weorðian and his geongran lufian; for Godes lufan for heora fynd hie sceolan gebiddan; ær sunnan setlgange hie sceolan to sibbe fon wiþ þa ungeþwæran; and he næfre ne geortreowe be Godes mildse.
[017100 (4.19.3)],"    Efne nu þis synd gastlices cræftes tol and gebytla; ðænne hie from us dæges and nihtes unablinnendlice beoþ gefyllede and on domesdæge eft betæhte, seo med us bið from drihtne agolden, þe he sylfa behet, þæt is: þæt mænnisc eage for hire mærðe micelnesse geseon ne mihte, ne mannes eare gehyran, ne on mannes heortan ne astah, ðe God ælmihtig gegearwað eallum þam, þe hine lufiað."
[017200 (4.19.9)],    On mynstres claustre geferrædene staþolfæstnes ealle þas þenunge began sceal and geornfullice wyrcean.
[017300 (5.19.13)],    BE HYRSUMNESSE.
[017400 (5.19.14)],    Ðære forman eaðmodnesse stepe is hyrsumnes butan elcunge.
[017500 (5.19.15)],"    Seo gedafenað þæm þe nan þing him leofre ne lætað, þonne Crist ælmihtigne."
[017600 (5.19.16)],"    Þa hie begað for heora halgan þeowdomes behate, oþþe for hellewites ogan, oððe for ðæs ecan lifes wuldre."
[017700 (5.19.18)],"    Sona swa heom ænig þing fram heora ealdre geboden bið, hi þæt butan elcunge mid weorce gefremmað, swylce hit fram Gode sylfum geboden sy."
[017800 (5.19.20)],    Be swilcum drihten þus cwyð: Of eares hlyste he hyrsumode me.
[017900 (5.19.21)],"    Eft he to lareowum þus cwið: Se þe eow gehyrð, he gehyrð me, and se þe eow mishyrð, he mishyrð me."
[018000 (5.20.1)],"    Eornostlice, þa þe þyllice synt, sona swa him hwæt beboden bið, heora agenne willan aweorpað and swa hwilce bysiga, swa hy on handa hæfdan, unfulworhte lætað and mid hwatum hyrsumnesse fet þæs beodendan stefne mid weorce gefolgiað, and swilce on are berhthwile seo foresæde þæs lareowes hæs and þa fulfremedan þæs lærincmannes weorc mid Godes eges cafscipe gemænelice butu þa þing beoð gefyllede."
