id,text
[003500 (117)],"    Ða ðe beoð gehadede fram Scyttiscum preostum oððe bisceopum, oððe fram Bryttiscum, ða ðe sceare nabbað, swa oðre circlite preost, ne ða eastron swa ne healdað, swa we healdað, þa scylon æft fram þam riht geleaffullum bisceopum on tendnysse and sumere oratione beon getrymede."
[003600 (118)],"    Eac gelice þa cyrcean, þa beoð fram þam bisceope gehalgode, sceolan mid halig wætere beon geond stregde."
[003700 (119)],"    Se ðe steleð hwæt in godes cyrcean, forgelde hit feowerfealdlice."
[003800 (120)],"    Gyf beo weddod mæden nelle to ðam, þeo heo beweddod byð, and wæs hiræ willa, forgelde þonne þat feoh, þat heo ær underfeng, and þærtoeacan gedo swa mycel, swa ðes feos ðryddan dæl sy, and þa magas forgeldon þat wedd, and gyf he þonne hy niman nelle, hæbbe forseald þæt feoh, þæt he sealde."
[003900 (121)],"    Se ðe storfan ete, fæste XL daga."
[004000 (122)],"    Gyf hine hungor to dryfð, þonne ne dereð hit him na."
[004100 (123)],"    Gyf hwylc mæsse preost oððe diacon bringe wif ham on folcæs gewitnesse, sy he amansumod."
[004200 (124)],"    Gyf hwa hæme mid his modor, fæste XV gear, and hit næfre ne wrixlie buton sunnandæge anum."
[004300 (125)],"    Gyf wif ana forlegennysse do mid hyre sylfre, fæste III gear."
[004400 (126)],"    Gyf mæsse preost for his geþohtum weroðeð besmiten, fæste XX daga."
[004500 (127)],"    Gyf he gehrine þa breost mid his hand, fæste III wucan."
[004600 (128)],"    Gyf hwilc man þurh nydinga his geþohtes his sæd ageote, fæste XL daga."
[004700 (129)],"    Gyf he hit sylf awæcce, æt þam forman cyrre fæste XX daga, and æt ðam oðrum XL daga."
[004800 (130)],"    Gyf hwylc man on his geðohtum oððe of his gewitte feole, and him gelimpe þat he man ofslea, forgeldon þonne man his magas and hine wið oðær swylc gescyldan."
[004900 (131)],"    Gyf man hine ofslea on ðam ungewitte, ær man wite, hwæþer his magas him fore ðingian willon, forgeldon ðone man his magum þa men, ðe hine ofslean."
[005000 (132)],"    Gyf man þurh ðryst læcnysse man fullað, and ne bið him sylfe, se bið to aworpenne fram ælcere cyriclicre gesamnunge, and he ne sy næfre eft gehadod."
[005100 (133)],"    Se mæsse preost þe fullað men and man ge ac sige þat he bið sylf unfullod, sy he ðonne eft gehadod and gefullod and getrymede mid bisceopes bletsunge, and ealle, ða ðe ær gefullade, syn hy æft gefullod."
[005200 (134)],"    Swa hwilc swa hine sylf ne treowe be his fulluhte, and eac oðre men nyton, hweðer he gefullod wæs, he sceal beon eft gefullod."
[005300 (135)],"    Se ðe for ofer fylle spiwe, reowe III dagas."
[005400 (136)],"    Gyf hwylc man hine wið fæmnan forlicge, fæste IV gear, oððe twa be ðam fullestan."
[005500 (137)],"    Se ðe mid oðres ceorles wife hæme, fæste IV gear, twa on wean weallige, twa elles on ðam feowertigum and þry dagas on wucan."
[005600 (138)],"    Gyf bædling mid bædlinge hæme, X winter fæste."
[005700 (139)],"    Se ðe þis werlice man deð, IV gear fæste."
[005800 (140)],"    Gyf hit cniht sy, æt ærestan II gear, gif he hit æft do, IV gear fæste."
[005900 (141)],"    Gyf he be leoðum deð, an gear oððe III and XL."
[006000 (142)],"    Se ðe girneð hine sylfne to forlicgeanne and ne mæg, XL daga fæste oððe XX daga."
[006100 (143)],"    Gyf he hit gedo, XX daga fæste, oððe hine man swynge."
[006200 (144)],"    Cnihtas þaðe hæmað heom be tweonan, hit is demed, þæt hy man swinge."
[006300 (145)],"    Se ðe sæd on muð sendeð, þæt is wyrreste."
[006400 (146)],"    Se ðe oft hæme se æresta canon demeð, þat he X winter bete, and se æftera VII gear."
[006500 (147)],"    Gyf broðor mid breðer hæme þurh his lichoman gemegnysse, XV winter fæste buton flæsce."
[006600 (148)],"    Gyf modor mit hire littlan suna hæmeð on hire, III gear flæsces ne onbyrige and ænne dæg on wucan fæste to æfenne."
[006700 (149)],"    Se ðe gebismroð sylfran geligera on geðohte, do hreowe, oððæt se geþoht se oferswyðæd."
[006800 (150)],"    Se ðe lufige fæmnan on his mode, bidde him æt gode forgifnesse."
[006900 (151)],"    Gyf he secge, þat he hi hæbbe and he hy næbbe, VII dagas fæste he."
[007000 (152)],"    Gyf leaweda man munuc ut of mynstre alæde forstolenne, gange he on mynstre and gode þeowige, oððe him under mennyssce þeowdom."
[007100 (153)],"    Se ðe oft stale deð, VII gear bete, swa him his scrift tæce, and se ðe stale deð, and he to bote gecyrreð symle, he sceal þingian wið þone, þe he abylgð and hit æft agyfæð, þonne lyttlað he ðæt fæsten."
[007200 (154)],"    Gyf he nyle oððe ne mæg, þa settan tida he fæste."
[007300 (155)],"    Se ðe samnað ungemetligce for his unwysdome, sylle he ðone ðriddan dæl þeorfum."
[007400 (156)],"    Gyf he gehalgod þing forsteleð, III gear fæste butan flæsce."
[007500 (157)],"    Gyf leaweda man oðerne ofslihð for feounge, gif he nylle his wepn forlætan, VII gear fæste, III butan flæsce and ealað."
[007600 (158)],"    Gyf hwylc man munuc oððe cleric acwelle, forlæte his wepn and gode þeowige oððe VII gear fæste, and þæt beo be bisceopes dome."
[007700 (159)],"    Se ðe man of sleað on folcgefeahte, XL daga fæste, and gif he hit þurh yrre do, III gear bete."
[007800 (160)],"    Gyf he ðurh druncen oððe þurh oðerne cræft man ofslea, III gear fæste oððe ma."
[007900 (161)],"    Gyf he ðurh unnytte ceaste man ofslea, X gear bete."
[008000 (162)],"    Se man se ðe mænneað swereð on cyricean, XI gear fæste."
[008100 (163)],"    Gyf he hit benyde do, III feowertigo fæste."
[008200 (164)],"    Se ðe on mannes handa að swerige, nabbað þat Grecas for riht."
[008300 (165)],"    Gyf he on bisceopes handa oððe on mæssepreostes handa, oððe on diacones, oððe on weofode, oððe on gehalgedum cristes mæle, and se að bið mæne, III gear fæste."
[008400 (166)],"    Gyf he on ungehalgodum cristes mæle man swered, an gear fæste."
[008500 (167)],"    Ða ðe mane aðas begað, III gear bete."
[008600 (168)],"    Se ðe oft and gelome feola heafodlicra gylta gemyrceð, þat is morðor, and mæne aðas, and yfelra geligera mid wifum and mid nytenum, forleta ða yfela dæda and ga on mynstre and bete oð his deað."
[008700 (169)],"    Beo þam feo, ðe bið on fremdre mægðe and on feondum of genumen, þat bið on oðrum kininge ofercumenum, gesylle ðæs ðriddan dæl þearfum, and godes ciricum gedæle and feowertig daga fæste, forðam hit bið kyninges hæs."
[008800 (170)],"    Se ðe mannes blod oððe sæd drinceð, III gear fæste."
[008900 (171)],"    Gyf man oðrum men æht gestryde, forgelde hit feowerfealdlice, swa Crist sylfa cwæð."
[009000 (172)],"    Gyf holinga hwylc man mid unclænnysse handa his mete oð hrineð, oððe hunde, oððe catte, oððe mus, oððe nytenu, and unclæne blod on ungewis þigeð, ne sceðeð him þæt."
[009100 (173)],"    And se ðe for nyd þearfe þigeð þat nyten þe unclene bið gesawen, fugel oððe wil deor, ne sceðæð him ðæt."
[009200 (174)],"    Gyf fugeles meox on wætan befeallað, sy hit of anumen and do halig wæter on, þonne bið clæne se mete."
[009300 (175)],"    Forþon se ðe mid blode oððe mid ænige unclæne þinge sy besmiten, gif he hit ðigeð and ne wat, ne dereð hit him na."
[009400 (176)],"    Gyf he hit wat, bete be ðæs widles gemete."
[009500 (177)],"    Gyf bisceop oððe mæsse preost hæmen, þoligean heora hades oððe hrædlice blinnon."
[009600 (178)],"    Messepreost, gif he fæmnan cysse ðurh his lust, XX daga fæste."
[009700 (179)],"    Gyf hwylc mæsse preost untrumum men spræce for wyrne and he þonne on ðære tyddernysse swelte, sy he on domesdæg þæra sawla scyldig."
[009800 (179)],"    Forðon ðe dryhten sylfa cwæð, on swa hwylcum ðæge swa se synfulla man gecyrred bið, life he leofað and nane swylteð."
[009900 (179)],"    Seo soðe gehwyrfednys mæg beon on ðæra yte mæstan tide, forðon ðe dryhten ne sceawað na þat an ðæra tida lenge ac ða clænan heortan."
[010000 (179)],    Swylce se sceaða on þara ytemæstan tide andetnysse on anre beorht hwyle geearnode þat he moste beon on neorxna wonges gefean swa to ælmihtigum gode gelæded.
[010100 (180)],"    Munuc oððe nunne, gyf heo bearn gestreonen, VII gear beten."
[010200 (181)],"    Se ðe oft þurh reðnysse his geþances sæd ageoteð, XL daga fæste."
[010300 (182)],"    Se ðe sleapende on cyricean his sæd ageoteð, III dagas fæste."
[010400 (183)],"    Gyf he betuh ðeoh do, an gear oððe III feowertigo."
[010500 (184)],"    Gyf hit cnyht sy, XX daga fæste, oððe hine man swynge."
[010600 (185)],"    Gyf he hit mid gehadedum men do, III feowertigo oððe eal gear fæste."
[010700 (186)],"    Gyf munuc gewyteð fram godes cyrcean, VII gear fæste."
[010800 (187)],    Ðæs forlorenan hades hreow bið deað ac seo sawl leofað.
[010900 (188)],"    Se ðe gewemmeð his þone nehstan wif, III gear fæste butan his agenum wife, and on oðre wucan II dagas oððre þreo feowertigo."
[011000 (189)],"    Gyf hit byð fæmnan, an gear fæste, butan flæsce and ealoð and liðe."
[011100 (190)],"    Gyf he nunnan gewemme, III gear fæste, swa heo cenne, swa heo nane cænne."
[011200 (191)],"    Gyf hit mennen sy, six monað fæste and eac alyse hy."
[011300 (192)],"    Gyf wif gewite fram hire wære, an gear fæste, gif heo unbesmiten to him gecyrð."
[011400 (193)],"    Elcora, gif heo oðre ham lædeð, III gear fæste."
[011500 (194)],"    Wif on gebyrdum monða tidum ne gange heo on cyrcean ne to husle ne gangan naðer ne nunnon ne leawede, gif hig þonne geþryst læcan, III wucan fæste, forlegene wif VII gear fæste."
[011600 (195)],"    And swylce wifman hreowe do on þa ilcan wisan gif heo on cyrcean gange ær þæs blodes clænnysse, þæt is, feowertig daga fæste."
[011700 (196)],"    Gif se wer mid his wife hindan hæme, XL daga fæste."
[011800 (197)],"    On oðre stowe hit cwið, þe he sceolo reowe don, swa se ðe mid nytenum hæmð."
[011900 (198)],"    Gyf he on ðam monðe ær ðam beorðre hire mid hæmd, XL daga fæste."
[012000 (199)],"    Gyf wif hire bearn þurh morðor acwælleð, XV winter fæste and næfre ne awænde butan sunnan dæg."
[012100 (200)],"    Ðearfende wif gif heo acwelleð cild, VII gear is gecweden, þæt heo fæste."
[012200 (201)],"    Wif seo ðe bearn onfehð and þat acwelleð on hire innoðe, an gear fæste."
[012300 (202)],"    Gyf heo æfter XL dagum hit acwelleð, swa swa myrðra heo sceal hreowe don."
[012400 (203)],"    Gyf þat cild swelte III wintra eald butan fulluhte, III gear fæste fæder and modor."
[012500 (204)],"    Seo ðe acwelleð hire cild butan fulluhte, X gear fæste."
[012600 (205)],"    Ða ðe onsæcgeað deoflum and þam leasestum þingum, an gear fæste."
[012700 (206)],"    Gyf hwylc wif seteð hire bearn ofer rof oððe on ofen for hwilcere untrymðe hælo, VII gear fæste."
[012800 (207)],"    Se ðe corn bærneð for lifigendra hælo ðear deade men beoð bebyrgde, VII gear fæsten."
[012900 (208)],"    On canone hit cwið, se ðe halsunga and galdorcreaftas and swefnhrace behealdað, þa beoð on hæðenra manna gerime."
[013000 (209)],"    And eac swylce þa þe oðre men on ðam drycræfte gebringað, gif hy on mynstre syn, syn hy ut aworpene, gif hy on folce syn, betan fulre bote."
[013100 (210)],"    Swyn þa ðe mannes blod eteð, þa man mot þicgean."
[013200 (211)],"    Ac gif hy deade men terað, ne beoð hy alyfeðe to etanne ær ymbe geares gang, þat him sy þat flæsc of agan."
[013300 (212)],"    Se ðe hæme mid his swister, XII winter fæsten."
[013400 (213)],"    Gyf wer and wif hig gesamnian and heo þonne secge, þæt he ne mæg hæman mid hyre, gif heo hit þonne gecyðan mæge, þat hit soð seo, nime hire oðorne."
[013500 (214)],"    Se fæder mot his sunu for mycelre nydþearfe on þeowet gesyllan, oððæt he bið VII siðon, he ne mot syððan, butan hit his agen willa sy."
[013600 (215)],"    Feowertyne wyntre man hine sylfne mæg þeowne gedon, ne bið alyfeð æt þam þeowan his feoh to nimanne, þæt he mid his swynce begiteð."
[013700 (216)],"    Ðreo æfestenne beoð on geare on godes folce, XL daga ær eastron, ðær þonne teoðan dæl þæs geares we sceolan ageldan, and XL nihta ær ures dryhtnes gebyrdtide, and ofer pentecosten þær bið L nihta ofer eastron þonne XL."
[013800 (217)],"    Se ðe for deadne man fæsteð, wel he him fultumað."
[013900 (218)],"    Cyning gif he hafað oþres kyninges land, he hit mot syllan for his sawle."
[014000 (219)],"    Swa hwylc man swa ðas scrift boc tilige to abrecanne <ecre> fordemednysse, he sy fordemed, Amen."
