id,text
[003800 (133)],"    Þæt of þe acenned bið, þæt bið on wundræ allum monnum oð ðet woruldæ ende."
[003900 (135)],"    Þa midþæm ðe he þas word icwedon hæfde, þa wæs he fram hire eagan ahofen."
[004000 (138)],    Þa wæs heo swyðe forht iworden for þæs englæs isihðe.
[004100 (139)],    & heo þa eode into hire cleofæ & þær wunede ðone dæg & þa niht on hire bedum.
[004200 (142)],"    Þa wæs morgen iworden; þa laðede heo hire ðinene to hire & to hire cwæð: Hwæt, ðu me isawe on mine wydewanhade biswicene & on mycelre nearunysse isette & noldost me toforen cumen?"
[004300 (148)],"    Þa answarde heo hire unðwærlice & hire to cwæð: þeah god þinne wær æt þe nome & þin innoð biluce, hwæt sceal ic þe ðæs don."
[004400 (152)],"    Ða þe heo anæ þas word ihyrde, þa ongon heo wepæn biterlice."
[004500 (160)],"    Hwæt, þa on ðare ylcan nihte him æteowde sum swiðe wlitig wer on ðam westene, þær þær he wæs mid his heordum, & him to cwæð: For hwam nelt þu ham hweorfan to þinum imæccan?"
[004600 (166)],    Þa cwæð ioachi: Twentig wintræ ic wunod mid hire & me god nan bearn of hire ne sealde.
[004700 (168)],"    Ac ic swiðe geæswicod eode ut of þam godes temple; forþan ic nylle æft ham hweorfan, ac ic wylle her wuniæn þa hwile, ðe drihten wyle, & þa godes gife for drihtenes nome dælan, swa ic ær dyde."
[004800 (175)],"    Þa andswarde him þe ængel & ðus cwæð: Ic eom drihtine engel & nu to dæg ic me æteowde þine gemæccan & hire frefrode, þa þa heo hire wæpende & geomeriende to drihtene bæd."
[004900 (181)],"    & wite þu nu, þæt heo of ðine sæde ieacnod is, swa swa þu na hit ne wistest."
[005000 (183)],"    Ða þe ðu ane forlæte, heo þe cenneð dohter & heo bið on godes temple fulfremed, & þe halga gast ræstæþ on hire, & hire eadignyssæ oferstihð all wifcynn, & hire ne bið ilic ænig þare þe ær wæs oððe æfter cymð."
[005100 (190)],"    Cyr nu to ðine imæccan & þu imætest hire ieacnode, & þas ðonce gode, forþan ðe hire sæd bið ibletsod & heo bið moder þare æcæn bletsunge iset."
[005200 (195)],"    Þa weorðede hine ioachim & him to cwæð: Gif hit þus iwyrðan scyle, swa ðu cwæst, site mid me on mine huse & bletse þinne ðeow."
[005300 (199)],"    Þa cwæð þe engel to him: Hwi wilt ðu la cwæðon, þæt ðu beo min ðeowæ, ac þu eart min efenðeowæ, forþan wit beoð anes godes þeow."
[005400 (203)],"    & ic þe secge, þet min mæte and min drync ne mæg beon from monnum isægen."
[005500 (206)],"    Ac swa hwæt swa ðu me to gife tihtest, bring þæt gode to unsægednesse."
[005600 (208)],"    He þa ioachim brohte unwemmed lac & to þam engle cwæð: Næs ic na geðrystig, þæt ic gode sacerdlice onsægednesse brohte, gif þu me ne hæte."
[005700 (212)],"    Þa cwæð þe engel: Na ic þe ne hate gode sacerdlice onsægednesse bringan, forþan ðe ic godes willæn to þam ne ongeate."
[005800 (216)],    Þa ferde þe engel samod mid þam stence ðære onsægednysse into heofenum.
[005900 (219)],"    He þa ioachim wearð to þam afyrht, þæt he feol on eorþan & læg swylce he dead were fram þare sixtan tide þæs dæges, oð ðet hit euen wæs."
[006000 (223)],"    Him þa to nealæhton his heordæs & heo hine þa isegæn liogan & nysten þenne intingæn on him, ac hofen him up, & heo cwæden, þæt he wolde hine sylfne acwællæn."
[006100 (228)],"    Ða ahof he his heafod up & sæde heom his sihðe, þe he iseah."
[006200 (230)],"    Ða wyrdon heo sonæ afyrhte & eac wundredon, oð ðet he hit heom all isæd hæfde; & heo alle þa hine tremedon & lærdon, þæt he ihyrsum wære þæs englæs wordum & þæt he raþe hwirfde ham to his imæccæn."
[006300 (237)],"    He þa ioachim ðreodode on his mode, hwæt he embe þæt dyde."
[006400 (239)],    Þa wearð he feringæ on slæpe gehwirfed.
[006500 (240)],    Him þa æteowde þe ilcæ engel eft on slepe & him to cwæð: Ic eom godes engel & from drihtne ic am þe to heorde iset.
[006600 (244)],"    Ac fare nu ham orsorh to ðine mæccan & eower mildheortnysse, þe ge wrohton, & eower nomæ wæs iræded beforæn drihtnes isihðe on his ðreomsettle, & he eow syllæð swa mycele grownisse on eowre beorðran, swa he næfre nænne halge ær ne sealde, ne nu næfre æft ne syllæð."
[006700 (253)],    He þa ioachim of þam slepe aras & his swefen sæde his heordum.
[006800 (255)],"    Heo þa alle hine bedæn & halsedon, þæt he ihyrsumode þas englæs wordum & ræcene ham cyrde."
[006900 (258)],"    Þa wæs he ær igan for his unrotnysse on þam westene swa feor, þæt he for ðrittige dagene fæcc ne mihte ham to his mæcce gehweorfan."
[007000 (262)],"    Heo þa anna wæs æt hire bede, þa æteowde hire drihtnes engel & hire cydde ðone hamsið hire imacen."
[007100 (266)],    & heo þa mid hire hinene him ongean eode mid mycle gefean; swilce eac hire magas & all israelæ bearn mycele blisse hæfdon bi his hamcyme & be þam lisan hire geeacnunge.
[007200 (281)],"    Ða cænde anna hire dohtor & hire nome nemnode maria, & heo hire þa fedde þreo wintræ æt hire breoste."
[007300 (284)],"    Ioachim & anna þa læddon þæt child mid heom to þare halgan ceastre & þæt lac brohten mid heom into þam drihtines temple, þe iudea iwune wæs."
[007400 (289)],"    & heo þa sealden þæt child on gemæne þære femenæ, þe dæges & nihtes on godes lofe wunoden."
[007500 (292)],"    Heo up eode mid þam oðre femnum on þaXVstæpes on þa temple, swa heo ne on beac ne beseah, ne heo na ne tealtrade, ne æfter hire ealdre ne rymde, swa swa childes gewunæ wæs."
[007600 (297)],"    Ac heo wæs on geange & on wordæ & on allum ibære ilic wunsumen menn, þe hæfde þrittig wintræ, & heo geornlice & eadmodlice þurhwunode on hiræ bedum, oð ðet þa biscopæs & all þæt folc wundræde on hire ibærum."
[007700 (309)],"    Heo anna þa wæs ifylled mid þam halgan gaste & heo witegode þa biforen þam folce & þus cwæð: Drihten almihtig god wæs imundig his wordæ, þe he sylf cwæð, þæt he wolde his folce secan haligre neosunge."
[007800 (315)],"    & þa ðeode, þe mid us arisæn, he wolde eadmedigan, þæt heo cyrdon to heoræ silfræ heortum & heoræ earan ontyndon to ure benum & þa bismernesse ure feondum from us acyrdon."
[007900 (321)],"    On þam unbeoðrum æcere blisse, ðe þar igefæn is on israele, swa me min drihten geaf, þæt ic mot gode icwæme lac bringan, ær me mine feond ascufon from þare halgan onsægednyssæ for mine unberendnysse."
[008000 (327)],    Drihten min acerde heom from me & me geaf ecce blisse.
[008100 (332)],"    Ða heo þas word icwædon hæfde, þa cyrdon heo ham mid þam & þæt child forlæten æt þam temple mid þam oðre femnen."
[008200 (336)],"    & heo þa weox & wearð fulfremed on godræ mægene heanyssæ, & heo þa sonæ godum towcræftum onfeng, & swiðor þone ænig þare þe heore bearn wæren wifæ & femena."
[008300 (341)],"    And heo sette hire sylf haligne regol, swa þæt heo wolde beon fram þare æreste tyde þæs dæges on hire halig beden wuniende oð ðet þa ðridde tyde, on þa nigoðæn tide emben hire webweorc."
[008400 (347)],"    & æft fram þare nigoðan tyde heo þurhwunode standende on hire ibedum, oð ðet godes engel hire æteowde & hire brohte heofenlices swetnysse & heo þaræ burigde of his handa."
[008500 (353)],"    & heo syððan wæs betere & swiðre on godes lufæn & on gastlicræ mægenæ heanyssæ, & heo yldræn femnæn lærde to godes willæn & heo wæs tyddre & snotere on þare godes lage, þone ænig þære þe hire biforen wæs."
[008600 (359)],"    Heo wæs eadmodre & on godes lufe glædre & on þohte clænre & on þam dauidisce sange wræstlicre, þone ænig wære."
[008700 (363)],"    & heo wæs ðolemod & steaðig on hire ibærum & nan mon ne seah hire wrað, ne tælan, ne warigen, ne nan word yfeles of hire muðe ne com."
[008800 (367)],    Ac hire word weron godes gife fulle & he wæs on hire heortæn smeagende þone wisdom on godes bocæ.
[008900 (371)],"    & ða femnen, þe mid hire weron, heo tymede, þæt heo on heoræ bedum þurhwynedon & on godes lofe & nan heoræ stefne on ydele læhtre up ahufe, ne heo on heoræ tungæn teonan ne cwædon, ne nan yfel word of heoræ muðe ut ne eode."
[009000 (378)],"    & of hire aras ærest þe wunæ, þæt ðe mon, ðe oðerne grete mid leofe worden, þæt he him godcunde bletsunge ongean sette."
[009100 (382)],"    & dæghwamlice heo underfeng mete of þas englæs handa & mid þan heo ireordod wæs, & þone mete, þe heo æt þam biscope underfeng on þam temple, þone heo dælde ðearfendum monnum."
[009200 (388)],"    And swa hwilc mon swa hire untrum isohte, æft he eode hal from hire."
[009300 (396)],"    Þa ilamp hit, þæt abiathar, þe sacerd, brohte mycelne gyfe þam biscope & bæd hine, þet he sealde maria his sune to imæccæn."
[009400 (400)],"    Ða steorde mariæ him & cwæð andredlice: Ne wurðæþ þæt næfre swa, þæt ic wer grete oððe wer me."
[009500 (403)],"    Ða answerden hire þa biscopæs & hire magas alle, þe on þam temple weron, & cwædon: God wæs on bearnum begangen & in eaforen weorðaþ, swa ðet iwunelic wæs on godes folce israele."
[009600 (409)],"    Þa answyrde maria & heom cwæð to: Næs nan rihtwis men, ne halig ær abel, & hine arleaslice unwis ofsloh."
[009700 (412)],    He brohte twyfealde gyfe drihtene luttre onsægednysse & his lichames clænnysse.
[009800 (415)],"    Eac swylce helias wæs of þissere weoruldæ ilæd on lichame, forþan ðe he his clænnysse heold."
[009900 (421)],"    Wæs heo, swylc heo wære feowertene wintræ."
[010000 (422)],"    Þa demden pharisei, þæt heo syððan wuniæn sceolde on þam godes temple."
[010100 (425)],"    Ðæt þridde dæg, þa heo þa ðider isamnod wæron, þa astah þe heahbiscop isacar up on þone ytemeste stæpe & clypode þa luddre stefne & þus cwæð: Ihyræð nu, israele bearn, min word."
[010200 (430)],"    Ge witon, þæt salomon þis temple timbrode & her wæron syððan inne kyningæ bearn & witegenæ & heahsacerdæ, oð ðet heo bicomen to ælicre yldon."
[010300 (435)],    & heo ilimplice heora yldran wæron eawfestæ & heoræ bearn æft gode icweme lac brohton to þam godes temple & heora yldrene endebyrdnysse gode icwæmdon.
[010400 (440)],"    Nu is ðonne imetod, þæt maria hæfð niwe endebyrdnysse ongunnen gode mid to cwemene, sægð, þæt heo wyle gode hire mægðhad bringan."
[010500 (444)],"    Uton secan þa andsware æt gode sylfum ure axunge, þæt god us cyþe, hwylce wære we hire bifæsten sceolen to haldene."
[010600 (448)],    Þa licode þet word alle þare samunge and þa senden lot ofer þa tweolf cynn israele bearnum.
[010700 (451)],"    Þa feol þæt lot ofer iudan cynn, iacobes sune."
[010800 (453)],"    Þa bead þe sacerd, þæt iudan cynn come þæs on mærgen to þam godes temple, ælc þære ðe wif næfde, & hæfde heoræ ælc gyrdæ on hondæ."
[010900 (457)],"    Þa wæs ðonen iworden, þæt ioseph wæs ihaten sum iwintred mon & eode þider mid gungum monnum & his gerde þider bær."
[011000 (461)],"    Þa nam þe sacerd alle gerdæn & bær ða into Sancta Sanctorum & bead, þæt heo comen on mærgen & nome ælc his gyrd, & þonne sceolde an culfre fleon of ðare gyrde foreweardre up into heofenum."
[011100 (467)],    Þenne scold þe wer beon hyrde þare femnæn.
[011200 (468)],"    Ða wæs iworden on mærgen þæs æftren dæges, þa comen heo alle on þa tid þare onsægednysse, & þa in eode þe biscop abiathar into Sancta Sanctorum, wæs þæt þare haligræ halignis ealræ, and he þa nom þa gyrdan & sealde anre gehwylcum heom on syndron."
[011300 (476)],"    Wæs ðare monnum ðreo þusendæ, & þa of nan þare gyrde þeo culfre ut ne eode."
[011400 (478)],    Þa gescrydde hine abiathar þe biscop mid þam heahsacerdæ gyrlan & in eode on þa Sancta Sanctorum & onbærnde þa onsægednysse & his bene to drihtine sende.
[011500 (483)],"    Þa æteow him drihtines engel & him to cwæð: ðeo sæleste gerde is git æfter, þe ðu for noht ne tellest."
[011600 (487)],"    Nym þa & syle, þonne cymð þæt tacn of hire, þæt ðu þer secgst."
[011700 (489)],    Wæs þæt iosepes gyrd.
[011800 (490)],"    Þa næs heo na isoht, forþan ðe ioseph wæs eald & on utemeste stod."
[011900 (492)],    Þa clypode þe biscop hine mycle stefne & hine nemnode & him his gyrdæ sealde.
[012000 (494)],    & þa on sæmningæ fleah þær culfre ut swiðe hwit & fleah geond þa hwæmmes þæs temples & þa gewat on ðone <heofen>.
[012100 (498)],"    Þa wæs ðet folc swiðe gefeonde & cwædon to iosepe: Eadig eart þu on þine ylde, nu ðe god swa gewurðode, þæt ðu scealt beon hyrde þare clænen fæmnen."
[012200 (503)],"    Eac swylce þa biscopæs cwædon: Onfoh hire nu, ioseph, forþan ðe þu eart anæ icoren on þine cynne hire to hyrde from gode."
[012300 (507)],"    He þa ioseph cwæð bifigendre stefne: Nis min gemet swylcum cilde to onfonne, forþan ðe ic habbe fela bearnæ & þa beoð alle yldræ þonne heo."
[012400 (512)],"    Þa cwæð þe biscop to him: Gemun þu, hu lamp daþan; he forwearð & monige eac mid him, þa þe godes willæn forhogedon."
[012500 (516)],"    Þa cwæð he ioseph: Ne forhoge ic na godes willæn on hire, & god þonne cyðaþ, hwylc geongræ monnæ on mine cynne hire wurðe bið."
[012600 (520)],"    Ac ic onfo þare clænen femnæn, þæt heo wunie mid me, oð ðet heo hæbbe ælycre ylde."
[012700 (523)],"    Ða cwæð þe biscop: Fæmnen beoð mid hyre on fultume oð þæne dæg incre geamungæ, & ne mæg hire nan oðer wer underfon."
[012800 (527)],"    Þa onfeng ioseph mariam mid oðre fif fæmnum, þe hire wæron on fultume iseald to iosepes hame."
[012900 (530)],"    Þa wæron ihatene, æræst þus: becca, saphira, Susanna, Abugea & Sehel."
[013000 (532)],    & þe biscop sealde heom alle godeweb to wæfenne of seolce & of mislice hiwum wahrift to þam temple.
[013100 (536)],    Þa onfeng maria hwite godewebbes to wefanne & þa oðre mislices hiwæs.
[013200 (538)],"    Þa specan heo heom betweonan on gleaw & ðus cwædon: þu eart ure gingast, þu miht wefan þæt hwite godeweb & þu mihd beon ure cwæn."
[013300 (542)],"    Ða þas word spæcon, ða æteowde heom drihtines engel & cwæð: Ne sceal eower word beon on ydelnysse, ac hit sceal mit soðe beon icyðed, forþan þe witegan gearæ sædon, þæt heo sceolde beon middaneardes cwen."
[013400 (549)],    Þa weron heo alle swiðe afyrhte for þæs engles isihðe & his worde & heo ongunnon hire weorðian & hire eadmodlice heran.
[013500 (568)],"    Þa ilamp hit sume dæge, þæt heo stod be summere welle."
[013600 (569)],"    Þa <æteowd> hire þær drihtnes engel & hire to cwæð: Eadig eart ðu maria, forþan ðe on ðine mode þu gearcost drihtines eardunghus, & liht cymeð of heofene on ðe & ðæt lihtæð ofer alne middaneard."
[013700 (576)],    & eft þæs on ðriddæ dage drihtines engel hire æteowde mid sæcgendlicre beorhnysse & he þa wæs swiðe afyrhted & abræged for þas englæs isihðe.
[013800 (581)],"    Þa cwæð he to hire: Ne ðearft þu ðe ondredæn, maria."
[013900 (582)],    Drihtenes gife is mid þe.
[014000 (583)],"    Þu sceald kennen cyning, þe ah anweald heofenas & eorðan, & his rices ne bið nan ende."
[014100 (588)],"    On þa tid, þe ðis ilamp, wæs ioseph on þæ lande, þe chapharnaum hatte, ymbe his creft."
[014200 (591)],    He wæs smið & monigteawe wurhtæ.
[014300 (592)],"    Þa he þanon cyrde to his agene hame, þa imette he hire bearn habbende on hire rife."
[014400 (595)],"    Ða wæs he sonæ swiðe afurht & sorhful & þus cwæð; Drihten, drihten min, onfoh min gast."
[014500 (598)],"    Me is deaþ sælre, þone lif."
[014600 (598)],"    Þa sædon him þa femnen, þe mid hire wæron, þæt heo geare wistan, þæt hire nan wer ne onran, ac heo wære andwealdes mægðhades & unwemmed."
[014700 (603)],"    & we witon, þæt heo wæs dæges & nihtes on halgum gebedum & godes engel wið hire spæc & heo dæghwamlice of þæs engles handæ mete ðigde."
[014800 (607)],"    Hu mæg þæt iwurdan, þæt þæt swa beo, forþan þe we witon, þæt hit mon ne dyde, ac godes engel."
[014900 (610)],"    Þa cwæð ioseph: Nis na þet na swa, nat ic, þeah heo beo biswicen þurh þæs engles hiw."
[015000 (613)],    & he þa weop bitterlice & þus cwæd: Mid hwilcere bealde mæg ic efre gan into godes temple oððe hu mæg ic iseon þa onsyne þare sacerdæ for sceame.
[015100 (618)],"    Þa he þus cwæð þa ðohte he digollice, þæt he wolde hire forlæten & faren hi on oðer londe."
[015200 (624)],"    Þa on þare ylcan nihte, þe he þis ðohte, æteowde him godes engel on  slæpe & hi to cwæð: Ioseph, ne ðearft þu ðe ondrædon."
[015300 (628)],"    Þu eard dauides cynnes, onfoh þine imæccan."
[015400 (629)],"    Hire eacnung is of þam halga gaste, & heo acennð sunu & his nome is hælend, forþam ðe he dæð hal his folc fram heora synnum."
[015500 (633)],"    He þa ioseph aras of þam slæpe swiðe gefeonde & gode ðancode & marian sæde & þam femnen, þe mid hire wæron, þa fægræ sihðe þæs englæs & ða frofre ðare wordum & þus cwæð: Ic syngode mid gemynde þæs facnes, þær nan næs."
[015600 (643)],"    Ða wearð æfter ðissum mycel lysa on þam folce, þæt maria ieacnod wæs."
[015700 (645)],"    Þa sume dæge nomæn hine þa ðegnæs þæs temples & læddon hine to þam biscope & to þam heahsacerdon & cwædon to him: To hwan forhæle þu us þine gemungæ swa clæne femne, þe godes engles fædden swa swa culfræn on þam temple."
[015800 (653)],"    & heo nolde næfre wære arinæn, ac heo wæs on godes æ þe ityddeste fæmne."
[015900 (655)],"    & gif þu hire nydes on ne sohtest, þone wære heo clæne."
[016000 (657)],"    He þa ioseph hine ladode & cwæð, þæt he hire næfre ne arine."
[016100 (659)],"    Þa biscopas þa & þa heahsacerdæs unarimodum godcundre gerynæ be þaræ aldan æ acunnodæn soðlice, þæt heo weron batwa clæne from alle þam synnum, þe ðet folc heom oncuðe."
[016200 (665)],"    Heo þa alle eadmodlice bæden hire bletsunge & heoræ wohnysse forgifenysse, þæs ðe heo yfele wilnunge bi heom hæfdon."
[016300 (668)],    & al þæt folc & þa sacerdæs læddon hire mid þam femnem to iosepes hame mid mycele gefean.
[016400 (671)],"    & mid mycelre blisse clypodon & þus cwædon: Beo drihtines nome iblætsod on worulda woruld, þe ðe cyðlice cydde þine halignesse on alle israele folcum."
[016500 (679)],"    Wæs þeo halig femne, swa we ær sædon, of iesses wyrttrumæ & of dauides cynne."
[016600 (681)],"    & heo wæs drihtines moder, ure hælendes."
[016700 (682)],    Ant heo wæs hortfæt þæs halgan gastes.
[016800 (684)],    & heo is cwen þæs heofenlices kynges.
[016900 (685)],"    & heo is englea hiht & allre monne, forþam ðe alle middaneardes hæle þurh hire becom on ðas woruld."
[017000 (688)],"    & forþan englæs hire nu eadigæð & alle þeode & alle cneornyssæ, hwylc moncynnes ileaffulræ."
[017100 (691)],"    & mid þisse blætsunge & herunge heo bicom biforen gesihte alræ halgenæ, þær heo nu to dæghwamlice þingæþ for alle þis mennisce cynn."
[017200 (695)],"    Ac uton we hire nu eadmodlice biddan, þæt heo us beo milde mundbore & bliþe þingestre to þam heofenlice mægenðrymme."
[017300 (699)],"    Nu we geare witon, þæt heo mæg æt hire þan deore sunæ biddæn, swa hwæt swa heo wyle, & beon þingere to ure drihtene, þæt he us gife sibsum lif & ece eadignyssæ a buton ende."
[017400 (705)],    God us to þam fylste.
[017500 (705)],    Amen.
