id,text
[003900 (101)],"    On þan wæs getacnod þæt he com on menniscum lichoman se wolde his þara gecorenra naman awritan in ecre gemynde eadges lifes, swa he him gehet & swa cwæð:Gaudete et exultate quia nomina uestra scripta sunt in c<../images/etail.gif>lis. <Geblissiað> <&> <gefægniað> <forðanðe> <eowre> <naman> <synt> <awritene> <on> <heofonum>."
[004000 (106)],    Cyrinus wæs <þæs> caseres gerefa in þære mægðe sio is nemned Syria.
[004100 (107)],"    Ærest manna he lærde þone casere & wið him geþeahtode þæt ealle men him sceoldon gafol gyldan, & he sylf ærest & syðþan eall folc æfter þan."
[004200 (109)],"    In ðam he getacnode þone eadegan Petrus, Cristes aldorþegn, forþamþe fram him com sio æreste andetnes ær Cristes naman, & he Gode ageaf þæs rihtan geleafan gafol in þam worde þe he to Criste cwæð:Tu es Christus, filius Dei uiui. ðu eart Crist, lifiendes Godes sunu."
[004300 (113)],    Swa þonne nu anra gehwylc eadiglice Gode agifeð rihtne geleafan þonne he andetteð fæder & suna & þam halgan gaste mid geleafan & mid hyhte & mid Godes lufan.
[004400 (116)],"    Us is to witonne þætte þæt wæs geleaflice gestihtod þæt Ioseph for to Bethlem fram Galilea þætte þær wære Crist acenned, forðonþe Betlem is genemnedDomus panisHlafes hus."
[004500 (118)],"    Ryhtlice sio stow wæs swa gelice naman genemned forþanþe on hire wæs acenned lifes hlaf se ðe middangearde lif brohte, swa he be him sylfum cwæð:Ego sum panis uiuus qui de c<../images/etail.gif>lo descendit. Ic eom se <lifigenda> <hlaf> <se> <ðe> <of> <heofonum> <astah>."
[004600 (122)],    <Soðlice> <he> <is> <se> cwica hlaf forþanþe ælmihtig God he gefylleð þa clænan heortan & his þara gecorenra mod mid <ecre> wynsumnesse gastlices lifes gefean.
[004700 (125)],"    Ða Ioseph & Maria comon to Bethlem, ða wæs sancta Maria bearneacenu, nalæs fram Iosephe ac of þæs halgan gastes gestihtum, swa se engel hire ær sægde & swa cwæð:Spiritus sanctus <superueniet> in te. Se halga gast cymeð ufon on þe, & þæs hyhstan mægen <þe> utan ymbsyleð & innan gefylleð, forþan <þæt> of þe bið acenned, þæt bið halig nemned, Godes bearn."
[004800 (131)],"    Ure hælend Crist is nemned in þam godspelle þæt he wære sancta Marian frumbearn, nales þæt hio ænig oðer bearn æfre hæfde butan Criste, ac he is frumbearn nemned forþan he is fruma eallra gesceafta, ond he ealle gesceop."
[004900 (134)],"    <Nænig> ær him of helle astah, ne ænig ær him of deaðe aras, <þæt> <he> <eft> <ne> sceolde deaðes byrgan."
[005000 (135)],"    Þæt mon leornað on gewritum þæt monige arison of deaðe, hie sceoldon hwæðre eft deaðes byrgan butan Criste sylfum, & eft sculon arisan þy nehstan dæge."
[005100 (139)],    We gehyrdon þæt ure hælend wæs on binne aseted þa he wæs acenned.
[005200 (140)],    þæt wæs sio stow þær man nytenum hira andlifan sealde.
[005300 (141)],"    Sio binne getacnode Godes wiofod, þær bið þam halgum nytenum, þæt is þam geleaffulum mannum, bið seald þæt gastlice gereord Cristes lichoman, ðe he us to wedde forlet þætte we <sien> dælnimende Godes rices, swa he sylfa be ðam cwæð:Qui manducat carnem meam et bibit sanguinem <meum>, in me manet et ego in <illo>. Se ðe eteð minne lichoman & min blod drinceð, he wunaþ on me & ic on him."
[005400 (146)],"    Þas word us syndon <swiðe> to ongitanne þætte we unclænlice ne onfon þam halgan geryne Cristes lichoman & his blodes, ac we sculon us sylfe ær clænsian & gedafenlice <libban> <&> <þonne> <clænlice> ðicgan þæt halige geryne, þæt God on us wunige & we on him."
[005500 (151)],"    & we hyrdon ær on þam godspelle þæt hyrdas wæron on þam ilcan lande wæccende, & bi him stod dryhtnes engel & hie ymbscan <heofonlices> leohtes byrhto."
[005600 (153)],    Þa hyrdas getacnodan þa godan lareowas & gedefe aldoras ða þe geornlice healdað þæt Cristes yrfe þæt wæron þa geleaffullan menn.
[005700 (155)],"    & gif hie arfæstlice healdað & wel læraþ þæt geleaffulle Godes folc, þonne bioð hie rumlice onlyhte mid godcundre gife, & þa gastlican gerynu him bioð leohtlicor ontyned þonne oðrum mannum, forþanðe hie mid Godes lufan healdað ða getreowan gesomnunge Godes folces."
[005800 (159)],"    Ða hyrdas him þa ondredon swiðe, ac se engel hie frefrede & swa cwæð:Nolite timere. Ne ðurfon ge eow ondrædan, forðonþe ic eow secge micelne gefean."
[005900 (162)],"<../images/etail-uppercase.gif>fne swa he cwæde: Micel is gefea, swa he næfre ne bið geendod, ne he ne bið Iudeum anum seald, ac he bið eallum þeodum þam ðe on God gelyfan willað."
[006000 (164)],"    Forðan is gedafenlic þæt swa hwylc man swa wille gefean habban þæt he hine ðyde to ðam gefean se is ece gefea, þe læs him gefea aspringe."
[006100 (166)],    For þam <gefean> englas heredon dryhten & swa cwædon:Gloria in excelsis Deo. Wuldor sie on heanessum Gode & sibb on eorðan þam mannum þe <godne> <willan> <habbað>.
[006200 (168)],"    Ær þæt wære, þæt ure hælend wære on menniscum lichoman acenned, ær we hæfdon æfre wonisse & unsybbe wið englum, & we wæron aworpene & ascadene fram hiora beorhte & fram hiora clænnisse þurh earnunge þære ærestan <scylde> & þurh oðre synna dæghwamlice, & æfter ðam þe heofones cyning underhnah ures lichoman tyddernesse, ne forsawan þa englas usse untrumnesse ne usse tiedernesse, ac hie sona cyrdon to ure sibbe & ure lufan, forþanþe hie gesawon þæt ðurh Cristes acennednesse heofona rices eðel scolde gefylled bion."
[006300 (176)],    Forþan hie mannum budon sybbe & swa cwædon:Pax hominibus bone uoluntatis. Sibb sie mid mannum þe <godne> willan hæbben.
[006400 (178)],"    Þæt is se goda willa þæt man oðrum þæs <unne> þe he wille þæt him gelimpe, & þæt he on oðres gesyntum blissie & gefeo swa <he> on him sylfum wille."
[006500 (181)],"    Hæbben we for þam godne willan on ure heortan, forþanþe we ne bioð æfre idele godra weorca for Godes eagum gif usse heortan bioð gefyllede mid <godum> willan."
[006600 (184)],    We gehyrdon þætte ure hælend hæfde mycle eaðmodnesse.
[006700 (184)],"    For ure lufan he astah of heofonum on eorðan, <þæt> we astigan fram eorðan to heofonum."
[006800 (186)],    He wæs þearfendlice mid claðum bewunden þæt he us of synna bendum alysde.
[006900 (187)],    He wæs on binne aseted on nearwe stowe & on medmicle þæt he us forgife wundoreardunge on heofona rice.
[007000 (188)],"    Forþan us gedafenað þæt we geornlice tiligen ær se bitra deað cyme, þæt we sien dælnimende þære godcundan gife, forþanþe we syndon on Godes forestihtunge<../images/etail.gif>nglum gelice."
[007100 (191)],"    Ne geunclænsie us ænig fyrenlust, ne us to Gode <wrege> scandlic geþoht, ne ure mod gedrefan mæge <grim> <wea>, ne us æfest <gewundian> mæge, ne oferhygd, ne gitsung eorðlicra lusta."
[007200 (194)],"    Ac hergen we & <wuldrien> urne dryhten on clænum geðohtum & on halgum wordum & on soðfæstum weorcum & on rihtum geleafan, forþanþe his miht is ufor þonne heofon & bradre þonne eorðe & deopre þonne sæ & leohtre þonne heofones tungel."
[007300 (197)],"    Ne genealæceð him nænig yldo ne sorh ne sar ne deað, ne his rices bið æfre ænig ende."
[007400 (199)],"    Ac he us eallum gifeð, gif we geearnian willað, rice butan ende & blisse butan gnornunge & smyltnesse butan gedrefednesse & leoht butan þeostrum & lif butan deaðe & hælo butan sare & ecnesse butan ende, & we bioð butan synna wommum & bliðe butan unrotnesse, & we <bioð> lifgende butan deaðe."
[007500 (203)],"    Gastlice herigen we ures dryhtnes naman, hælendes Cristes; he leofað & ricsað aa butan ende."
