id,text
[004900 (32r.12)],    Þa þe he þis sæde he cwæþ to sancte Machute: gebide for me þu goda hyrde for þon ic gelefe þæt ic þurh þinne tocyme weorþe gehæled.
[005000 (32r.14)],    Gefulla me & ales me & gemiltsa me & sy þe god <mildsiende>.
[005100 (32r.16)],    Soþlice ic nu gelefe þæt nis nan oþer god butan drihtne hælendum Criste þurh þone deade arisaþ.
[005200 (32r.18)],    He is se mæsta cristenra God; he is heofana reccend & eorþena & helwarena se þe unarimendlicu mihta is wyrcende þurh his þeowas.
[005300 (32r.21)],    Ic oþ þis dwelede <þa> <hwile> ic on middangearde <lifde> ic on <wite> ic <weorþade> Iudeas on helle þa þe Crist forhogadon & nu get on hine ne gelefdon.
[005400 (32v.2)],    Þam nis nan rest on helle ac fram þam cwellerum hie þrowiaþ unarimedlicu witu.
[005500 (32v.4)],    Ealle þa þe þis fram him geherdon hie hym betweonan wepende wæron þus cweþende: Mycel is drihten ure God & mycel is his miht & his wisdomes nis nan gerim.
[005600 (32v.7)],    Þa se halga Machu hine gefulgade & wæs drihten biddende þæt ealle his synna him wæron forgifene.
[005700 (32v.9)],De ambulatione gygantisÞa æfter þon hie him to cwædan: Canst þu imman igland þe we nu lange <sohtan>.
[005800 (32v.11)],    He þa cwæþ: An igland ic earfodlice æne <geseah> þa ic on sæ ferde ac se stiþeste wind & seo stræncste sæ me fram þon iglande asyndredon.
[005900 (32v.14)],    Soþlice þæt igland wæs embseald mid gyldenum wealle & ic nænne ingan on þæm iglande ne geseah.
[006000 (32v.17)],"    Se weall þæs iglandes scean swa swa sceawera oþþe glæs, hie hine þa ealle bædon þæt he mid <hym> to þon iglande ferde."
[006100 (32v.19)],    He him þa þone <steorroþer> on handum genam & þam scipe <steorende> <wæs> <þurh> þa deopan sæ ac he þæt igland <gemetan> <ne> <mihte> for anhreosendum stiþum <winde> <steorroþer> on his <handum> <betweonum> þæt is wiþerweard wind & seo swyþlicu flowende sæ.
[006200 (24v.2)],    Hie eft mid him coman to þære stowe þær hie hine ær gemettan & on his byrgenne alegdon & hine biddende wæron his sawle reste.
[006300 (24v.4)],    On þon ilcan siþfæte ærþon þe hie to heora eþle hweorfan hie farende wæron on niht & on dæge þære drihtenlican ærystes & on þon seofon eastran.
[006400 (24v.8)],De insula inuenta ac ambulatione eius in eaHie þa ealle þurh þurst to þon swyþe ateorade wæron þæt heora ænig oþrum geandswarigan ne mihte.
[006500 (24v.11)],    Þa hie ealle on þære nihte stilnesse heoldan þæt scip land getilde swa hit heora nan nyste.
[006600 (24v.12)],    Þa cwæþ Brendanus se lareow: hwylc mæg faran of eallum þysum monnum on þysum <uncuþum> lande & wæter secean.
[006700 (24v.15)],    Þa heora nan him &swara næs sellende.
[006800 (24v.16)],    Þa se halga Machu him on hand genam his lareowes wæterfæt & on drihtne truwade & þa soþan lufan wæs habbende & nane fyrhtu on þære deorcan nihte næfde þus wæs cweþende: Ic orsorg gangan wille & ge for me gebiddaþ þæt ic eow orsorge eft gemete.
[006900 (24v.21)],    & þa þe he unforhtlice feran wolde þa wearþ Brendanus þurh his <hersumnesse> <geblissad> & þus cwæþ: se drihten þa <ne> ferþ he na <on> sy he mid þe farende.
[007000 (24r.1)],    & þæt þe þu us to frofre secst he hit þa estfullice geswutulige.
[007100 (24r.2)],De fonte inuento et gemmis in eoHe þa ferde geond þæt dryge land þæs iglandes þa gemette he ætforan him ane lytlan scinende stige & on þære wæs farende lange.
[007200 (24r.5)],    Oþþæt he breohtne wyllan gemette & se hæfde on him gimmas & þa hæfdon steorrena beorhtnesse.
[007300 (24r.8)],    He þa his hand up ahof & þone wyllan on naman þære halgan þrynnesse gebletsade & he þæt wæterfæt þe he bær ful gehlod & to his muþe ærest gesette þæt he drunce.
[007400 (24r.11)],    Þa he natoþoshwon onbyrgean ne mihte he hit on his þa wunstran slefe alegde.
[007500 (24r.13)],    He þa oþre siþe hlod & dyde swa gelice.
[007600 (24r.13)],"    Ac he þa þriddan siþe eft his hand up ahof, & up ahafenre stefne þa wyllan wæs bletsiende & þus cwæþ: Þu drihten þu þe sealdest wylspryng on Horeb of heardum stanum & genihtsumlic flowende wæter Moysen & Aarone & heora folcum þe þurh þurst forneah ateorede wæron sele me wæter of þissum wylsprincge þæt ic hit to minum lareowe bringe & þæt ic of þon wætore ær æthware drince."
[007700 (24r.22)],    <He> <þa> <þriddan> siþe wynsum wæter uphlod & to <his> <æthware> <drunce> mid him <tobrohte>.
[007800 (11r.1)],De sente in uia pedem eius tenenteHe him þa þonan cumende & orsorg farende <his> swyþre fot gemette ænne þorn se wæs on eorþan fæst be þan twam endum & he wearþ þa gelet & he þa his hand <aþenede> & þæt wæterfæt mid his stæfe asette.
[007900 (11r.6)],    On þam he bær þa beorhtestan gimmas & he þa mid þære his wynstran hand þone þorn of eorþan ateah & under þone gyrdel þe he embgyrd wæs on his þa swyþran healfe gelogade & he swa to his lareowe & to his midsiþigendum hal & unwemme com.
[008000 (11r.11)],"De potatione omnium et saturitate eorum de guttula aquaÞa se lareow bliþe þæt wæter genam & hit gebletsade & dranc & eallum þam oþrum sealde & se lytla dropa þæs wæteres nane wanunga næs ongetende, ac ealle hie wæron samod gefylde swa swa of mete & drence."
[008100 (11r.16)],    He þa þa slefan on þe he þa gimmas bær his <lareowe> sealde þus cweþende: <Onfoh> þu Godes freond þæt me God on wege sealde þurh <þine> bletsunge.
[008200 (11r.19)],De celebratione <missæ> <in> <die> <pasche><Hie> þa þonon ferende wæron <cumendum> <winde> & hie heora scip ut of þære <hyþe> & <hie> þa rowende wæron.
[008300 (11r.22)],    Oþ <mergen> <þæs> <drihtenlican> arystes & <hie> lareow bæd sancte Machu þæt he þy dæge mæssan sunge.
[008400 (11v.2)],"    Ac him þa wiþsacendum for þon þe þær næs nan gedafenlic stow to þære þenunge þa wearþ þa þær ætywed gehwæde igland, & hie up eodan & þa mæssan mærsiende wæron singendum þam halgan Machute & þa þa hit to agnus dei cumen wæs, þa wearþ astyred seo stow þær seo mæsse geweorþad wæs & ealle þa þe þa mæssan geherdan afyrhte wæron & anre stefne cwædon: Eala þu halga Brendanus nu we <ealle> beoþ forswolgenne."
[008500 (11v.10)],"    Se lareow þa cwæþ: eala þu halga Machu, nu dusmus hine ætywde þæt he managa to forwyrde gelæde."
[008600 (11v.12)],"    Þa se halga Machu unforhtlice cwæþ: eala þu halga lareow, hu ne bodadast þu oþrum monnum me tohlystendum þæt gu Ionas se witega to Niniuen faran nolde þa hit God wolde þæt se <hwæl> him liflice byrgenne gegearwade."
[008700 (11v.17)],    Efnenu þy ilcan gemete her us is fultum fram Gode gegearwad þa bead he þæt hie ealle to scipe <ferdon> & he þa mæssan þeah gefylde.
[008800 (11v.19)],    & he mid <myclum> <geleafan> æfter hym to scipe ferde þam hwæle <under> <his> <fet> hine selfne eaþmodlice gegearwiende.
[008900 (11v.22)],<De> <reuersione> eorum in patriamÞam <windum> & gode <gefultmiendum> teonan næfdon on heora scipfærelde mid gesundfullum siþfæte ælmihtigum Gode gefultmiendum to heora agenum eþle coman.
[009000 (30r.3)],    Þa ealle þa scipmen wæron geond ealle þa þeode tofarene & æghwære bodigende wæron Godes wundru þe he on sancte Machutem geworhte & he þa mid his lareowe to mynstre wæs farende & þone tobrocenan dæl þæs þornes þe he on wege gemette on nantcrafan his lareowes mynstre gesette.
[009100 (30r.9)],    Nis nan mon þæt wite þæs treowes cynren managa þeah wenaþ þæt hit of palmtrywa sy & þæt treow for his mycelnesse mycle wafunge gegearwaþ eallum þam þe hym to cumaþ.
[009200 (30r.12)],"De initio uel prima peregrinatione eius ad <brittaniam>Se halga Machu geherde his lareow Godes <folce> <bodigan> & cweþende: of Cristes cwide þe he on his <godspelle> cweþ: swa hwylc swa ne forlæt fæder oþþe <modor> oþþe wif, broþor, oþþe sweostor, bearn <oþþe> for me ne mæg <he> halga Machu æfter <þon> <bletsunga> wæs <biddende> <ælfremede> land <faran> lareow <natoþoshwon>."
[009300 (30v.1)],"    <Hine> þa se halga Machu his lareow þreade & hine selfne trymede & cwæþ: hwig segs þu eala þu lareow, þæt ænig mon on eorþan magas habbe nu þu me sædest þæt drihten on his godspelle cwæþ þæt nan mon ne mæg an hwit hær oþþe sweart on his heafde gewyrcean, & þæt nan mon ne mæg ane feþme to his bodige geecean & þæt he cwæde, nellan ge eow ofer eorþan fæder gecigan, an is eower fæder, soþlice þe on heofonum is, & gif þis soþ is hwig segst þu her is eower sunu."
[009400 (30v.9)],    Þa se lareow wæs his <sceamigende> & him þa his bletsunge & leafe wæs sellende & cwæþ: Abrahames God & Isaeces God & Iacobes God sy symble mid þe on þinum <siþfæte> & gerecce þine stæpas & selle mihta ofer <nædran> to tredene & ealle feondes mihta & <selle> he þe heofena rices cæga swa swa he sealde <apostolum> & eallum oþrum þe heora bisena <healdende> syndon.
[009500 (30v.17)],    He þa his <lareow> & ealle þa <þe> <heora> <eorþlican> <magas> <hiwcuþum> <leorningcnihtum> gelærde wæron <þæt>.
[009600 (30v.21)],    Þa his magas <danne> & <god>.
[009700 (20r.1)],"    & þotorigende oþ þa sæ ferdon þæt hie his fare & wyrda ende gesawan, & þa his magas & oþre sceaweras þa þe samod coman & stodan ofer þæt stæþ þæt hie gesawan hu hi ferdon on þon widgyllum bryme."
[009800 (20r.4)],    Þa stod an scip on þon waroþe mid eallum nydbehefum þingum gegearwod & on þon scipe segl <aþæned> wæs & on þon scipe nan mon ne wunade butan Gode anum se þe ealle þing his þeowum foresceawaþ & dihtnaþ.
[009900 (20r.9)],De nauigatore eius in nauiÞa ealle þa þe sylfwylles þa ælþeodinesse gecuran wæron God herigende & letanias singande & swa in scip eodon.
[010000 (20r.12)],    & þa þe hie ut on sæ reowan se wer þe wæs þæs scipes reccend & steorend hie acsode for <hwylcum> þingum hie heora eard & heora magas forletan oþþe to hwylcum eþle hie faran woldon.
[010100 (20r.16)],    Se halga Machu him &swarigende þus cwæþ: We eard þy forlætaþ þæt we þæt ece lif geearnigan magan þurh þe we ælmihtigum Gode heran & þeowigan.
[010200 (20r.19)],    Ure magas we forlætaþ þæt we Godes circean us to meder her on eorþan geceosan & þæt we geearnigan to gemetanne God us to fæder on <heofonlicum> ricum.
[010300 (20r.22)],    We <wilniaþ> brytta <eþel> gif ælmihti God se <þe> <gesundfulle> fare <sellan>.
[010400 (20v.1)],    Him &swarade þus cweþende: Ge mine bearn nelle eow ondrædan for þon God is mid eow se ealle þa þing þe embe eow to donne syndon foresceawaþ & dihtnaþ.
[010500 (20v.4)],    He fedde hie mid godcundum wordum & mid halgum cwydum.
[010600 (20v.5)],    Þa he þas þing sæde þæt scip þa sæ fæstlice fyrgide & tocleaf.
[010700 (20v.6)],De angelo ueniente <ad> festiuumHie þa coman to þon iglande þe september is geciged þær wæs an swyþe getrywful sacerd & Gode þeowiende.
[010800 (20v.9)],    Se wæs Fæstiuus gehaten mid mycelre sceole wuniende.
[010900 (20v.10)],"    Ac se sacerd on niht ær þon þe hie mid þam scipe coman he swefn geseah & stefn to him þus cwæþ: efnenu God gemyclaþ & geblissaþ þine sceolcnihtas, & þy mergendlican dæge þu gesicst an scip cumende mid æþelum goldhorde & þu þonne hie mid blisse underfo þa þe on þon scipe faraþ."
[011000 (20v.16)],    & he þa wearþ wæccende & myclum on his mode geblissad to uhtsange wæs gangende & wæs geanbidiende þæs mergendlican dæges leohtes & he þa oþ þa þriddan tide.
[011100 (20v.19)],    Fæste on þon ofre gestod & he þa feorran þæt scip cumende <geseah> & he þa mid blisse geanbidode.
[011200 (20v.21)],De primo eius <miraculo> <in> hac <patria> et de aduentu eius ad insulam <september>Machutes þe he on <september> to <forswugianne>.
[011300 (28v.1)],    On þam iglande þær seo scole wæs on norþhealfe wæs an ormæte næddre.
[011400 (28v.2)],    On anum scræfe wuniende seo hæfde fordon þry þara leorningcnihta.
[011500 (28v.4)],    To þon scræfe þæt scip genealeahte þa cleopodan þa þe on þon iglande wæron anre stefne þus cweþende: Nelle ge on þa healfe cuman for þon seo nædre is þær ætforan eow.
[011600 (28v.7)],"    Þa þe hie þohtan þæt scip on oþre healfe to wændenne se scipes steora him to cwæþ: Eala ge bearn ne ræddan ge þæt þæt Crist cwæþ on þon godspelle to his leorningcnihtum, ic nu eow þæt selfe sæcge."
[011700 (28v.11)],"    Ic sealde eow mihta ofer nædran to tredanne, & ofer ealle feondes mihta, & he hym eft to cwæþ: Se þe him God ondræt ne sceal he him nane oþre gescæfta ondrædan."
[011800 (28v.14)],"    Ac faraþ & nelle gebugan ne on þa swyþran healfe ne on þa wynstran, ac <rihtlice> & getrywfullice faraþ on rihtne weg."
[011900 (28v.16)],    & <þa> <þe> <hie> up of scipe eoden þa <cwæþ> hym to se scipes <wæs> drihten <self>.
[012000 (28v.18)],    Syn ge min gemynd <wel> sy & ic beo eower.
[012100 (28v.19)],"    Sona swa seo <næddre> <para> monna sweg geherde heo swyþe <grymme> <ongean> hie ferde, & heore <hwistlung> <gehered>."
[012200 (28v.22)],    Þa wæs mycel <betwuh> þa þe on <þon> <iglande> <wunodon> <mo>.
[012300 (28r.1)],"    Þa se halga Machu hine geinseglade mid insegle þære halgan rode & ætforan his leorningcnihtum eode ongean þa nædran & he aþænede & alegde his stæf þe he him on handa hæfde ofer þæs dracon sweoran & him to cwæþ: Far nu þu manna <feond> ne þu n<../images/etail.gif>fre eft to þysum iglande ne gecer, ne þu nanum cristenum men ne derige."
[012400 (28r.7)],"    Þa wunderlicum gemetum se draca byfigende <to> <sæ> <ferde>, & þa þe he ferde eall þæt stæþ onbutan him wæs reocende & he swa in sæ gewende & næfre eft næs æteowed."
[012500 (28r.10)],"    Se halga Machu wæs þa ingangende on þæs dracan scræfe, & his stæfes pic on þon scræfe gesette, & of þære selfan tide."
[012600 (28r.13)],"    Oþ þysne &weardan dæg of þære stowe se beorhteste welspring floweþ, & þa hie þæs scipes hider & þider lociende <wæron> hit nawern næs æteowed."
[012700 (28r.16)],"De susceptione <eius>Ealle þa þe on þon iglande wunodon to <þon> <stæþe> urnon, & hine mid mycelre <blisse> <underfencgon> & his handa & <fet> <cyssende> <wæron> hie bliþe wæron for þon sige & <wundre> <nædre> gesawan & hie ealle <samod> & hie þa þreo monþas <fulfremedlice> wæs <lærende> <xl> <wintra>."
[012800 (25r.1)],"    Þonon he wæs ferende to þære ceastre þe aleþ is geciged, seo is up on þære ea stæþe þe renc hatte seo longre tide ær fram þon eardigendum wæs forlætan."
[012900 (25r.4)],"    Ac begemendum & gefultmiendum þære godcundan mildheortnesse þurh his getrywum þeowum Machutem syndon nu mynstra getimbrade on þære ceastre & geond þa igland & geond þa geh<../images/etail.gif>ndan stowa þær forwel manige muneca gesamnunge syn gesawene & Gode þeowiende, & he eac ealle his hiwcuþan leorningcnihtas geond þa stowa todælde, na þæt an þæt he hie asyndrigean wolda fram wifa gesiþþum ac eac fram weran spræca."
[013000 (25r.12)],    Þa se halga Machu mid his geferan hine gewæpnade mid wylme þæs rihtes geleafan & tacne þære halgan rode.
[013100 (25r.15)],    Ealle þa stowa þe onbutan hine gesette wæron on þam Godes þeowas wuniende wæron he hie ealle fulfremedlice lærde.
[013200 (25r.17)],    Se halga Machu nan þing metecynnes næs brycende butan hlafe & wætere & wyrta mid sealte oferstredde.
[013300 (25r.19)],"De cibo eius <in>He his ansene na þæt an fram wifa &weardnesse ascyrede, ac eac swylce fram wera þæt he swa <fram> monnum ascered geornlice & <anhsumlice> <geanbidode> þa engellican tocyme <þurh> þa <godcundnesse>."
[013400 (25v.1)],De uestimento eius in die noctuqueHe bedreste næfre næfde ne bedreaf ne he næfre his heafod on pyle ne gehelde þæt reaf þe he on dæg werode þæt ilce he on niht for nescre wulle wæs brucende.
[013500 (25v.4)],    He hine scrydde mid ruhre hæran þæt betwuh þa tida þæs slæpes & þære tide stilnesse nære nan rest þæs lichoman.
[013600 (25v.7)],    Swa myclum swa his weorþmynd wæs weaxende swa myclum he on mihtum wæs gearweorþad his geleafa wæs scinende þurh missenlicre lare & his þæt halige lif þurh tacna.
[013700 (25v.10)],De dimedio panis pauperi <tradito>Hit gelamp on sumne timan þæt hym of his æwlicum gereorde healf hlaf wearþ to lafe þa cumendum anum þearfan se halga Machu him þone healfan hlaf wæs sellende.
[013800 (25v.14)],    Wæs se halga & se Godes man swyþor wilnigende þone healfne hlaf on edleane & on mede behydan þonne on his innoþe.
[013900 (25v.17)],    Þa his efenþeowa þæs noma wæs rifan cumendre þære tide þæt hy hie gereordan sceoldan he wæs þone healfan hlaf secende & he hine na ne funde ac þus cwæþ: Ealle her lifiaþ ic her libban <ne> mæg.
[014000 (25v.21)],    Þa se halga Machu &swarode & cwæþ: <symble> his hæbbende he his <þeowum>.
[014100 (25v.23)],    He þeah se broþor <earfodlice> næfde mid <þ>.
[014200 (27r.1)],    He hine gereorde æfter his geswince & þeahhwæþre drihten wæs smeagende embe þæs þeowan mete ne he þafigean nolde þæt he þurh hungre gedreht wære.
[014300 (27r.4)],"    Þa butan ælcere eldincge an þara leorningcnihta þe se halga Machu on mynstre gesette betwuh heora fæstene brohte mænifealde lac, & he heora mettas gemænigfylde & swa binnan anes dæges fæce þæt þæt mon þon þearfan her on eorþan sealde mid myclan edleane of heofonum Gode forestihtendum him wæs geleanod."
[014400 (27r.11)],    Soþlice se halga Machu fram his <geoguþe> ær þon þe he þa endebyrdnesse mæssepreosthades underfenge he fram Gode on mihtum wæs gehalgod.
[014500 (27r.14)],De lan domnecHwæt hit eft sume siþe gelamp þa se halga Machu wæs geondfarende þa mynstra for lufan þara leorningcnihta þa wæs he farende neah cellan anes Godes þeowes þæs noma wæs Domnech se wæs þeowiende Gode dæges & nihtes æfter his mihtum.
[014600 (27r.20)],    Þa he sume dæge hine on his incleofan <wæs> gebiddende þa se ealdormon þe þa rixade <on> tune aleþ þæs noma wæs Meliau <þær> farende.
[014700 (27r.23)],    He þa wæs acsiende <&> he het þa hine <to> <acsiende> hu mycel landes he hæfde.
[014800 (27v.1)],"    Þa cwæþ he him to: On noman Cristes Godes sunu þæm þe þu þeowest genim twegen gunge oxan & untemede & hie gegeoce under anum geoce fylgendre þære sylh , & swa mycel land swa hie fram sunnan upgange oþ hire niþersige embgangan magan on ecre yrfedwearnesse ic hit þe selle, & swa hwylc mon swa hit aw<../images/etail.gif>nde þurh þin gebed sie he awyrged."
[014900 (27v.9)],    He þa sancte Machu ænne þearfan gemette on <anre> dic hine selfne hydende & he hine þa acsade hwig he hine þær behydde.
[015000 (27v.12)],    He him to cwæþ: ic fedde mines hlafordes swyn Domneches.
[015100 (27v.13)],    þa hæfde an sugu eahta fearas under hy.
[015200 (27v.14)],"    þa cumendre adle, heo dead gewearþ."
