id,text
[003600 (36)],"    Salomon cwæð, Se Pater Noster scotað ðæt deofol mid weallendum strælum, and seo liget heo bærneð and tacnað and se regn hit ufan wyrdeð and ða genipu hit dweliað and se ðunor hit ðrysceð mid ðære fyrenan æcxe and hit drifeð to ðære irenan ræccenteage ðe his fæder on eardað, Satan and Sathiel."
[003700 (40)],"    And ðonne ðæt deofol swiðe wergað, hit seceð scyldiges mannes nieten oððe unclæne treow, oððe gif hit meteð ungesenodes mannes muð and lichoman and hit ðonne on forgietenan mannes innelfe gewiteð, and ðurh his fell and ðurh his flæsc on ða eorðan gewiteð, and ðanon helle westen gespyrreð."
[003800 (45)],"    Saturnus cwæþ, Ac hulic heafod hafað se Pater Noster?"
[003900 (46)],"    Salomon cwæð, Pater Noster hafað gylden heafod and sylfren feax, and ðeah ðe ealle eorðan wæter sien gemenged wið ðam heofonlicum wætrum uppe on ane ædran and hit samlice rinan onginne eall middangerd mid eallum his gesceaftum, he mæg under ðæs Pater Nosters feaxe anum locce drige gestandan."
[004000 (50)],"    And his eagan sindonxiiðusendum siða beorhtran ðonne ealles middangeardes eorðe, ðeah ðe hio sie mid ðære beorhtestan lilian blostmum ofbræded, and æghwylc blostman leaf hæbbexiisunnan, and æghwylc blostma hæbbexiimonan, and æghwylc mona sie sinderlicexiiðusendum siða beorhtra ðonne he ieo wæs ær Abeles slege."
[004100 (56)],"    Saturnus cwæð, Ac hulic is ðæs Pater Nosters seo wlitige heorte?"
[004200 (57)],"    Saloman cwæð, His heorte isxiiðusendum siða beorhtre ðonne ealle ðas seofon heofonas ðe us syndon ofergesette, ðeah ðe hie sien ealle mid ði domescan fyre onæled, and ðeah ðe eall ðeos eorðe him neoðan togegnes byrne."
[004300 (60)],"    And heo hæbbe fyrene tungan and gyldene hracan and leohtne muð inneweardne, and ðeah ðe eall middangeard sie fram Adames frymðe edniowe gewurden and anra gehwelc hæbbe ðaxiisnyttro Habrahames and Isaces and Iacobes, and anra gehwylc mote lifigan ðreo hund wintra, ne magon hie ðære tungan gerecnesse ne hire mægnes swiðmodnisse aspyrian."
[004400 (65)],"    Ond his earmas siendonxiiðusendum siða lengran ðonne ealles middangeardes eorðe oððe beamas, ðeah ðe hie sien mid ðy beorhtestan wyrhtan folmum tosomne gefeged and anra gehwylc ende sie fram oðrum to ðam midle mid ðy gulliscan seolfre oferworht and mid ðam neorxnawonges compgimmum astæned, and his handa twa hie sint bradran ðonnexiimiddangeardas ðeah hie sien ealle tosomne gesette."
[004500 (71)],    Ond se halga cantic he hafað gyldene fingras and ðara is anra gehwylc synderlice <þritigum> ðusendum dæla lengran ðonne eall middangeard oððe eorðe.
[004600 (73)],    And on ðæs Pater Nosters ðære swiðran handa is gyldennes sweordes onlicnis ðæt is eallum oðrum wæpnum ungelic.
[004700 (75)],"    His leoma he is hlutra and beorhtra ðonne ealra heofona tungol oððe on ealre eorðan sien goldes and seolfres frætwednessa and fægernessa, and ðæs dryhtenlican wæpnes seo swiðre ecglast he is mildra and gemetfæstra ðonne ealles middangeardes swetnissa oððe his stencas."
[004800 (79)],"    Ond seo wynstre ecglast ðæs ilcan wæpnes he is reðra and scearpra ðonne eall middangeard ðeah he sie binnan his feower hwommum full gedrifen wildeora, and anra gehwylc deor hæbbe synderlicexiihornas ierene and anra gehwylc horn hæbbexiitindas ierene and anra gehwylc tind hæbbe synderlicexiiordas and anra gehwilc siexiiðusendum siða scearpra ðonne seo an flan ðe sie fram hundtwelftigum hyrdenna geondhyrded."
[004900 (85)],"    Ond ðeah ðe seofon middangeardas sien ealle on efen abrædde on ðeoses anes onlicnisse, and ðær sie eall gesomnod ðætte heofon oððe hell oððe eorðe æfre acende, ne magon hie ða lifes linan on middan ymbfæðman."
[005000 (89)],    Ond se Pater Noster he mæg ana ealla gesceafta on his ðære swiðran hand on anes weaxæples onlicnisse geðyn and gewringan.
[005100 (90)],"    Ond his geðoht he is spryngdra and swyftra ðonnexiiðusendu haligra gæsta, ðeah ðe anra gehwylc gæst hæbbe synderlicexiifeðerhoman and anra gehwylc feðerhoma hæbbexiiwindas and anra gehwylc wind twelf sigefæstnissa synderlice."
[005200 (94)],"    Ond his stefen heo is hludre ðonne eall manna cynn oððe eall wildeora cynn, ðeah ðe hie sien ealle on ðone munt gesomnod ðe sie in ðære lengo ðe seo line ðe wile þrie and <þritigum> siða ealle eorðan ymbehwyrft utan ymblicggan."
[005300 (97)],"    Ond ðeh ðe ðæron gesomnod sie eall ðætte heofon oððe hell oððe eorðe æfre acende, and anra gehwylc ge ðara cweðendra ge ðara uncweðendra hæbbe gyldene byman on muðe, and eallra bymena gehwylc hæbbexiihleoðor, and hleoðra gehwylc sie heofone hearre and helle deopre, ðonne gena ðæs halgan cantices se gyldena organ he hie ealle oferhleoðrað and ealle ða oðra he adyfeð."
[005400 (104)],"    Saturnus cwæð, Ac hulic is ðæs Pater Noster."
[005500 (104)],"    Saloman <cwæð>, <hafað> gyldene fonan, and seo fane is midxiigodwebbum utan ymbhangen, and anra gehwylc godweb hangað on hundtwelftigum hringa gyldenra."
[005600 (107)],"    Ond ðæt æreste godweb is hatenaurum celæstium, ðam ðiostro ne magon <hundtwelftigum> mila neah gehleonian."
[005700 (109)],    Ðonne nemnað englas ðæt æftere godwebspiritum paraclitumin ðam godwebcynne bið Sanctus Mihhael gescyrped on domes dæg.
[005800 (110)],"    Ðonne nemnað englas ðæt ðridde godwebbpastoralices, ðæt godwebb wæs on ðæs godwebbes onlicnisse ðe ieo ymb mines fæder Dauides columban hangode on ðeosum ilcan temple."
[005900 (113)],"    Ðonne is ðæt feorðe godwebb hatensolacitum, ðæt godweb wæs on ðæs godwebbes onlicnisse ðe geo Abimelech, se goda cining, brohte Criste to lacum and to ansægdnesse."
[006000 (116)],"    Ðonne is ðæt fifte godwebb hatenuita perpetua, ðæt godwebb is ðonne ðære halgan ðrinisse."
[006100 (117)],"    Ðonne is ðæt syxte godwebb hatensacrificium dei, ðæt is ðonne on eallra deora onlicnesse."
[006200 (118)],    Ðonne is ðæt <seofoðe>.
