id,text
[003700 (105)],"    Broþor ða andswaredon and cwædon, domine sy þin mildheortnes ofer us swa we gehyhtað in ðe."
[003800 (108)],"    Maria hi þa astrehte in ðone flor and hi to drihtne gebæd and cwæð, wes þu min gemyndig wuldres aldor for þære stemne þinre þeowenne þætte nænig geweald þæs wiðerweardan feondes me ongean ne yrne and þæt ic ne gesio þa sweartan gastas me ongean cumende."
[003900 (113)],"    Þa andswarode hire domine and cwæð, mid þy ðe ic sylf for mancynnes hælo deað þrowode þystra ealdor to me com and mid þy þe ðu æfter manncynnes æwe deaþes gafol agyldest."
[004000 (117)],    Þu hine gesyhð ac astih of þinre reste and þone gedefan ende þines lifes gefyl for þon <ðin> bideþ se heofonlica camphad þæt he ðe inlædeþ in neorxnawonges gefean.
[004100 (121)],    Þe he domine þus cwæð heo astah ofer hire bedde and gode þanciende hio onsende hire gast.
[004200 (123)],    And þa apostolas gesawon þære halgan marian sawle swa micle leohte scinende swa þæt nænig man mid wordum asecgan ne mæg seo beorhtnes oferswiðde æghwelces dæges hwitnesse and ælces leohtnesse.
[004300 (127)],    Þa ætfæste se hælend þære haligan marian saule michaele þam heahengle se is neorxnawonges hyrde ealdormon ebrea ðeoden.
[004400 (130)],"    Swylce he cwæð to petre, geheald ðu marian lichoman and bringað hine in þa swiðran healfe þære ceastre to eastdæle and ge þær gemetað niwe byrgenne in þære nu git nænig mon gelæd wæs."
[004500 (134)],    Byrgeað hi þær and onbidað þær oð þone þriddan dæg and ic hweorfe eft to eow.
[004600 (135)],    And he ða drihten mid sawle his modor and mid þam halgum englum and in micelre beorhtnesse on weg gewat and ða englas eodon micele gefean hyhtende and gode lof singende.
[004700 (140)],"    Hwæt la, þa þreo fæmnan genamon þone lichoman þære geadegan marian to ðon þæt hi woldon hie baðigean swa hira þeaw wæs."
[004800 (142)],    Mid þy þe hine ongiredon se haliga lichoma scean swa micele leohte þætte he meahte wesan gesewen.
[004900 (144)],    Hi hine þa gegyredon mid hire lichrægle and ða samnunga þæt leoht þanon gewat and on ansine þære halgan marian wæs swilce lilian blostman and on micelre swetnesse swæc ut eode of hire muðe.
[005000 (149)],"    And ða apostolas þa gesetton þone halgan lichoman in bære and iohannes cwæð to petre, þe gedafenað þysne palman to beranne and þæt þu gonge beforan þas bære for ðon þe þu us ealle in geleafan þæs apostolhades forgæst."
[005100 (154)],"    Petrus him andswarode and cwæð, hwæt þu nu wemmast for us ealle from drihtne eart gecoren for ðon æt þam æfengereordum ofer his breost ðu onhlinedest mid þy ðe he us sæde þæt he þrowian wolde."
[005200 (158)],    And ða he in rode gealgan gefæstnod <hangode> his þy arfæstan muðe þe þas ætfæste for ðon þu þisne palman beran.
[005300 (160)],    Ic bere þisne halgan lichoman mid minum efnapostolum.
[005400 (161)],"    Paulus cwæð, for þon þe ic eower ealra gingest eom in þan apostolhade ic bere þa bære mid þe."
[005500 (163)],"    Petrus ahof þa bære æt ðam heafdum, paulus æt ðam fotum and petrus ongan singan and ealle ða apostolas eodon ymb ða bære gode to lof singende."
[005600 (167)],    Eac swylce englas of heofnum him on efn sungon swa þæt eal seo eorðe þæs sanges wynsumnesse and ðæs sweges swiðnesse wæs gefylledo swa þæt <gedafenode> to deaðþenunga drihtenes cenninge.
[005700 (171)],"    Ða þis ða gehirdon þara sacerda ealdormen þa eodon hi mid micelre mænigo of þære ceastre and cwædon, hwæt is þes sweg on þus micelre winsumnesse?"
[005800 (174)],    Him þa wæs sæd <maria> is forðferedo and cristes ðegenas hire lichoman to byrgenne berað and ðas herenesse ymb hie singað.
[005900 (177)],"    Mitte þe ðara sacerda ealdormen þis gehyrdon þætte þa apostolas hyhtende and singende eodon þa wæs he swiðe mid yrre gefylled and cwæð, þis is modor þæs ðe us gedrefde and ure cyn eode to þære bære and hie wolde oferweorpan and to eorðan afyllan."
[006000 (183)],"    Mid þy ðe he hire onhran, hraðe his handa wæron fæste in þære bære and he hangode on þære bære swa he no eorðan æthran ac micele wite he wæs ðread."
[006100 (185)],    And ða apostolas eodon swiðe hyhtende domine.
[006200 (186)],    Englas þa wæron in þære bære lyfte hi slogon þæt folc mid micelre blindnesse þe of þære ceastre ut eode.
[006300 (189)],"    Þara sacerda ealdorman se wæs fæst in þære bære he cwæð to petre, ic þe bidde þu halga petrus þæt þu me ne forseoh in þisse nydþearfe."
[006400 (192)],"    Ac gemyne mid þy ðe sio duruþiowen þe hearm speceð and þe þære dura wyrnde ic þe wæs wel specende, for ðon mildsa me þurh domine."
[006500 (195)],"    Cwæð him petrus, to gelyf in god þone þeos gebær in hire innoþe, þæt is drihten hælende crist."
[006600 (198)],"    Petrus het þa bære asettan and þara sacerda ealdormon cwæð, ic gelyfe on godes sunu urne drihten hælende crist þone þios gebær in hire innoþe."
[006700 (201)],    And þa sona his handa wæron ungefele and þæt wite þa git ne gewat from him.
[006800 (203)],"    Cwæð him petrus, to gong to þissum lichoman and cweð, ic gelyfe in drihten hælend þone þios gebær in hire innoþe and fæmne hio þuruhwunude æfter beorðre."
[006900 (206)],    Mid þy ðe he þus dide hraðe his hælo him wæs agifen and he wuldrode drihten and herede god.
[007000 (209)],"    Cwæð him petrus to, genim þisne palman of iohannes handa and gong in þas ceastre."
[007100 (211)],"    Þonne gemetest þu þær micel folc ablended sete þone palman ofer hira eagan and cweð,  gelyf in god fæder ælmihtigne."
[007200 (212)],"    And ðonne swa hwylce swa gelyfan willað onfoð gesyhðe, þa ðe ne willað gelyfan hi sweltað."
[007300 (216)],    And þa onfeng se ealdormon þane palman and eode in þa ceastre.
[007400 (218)],"    Þa gemette he þær micel folc cigendra and cweþendra, wa us mid micelre blindnesse, we syndon slagene."
[007500 (220)],    Hie þa gehirdon word þæs ealdormonnes and god gelifdon and þa sona onfengon hi gesyhþe.
[007600 (222)],    Fife þara manna and þuruhwunedon in hira <ungeleaffulnesse> sona hi wæron deaþ sweltende.
[007700 (224)],    And se ealdormon brohte þone palman to þam apostolum and him sæde ealle þa þing þe þær gedon wæron.
[007800 (227)],    And ða apostolas brohton marian lichoman to þære stowe þe him domine bebead.
[007900 (229)],    Hi hire alegdon in þa byrgenne and mid stane þa byrgene behlidon and þær æt gesetton.
[008000 (230)],"    And þa þy þriddan dæge on underne com ure hælend mid micele engla werode and cwæð to þam apostolum, sib si mid eow."
[008100 (233)],"    Þa gebædon hi him to drihtne and cwædon, wuldor þe hælend þu ana wyrcest micel wuldor."
[008200 (235)],"    Cwæð him hælend to, hwæt la, þa ic lichomlice mid eow wæs ic eow gehet, þe me fylgende weron mid þy þe he sitte on þam dome ofer ðam setle mines mægenþrimmes ge sittað ofer twelf heahsetlum demende twelf israela mægða."
[008300 (240)],    And þa sona of israhela mægðe ic geceas for ðon þe hio fæmne þurhwunude æfter þam beorðre and fæmne hio wæs ær ðam beorðre and nu þone gedafenan ende hire lifes hio gefilde.
[008400 (243)],"    Hwæt willað ge, hwæt ic hire do?"
[008500 (245)],"    Petrus and ða apostolas cwædon, drihten nu is geþuht þinum þiowum þætte swa swa ðu deaþe oferswiðdum ricsast in wuldre swa awece þu lichoman þinre modor and mid þe bliþne in hiofen gelæd."
[008600 (250)],"    Þa cwæð drihten to þam apostolum, sy þæt æfter eowrum worde."
[008700 (251)],    And þa het drihten gabriel þone heahengel þæt he wylede þone stan from þære byrgene dura.
[008800 (253)],"    And gabriel se heahengel brohte saule þære halgan marian beforan drihtene and cwæð, aris wuldres aldor and gecorenesse fæt and heofonlic tempel."
[008900 (257)],"    And mid þy aras sio halige fæmne of þære byrgene and hio hi onhylde to hælende and hine wuldrode and cwæð, ælmihtig drihten þe eal þes middangeard fullice gehiran mæg, sy hwæðre þin nama gebletsod and up <ahafen> in worulda worold."
[009000 (262)],"    Hwæt la, ure drihten hi up ahof and hi cyste, bebead hi þa michaele þam heahengle and hio þa wæs sona up ahafen beforan drihten in þæt wolcen mid þam englum."
[009100 (266)],"    Þa cwæð he hælend to þam apostolum, gongað to me."
[009200 (267)],"    And mid þy ðe hi to him eodon þa cyste he hi sona ealle and him to cwæð, mine sibbe ic eow selle and to forlæte and ic beo mid eow eallum dagum oþ þisse worulde ende."
[009300 (270)],    And þa he þis gecweden hæfde mid þam singendum englum and mid his meder he wæs onfangen on neorxnawonge and þa apostolas wæron þurh drihtnes mægen up in þæt wolcn ahafen.
[009400 (274)],"    And þanon hi wæron anra gehwylc hiora eft aseted in þa stowe ðær he ær lærde and hi wæron secgende drihtenes word and ondettende godes þa micelan mihte se liofað and ricsað in ealra <worulda> woruld, a butan ende, amen."
