id,text
[002300 (59)],"    Ðy ne misbeode cristenra manna ænig oðrum ealles to swyðe, forðam eal þæt ænig man oðrum her on unriht to hearme gedeð wordes oððon weorces, eal hit sceal eft mænigfealdlice derian him sylfum, butan he hit ær gebete."
[002400 (63)],"    Ac utan gladian georne God ælmihtine, habban us soðe sibbe & some gemæne & don a to gode þæne dæl þe we magan & geearnian us mid þam ece blisse."
[002500 (65)],"    Utan gyman þæt we urne cristendom clænlice gehealdan & aweorpan alcne hæðendom & habban rihtne geleafan, & lufian cyricsocne dæges & nihtes oft & gelome, & libban þam life þe scrift us wisige, & a að & wedd wærlice healdan, & freolstida & fæstentida rihtlice understandan, & ure ælmessan geornlice dælan & gelæstan bliðum mode Gode þa gerihta þe him to gebyrian, þæt is se teoða dæl ealra þæra ðinga þe he us on ðysum lænan life to forlæten hæfð, & ure frumgripan gangendes & weaxendes, & geearnian us mid þam lytlum mycle mare us sylfum to þearfe."
[002600 (74)],    Ðonne is þærtoeacan gyt to understandenne þæt we eac eadmodlice eal gelæstan on geargerihtan þæt ure yldran hwilum ær Gode behetan; ðæt is sulhælmessan & rompenegas & cyricsceattas & leohtgescota.
[002700 (78)],"    & se ðe þæt deð þæt ic ymbe spece, he deð him sylfum mycle ðearfe."
[002800 (79)],"    And þæt is witodlice ful soð, gelyfe se ðe wylle, an tima cymð ure æghwylcum þæt us wære leofre þonne eal þæt we on worulde wiðæftan us læfað, þær we a worhton, þa hwile þe we mihtan, georne þæt God licode."
[002900 (82)],    Ac þænne we sculan habban anfeald lean þæs þe we on life ær geworhton.
[003000 (84)],    Wa ðam þonne þe ær geearnode helle wite.
[003100 (84)],"    Ðær is ece bryne grimme gemencged, & ðær is ece gryre; ðær is ece æce, & ðær is sorgung & sargung, & a singal heof; þær is wanung & granung; ðær is yrmða gehwylc & ealra deofla geðring."
[003200 (87)],    Wa ðam þe þær sceal wunian on wite.
[003300 (88)],    Betere him wære þæt he man nære æfre geworden þonne he gewurde.
[003400 (89)],    Nis se man on life þe areccan mæge ealle þa yrmða þe se gebidan sceal se ðe on ða witu ealles behreoseð; & hit is ealles þe wyrse þe his ænig ende ne cymð æfre to worulde.
[003500 (92)],"    Ðyder sculan manslagan, & ðider sculan mansworan; þyder sculan æwbrecan & ða fulan forlegenan; ðider sculan wiccan & bearnmyrðran; ðider sculan þeofas & ðeodscaðan, ryperas & reaferas, &, hrædest to secganne, ealle þa manfullan þe God gremiað, butan hy geswican & ðe deoppor gebetan."
[003600 (97)],    For Godes lufan we biddað manna gehwylcne þæt he beþence georne hine sylfne.
[003700 (98)],    Utan gecyrran georne fram synnum & God biddan inweardre heortan þæt he us gebeorge wið þone egsan.
[003800 (100)],"    Utan forfleon geornlice man & morðor & manslihtas, stala & strudunga & searacræftas, & utan scyldan wið forliger & wið æghwylce fylðe, & utan lufian riht georne & ælc unriht ascunian."
[003900 (103)],"    Utan andettan ure synna urum scriftan þa hwile þe we magan & motan, & betan & a geswican & don to gode swa mycel swa we mæst magan."
[004000 (105)],"    Þonne beorge we us sylfum wið ece wite, & geearniað us heofona rice."
