id,text
[001100 (1.10)],et statim ascendens de aqua uidit apertos caelos et spiritum tamquam columbam descendentem et manentem in ipso& sona astag of wætre gesæh untyndo heofnas & gaast swelce culfre ofstigende & wunigende in ðæm<../images/lbar.gif>on him.
[001200 (1.11)],et uox facta est de caelis tu es filius meus dilectus in te complacui& stefn geworden wæs of heofnum ðu arð sunu min leaf on ðec ic wel licade.
[001300 (1.12)],Et statim spiritus expellit eum in desertum& sona ðe gast draf hine on woestern.
[001400 (1.13)],et erat in deserto xl diebus et xl noctibus et temtabatur a satana eratque cum bestiis et angeli ministrabant illi& wæs in woestern feoertig daga & feortig næhta & wæs acunnad from ðæm wiðero <<../images/lbar.gif>> <wiðerwearde> & wæs mið wilde deorum & englas geherdon him.
[001500 (1.14)],Postquam autem traditus est iohannes uenit iesus in galilaeam praedicans euangelium regni deiæfter ðon ðonne<../images/lbar.gif>ða gesald wæs iohannes cuom se hælend in galilea bodade godspell rices godes.
[001600 (1.15)],et dicens quoniam impletum est tempus et appropinquauit regnum dei paenitemini et credite euangelio& cuoeðende forðon gefylled is tid & togeneolecde ric godes hreowigas & gelefes to godspell.
[001700 (1.16)],Et praeteriens secus mare galilaeae uidit simonem et andream fratrem eius mittentes retia in mare erant enim piscatores& færende æt sæ galil<../images/etail.gif>s gesæh ðone simon & andreas broðer his hia sendende hnetta in sæ weron forðon fisceras.
[001800 (1.17)],Et dixit eis iesus uenite post me et faciam uos fieri piscatores hominum& cuoeð him se hælend cymað æfter mec & ic <gedo> iuih<../images/lbar.gif>þæt ge sie fisceras monna.
[001900 (1.18)],et protinus relictis retibus secuti sunt eum& hreconlice miððy forleorton<../images/lbar.gif>forletnum nettum fylgendo weron him.
[002000 (1.19)],Et progressus inde pusillum uidit iacobum zebed<../images/etail.gif>i et iohannen fratrem eius et ipsos in naui componentes retia& foerde ðona lytel huon gesæh iacob zebeðies sunu & ðone iohannem ðone broðer his & ða ilco<../images/lbar.gif>hia in scip gesetton ða netto.
[002100 (1.20)],et statim uocauit illos et relicto patre suo zebedaeo in naui cum mercinnariis secuti sunt eum& sona geceigde hia & miððy forleort faeder his zebedeus in scip mið ðam celmertmonnum fylgedon<../images/lbar.gif>fylgende weron hine<../images/lbar.gif>him.
[002200 (1.21)],Et ingrediuntur capharnaum et statim sabbatis ingressus synagogam docebat eos& infoerden capharnaum ða burug & sona ineode<../images/lbar.gif>foerde to somnung lærde hia.
[002300 (1.22)],Et stupebant super doctrina eius erat enim docens eos quasi potestatem habens et non sicut scribae& swigdon<../images/lbar.gif>styldon ofer lar his wæs forðon l<../images/etail.gif>rende hia swælce he mæht hæbbende<../images/lbar.gif>hæfde & ne suæ uðuta.
[002400 (1.23)],Et erat in synagoga eorum homo in spiritu inmundo et exclamauit& wæs in somnung hiora monn in gast unclæne & ofcliopade.
[002500 (1.24)],dicens quid nobis et tibi iesum nazarene uenisti perdere nos scio quis es sanctus deicuoeðende huæt us & ðe ðu hælend ðe nazare cwome ðu losige<../images/lbar.gif>to losane usig ic wat hwæt ðu arð haligwer godes.
[002600 (1.25)],et comminatus est ei iesus dicens obmutesce et exi de homine& bebead him se hælend cwoeðende suiga ðu & gaa of ðæm menn.
[002700 (1.26)],et discerpens eum spiritus inmundus et exclamans uoce magna exiuit ab eo& bidtende<../images/lbar.gif>bat hine se gast unclænæ & ofclioppende stefne micla<../images/lbar.gif>mið micle stefne ofeode from him.
[002800 (1.27)],et mirati sunt omnes ita ut conquirerent inter se dicentes quidnam est hoc quae doctrina h<../images/etail.gif>c noua quia in potestate et spiritibus inmundis imperat et oboediunt ei& wundrande weron alle ðus þætte hia gefregndon bituih him cuoeðende huæt ðæt is ðis huælc lar ðius<../images/lbar.gif>ðas niua forðon<../images/lbar.gif>þætte in mæht & gastum unclænum hatas & eðmodigað him.
[002900 (1.28)],et processit rumor eius statim in omnem regionem galilaeae& foerde<../images/lbar.gif>gesprang mersung<../images/lbar.gif>merðu his hraðe in all lond galileæ.
[003000 (1.29)],Et protinus egredientes de synagoga uenerunt in domum simonis et andreae cum iacobo et iohanne& recone foerdon of somnunge cuomon in hus symones & andreæ mið iacob &.
[003100 (1.30)],decumbebat autem socrus simonis febricitans et statim dicunt ei de illagelegen wæs ða swer symones febrende wæs & sona cuoeðað<../images/lbar.gif>cuedon him of ðær<../images/lbar.gif>of ðæm.
[003200 (1.31)],et accedens eleuauit eam et praehensa manu eius et continuo dimisit eam febris et ministrabat eis& cwom<../images/lbar.gif>geneolecde ahof ða ilca & miððy gegrippen wæs hond his & reconlice forleort hia hal from februm & geembehtade him.
[003300 (1.32)],uespere autem facto cum occidisset sol afferebant ad eum omnes male habentes et demonia habentesefern ðonne<../images/lbar.gif>uutedlice<../images/lbar.gif>ða gewarð miððy to sett eade sunna geferedon<../images/lbar.gif>gebrohton to him alle yfle hæbbende & diowbla hæbbende.
[003400 (1.33)],et erat omnis ciuitas congregata ad ianuam& wæs all ceastre<../images/lbar.gif>alle burgwaras gesomnad to duru<../images/lbar.gif>to gæt.
[003500 (1.34)],et curauit multos qui uexabantur uariis languoribus et demonia multa eiciebat et non sinebat loqui ea quoniam sciebant eum& lecnade<../images/lbar.gif>gemde monigo ðaðe geswoenced woere<../images/lbar.gif>weron gesuoencde missenlicum adlum & dioblas menigo he fordraf ut<../images/lbar.gif>afirde & nalde leta spreca hia<../images/lbar.gif>ne lefde hia to spreccanne forðon wiston hine.
[003600 (1.35)],et diluculo ualde surgens egressus abiit in desertum locum ibique orabat& on æring suiðe aras foerde<../images/lbar.gif>færend ðona eode on woestigum stouo<../images/lbar.gif>styd & ðer gebæd.
[003700 (1.36)],et secutus est eum simon et qui cum illo erant& fylgend wæs him simon & ðaðe mið hine woeron.
[003800 (1.37)],et cum inuenissent eum dixerunt ei quia omnes quaerunt te& miððy onfundon hine cuedon him forðon<../images/lbar.gif>þætte alle soecað ðec.
[003900 (1.38)],et ait illis eamus in proximos uicos et ciuitates ut et ibi praedicem et hoc enim ueni& cuoeð to him gæ we<../images/lbar.gif>wutum geonga in ða neesto lond & ða ceastre þæt ec ðer ic bodiga & to ðis forðon ic cwom.
[004000 (1.39)],et erat praedicans in sinagogys eorum et omni galilaea et daemonia eiciens& wæs bodande in somnungum hiora & alle galileæ & diobles fordraf<../images/lbar.gif>worpend.
[004100 (1.40)],Et uenit ad eum leprosus depr<../images/etail.gif>cans eum et genu flexo dixit si uis potes me mundare& cwom to him licðrower bæd hine<../images/lbar.gif>giornede hine & mið cnewbeging cuoeð gif ðu wilt ðu mæht meh geclænsiga.
[004200 (1.41)],iesus autem misertus eius extendit manum suam et tangens eum ait illi uolo mundarese hæ<../images/lbar.gif>ða wæs milsande his gerahte hond his & gehran<../images/lbar.gif>hrinande him cueð to him ic willo geclænsiga.
[004300 (1.42)],et cum dixisset statim discessit ab eo lepra et mundatus est& miððy gecueð sona foerde from him ðiu riofol & geclænsad wæs.
[004400 (1.43)],et comminatus ei statim eicit illum& bebead him sona draf hine.
[004500 (1.44)],et dicit ei uide nemini dixeris sed uade ostende te principi sacerdotum et offer pro emundatione tua quae praecipit moses in testimonium illis& cuoeð him to gesih ðu þæt n<../images/etail.gif>nigum menn ðu coeðe ah gaa ædeaw ðec ðæm aldorsacerda & gef fore clænsunge ðin ða ðe heht moises in cyðnisse him.
[004600 (1.45)],At ille egressus coepit praedicare et diffamare sermonem ita ut iam non posset manifeste in ciuitatem introire sed foris in desertis locis esse et conueniebant ad eum undiquesoð he foerde ongann bodiga & mersiga þæt word ðus þætte uutedlice ne mæhte ewunga in ða ceastra ingeonga<../images/lbar.gif>incuma ah uta in woestigum stowm wæs<../images/lbar.gif>were & gesomnadon<../images/lbar.gif>efnegecwomon to him eghuona<../images/lbar.gif>from halfe gehuelc.
[004700 (2.1)],Et iterum intrauit capharnaum post dies et auditum est quod in domo esset& eftersona infoerde capharnaum ða burg æfter dagum & gehered wæs þætte in hus were.
[004800 (2.2)],et conuenerunt multi ita ut non caperet neque ad ianuam et loquebatur eis uerbum& efne cuomon monigo ðus þætte ne mæhte foa<../images/lbar.gif>nioma ne to duru & sprecend wæs him<../images/lbar.gif>spræc him word.
[004900 (2.3)],et uenerunt ferentes ad eum paraliticum qui a quatuor portabatur& cuomon feredon<../images/lbar.gif>brengende to him ðone eorðcrypel se ðe from feowrum wæs geboren.
[005100 (2.4)],et eum non possent offere eum illi prae turba nudauerunt tectum ubi erat et patefacientes summiserunt grauatum in quo paraliticus iacebat& hine ne mæhtun gebrenga hine him fore menigo genacedon<../images/lbar.gif>unðehton þæt hus ðer wæs & geopnadon adunesendon þæt ber on ðæm se eorðcryppel laeg<../images/lbar.gif>licgende wæs.
[005200 (2.5)],cum uidisset autem iesus fidem illorum ait paralitico fili dimittuntur tibi peccatamiððy gesæh ðonne se hæ<../images/lbar.gif>geleafo hiora<../images/lbar.gif>ðara cuoeð ðæm eorðcrypple suna forgefen biðon ðe synna <<../images/lbar.gif>> <synno>.
[005300 (2.6)],erant autem illic quidam de scribis sedentes et cogitantes in cordibus suisweron uutedlice ðer sume of uðuutum sittende & ðencendo<../images/lbar.gif>smeande in heartum hiora.
[005400 (2.7)],quid hic sic loquitur blasphemat quis potest dimittere peccata nisi solus deushwæt ðes swæ<../images/lbar.gif>ðus spreces ebolsas hua maeg forgeafa<../images/lbar.gif>forleta synna nymðe an god.
[005500 (2.8)],quo statim cognito iesus spiritu suo quia sic cogitarent inter se dicit illis quid ista cogitatis in cordibus uestrisofðon sona ongætt<../images/lbar.gif>miððy þæt oncneow se hælend gast his þætte suæ smeadon<../images/lbar.gif>ðohton bituih him cueð to him huæt ðas gie smeað in hearto hiurum.
[005600 (2.9)],quid est facilius dicere paralitico dimittuntur tibi peccata an dicere surge et tolle grauatum tuum et ambulahwæt is eaður to coeðanne ðæm eorðcryple forgefen biðon ðe synno<../images/lbar.gif>cuoeða aris & nim<../images/lbar.gif>ber bere ðin & gaa.
[005700 (2.10)],ut autem sciatis quia potestatem habet filius hominis in terra dimittendi peccata ait paraliticoþætte wutedlice wutað gie ðætte he mæht hæfeð sunu monnes on eorðo forgefnise synno cwoeð ðæm eorðcrypple.
[005800 (2.11)],tibi dico surge tolle grauatum tuum et uade in domum tuamðe ic cueðo aris nim ber ðin & gaa in hus ðin.
[005900 (2.12)],et statim ille surrexit sublato grauato abiit coram omnibus ita ut ammirarentur omnes et honorificarent deum dicentes quia numquam sic uidimus& sona he aras underleat þæt ber eode before allum suæ þætte ofwundredon alle & hia worðedun god cuoeðende þætte næfra ðus<../images/lbar.gif>sua we gesegon.
[006000 (2.13)],et egressus est rursus et mare omnis quae turba ueniebat ad eum et docebat eos& færende wæs eftersona & sæ<../images/lbar.gif>ec to sæ & all ðreat cymende wæs to him & lærde hia.
[006100 (2.14)],et cum praeteriret uidit leuin alphei sedentem ad teloneum et ait illi sequere me et surgens secutus est eum& miððy ðona foerde gesæh sittende to & cuoeð to him soec mec<../images/lbar.gif>fylg me & aras fylgende wæs hine.
[006200 (2.15)],Et factum est cum accumberet in domo illius multi publicani et peccatores simul discumbebant cum iesu et discipulis eius erant enim multi qui et sequebantur eum& geworden wæs miððy gelionede in hus ðæs monigo bærsunigo & synnfullo ætgeadre geræston<../images/lbar.gif>linigiendo weron mið ðone hæ<../images/lbar.gif>& ðegnum his weron forðon menigo ðaðe & fylgdon<../images/lbar.gif>fylgendo weron him<../images/lbar.gif>hine.
[006300 (2.16)],et scrib<../images/etail.gif>et pharisaei uidentes quia manducaret cum peccatoribus et publicanis dicebant discipulis eius quare cum puplicanis et peccatoribus manducat et bibit magister uester& wuðuto & ða ældo gesegon forðon<../images/lbar.gif>þætte he æt<../images/lbar.gif>ett mið synnfullum & bærsynnigum hia cuedon ðegnum his forhuon mið bærsynnigum & synnfullum ettes & drincað laruu iuer.
[006400 (2.17)],Hoc audito iesus ait illis non necesse habent sani medicum sed qui male habent non enim ueni uocare iustos sed peccatoresmiððy geherde ðis se hælend cueð to him ne nedðarf habbað halo to lece ah ða ðe yfle habbað ne forðon cwom ic to ceigenne soðfæsto ah synfullo.
[006500 (2.18)],et erant discipuli iohannes et pharis<../images/etail.gif>i ieiunantes et ueniunt et dicunt illi quare discipuli iohannis et pharisaeorum ieiunant tui autem discipuli non ieiunant& weron ðegnas iohannis & fæstendo & cwomon & cwedon him forhwon ðegnas iohannis & hia fæstað ðine uutedlice ðegnas ne fæstað.
[006600 (2.19)],et ait illis iesus num quid possunt filii nubtiarum quam diu sponsus cum illis est ieiunare quanto tempore habent secum sponsum non possunt ieiunare& cuoeð to him se hælend ahne magon suno ða huile ðe brydgwuma mið him is fæsta sua longe tid<../images/lbar.gif>huile habbað mið brydgum ne magon fæsta.
[006700 (2.20)],uenient autem dies cum auferetur ab eis sponsus et tunc ieiunabunt in illa diecymeð ðonne dagas miððy genumen bið from him ðe brydguma & ða hia fæstas in ðæm doege.
[006800 (2.21)],nemo assumentum panni rudis assuit uestimento ueteri alio quin auferet supplementum nouum a ueteri et maior scissura fitn<../images/etail.gif>nig niwes flyhtes siuieð gegerelo aldum oðer ðing from nimmeð fyllnise niwe of alde & mara toslitnessa bið.
[006900 (2.22)],et nemo mittit uinum nouellum in utres ueteres alio quin disrumpet uinum utres et uinum effunditur et utres peribunt sed uinum nouum in utres nouos mitti debet& nænig monn sendeð win niwe in byttum aldum mara woen toslitteð þæt win ða bytto & þæt win bið agotten & ða bytto losað ah þæt win niwe in byttum niwum senda is rehtlic.
[007000 (2.23)],Et factum est iterum cum sabbatis ambularet per sata et discipuli eius coeperunt praegredi et uellere spicas& gewearð & geworden wæs eftsona miððy sunnedagum eode ðerh & ðegnas his ongunnun forðgeonga &.
[007100 (2.24)],pharisaei autem dicebant ei ecce quid faciunt sabbatis quod non licetðonne cuoedon him heonu huæt doað gie þæt nis alefed.
[007200 (2.25)],et ait illis numquam legistis quid fecerit dauid quando necessitatem habuit et esuriit ipse et qui cum eo erant& cueð to him ne leornade ge huæt dyde ða ned hæfde & hyngerde he & ðaðe mið hinie weron.
[007300 (2.26)],quomodo introiit domum dei sub abiathar principe sacerdotum et panes propositionis manducauit quos non licet manducare nisi sacerdotibus et dedit eis qui cum eo eranthuu inneode hus godes under aldorsacerda & hlafo foregegearwad<../images/lbar.gif>temised gebrec ða nere lefed to eattanna nymðe sacerdum & salde ðæm ðaðe mið hine weron.
[007400 (2.27)],Et dicebat eis sabbatum popter hominem factum est et non homo propter sabbatum& cuæð to him restdæg fore menn geworden wæs & næs monn fore ræstdæge.
[007500 (2.28)],itaque dominus est filius hominis etiam sabbatiforðon hlafurd is sunu monnes ec to ræstdaege.
[007600 (3.1)],et introiit iterum synagogam et erat ibi homo habens manum aridam& ineode eftsona on ða somnung & wæs ðer monn hæfde hond drygi.
[007700 (3.2)],et obseruabant eum si sabbatis curaret ut accusarent illum& behealdon hine gif<../images/lbar.gif>hueðer on haligdagum gegemde þætte hia geteldon<../images/lbar.gif>niðria hine.
[007800 (3.3)],et ait homini habenti manum aridam surge in medium& cueð ðæm menn hæbbende hond drygi aris in middum.
[007900 (3.4)],et dicit eis licet sabbatis bene facere an male animam saluam facere an perdere at illi tacebant& cueð to him is alefed hræstdagum wel wyrce<../images/lbar.gif>yfle ða sawele hal gedoa<../images/lbar.gif>losiga soð hia suigdon.
[008000 (3.5)],et circumspiciens eos cum ira contristatus super caecitatem cordis eorum dicit homini extende manum tuam et extendit et restituta est manus illi& ymbsceawde hia mið wræððo unrotsade ofer ungleownise heartæs hiora cueð to ðæm menn aðen hond ðin & aðenede & eft geboetad wæs hond him.
[008100 (3.6)],Exeuntes autem statim pharisaei cum herodianis consilium faciebant aduersus eum quomodo eum perderentða eodon ðonne sona mið heroðes ðegnum ðæhtung hia dedon wið him huu hine losiga maehton.
[008200 (3.7)],et iesus cum discipulis suis secessit ad mare et multa turba a galilaea et iudaea secuta est eum& ðe hælend mið ðegnum his foerde to sæ & menigo ðread of & fylgende wæs hine.
[008300 (3.8)],ab hierosolimis et ab idumaea et trans iordanen et qui circa tyrum et sidonem multitudo magna audientes quae faciebat uenerunt ad eumfrom hierusalem & from & ofer & ða ðe ymb tyre & sidone menigo miclo herdon<../images/lbar.gif>herend weron ða ðe he wyrcende wæs cwomon to him.
[008400 (3.9)],et dixit discipulis suis ut nauicula sibi deseruiret propter turbam ne compremerent eum& cueð ðegnum his þætte scip him gebrohton<../images/lbar.gif>geherdon fore ðæm menigo þætte hia ne fortredon hine.
[008500 (3.10)],multos enim sanabat ita ut inruerent in eum ut illum tangerent quotquot autem habebant plagasmonigo forðon he gehælde ðus þætte hia raesdon on him þætte him hie gehrindon<../images/lbar.gif>hrina mæhtæs sua feolo<../images/lbar.gif>sua oft ðonne hia hæfdon uncuð aðlo.
[008600 (3.11)],et spiritus inmundi cum illum uidebant procidebant ei et clamabant dicentes tu es fius dei& gasto unclæno miððy hine gesegon<../images/lbar.gif>gesea mæhton gefeollon<../images/lbar.gif>hluton him & hia weron clioppende<../images/lbar.gif>cliopadon cweðendo ðu arð sunu godes.
[008700 (3.12)],et uehementer comminabatur eis ne manifestarent illum& swiðe bebead him þætte hia ne æwades<../images/lbar.gif>mersades hine.
[008800 (3.13)],Et ascendens in montem uocauit ad se quos uoluit ipse et uenerunt ad eum& astag on mor ceigde to him ðailco walde he & cwomun to him.
[008900 (3.14)],et fecit ut essent duodecim cum illo et ut mitteret eos praedicare euangelium& dyde þætte hia were twelfo mið him &<../images/lbar.gif>ec þætte sende hia bodiga godspell.
[009000 (3.15)],et dedit illis potestatem curandi infirmitates et eiciendi daemonia& salde him mæht gemnisses to untrymnissum & towyrpnise diowla.
[009100 (3.16)],Et imposuit simoni nomen petrus& gesette to symone noma petre.
[009200 (3.17)],et iacobum zebed<../images/etail.gif>i et iohannem fratrem iacobi et imposuit eis nomina boanerges quod est filii tonitrui& iacob yebeðies sunu & iohannem broðer iacobes & gesette him þæt is suno ðunres.
[009300 (3.18)],et andream et philipum et bartholomaeum et mattheum et thomam et iacobum alphei et taddaeum et simonem cananaeum& andreas & philippum & & & & iacob ðe hwita & & simon ðe channanesca.
[009400 (3.19)],et iudam scariot qui et tradidit illum et ueniunt ad domum& seðe ec salde hine & cumað<../images/lbar.gif>cwomon to huse.
[009500 (3.20)],et conuenit iterum turba ita ut non possent neque panem manducare& efne cwom eftersona ðiu menigo ðus þætte ne mæhton ne hlaf bruca.
[009600 (3.21)],et cum audissent sui exierunt tenere eum dicebant enim quoniam in furorem uersus est& miððy geherdon his eodon to haldanne hine cuoedon forðon þætte on wræðo gecerred wæs.
[009700 (3.22)],et scribae qui ab hierosolymis descenderant dicebant quoniam beelzebub habet et quia in principe demonum eicit demona& wuðuuto ðaðe from hierusalem ofstigon<../images/lbar.gif>ðona cuomon hia cuoedon þætte<../images/lbar.gif>forðon hæfeð & forðon on aldor diowla drifeð diowlas.
[009800 (3.23)],Et conuocatis eis in parabolis dicebat illis quomodo potest satanas satanan eicere& efne geceigdo ða ilco<../images/lbar.gif>miððy geceigd weron ða ilco in bispellum cuoeð he ðo ðæm<../images/lbar.gif>to him huu mæge ðe wiðerword ðone wiðerwearda fordrifa<../images/lbar.gif>huu mæg ðe diowl ðone diowl fordrifa.
[009900 (3.24)],et si regnum in se diuidatur non potest stare regnum illius& gif þæt ric in him todæled bið<../images/lbar.gif>sie ne mæge stonde ric ðæs.
[010000 (3.25)],et si domus super semet ipsam dispertiatur non poterit domus illa stare& gif hus ofer hia seolfa sie tostrogden ne mæg hus ða ilca stonde.
[010100 (3.26)],et si satanas consurrexit in semet ipsum dispertitus est et non poterit stare sed finem habet& gif<../images/lbar.gif>ðeah se wiðerwearda efne arisa on hine sulfne toworpen wæs<../images/lbar.gif>bið & ne mæg gestonde ah ende hæfeð.
[010200 (3.27)],nemo potest uasa fortis ingressus in domum diripere nisi prius fortem alliget et tunc domum eius diripietnænig monn mæg fato stronges ingaað<../images/lbar.gif>ingeonga in hus to niommanne<../images/lbar.gif>genioma<../images/lbar.gif>gereofa ge nymðe ærist ðone stronga gebinde & ðonne hus his reafað.
[010300 (3.28)],Amen dico uobis qoniam omnia dimittentur filiis hominum peccata et blasphemi<../images/etail.gif>quibus blasphemauerintsoð ic cueðo iowh þætte alle forgefen biðo<../images/lbar.gif>forleten biðon sunum monno synno & ebolsungas of ðæm hia ebolsadon.
[010400 (3.29)],qui autem blasphemauerit in spiritum sanctum non habet remisionem in aeternum sed reus erit aeterni delictiseðe ðonne<../images/lbar.gif>uutedlice ebolsas on haligne gast ne hæfeð eft forgefnisse in ecnisse ah synnig<../images/lbar.gif>scyldig bið ðæs ece scyld.
[010500 (3.30)],quoniam dicebant spiritum inmundum habetforðon hia cuoedon ðone gast unclæne hæfes.
[010600 (3.31)],Et ueniunt mater eius et fratres et foris stantes miserunt ad eum uocantes eum& cuomon moder his & broðero & uta stondes sendon to him ceigendo<../images/lbar.gif>ceigdon hine.
[010700 (3.32)],et sedebat circa eum turba et dicunt ei ecce mater tua et fratres tui foris quaerunt te& gesætt ymb hine ðreat & cuoedon him heonu moder ðin & broðro ðin uta soecað ðec.
[010800 (3.33)],et respondens eis ait quae est mater mea et fratres mei& onsuarade him cwoeð huæt ðiu is<../images/lbar.gif>huæt ða sint moder min & brodro min.
[010900 (3.34)],et circumspiciens eos qui in circuitu eius sedebant ait ecce mater mea et fratres mei& ymblocade<../images/lbar.gif>sceaude hia<../images/lbar.gif>ða ðaðe utan ymb his hia setton cueð heonu moder min & broðero min.
[011000 (3.35)],qui enim fecerit uoluntatem dei hic frater meus et soror mea et mater estseðe forðon doeð willo godes ðis broðer min & swoester min & moder is.
[011100 (4.1)],Et iterum coepit docere ad mare et congregata est ad eum turba multa ita ut in nauem ascendens sederet in mari et omnis turba circa mare super terram erat& eftersona ongann læra to sæ & gesomnad wæs to him ðreat menigo sua þætte in scipp astag gesætt on sæ & all ðreat ymb sæ ofer eorðo <wæs>.
[011200 (4.2)],et docebat illos in parabolis multa et dicebat illis in doctrina sua& lærde hia in bispellum menigo & cuoeð to him on lar his.
[011300 (4.3)],audite ecce exiit seminans ad seminandumherað heono eode ðe sawende<../images/lbar.gif>sedere to sawenne.
[011400 (4.4)],et dum seminat aliud cecidit circa uiam et uenerunt uolucres et comederunt illud& miððy geseaw oðer<../images/lbar.gif>sum feoll ymb ða stret & cwomon flegendo & fretton<../images/lbar.gif>eton ðæt.
[011500 (4.5)],aliud uero cecidit super petrosa ubi non habuit terram multam et statim exortum est quoniam non habebat altitudinem terraesum ec feoll ofer stænes ðer ne hæfde eorðu michel<../images/lbar.gif>menig & hræðe uppiornende wæs<../images/lbar.gif>arisæn wæs forðon næfde heanisse eorðes.
[011600 (4.6)],et quando exortus est sol exaestuauit eo quod non haberet radicem exaruit& ða arisen wæs<../images/lbar.gif>ða uppeode wæs sunna gedrugade<../images/lbar.gif>forbernde forðon næfde wyrtruma gedrugade.
[011700 (4.7)],et aliud cecidit in spinis et ascenderunt spin<../images/etail.gif>et suffocauerunt illud et fructum non dedit& sum feoll is ðornum & astigon<../images/lbar.gif>uppeodun ðornas & underdulfon þæt & wæstm ne salde.
[011800 (4.8)],et aliud cecidit in terram bonam et dabat fructum ascendentem et crescentem et adferebat unum trigenta et unum sexagenta et unum centum& oðer feoll on eorðu godum & salde wæstm stigende & wæxende & tobrohte enne<../images/lbar.gif>an ðrittig & an sexdig & an hundrað.
[011900 (4.9)],et dicebat qui habet aures audiendi audiat& he cuoeð se ðe hæfeð earo to heranne geherað.
[012000 (4.10)],et cum esset singularis interrogauerunt eum hi qui cum eo erant cum duodecim parabolas& miððy wæs syndrigon gefrægndon hine ða ðaðe mið him weoron mið tuelf bispell.
[012100 (4.11)],et dicebat eis uobis datum est scire misterium regni dei illis autem qui foris sunt in parabolis omnia fiunt& cueð to him iouh gesald is þæt ge wita hernise rices godes ðæm uutedlice ðaðe uta sint in bispellum alle biðon.
[012200 (4.12)],ut uidentes uideant et non uideant et audientes audiant et non intellegant nequando conuertantur et dimittantur eis peccataþætte gesegon geseað & ne geseað & ða herend geherað & ne oncnaweð ðylæs biðon gehwerfed<../images/lbar.gif>gecerred & bið forgefen him synna.
[012300 (4.13)],et ait illis nescitis parabolam hanc et quomodo omnes parabolas cognoscetis& cueð to him ne cunnige bispell ðas & huu alle bispello gie gecunnas<../images/lbar.gif>gie cunna gie magon.
[012400 (4.14)],qui seminat uerbum seminatseðe saueð word saueð.
[012500 (4.15)],hi autem sunt qui circa uiam ubi seminatur uerbum et cum audirent confestim uenit satanas et aufert uerbum quod seminatum est in corda eorumðas uutedlice aron seðe ymb woeg ðer bið gesauen word & miððy geherdon sona cuom<../images/lbar.gif>cymeð ðe wiðerworda & geniomað word þætte gesawen wæs in hearta hiora.
[012600 (4.16)],et hi sunt similiter qui super petrosa seminantur qui cum audierint uerbum statim cum gaudio accipiunt illud& ðas sint gelic ðaðe ofer stænero saues<../images/lbar.gif>sauað ðaðe miððy geherdon<../images/lbar.gif>geherað word sona mið glædnise onfoeð þæt.
[012700 (4.17)],et non habent radicem in se sed temporales sunt deinde orta tribulatione et persecutione propter uerbum confestim scandalizantur& nabbað wyrtryma soða<../images/lbar.gif>æfterðon miððy aras costung & oehtnisse fore word sona<../images/lbar.gif>hræðe geondspurnad bið.
[012800 (4.18)],et alii sunt qui in spinis seminantur hi sunt qui uerbum audiunt& oðero sint ðaðe on ðornum hia saueð<../images/lbar.gif>sauas ðas sint ðaðe word geherað.
