id,text
[007600 (214)],"    God wyle swaþeah gemiltsian æghwylcum synfullum menn, þe his synna her andet his scrifte and dædbetan wyle and æfre geswican þæs unrihtes, þe he ær worhte and dyde."
[007700 (217)],"    Eal man sceal aspiwan synna þurh abryrde andetnysse, ealswa man deð unlybban þurh godne drenc."
[007800 (219)],"    Ne mæg se preost ænigum synfullum men wel dædbote tæcan, ær he gehyre his synne þe ma, þe ænig læce mæg ænigne untrumne mann wel lacnian, ær he hæbbe þæt attor ut aspiwen, þe him oninnan bið."
[007900 (223)],"    Uton andettan ure synna þa hwile, þe we magon and moton, and æfre geswican and don to gode, lochwæt we magon, þonne gebeorge we us sylfum wid ece wite and geearniað us heofonan rice."
[008000 (226)],"    Uton lufian cyrcsocne oft and gelome and lybban þam life, þe ure scrift us wisige, and secan hi gelome and acsion georne, hwæt us sy to donne."
[008100 (229)],"    Helpe gehwa his sylfes georne þa hwile, þe he mage and mote; gebuge ælc cristen man georne fram unrihte to rihte."
[008200 (231)],"    Eac se ðe þurhwunað on godum dædum forð oð his ende, he þæs sceal habban ece edlean mid Criste sylfum."
[008300 (233)],"    Nu us ys eallum soð asæd and areht, we agon mycele þearfe, þæt we hit eac understandon, swa ure agen þearf ys."
[008400 (235)],"    God us ealle gestrangie and getrymme to ure agenre þearfe and us gehealde, swa his wylla sy."
[008500 (237)],"    God ys ealra cristenra manna fæder, and he þæt gecydde, þa þa he asende his agen bearn Crist of heofonum, and her wearð mann geboren þurh þæt clæne mæden Sanctan Marian, þe næfre nahte weres gemanan, and he for eal manncynn deað þrowode and us ealle þa ðurh his deað alysde of ðam ecan deaðe and us ealle gestrynde to þam ecan life."
[008600 (244)],"    Ðurh clæne mæden Crist wearð geboren, and ðurh clæne fulluht we syndon ealle cristene gewordene; þæt we sceolon eac on ealre clænnysse healdan, gyf we ænige miltse begytan sceolon æt gode."
[008700 (247)],"    Crist þrowode for us synleas, þonne moton we be gewyrhtum fela for urum synnum þrowian and ðolian and æt gode geearnian, þæt he us for his micclan mildheortnesse huru wið ecne deað ahredde and us on þam toweardan life reste geunne."
[008800 (252)],"    Uton us habban symble on gemynde þone timan, þe us toweard ys, þonne se earma lichama and seo werige sawul hi totwæmað and todælað, þonne us forlætað ealle ure woruldfrynd, ne magon hi us þonne ænigum gode, ac bið æt gode anum gelang eall, hwæt we gefaran sceolon."
[008900 (257)],"    Geþence gehwa him sylf, hu sceort and hu earmlic þis læne lif ys."
[009000 (258)],"    Ne yldon we na fram dæge to dæge, þæt we to gode ne gecyrron, forðam we us nyton witod lif æt æfen ne we nyton, þonne we to ure reste gað, hwæþer we moton eft dæges gebidan."
[009100 (261)],"    Ne us ne þearf na twynian, þæt we gebyrian ne sceolon oððe heofonwarena cyninge oððe hellewites deoflum æfter urum forðsiðe."
[009200 (264)],"    Hit ys sorhlic and earmlic eallum cristenum mannum to gehyrenne eal, þæt man us foresegð embe Cristes þrowunge and embe his hidercyme and embe hellewitebrogan, þæt we syndon swa heardre heortan, þæt we ne magon ongytan þa godcundan lare, þe us man lærð and laþað to urum drihtne fram deofles anwealde."
[009300 (270)],"    Us ys eallum swyðe micel þearf, þæt we understandon, þæt hit to ðam dome nu georne genealæcð, þe drihten sylf to cymð, þonne he wyle æt us witan, hu we him geleanod habbon eall, þæt he for us þrowode and ðolode on þisum life."
[009400 (274)],"    We habbað oncnawen fela þæra foretacna, þe Crist sylf foresæde, þæt cuman sceolde on ðisne middaneard; and eac he sæde for micelne egsan, þe gyt towerd is."
[009500 (277)],"    He sæde, þæt æfter þisum fæce gyt gewurðan sceal swa egeslic tima, swa næfre ær nes, syððan ðeos woruld gewearð."
[009600 (279)],"    Utan don, swa us mycel þearf ys, lufian god ælmihtigne and healdan his bebodu georne, þonne geearnige we us ece blisse on heofona rice mid drihtene sylfum, se ðe leofað and rixað a butan ende on ecnesse, amen."
