id,text
"[005100 (Ja 12, A.7)]","   Ond he onfeng preosthades scare on ðæs ealandes mynstre ðe is nemned Lerinensi, ond he hwerfde eft to eþle."
"[005200 (Ja 12, A.9)]","   Ond he getimbrade on Brytene æþele mynster on ðære stowe þe is cweden æt Wiremuðan ond <ðæt> gehalgode gode ond sancte Petre ond ða ciricean æþellice gefretwade ge mid godcunde wisdome ge mid woroldlicum frætwum ofersæwiscum ond ða ðæs æfter sextene gearum þa forlet he þone læmnan ofn ðæs mænniscan lichoman, ond se gast fleah freo to ðam upplican wuldre."
"[005300 (Ja 13, A.1)]","   On ðone ðreottegan dæg þæs monðes bið ðæs halgan biscopes gemynd sancte Hilaries, he wæs on ðære ceastre Pictauie."
"[005400 (Ja 13, A.3)]","   Se wæs sancte Martines lareow, ond he awehte deadne man of deaðe."
"[005500 (Ja 14, A.1)]",   On ðone feowerteogðan dæg þæs monðes bið sancte Felices tid mæssepreostes on Rome on ðære stowe þe Pincis is nemned.
"[005600 (Ja 14, A.3)]",   Þone rice men hæþne þreadon þæt he Criste wiðsoce ond hæþengeldum gelyfde.
"[005700 (Ja 14, A.5)]","   Þa he þæt nolde, he wæs nacod on carcern onsænded ond þær understregd mid sæscellum ond mid scearpum stanum, ond þa godes engel on ðære ilcan niht tobrec ðæs carcernes duru ond hine þonan alædde."
"[005800 (Ja 16, A.1)]",   On ðone sexteoðan dæg ðæs monðes þonne bið sancte Marcelles tid þæs papan.
"[005900 (Ja 16, A.2)]","   Ðone papan Maxentius, Romeburge ealdormon, nedde þæt he his fullwihte wiðsoce ond deofolgeldum gelyfde."
"[006000 (Ja 16, A.4)]","   Ða he þæt ne geðafode, þa het he on ðæs papan ciericean gestællan his blancan ond monig oðer neat, ond he genydde þone papan þæt he þæm þenade."
"[006100 (Ja 16, A.9)]",   Ond on ðæm ðeowdome he geendade his lif ond his lichoma resteð arwyrðlice on ðæm mynstre Priscille on ðæm wege Salarie.
"[006200 (Ja 16, B.1)]",   On ðone ilcan dæg bið þæs mæssepreostes geleornis se wæs nemned sancte Furseus.
"[006300 (Ja 16, B.4)]","   Se wæs acenned in Hibernia mægðe, þæt is on Scotta lande."
"[006400 (Ja 16, B.6)]","   Þæs gast wæs neahterne of lichoman alæded, ond he geseah ma ondryrrlices ond eac wuldorlices þonne he mihte monnum asecgan, ond seo gesihð him wæs on swa micelre gemynde þæt he on ðæm miclan wintres cele, þonne he ymb þæt þohte oþþe spræc, ðonne aswætte he eall, ond eft on ðære miclan sumeres hæte, ðonne he his siðfæt gemunde, þonne ablacode he eall ond abifode."
"[006500 (Ja 16, B.12)]","   Ond ða ða godes englas eft his gast brohtan to þæm lichoman, þa locade he on his agenne lichoman swa swa on uncuðne hræw, ond he nolde næfre eft on ðone lichoman, gif he nyde ne sceolde."
"[006600 (Ja 16, B.16)]","   Þes Fursing gewat eft of Scottum on Brytone, ond on Eastengla mægðe he getimbrede fæger mynster, þæt is geceged Cnofesburh."
"[006700 (Ja 16, B.18)]",   <Ðæt> he dyde on Sigeberhtes dagum þæs cyninges.
"[006800 (Ja 16, B.19)]","   Ond þanon he gewat ofer sæ in Gallia mægðe to Clodfeo, <Francna> cyninge, ond ðær his dagas geendade."
"[006900 (Ja 16, B.21)]","   Ond his lichoma resteð on ðæm tune Ferano, ond his geearnunga þær wæron oft beorhte gecyþed."
"[007000 (Ja 17, A.1)]",   On ðone seofenteoþan dæg þæs monðes bið seo geleornes þæs halgan munuces sancte Antonies.
"[007100 (Ja 17, A.3)]","   Se gewat on westen ða he wæs on twentigum geara, ond on ðæm he wunade, oþ þæt he wæs on fif ond hundteontigum geara, ond on fruman he þær wunade twentig geara, swa he nænigne oþerne mon ne geseah."
"[007200 (Ja 17, A.7)]","   Ðær he fæste hwilum twegen dagas, hwilum þry tosomne, ond ðonne he mete þigde, ðonne wæs þæt hlaf ond sealt ond lytel wætres drync."
"[007300 (Ja 17, A.10)]","   Ond hine þær deofla costodon mid ofermæte unclæne luste, efne swa þæt hi eodon on niht to him on geglengedra wifa hiwe."
"[007400 (Ja 17, A.12)]",   Ðær he geseah eac þone fulan gast þe men lærð unalyfede lustas.
"[007500 (Ja 17, A.14)]","   Þæt wæs sweart cniht ond lytel ond egeslic, ond he him sæde sylf þæt his nama wære spiritus fornicationis, þæt is dernes geligeres gast."
"[007600 (Ja 17, A.17)]",   Hwilum ða deofol hine swungan þæt he ne mihte hine astyrigean ne noht cweðan.
"[007700 (Ja 17, A.19)]",   Hwilum hi hine bylgedon on swa fearras ond ðuton eallswa wulfas.
"[007800 (Ja 17, A.20)]","   Hwilum hi him bæron to gold ond seolfer ond him ætywdon in arwyrðestan hiwe, ond hi him bæran mettas to ond hine bædon þæt he þa þigde."
"[007900 (Ja 17, A.23)]","   Þonne sænade he hine, þonne glad þæt deofol ut mid his leasunge swa swa smyc æt his eagdura."
"[008000 (Ja 17, A.25)]","   Antonius wunade on ðæm ytemestan ænde eorðan ymbhwyrftes on Egypta westenne, ond he wæs hwæþre mære geond ealne middangeard."
"[008100 (Ja 17, A.28)]","   Ond þa he his dagas geendade, þa ongeatan þæt his þegnas twegen þæt hine openlice englas læddon to heofenum, ond his lichoma resteð on ðære miclan ceastre Alexandria."
"[008200 (Ja 17, B.1)]","   On ðone ilcan dæg bið þreora cnihta tid, þa wæron getwinnas, ond hi wæron nemde sanctus Speosippus ond sanctus Elasippus ond sanctus Melasippus."
"[008300 (Ja 17, B.4)]","   Þa hæfdon Cristene modar ond hæþenne fæder, ond þurh heora yldran modor lare hi gelyfdon Gode, ond hwæþre næron hi na gefulwade, forðon hæðne caseras hæfdon ofslegen ealle biscopas ond mæssepreostas."
"[008400 (Ja 17, B.8)]",   Þas cnihtas þry fram þrym deman wæron nedde þæt hi godes geleafan wiðsocan.
"[008500 (Ja 17, B.10)]","   Þa hi þæt ne geþafedon, þa heton þa deman micel fyr onbærnan ond ða cnihtas ahon on an treow ond byran to þæm fyre."
"[008600 (Ja 17, B.13)]","   Ða cwædon hi to heora yldran medder, Beo þu nu ure gemyndig on þinum gebedum."
"[008700 (Ja 17, B.15)]","   Ond þonne þu hlaf brece ond metes onfo, þonne sæna þu þa cruman for us ðe of þinum beode feallen þæt we moton bergan of þæs heofonlican cyninges gereordum, þeah ðe we næron mid fulwihte her on eorðan onðwægen."
"[008800 (Ja 17, B.19)]","   Ða cwæð seo yldre modar, Cnihtas, beoð orsorge, eower blod eow fulwað, ond eower martyrdom eow gelædeþ to Cristes gereordum."
"[008900 (Ja 17, B.22)]",   Þa wæron þa cnihtas on ðæt fer onsænded.
"[009000 (Ja 17, B.23)]","   Ða ne onhran þæt fyr him no, ac hi onsændon heora gast to gode swa swa þreo lamb."
"[009100 (Ja 17, B.25)]","   Ond seo cierece on þære þe heora lichoma resteð is neah Lingonabyrig, þa man nemneð æt sanctos geminos, æt þæm halgum getwinnum."
"[009200 (Ja 18, A.1)]","   On ðone eahtateoþan dæg bið ðære halgan fæmnan sancte Prisce, ðære lichoma resteþ on Rome, ond hire gemynd sceal beon mærsod on eallum cierecum."
"[009300 (Ja 18, A.5)]",   On ðy ilcan dæge sancte Peter gehalgode ærest cierecean on Rome.
"[009400 (Ja 19, A.1)]",   On ðone nigonteoþan dæg þæs monðes þonne bið þæs mæssepreostes gemynd sancte Annani in Biððinie ðære mægðe.
"[009500 (Ja 19, A.3)]","   On Dioclitianus dagum þæs hæþenan caseres he wæs on carcern sænded twelf dagas butan mete, ond þa æfter twelf dagum com se carcernweard, se wæs nemned Petrus."
"[009600 (Ja 19, A.6)]",   Þa geseah he sittan ðone Halgan Gast on culfran hiwe on ðæs carcernes eagdura ond spræc to Annani þæm godes men ond eft fleogan to heofonum.
"[009700 (Ja 19, A.10)]",   Þa gelefde se carcernweard gode.
"[009800 (Ja 19, A.10)]","   Þa het sum hæþen gerefa hi begen belucan on fyrenum bæþe, ond ymb þreo niht hi eodon gesunde of ðæm."
"[009900 (Ja 19, A.13)]","   Ða gesegon þæt seofon cæmpan, þa gelyfdon þa for ðæm wundre."
"[010000 (Ja 19, A.14)]",   Þa het se gerefa heora ælcum gebindan leades bloman on heora swyran ond sændan on wid sæwes grund.
"[010100 (Ja 19, A.16)]","   Þa toburstan þa bendas ond afeoll <ðæt> lead of him, ond hi onsendon heora gastas to Gode."
"[010200 (Ja 19, A.18)]","   Ond þa lichoman coman to þam waroðe, ðær cristene men hi bebyrgdon mid micelre are."
"[010300 (Ja 19, A.20)]",   Ond þær wæron siððan on ðære stowe monegu wundor.
"[010400 (Ja 19, A.21)]","   Ond se gerefa þe hi cwellan het, se wæs sona mid swa miclum sare gewitnad, þæt he nolde læng libban, ac he het his agene men hine sændan on ðone sæ, ond þa sædeor hine sona forswulgon, þæt his ne com þy furðor an ban to eorðan."
"[010500 (Ja 20, A.1)]","   On ðone twentigþan dæg ðæs monðes bið sancte Sebastianes tid þæs æþelan martyres, ðone Dioclitianus se casere, he wæs hæþen, he het hine mid strælum ofscotian, þæt he wæs ðara swa full swa igl þæt deor bið byrsta, ond mid ðy he hine ne mihte swa acwellan."
"[010600 (Ja 20, A.6)]",   Ða het he hine mid stengum ðyrcsan oð þæt he his gast onsende.
"[010700 (Ja 20, A.8)]",   Ond his lichoma wæs gebyrged æt Rome on ðære stowe Catacumbe.
"[010800 (Ja 20, B.1)]",   On ðone ilcan dæg bið sancte Fabianes tid þæs halgan papan.
"[010900 (Ja 20, B.2)]",   Þæm wæs þurh haligne gast getacnod þæt he onfenge Romeburge biscopdome.
"[011000 (Ja 20, B.4)]",   Culfre com fleogan of heofonum ond gesæt ofer his heafde.
"[011100 (Ja 20, B.5)]","   Ond he hæfde ðære burge biscopdom þreottyne gear ond ændlefen monað ond twelf dagas, ond he geðrowade eft on Decies dagum þæs caseres martyrdom for Criste, ond his lichoma resteð in Calistes mynster æt Rome."
"[011200 (Ja 20, C.1)]","   On ðone ilcan dæg bið þara haligra gesinhina tid þa coman of Perscwara mægðe to Rome ond ðær geþrowadan æþelne martyrdom for Criste, ond heora suna twegen mid him."
"[011300 (Ja 20, C.4)]",   Þæs weres nama wæs Marius ond þæs wifes nama wæs Marða and ðara suna naman wæron Audifax ond Abbacuc.
"[011400 (Ja 21, A.1)]",   On ðone an ond twentigðan dæg bið sancta Agnan þrowung ðære halgan fæmnan.
"[011500 (Ja 21, A.2)]",   Seo geþrowade martyrdom for Criste þa heo wæs þreottene geara.
"[011600 (Ja 21, A.4)]","   Þa fæmnan Simfronius, Romeburge gerefa, ongan þreatian his suna to wife."
"[011700 (Ja 21, A.5)]","   Þa heo þæt nolde, þa het he hi nacode lædan to sumum scandhuse, þær hire brohte godes engel swylcne gerelan, swylcne næfre nænig fulwa, þæt is nænig webwyrhta, þæt mihte don on eorðan."
"[011800 (Ja 21, A.9)]","   Ðæs burhgerefan sunu wolde ræsan on hi on ðæm scandhuse ond hi bysmrian, ac fram deoflum forbroden he aslat."
"[011900 (Ja 21, A.12)]","   Þa cwædon Romware þæt heo wære dryegge ond scinlæce, ond hire man bestang sweord on ða hracan, ond ðus heo onsende hire gast to Gode."
"[012000 (Ja 21, A.15)]",   Ond hire lichoma resteð neah Romebyrig on ðæm wege þe hi nemnað Numentana.
"[012100 (Ja 21, A.16)]","   Ond naht lange æfter hire þrowunge heo ætywde hire yldrum on midde niht þær hi wacedon æt hire byrgenne, ond heo cwæþ to him, Ne wepað git me na swa ic dead sy, ac beoð me efenbliðe, forðon þe ic eom to Criste on heofonum geþeoded ðone ic ær on eorðan lufade."
"[012200 (Ja 22, A.1)]","   On ðone twa ond twentigðan dæg þæs monðes bið sancte Vincentes ðrowung þæs diacones, se þrowade in Hispania ðære mægðe on ðære ceastre Falentia."
"[012300 (Ja 22, A.4)]",   Þær Datianus se casere nydde Valerium þone biscop ond ðone ylcan diacon Vincentium to hæþenscipe.
"[012400 (Ja 22, A.6)]",   Þa swygode se biscop.
"[012500 (Ja 22, A.6)]","   Ða cwæþ se diacon to þam biscope, Clypa ongen þissum deofles hunde þe þe on beorceð."
"[012600 (Ja 22, A.8)]","   Þa het se casere forlætan ðone biscop ond ðone diacon miclum witum underþeodan, ac ne mihte he mid nænge þara hine acwellan ne hine genydan þæt he Criste wiðsoce, ac he mid micelre blisse ðone sigefæstan gast to gode onsænde."
"[012700 (Ja 22, A.13)]","   Ond se casere þa bebead þæt hine man forlete unbyrgedne, þæt hine fuglas ond wilde deor forswulgon."
"[012800 (Ja 22, A.16)]","   Ða com þærto blæc fugel, hæfde micele feðra, ond swift, se adraf ealle þa oþre fuglas ond þa wildan deor fram þæm lichoman."
"[012900 (Ja 22, A.18)]",   Ða het se casere hine wurpan on wid sæ.
"[013000 (Ja 22, A.19)]",   Ða ferede hine godes hand þider þær hine cristne men siððan a wulderlice aredon.
"[013100 (Ja 22, B.1)]","   On ðone ilcan dæg bið þæs halgan weres ðrowung Sancti Anastasi, se wæs ærest dry in Persida mægðe, ond ða æfter þon gelyfde Criste."
"[013200 (Ja 22, B.3)]","   Ond Cossra, Persida cining, hine het ahon be oþerre hand ond hine nydde þæt he wiðsoce godes geleafan."
"[013300 (Ja 22, B.6)]","   Þa he þæt ne geðafade, þa het se cining hine beheafdian."
"[013400 (Ja 22, B.7)]","   Þa Heraclius se casere genam his lichoman mid herge in Persida mægðe ond lædde to Rome, ond he resteð þær on sancte Paules mynstre æt þam wætrum þe hi nemnað Aquas Salvias."
"[013500 (Ja 22, B.11)]",   Ond þær mon byrð his heafod on ðas dagas cristenum mannum to reliquium.
"[013600 (Ja 23, A.1)]","   On ðone ðreo ond twentigðan dæg bið þære halgan fæmnan tid sancte Emerentiane, seo wæs afeded mid sancte Agnan, þære halgan fæmnan, ond swiðe anrædlice heo ætwat ðæm hæþnum on Rome heora dysignesse, ond heo wæs stæned fram him, oþ þæt heo hire gast onsænde."
"[013700 (Ja 23, A.6)]",   Ond þa sona com þunerrad ond legetsleht ond ofsloh ðone mæstan dæl þæs hæþnan folces þe hi stænde.
"[013800 (Ja 23, A.8)]",   Ond hire lichoma resteþ on ðære ylcan ciricean on Rome þær sancte Agnan lichoma resteð.
"[013900 (Ja 24, A.1)]",   On ðone feower ond twentigðan dæg þæs monðes bið sancte Babylles tid þæs halgan biscopes in Antiochia þære ceastre.
"[014000 (Ja 24, A.3)]",   Se biscop mid cristene folce forstod cirican duru a Numeri ðæm hæþnan kasere.
"[014100 (Ja 24, A.5)]","   He cwæþ to him, Ne gang þu na on godes hus, ðu hafast besmitene handa ond þu eart deofles wulf."
"[014200 (Ja 24, A.7)]","   Ond þa het se kasere hine beheafdian ond his cnihtas þry mid hine, þara wæs an twelf geara, oþer nigan geara ond se þridda seofon geara."
"[014300 (Ja 24, A.10)]","   Ond ðara cnihta naman wæron Urbanus, Prilidanus, Epolanus."
"[014400 (Ja 24, A.11)]","   Ðis wæs swiðe clæne biscop, ond his clænnes swiðe mære wæs."
"[014500 (Ja 25, A.1)]",   On ðone fif ond twentigðan dæg þæs monðes bið sancte Paules gehwerfnes to Criste.
"[014600 (Ja 25, A.2)]",   Se wæs ær nemned Sauwlus ond he wæs Cristenra manna ehtere ær ond cwellere.
"[014700 (Ja 25, A.4)]","   Ond ða færinga on midne dæg com leoht ofer hine of heofonum, ond stefn clypade þus cweðende, Sawlus, Saulus, hwæt ehtes ðu me?"
"[014800 (Ja 25, A.7)]","   Ic eom Ihesus, ðæt is hælend, þone þu ehtest."
"[014900 (Ja 25, A.8)]","   Ond þa æfter ðissum he onfeng fullwihte, ond his nama wæs Paulus geciged, ond he wæs ealra cristenra ðeoda lareow, forðon he is nemned ofer ealle oðre se æþela ðeoda lareow."
"[015000 (Fe 28, A.1)]",   Sanctus Iohannes hine þæm men on niht ond hine het gewitan mid þy heafde on Fenice þære mægðe on ða burh Emisena.
"[015100 (Fe 28, A.3)]",   Swa þæt Iohannes heafod ferde.
"[015200 (Fe 28, A.4)]","   Hwilum hit hæfdon geleaffulle men, hwilum swiðe ungeleaffulle, ond æghwær hit scan mid godcundum wundrum."
"[015300 (Fe 28, A.7)]","   Ðonne se solmonað bið geendod, þonne bið seo niht feowertyne tida lang, ond se dæg tyn tida."
"[015400 (Ma 0, A.1)]","   On ðæm þriddan monðe on geare bið an ond þrittig daga, ond se monð is nemned on læden Martius ond on ure geþeode hredmonað."
"[015500 (Ma 2, A.1)]",   On þone æfteran dæg þæs monðes bið þæs biscopes geleornes sancte Ceaddan.
"[015600 (Ma 2, A.2)]",   Ond þæs wundor ond lif Beda se leornere wrat on Angelcynnes bocum.
"[015700 (Ma 2, A.4)]","   Ðone Ceaddan ðyder se ercebiscop nam be norðan gemære on ðæm mynstre Læstenga yge ond hine asænde Myrceon to biscope ond Middelenglum ond Lindesfarum, ond openlice godes englas læddon hine mid wynsume sange to heofonum."
"[015800 (Ma 2, A.8)]","   Ond þæt gehyrde his godes þeow sum, þæs nama wæs Owine."
"[015900 (Ma 2, A.10)]",   Ond sancte Ecgberht se ancra sægde Higebalde þæm abbode þæt Ceaddes sauwl ðæs biscopes come of heofonum mid engla weorode ond fette his broþor sawle to heofonum.
"[016000 (Ma 2, A.13)]",   Þæs biscopes lichoma resteþ æt Licettfelda on ðæm mynstre.
"[016100 (Ma 4, A.1)]","   On ðone feorðan dæg þæs monðes bið sancte Adrianes ðrowung þæs æþelan weres, se wæs ðæs caseres ðegnscipes ealdorman, ðe Maximianus wæs nemned."
"[016200 (Ma 4, A.4)]","   Ða geseah he hu anræde þa cristenan men wæron, þa gelyfde he Criste ond þrowade micelne martyrdom for Criste."
"[016300 (Ma 4, A.6)]","   Adrianus wæs geong ond ænlic on eahta ond twentigum geara, ond he hæfde æþele bryd, seo wæs on naman Natalee, ond syxtyne monað hi wæron somod."
"[016400 (Ma 4, A.9)]",   Seo hine lærde þæt he næfre godes geleafan forlete ond þæt nænig woruldfægernes æfre his geðoht oncerde.
"[016500 (Ma 4, A.12)]","   Ond æfter þan ðe he hæfde martyrdom geðrowad for gode, ða genam heo sancte Adrianes hand, seo him wæs of acorfen, ond heo begeat þa mid deorwyrðum wyrtum ond bewand on godwebbe ond asette æt hire heafdum on hire ræste ond hire hæfde þa to hihte."
"[016600 (Ma 4, A.17)]",   Þa ongan oðer rice man hæþen hi laðian to his gesynscipe.
"[016700 (Ma 4, A.19)]","   Þa weop heo ond cwæð, drihten god, gefultuma me, þinre þeowenne, þæt ic næfre gewemme Adrianes brydræste ðines martyres."
"[016800 (Ma 4, A.21)]","   Ond ða genam heo þa hand ane ond astag on scip ond lað of Nicomedia ceastre in Bisantiam ðone tun ofer ðone sæ, þyder cristne men hæfdon gelæded Adrianus lichoman."
"[016900 (Ma 4, A.25)]",   Ða on midde niht ða oncierde þæt scip on wonne siðfæt þurh deofles beswicennesse.
"[017000 (Ma 4, A.27)]","   Ða ætywde þær sona Adrianus sittende on medmiclum scipe ond clypade on þæt scip þe þæt wif on wæs mid þære hand ond cwæð, Ferað nu swa swa eowre seglas sendon geseted, se wind eow lædeþ."
"[017100 (Ma 4, A.31)]",   Þa aras Natalia ond geseah þæt sanctus Adrianus him lað beforan.
"[017200 (Ma 4, A.33)]","   Heo þa gefeonde cwæþ,Ecce dominus meusHona la min hlaford."
"[017300 (Ma 4, A.34)]",   Ond þa sona ne mihte heo hine geseon.
"[017400 (Ma 4, A.35)]","   Heo þa lað on ðone tun þær se lichoma wæs ond asette þa hand to þæm lichoman ond hire þær gebæd ond þa hwon onslep, forðon þe heo wæs on þære sæ swiðe geswenced."
"[017500 (Ma 4, A.38)]","   Ða ætywde sanctus Adrianus hire on ðæm slæpe ond cwæð hire to, Wel þu come, ac cum to us on ece reste."
"[017600 (Ma 4, A.41)]",   Ond ða sona onsende heo hire gast to gode.
