id,text
[007800 (202)],"    Þa se æðeling fand, leodgebyrga, þurh larsmiðas, guðheard, garþrist, on godes bocum hwær ahangen wæs heriges beorhtme on rode treo rodora waldend æfstum þurh inwit, swa se ealda feond forlærde ligesearwum, leode fortyhte, Iudea cyn, þæt hie god sylfne ahengon, herga fruman."
[007900 (210)],    Þæs hie in hynðum sculon to widan feore wergðu dreogan.
[008000 (212)],"    Þa wæs Cristes lof þam casere on firhðsefan, forð gemyndig ymb þæt mære treo, ond þa his modor het feran foldwege folca þreate to Iudeum, georne secan wigena þreate hwær se wuldres beam, halig under hrusan, hyded wære, æðelcyninges rod."
[008100 (219)],"    Elene ne wolde þæs siðfates sæne weorðan, ne ðæs wilgifan word gehyrwan, hiere sylfre suna, ac wæs sona gearu, wif on willsið, swa hire weoruda helm, byrnwiggendra, beboden hæfde."
[008200 (225)],    Ongan þa ofstlice eorla mengu to flote fysan.
[008300 (226)],"    Fearoðhengestas ymb geofenes stæð gearwe stodon, sælde sæmearas, sunde getenge."
[008400 (229)],"    Ða wæs orcnæwe idese siðfæt, siððan wæges helm werode gesohte."
[008500 (231)],    Þær wlanc manig æt Wendelsæ on stæðe stodon.
[008600 (232)],"    Stundum wræcon ofer mearcpaðu, mægen æfter oðrum, ond þa gehlodon hildesercum, bordum ond ordum, byrnwigendum, werum ond wifum, wæghengestas."
[008700 (237)],    Leton þa ofer fifelwæg famige scriðan bronte brimþisan.
[008800 (238)],    Bord oft onfeng ofer earhgeblond yða swengas; sæ swinsade.
[008900 (240)],"    Ne hyrde ic sið ne ær on egstreame idese lædan, on merestræte, mægen <fægerre>."
[009000 (243)],"    Þær meahte gesion, se ðone sið beheold, brecan ofer bæðweg, brimwudu snyrgan under <swellingum>, sæmearh plegean, wadan wægflotan."
[009100 (246)],"    Wigan wæron bliðe, collenferhðe, cwen siðes gefeah, syþþan to hyðe hringedstefnan ofer lagofæsten geliden hæfdon on Creca land."
[009200 (250)],"    Ceolas leton æt sæfearoðe, sande bewrecene, ald <yðhofu>, oncrum fæste on brime bidan beorna geþinges, <hwonne> heo sio guðcwen gumena þreate ofer eastwegas eft gesohte."
[009300 (256)],"    Ðær wæs on eorle eðgesyne brogden byrne ond bill gecost, geatolic guðscrud, grimhelm manig, ænlic eoforcumbul."
[009400 (259)],"    Wæron æscwigan, secggas ymb sigecwen, siðes gefysde."
[009500 (261)],"    Fyrdrincas frome foron on luste on Creca land, caseres bodan, hilderincas, hyrstum gewerede."
[009600 (264)],"    Þær wæs gesyne sincgim locen on þam hereþreate, hlafordes gifu."
[009700 (266)],"    Wæs seo eadhreðige Elene gemyndig, þriste on geþance, þeodnes willan georn on mode þæt hio Iudeas ofer herefeldas heape gecoste lindwigendra land gesohte, secga þreate."
[009800 (271)],"    Swa hit siððan gelamp ymb lytel fæc þæt ðæt leodmægen, guðrofe hæleþ to Hierusalem cwomon in þa ceastre corðra mæste, eorlas æscrofe mid þa æðelan cwen."
[009900 (276)],"    Heht ða gebeodan burgsittendum þam snoterestum side ond wide geond Iudeas, gumena gehwylcum, <meðelhegende>, on gemot cuman, þa ðe deoplicost dryhtnes geryno þurh rihte æ reccan cuðon."
[010000 (282)],"    Ða wæs gesamnod of sidwegum mægen unlytel, þa ðe Moyses æ reccan cuðon."
[010100 (284)],    Þær on rime wæs þreo M þæra leoda alesen to lare.
[010200 (286)],"    Ongan þa leoflic wif weras Ebrea wordum negan: Ic þæt gearolice ongiten hæbbe þurg witgena wordgeryno on godes bocum þæt ge geardagum wyrðe wæron wuldorcyninge, dryhtne dyre ond dædhwæte."
[010300 (293)],"    Hwæt, ge <ealle> snyttro unwislice, wraðe wiðweorpon, þa ge wergdon þane þe eow of wergðe þurh his <wuldres> miht, fram ligcwale, lysan þohte, of hæftnede."
[010400 (297)],"    Ge mid horu speowdon on þæs ondwlitan þe eow eagena leoht, fram blindnesse bote gefremede edniowunga þurh þæt æðele spald, ond fram unclænum oft generede deofla gastum."
[010500 (302)],"    Ge <to> deaþe þone deman ongunnon, se ðe of deaðe sylf woruld awehte on wera corþre in þæt ærre lif eowres cynnes."
[010600 (306)],"    Swa ge modblinde mengan ongunnon lige wið soðe, leoht wið þystrum, æfst wið are, inwitþancum wroht webbedan."
[010700 (309)],    Eow seo wergðu forðan sceðþeð scyldfullum.
[010800 (310)],"    Ge þa sciran miht deman ongunnon, ond gedweolan lifdon, þeostrum geþancum, oð þysne dæg."
[010900 (313)],"    Gangaþ nu snude, snyttro geþencaþ, weras wisfæste, wordes cræftige, þa ðe eowre æ æðelum cræftige on ferhðsefan fyrmest hæbben, þa me soðlice secgan cunnon, ondsware cyðan for <eowic> forð tacna gehwylces þe ic him to sece."
[011000 (320)],"    Eodan þa on <geruman> reonigmode eorlas æcleawe, egesan geþreade, gehðum geomre, <georne> sohton þa wisestan wordgeryno, þæt hio þære cwene oncweðan meahton swa tiles swa trages, swa hio him to sohte."
[011100 (326)],"    Hio þa on þreate M manna fundon ferhðgleawra, þa þe fyrngemynd mid Iudeum gearwast cuðon."
[011200 (329)],"    Þrungon þa on þreate þær on þrymme bad in cynestole caseres mæg, geatolic guðcwen golde gehyrsted."
[011300 (332)],"    Elene maþelode ond for eorlum spræc: Gehyrað, higegleawe, halige rune, word ond wisdom."
[011400 (334)],"    Hwæt, ge witgena lare onfengon, hu se liffruma in cildes had cenned wurde, mihta wealdend."
[011500 (337)],"    Be þam Moyses sang, ond þæt <word> gecwæð weard Israhela: Eow acenned bið cniht on degle, mihtum mære, swa þæs modor ne bið wæstmum geeacnod þurh weres frige."
[011600 (342)],"    Be ðam Dauid cyning dryhtleoð agol, frod fyrnweota, fæder Salomones, ond þæt word gecwæþ wigona baldor: Ic frumþa god fore sceawode, sigora dryhten."
[011700 (346)],"    He on gesyhðe wæs, mægena wealdend, min on þa swiðran, þrymmes hyrde."
[011800 (348)],    Þanon ic ne <wende> æfre to aldre onsion mine.
[011900 (350)],"    Swa hit eft be eow Essaias, witga for weorodum, wordum mælde, deophycggende þurh dryhtnes gast: Ic up ahof eaforan gingne ond bearn cende, þam ic blæd forgeaf, halige higefrofre, ac hie hyrwdon <me>, feodon þurh feondscipe, nahton foreþances, wisdomes gewitt."
[012000 (357)],"    Ond þa weregan neat, þe man daga gehwam drifeð ond þirsceð, ongitaþ hira goddend, nales gnyrnwræcum feogað frynd hiera þe him fodder <gifað>, ond me Israhela æfre ne woldon folc oncnawan, þeah ic feala for him æfter woruldstundum wundra gefremede."
[012100 (364)],"    Hwæt, we þæt gehyrdon þurh halige bec þæt eow dryhten geaf dom unscyndne, meotod mihta sped, Moyse sægde hu ge heofoncyninge hyran sceoldon, lare læstan."
[012200 (368)],"    Eow þæs lungre aþreat, ond ge þam ryhte wiðroten hæfdon, onscunedon þone sciran scippend eallra, <dryhtna> dryhten, ond gedwolan fylgdon ofer riht godes."
[012300 (372)],"    Nu ge raþe gangaþ ond findaþ gen þa þe fyrngewritu þurh snyttro cræft selest cunnen, æriht eower, þæt me ondsware þurh sidne sefan secgan cunnen."
[012400 (377)],"    Eodan ða mid mengo modcwanige, collenferhðe, swa him sio cwen bead."
[012500 (379)],"    <Fundon> þa D forþsnottera alesen leodmæga, þa ðe leornungcræft þurh modgemynd mæste hæfdon, on sefan snyttro."
[012600 (382)],"    Heo to salore eft ymb lytel fæc laðode wæron, ceastre weardas."
[012700 (384)],"    Hio sio cwen ongan wordum genegan, wlat ofer ealle: Oft ge dyslice dæd gefremedon, werge wræcmæcggas, ond gewritu herwdon, fædera lare, næfre furður þonne nu, ða ge blindnesse bote forsegon, ond ge wiðsocon soðe ond rihte, þæt in Bethleme bearn wealdendes, cyning anboren, cenned wære, æðelinga ord."
[012800 (393)],"    Þeah ge þa æ cuðon, witgena word, ge ne woldon þa, synwyrcende, soð oncnawan."
[012900 (396)],"    Hie þa anmode ondsweredon: Hwæt, we Ebreisce æ leornedon, þa on fyrndagum fæderas cuðon æt godes earce, ne we <geare> cunnon þurh hwæt ðu ðus hearde, hlæfdige, us eorre wurde."
[013000 (401)],"    We ðæt æbylgð nyton þe we gefremedon on þysse folcscere, þeodenbealwa, wið þec æfre."
[013100 (404)],"    Elene maðelade ond for eorlum spræc, undearninga ides reordode hlude for herigum: Ge nu hraðe gangað, sundor asecaþ þa ðe snyttro mid eow, mægn ond modcræft, mæste hæbben, þæt me þinga gehwylc þriste gecyðan, untraglice, þe ic him to sece."
[013200 (411)],"    Eodon þa fram rune, swa him sio rice cwen, bald in burgum, beboden hæfde, geomormode, georne smeadon, sohton searoþancum, hwæt sio syn wære þe hie on þam folce gefremed hæfdon wið þam casere, þe him sio cwen wite."
[013300 (417)],"    Þa þær for eorlum an reordode, gidda gearosnotor, ðam wæs Iudas nama, wordes cræftig: Ic wat geare þæt hio wile secan be ðam sigebeame on ðam þrowode þeoda waldend, eallra <gnyrna> leas, godes agen bearn, þone <orscyldne> eofota gehwylces þurh hete hengon on heanne beam in fyrndagum fæderas usse."
[013400 (426)],    Þæt wæs þrealic geþoht.
[013500 (426)],"    Nu is þearf mycel þæt we fæstlice ferhð staðelien, þæt we ðæs morðres meldan ne weorðen hwær þæt halige trio beheled wurde æfter wigþræce, þy læs toworpen sien frod fyrngewritu ond þa fæderlican lare <forleten>."
[013600 (432)],"    Ne bið lang ofer ðæt þæt Israhela æðelu moten ofer middangeard ma ricsian, æcræft eorla, gif ðis yppe bið, swa þa þæt ilce gio min yldra fæder sigerof sægde, þam wæs Sachius nama, frod fyrnwiota, fæder minum, eaferan, wende hine of worulde ond þæt word gecwæð: Gif þe þæt gelimpe on lifdagum þæt ðu gehyre ymb þæt halige treo frode frignan, ond geflitu ræran be ðam sigebeame on þam soðcyning ahangen wæs, heofonrices weard, eallre sybbe bearn, þonne þu snude gecyð, min swæs sunu, ær þec swylt nime."
[013700 (448)],"    Ne mæg æfre ofer þæt Ebrea þeod rædþeahtende rice healdan, duguðum wealdan, ac þara dom leofað ond hira dryhtscipe, in woruld weorulda willum gefylled, ðe þone ahangnan cyning heriaþ ond lofiað."
[013800 (454)],"    Þa ic fromlice fæder minum, ealdum æwitan, ageaf ondsware: Hu wolde þæt geweorðan on woruldrice þæt on þone halgan handa sendan to feorhlege fæderas usse þurh wrað gewitt, gif hie wiston ær þæt he Crist wære, cyning on roderum, soð sunu meotudes, sawla nergend?"
[013900 (462)],"    Ða me yldra min ageaf ondsware, frod on fyrhðe fæder reordode: Ongit, guma ginga, godes heahmægen, nergendes naman."
[014000 (465)],"    Se is niða gehwam unasecgendlic, þone sylf ne mæg on moldwege man aspyrigean."
[014100 (468)],"    Næfre ic þa geþeahte þe þeos þeod ongan secan wolde, ac ic symle mec asced þara scylda, nales sceame worhte gaste minum."
[014200 (471)],"    Ic him georne oft þæs unrihtes ondsæc fremede, þonne uðweotan æht bisæton, on sefan sohton hu hie sunu meotudes ahengon, helm wera, hlaford eallra engla ond elda, æðelust bearna."
[014300 (477)],"    Ne meahton hie swa disige deað oðfæstan, weras wonsælige, swa hie wendon ær, sarum settan, þeah he sume hwile on galgan his gast onsende, sigebearn godes."
[014400 (481)],"    Þa siððan wæs of rode ahæfen rodera wealdend, eallra þrymma þrym, þreo niht siððan in byrgenne bidende wæs under þeosterlocan, ond þa þy þriddan dæg ealles leohtes leoht lifgende aras, ðeoden engla, ond his þegnum <hine>, soð sigora frea, seolfne geywde, beorht on blæde."
[014500 (489)],"    Þonne broðor þin onfeng æfter fyrste fulwihtes bæð, leohtne geleafan."
[014600 (491)],"    Þa for lufan dryhtnes Stephanus wæs stanum worpod; ne geald he yfel yfele, ac his ealdfeondum þingode þrohtherd, bæd þrymcyning þæt he him þa weadæd to wræce ne sette, þæt <hie> for æfstum unscyldigne, synna leasne, Sawles larum feore beræddon, swa he þurh feondscipe to cwale monige Cristes folces demde to deaþe."
[014700 (500)],"    Swa þeah him dryhten eft miltse gefremede, þæt he manegum <wearð> folca to frofre, syððan him frymða god, niða nergend, naman oncyrde, ond he syððan wæs sanctus Paulus be naman haten, ond him nænig wæs ælærendra oðer betera under swegles hleo syðþan æfre, þara þe wif oððe wer on woruld cendan, þeah he Stephanus stanum hehte abreotan on beorge, broðor þinne."
[014800 (511)],"    Nu ðu meaht gehyran, hæleð min se leofa, hu arfæst is ealles wealdend, þeah we æbylgð wið hine oft gewyrcen, synna wunde, gif we sona eft þara bealudæda bote gefremmaþ ond þæs unrihtes eft geswicaþ."
[014900 (517)],"    Forðan ic soðlice ond min swæs fæder syðþan gelyfdon þæt geþrowade eallra þrymma god lifes lattiow, laðlic wite for oferþearfe ilda cynnes."
[015000 (522)],"    Forðan ic þe lære þurh leoðorune, hyse leofesta, þæt ðu hospcwide, æfst ne eofulsæc æfre ne fremme, grimne geagncwide, wið godes bearne."
[015100 (526)],"    Þonne ðu geearnast þæt þe bið ece lif, selust sigeleana, seald in heofonum."
[015200 (528)],"    Ðus mec fæder min on fyrndagum, unweaxenne wordum lærde, septe soðcwidum, þam wæs Symon nama, guma <gehðum> frod."
[015300 (531)],"    Nu ge geare cunnon hwæt eow þæs on sefan selest þince to gecyðanne, gif ðeos cwen usic frigneð ymb ðæt treo, nu ge fyrhðsefan ond modgeþanc minne cunnon."
[015400 (536)],"    Him þa togenes þa gleawestan on wera þreate wordum mældon: næfre we hyrdon hæleð ænigne on þysse þeode, butan þec nu ða, þegn oðerne þyslic cyðan ymb swa dygle wyrd."
[015500 (541)],"    Do swa þe þynce, fyrngidda frod, gif ðu frugnen sie on wera corðre."
[015600 (543)],"    Wisdomes beðearf, worda wærlicra ond witan snyttro, se ðære æðelan sceal ondwyrde agifan for þyslicne þreat on meþle."
[015700 (547)],"    Weoxan word cwidum, weras þeahtedon on healfa gehwær, sume hyder, sume þyder, þrydedon ond þohton."
[015800 (549)],    Þa cwom þegna heap to þam heremeðle.
[015900 (550)],"    Hreopon friccan, caseres bodan: Eow þeos cwen laþaþ, secgas to salore, þæt ge seonoðdomas rihte reccen."
[016000 (553)],"    Is eow rædes þearf on meðelstede, modes snyttro."
[016100 (555)],"    Heo wæron gearwe, geomormode leodgebyrgean, þa hie laðod wæron þurh heard gebann; to hofe eodon, cyðdon cræftes miht."
[016200 (558)],"    Þa sio cwen ongan weras Ebresce wordum negan, fricggan fyrhðwerige ymb fyrngewritu, hu on worulde ær <witgan> sungon, gasthalige guman, be godes bearne, hwær se þeoden geþrowade, soð sunu meotudes, for sawla lufan."
[016300 (565)],"    Heo wæron stearce, stane heardran, noldon þæt geryne rihte cyðan, ne hire andsware ænige secgan, torngeniðlan, þæs hio him to sohte, ac hio worda gehwæs wiðersæc fremedon, fæste on fyrhðe, þæt heo frignan ongan, cwædon þæt hio on aldre owiht swylces ne ær ne sið æfre hyrdon."
[016400 (573)],"    Elene maþelade ond him yrre oncwæð: Ic eow to soðe secgan wille, ond þæs in life lige ne wyrðeð, gif ge þissum lease leng gefylgað mid fæcne gefice, þe me fore standaþ, þæt eow in beorge bæl fornimeð, hattost heaðowelma, ond eower hra bryttað, lacende lig, þæt eow sceal þæt leas apundrad weorðan to woruldgedale."
[016500 (582)],"    Ne magon ge ða word geseðan þe ge hwile nu on unriht wrigon under womma sceatum, ne magon ge þa wyrd bemiðan, bedyrnan þa deopan mihte."
[016600 (584)],"    Ða wurdon hie deaðes on wenan, ades ond endelifes, ond þær þa ænne betæhton giddum gearusnottorne, þam wæs Iudas nama cenned for cneomagum, þone hie þære cwene agefon, sægdon hine sundorwisne: He þe mæg soð gecyðan, onwreon wyrda geryno, swa ðu hine wordum frignest, æriht from <orde> oð ende forð."
[016700 (591)],"    He is for eorðan æðeles cynnes, wordcræftes wis ond witgan sunu, bald on meðle; him gebyrde is þæt he gencwidas gleawe hæbbe, cræft in breostum."
[016800 (595)],"    He gecyðeð þe for wera mengo wisdomes gife þurh þa myclan miht, swa þin mod lufaþ."
[016900 (598)],"    Hio on sybbe forlet secan gehwylcne agenne eard, ond þone ænne genam, Iudas to gisle, ond þa georne bæd þæt he be ðære rode riht getæhte þe ær in legere wæs lange bedyrned, ond hine seolfne sundor acigde."
[017000 (604)],"    Elene maþelode to þam anhagan, tireadig cwen: þe synt tu gearu, swa lif swa deað, swa þe leofre bið to geceosanne."
[017100 (607)],    Cyð ricene nu hwæt ðu þæs to þinge þafian wille.
[017200 (609)],"    Iudas hire ongen þingode ne meahte he þa gehðu bebugan, oncyrran rex geniðlan; he wæs on þære cwene gewealdum: Hu mæg þæm geweorðan þe on westenne meðe ond meteleas morland trydeð, hungre gehæfted, ond him hlaf ond stan on gesihðe bu <samod> geweorðað, streac ond hnesce, þæt he þone stan nime wið hungres hleo, hlafes ne gime, gewende to wædle, ond þa wiste wiðsæce, beteran wiðhyccge, þonne he bega beneah?"
[017300 (619)],"    Him þa seo eadige ondwyrde ageaf Elene for eorlum undearnunga: Gif ðu in heofonrice habban wille eard mid englum ond on eorðan lif, sigorlean in swegle, saga ricene me hwær seo rod wunige radorcyninges, halig under hrusan, þe ge hwile nu þurh morðres man mannum dyrndun."
[017400 (627)],"    Iudas maðelade, him wæs geomor sefa, hat æt heortan, ond gehwæðres wa, ge he heofonrices <hyht> swa mode ond þis ondwearde anforlete, rice under roderum, ge he ða rode ne tæhte: Hu mæg ic þæt findan þæt swa fyrn gewearð wintra gangum?"
[017500 (633)],"    Is nu worn sceacen, CC oððe ma geteled rime."
[017600 (635)],"    Ic ne mæg areccan, nu ic þæt rim ne can."
[017700 (636)],"    Is nu <feala> siðþan forðgewitenra frodra ond godra þe us fore wæron, gleawra gumena."
[017800 (638)],"    Ic on geogoðe wearð on siðdagum syððan acenned, cnihtgeong hæleð."
[017900 (640)],"    Ic ne can þæt ic nat, findan on fyrhðe þæt swa fyrn gewearð."
[018000 (642)],"    Elene maðelade him on ondsware: Hu is þæt geworden on þysse werþeode þæt ge swa monigfeald on gemynd witon, alra tacna gehwylc swa Troiana þurh gefeoht fremedon?"
[018100 (646)],"    Þæt wæs <fyr> <mycle>, open ealdgewin, þonne þeos æðele gewyrd, geara gongum."
[018200 (648)],"    Ge þæt geare cunnon edre gereccan, hwæt þær eallra wæs on manrime morðorslehtes, dareðlacendra deadra gefeallen under bordhagan."
[018300 (652)],"    Ge þa byrgenna under stanhleoðum, ond þa stowe swa some, ond þa wintergerim on gewritu setton."
[018400 (655)],"    Iudas maðelade, gnornsorge wæg: We þæs hereweorces, hlæfdige min, for nydþearfe nean myndgiaþ, ond þa wiggþræce on gewritu setton, þeoda gebæru, ond þis næfre þurh æniges mannes muð gehyrdon <hæleðum> cyðan, butan her nu ða."
[018500 (662)],"    Him seo æðele cwen ageaf ondsware: Wiðsæcest ðu to swiðe soðe ond rihte ymb þæt lifes treow, ond nu lytle ær sægdest soðlice be þam sigebeame leodum þinum, ond nu on lige cyrrest."
[018600 (667)],"    Iudas hire ongen þingode, cwæð þæt he þæt on gehðu gespræce ond <on> tweon swiðost, wende him trage hnagre."
[018700 (669)],"    Him oncwæð hraðe caseres mæg: Hwæt, we ðæt hyrdon þurh halige bec hæleðum cyðan þæt ahangen wæs on Caluarie cyninges freobearn, godes gastsunu."
