id,text
[004800 (54)],<../images/tbar.gif>hi under rihtum dome & bewerunge þas sylfan þe we þeowiað ures aldres þæs eadigan Petres apostoles & his haligan cyricean þære we dihtniað eallswa þin godnyss & þin æwfaestnyss us bæd<../images/tbar.gif>scel þurhwunian mid Godes fultume & mid Sancte Petres nu & on ecnysse.
[004900 (58)],    Na hi næfre na gyrnan nanne oððe bisceopa oþþe sacerda.
[005000 (59)],    Oþþe ænigra cyriclicre endebyrdnysse preost.
[005100 (59)],    Na hi huru þinga na gesetten nanne bisceopstol innon hyra cyricean oððe furþon þær lætan þæne bisceop mæssan singan butan gyf he þyder cymð gelaþud of þam abbude & þære geferræddenne gyf hi neode habbað to halgigenne enigne mæsse preost oþþe diacon for mæssena neode &<../images/tbar.gif>buton ælcum tweon halgie buton ælcum scette under Godes dome swa swa ealle þincg to þam haligan regule belimpan.
[005200 (66)],    Gyf<../images/tbar.gif>getimie<../images/tbar.gif>is eallum mannum gemære<../images/tbar.gif>se abbud gewite of þissum life & hit cume þærto<../images/tbar.gif>hi beon cyres wyrþe na awende man næfre of þære <halgan> gegaderunge gemænum geþeahte.
[005300 (68)],<../images/tbar.gif>þæne þe hi <ceosað> of Godes þeowum si<../images/tbar.gif>stedefæst<../images/tbar.gif>nan lyre oððe.
[005400 (70)],    Acume on þa lare þære munuclicre drohtnunge.
[005500 (70)],    Þincg forwyrþan for abbudleaste.
[005600 (71)],    Se bisceop.
[005700 (71)],    Ne awiste beo be ure apostolicre leafe & <ealdordome> <nime>.
[005800 (72)],    Ræd þærto<../images/tbar.gif>þær abbud wyrþe.
[005900 (73)],    Nu ge gebroðru.
[006000 (73)],    Þincg synd þus gelogud.
[006100 (73)],    Gyf ænig bisceop si oððe mæsse preost oþþe æniges gehadudes oþþe læwedes na si he na swa rice<../images/tbar.gif>se ne understande þas þincg to awendenne oþþe geþristlæcre to abreccenne þe her sind under Godes dome & Sanctus Petrus & uru eac gesette.
[006200 (77)],    Wite he hine scyldigne ætforan godes gesihþe & fram ascyrudne fram gemænnysse þæs halwendes lichaman blodes ures drihtnes hælendes Cristes & gehleote eac þa genyþerunge is ðe Scarioth ures drihtnes hælendes Cristes belæwend geearnude.
[006300 (81)],    Si he gedemed eall swa wæs Annanias & Zafira his wif fram Sancte Petre þæs apostol.
[006400 (82)],"    E & si he to bealue & to ecere yrmþe efre geteald & betæht, buton he hit er hæle & <bete>."
[006500 (84)],    Si æfre lif & hæl & ece eadignyss þam þe þas ðincg gehealdan & þam þe hi beo to healdenne.
[006600 (86)],    Handtacen Æþelredes Myrcena kyncges.
[006700 (87)],    Handtacen Ines Wessexena cyncges.
[006800 (88)],    Ic Ealdhelm brohte to Ine Wessexena kyncge & to Æþelræde Myrcena kyncge þas privilegia.
[006900 (89)],<../images/tbar.gif>sind syndrie freodomas þe se apostolica papa Sergius awrat to ðæra apostola mynstre Petres & Paules.
[007000 (91)],"    & hi geþwæredon & hi hit swa geendudon,<../images/tbar.gif>swa hweþer swa hit wære swa sibb swa twyrednys betweonan Saxan & Myrcenum."
[007100 (92)],<../images/tbar.gif>þæt mynster beo æfre on sibbe & þa þe <þær> <Gode> <ðeowiað>.
