id,text
[009600 (206)],"    & þa arison þa apostolas, & hie hofan þa bære & hie bæron mid heora handum."
[009700 (208)],"    & Petrus þa soþlice onhof his stefne & wæs cweþende,In exitu Israhel ex Egypto, Alleluia, Israhel wæs ut gangende."
[009800 (210)],"    Of ægyptum, & wæs singende, Alleluia & Drihten is soþlice þisse bære fultumiende."
[009900 (211)],"    & þa apostolas wæron gangende on wolcnum & hie þa bæron þa bære, & hie cwædon Godes lof."
[010000 (213)],"    Þa þæt folc þa þæt gehyrde, & þa Iudeas gesawon þa mycclan mengeo engla & heora stefn wæs swiþe hlud, & hie heredon God, þa wæron hie swiþe erre on heora mode."
[010100 (215)],"    & heora þa ongon ælc cweþan to oþrum, Hwæt is þeos mengeo & þis folc þe her þus hlude singeþ?"
[010200 (217)],"    Þa cwæþ þara apostola sum þe þær ætstod, Maria is nu soþlice of lichoman gewiten, & we cweþaþ lof ymb hie."
[010300 (219)],"    & þa raþe eode Satanas þæt deofol & þara Iudea ealdormen & heora ongan þa ælc cweþan to oþrum, Uton we nu arisan & acwellan þa apostolas & Marian lichoman geniman & hie þonne mid fyre forbærnon, forþon þe heo gebær þone biswican."
[010400 (223)],"    & þa Iudeas þa arison, & hie þa ongunnon mid sweordum & mid strengþum þyder gan, þohton þæt hie woldan ofslean þa apostolas."
[010500 (225)],"    & þa on þa ilcan tid þa englas þa þær wæron on þæm wolcnum, hie wurdon wyldran þonne þa Iudeas & ongunnan slean þa Iudeas."
[010600 (227)],    & hie þa wurdon sona blinde & feollan to eorþan.
[010700 (228)],    & heora heafdu slogan on þa wagas & hie grapodan mid heora handum on þa eorþan & nystan hwyder hie eodan.
[010800 (230)],"    & þa an þe þær wæs þara Iudea aldorman he genealæcan þæm apostolum, & he þa wæs geseonde þæt seo bær wæs gesigefæsted & hie wæron soþlice ymen singende þa <apostolas> & wæron cweþende, Nu is gefylled þæt mycclle hatheort & þæt mycclle yrre þyses ealdermannes & Drihten us sealde eardunga on þisse stowe & on eallum ussum cynne, & he us sealde orsorh wuldor."
[010900 (236)],"    Ond þa sona se arleasa gerefa cleopode mid mycelre stefne & wæs cweþende, Ic me wille nu onhwyrfan to þisse bære, & þonne gegripan þæt palmtwig & hit þonne to eorþan afyllan, & forsearedum him begen dælas forbrecan & forbærnan."
[011000 (240)],"    Þa wæs he gongende to þære bære & þa on middan þæm lichoman on þære bære, þa wearþ he gefæstnod be þære swiþran handa to þære bære, þæt he hangode to eorþan."
[011100 (242)],"    Þa cleopode he mycelre stefne, & wæs wepende mid tearum on þara apostola gesyhþe, & wæs þus cweþende,Adiuro uos per Deum uiuum,."
[011200 (245)],"    Ic <eow> halsige þurh þone lifgendan God þæt ge me ne forseon on þisse mycclan nedðearfe tide ond ðe bide ealra swiþost, min se halga Petrus, þæt þu sy gemyndig hwæt min fæder þe gedyde, þa he wæs duruweard."
[011300 (248)],"    Þa frægn hine soþlice Petrus & cwæþ, Wære þu mid ðinum fæder þa he me swa ladode þæt hie me ne gegripon?"
[011400 (250)],"    & þa cwæþ se ealderman eft, Ic eow nu bidde ealle þæt ge me ne forseon."
[011500 (251)],"    Ond þa cwæþ soþlice Petrus to him, Nis þæt soþlice min miht ne næniges ures, ac gif þu gelyfest on Hælende Crist, þæt he sy Godes Sunu þæs lyfgendan, & arise fram deaþe."
[011600 (254)],"    Gif þu þonne ne gelyfest þæt he sy Godes Sunu, þonne ne bist þu aseted on eorþan."
[011700 (255)],"    Ac we witan þæt þyses menniscan cynnes fynd ablende eowre heortan þæt Crist ne wære soþ God, & þonne bist þu gehæled fram him."
[011800 (258)],"    Ac gong þu nu soþlice, & cys þas bære, & cweþ to þysum lichoman þæt þu gelyfe on God Fæder & on Marian, forþon heo bær Hælendne Crist."
[011900 (260)],    & þa se ealderman þara sacerda bletsode Marian mid his tungan Ebreiscre stefne þurh wuldor.
[012000 (262)],    & heora nænig þa bære þa hwile ne ahof.
[012100 (262)],"    & þa æfter fyrstmearce þa bletsode he eft Marian lichoman on Moyses boca gewitnesse, & þurh swiðe manigfealde gewreotu."
[012200 (264)],    Ond of eallum þæm he wæs cweþende þæt Maria wære þæs lifgendan Godes templ.
[012300 (266)],"    Þa wæron þa apostolas swiþe wundrigende fram him & wæron cweþende to him, hwonon him þa wundorlican gereordo coman."
[012400 (268)],"    Þa cwæþ Petrus to him, Aræce þine handa & cweþ þæt þu gelyfe on ures Hælendes Cristes naman, & on ealre þinre heortan, þonne wesaþ þine handa sona geedneowode & beoþ swa hie ær wæron beforan þe."
[012500 (271)],    & þa wæs hraþe geworden þæt he gelyfde on his heortan.
[012600 (272)],"    & þa cwæþ Petrus eft to him, Aris nu & onfoh þysum palmtwige þe her is beforan þisse halgan Marian bære."
[012700 (274)],"    & þonne gang to þissa Iudea ceastre to þæm þe þær ofslegene syndon mid blindnesse, ond sprec to him & cweþ, Swa hwylc swa ne gelyfeþ on Hælend Crist þæt he sy Godes Sunu þæs lifgendan, þonne beoþ þæs eagan betynede."
[012800 (278)],"    & þonne gif hwylc gelyfe on God, þonne æthrin þu heora eagan mid þysum palmtwige þe þu her onfenge on þine hand, þonne onfoþ hie raþe gesyhþe."
[012900 (281)],    Se þonne witodlice ne gelyfeþ on God þonne ne gesyhþ se næfre on ecnesse.
[013000 (282)],    Ond þa eode se ealdorman þara Iudea & þara sacerda & wæs cweþende swa him ær bebead se eadga Petrus.
[013100 (284)],    & he <gemette> swiþe manige on þæm folce wepende.
[013200 (284)],"    & wæron cweþende, Wa us la, forþon be us is nu geworden swa swa on Sodoma byrig wæs."
[013300 (286)],    Þær wæs geworden þæt þær com ofer hie on fruman mycel broga & hie wæron mid blindnesse slegene.
[013400 (288)],    Ond æfter þon þa sende Drihten fyr of heofenum ofer hie & hie mid ealle forbærnde.
[013500 (289)],"    & hie þa wæron cweþende, Nu soþlice we syndon gefyllede mid ealre eaþmodnesse."
[013600 (291)],"    & þa soþlice him swa wependum, þa com þara sacerda ealdorman þe Petrus him tosende."
[013700 (292)],    & he þa wæs sprecende to him eallum þæm ilcum wordum þe him ær Petrus bebead.
[013800 (294)],"    & he gehyrde heora þrowunga, & he þa wundrode æfter þære gesihþe."
[013900 (295)],"    Ond he wæs cweþende, Swa hwylc swa gelyfeþ on God ælmihtigne his wordum þonne wile he onfon rihtre ondetnesse for Cristes naman Godes Suna þæs lifgendan, þonne onfeh se hraþe gesihþe."
[014000 (298)],"    Se þonne witodlice ne gelyfþ on God, þonne wunaþ he on blindnesse aa on ecnesse."
[014100 (299)],    Ond hie þa wurdan hraþe gelyfde & Crist him sealde gesihþe.
[014200 (300)],    Ond þa witodlice þa apostolas bæron Marian lichoman oþþæt hie coman to þære byrgenne þær Drihten him bebead.
[014300 (302)],"    & hie þa þær bebyrigdon Marian lichoman, & þa setton hie æt þære byrgenne dura swa swa Drihten Hælende Crist him bebead."
[014400 (304)],"    & þa him swa sittendum þa com þær semninga ure Drihten mid myccle mengeo engla, & cwæþ to him, Sib sy, broþor, mid eow."
[014500 (306)],    & he þa bebead Michahele þæm heahengle þæt he onfenge þære eadigan Marian sawle mid wolcnum & þa onfeng Michahel þære saule.
[014600 (309)],    Ond he þa cwæþ to þæm apostolum oþþæt hie ealle nealæhton to Drihtne Hælendum Criste.
[014700 (310)],    Ond þonne þære sawle onfeng on wolcnum & Drihten bead þæm wolcnum þæt hie eodan on neorxna wang & þær asetton þære eadigan Marian sawle.
[014800 (312)],    & on neorxna wange biþ a wuldor mid Gode & mid eallum his gecorenum soþlice.
[014900 (314)],"    On þa soþlice æt þære þriddan tide þæs dæges, þa com þær Drihten mid myclum menigeo, & halette þa apostolas & wæs cweþende, Sib sy mid eow, broþor."
[015000 (316)],"    & þa andsweredan him þa apostolas & hie cwædon Wuldor þe sy, God, forþon þe þu dydest ana mycel wuldor."
[015100 (318)],"    Þa cwæþ ure Hælend to him, ær ic wæs sended fram minum Fæder to þæm þæt ic sceolde gefyllan mine þa halgan þrowunge."
[015200 (320)],"    Ond ic þa wæs gehwyrfed on minne lichoman, swa ic eow ær gehet, & on eallum þæm þe me fylgende wæron on þissum menniscan cynne."
[015300 (322)],    & ic wæs sittende ofer manna bearnum on minum mægenþrymme ond wæs sittende ofer eow on minum hehsetle.
[015400 (324)],    & ic demde twelf þeodum on þrim Israhela folcum & of þæm twelf mægþum.
[015500 (325)],    & be mines Fæder hæse ic wearþ eft on lichoman geseted.
[015600 (326)],"    & for heora halignesse ic me gehalgode to þæm unbesmitenan temple & heo is seo clæneste fæmne, & heo wæs fæmne ær hire beorþre & heo wunaþ fæmne æfter hire beorþre."
[015700 (329)],"    Ond þa cwæþ Hælend to þæm apostolum, Hwæt wille ge nu?"
[015800 (330)],    Hwæt ic hire doo?
[015900 (330)],"    & þa andswarode him Petrus & ealle þa apostolas & cwædon, Drihten, þu þe gecure þæt fæt on to eardienne, & heo is þin seo clæneste fæmne ær ealre worlde, & þu miht soþlice & gesewenlice þine mihte gecyþan on Marian þinre þeowan."
[016000 (334)],"    & þu oferswiþdest deaþ, ond þu eart rixiende on þinum wuldre, swa þu nu miht þinre modor lichoman eft aweccan fram deaþe."
[016100 (336)],"    & þa raþe wæs Drihten blissiende on heofenas & wæs cweþende to his apostolum, Wese hit nu be eowrum domum."
[016200 (338)],    & þa hraþe bead Drihten Gabriele þæm heahengle þæt he wylede þone stan fram þære byrgenne duru.
[016300 (340)],    Ond þa Michael se heahengel geondweardode þære eadigan Marian sawle beforan Drihtne.
[016400 (341)],"    Ond þa wæs Drihten cweþende to Marian lichoman, Aris þu, min seo nehste & min culufre & mines wuldres eardung, & forþon þe þu eart lifes fæt, & þu eart þæt heofenlice templ, & næron nænige leahtras gefylde on þinre heortan, ond þu ne þrowast nænige þrowunge on þinum lichoman."
[016500 (346)],"    Ond þa cwæþ Drihten eft to þæm lichoman, Aris þu nu of þinre byrgenne."
[016600 (347)],"    & þa sona aras Maria of þære byrgenne, & ymbfeng Drihtnes fet, ond þa ongan wuldrian on God & wæs cweþende, Min Drihten, ne mæg ic ealle þa gife forþbringan þe þu me forgeafe for þinum naman, & hweþre hi ne magon ealle þine bletsunge gefyllan."
[016700 (351)],    & þu eart Israhela God & þu eart ahafen mid þinum Fæder & mid þinum þy Halgan Gaste on worlda world.
[016800 (353)],"    On þa ahof Drihten hie up & hie þa cyste, & hie þa sealde Michahele þæm heahengle & he hie þa ahof up on wolcnum beforan Drihtnes gesihþe."
[016900 (355)],"    Ond cwæþ Drihten to þæm apostolum, gangaþ nu to me on wolcnum."
[017000 (357)],"    & þa mid þy þe hie wæron gangende to him þa wæs Drihten hie cyssende & wæs cweþende,Pacem meam do uobis, Alleluia, Ic forlæte mine sibbe to eow þurh mines Fæder þone Halgan Gast, ond ic eow sylle mine sibbe þurh min þæt hehste lof, ond ic beo mid eow ealle dagas oþ þa geendunga þisse worlde."
[017100 (362)],"    & Drihten cwæþ to þæm englum, Singaþ nu & onfoh minre meder on neorxnawonge."
[017200 (363)],    & þa apostolas on heora mægene hofan Marian lichoman up mid wolcnum & hine þa asetton on neorxnawanges gefean.
[017300 (365)],    & nu syndon gesette þa apostolas inhlet æ hie bodian hire.
[017400 (366)],"    Ond we nu ondetton Godes mycelnesse & singan on Marian naman,Magnificat anima mea."
[017500 (368)],"    Forþon heo þus cwæþ þa heo Magnificaþ sang, Min Drihten, gemycla mine sauwle."
[017600 (369)],"Et exultauit, & gedo þæt min gast wynsumige on þinre hælo, forþon þe þu eart soþ God."
[017700 (370)],"Quia respexit, forþon þu nu sceawa þines mægdenes eaþmodnesse."
[017800 (371)],"    & min Drihten, cwæþ Sancte Marie, Gedo þu þæt eall cynn cweþe þæt ic sy seo eadgoste fæmne."
[017900 (373)],"Qui fecit, forþon þu me dydest mycel & þu eart mihtig & þin nama halig."
[018000 (374)],"Et misericordia, & þin mildheortnes is mid eallum þæm cynne þe þe him ondrædaþ."
[018100 (376)],"Fecit potentiam, & he dyde mycle mihte on his <earman>, & he todælde ealle þa þe þær wæron ofermode on heora heortan, & noldan on hine getrywan."
[018200 (378)],"Deposuit, & he asette þa mihtigan of heora setle & þæt wæs Satanas mid his deoflum, þa he wæs on heofena rice, & he þa for his oferhygdum & his <deoflu> mid him wurdon aworpene on hellegrund."
[018300 (381)],    & Drihten ealle eaþmode upahefþ on ecnesse.
[018400 (382)],"Esurientes, & þa wæs Sancta Maria cweþende þæt Drihten ealle þa gefylde on heofona wuldres fægernesse þa þe hie on eorþan leton hingrian & þyrstan for his naman."
[018500 (384)],"    & ealle þa men þa þe onfengon welan & on oferfylle swiþor gehyhton þonne on God, & hie syne swa forleton on idelnesse, þonne gegearwode he þæm ece forwyrde."
[018600 (387)],"Suscepit Israel, & Israhel onfehþ eallum his cnihtum & wæs gemyndig ealre his mildheortnesse."
[018700 (389)],    Swa Matheus wæs cweþende þæt Drihten astige on sume tid on anne munt mid myccle weorode his haligra & þa gesæt he on þæm munte.
[018800 (391)],"Sicut locutus est, & þa eodan his þegnas to him & þa ontynde Hælend his muð & wæs sprecende to urum fæderum & to Abrahame & wæs cweþende þæt his sæd oferweoxe ealle þas woruld."
[018900 (394)],"    & he þa lærde his apostolas, him sægde þurh hwæt seo saul eadegust gewurde & þus cwæþ, Eadige beoþ þearfena gastas & hie restaþ on heofena rice."
[019000 (396)],    & eadige beoð þa þe þissa eorþwelena ne gymaþ.
[019100 (397)],"    & eadige beoþ þa þe wepaþ nu for heora synnum, forþon hi beoþ eft afrefrede on heofona rice."
[019200 (399)],"    Ac utan we biddan þa fæmnan Sancta Marian þæt heo us sy milde þingere wið urne Drihten Hælendne Crist ondweardes rædes & eces wuldres, to þæm us gefultumige ure Drihten, Amen."
