id,text
[006200 (2.22.24)],"    & se halga wer on his breostum swa geheold þone wurðmynd þære soðfæstnysse, swa þæt he na ne ameldode his abbodes unþeawa, ne he eac ne bearn on leasunga synne."
[006300 (2.22.29)],"    Petrus cwæð, wenað we, hwæðer þes arwurða wer Libertinus, be þam þu þus fela tacna & wundra rehtest, on swa rumre & micelre gesamnunge læfde ænie efenlæcendras his mægena?"
[006400 (3.23.4)],"    Be þam wyrtwearde, hu he bebead þære næddran þa wyrta to healdenne."
[006500 (3.23.6)],"    Gregorius him andswarode, Felix wæs haten sum broður, se wæs eac genemned Curuus, þone þu sylf wel cuðest, se nu niwan wearð prafost þæs ylcan mynstres."
[006600 (3.23.11)],    Se me sæde fela wundorlicra þinga be þam broðrum þæs ilcan mynstres.
[006700 (3.23.13)],"    Of þam wundrum ic wille gereccean sume þing, þe me to gemynde becumað, forþam þe ic efste to oðrum spellum."
[006800 (3.23.16)],"    Ac swa þeah ne wene ic na, þæt sy to forlætenne an þara spella, þe me fram þam ylcan breðer gesæd wæs."
[006900 (3.23.20)],"    On þam ylcan mynstre wæs sum mæres lifes munuc, se wæs wyrtweard þæs mynstres."
[007000 (3.23.22)],"    Þa gewunode an þeof, þæt he stah ofer þone hege & digellice stæl þa wyrta."
[007100 (3.23.25)],"    Swa se wyrtweard his wyrta geornor & ma plantode, swa he hyra eft læs funde, þonne he to com, he geseah, þæt sume þa wyrta wæron mid fotum fortredene, sume hy wæron mid ealle fornumene."
[007200 (3.23.31)],"    He þa utan ymbeode ealne þone wyrttun, oð þæt he funde, hwær se þeof gewunode, þæt he instah ofer þone hege."
[007300 (3.24.2)],"    Þa geondeode he eft þone wyrttun & gemette ane næddran, þære he bebeodende þus to cwæð, fylig þu me."
[007400 (3.24.6)],"    & hy þa becomon to þære stigole, þær se þeof innstah on þone wyrttun."
[007500 (3.24.8)],"    He þa se wyrtweard bebead þære næddran þus cweðende, on þæs hælendes naman ic þe bebeode, þæt þu gehealde þas stigole, & þu ne læte þone þeof her inngangan."
[007600 (3.24.13)],"    Seo næddre þa hræddlice hy sylfe oncyrde & big þære stigele hy astrehte, & se munuc gehwearf in to his cyricean."
[007700 (3.24.17)],"    Ða þa ealle men stille wæron ymb midne dæg, þa com se þeof, swa swa his gewuna wæs, & stah upp on þone hege."
[007800 (3.24.21)],"    & þa þa he his oðerne fot nyðer asette binnon þone wyrttun, þa færinga geseah he, þæt seo astrehte næddre his weg beleac."
[007900 (3.24.25)],    He þa wearð on him sylfum swiðe afæred & nyðerweard hreas.
[008000 (3.24.26)],"    & þa wearð his oðer fot be his sco fæst on anum hegesahle, & he swa hangode nyþer onwendum heafde, oð þæt se wyrtweard eft þyder com."
[008100 (3.24.31)],"    Ða com se wyrtweard on gewunelicre tide, & he þone þeof þær on hege hangiendne funde."
[008200 (3.24.34)],"    Ða cwæð he to þære næddran, Gode þanc, þæt þu gefylldest, þæt ic þe bebead."
[008300 (3.25.1)],    Far þu nu swa hwider swa þu wille.
[008400 (3.25.2)],    & seo næddre sona þanon gewat.
[008500 (3.25.3)],"    He cwæð þa to þam þeofe, broðor, hwæt is nu?"
[008600 (3.25.5)],    Nu hæfð God þe geseald me on geweald.
[008700 (3.25.6)],"    Hu gedyrstlæhtest þu, þæt þu þus oft stalodest on þysra muneca geswince?"
[008800 (3.25.9)],"    & he þa mid þysum wordum þæs þeofes fot ahlinode of þam hege, þe he ær fæste on clifode, & hine ungederedne nyðer asette & him to cwæð, gang mid me."
[008900 (3.25.14)],"    He þa hine gelædde to þæs wyrttunes geate, & þa wyrta, þe he ær mid stale gewilnode to ætbredanne, þa he him mid mycelre werednysse sealde & him to cwæð, gang nu & æfter þysum ne stel þu nan þing, ac þonne þe þearf beo, gang þu hider in to me, & þæt þu ær mid unrihtum geswince gename, þæt ic þe mid estfullum mode sylle."
[009000 (3.25.24)],"    Petrus cwæð, nu oð þis, þæs þe me þinceð, on idel ic wende, þæt on Suðlangbeardum næron nane fæderas, þe wundortacnu wyrcean mihton."
[009100 (4.25.29)],"    Be Equitio abbude, hu him wæs geþuht, þæt se engel hine belisnode <<../images/lbar.gif>> <geldede>."
[009200 (4.25.31)],"    Gregorius cwæð, se arwurða wer Furtunatus, se wæs abbod þæs mynstres, þe is nemned Ciceronis bæð, & eac oðre arwurðe weras me rehton, þæt ic nu secgan wylle."
[009300 (4.26.3)],"    On Ualeria þære mægðe wæs sum swiðe halig wer, þam wæs nama æquitius se for his lifes geearnunge wæs gehæfd micelre halinysse man mid eallum, þam þe hine cuðon."
[009400 (4.26.8)],    Þam eac se ylca Furtunatus wæs hiwcuðlice cuð.
[009500 (4.26.10)],    Soðlice se æquitius for þære micelnysse his halinysse wearð manigra mynstra fæder & lareow on þære ylcan mægðe.
[009600 (4.26.13)],"    Witodlice him gelamp on þam timan his iugoðe, þæt he wearð mid teartum gewinne his lichaman lustes þearle geswenced."
[009700 (4.26.17)],    Ac þa angsumnyssa his costnunge hine gedydon micele þe geornfulran to þam bigenge his gebeda.
[009800 (4.26.20)],"    Þa þa he on þysum þinge mid singalum gebedum him læcedom sohte to þam ælmihtigan Gode, þa on sumre nihte geseah he on gesihþe him ætstandan Godes engel & hine belisnian <<../images/lbar.gif>> <gelden>, & he his gesihþe ætywde, þæt he ælce styrunge of acearf of his cennendlicum limum."
[009900 (4.26.28)],"    & he eac of þære tide fram þære costnunge wearð swa fremde, swilce he þone wæpnedhad on his lichaman næfde."
[010000 (4.26.31)],"    He wearð þa þurh Godes ælmihtiges fultum mid þam mægene gestrangod to þam swiðe, þæt se þe ær wæs ealdor wæpnedmanna <swa> þeah ne geswac he to manienne his gingran, þæt hy of his bysene on þysum þingum him sylfum eaðelice ne getruwodon þone wifhired to healdene & þurh þæt cunnodon þære Godes gife, þe hy na ne onfengon, swyðor þonne hit wærlic wære."
[010100 (4.27.13)],"    Be Basilio, þe com to æquitie on muneclicum gyrelan."
[010200 (4.27.14)],"    On þam ylcan timan, þe þa <drycræftigan> wurdon arasode on þysre Romaniscean byri, gelamp, þæt Basilius on munucreafe fleonde gesohte Ualeriam þa mægðe."
[010300 (4.27.18)],    Se Basilius wæs fyrmest on þam drycræftum.
[010400 (4.27.20)],"    He ferde þa to þam arwurðan were Castorio, se wæs bisceop Amiternine þære ceastre."
[010500 (4.27.23)],"    Hopode he to him & gewilnode, þæt he hine æquitio þam abbode befæste to þam, þæt he wære læce on þam nun mynstre."
[010600 (4.27.26)],"    Þa ferde se bisceop, oð þæt he becom to ðam mynstre & mid him lædde Basilium þone leasan munuc & bæd ða Equitium þone Godes þeow, þæt he underfenge þone munuc in to his gesamnunge."
[010700 (4.27.32)],"    Þa sona swa se halga wer locode on hine, þa cwæð he to <þam> bisceope, leof fæder, ne þinceð me na, þæt þes si munuc, þe þu me beodest, ac ic geseo, þæt he is swutol deofol."
[010800 (4.28.5)],"    Him þa se bisceop andswarode & cwæð, nu þu secest beladunge, þæt þu ne þurfe getiðian þæs þe ic þe bidde."
[010900 (4.28.9)],"    Se Godes þeow þa sona him to cwæð, witodlice ic secge be him þæt þæt ic him on geseo."
[011000 (4.28.12)],"    Ac swa þeah ne wen þu na, þæt ic þe hyran nelle."
[011100 (4.28.13)],    Ic do þæt þu me hatest.
[011200 (4.28.14)],    He wearð þa underfangen in to þam mynstre.
[011300 (4.28.16)],    Ða æfter feawum dagum ferde se Godes þeow hwon feorr fram þam mynstre to lærenne geleaffulle men to þam upplicum gewilnungum.
[011400 (4.28.20)],"    Þa gelamp hit sona swa he on færelde wæs, þæt on þære fæmnena mynstre, on þam wacode eac þæs ilcan fæder ymbehoga, an þara nunnena, seo wæs swiðe fæger æfter þæs lichaman gesceape, wearð færlice mid fefore geswenced & þearle geangsumod & na mid rihtstefnum, ac mid micelum hreame & gristbitunge ongann clypian & cweðan, nu ic sceal sweltan, buton Basilius se munuc cume, & he me gehæle mid his læcecræfte."
[011500 (4.28.33)],"    Þa ne dorste nan þæra munuca on hyra ealdres framsiþe gangan inn to þæra fæmnena gesomnunge, & micele læs se þe þa niwan com, & wæs his lif þa gyt uncuð þara broðra gesamnunge."
[011600 (4.29.6)],"    Ac þa hrædlice wæs asend to þam Godes þeowe æquitie & him gecydde, þæt seo nunne wære getyrfed mid ormætum feforadlum, & þæt heo mid angsumnysse geornlice bæde Basilies neosunge þæs munuces."
[011700 (4.29.12)],"    Swa þe halga wer þis gehyrde, þa smercode he swilce he þæt spell forhogode and þus cwæð, hu, ne sæde ic hit ær, þæt he wære deofol & na munuc?"
[011800 (4.29.17)],"    Farað nu & hine adrifað ut of þam mynstre, & ne beo ge na carfulle be þære Godes þeowene, þe þær swa angsumlice wæs mid feforadle geþread, forþam þe of þysre ylcan tide ne bið heo na swincende on feforadlum, ne eac heo ne gyrneð Basilies tocymes."
[011900 (4.29.25)],"    Þa gecyrde him ham se munuc, þe hit ærendode, & sona oncneow, þæt seo Godes fæmne wæs gehæled on þære ylcan tide, þe se Godes þeow æquitius hyre hæle gecwæð, þeah he feorr wære."
[012000 (4.29.30)],"    Witodlice on þyses wundres mægene he hæfde þæs hælendes gebysnunge, se wæs gelaðod to sumes undercininges suna hine to gehælenne þurh his fæder bene."
[012100 (4.30.5)],"    & he sona mid his worde anum hine gehælde, swa þæt þæs cnihtes fæder ham cyrrende oncneow, þæt him wæs lif forgifen on þære ilcan tide þe he ær gehyrde, þæt him wæs lif behaten of þæs hælendes muðe."
[012200 (4.30.12)],    Eornostlice ealle þa munucas hyra fæder hæse gefylldon & þone ilcan Basilium of þæs mynstres eardunge utadrifon.
[012300 (4.30.15)],"    He þa utadrifen sæde, þæt he mid his drycræfte gelomlice on þa lyfte ahenge æquities mynster, & he swa þeah of his mynstre nænne man beswican ne mihte."
[012400 (4.30.20)],    Eft æfter lytlum fyrste on þysre ylcan Romana byrig he wearð forbærned fram cristenum folce for his mandædum.
[012500 (4.30.28)],"    Be þære nunfæmnan, þe bat þone leahtric."
[012600 (4.30.29)],"    Soðlice sumon dæge hit gelamp, þæt an nunne of þam ilcan mynstre þara fæmnena eode in on hyra wyrttun."
[012700 (4.30.32)],    Þa geseah heo ænne leahtric & hy gelyste þæs.
[012800 (4.30.33)],"    Heo þa hine genam & forgeat, þæt heo hine mid rodetacne ne gebledsode, ac heo hine freclice bat."
[012900 (4.31.1)],    Þa wearð heo sona fram deofle gegripen & hrædlice nyðer afeoll.
[013000 (4.31.3)],"    Þa þa heo swiðe wæs gedreht, þa wearð hit hraðe gecyðed þam fæder æquitio, & he wæs gebeden, þæt he ofstlice come & mid his gebedum hire gehulpe."
[013100 (4.31.8)],"    Sona þa se halga fæder wæs inn agan on þone wyrttun, þa ongann se deofol, þe þa nunnan gegrap, of hire muðe clypian swilce he dædbote don wolde & þus cwæð, hwæt dyde ic hire?"
[013200 (4.31.14)],    Hwæt dyde ic hire?
[013300 (4.31.14)],"    Ic sæt me on anum leahtrice, þa com heo & bat me."
[013400 (4.31.16)],"    He þa se Godes wer mid mycelre yrsunge him bebead, þæt he fram hire gewite, & þæt he nane wunungstowe næfde on þæs ælmihtigan Godes þeowene."
[013500 (4.31.21)],    He þær rihte aweg gewat & na leng syððan hyre æthrinan ne dorste.
[013600 (4.31.27)],    Hu æquitius onfeng leafe to bodianne.
[013700 (4.31.28)],"    Sum wæs aðele wer Nursine þære mægðe Felix genemned, se wæs fæder þyses ylcan Castories, þe nu git wunað mid us on þysre Romebyrig & us þis spell sæde be æquitio þam halgan were."
[013800 (4.32.1)],"    Ða þa se Felix geaxode, þæt se arwurða wer næfde þone halgan had, þe Godes folces lareowas habban sceolon, & swa þeah ferde geond manega stowa and geornlice bodode Godes lare, þa sume dæge ferde he to him mid hiwcuðlicre dyrstinysse & him to cwæð, hu dearst þu æfre þus openlice læran, nu þu þone halgan had næfst, ne þu nane leafe to bodienne ne onfenge æt þam Romaniscean bisceope, þe þu underwunast & drohtnast?"
[013900 (4.32.14)],"    Þa wearð se halga wer æquitius mid þære axunge geneadod, þæt he him asæde, hu he onfeng leafe to bodianne, & he þus cwæð, þa þing, þe þu nu to me sprycst, þa ic ær on minum mode swiðe georne me sylf smeade."
[014000 (4.32.21)],"    Ac on sumre nihte þurh gesihðe me sum iungling æt gestod, se wæs swiðe fægerre ansyne."
[014100 (4.32.24)],"    Se þa an blodseax asette on mine tungan þus cweðende, efne nu ic asette mine word on þinum muðe."
[014200 (4.32.27)],    Far þu nu & boda þa.
[014300 (4.32.28)],"    & of þam dæge, þeah þe ic wylle be Godes lare geswigian, ic ne mæg."
[014400 (4.32.30)],"    Petrus cwæð, ic wolde nu gita ma oncnawan þara weorca þises halgan fæder, þe is gesæd, þæt he þillice gifa onfeng."
[014500 (4.33.1)],    Be Equities gyrelan & þeawum.
[014600 (4.33.2)],"    Gregorius him to cwæð, wite þu, Petrus, þæt þæt weorc bið seald of þære gife, na seo gifu of þam weorce, elles seo gifu ne bið na eallunga Godes gifu, forþam þe se man ne mæg nan þing gewyrcean, buton hit sig ær fram Gode forgifen."
[014700 (4.33.9)],"    Witodlice þa gifa forestæppað ælc weorc, þeah þe þa ilcan gifa eac weaxan of þam <æfterfyligendan> weorce."
[014800 (4.33.12)],    Swa þeah ne scealt þu beon bedæled þære oncnawennysse þæs eadigan æquities lifes.
[014900 (4.33.15)],"    Wel cuðe hine Albinus, se arwurða bisceop þære cyrcean Reatine þære ceastre, & nu gita syndon libbende manega men, þe þis gemunan magon."
[015000 (4.33.19)],"    Ac hwæt secst þu mare his weorces, þonne his lifes clænnys geþwærode mid þam bigenge his bodunge?"
[015100 (4.33.22)],"    Eornostlice swa micel hæte hine onælde sawla to gestrynenne Gode ælmihtigum, þæt he swa wæs mynstra hyrde, þæt he on healfa gehwilce ferde yrnende & lærende on cyrcean, geond ceastra, geond tunas, geond hus geleaffulra manna, & þara gehyrendra heortan simle awehte to lufe þæs heofonlican eðeles."
[015200 (4.34.1)],"    Soðlice he wæs swiðe waclic on his gewædum & swa forsewenlic, þæt þeah hwilc man him ongean come þe hine ne cuðon & he þone mid wordum gegrette, he wæs forsewen, þæt he næs ongean gegreted."
[015300 (4.34.7)],"    & swa oft swa he to oðrum stowum feran wolde, þonne wæs his þeaw, þæt he wolde sittan on þam horse, þe he on þam mynstre forcuðost findan mihte."
[015400 (4.34.12)],    On þam eac he breac hælftre for bridele & weðera fella for sadele.
[015500 (4.34.14)],"    Him sylf he lædde his halgan bec mid him on fellenum saccum, þa wæron ahangene him on þa swyðran healfe & on þa wynstran."
[015600 (4.34.17)],"    & swa hwyder swa he þonne becom, he simle geopenode þone wyllspring haligra gewrita & þænde þa mæda geleaffulra moda."
[015700 (4.34.22)],    Hu man het æquitium cuman to Rome.
[015800 (4.34.23)],    Witodlice þa æt necstan se hlisa þyses ylcan weres bodunge becom to cyðnysse Romanebyri.
[015900 (4.34.25)],"    & swa swa hit for oft gewuna is, þæt þæra liffetendra tunge cwylmeð þæs sawle, þe hi gehyran wyle, on þam timan þyses apostolican settles bisceopes preostas liffetende syrwdon þus cweðende to þam papan, hwæt is þes ceorl, þe þus hæfð him to genumen þa ealdorlicnysse to bodianne þa halgan lare & þus ungelæred gedyrstlæcð, þæt he him sylfum geagnað þa þenunge hures apostolican hlafordes?"
[016000 (4.35.8)],"    Ac, hlaford, gif þin willa sy, læt sendan ærendracan, þe hine hider gefecce, þæt seo rihtwise strengð þære cyrclican gesettnysse oncnawe, hwilc he sy."
[016100 (4.35.12)],"    Soðlice swa swa hit þeaw is, þæt þam mode, þe byð abysgod on manegum þingum, swyðe hit undercrypð seo lease liffetung, gif heo ne bið þi raðor aweg adrifen fram þære heortan inngange, swa þa lærendum þam preostum se papa geþafode, þæt æquitius sceolde beon gelæded to Romebyri, & man þær oncneowe, hwæt his wisdom wære."
[016200 (4.35.24)],"    He þa þærto asende Iulianum his witan, se eft syððan wearð bisceop Sabinensi þære cyrcean, & him bebead, þæt he hine lædde mid micelum wyrðmynde, þe læs þe se Godes wer ænies teonan æni þing ongeate for þysre gemittinge."
[016300 (4.35.30)],"    He þa sona be þam þingum wolde hyran þara preosta willan & ofstlice ferde to æquities mynstre & þær ærest gemette þa writeras writende æfweardum þam abbode, & he þa axode, hwær se abbod wære."
[016400 (4.36.1)],"    Hi cwædon him to, he mæwð gærs on þysre dene, þe lið beneoðan þisum mynstre."
[016500 (4.36.4)],"    Soðlice se ylca Iulianus hæfde ænne ofermodine cniht & micelne wiðerbrecan, þone he sylf uneaðe mihte gewyldan."
[016600 (4.36.7)],"    Þa sende he þone to Eguitie, þæt <he> hine hrædlice to him gelædde."
[016700 (4.36.9)],"    Þa arn se cniht & mid þwyrum mode hwætlice stop on þa mæde, & þa geseah he, þæt hy ealle meowan, þe þær wæron."
[016800 (4.36.13)],"    Þa axode he, hwilc æquitius wære."
[016900 (4.36.14)],"    Þa sona swa he gehyrde, hwilc he wæs, & he þa gita feorron him onlocode, þa wearð he mid ormætum ege geþread."
[017000 (4.36.17)],"    He ongann þa him ondrædan & wergian & to þam swyðe cwacian & mid fotum tealtian, þæt he uneaðe hine sylfne aberan mihte."
[017100 (4.36.21)],"    He þa swa bifiende com to þam Godes men & sona mid earmum eadmodlice his cneowa cyssende befeng & him sæde, þæt his hlaford þyder to him cumen wære."
[017200 (4.36.26)],"    Hwæt, þa se Godes þeow þone cniht gehælde & him bebead þus cweðende, aris & ber þis grene gærs to mete þam horsum, þe ge hider on comon."
[017300 (4.36.31)],"    Nu is lytel to lafe þyses mæðes & swa þis gedon bið, ic ga æfter þe."
[017400 (4.36.33)],"    Ða wundrode swiðe Iulianus, þe þyder asended wæs, hwæt þæt wære, þæt se cniht yllde, þæt he hraðor ne come."
[017500 (4.37.2)],    Þa geseah he þone cniht ongean yrnende & on his swyran gærs berendne of þære mæde.
[017600 (4.37.5)],"    Þa ongann he sona swiðe yrre clypian ongean hine & þus cwæð, hwæt is þis, þæt þu dest?"
[017700 (4.37.8)],"    Ic sende þe, þæt þu sceoldest man to me gelædan & na gærs to beranne."
[017800 (4.37.10)],"    Se cniht him andswarode & cwæð, he cymð nu æfter me, se þe þu secst."
[017900 (4.37.12)],    Ða com se Godes wer gesceod mid geclutedum scon & bær his siðe on his eaxle.
