id,text
[001600 (46)],"    Hit weox þa syððan & ðeah on menniscnesse, swa his sylfes willa wæs, oð se tima com þæt he furðor openlice cydde þurh ða wundra þe he worhte þæt he wæs soðlice Godes sylfes sunu."
[001700 (50)],    Hit is on hrædinge earfoðrecce hwæt he gesawenlicra wundra geworhte ær þæt mæste gewurde.
[001800 (51)],"    He hælde blinde & deafe & dumbe & mistlice gebrocode & arærde mænigne man of deaþe & æt nyhstan let on him sylfum þæt mæste wundor gewurðan, þæt is, þæt he geþafode, swa he sylf wolde, þæt hine man to deaþe forrædde."
[001900 (55)],"    Hine man band, & hine man swang, & æt nyhstan on rode aheng, & him ægðer þurhdraf mid isenum næglum ge fet ge handa & swa ða Iudeas þurh deofles lare þa menniscnesse to deaðe acoman."
[002000 (58)],    And hine man syððan on eorðan bebyrigde.
[002100 (59)],"    Hu mihte æfre mare wundor gewurðan þonne þæt wæs, þæt se ðe ah geweald heofones & eorðan & ealra gesceafta, se let hine sylfne for ure neode þam earmlicestan deaþe lichamlice acwellan?"
[002200 (62)],"    Ac hit wearð þeah mancynne to mycelre þearfe, forðam þe we ealle wurdan þa alysede mid his deorwurðan blode of deofles gewealde, & he þæt ðurh his godcundan mihte eac þa geswutelode."
[002300 (65)],"    On þam sylfum fæce þe se mennisca lichama on byrgene læg, he abræc þurh his godcundan mihte helle geata & ðone deofol gewylde & of helle ut gelædde ealle þa ðe him sylfum gecweme wæron."
[002400 (69)],"    And ðæs þriddan dæges of deaðe aras, & mænige eac arærde þe lange ær deade wæron."
[002500 (70)],"    Ða he geswutelode þæt he ah ægðer geweald ge lifes ge deaþes, & eac þær wæs þa swytol þæt he ær mihte wið deað gebeorgan & deað forbugan, gyf he swa wolde."
[002600 (73)],"    Ac he ahredde us þurh his deað of ecan deaðe, & gerymde us weg to ecan life."
[002700 (74)],"    We agan nu geweald hwæþer we geearnian willan þe ece lif & ece blisse, þe ecne deað & endelease yrmðe."
[002800 (76)],    Witodlice witan we moton hu we Criste geleanian eal þæt he for us & for ure lufan þafode & ðolode.
[002900 (78)],"    Leofan men, æfter his æriste syððan he of deaðe arisen wæs, he com to his ðegnum & hy gegladode & feowertig daga her on eorðan wunode & hine sylfne ywde swa oft swa he wolde, & his apostolum bebead þæt hy syððan faran scoldon geond ealne middaneard, bodiende & lærende rihtne geleafan, & þæt hy fullian scoldon þa ðe rihte geleafan underfon woldon; cwæð þæt ælc ðæra þe on rihtan geleafan þurhwunode & fulluht underfenge gehealden wurde wið deofles dare."
[003000 (85)],    And on ðam feowerteogeðan dæge he astah to heofonum & ðær on his wuldre wunað & rixað.
[003100 (88)],"    Leofan men, we gelyfað þæt halig gelaðung sy ealra cristenra manna to anum rihtan geleafan, & þæt ða syn Gode leofe þe þurh anfeald geðanc hine lufiað & heriað."
[003200 (89)],    And we gelyfað þæt haligra gemana sy.
[003300 (90)],"    Halige men habbað gemanan her on life on godum dædum, & hy habbað eac gemanan on þæm toweardan þurh ða edlean þe heom þonne God gyfð."
[003400 (93)],    And we gelyfað þæt synna forgyfenes sy ærest þurh rihtne geleafan & ðurh fulluht & eft þurh synna behreowsunge.
[003500 (95)],    And we gelyfað þæt ærist sy on domesdæge ealra manna.
[003600 (96)],"    And we gelyfað þæt ece lif sy, forðam ealswa þa godan habbað ece lif on myrhðe, swa habbað þa yfelan & þa forwyrhtan ece lif on yrmðe, & ðæs æfre ænig ende ne cymð."
[003700 (99)],"    Ðam yrmingan wære micle betere, gif hit beon mihte, þæt hi swa deade wæron, þæt hy ða yrmða leng næfdan, þonne hi swa lif hæfdon þæt hi þoliað ece yrmðe."
[003800 (102)],    Heora lif nis naht buton seo mæste yrmð þe æfre gewarð & is rihtor to talianne to ecan deaðe þonne to ænigum life.
[003900 (104)],"    Eala, leofan menn, hwæt, we georne geseoð & gelomlice gecnawað be ðam tacnum þe Crist sylf foresæde þæt hit nu georne nealæcð to þam dome þe he sylf to cymð, & we witan þæt ðærto gesamnod wyrð eall heofonwaru & eall eorðwaru & eall hellwaru, & sceall þonne manna gehwylc gescad agyldan ealra þæra dæda þe he her adreah ær on life."
[004000 (110)],"    Ne wyrð þær bedihlad þæt dihlyste geþanc þe æni man æfre geðohte, buton hit ær geandet & gebet wære."
[004100 (111)],"    Eall middaneard bið þonne on dæg byrnende, & eall mancyn sceall þænne of deaðe arisan & ðurh þæt fyr to ðam dome faran; & se bið swyðe clæne ælcere synne se ðe þæne bryne ðurhfærð unbesencged."
[004200 (115)],"    Ðær bið þonne on dæg gryre se mæsta, forðam þurh Godes mihte bið eal astyred ge heofonwered ge eorðwered ge hellwered, & eal hit bið bifiende & cwaciende."
[004300 (117)],"    Ac ðær gewyrð ðurh Godes mihte raðe toscaden þæt wered on twa, & sculan þa forwyrhtan þe her on life Gode noldan hyran, ac deofle fyligdon, þonne eac habban þæt hy ær gecuron; þæt is, þæt hy þonne sculon to helle faran mid saule & mid lichaman & mid deoflum wunian on helle witum."
[004400 (122)],"    Ðær is ece bryne grimme gemencged, & ðær is ece gryre; þær is wanung & granung & a singal sorh."
[004500 (124)],    Wa þam þe þær sceal wunian on wite.
[004600 (124)],    Him wære betere þæt he æfre on worulde man ne gewurde þonne he gewurde.
[004700 (125)],"    Nis se man on life þe areccan mæge ealle þa yrmða þe se gebidan sceal se þe on ða witu ealles behreoseð, & hit is ealles þe wyrse þe his ænig ende ne cymð æfre to worulde."
[004800 (128)],"    Ðyder sculan mannslagan, & ðider sculan manswican."
[004900 (132)],"    Ðider sculan æwbrecan & ða fulan forlegenan; ðider sculan mansworan & morðwyrhtan; ðider sculan gitseras, ryperas & reaferas & woruldstruderas; ðider sculon þeofas & ðeodscaðan; ðyder sculon wiccan & wigleras, &, hrædest to secganne, ealle þa manfullan þe ær yfel wohrton & noldan geswican ne wið God þingian."
[005000 (134)],    Wa heom þæs siðes þæt hi men wurdon.
[005100 (135)],"    Ac do nu manna gehwylc swa him mycel þearf is, geswice yfeles & bete his misdæda þa hwile þe he mage & mote."
[005200 (137)],    God is swyðe mildheort & wile swyðe gemildsian & mycel forgyfan þam þe mid inwerdre heortan yfeles geswicað & geornlice betað.
[005300 (139)],    Ac wa ðam þe on yfele þurhwuniað & nan þing ne betað.
[005400 (140)],    Hi sculan witodlice mid ealle forweorðan.
[005500 (142)],"    Eala, eala, gesælig bið þæt wered þe þonne on domesdæge asyndred wyrð fram deofles gemanan: þæt syn þa gesæligan þe God lufiað & his bebodu gehealdaþ."
[005600 (144)],    Hi sculon þonne þæs ece lean habban.
[005700 (145)],"    Heom þonne on dæg Crist sylfa to clypað & luflice geþancað þæs þe hi on life him rihte gehyrdon, & he raðe æftercweð oðrum worde to ðam þe his willan ær gefremedan: Farað nu, he cwæð, mid me into heofona rice þæt eow is gegearwod to ecan edleane eowres geswinces þe ge for minum lufan ær on worulde adrugan."
[005800 (150)],    And hy ðonne farað mid Gode sylfum & mid his englum on ecne gefean heofona rices.
[005900 (151)],    Ðær is mærð & myrhð & ece blis.
[006000 (152)],    Nis æfre ænig man þe sylf geþencan cunne oðþon oðrum areccan mæge hwylce þa mærða & ða myrhða syn þe God on heofonum gegearwod hæfð þam ðe his willan gewyrcð her on life.
[006100 (155)],"    And se ðe to þam gesælig bið þæt he to ðam mærðum & to þam myrhðum cymð, ne ateoriað hy him æfre, ac he hy symle hæfð mid Gode sylfum & mid his englum."
[006200 (159)],    Nu ic hæbbe eow areht rihtne geleafan.
[006300 (159)],"    Se ðe hine aht þisses tweoð & his gelyfan nele, ne cymð he æfre to Godes rice gyf he on þam geendað."
[006400 (161)],"    And se ðe ðonne rihtne geleafan hæfð & his ealles gelyfð þæs ðe ic rehte þæt ðurh God gewearð & gyt gewurðan sceal, gif he þurhwunað on þam rihtan geleafan & God georne lufað & his bebodu gehealdeð, he þæs habban sceal ece edlean on Godes rice."
[006500 (165)],"    Utan forðam don swa us micel þearf is, habban aa on an on urne Drihten rihtne geleafan & lufian hine eallum mode & eallum mægene & healdan his bebodu georne & don to gode þæne dæl ðe we þurh Godes fultum magan, & ælces yfeles georne geswican."
[006600 (169)],"    & ænig man oðrum ne beode butan riht: þæt is, þæt gehwa oðrum beode þæt he wille þæt man him beode."
[006700 (171)],"    Se byð wel cristen þe þis gehealdeð, & gyf we þis gehealdeð, þonne geearnige we þæt we habban motan ece lif on ðam toweardan life & ece blisse mid Gode sylfum a butan ende, amen."
