id,text
[002800 (4.3)],    Eala bearn manna la hu lange þwere<../images/lbar.gif>sware on heortan to hwi lufige ge idelnessa & ge secaþ leasungaFilii hominum usquequo graui corde ut quid diligitis uanitatem et quaeritis mendacium.
[002900 (4.4)],    & wite ge þæt gemærsode drihten his halgan gehyrð þonne ic clypige to himEt scitote quoniam mirificauit dominus sanctum suum dominus exaudiet me cum clamauero ad eum.
[003000 (4.5)],    Yrsiað & nelle ge syngian þa þing þe ge secgaþ on eowrum heortum on diglum<../images/lbar.gif>on incofan<../images/lbar.gif>on eowrum clyfum bemænaþ<../images/lbar.gif>behreowsiaþIrascimini et nolite peccare qu<../images/etail.gif>dicitis in cordibus uestris in cubilibus uestris compungimini.
[003100 (4.6)],    Offriaþ onsægdnesse rihtwisnesse & hopiað on drihtne manege secgaþ la hwilc ætywð us goduSacrificate sacrificium iustitiae et sperate in domino multi dicunt quis ostendit nobis bona.
[003200 (4.7)],    Getacnod<../images/lbar.gif>gemearcod is ofor us leoht andwlitan þines þu sealdest blisse on minre heortanSignatum est super nos lumen uultus tui domine dedisti laetitiam in corde meo.
[003300 (4.8)],    Fram wæstme hwætes wines & eles his gemænigfylde hi syntA fructu frumenti uini et olei sui multiplicati sunt.
[003400 (4.9)],    On sibbe on him sylfum ic slæpe & ic geresteIn pace in idipsum dormiam et requiescam.
[003500 (4.10)],    Forðan þe þu eala þu drihten synderlice on hihte gesettest meQuoniam tu domine singulariter in spe constituisti me.
[003600 (5.2)],    Mine word mid earum onfoh eala þu drihten ongyt mine clypungeVerba mea auribus percipe domine intellige clamorem meum.
[003700 (5.3)],    Begym to stefne mines gebedes min kyning & min godIntende uoci orationis meae rex meus et deus meus.
[003800 (5.4)],    Forþan þe to þe ic gebidde on ærnemergen þu gehyrst mine stefneQuoniam ad te orabo domine mane exaudies uocem meam.
[003900 (5.5)],    Ic ætstande þe & ic geseo forðan þe na god willende unrihtwisnesse þu eartMane asstabo tibi et uidebo quoniam non deus uolens iniquitatem tu es.
[004000 (5.6)],    Ne ne eardaþ<../images/lbar.gif>wunað wið þe se awergeda ne ne þurhwuniaþ þa unrihtwisan ætforan þinum eagumNeque habitabit iuxta te malignus neque permanebunt iniusti ante oculos tuos.
[004100 (5.7)],    Þu hatodest ealle þa þe wyrcaþ unrihtwisnesse þu forspilst<../images/lbar.gif>þu amyrst ealle þa þe sprecað leasunga þæne wer þe is blodgita<../images/lbar.gif>geotende<../images/lbar.gif>wer bloda & facenfulne gehiscð<../images/lbar.gif>onscunaþOdisti omnes qui operantur iniquitatem perdes omnes qui locuntur mendacium virum sanguinum et dolosum abhominabitur dominus.
[004200 (5.8)],    Ic soðlice on mycelnysse þinre mildheortnesse ic ingange on þinum huswiste<../images/lbar.gif>into þinum huse ic gebidde to þinum halgum temple on þinum egeego autem in multitudine misericordiae tue introibo in domum tuam adorabo ad templum sanctum tuum in timore tuo.
[004300 (5.9)],    Gelæd me on rihtwisnesse þinre for feondum minum gewissa on gesihðe minre þinne wegDomine deduc me in iustitia tua propter inimicos meos dirige in conspectu tuo uiam meam.
[004400 (5.10)],    Forþan þe nis on muþe heora soðfæstnes heorte heora idel isQuoniam non est in ore eorum ueritas cor eorum uanum est.
[004500 (5.11)],    Byrgen open is hrace<../images/lbar.gif>þrotu heora on heora tungum fakenfullice hi dydun dem hi god feallan hi<../images/lbar.gif>gehreosan hi fram geþohtum heora æfter mænigfyldnysse arleasnessa heora afyrsa<../images/lbar.gif>ut adræf hi forþan hi gegremedon þeSepulchrum patens est guttur eorum linguis suis dolose agebant iudica illos deus decidant a cogitationibus suis secundum multitudinem <impietatem> eorum expelle eos quoniam irritauerunt te domine.
[004600 (5.12)],    & geblissian ealle þa þe hihtaþ on þe on ecnysse hi gefeagaþ & þu geeardast on heom & gewuldriaþ on þe ealle þa þe lufiaþ þinne namanEt l<../images/etail.gif>tentur omnes qui sperant in te in<../images/etail.gif>ternum exultabunt et habitabis in eis et gloriabuntur in te omnes qui diligunt nomen tuum.
[004700 (5.13)],    Forþan þu gebletsast þane rihtwisan þu gewuldorbeagodest us swa mid scelde mid þinum godan willanquoniam tu benedices iusto coronasti nos Domine ut scuto bone uoluntatis tuae.
[004800 (6.2)],    Ne on hatheortnes þinre þrea ðu & na on þinum yrre styr þu meDomine ne in furore tuo arguas me neque in ira tua corripias me.
[004900 (6.3)],    Gemiltsa min forðan untrum ic eom gehæl me drihten forðan gedrefede þe synt mine banMiserere mei domine quoniam infirmus sum sana me domine quoniam conturbata sunt ossa mea.
[005000 (6.4)],    & sawle min gedrefed is swiðe & þu drihten hu langeEt anima mea turbata est ualde et tu domine usquequo.
[005100 (6.5)],    Gecyr & genera mine sawle gehæl me for mildheortnesse þinreConuertere domine et eripe animam meam saluum me fac propter misericordiam tuam.
[005200 (6.6)],    Forþan þe nis on deaþe<../images/lbar.gif>on deaðscufan þe gemyndig sy þin on helle soðlice la hwa geandetteþ þeQuoniam non est in morte qui memor sit tui in inferno autem quis confitebitur tibi.
[005300 (6.7)],    Ic swanc on minre geomrunge ic ðwea<../images/lbar.gif>ic swilige þurh syndrige nihta min bed mid minum tearum strecednysse mine<../images/lbar.gif>mine beddinge ic beþwea<../images/lbar.gif>ic gelecceLaboraui in gemitu meo lauabo per singulas noctes lectum meum lacrimis meis stratum meum rigabo.
[005400 (6.8)],    Gedrefed is fram hatheortnesse min eage ic forealdode betwux eallum feondum minumTurbatus est a furore oculus meus inueteraui inter omnes inimicos meos.
[005500 (6.9)],    Gewitaþ fram me ealle ge þe wyrcað unrihtwisnesse forþan þe gehyrde drihten stefne wopes minesDiscedite a me omnes qui operamini iniquitatem quoniam exaudiuit dominus uocem fletus mei.
[005600 (6.10)],    Gehyrde drihten mine bene gebed min underfengExaudiuit dominus deprecationem meam dominus orationem meam suscepit.
[005700 (6.11)],    Ablysian hi<../images/lbar.gif>scamian & syn hi geunrotsode<../images/lbar.gif>gedrefede swiðlice<../images/lbar.gif>swiðe ealle fynd mine syn gecyrrede & aswarnian hi<../images/lbar.gif>gesceamige heom þearle hreðlice<../images/lbar.gif>swiftliceErubescant et conturbentur uehementer omnes inimici mei conuertantur et erubescant ualde uelociter.
[005800 (7.2)],    Eala drihten min god on þe ic gehihte<../images/lbar.gif>ic hopode gehæl me of eallum æhtendum & alysDomine deus meus in te speraui saluum me fac ex omnibus persequentibus me et libera me.
[005900 (7.3)],    Þæt he ne ahwanne gel<../images/etail.gif>cce<../images/lbar.gif>þe læs þe he gripe swaswa leo mine sawle þonne nis se þe generie ne se þe gehæleNequando rapiat ut leo animam meam dum non est qui redimat neque qui saluum faciat.
[006000 (7.4)],    Min god gif ic dyde þis gif is unrihtwisnes on handum minumDomine deus meus si feci istud si est iniquitas in manibus meis.
[006100 (7.5)],    Gif ic forgeald forgyldendum me yfelu fealla ic be geearnunge fram feondum minum on idlumSi reddidi retribuentibus mihi mala decidam merito ab inimicis meis inanis.
[006200 (7.6)],    Sy ehtende<../images/lbar.gif>ehte feond mine sawle & gehæftnige hi<../images/lbar.gif>gegripe hi & he fortrede on eorðan min lif & min wuldor on duste gelædePersequatur inimicus animam meam et comprehendat et conculcet in terra uitam meam et gloriam meam in puluerem deducat.
[006300 (7.7)],    Aris on þinum graman & si ðu upahafen on gemærum minra sceaþana<../images/lbar.gif>feondaExsurge domine in ira tua et exaltare in finibus inimicorum meorum.
[006400 (7.8)],    & up aris on beboda þæt þe þu bebude & gesamnunga folca ymbtrymð<../images/lbar.gif>ymbhwyrfeþ þe & for þissere intingan on heahnesse gehwyrfEt exsurge domine deus meus in precepto quod mandasti et synagoga populorum circumdabit te et propter hanc in altum regredere.
[006500 (7.9)],    Drihten demð folctruman dem æfter minre rihtwisnesse & æfter minre unscildignesse<../images/lbar.gif>unscæððinesse ofordominus iudicat populos Iudica me domine secundum iustitiam meam et secundum innocentiam meam super me.
[006600 (7.10)],    Si fornumen<../images/lbar.gif>si geendod man<../images/lbar.gif>niðscipe synfulra & gewissa þane rihtwisan smeagende heortan & syna<../images/lbar.gif>ædran<../images/lbar.gif>lændenu godConsumetur nequitia peccatorum et dirige iustum scrutans corda et renes deus.
[006700 (7.11)],    Rihtwis fultum min fram drihtne se þe gehælð þa rihtgeþancodonIustum adiutorium meum a domino qui saluos facit rectos corde.
[006800 (7.12)],    Dema rihtwis & strang & geþyldig cweðsþu la yrsað he iand ænlipie dagasDeus iudex iustus et fortis et patiens numquid irascitur per singulos dies.
[006900 (7.13)],    Nymðe gecyrrede ge wesan<../images/lbar.gif>butan ge gecyrran his swurd he acwecð<../images/lbar.gif>asceacð his bogan he aþenede & he gearcode hineNisi conuersi fueritis gladium suum uibrabit arcum suum tendit et parauit illum.
[007000 (7.14)],    & on him he gegyrede fatu <þeades> strælas his byrnen he gefremodeEt in eo parauit uasa mortis sagittas suas ardentibus effecit.
[007100 (7.15)],    Efne nu geeacnode unrihtwisnesse gecende sarnessa & gehrifede<../images/lbar.gif>acende unrihtwisnesseEcce parturit iniustitiam concepit dolorem et peperit iniquitatem.
[007200 (7.16)],    Seað he geopnode & he underdealf þæne & he onbefeol on þam seaþe þe he geworhteLacum aperuit et effodit eum et incidit in foueam quam fecit.
[007300 (7.17)],    Sy gecyrred his sar on his heafde & on his hnolle his unrihtwisnes becumeConuertetur dolor eius in caput eius et in uerticem ipsius iniquitas eius descendet.
[007400 (7.18)],    Ic andette drihtne æfter rihtwisnesse his & ic singe naman drihtnes þæs heahstanConfitebor domino secundum iustitiam eius et psallam nomini domini altissimi.
[007500 (8.2)],    Eala drihten ure drihten la hu egesful<../images/lbar.gif>hu wundorlic is þin nama ofor ealle eorðan forþan þe upahafen is þin mycelnys ofor heofonasDomine dominus noster quam ammirabile est nomen tuum in uniuersa terra quoniam eleuata est magnificentia tua super caelos.
[007600 (8.3)],    Of muþe cildra & sucendra þu fulfremedest lof for þinum feondum þæt ðu toweorpe feond & wrecend<../images/lbar.gif>& scildendEx ore infantium et lactentium perfecisti laudem propter inimicos tuos ut destruas inimicum et ultorem.
[007700 (8.4)],    Forþan þe ic geseo heofonas þine weorc þinra fingrena monan & steorran þe þu gestaðelodestQuoniam uidebo celos tuos opera digittorum tuorum lunam et stellas quae tu fundasti.
[007800 (8.5)],    La hwæt is se man þæt gemyndig þu eart his oððe mannes bearn forþan þe þu geneosast hineQuid est homo quod memor es eius aut filius hominis quoniam uisitas eum.
[007900 (8.6)],    Þu gewanodest<../images/lbar.gif>þu gelitludest hine lythwon<../images/lbar.gif>hwæne læs fram englum mid wuldre & wyrðmynte þu gewuldorbeagodest hineMinuisti eum paulo minus ab angelis gloria et honore coronasti eum.
[008000 (8.7)],    & þu gesettest hine ofor geweorc þinra handaet constituisti eum super opera manuum tuarum.
[008100 (8.8)],    Ealle þing þu underðeoddest under his fotum sceap & oxan ealle þærtoeacan & nytena feldesOmnia subiecisti sub pedibus eius oues et boues uniuersa insuper et pecora campi.
[008200 (8.9)],    Fugelas heofonan & fixas sæ þa þe iandfarað paðas sæVolucres celi et pisces maris qui perambulant semitas maris.
[008300 (8.10)],    Eala drihten ure drihten la hu egesful is<../images/lbar.gif>hu wundorlic is þin nama on ealre eorþanDomine dominus noster quam ammirabile est nomen tuum in uniuersa terra.
[008400 (9.1)],    For diglum bearne sealmIn finem pro occultis filiis psalmus dauid.
[008500 (9.2)],    Ic andette þe drihten on ealre minre heortan ic recce<../images/lbar.gif>ic gecyþe ealle þine wundraConfitebor tibi domine in toto corde meo narrabo omnia mirabilia tua.
[008600 (9.3)],    Ic geblissige & ic gefægnige on þe ic singe þinum naman eala þu se hextaLaetabor et exultabo in te psallam nomini tuo altissime.
[008700 (9.4)],    On gecyrrincge feond minne on bæcling syn hi geuntrumode & forwurðon fram þinre ansyneIn conuertendo inimicum meum retrorsum infirmabuntur et peribunt a facie tua.
[008800 (9.5)],    Forþon þu didest minne dom & minne intingan þu <sæt> ofer ðrymsetl þu þe demst rihtwisnesseQuoniam fecisti iudicium meum et causam meam sedes super thronum qui iudicas iustitiam.
[008900 (9.6)],    Þu ðreadest þeoda & forwearð se arleasa naman heora þu adilgodest on ecnysse & on worlde <word>Increpasti gentes et periit impius nomen eorum delesti in<../images/etail.gif>ternum et in saeculum saeculi.
[009000 (9.7)],    Fynd<../images/lbar.gif>sceaþan ateorodun fram sweordtige on ende ceastra & þu tobræce forwearð gemynd heora mid swegeInimici defecerunt frameae in finem et ciuitates destruxisti periit memoria eorum cum sonitu.
[009100 (9.8)],    Drihten on ecnesse þurhwunað he gegearwode on dome his ðrymsetlet dominus in aeternum permanet parauit in iudicio thronum suum.
[009200 (9.9)],    & he demð ymbhwyrft eorðan on efnesse he demþ folctruman on rihtwisnesseet ipse iudicabit orbem terrae in aequitate iudicabit populos in iustitia.
[009300 (9.10)],    & geworden is ner<../images/lbar.gif>rotnes þam þearfan fultumiend on gedafenlicnessum on gedrefednysseEt factus est dominus refugium pauperi adiutor in oportunitatibus in tribulatione.
[009400 (9.11)],    & hopiaþ on þe þa þe cuþon þinne naman forþan þe þu ne forlete þa secenden þeEt sperent in te qui nouerunt nomen tuum quoniam non dereliquisti qu<../images/etail.gif>rentes te domine.
[009500 (9.12)],    Singaþ drihtne se ðe wunaþ on þæm munte cyþað<../images/lbar.gif>bodiað betwux þeodum his gecneordnyssa<../images/lbar.gif>his ymbhogaPsallite domino qui habitat in sion annuntiate inter gentes studia eius.
[009600 (9.13)],    Forþan þe secende blod heora gemynde he is he nis forgytol clypunge þearfenaQuoniam requirens sanguinem eorum recordatus est non est oblitus clamorem pauperum.
[009700 (9.14)],    Gemiltsa min eala þu drihten geseoh eadmodnesse mine be minum feondumMiserere mei domine uide humilitatem meam de inimicis meis.
[009800 (9.15)],    Þu þe upahefst me of geatum <þeaþes> þæt ic bodige<../images/lbar.gif>þæt ic kyþe ealle herunga<../images/lbar.gif>lofunga þine on geatum dehter<../images/lbar.gif>dohtra þæs muntesQui exaltas me de portis mortis ut annuntiem omnes laudationes tuas in portis filie sion.
[009900 (9.16)],    Ic blissige on halwendum þine on afæstnode synd þeoda on forwyrde þæt þe hi geworhtun on grine þissum þe hig bedygledon<../images/lbar.gif>behyddun gehæft<../images/lbar.gif>gelæht heora fotExultabo in salutari tuo infixe sunt gentes in interitu quem fecerunt in laqueo isto quem absconderunt conprehensus est pes eorum.
[010000 (9.17)],    Biþ oncnawon<../images/lbar.gif>ongiton domas wyrcende on weorcum his handa is gehæft se synfullaCognoscetur dominus iudicia faciens in operibus manuum suarum comprehensus est peccator.
[010100 (9.18)],    Syn gecyrrede þa synfullan to helle ealle þeoda þa þe forgitaþ godConuertantur peccatores in infernum omnes gentes qui obliuiscuntur deum.
[010200 (9.19)],    Forþan þe ne on ende forgitelnes byð þes þearfan geðyld þearfena ne forwyrð on endeQuoniam non in finem obliuio erit pauperis patientia pauperum non peribit in finem.
[010300 (9.20)],    Ne sy gestrangod man syn gedemede þeoda on þinre gesihðeExsurge domine non confortetur homo iudicentur gentes in conspectu tuo.
[010400 (9.21)],    Gesete æsellend ofor hig þæt witan þeoda þæt hi menn syntConstitue domine legislatorem super eos sciant gentes quoniam homines sunt.
[010500 (9.22)],    To hwi gewite þu feor þu forsixst on gedafenlicnessum<../images/lbar.gif>on neadþearfnessum on geswinceUt quid domine recessisti longe despicis in oportunitatibus in tribulatione.
[010600 (9.23)],    Þonne ofermodigaþ se arleasa byþ onæled se þearfa hig beoð gegripene<../images/lbar.gif>gelæhte on geþeahtumDum superbit impius incenditur pauper comprehenduntur in consiliis quibus cogitant.
[010700 (9.24)],    Forðan þe bið geherod se synfulla on gewilnungum sawle his & se unrihtdæda & bið gebletsodQuoniam laudatur peccator in desideriis anime sue et iniquus benedicitur.
[010800 (9.25)],    Gehypste<../images/lbar.gif>gremede se synfulla æfter mycelnes his yrscipes he ne secðExacerbauit dominum peccator secundum multitudinem ir<../images/etail.gif>suae non quaeret.
[010900 (9.26)],    Nis god on his gesihðe besmitene synt wegas his on ælcre tide syn afyrsude domas þine fram ansyne his ealra feonda his he gewyltNon est deus in conspectu eius iniquinatae sunt uiae illius in omni tempore Auferuntur iudicia tua a facie eius omnium inimicorum suorum dominabitur.
[011000 (9.27)],    He sæde soðlice on heortan his ic ne beo astyrod<../images/lbar.gif>awænd fram mægðe on mægðe butan yfleDixit enim in corde suo non mouebor a generatione in generationem sine malo.
[011100 (9.28)],    Þæs mid awyrgednesse muþ full is & biternysse & facne under tungan his geswinc & sarnesCuius maledictione os plenum est et amaritudine et dolo sub lingua eius labor et dolor.
[011200 (9.29)],    He sit mid searwungum mid weligum<../images/lbar.gif>ricum on diglum þæt he ofslea þane unscildigneSedet in insidiis cum diuitibus in occultis ut interficiat innocentem.
[011300 (9.30)],    Eagan his on ðearfan beseoð<../images/lbar.gif>behealdaþ he syrwaþ on dygelnesse swylce leo on his scræfe he syrwað þæt he gelæcce þane þearfan<../images/lbar.gif>wreccan to <gegrip> þearfan þænne he wiðtihð hineOculi eius in pauperem respiciunt insidiatur in abscondito quasi leo in spelunca sua Insidiatur ut rapiat pauperem rapere pauperem dum attrahit eum.
[011400 (9.31)],    On grine his he geeadmet hine he ahyldeð hine & he fylð þænne wyldende he bið þane ðearfanIn laqueo suo humiliabit eum inclinabit se et cadet cum dominatus fuerit pauperum.
[011500 (9.32)],    He sæde soðlice on heortan his forgiten is god he acyrð his ansyne þæt he ne geseo on endeDixit enim in corde suo oblitus est deus auertit faciem suam ne uideat in finem.
[011600 (9.33)],    Aris sy upahafen hand<../images/lbar.gif>miht þin ne forgit ðu þearfenaExsurge domine deus exaltetur manus tua ne obliuiscaris pauperum.
[011700 (9.34)],    Forhwan gremede se arleasa god he cwæð soðlice on his heortan he ne gesecðPropter quid irritauit impius deum dixit enim in corde suo non requiret.
[011800 (9.35)],    Þu gesihst<../images/lbar.gif>geseoh þu forðan geswinc & sarnessa þu besceawast þæt þu belæwst hi on handan þinum þe gelæfed<../images/lbar.gif>forlæten is se þearfa steopcilde þu byst fultum<../images/lbar.gif>gefylstaVides quoniam tu laborem et dolorem consideras ut tradas eos in manus tuas Tibi derelictus est pauper orphano tu eris adiutor.
[011900 (9.36)],    Forbrec<../images/lbar.gif>tobryt earm<../images/lbar.gif>anweald þæs synfullan & þæs awirgedan byð gesoht syn his & he ne byð gemetContere brachium peccatoris et maligni quaertur peccatum illius et non inuenietur.
[012000 (9.37)],    Rixað on ecnysse & on worlde worlde ge forwurðaþ ðeoda of eorðan hisDominus regnabit in aeternum et in saeculum saeculi peribitis gentes de terra illius.
[012100 (9.38)],    Gewilnunga þearfena gehyrde gearcunga<../images/lbar.gif>gegearwungnessa heortan heora gehyrde eare þinDesiderium pauperum exaudiuit dominus praeparationem cordis eorum audiuit auris tua.
[012200 (9.39)],    Gedem steopcilde & eaðmedum þæt ne gedyrstlæce ofor ðæt<../images/lbar.gif>heononforð gemiclian<../images/lbar.gif>mærsian hine mann ofor eorðanIudicare pupillo et humili ut non apponat ultra magnificare se homo super terram.
[012300 (10.1)],    On ende sealm dauidesIn finem psalmus dauid.
[012400 (10.2)],    On drihtne ic getreowige la humeta segge ge to sawle minre gewit<../images/lbar.gif>far on munte swaswa spearwaIn domino confido quomodo dicitis animae meae transmigra in montem sicut passer.
[012500 (10.3)],    Forðan þe efne þa synfullan aþenedun<../images/lbar.gif>bændon bogan hi gærcodon flana heora on kokere þæt hi sceotigen on digolnysse<../images/lbar.gif>on forsworcennesse on rihte heortan<../images/lbar.gif>ða rihtgeþancedonQuoniam ecce peccatores intenderunt arcum parauerunt sagittas suas in pharetra ut sagittent in obscuro rectos corde.
[012600 (10.4)],    Forþon þe þa þingc þe þu fulfremedyst hi towurpon se rihtwisa soðlice hwæt dydeQuoniam quae perfecisti destruxerunt iustus autem quid fecit.
[012700 (10.5)],    On temple halgan his drihten on heofonum setl his eagan his on þone þearfan beseoþ<../images/lbar.gif>behealdað bræwas his axiaþ<../images/lbar.gif>befrinaþ mannaDominus in templo sancto suo dominus in c<../images/etail.gif>lo sedes eius Oculi eius in pauperem respiciunt palpebrae eius interrogant filios hominum.
[012800 (10.6)],    Drihten axsað<../images/lbar.gif>befrinð rihtwisne & þone arleasne se soðlice þe lufaþ unrihtwisnysse hatað sawle hisDominus interrogat iustum et impium qui autem diligit iniquitatem odit animam suam.
[012900 (10.7)],    Rineþ ofor ða synfullan grinu fyr & swefel & gast ysta<../images/lbar.gif>storma dæl drencfætes heora<../images/lbar.gif>heora calicesPluet super peccatores laquoes ignis et sulphur et spiritus procellarum pars calicis eorum.
[013000 (10.8)],    Forðan se rihtwisa drihten rihtwisnyssa þe lufode emnesse geseah anwlita hisQuoniam iustus dominus iustitias dilexit aequitatem uidit uultus eius.
[013100 (11.2)],    Gehæl me forðan þe ateorode se halga forðan ðe gelytlode synt soðfæstnyssa fram bearnum mannaSaluum me fac domine quoniam defecit sanctus quoniam diminutae sunt ueritates a filiis hominum.
[013200 (11.3)],    Unnyttu<../images/lbar.gif>idelnyssa spræcon anra gehwilc to heora nyxtan weleras fakenfulle on heortan & heortan hi spræconVana locuti sunt unusquisque ad proximum suum labia dolosa in corde et corde locuti sunt.
[013300 (11.4)],    Tostregd<../images/lbar.gif>tostæncð drihten ealle weleras ða fakenfulle & tunga micelsprecende<../images/lbar.gif>& ða swyðsprecelan tungaDisperdat dominus uniuersa labia dolosa et linguam magniloquam.
[013400 (11.5)],    Þa þe cwædun tungan ure uton gemiclian<../images/lbar.gif>we mærsiað<../images/lbar.gif>we gemicliaþ weleras ure fram us syndon la hwa ure drihten isQui dixerunt linguam nostram magnificabimus labia nostra a nobis sunt quis noster dominus est.
[013500 (11.6)],    For yrmþe wædlena<../images/lbar.gif>hæfenleasra & geomrunge þearfena nu ða ic arise cweð<../images/lbar.gif>sæde drihten ic sette on hælo<../images/lbar.gif>on ðam halwendum getrywlice<../images/lbar.gif>baldlice ic do on himPropter miseriam inopum et gemitum pauperum nunc exsurgam dicit dominus Ponam in salutari fiducialiter agam in eo.
[013600 (11.7)],    Spræcu drihtnes spræcu clæne seolfor mid fyre amerod gefandod eorðan afeormod seofonfealdliceEloquia domini eloquia casta argentum igne examinatum probatum terrae purgatum septuplum.
[013700 (11.8)],    Þu eala drihten gehealtst us & gescildst us fram cneorisse<../images/lbar.gif>mægðe þysre symle oððe æfre<../images/lbar.gif>on ecnesseTu domine seruabis nos et custodies nos a generatione hac in aeternum.
