id,text
[002100 (64)],"    Forðam syn on lande ungetreowða micele for Gode and for worulde, & eac her syn on earde on mistlice wisan hlafordswican manige."
[002200 (66)],    And ealra mæst hlafordswica se bið on worulde þæt man his hlafordes sawle beswice.
[002300 (67)],"    & ful micel hlafordswica se bið on worulde þæt man his hlaford on life beswice oððon of lande lifigende drife, & ægðer is geworden on þyssan earde: Eadweard man forrædde & syððan acwealde & æfter þam forbærnde; & æþelred man dræfde ut of his earde."
[002400 (72)],"    And godsibbas & godbearn to fela man forspilde wide geond þas ðeode; & ealles to manege halige stowa wide forwurdan þurh þæt þe man sume men ær þam gelogode, swa man na ne sceolde, gif man on Godes griðe mæðe witan wolde; & cristenes folces to fela man gesealde ut of þysson earde nu ealle hwile; & eall þæt is Gode lað, gelyfe se ðe wille."
[002500 (77)],"    Eac we witan ful georne hwær seo yrmðe gewearð þæt fæder gesealde bearn wið weorðe, & bearn his moder, & broðer oðerne fremdum to gewealde; & eall þæt syndon micle & egeslice dæda, understande se ðe wille."
[002600 (81)],"    And gyt hit is mare & eac menigfealdre þæt dereð þissere þeode; manige synd forsworene & swiðe forlogene, & wedd synd tobrocene oft & gelome; & þæt is gesyne on þisse þeode þæt us Godes yrre hetelice onsitt, gecnawe se ðe cunne."
[002700 (86)],"    Nis eac nan wundor þeah us mislimpe, forðam we witon ful georne þæt nu fela geara man na ne rohton foroft hwæt hy worhtan wordes oððe dæde."
[002800 (88)],"    Eac wearð þes þeodscipe, swa hit þyncan mæg, swyðe forsyngod þurh menigfealde synna & þurh fela misdæda: þurh morðdæda & þurh mandæda, þurh gitsunga & þurh gifernessa, þurh stala & þurh strudunga, þurh mansylene & þurh hæþene unsida, þurh swicdomas & þurh searocræftas, þurh lahbricas & þurh æswicas, þurh mægræsas & þurh manslihtas, þurh hadbricas & þurh æwbricas, þurh siblegeru & þurh mistlice forligeru."
[002900 (95)],"    And eac syndon wide, swa we ær cwædon, þurh aðbricas & þurh wedbrycas & þurh mistlice leasunga forloren & forlogen ma þonne sceolde; & freolsbrycas & fæstenbrycas wide geworhte oft & gelome."
[003000 (98)],"    And eac her synd on earde Godes wiðersacan & cirichatan hetole & leodhatan grimme ealles to manege, & oferhogan wide godcundra rihtlaga & cristenra þeawa, & hocorwyrde dysige æghwær on þeode oftost on þa þing þe swiðost to Godes lage gebyriað mid rihte."
[003100 (103)],"    And þy is nu geworden wide & side to ful yfelan gewunan þæt men sceamað for godan dædan swyðor þonne for yfelan dædan, forðam to oft man mid hocere gode dæda hyrweð & godfyrhte lehtreð ealles to swiðe, & swiðost man tæleð & mid olle gegreteð ealles to gelome þa ðe riht lufiað & Godes ege habbað be ænigum dæle."
[003200 (108)],"    And þurh þæt þe man swa deð þæt eal man hyrweð ðæt man sceolde herian & to forð laðeð þæt man sceolde lufian, þurh þæt man gebringeð ealles to manige on yfelum geþance & on undæde, swa þæt hy ne sceamað na, þeh hy syngian swiðe, & wið God sylfne forwyrcan hy mid ealle."
[003300 (113)],"    Ac for idelan onscytan hy sceamað þæt hy betan heora misdæda swa swa bec tæcan, gelice þam dwæsan þe for heora prytan lewe nellað beorgan ær hy na ne magon þeh hy eall willan."
[003400 (117)],"    Ac la, on Godes naman utan don swa us neod is, beorgan us sylfum swa we geornost magon þe læs we ætgædere ealle forweorðan."
[003500 (119)],"    And utan don swa us þearf is, gebugan to rihte & be sumum dæle unriht forlætan & betan swiðe georne þæt we ær bræcon."
[003600 (121)],"    And utan God lufian & Godes laga fylian & gelæstan swiðe georne þæt þæt we behetan þa we fulluht underfengon, oððon þa þe æt fulluhte ure foresprecan wæron."
[003700 (123)],    And utan word & weorc rihtlice fadian & ure ingeþanc clænsian georne & að & wedd wærlice healdan & sume getreowða habban us betweonan butan uncræftan.
[003800 (126)],"    And utan gelome understandan þone miclan dom þe we ealle to sceolan & beorgan us georne wið þone weallendan bryne helle wites, & geearnian us þa mærða & þa myrhða þe God hæfð gegearwod þam þe his willan on worulde gewyrcað."
[003900 (130)],"    Him simble sy lof & woldor in ealra worulda woruld a butan ende, amen."
