id,text
[001400 (31)],"    ac ne <mæg> ænig man þine clænnesse ne þine halignesse geiecan, ac ælc man sceal <þurh> <þe> <bion> clæne & unwemme, & halig <geweorðan>, <se> <þe> <is> clæne, & halig beon sceal oððe bion <wille>."
[001500 (34)],    <Se> <hælend> him to cwæð: Forlæt þis <bion> <nesse> þæt wit mancynne eallre hælo & ealre eadmodnesse bysene onstellan.
[001600 (38)],    Swa swa he to ðam <on> middangeard cwom þæt he wolde þæt þæt þurh hine gefylled wære & þæt he wolde mancynne þurh hine sylfne <eallre> soðfæstnesse bysene onstellan.
[001700 (40)],"    & rihtlice þæt wæs, þæt dryhten geteohhod hæfde, þæt seo ece hælo to mancynne þurh fulwihte gewyrðan sceolde, & þæt he ða sylf eac þurh hine þa bysene wolde onstellan, þæt ælc þara manna wisse, þe æfter þysse worulde sceolde on heofena rice cuman, ðæt he ðonne sceal nu ær her in worulde to þam gastlicum geryne onfon æt gehalgodes preostes handa oððe æt bisceopes sylfes, & he þurh þæt sceal <eft> beon Gode sylfum acynned to ecum life."
[001800 (48)],    Se hælend þa andswarode Iohanne & þus cwæð: þæt me gedafenað þæt ic ealle soðfæstnesse gefylle.
[001900 (49)],    & þa forlet he þone hælend under his handa & hine þa gefulwade.
[002000 (50)],"    For ðan þe se eadiga wer sanctus Iohannes, ærest he wiðcwæð, for þan he cwæð þæt þæt he forhtode for þære myclan eadmodnesse þe ure dryhten, hælenda Crist, hæfde."
[002100 (53)],"    & sanctus Iohannes, he hæfde egesan to þan, & him þæt þuhte þæt his gemet ne wære þæt se heofonlica cyning under his handa gehnige."
[002200 (55)],"    For þan he þæt dyde for his eadmodnesse, he ærest <wiðcwæð>, <ac> <ðonne> <mid> hyrsumnesse he geðafode."
[002300 (56)],"    <Swylce> <wearð> <æt> <þam> <dryhtenlican> fulwihte se cwide & se witedom gefylled & geworden þe Dauid se witiga in þam sealme sang & toweard sægde, ða he þurh haligne gast <þa> dryhtenlican fulwihte him toweard geseah, & ða sægde he & witgade þæt þæt wæter sylf urne dryhten ongeate & andettan sceolde."
[002400 (61)],"    He ðus cwæð:<Quid> est <tibi> <mare> <quod> <fugisti>? & tu Iordanis quare conuersus <es> restrorsum?Hwæt is þe, sæ, for hwan fluge ðu? oððe þu, Iordan, for hwan cerdest ðu on bæclincg?"
[002500 (64)],"    Iordan is haten seo ea þe se hælend on gefulwad wæs, & heo is swiðe mycel wæter & swiðe strang stream hafað & sæflod on yrneð."
[002600 (65)],"    & þa wæs geworden in þa tid þe se hælend in þæt wæter astag þa gecyrde se sæflod & se stream eall on bæcling, & swa stille gestod þæt flod swylce he flowan ne meahte, ac he wæs swiðe mid þy godcundan egesan geþreatod þæt he hine styrian ne dorste."
[002700 (69)],"    Ongeat sio gesceaft þæs scyppendes mihta <þa> sona þurh hire gecynd, swa swa ealle gesceafta þone hælend ongeatan, on middangeard cumende, & þæt ealle þurh heora gecynd ondettan sceoldon."
[002800 (72)],"    Hwæt, hine ærest heofonas ongeaton, & for þan sona heora steorran to tacne sendon þæt he ða tungolcræftigan, swa ic ær sægde, þæt of eastan middangearde to dryhtne gelædde, þæt hie to him gebædon."
[002900 (75)],"    Hwæt, hine eac swylce sæ & eall wætercynn ongeaton, & hie for þan under his fotum <geheardedon> & gestiðadon & weg ofer hie geworhton."
[003000 (77)],    & swa we leorniað on godspellum þæt he ofer þone sæ & ofer wæter mid his fotum eode to his apostolas.
[003100 (79)],"    & swylce eac æt þyssum fulwihte þæt þæt wæter hine ongeat & ondette, & se stream eall on bæcling gecyrde."
[003200 (81)],"    Swylce eac þeos eorðe hine ongeat, & heo for ðan bifode & geforhtode in þa tid þe <he> for mannum geþrowode."
[003300 (82)],"    & hwæt, hine eac swylce wegas & stanas ongeaton, & swa we leorniaþ on bocum þæt ða wæs geworden in ða tid þe he for mancynne geþrowode þæt þæs temples in Hierusalem sum dæl on innan gefeol, & manige stanas toburston, & Golgaðða, þæt clif þe he on ahangen wæs, þæt tobærst eall, & <hit> ða byrþenne ahebban ne meahte, for ðan <þe> hit eallra gesceafta scippend on him hæfde."
[003400 (88)],"    Hwæt, hine eac seo hel sylfa ongeat, for ðan þe heo ær <deade> gehæfte <on> hire hæfde, & þa heo eft þurh his cyme to life ageaf."
[003500 (90)],    & swa ure dryhten hine ealle oðre gesceafta ongeaton & ondettan.
[003600 (91)],"    & hine þonne hwæðre ða forheardydan heortan Iudeas hine ne woldon ongitan, ac hie wæron heardran þonne ænige stanas, ac hie for ðan næfre to hira ræde gecyrran ne meahton."
[003700 (93)],"    Ac for þan we þæs sceolon, men þa leofestan, urum dryhtne a singalice mid eallre heortan þancian þæs þe he us þurh his mildheortnesse forgeaf & forgifan wille, þæt we hine soðne God ongeaton & wiston, þæt we ure lif mid soðe & mid rihte lifigan moton & magon & cunnan, gif we willað swa don swa ure <scriftas> us tæcaþ & læraþ."
[003800 (99)],"    Sceolon we nu eac, broðor mine, þone halgan godspell secgan & reccan þæt we ær ongunnon secgan."
[003900 (100)],"    & he swa cwæð þæt Crist, þa he wæs gefullad, þa astah he <of> þam wætere, & him þa wæron heofonas opene, næs belocene."
[004000 (102)],"    Se godspellere, for ðan he swa cwæð þæt Criste heofonas opene wæron, & ealle gesceafta, ægðer ge <heofonlice> ge eorðlice, him underþeodde wæron sona, & opene & cuðe & agene, for ðan þe he us ealle gesceop & geworhte, & he us ealle on his anwealde <hafaþ> & on his mihte ealle we standaþ & we onsyndon."
[004100 (106)],"    Ac mid gastlicum eagum & þurh gastlice gesyhðe þas heofonas wæron geopenode, & he mid þy tacnode þæt us beoð symble þurh þa þegnunga þære halgan fulwihte mid gastlice <geryne> heofonas opene & ealle synna forgifnesse <gesealde>, <gif> we þonne þæt gastlice gerene mid rihte geleafan & mid godum dædum healdan & lufian willað."
[004200 (112)],"    He ða, sanctus Iohannes, geseah Godes gast of heofonum astigende, on culfran onsyne ofer hine cumende."
[004300 (113)],"    Culfre bið bið hwitre gecynde, for þan se halga gast on culfran onsyne ofer Crist cumende wæs æt þære fulwihte, se ðe næfre fram him wæs, ac he his <agenre> <godcundnes> mid hine hæfde, & for þan he to þan cwom mid hine on middangearde þæt he wolde mancynne bilhwit & <eaþmod> geweorþan, nalles þæt he wolde þurh strangne dom & þurh heardne witnian, ac þæt he wolde mid arfæstlice & mid mildheortlice mancynne heora synna forgifnesse syllan, ælcum þæra manna þe nu þurh soðe hreowe & þurh soðe dædbote to him gecyrran willað."
[004400 (121)],"    Swa se witiga be ðan to dryhtene cwæð: Ic wat, dryten, ðæt ðu eart geþyldig & eaþmod & swiðe mildheort & arfull eallum þam mannum þe heora synna & heora facn wyrcende synd; þu eallum þam forgifnesse selest, <eallum> þam þe nu þurh soðe hreowe & þurh dædbote & þurh andetnesse þe biddende sendon forgifnesse."
[004500 (127)],    & þa wæs þæs heahfæderes stefn geworden of heofonum & seo wæs sprecende & þus cweðende: þis is min se leofa sunu in þam me wel licade.
[004600 (129)],    Efne swa he cwæde: þis me is gecyndelic sunu.
[004700 (129)],"    In manegum stowum we þæt leorniaþ, in conone þære boc & in oðrum Godes bocum, þæt ure dryhten ealle halige men on þyssum middangearde him to <bearnum> nemneð for heora rihtum dædum & for heora eadmedum & for heora clænum <geþohtum>, & for his þære myclan lufan þe he to his þam halgan hafað."
[004800 (134)],    Ac seo syb bið hwæðre þurh dryhtnes gife & þurh his mildheortnesse.
[004900 (135)],"    & nu ure dryhten, hælenda Crist, he wæs þam ælmihtigan God fæder gecyndelic sunu, for þan þe he wæs of God fæder acenned ær eallum gesceaftum, soð God <of> soðum Gode & se ælmihtiga of ðam ælmihtigan, & ealle gesceafta þurh hine gesceapene & geworhte wæron."
[005000 (139)],"    Broðor mine, us is þonne nu mycel neodþearf þæt we geleornian Godes geleafan swa us riht sie & we mid rihte cunnan & mid rihte ongitan magon & moton."
[005100 (142)],"    Broðor mine, ic ne wat butan hwylc man sie se ðe <ungelæredra> sy & he þus on his modgeþanc & on his heortan geleafan <be> þære halgan þrynesse þus cweðe: Hu mæg ic þæt ongitan be ðære halgan þrynnesse, þæt syndon þreo hadas & hwæðre an God is & an godcund sped?"
[005200 (146)],"    On þam is geþoht swylcum manna, anra gehwylc mæg him sylfa geandswerian."
[005300 (147)],"    Hwæt, we feala þinga geseoð on þyssum woruldlicum gesceaftum ðæt is an þing & hwæðre ðreo þing fullice on him hafað."
[005400 (149)],"    þeah ðe seo gesceaft ne sie gelic to metenne wið þam scippende ne þæt lytle þing wið ðam mæstan, ac we hwæðre magon for þæs lytlan þinges bysene <þæt> mæste eac geseon, & þæt an ymbþencendlice beon þæt we þy eð oncnawan & ongytan magon."
[005500 (153)],"    Hwæt, we geseoð þonne gearlice þæt þis fyr þe her man beforan us hafað, hwæt, þæt is an leg, & hwæðre se an leg þreo þing fullice on him hafað."
[005600 (155)],"    He hafað ærest his sylfes onsyne þæt he is <hat>, <&> <þonne> <þæt> <oðer> <þæt> <he> <is> hwit, swa we geseon magon, & þonne is þæt þridde þæt lihteð eall geond eorð ærn, ge hwilum mycle widdor þonne sceole."
[005700 (158)],"    & þonne is hit hwæðre an leg, & ne mæg ænig man þæt hate fram ðam hwite ascadan ne ðæt hwite fram þam legeleohte."
[005800 (159)],"    Ac þæt is an fyr swa we geseoð, & nu swa þonne seo halige þrynis, <fæder> & sunu & <se> haliga gast, þæt is an God & an godcund sped & an miht & an þrym & an wuldor & an willa & efenece, þone ænne we sculon ecne gelyfan, butan ælcre frymðe oððe onginnesse, for þan <him> næs næfre ænig <frymð> ne <onginnes>, ac he wæs soð God ær eallum gesceaftum, & ealle gesceafta wæron þurh hine gesceapene & geworhte wæron."
[005900 (165)],"    & he nu eallra wealdeð a to widan feore, for ðan þe his <rices> & his mihta næfre ænig ende cymeð."
[006000 (167)],"    & ealle þa men þa þe nu her in worulde synd, soð & riht don willað & on his bebodu a wuniað, ealle þa moton æfter þysse worulde ecelice on his ðam fægeran rice mid hine a to widan feore gefeon & blissian."
[006100 (171)],"    & nu, broðor mine, þæt fægere rice & þa eadignesse & ða myclan wyrðmendo we sculon nu heononforð ofer eorðan geearnian þurh micel gewinn & þurh <micel> ellen & þurh manigfealde sorge."
[006200 (173)],    Swa se apostol be ðan cwæð:Per multas tribulationes oportet nos intrare in regnum Dei. þurh manigfealde sorge & þurh <manigfealde> earfodnesse we sceolon heonon of ðyssum middangearde to heofona rice becuman.
[006300 (177)],"    Ac utan we gemunan hu ure yldran, þa ærestan men, þurh hwylc þing hie ða eadelican life forworhton on neorxnawange, ða dryhten hie ærest æt frymðe in gesette."
[006400 (179)],"    Efene hie wæron þurh oferhygdnesse, & þurh ungehyrsumnesse & þurh þa lufan þæs idlan wuldres & þysse idlan are & þurh ða gitsunge & þurh þa wilnunge þara gesynelicra þinga & þurh þone æt þæs beweredan treowes & þurh heora unnyttan lustas, & þurh þas þing ða ærestan men wurdon ascofene & aworpene of neorxnawanges gefean."
[006500 (184)],"    & nu se man se ðe þæt þenceð, þæt he of þysse gehrorenlican worulde þone heofonlican rice begite, he ðonne sceall eallinga oðerne weg gefaran & oðrum dædum don."
[006600 (185)],"    He sceal beon þonne eaðmod on his heortan & hersum to ælcum men & to Gode, & he sceal þysse worulde wuldor forseon & ealle yfele lustas anforlætan, & he sceal habban Godes lufan & manna on his heortan."
[006700 (190)],"    Efne he sceal eac þa lufian for Godes naman þa þe him wiðerwearde synd, & he sceal halige wæccan & singalice gebedu for Gode begangan."
[006800 (192)],    He sceal fæsten begangan & þa lufian mid clæne ælmessan & mid mycle <forwyrnednesse> habban on his life.
[006900 (193)],    & he sceall beon ælmesgeorn for Godes naman & for his sawle.
[007000 (194)],"    þurh þas lare, broðor mine, & þurh ðas dæda, þa þe ure mæssepreostas us tæcaþ & lærað, þonne sceolon we þone weg eft gefaran to heofona rice & to þam heofonlican ham."
[007100 (198)],"    Ac uton we nu for þan, men þa leofestan, ure sylfra lif mid mycle egesan & mid mycle behygdnesse geseon, & sceawian ure sylfra lif, & geearnian we mid godum dædum, þæt is þonne mid clæne ælmessan & mid leohte to urum ciricean & to urum mæssesteallum & mid urum rihtum teoðum dælum & mid godum geþohtum."
[007200 (202)],"    & mid þyllicum dædum we magon þa heofonlican rice begitan & on becuman, <mid> urne dryhten, hælende Crist, se ðe leofað & rixað nu a þurh eallra worulda woruld a butan ende,in sæcula sæculorum, amen."
