id,text
[004700 (150)],    For ðon us is þeos tid geset ure sawla hælo on to biddanne and ures lichoman bletsunge and ura woruldgoda genihtsumnesse mid godcunda lofsange and mid þam halgum reliquium we sculon beon gode lofsecgende and cristes rodetacen forðberan and his þa halige godspell and oðre halignessa mid þam we sceolon bletsian ure þa eorðlican speda þæt synd æteras and wudu and ure ceap and eall þa þing þe us god forgyfen hafað to brucanne þe we bileofian sceolon.
[004800 (159)],    Utan we nu symle þang secgan urum scyppende his miltsa for ðon þe he us swyðe lufode ofer ealle oðre gesceafta þa ðe nu under heofonas hwolfe syndon.
[004900 (162)],    He sylfa us gescop and us geworhte þa we næron and he us gesihte þa we forwordene wæron and he us abohte of hellewitum and of deofles anwealde mid his ðy deorwyrðan blode and us opene gedyde þone weg to heofonanrice.
[005000 (166)],    For ðon we sculon ongytan hu mycel neadþearf us wæs his tocymes to ure alysednysse.
[005100 (167)],"    La, hwylc mihte beon hefigre nydþearf þonne se eca deað and hwylc mihta beon hefigre wite þonne ure synna and se hearda þeowdom oððe hwylc mihte beon mare wælgrimmes þonne ure hæftnydnes on helleþeostrum."
[005200 (171)],    Cuðlice we wæron on deofles þeowdome and we wæron on helle fæðmum of þæm he us alysde and us lif sealde on heofonanrice.
[005300 (174)],"    Leofan men, se witega cwæð be heofonarice and be hellewite þæt næfre nære gemet on heofonanrices wuldre swa mycel unwynsumnes on ænigum laðe oððe on hungre oððe on þurste oððe on cele oððe on hæte oððe on ece oððe on adle oððe on ænigum laðe gewinne ðæt wære swa mycel swa anes lytles fugeles sweg."
[005400 (179)],    Swylce he cwæð se ylca witega þæt næfre nære on hellewitum swa mycel wynsumnes swa anes lytles fugeles sweg.
[005500 (182)],    Wa þam þe geearnoð hellewite.
[005600 (182)],"    Ðær is ece bryne grimme gemencged and þær is ece gryre, þær is granung and wanung and a singol heaf, þær is ealra yrmða gehwylc and ealra deofla geþring."
[005700 (185)],    Wa ðam þe þær sceal wunian on wite.
[005800 (186)],    Betere him wære þæt he man nære æfre geworden þonne he gewurde for ðam nis se man onlife þe areccan mæge ealle þa yrmða þe se gebidan sceal se ðe on þa wite ealles bereoseð and hit is ealles þe wyrse þe his ænig ende ne cymð æfre to worulde.
[005900 (191)],"    Eala leofan menn, uton don swa us mycell þearf is beorgan us georne wið þone egsan and helpan ure sylfra þa hwile þe we magon and motan þe læs we forweorðan þonne we læst wenan."
[006000 (194)],    Ac utan lufian god ofer ealle oðre þing and his willan a wyrcan swa we geornost magon.
[006100 (195)],    Þonne geleanað he hit us swa us leofast bið þonne we æfre betst beþurfon.
[006200 (197)],"    Him symle sy lof and wuldor in ealra worulda woruld a butan ende, amen."
