id,text
[003600 (84)],    Eale þeostre sceolon hi wurðon geþuhte ætforen þæs hehstan demes tocume and hi þærfore nane mede ne onfoð æt him forþon þe hi underfengon lof and wuldor æt þan mannen þe hi lufodon.
[003700 (88)],    Ða stunte mædene bæden þa snotere þæt hi scoldon heom geofen of heora ele forþon þe heora lihtfætes wæren acwæncte.
[003800 (89)],"    Witoðlice on domesdæge þonne hi geseoð þæt hi nabbeð nænne dæl on heofonarice þonne cleopiað hi to þan mannum þe hi ær hereden on worulde and þus cweþeð to heom, nu ge geseoð þæt we nabbað nan dæl on heofonerice swylc we nan god weorc ne worhton on worulde."
[003900 (94)],    Bereð us nu soðlice gewitnesse and secgað hwilce þincg ge gesegen us wyrcen.
[004000 (96)],"    Heom andwyrdað þa fif rihtwise mædena and þus cweðað to heom, ge witað nu þæt hit nis na genihtsumlic ægðer ge mid us ge mid eow."
[004100 (98)],    Hu mugon we eow beran gewitnesse þonne we mugen uneaðe us selfe beren gewitnesse of godum weorcum?
[004200 (101)],"    Hi cwæðon eft to þan stunte mædena, gað to þan þe þæt ele sellað and bycgeð eow þæt ge genoh hæbbað."
[004300 (102)],    Soðlice þa þe þæt ele sellað beoð getacnod swicole men on þissere worulde þa þe wilniað oðre manna æhte to habbanne mid unrihte.
[004400 (105)],    Hi specað wið heom mid idle herunge swilc hi heom mid ele smeriað.
[004500 (107)],    Witoðlice þaþa hi foren heom ele to bycgene þa com se brydgume.
[004600 (108)],    Hwæt tacnað se brydgume buton se rihtwise deme þonne he cumð on domesdæge mancyn to demenne þonne secað þa synfulle heom gewitnesse to heora lifes weorca?
[004700 (110)],    Ac drihten cymð and berð soðe gewitnesse manna heorta and naht þære synfulle manna weorc.
[004800 (113)],    Þa fife rihtwise mædene ferdan mid þan brydguma in to his brydbure and þæt duru wearð belocen.
[004900 (114)],    Eale hu egeslic hit is to understandenne þæt se brydgume com and hu swetlic hit is to geherene þæt þa mædena ferdon in mid him and eft hu biterlic hit is to geherenne þæt seo dure wearð belocen.
[005000 (118)],    Witoðlice drihten bedræofð alle gesceafte mid his tocume and heofona and eorða beofiað ætforen his ansiene and æt þan dome he giefð alle mannen mede æfter heora geearnunge.
[005100 (121)],"    Geþænceð, leofa broðra, geþæncað hu mycel ege hit beoð on þan dæge ætforen drihtenes anseone and hu him hersumiað ængles and heahængles and al heofenlic wyrd."
[005200 (125)],    Se witiga sæde þæt se dæg is wanung dæg and geomerung dæg and eorre dæg and reownesse dæg and gedræfednesse dæg and dimnesse dæg and nereownesse dæg and ermðes dæg and mistes dæg and þodes dæg and beames dæg and þeostres dæg and heofung dæg.
[005300 (129)],    Soðlice on þan dæge bið dædbote ac hit ne helpð naht þan synfullum forþon þe hi forgemden heora dædbote dages on þissere worulda.
[005400 (131)],    Eala hu biterlice hi sceolon wepan þonne hi geseoð hu þa gecorenan mæn blissiað on drihtenes gesihðe and hu hi farað mid him into heofonarice and siððan wuniað mid him aa on ecednesse.
[005500 (135)],    Ðonne wurþeð heofonerices gate belocen ætforan þan synfullan þe nu <dæghwamlice> stænt open ongean þan mannen þe cristes willan wyrcað.
[005600 (138)],"    Witoðlice æt laste comon þa fif dysige mædena and þus wæren cweðende, hlaford, hlaford, geopena us þas duru."
[005700 (139)],"    Se brydgume heom andwyrde and cwæð, soð ic eow secge, ne gecnawe ic eow."
[005800 (141)],    Eale hwæt muge we nu secgan ymbe þas earmðe þe we her geherað buton þæt se almihtiga god nyle getyþian þan synfullan þæt hi him to biddeð on þan dæge forþan þe hi forhogoden her his beboden to healdenne?
[005900 (145)],    He cleopode and hi noldon him geheran.
[006000 (145)],    He anhof up his hand and hi nolden hine geseon ac gewændan heora ryg toweard him and nolden hine gecnawen þæt <he> heora sceppende wære.
[006100 (149)],"    Drihten cwæð to his leorningcnihtum, waciað eornestlice forþan þe ge nyten þone time ne þone dæg hwænne ic wille eow cleopian of þissen middanearda."
[006200 (151)],    Hwæt betacneð þæt wæcce buton ure dædbote þe crist us hæfð geset on þissere worulde ure sawle mide to clænsianne?
[006300 (153)],    God underfangeð mildheortlice ure dædbote gif we him eadmodlice to gesecað.
[006400 (155)],    Eadige beoð þa men þe drihten fint wacigende þonne he heom up cleopoð on þan mycelan dæge.
[006500 (156)],"    Eale hwilce synde þa buton þa þe fæireð heora rihte geleafe mid gode weorcan and drifað fram heom þa yfelan þohtas þe se awergode gast on heom gebrincð and þa openiað heora heorta eagene to geseonne godes rice on þan he leofað and rixlað aa on ecednesse, amen."
